station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RTS,2024-09-23 11:55,-119.8764,39.6682,1539.00,42.80,24.80,48.67,320.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,KRTS 231155Z AUTO 32005KT 10SM CLR 06/M04 A3020 RMK AO2,M
MEV,2024-09-23 11:55,-119.7500,38.9963,1441.42,41.00,30.20,65.16,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KMEV 231155Z AUTO 00000KT 10SM CLR 05/M01 A3019 RMK AO2,M
HTH,2024-09-23 11:55,-118.6315,38.5448,1282.89,51.80,33.80,50.08,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 231155Z AUTO 00000KT 10SM CLR 11/01 A3016 RMK A01,M
TMT,2024-09-23 11:55,-117.1971,39.4643,1749.34,32.00,27.00,81.55,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KTMT 231155Z AUTO 00000KT 10SM CLR 00/M03 A3024 RMK AO2 T10011028 10046 21016,M
10U,2024-09-23 11:55,-116.1876,41.9532,1637.00,42.80,30.20,60.79,170.00,5.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,K10U 231155Z AUTO 17005KT 10SM CLR 06/M01 A3021 RMK AO2,M
INS,2024-09-23 11:55,-115.6733,36.5872,955.00,62.60,28.20,27.05,260.00,3.00,0.00,29.99,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KINS 231155Z AUTO 26003KT 10SM CLR 17/M02 A2999 RMK AO2 SLP108 T01701021 10237 20162 53005,M
LSV,2024-09-23 11:55,-115.0343,36.2362,570.00,71.00,33.40,24.97,40.00,7.00,0.00,29.86,1008.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KLSV 231155Z AUTO 04007KT 10SM CLR 22/01 A2986 RMK AO2 SLP085 T02170008 10273 20216 52007 $,M
EKO,2024-09-23 11:56,-115.7860,40.8242,1367.00,42.00,28.00,57.30,70.00,3.00,0.00,30.19,1019.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.12,KEKO 231156Z AUTO 07003KT 10SM CLR 06/M02 A3019 RMK AO2 SLP193 T00561022 10117 20050 53007,M
WMC,2024-09-23 11:56,-117.8072,40.9019,1315.00,39.00,32.00,75.75,120.00,4.00,0.00,30.16,1018.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.59,KWMC 231156Z AUTO 12004KT 10SM CLR 04/00 A3016 RMK AO2 SLP186 T00390000 10094 20033 52004,M
HND,2024-09-23 11:56,-115.1344,35.9729,742.79,71.00,34.00,25.58,170.00,5.00,0.00,29.94,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KHND 231156Z AUTO 17005KT 10SM CLR 22/01 A2994 RMK AO2 SLP127 T02170011 10250 20211 53004,M
TPH,2024-09-23 11:56,-117.0904,38.0505,1654.00,51.00,21.00,30.45,330.00,12.00,0.00,30.17,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KTPH 231156Z AUTO 33012KT 10SM CLR 11/M06 A3017 RMK AO2 SLP157 T01061061 10161 20106 51004 $,M
LAS,2024-09-23 11:56,-115.1634,36.0719,663.00,74.00,35.00,24.05,190.00,3.00,0.00,29.91,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KLAS 231156Z 19003KT 10SM CLR 23/02 A2991 RMK AO2 SLP102 T02330017 10278 20233 53004 $,M
05U,2024-09-23 12:10,-116.0051,39.6042,1811.23,39.20,15.80,38.15,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,K05U 231210Z AUTO 00000KT 10SM CLR 04/M09 A3024 RMK A01,M
BVU,2024-09-23 12:15,-114.8611,35.9475,671.00,71.60,35.60,26.71,340.00,4.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 231215Z AUTO 34004KT 10SM CLR 22/02 A2989 RMK AO2,M
CXP,2024-09-23 12:15,-119.7326,39.1923,1431.00,42.80,35.60,75.50,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 231215Z AUTO 00000KT 10SM CLR 06/02 A3021 RMK AO2,M
RTS,2024-09-23 12:15,-119.8764,39.6682,1539.00,41.00,28.40,60.54,340.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,KRTS 231215Z AUTO 34004KT 10SM CLR 05/M02 A3021 RMK AO2,M
MEV,2024-09-23 12:15,-119.7500,38.9963,1441.42,35.60,30.20,80.51,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KMEV 231215Z AUTO 00000KT 10SM CLR 02/M01 A3019 RMK AO2,M
BAM,2024-09-23 12:15,-116.8743,40.5990,1382.36,35.60,19.40,51.33,150.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.62,KBAM 231215Z AUTO 15004KT 10SM CLR 02/M07 A3019 RMK AO1,M
HTH,2024-09-23 12:15,-118.6315,38.5448,1282.89,53.60,32.00,43.61,250.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 231215Z AUTO 25004KT 10SM CLR 12/00 A3016 RMK A01,M
TMT,2024-09-23 12:15,-117.1971,39.4643,1749.34,27.00,24.40,89.77,110.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.97,KTMT 231215Z AUTO 11003KT 10SM CLR M03/M04 A3025 RMK AO2 T10281042,M
10U,2024-09-23 12:15,-116.1876,41.9532,1637.00,41.00,30.20,65.16,170.00,7.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.75,K10U 231215Z AUTO 17007KT 10SM CLR 05/M01 A3022 RMK AO2,M
RTS,2024-09-23 12:25,-119.8764,39.6682,1539.00,44.60,26.60,48.96,340.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,KRTS 231225Z AUTO 34004KT 10SM CLR 07/M03 A3021 RMK AO2,M
MEV,2024-09-23 12:25,-119.7500,38.9963,1441.42,35.60,28.40,74.80,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KMEV 231225Z AUTO 00000KT 10SM CLR 02/M02 A3019 RMK AO2,M
CXP,2024-09-23 12:30,-119.7326,39.1923,1431.00,44.60,33.80,65.61,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KCXP 231230Z AUTO 00000KT 10SM CLR 07/01 A3021 RMK AO2,M
05U,2024-09-23 12:30,-116.0051,39.6042,1811.23,37.40,15.80,40.93,210.00,4.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.73,K05U 231230Z AUTO 21004KT 10SM CLR 03/M09 A3025 RMK A01,M
BVU,2024-09-23 12:35,-114.8611,35.9475,671.00,71.60,37.40,28.68,330.00,4.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 231235Z AUTO 33004KT 10SM CLR 22/03 A2990 RMK AO2,M
BAM,2024-09-23 12:35,-116.8743,40.5990,1382.36,35.60,19.40,51.33,170.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.62,KBAM 231235Z AUTO 17004KT 10SM CLR 02/M07 A3020 RMK AO1,M
HTH,2024-09-23 12:35,-118.6315,38.5448,1282.89,53.60,33.80,46.88,230.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 231235Z AUTO 23005KT 10SM CLR 12/01 A3017 RMK A01,M
TMT,2024-09-23 12:35,-117.1971,39.4643,1749.34,30.60,27.00,86.31,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.60,KTMT 231235Z AUTO 00000KT 10SM CLR M01/M03 A3025 RMK AO2 T10081028,M
10U,2024-09-23 12:35,-116.1876,41.9532,1637.00,42.80,30.20,60.79,180.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,K10U 231235Z AUTO 18005KT 10SM CLR 06/M01 A3023 RMK AO2,M
05U,2024-09-23 12:50,-116.0051,39.6042,1811.23,37.40,15.80,40.93,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,K05U 231250Z AUTO 00000KT 10SM CLR 03/M09 A3026 RMK A01,M
P68,2024-09-23 12:53,-116.0056,39.6014,1993.00,38.00,18.00,43.97,180.00,5.00,0.00,30.23,1018.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.52,KP68 231253Z AUTO 18005KT 03/M08 A3023 RMK AO1 SLP184 T00331078,M
DRA,2024-09-23 12:53,-116.0278,36.6206,1009.00,59.00,30.00,33.08,110.00,4.00,0.00,29.99,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KDRA 231253Z AUTO 11004KT 10SM CLR 15/M01 A2999 RMK AO2 SLP113 T01501011,M
ELY,2024-09-23 12:53,-114.8453,39.2950,1909.00,34.00,17.00,49.34,180.00,8.00,0.00,30.24,1017.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.58,KELY 231253Z AUTO 18008KT 10SM CLR 01/M08 A3024 RMK AO2 SLP177 T00111083,M
VGT,2024-09-23 12:53,-115.1933,36.2111,667.00,77.00,34.00,20.91,330.00,10.00,0.00,29.91,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KVGT 231253Z AUTO 33010KT 10SM CLR 25/01 A2991 RMK AO2 SLP118 T02500011,M
LOL,2024-09-23 12:53,-118.5701,40.0684,1192.43,39.00,M,M,0.00,0.00,0.00,30.15,1019.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLOL 231253Z AUTO 00000KT 10SM CLR 04/ A3015 RMK AO2 SLP191 T0039 $,M
BVU,2024-09-23 12:55,-114.8611,35.9475,671.00,71.60,35.60,26.71,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 231255Z AUTO 00000KT 10SM CLR 22/02 A2990 RMK AO2,M
RNO,2024-09-23 12:55,-119.7711,39.4839,1341.00,49.00,35.00,58.30,0.00,0.00,0.00,30.19,1018.10,10.00,M,FEW,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,49.00,KRNO 231255Z 00000KT 10SM FEW250 09/02 A3019 RMK AO2 SLP181 T00940017,M
BAM,2024-09-23 12:55,-116.8743,40.5990,1382.36,35.60,21.20,55.41,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KBAM 231255Z AUTO 00000KT 10SM CLR 02/M06 A3020 RMK AO1,M
CXP,2024-09-23 12:55,-119.7326,39.1923,1431.00,42.80,33.80,70.28,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 231255Z AUTO 00000KT 10SM CLR 06/01 A3021 RMK AO2,M
RTS,2024-09-23 12:55,-119.8764,39.6682,1539.00,41.00,28.40,60.54,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KRTS 231255Z AUTO 00000KT 10SM CLR 05/M02 A3021 RMK AO2,M
MEV,2024-09-23 12:55,-119.7500,38.9963,1441.42,37.40,30.20,74.98,150.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.73,KMEV 231255Z AUTO 15004KT 10SM CLR 03/M01 A3020 RMK AO2,M
HTH,2024-09-23 12:55,-118.6315,38.5448,1282.89,51.80,33.80,50.08,230.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 231255Z AUTO 23004KT 10SM CLR 11/01 A3017 RMK A01,M
TMT,2024-09-23 12:55,-117.1971,39.4643,1749.34,30.00,26.20,85.56,130.00,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.40,KTMT 231255Z AUTO 13003KT 10SM CLR M01/M03 A3026 RMK AO2 T10121032,M
10U,2024-09-23 12:55,-116.1876,41.9532,1637.00,41.00,30.20,65.16,170.00,6.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.37,K10U 231255Z AUTO 17006KT 10SM CLR 05/M01 A3023 RMK AO2,M
INS,2024-09-23 12:55,-115.6733,36.5872,955.00,60.60,26.40,26.95,280.00,8.00,0.00,29.99,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.60,KINS 231255Z AUTO 28008KT 10SM CLR 16/M03 A2999 RMK AO2 SLP110 T01591031,M
LSV,2024-09-23 12:55,-115.0343,36.2362,570.00,74.30,33.00,21.98,70.00,7.00,0.00,29.87,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.30,KLSV 231255Z AUTO 07007KT 10SM CLR 24/01 A2987 RMK AO2 SLP087 T02350005 $,M
EKO,2024-09-23 12:56,-115.7860,40.8242,1367.00,38.00,28.00,66.94,0.00,0.00,0.00,30.20,1020.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.00,KEKO 231256Z AUTO 00000KT 10SM CLR 03/M02 A3020 RMK AO2 SLP202 T00331022,M
WMC,2024-09-23 12:56,-117.8072,40.9019,1315.00,39.00,31.00,72.75,0.00,0.00,0.00,30.18,1019.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.00,KWMC 231256Z AUTO 00000KT 10SM CLR 04/M01 A3018 RMK AO2 SLP191 T00391006,M
HND,2024-09-23 12:56,-115.1344,35.9729,742.79,68.00,36.00,30.69,180.00,7.00,0.00,29.95,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHND 231256Z AUTO 18007KT 10SM CLR 20/02 A2995 RMK AO2 SLP134 T02000022,M
TPH,2024-09-23 12:56,-117.0904,38.0505,1654.00,50.00,21.00,31.60,340.00,11.00,0.00,30.19,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTPH 231256Z AUTO 34011KT 10SM CLR 10/M06 A3019 RMK AO2 SLP165 T01001061 $,M
LAS,2024-09-23 12:56,-115.1634,36.0719,663.00,73.00,33.00,22.96,230.00,3.00,0.00,29.93,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KLAS 231256Z 23003KT 10SM CLR 23/01 A2993 RMK AO2 SLP110 T02280006 $,M
NFL,2024-09-23 12:57,-118.7010,39.4166,1199.00,48.00,33.00,55.87,150.00,5.00,0.00,30.15,1017.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.40,KNFL 231257Z AUTO 15005KT 10SM CLR 09/01 A3015 RMK AO2 SLP174 T00890006,M
05U,2024-09-23 13:10,-116.0051,39.6042,1811.23,39.20,15.80,38.15,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,K05U 231310Z AUTO 00000KT 10SM CLR 04/M09 A3026 RMK A01,M
BVU,2024-09-23 13:15,-114.8611,35.9475,671.00,69.80,32.00,24.59,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 231315Z AUTO 00000KT 10SM CLR 21/00 A2991 RMK AO2,M
BAM,2024-09-23 13:15,-116.8743,40.5990,1382.36,37.40,21.20,51.61,90.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.73,KBAM 231315Z AUTO 09004KT 10SM CLR 03/M06 A3020 RMK AO1,M
CXP,2024-09-23 13:15,-119.7326,39.1923,1431.00,42.80,33.80,70.28,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 231315Z AUTO 00000KT 10SM CLR 06/01 A3022 RMK AO2,M
RTS,2024-09-23 13:15,-119.8764,39.6682,1539.00,41.00,26.60,56.22,340.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,KRTS 231315Z AUTO 34004KT 10SM CLR 05/M03 A3022 RMK AO2,M
MEV,2024-09-23 13:15,-119.7500,38.9963,1441.42,39.20,30.20,69.88,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KMEV 231315Z AUTO 00000KT 10SM CLR 04/M01 A3021 RMK AO2,M
HTH,2024-09-23 13:15,-118.6315,38.5448,1282.89,53.60,35.60,50.36,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 231315Z AUTO 00000KT 10SM CLR 12/02 A3018 RMK A01,M
TMT,2024-09-23 13:15,-117.1971,39.4643,1749.34,32.00,28.40,86.39,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KTMT 231315Z AUTO 00000KT 10SM CLR 00/M02 A3026 RMK AO2 T10011020,M
10U,2024-09-23 13:15,-116.1876,41.9532,1637.00,41.00,30.20,65.16,140.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,K10U 231315Z AUTO 14005KT 10SM CLR 05/M01 A3023 RMK AO2,M
05U,2024-09-23 13:30,-116.0051,39.6042,1811.23,39.20,15.80,38.15,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,K05U 231330Z AUTO 00000KT 10SM CLR 04/M09 A3026 RMK A01,M
BVU,2024-09-23 13:35,-114.8611,35.9475,671.00,69.80,33.80,26.43,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 231335Z AUTO 00000KT 10SM CLR 21/01 A2992 RMK AO2,M
CXP,2024-09-23 13:35,-119.7326,39.1923,1431.00,42.80,35.60,75.50,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 231335Z AUTO 00000KT 10SM CLR 06/02 A3023 RMK AO2,M
RTS,2024-09-23 13:35,-119.8764,39.6682,1539.00,42.80,28.40,56.48,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KRTS 231335Z AUTO 00000KT 10SM CLR 06/M02 A3022 RMK AO2,M
MEV,2024-09-23 13:35,-119.7500,38.9963,1441.42,37.40,30.20,74.98,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,KMEV 231335Z AUTO 00000KT 10SM CLR 03/M01 A3021 RMK AO2,M
BAM,2024-09-23 13:35,-116.8743,40.5990,1382.36,35.60,19.40,51.33,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KBAM 231335Z AUTO 00000KT 10SM CLR 02/M07 A3021 RMK AO1,M
HTH,2024-09-23 13:35,-118.6315,38.5448,1282.89,51.80,33.80,50.08,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 231335Z AUTO 00000KT 10SM CLR 11/01 A3018 RMK A01,M
TMT,2024-09-23 13:35,-117.1971,39.4643,1749.34,31.50,27.50,84.95,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.50,KTMT 231335Z AUTO 00000KT 10SM CLR 00/M02 A3026 RMK AO2 T10031025,M
10U,2024-09-23 13:35,-116.1876,41.9532,1637.00,42.80,30.20,60.79,150.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,K10U 231335Z AUTO 15005KT 10SM CLR 06/M01 A3023 RMK AO2,M
05U,2024-09-23 13:50,-116.0051,39.6042,1811.23,39.20,17.60,41.24,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,K05U 231350Z AUTO 00000KT 10SM CLR 04/M08 A3027 RMK A01,M
P68,2024-09-23 13:53,-116.0056,39.6014,1993.00,39.00,18.00,42.28,190.00,6.00,0.00,30.24,1020.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.96,KP68 231353Z AUTO 19006KT 04/M08 A3024 RMK AO1 SLP200 T00391078,M
DRA,2024-09-23 13:53,-116.0278,36.6206,1009.00,61.00,30.00,30.80,M,3.00,0.00,30.01,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KDRA 231353Z AUTO VRB03KT 10SM CLR 16/M01 A3001 RMK AO2 SLP122 T01611011,M
ELY,2024-09-23 13:53,-114.8453,39.2950,1909.00,32.00,17.00,53.46,170.00,10.00,0.00,30.26,1020.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.97,KELY 231353Z AUTO 17010KT 10SM CLR 00/M08 A3026 RMK AO2 SLP201 T00001083,M
VGT,2024-09-23 13:53,-115.1933,36.2111,667.00,76.00,34.00,21.62,340.00,6.00,0.00,29.93,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KVGT 231353Z 34006KT 10SM CLR 24/01 A2993 RMK AO2 SLP127 T02440011,M
LOL,2024-09-23 13:53,-118.5701,40.0684,1192.43,39.00,29.00,67.06,50.00,3.00,0.00,30.17,1019.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.69,KLOL 231353Z AUTO 05003KT 10SM CLR 04/M02 A3017 RMK AO2 SLP198 T00391017,M
BVU,2024-09-23 13:55,-114.8611,35.9475,671.00,69.80,35.60,28.39,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 231355Z AUTO 00000KT 10SM CLR 21/02 A2992 RMK AO2,M
RNO,2024-09-23 13:55,-119.7711,39.4839,1341.00,47.00,35.00,62.84,0.00,0.00,0.00,30.20,1019.00,10.00,M,FEW,FEW,M,M,12000.00,25000.00,M,M,M,M,M,M,M,M,M,47.00,KRNO 231355Z 00000KT 10SM FEW120 FEW250 08/02 A3020 RMK AO2 SLP190 T00830017,M
BAM,2024-09-23 13:55,-116.8743,40.5990,1382.36,37.40,19.40,47.80,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,KBAM 231355Z AUTO 00000KT 10SM CLR 03/M07 A3022 RMK AO1,M
CXP,2024-09-23 13:55,-119.7326,39.1923,1431.00,44.60,35.60,70.48,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KCXP 231355Z AUTO 00000KT 10SM CLR 07/02 A3023 RMK AO2,M
RTS,2024-09-23 13:55,-119.8764,39.6682,1539.00,46.40,26.60,45.73,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KRTS 231355Z AUTO 00000KT 10SM CLR 08/M03 A3023 RMK AO2,M
MEV,2024-09-23 13:55,-119.7500,38.9963,1441.42,39.20,30.20,69.88,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KMEV 231355Z AUTO 00000KT 10SM CLR 04/M01 A3022 RMK AO2,M
HTH,2024-09-23 13:55,-118.6315,38.5448,1282.89,51.80,35.60,53.81,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 231355Z AUTO 00000KT 10SM CLR 11/02 A3019 RMK A01,M
TMT,2024-09-23 13:55,-117.1971,39.4643,1749.34,30.40,27.30,88.09,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.40,KTMT 231355Z AUTO 00000KT 10SM CLR M01/M03 A3027 RMK AO2 T10091026,M
10U,2024-09-23 13:55,-116.1876,41.9532,1637.00,41.00,30.20,65.16,130.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,K10U 231355Z AUTO 13003KT 10SM CLR 05/M01 A3024 RMK AO2,M
INS,2024-09-23 13:55,-115.6733,36.5872,955.00,60.00,26.80,27.99,0.00,0.00,0.00,30.01,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KINS 231355Z AUTO 00000KT 10SM CLR 16/M03 A3001 RMK AO2 SLP119 T01551029,M
LSV,2024-09-23 13:55,-115.0343,36.2362,570.00,73.00,34.00,23.90,300.00,3.00,0.00,29.89,1009.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KLSV 231355Z AUTO 30003KT 10SM CLR 23/01 A2989 RMK AO2 SLP096 T02270011 $,M
EKO,2024-09-23 13:56,-115.7860,40.8242,1367.00,39.00,28.00,64.37,0.00,0.00,0.00,30.22,1021.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.00,KEKO 231356Z AUTO 00000KT 10SM CLR 04/M02 A3022 RMK AO2 SLP219 T00391022,M
WMC,2024-09-23 13:56,-117.8072,40.9019,1315.00,37.00,30.00,75.56,160.00,5.00,0.00,30.19,1020.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.33,KWMC 231356Z AUTO 16005KT 10SM CLR 03/M01 A3019 RMK AO2 SLP203 T00281011,M
HND,2024-09-23 13:56,-115.1344,35.9729,742.79,67.00,37.00,33.04,170.00,6.00,0.00,29.98,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KHND 231356Z 17006KT 10SM CLR 19/03 A2998 RMK AO2 SLP144 T01940028,M
