station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EKO,2024-02-21 19:25,-115.7860,40.8242,1367.00,37.00,34.00,88.78,220.00,6.00,0.00,30.04,M,10.00,M,BKN,BKN,M,M,1400.00,7000.00,M,M,M,M,M,M,M,M,M,31.55,KEKO 211925Z AUTO 22006KT 10SM BKN014 BKN070 03/01 A3004 RMK AO2 T00280011,M
WMC,2024-02-21 19:30,-117.8072,40.9019,1315.00,40.00,33.00,75.84,M,4.00,0.01,30.07,M,2.50,24.00,SCT,BKN,OVC,M,2100.00,2800.00,4300.00,M,+RA,M,M,M,M,M,M,36.76,KWMC 211930Z AUTO VRB04G24KT 2 1/2SM +RA SCT021 BKN028 OVC043 04/01 A3007 RMK AO2 RAB14 P0001 T00440006,M
BVU,2024-02-21 19:35,-114.8611,35.9475,671.00,55.40,48.20,76.66,30.00,6.00,0.00,30.06,M,10.00,M,FEW,SCT,BKN,M,3100.00,4400.00,5000.00,M,M,M,M,M,M,M,M,55.40,KBVU 211935Z AUTO 03006KT 10SM FEW031 SCT044 BKN050 13/09 A3006 RMK AO2,M
CXP,2024-02-21 19:35,-119.7326,39.1923,1431.00,48.20,26.60,42.73,230.00,10.00,0.00,30.10,M,10.00,15.00,FEW,SCT,M,M,4700.00,6000.00,M,M,M,M,M,M,M,M,M,43.28,KCXP 211935Z AUTO 23010G15KT 190V260 10SM FEW047 SCT060 09/M03 A3010 RMK AO2,M
WMC,2024-02-21 19:35,-117.8072,40.9019,1315.00,39.00,32.00,75.75,320.00,6.00,0.04,30.07,M,1.25,M,BKN,BKN,OVC,M,1900.00,2800.00,3800.00,M,+RA,M,M,M,M,M,M,33.96,KWMC 211935Z AUTO 32006KT 1 1/4SM +RA BKN019 BKN028 OVC038 04/00 A3007 RMK AO2 RAB14 P0004 T00390000,M
RTS,2024-02-21 19:35,-119.8764,39.6682,1539.00,42.80,28.40,56.48,M,5.00,0.00,30.10,M,10.00,M,FEW,FEW,M,M,4200.00,5000.00,M,M,M,M,M,M,M,M,M,39.22,KRTS 211935Z AUTO VRB05KT 10SM FEW042 FEW050 06/M02 A3010 RMK AO2,M
05U,2024-02-21 19:35,-116.0051,39.6042,1811.23,35.60,32.00,86.59,30.00,5.00,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.67,K05U 211935Z AUTO 03005KT 10SM 02/00 A3009 RMK A01,M
MEV,2024-02-21 19:35,-119.7500,38.9963,1441.42,48.20,24.80,39.66,220.00,7.00,0.00,30.09,M,10.00,12.00,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,44.53,KMEV 211935Z AUTO 22007G12KT 10SM FEW050 09/M04 A3009 RMK AO2,M
BAM,2024-02-21 19:35,-116.8743,40.5990,1382.36,44.60,33.80,65.61,220.00,3.00,0.00,30.06,M,10.00,M,SCT,BKN,BKN,M,5000.00,7000.00,8000.00,M,M,M,M,M,M,M,M,43.09,KBAM 211935Z AUTO 22003KT 10SM SCT050 BKN070 BKN080 07/01 A3006 RMK AO1,M
HTH,2024-02-21 19:35,-118.6315,38.5448,1282.89,50.00,30.20,46.31,310.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 211935Z AUTO 31005KT 10SM CLR 10/M01 A3009 RMK A01,M
10U,2024-02-21 19:35,-116.1876,41.9532,1637.00,37.40,32.00,80.65,280.00,6.00,0.00,30.04,M,10.00,M,SCT,BKN,OVC,M,1900.00,2700.00,7000.00,M,-RA,M,M,M,M,M,M,32.03,K10U 211935Z AUTO 28006KT 10SM -RA SCT019 BKN027 OVC070 03/00 A3004 RMK AO2,M
TMT,2024-02-21 19:35,-117.1971,39.4643,1749.34,41.00,30.60,66.22,330.00,4.00,0.00,30.08,M,10.00,M,BKN,BKN,OVC,M,3500.00,4200.00,5000.00,M,M,M,M,M,M,M,M,37.93,KTMT 211935Z AUTO 33004KT 10SM BKN035 BKN042 OVC050 05/M01 A3008 RMK AO2 T00501008,M
EKO,2024-02-21 19:42,-115.7860,40.8242,1367.00,38.00,34.00,85.35,250.00,6.00,0.00,30.04,M,10.00,M,FEW,BKN,OVC,M,1100.00,1600.00,2500.00,M,M,M,M,M,M,M,M,32.76,KEKO 211942Z AUTO 25006KT 10SM FEW011 BKN016 OVC025 03/01 A3004 RMK AO2 T00330011,M
WMC,2024-02-21 19:45,-117.8072,40.9019,1315.00,37.00,32.00,81.93,60.00,5.00,0.16,30.06,M,2.00,M,SCT,OVC,M,M,1700.00,3000.00,M,M,-RA,M,M,M,M,M,M,32.33,KWMC 211945Z AUTO 06005KT 2SM -RA SCT017 OVC030 03/00 A3006 RMK AO2 RAB14 P0016 T00280000,M
P68,2024-02-21 19:53,-116.0056,39.6014,1993.00,39.00,32.00,75.75,240.00,7.00,0.01,30.05,1016.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.31,KP68 211953Z AUTO 24007KT 04/00 A3005 RMK AO1 SLP165 P0001 T00390000,M
DRA,2024-02-21 19:53,-116.0278,36.6206,1009.00,55.00,41.00,59.13,230.00,10.00,0.00,30.06,1016.10,10.00,M,FEW,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,55.00,KDRA 211953Z AUTO 23010KT 10SM FEW027 13/05 A3006 RMK AO2 SLP161 T01280050,M
ELY,2024-02-21 19:53,-114.8453,39.2950,1909.00,40.00,31.00,69.97,50.00,3.00,0.00,30.04,1015.50,10.00,M,FEW,SCT,M,M,2100.00,2900.00,M,M,M,M,M,M,M,M,M,37.83,KELY 211953Z AUTO 05003KT 10SM FEW021 SCT029 04/M01 A3004 RMK AO2 SLP155 T00441006,M
VGT,2024-02-21 19:53,-115.1933,36.2111,667.00,59.00,43.00,55.28,200.00,5.00,0.00,30.05,1018.80,10.00,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,59.00,KVGT 211953Z 20005KT 10SM BKN060 15/06 A3005 RMK AO2 SLP188 T01500061,M
WMC,2024-02-21 19:53,-117.8072,40.9019,1315.00,41.00,33.80,75.33,40.00,4.00,0.17,30.06,M,10.00,M,SCT,BKN,OVC,M,1500.00,3000.00,3900.00,M,-RA,M,M,M,M,M,M,37.93,KWMC 211953Z AUTO 04004KT 10SM -RA SCT015 BKN030 OVC039 05/01 A3006 RMK AO2 RAB14 P0017,M
LOL,2024-02-21 19:53,-118.5701,40.0684,1192.43,47.00,33.00,58.01,230.00,16.00,0.00,30.08,1018.60,10.00,M,FEW,OVC,M,M,4800.00,6500.00,M,M,M,M,M,M,M,M,M,39.97,KLOL 211953Z AUTO 23016KT 10SM FEW048 OVC065 08/01 A3008 RMK AO2 SLP186 T00830006,M
BVU,2024-02-21 19:55,-114.8611,35.9475,671.00,57.20,48.20,71.83,50.00,5.00,0.00,30.06,M,10.00,M,BKN,OVC,M,M,4700.00,6000.00,M,M,M,M,M,M,M,M,M,57.20,KBVU 211955Z AUTO 05005KT 10SM BKN047 OVC060 14/09 A3006 RMK AO2,M
CXP,2024-02-21 19:55,-119.7326,39.1923,1431.00,48.20,24.80,39.66,230.00,9.00,0.00,30.10,M,10.00,14.00,SCT,BKN,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,43.66,KCXP 211955Z AUTO 23009G14KT 10SM SCT050 BKN060 09/M04 A3010 RMK AO2,M
RNO,2024-02-21 19:55,-119.7711,39.4839,1341.00,49.00,29.00,45.77,0.00,0.00,0.00,30.09,1017.90,10.00,M,SCT,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,49.00,KRNO 211955Z 00000KT 10SM SCT045 09/M02 A3009 RMK AO2 SLP179 T00941017,M
LSV,2024-02-21 19:55,-115.0343,36.2362,570.00,59.00,44.40,58.32,190.00,4.00,0.00,30.03,1016.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KLSV 211955Z AUTO 19004KT 10SM CLR 15/07 A3003 RMK AO2 SLP163 T01510069 $,M
RTS,2024-02-21 19:55,-119.8764,39.6682,1539.00,42.80,26.60,52.45,240.00,4.00,0.00,30.10,M,10.00,10.00,SCT,SCT,M,M,4600.00,5500.00,M,M,M,M,M,M,M,M,M,40.03,KRTS 211955Z AUTO 24004G10KT 10SM SCT046 SCT055 06/M03 A3010 RMK AO2,M
05U,2024-02-21 19:55,-116.0051,39.6042,1811.23,39.20,32.00,75.16,40.00,6.00,0.01,30.08,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.20,K05U 211955Z AUTO 04006KT 10SM 04/00 A3008 RMK A01 P0001,M
MEV,2024-02-21 19:55,-119.7500,38.9963,1441.42,48.20,24.80,39.66,290.00,6.00,0.00,30.09,M,10.00,12.00,FEW,FEW,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,45.04,KMEV 211955Z AUTO 29006G12KT 10SM FEW050 FEW060 09/M04 A3009 RMK AO2,M
BAM,2024-02-21 19:55,-116.8743,40.5990,1382.36,44.60,32.00,61.03,250.00,10.00,0.00,30.06,M,10.00,M,SCT,BKN,OVC,M,5000.00,7000.00,8000.00,M,M,M,M,M,M,M,M,38.77,KBAM 211955Z AUTO 25010KT 10SM SCT050 BKN070 OVC080 07/00 A3006 RMK AO1,M
HTH,2024-02-21 19:55,-118.6315,38.5448,1282.89,50.00,30.20,46.31,320.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 211955Z AUTO 32005KT 10SM CLR 10/M01 A3009 RMK A01,M
TMT,2024-02-21 19:55,-117.1971,39.4643,1749.34,41.40,26.20,54.45,260.00,5.00,0.00,30.08,M,10.00,M,SCT,BKN,OVC,M,4200.00,5000.00,7000.00,M,M,M,M,M,M,M,M,37.56,KTMT 211955Z AUTO 26005KT 10SM SCT042 BKN050 OVC070 05/M03 A3008 RMK AO2 T00521032,M
10U,2024-02-21 19:55,-116.1876,41.9532,1637.00,37.40,32.00,80.65,260.00,7.00,0.00,30.04,M,10.00,M,FEW,SCT,BKN,M,1300.00,1900.00,2600.00,M,UP,M,M,M,M,M,M,31.36,K10U 211955Z AUTO 26007KT 10SM UP FEW013 SCT019 BKN026 03/00 A3004 RMK AO2,M
INS,2024-02-21 19:55,-115.6733,36.5872,955.00,55.60,38.30,52.08,200.00,3.00,0.00,30.06,1016.30,10.00,M,FEW,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,55.60,KINS 211955Z AUTO 20003KT 10SM FEW034 13/04 A3006 RMK AO2 SLP163 T01310035,M
EKO,2024-02-21 19:56,-115.7860,40.8242,1367.00,39.00,34.00,82.08,250.00,4.00,0.00,30.04,1017.70,10.00,M,SCT,BKN,OVC,M,1500.00,2000.00,2600.00,M,M,M,M,M,M,M,M,35.59,KEKO 211956Z AUTO 25004KT 10SM SCT015 BKN020 OVC026 04/01 A3004 RMK AO2 SLP177 T00390011,M
WMC,2024-02-21 19:56,-117.8072,40.9019,1315.00,42.00,35.00,76.03,M,5.00,0.17,30.07,1018.00,10.00,M,SCT,BKN,OVC,M,1500.00,3000.00,3900.00,M,-RA,M,M,M,M,M,M,38.27,KWMC 211956Z AUTO VRB05KT 10SM -RA SCT015 BKN030 OVC039 06/02 A3007 RMK AO2 RAB14 SLP180 P0017 T00560017,M
NFL,2024-02-21 19:56,-118.7010,39.4166,1199.00,51.00,28.00,40.78,320.00,5.00,0.00,30.08,1015.30,10.00,M,SCT,BKN,BKN,M,4500.00,6500.00,12000.00,M,M,M,M,M,M,M,M,51.00,KNFL 211956Z 32005KT 10SM SCT045 BKN065 BKN120 11/M02 A3008 RMK AO2 SLP153 T01061022,M
HND,2024-02-21 19:56,-115.1344,35.9729,742.79,57.00,46.00,66.59,0.00,0.00,0.00,30.07,1019.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KHND 211956Z 00000KT 10SM CLR 14/08 A3007 RMK AO2 SLP198 T01390078,M
TPH,2024-02-21 19:56,-117.0904,38.0505,1654.00,47.00,28.00,47.36,300.00,11.00,0.00,30.07,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.42,KTPH 211956Z AUTO 30011KT 10SM CLR 08/M02 A3007 RMK AO2 SLP168 T00831022,M
LAS,2024-02-21 19:56,-115.1634,36.0719,663.00,59.00,46.00,61.98,40.00,5.00,0.00,30.06,1017.30,10.00,M,SCT,SCT,M,M,3100.00,10000.00,M,M,M,M,M,M,M,M,M,59.00,KLAS 211956Z 04005KT 10SM SCT031 SCT100 15/08 A3006 RMK AO2 SLP173 T01500078,M
ELY,2024-02-21 20:01,-114.8453,39.2950,1909.00,38.00,30.00,72.64,60.00,4.00,0.00,30.04,M,10.00,M,FEW,BKN,M,M,2100.00,2900.00,M,M,M,M,M,M,M,M,M,34.43,KELY 212001Z AUTO 06004KT 10SM FEW021 BKN029 03/M01 A3004 RMK AO2 T00331011,M
05U,2024-02-21 20:10,-116.0051,39.6042,1811.23,41.00,30.20,65.16,0.00,0.00,0.00,30.07,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,K05U 212010Z AUTO 00000KT 10SM 05/M01 A3007 RMK A01,M
ELY,2024-02-21 20:14,-114.8453,39.2950,1909.00,37.00,30.00,75.56,0.00,0.00,0.00,30.04,M,10.00,M,FEW,FEW,BKN,M,2000.00,2600.00,4900.00,M,M,M,M,M,M,M,M,37.00,KELY 212014Z AUTO 00000KT 10SM FEW020 FEW026 BKN049 03/M01 A3004 RMK AO2 T00281011,M
BVU,2024-02-21 20:15,-114.8611,35.9475,671.00,57.20,48.20,71.83,0.00,0.00,0.00,30.05,M,10.00,M,SCT,SCT,M,M,4600.00,6000.00,M,M,M,M,M,M,M,M,M,57.20,KBVU 212015Z AUTO 00000KT 10SM SCT046 SCT060 14/09 A3005 RMK AO2,M
CXP,2024-02-21 20:15,-119.7326,39.1923,1431.00,50.00,24.80,37.08,M,6.00,0.00,30.11,M,10.00,16.00,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 212015Z AUTO VRB06G16KT 10SM BKN050 10/M04 A3011 RMK AO2,M
RTS,2024-02-21 20:15,-119.8764,39.6682,1539.00,44.60,28.40,52.72,320.00,6.00,0.00,30.10,M,10.00,M,FEW,SCT,SCT,M,3700.00,4600.00,5500.00,M,M,M,M,M,M,M,M,40.71,KRTS 212015Z AUTO 32006KT 10SM FEW037 SCT046 SCT055 07/M02 A3010 RMK AO2,M
MEV,2024-02-21 20:15,-119.7500,38.9963,1441.42,48.20,24.80,39.66,280.00,10.00,0.00,30.09,M,10.00,M,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,43.28,KMEV 212015Z AUTO 28010KT 10SM SCT055 09/M04 A3009 RMK AO2,M
BAM,2024-02-21 20:15,-116.8743,40.5990,1382.36,44.60,33.80,65.61,240.00,9.00,0.00,30.07,M,10.00,M,SCT,BKN,OVC,M,4600.00,6000.00,7500.00,M,M,M,M,M,M,M,M,39.18,KBAM 212015Z AUTO 24009KT 10SM SCT046 BKN060 OVC075 07/01 A3007 RMK AO1,M
HTH,2024-02-21 20:15,-118.6315,38.5448,1282.89,50.00,26.60,39.95,330.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 212015Z AUTO 33006KT 10SM CLR 10/M03 A3008 RMK A01,M
10U,2024-02-21 20:15,-116.1876,41.9532,1637.00,37.40,32.00,80.65,M,6.00,0.00,30.04,M,10.00,11.00,SCT,SCT,BKN,M,1600.00,2800.00,4100.00,M,-DZ,M,M,M,M,M,M,32.03,K10U 212015Z AUTO VRB06G11KT 10SM -DZ SCT016 SCT028 BKN041 03/00 A3004 RMK AO2,M
TMT,2024-02-21 20:15,-117.1971,39.4643,1749.34,40.00,28.00,61.91,190.00,6.00,0.00,30.08,M,10.00,M,SCT,SCT,M,M,4400.00,5500.00,M,M,M,M,M,M,M,M,M,35.17,KTMT 212015Z AUTO 19006KT 10SM SCT044 SCT055 05/M02 A3008 RMK AO2 T00451022,M
BVU,2024-02-21 20:35,-114.8611,35.9475,671.00,57.20,46.40,67.12,0.00,0.00,0.00,30.05,M,10.00,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 212035Z AUTO 00000KT 10SM FEW025 14/08 A3005 RMK AO2,M
CXP,2024-02-21 20:35,-119.7326,39.1923,1431.00,48.20,23.00,36.78,270.00,8.00,0.00,30.10,M,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,44.07,KCXP 212035Z AUTO 27008KT 10SM FEW055 09/M05 A3010 RMK AO2,M
RTS,2024-02-21 20:35,-119.8764,39.6682,1539.00,44.60,26.60,48.96,280.00,7.00,0.00,30.10,M,10.00,M,BKN,BKN,M,M,4200.00,4900.00,M,M,M,M,M,M,M,M,M,40.14,KRTS 212035Z AUTO 28007KT 240V300 10SM BKN042 BKN049 07/M03 A3010 RMK AO2,M
05U,2024-02-21 20:35,-116.0051,39.6042,1811.23,39.20,30.20,69.88,0.00,0.00,0.00,30.07,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,K05U 212035Z AUTO 00000KT 9SM 04/M01 A3007 RMK A01,M
MEV,2024-02-21 20:35,-119.7500,38.9963,1441.42,50.00,24.80,37.08,230.00,11.00,0.00,30.09,M,10.00,17.00,FEW,FEW,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,50.00,KMEV 212035Z AUTO 23011G17KT 10SM FEW055 FEW070 10/M04 A3009 RMK AO2,M
BAM,2024-02-21 20:35,-116.8743,40.5990,1382.36,44.60,33.80,65.61,230.00,9.00,0.00,30.07,M,10.00,M,BKN,BKN,OVC,M,4600.00,5000.00,7000.00,M,M,M,M,M,M,M,M,39.18,KBAM 212035Z AUTO 23009KT 10SM BKN046 BKN050 OVC070 07/01 A3007 RMK AO1,M
HTH,2024-02-21 20:35,-118.6315,38.5448,1282.89,51.80,26.60,37.38,M,4.00,0.00,30.08,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 212035Z AUTO VRB04G11KT 10SM CLR 11/M03 A3008 RMK A01,M
10U,2024-02-21 20:35,-116.1876,41.9532,1637.00,37.40,32.00,80.65,270.00,7.00,0.00,30.04,M,10.00,M,SCT,BKN,OVC,M,1700.00,3000.00,4300.00,M,M,M,M,M,M,M,M,31.36,K10U 212035Z AUTO 27007KT 10SM SCT017 BKN030 OVC043 03/00 A3004 RMK AO2,M
TMT,2024-02-21 20:35,-117.1971,39.4643,1749.34,42.60,27.00,53.73,240.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KTMT 212035Z AUTO 24005KT 10SM CLR 06/M03 A3007 RMK AO2 T00591028,M
EKO,2024-02-21 20:39,-115.7860,40.8242,1367.00,41.00,33.00,72.96,320.00,5.00,0.00,30.04,M,10.00,M,SCT,BKN,OVC,M,2200.00,3100.00,3800.00,M,M,M,M,M,M,M,M,37.08,KEKO 212039Z AUTO 32005KT 10SM SCT022 BKN031 OVC038 05/01 A3004 RMK AO2 T00500006,M
P68,2024-02-21 20:53,-116.0056,39.6014,1993.00,39.00,30.00,69.85,240.00,5.00,0.01,30.05,1016.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.71,KP68 212053Z AUTO 24005KT 04/M01 A3005 RMK AO1 SLP164 P0001 60002 T00391011 50000,M
DRA,2024-02-21 20:53,-116.0278,36.6206,1009.00,58.00,39.00,49.08,230.00,11.00,0.00,30.05,1015.80,10.00,M,FEW,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,58.00,KDRA 212053Z AUTO 23011KT 10SM FEW034 14/04 A3005 RMK AO2 SLP158 T01440039 58004,M
ELY,2024-02-21 20:53,-114.8453,39.2950,1909.00,39.00,31.00,72.75,0.00,0.00,0.00,30.04,1015.60,10.00,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,39.00,KELY 212053Z AUTO 00000KT 10SM BKN060 04/M01 A3004 RMK AO2 SLP156 T00391006 53002,M
VGT,2024-02-21 20:53,-115.1933,36.2111,667.00,61.00,42.00,49.54,M,4.00,0.00,30.04,1018.60,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,61.00,KVGT 212053Z VRB04KT 10SM FEW065 16/06 A3004 RMK AO2 SLP186 T01610056 58003,M
LOL,2024-02-21 20:53,-118.5701,40.0684,1192.43,49.00,32.00,51.70,230.00,10.00,0.00,30.07,1018.30,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,44.29,KLOL 212053Z AUTO 23010KT 10SM BKN070 09/00 A3007 RMK AO2 SLP183 T00940000 58002,M
EKO,2024-02-21 20:54,-115.7860,40.8242,1367.00,42.80,33.80,70.28,340.00,6.03,M,30.04,M,10.00,M,FEW,BKN,BKN,M,2201.00,2900.00,3799.00,M,M,M,M,M,M,M,M,38.52,SPECI KEKO 212054Z 34006KT 10SM FEW022 BKN029 BKN038 06/01 A3004 RMK AO2 FIBI,M
BVU,2024-02-21 20:55,-114.8611,35.9475,671.00,59.00,44.60,58.77,0.00,0.00,0.00,30.04,M,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,59.00,KBVU 212055Z AUTO 00000KT 10SM FEW060 15/07 A3004 RMK AO2,M
CXP,2024-02-21 20:55,-119.7326,39.1923,1431.00,50.00,23.00,34.39,M,6.00,0.00,30.11,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 212055Z AUTO VRB06G13KT 10SM CLR 10/M05 A3011 RMK AO2,M
RNO,2024-02-21 20:55,-119.7711,39.4839,1341.00,49.00,26.00,40.45,M,4.00,0.00,30.08,1017.70,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,47.27,KRNO 212055Z VRB04KT 10SM SCT060 09/M03 A3008 RMK AO2 SLP177 T00941033 58002,M
LSV,2024-02-21 20:55,-115.0343,36.2362,570.00,60.80,42.60,51.06,230.00,4.00,0.00,30.02,1016.00,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,60.80,KLSV 212055Z AUTO 23004KT 10SM BKN070 16/06 A3002 RMK AO2 SLP160 T01600059 58003 $,M
RTS,2024-02-21 20:55,-119.8764,39.6682,1539.00,46.40,24.80,42.44,270.00,9.00,0.00,30.10,M,10.00,M,BKN,BKN,M,M,4500.00,5500.00,M,M,M,M,M,M,M,M,M,41.42,KRTS 212055Z AUTO 27009KT 10SM BKN045 BKN055 08/M04 A3010 RMK AO2,M
05U,2024-02-21 20:55,-116.0051,39.6042,1811.23,39.20,30.20,69.88,80.00,4.00,0.00,30.07,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.83,K05U 212055Z AUTO 08004KT 10SM 04/M01 A3007 RMK A01,M
MEV,2024-02-21 20:55,-119.7500,38.9963,1441.42,50.00,24.80,37.08,260.00,14.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 212055Z AUTO 26014KT 10SM CLR 10/M04 A3009 RMK AO2,M
BAM,2024-02-21 20:55,-116.8743,40.5990,1382.36,44.60,33.80,65.61,240.00,7.00,0.00,30.07,M,10.00,M,SCT,SCT,BKN,M,4400.00,5000.00,6500.00,M,M,M,M,M,M,M,M,40.14,KBAM 212055Z AUTO 24007KT 10SM SCT044 SCT050 BKN065 07/01 A3007 RMK AO1,M
HTH,2024-02-21 20:55,-118.6315,38.5448,1282.89,51.80,24.80,34.69,40.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 212055Z AUTO 04005KT 10SM CLR 11/M04 A3008 RMK A01,M
10U,2024-02-21 20:55,-116.1876,41.9532,1637.00,39.20,32.00,75.16,290.00,6.00,0.00,30.04,M,10.00,M,BKN,BKN,OVC,M,1800.00,3000.00,3800.00,M,M,M,M,M,M,M,M,34.20,K10U 212055Z AUTO 29006KT 10SM BKN018 BKN030 OVC038 04/00 A3004 RMK AO2,M
TMT,2024-02-21 20:55,-117.1971,39.4643,1749.34,42.00,26.00,52.76,290.00,8.00,0.00,30.08,M,10.00,M,SCT,BKN,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,36.43,KTMT 212055Z AUTO 29008KT 10SM SCT050 BKN070 06/M03 A3008 RMK AO2 60004 T00551034,M
INS,2024-02-21 20:55,-115.6733,36.5872,955.00,58.50,35.00,41.18,200.00,4.00,0.00,30.04,1015.50,10.00,M,SCT,BKN,M,M,4500.00,7000.00,M,M,M,M,M,M,M,M,M,58.50,KINS 212055Z AUTO 20004KT 10SM SCT045 BKN070 15/02 A3004 RMK AO2 SLP155 T01470016 58006,M
EKO,2024-02-21 20:56,-115.7860,40.8242,1367.00,42.00,33.00,70.19,340.00,4.00,0.00,30.04,1017.60,10.00,M,FEW,BKN,BKN,M,2500.00,3100.00,3800.00,M,M,M,M,M,M,M,M,39.10,KEKO 212056Z AUTO 34004KT 10SM FEW025 BKN031 BKN038 06/01 A3004 RMK AO2 SLP176 60003 T00560006 55000,M
WMC,2024-02-21 20:56,-117.8072,40.9019,1315.00,46.00,34.00,62.71,280.00,4.00,T,30.06,1017.50,10.00,M,FEW,FEW,M,M,7000.00,8500.00,M,M,M,M,M,M,M,M,M,43.77,KWMC 212056Z AUTO 28004KT 10SM FEW070 FEW085 08/01 A3006 RMK AO2 RAE18 SLP175 P0000 60017 T00780011 50000,M
NFL,2024-02-21 20:56,-118.7010,39.4166,1199.00,51.00,27.00,39.14,320.00,7.00,0.00,30.07,1015.10,10.00,M,SCT,BKN,BKN,M,5000.00,6500.00,12000.00,M,M,M,M,M,M,M,M,51.00,KNFL 212056Z 32007KT 10SM SCT050 BKN065 BKN120 11/M03 A3007 RMK AO2 SLP151 T01061028 58002,M
HND,2024-02-21 20:56,-115.1344,35.9729,742.79,60.00,44.00,55.42,0.00,0.00,0.00,30.07,1019.50,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,60.00,KHND 212056Z 00000KT 10SM FEW055 16/07 A3007 RMK AO2 SLP195 T01560067 58006,M
TPH,2024-02-21 20:56,-117.0904,38.0505,1654.00,49.00,29.00,45.77,320.00,10.00,0.00,30.07,1016.70,10.00,16.00,BKN,OVC,M,M,4800.00,7000.00,M,M,M,M,M,M,M,M,M,44.29,KTPH 212056Z AUTO 32010G16KT 10SM BKN048 OVC070 09/M02 A3007 RMK AO2 SLP167 T00941017 51004,M
LAS,2024-02-21 20:56,-115.1634,36.0719,663.00,58.00,44.00,59.54,0.00,0.00,0.00,30.05,1017.00,10.00,M,FEW,SCT,BKN,M,3900.00,6000.00,25000.00,M,M,M,M,M,M,M,M,58.00,KLAS 212056Z 00000KT 10SM FEW039 SCT060 BKN250 14/07 A3005 RMK AO2 SLP170 T01440067 58007,M
