station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HND,2023-03-19 13:56,-115.1344,35.9729,742.79,47.00,21.90,36.87,190.00,5.00,0.00,30.03,1018.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.09,KHND 191356Z 19005KT 10SM CLR 08/M06 A3003 RMK AO2 SLP183 T00831056,M
TPH,2023-03-19 13:56,-117.0904,38.0505,1654.00,37.00,18.00,45.73,0.00,0.00,0.00,29.95,1012.80,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,37.00,KTPH 191356Z AUTO 00000KT 10SM OVC048 03/M08 A2995 RMK AO2 SLP128 T00281078,M
LAS,2023-03-19 13:56,-115.1634,36.0719,663.00,50.00,21.00,31.60,280.00,4.00,0.00,30.01,1015.70,10.00,M,SCT,BKN,BKN,M,13000.00,18000.00,25000.00,M,M,M,M,M,M,M,M,50.00,KLAS 191356Z 28004KT 10SM SCT130 BKN180 BKN250 10/M06 A3001 RMK AO2 SLP157 T01001061,M
WMC,2023-03-19 13:56,-117.8072,40.9019,1315.00,38.00,21.90,52.13,70.00,10.00,0.00,29.85,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.37,KWMC 191356Z AUTO 07010KT 10SM CLR 03/M06 A2985 RMK AO2 SLP101 T00331056,M
BVU,2023-03-19 14:15,-114.8611,35.9475,671.00,48.20,24.80,39.66,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KBVU 191415Z AUTO 00000KT 10SM CLR 09/M04 A3003 RMK AO2,M
CXP,2023-03-19 14:15,-119.7326,39.1923,1431.00,39.20,33.80,80.79,250.00,3.00,0.00,29.84,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,36.92,KCXP 191415Z AUTO 25003KT 10SM OVC070 04/01 A2984 RMK AO2,M
RTS,2023-03-19 14:15,-119.8764,39.6682,1539.00,35.60,33.80,93.08,70.00,6.00,0.00,29.84,M,10.00,M,FEW,OVC,M,M,4300.00,6500.00,M,M,M,M,M,M,M,M,M,29.87,KRTS 191415Z AUTO 07006KT 10SM FEW043 OVC065 02/01 A2984 RMK AO2,M
05U,2023-03-19 14:15,-116.0051,39.6042,1811.23,M,M,M,140.00,6.00,0.00,29.96,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,K05U 191415Z AUTO 14006KT 10SM FEW120 A2996 RMK A01,M
MEV,2023-03-19 14:15,-119.7500,38.9963,1441.42,39.20,32.00,75.16,360.00,6.00,0.00,29.82,M,4.00,M,FEW,OVC,M,M,6000.00,7000.00,M,M,-RA HZ,M,M,M,M,M,M,34.20,KMEV 191415Z AUTO 36006KT 4SM -RA HZ FEW060 OVC070 04/00 A2982 RMK AO2,M
BAM,2023-03-19 14:15,-116.8743,40.5990,1382.36,32.00,26.60,80.22,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KBAM 191415Z AUTO 00000KT 10SM CLR 00/M03 A2991 RMK AO1,M
HTH,2023-03-19 14:15,-118.6315,38.5448,1282.89,46.40,19.40,33.79,120.00,13.00,0.00,29.84,M,10.00,M,BKN,BKN,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,40.02,KHTH 191415Z AUTO 12013KT 10SM BKN095 BKN120 08/M07 A2984 RMK A01,M
TMT,2023-03-19 14:15,-117.1971,39.4643,1749.34,28.80,27.10,93.26,0.00,0.00,0.00,29.89,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,28.80,KTMT 191415Z AUTO 00000KT 10SM BKN100 M02/M03 A2989 RMK AO2 T10181027,M
BVU,2023-03-19 14:35,-114.8611,35.9475,671.00,48.20,24.80,39.66,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KBVU 191435Z AUTO 00000KT 10SM CLR 09/M04 A3004 RMK AO2,M
CXP,2023-03-19 14:35,-119.7326,39.1923,1431.00,39.20,32.00,75.16,270.00,5.00,0.00,29.84,M,10.00,M,SCT,SCT,OVC,M,4800.00,6000.00,7000.00,M,M,M,M,M,M,M,M,34.95,KCXP 191435Z AUTO 27005KT 10SM SCT048 SCT060 OVC070 04/00 A2984 RMK AO2,M
RTS,2023-03-19 14:35,-119.8764,39.6682,1539.00,35.60,33.80,93.08,80.00,7.00,0.00,29.83,M,10.00,M,FEW,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,29.17,KRTS 191435Z AUTO 08007KT 10SM FEW050 OVC065 02/01 A2983 RMK AO2,M
05U,2023-03-19 14:35,-116.0051,39.6042,1811.23,M,M,M,130.00,5.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 191435Z AUTO 13005KT 10SM CLR A2996 RMK A01,M
MEV,2023-03-19 14:35,-119.7500,38.9963,1441.42,39.20,33.80,80.79,360.00,8.00,0.00,29.82,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,32.98,KMEV 191435Z AUTO 36008KT 10SM OVC070 04/01 A2982 RMK AO2,M
BAM,2023-03-19 14:35,-116.8743,40.5990,1382.36,32.00,26.60,80.22,100.00,4.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.42,KBAM 191435Z AUTO 10004KT 10SM CLR 00/M03 A2990 RMK AO1,M
HTH,2023-03-19 14:35,-118.6315,38.5448,1282.89,46.40,17.60,31.28,130.00,15.00,0.00,29.84,M,10.00,21.00,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,39.45,KHTH 191435Z AUTO 13015G21KT 10SM OVC090 08/M08 A2984 RMK A01,M
TMT,2023-03-19 14:35,-117.1971,39.4643,1749.34,29.30,27.50,92.89,0.00,0.00,0.00,29.89,M,10.00,M,BKN,BKN,M,M,10000.00,11000.00,M,M,M,M,M,M,M,M,M,29.30,KTMT 191435Z AUTO 00000KT 10SM BKN100 BKN110 M01/M02 A2989 RMK AO2 T10151025,M
P68,2023-03-19 14:53,-116.0056,39.6014,1993.00,36.00,15.10,41.96,M,3.00,0.00,29.93,1011.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.26,KP68 191453Z AUTO VRB03KT 02/M09 A2993 RMK AO1 SLP117 T00221094 58009,M
DRA,2023-03-19 14:53,-116.0278,36.6206,1009.00,46.00,24.10,41.84,20.00,3.00,0.00,29.99,1013.90,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,44.69,KDRA 191453Z AUTO 02003KT 10SM OVC095 08/M04 A2999 RMK AO2 SLP139 T00781044 51002,M
ELY,2023-03-19 14:53,-114.8453,39.2950,1909.00,28.00,14.00,55.21,220.00,10.00,0.00,29.99,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.95,KELY 191453Z AUTO 22010KT 10SM CLR M02/M10 A2999 RMK AO2 SLP165 T10221100 57008 $,M
LOL,2023-03-19 14:53,-118.5701,40.0684,1192.43,45.00,25.00,45.12,210.00,10.00,0.00,29.86,1010.80,10.00,M,BKN,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,39.27,KLOL 191453Z AUTO 21010KT 10SM BKN060 OVC070 07/M04 A2986 RMK AO2 SLP108 T00721039 53001,M
VGT,2023-03-19 14:53,-115.1933,36.2111,667.00,53.00,21.00,28.18,0.00,0.00,0.00,30.02,1017.90,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,53.10,KVGT 191453Z 00000KT 10SM FEW120 12/M06 A3002 RMK AO2 SLP179 T01171061 53005,M
BVU,2023-03-19 14:55,-114.8611,35.9475,671.00,50.00,23.00,34.39,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 191455Z AUTO 00000KT 10SM CLR 10/M05 A3003 RMK AO2,M
CXP,2023-03-19 14:55,-119.7326,39.1923,1431.00,39.20,33.80,80.79,320.00,4.00,0.00,29.83,M,10.00,M,FEW,SCT,BKN,M,2300.00,2800.00,3700.00,M,-RA,M,M,M,M,M,M,35.83,KCXP 191455Z AUTO 32004KT 10SM -RA FEW023 SCT028 BKN037 04/01 A2983 RMK AO2,M
RNO,2023-03-19 14:55,-119.7711,39.4839,1341.00,41.00,34.00,75.94,70.00,5.00,T,29.82,1008.20,10.00,M,BKN,OVC,M,M,3700.00,5500.00,M,M,-RA,M,M,M,M,M,M,37.08,KRNO 191455Z 07005KT 10SM -RA BKN037 OVC055 05/01 A2982 RMK AO2 RAE01B42 SLP082 P0000 60000 T00500011 58011,M
RTS,2023-03-19 14:55,-119.8764,39.6682,1539.00,35.60,33.80,93.08,80.00,5.00,0.00,29.83,M,9.00,M,SCT,BKN,OVC,M,1400.00,2800.00,6500.00,M,M,M,M,M,M,M,M,30.67,KRTS 191455Z AUTO 08005KT 9SM SCT014 BKN028 OVC065 02/01 A2983 RMK AO2,M
05U,2023-03-19 14:55,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 191455Z AUTO 00000KT 10SM CLR A2995 RMK A01,M
MEV,2023-03-19 14:55,-119.7500,38.9963,1441.42,39.20,33.80,80.79,360.00,10.00,0.00,29.80,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,32.00,KMEV 191455Z AUTO 36010KT 10SM OVC065 04/01 A2980 RMK AO2,M
BAM,2023-03-19 14:55,-116.8743,40.5990,1382.36,41.00,23.00,48.39,90.00,9.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.70,KBAM 191455Z AUTO 09009KT 10SM CLR 05/M05 A2989 RMK AO1,M
HTH,2023-03-19 14:55,-118.6315,38.5448,1282.89,48.20,19.40,31.57,120.00,17.00,0.00,29.83,M,10.00,24.00,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,41.30,KHTH 191455Z AUTO 12017G24KT 10SM OVC085 09/M07 A2983 RMK A01,M
TMT,2023-03-19 14:55,-117.1971,39.4643,1749.34,29.80,28.00,92.90,0.00,0.00,0.00,29.89,M,10.00,M,BKN,OVC,M,M,8000.00,9000.00,M,M,M,M,M,M,M,M,M,29.80,KTMT 191455Z AUTO 00000KT 10SM BKN080 OVC090 M01/M02 A2989 RMK AO2 T10121022,M
INS,2023-03-19 14:55,-115.6733,36.5872,955.00,42.40,24.60,49.02,310.00,3.00,0.00,30.00,1014.50,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,40.58,KINS 191455Z AUTO 31003KT 10SM OVC100 06/M04 A3000 RMK AO2 SLP145 T00581041 56001 $,M
LSV,2023-03-19 14:55,-115.0343,36.2362,570.00,50.50,21.00,31.02,90.00,5.00,0.00,30.01,1015.80,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,50.50,KLSV 191455Z AUTO 09005KT 10SM FEW120 10/M06 A3001 RMK AO2 SLP158 T01031061 53006 $,M
EKO,2023-03-19 14:56,-115.7860,40.8242,1367.00,28.00,19.90,71.25,80.00,8.00,0.00,29.95,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.19,KEKO 191456Z AUTO 08008KT 10SM CLR M02/M07 A2995 RMK AO2 SLP161 T10221067 58011,M
NFL,2023-03-19 14:56,-118.7010,39.4166,1199.00,46.00,23.00,39.96,130.00,12.00,0.00,29.84,1008.10,10.00,M,SCT,OVC,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,39.82,KNFL 191456Z AUTO 13012KT 10SM SCT075 OVC090 08/M05 A2984 RMK AO2 SLP081 T00781050 58004,M
HND,2023-03-19 14:56,-115.1344,35.9729,742.79,48.00,21.90,35.38,170.00,6.00,0.00,30.04,1018.90,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,44.80,KHND 191456Z 17006KT 10SM SCT120 09/M06 A3004 RMK AO2 SLP189 T00891056 53005,M
LAS,2023-03-19 14:56,-115.1634,36.0719,663.00,51.00,21.90,31.52,0.00,0.00,0.00,30.03,1016.20,10.00,M,SCT,BKN,OVC,M,12000.00,18000.00,25000.00,M,M,M,M,M,M,M,M,51.10,KLAS 191456Z 00000KT 10SM SCT120 BKN180 OVC250 11/M06 A3003 RMK AO2 SLP162 T01061056 53003,M
WMC,2023-03-19 14:56,-117.8072,40.9019,1315.00,40.00,21.90,48.21,60.00,8.00,0.00,29.85,1010.30,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,33.84,KWMC 191456Z AUTO 06008KT 10SM BKN120 04/M06 A2985 RMK AO2 SLP103 T00441056 56008,M
TPH,2023-03-19 14:56,-117.0904,38.0505,1654.00,40.00,15.10,36.01,150.00,10.00,0.00,29.95,1012.60,10.00,M,BKN,BKN,OVC,M,6000.00,8000.00,10000.00,M,M,M,M,M,M,M,M,32.87,KTPH 191456Z AUTO 15010KT 10SM BKN060 BKN080 OVC100 04/M09 A2995 RMK AO2 SLP126 T00441094 57007,M
BVU,2023-03-19 15:15,-114.8611,35.9475,671.00,50.00,26.60,39.95,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 191515Z AUTO 00000KT 10SM CLR 10/M03 A3004 RMK AO2,M
CXP,2023-03-19 15:15,-119.7326,39.1923,1431.00,41.00,33.80,75.33,340.00,4.00,0.00,29.82,M,10.00,M,FEW,FEW,OVC,M,2300.00,2800.00,6500.00,M,M,M,M,M,M,M,M,37.93,KCXP 191515Z AUTO 34004KT 10SM FEW023 FEW028 OVC065 05/01 A2982 RMK AO2,M
RTS,2023-03-19 15:15,-119.8764,39.6682,1539.00,35.60,33.80,93.08,70.00,6.00,0.00,29.83,M,9.00,M,BKN,BKN,BKN,M,1400.00,2400.00,2800.00,M,M,M,M,M,M,M,M,29.87,KRTS 191515Z AUTO 07006KT 9SM BKN014 BKN024 BKN028 02/01 A2983 RMK AO2,M
05U,2023-03-19 15:15,-116.0051,39.6042,1811.23,M,M,M,150.00,12.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 191515Z AUTO 15012KT 10SM CLR A2995 RMK A01,M
MEV,2023-03-19 15:15,-119.7500,38.9963,1441.42,39.20,33.80,80.79,360.00,6.00,0.00,29.80,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,34.20,KMEV 191515Z AUTO 36006KT 10SM OVC065 04/01 A2980 RMK AO2,M
BAM,2023-03-19 15:15,-116.8743,40.5990,1382.36,41.00,23.00,48.39,80.00,9.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.70,KBAM 191515Z AUTO 08009KT 10SM CLR 05/M05 A2988 RMK AO1,M
HTH,2023-03-19 15:15,-118.6315,38.5448,1282.89,48.20,19.40,31.57,130.00,17.00,0.00,29.82,M,10.00,25.00,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,41.30,KHTH 191515Z AUTO 13017G25KT 10SM BKN090 09/M07 A2982 RMK A01,M
TMT,2023-03-19 15:15,-117.1971,39.4643,1749.34,30.40,28.60,92.92,0.00,0.00,0.00,29.90,M,10.00,M,BKN,BKN,OVC,M,6000.00,7000.00,8000.00,M,M,M,M,M,M,M,M,30.40,KTMT 191515Z AUTO 00000KT 10SM BKN060 BKN070 OVC080 M01/M02 A2990 RMK AO2 T10091019,M
NFL,2023-03-19 15:33,-118.7010,39.4166,1199.00,49.00,25.00,38.95,120.00,10.00,0.00,29.82,M,10.00,M,BKN,BKN,BKN,BKN,8000.00,10000.00,15000.00,18000.00,M,M,M,M,M,M,M,44.16,KNFL 191533Z 12010KT 10SM BKN080 BKN100 BKN150 BKN180 09/M04 A2982 RMK AO2 T00941039,M
BVU,2023-03-19 15:35,-114.8611,35.9475,671.00,50.00,28.40,43.03,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 191535Z AUTO 00000KT 10SM CLR 10/M02 A3004 RMK AO2,M
CXP,2023-03-19 15:35,-119.7326,39.1923,1431.00,41.00,33.80,75.33,0.00,0.00,0.00,29.82,M,10.00,M,FEW,FEW,OVC,M,4400.00,4900.00,6500.00,M,M,M,M,M,M,M,M,41.00,KCXP 191535Z AUTO 00000KT 10SM FEW044 FEW049 OVC065 05/01 A2982 RMK AO2,M
RTS,2023-03-19 15:35,-119.8764,39.6682,1539.00,37.40,35.60,93.14,80.00,6.00,0.00,29.82,M,10.00,M,FEW,BKN,OVC,M,900.00,1500.00,6500.00,M,M,M,M,M,M,M,M,32.03,KRTS 191535Z AUTO 08006KT 10SM FEW009 BKN015 OVC065 03/02 A2982 RMK AO2,M
05U,2023-03-19 15:35,-116.0051,39.6042,1811.23,M,M,M,150.00,11.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 191535Z AUTO 15011KT 10SM CLR A2995 RMK A01,M
MEV,2023-03-19 15:35,-119.7500,38.9963,1441.42,41.00,33.80,75.33,360.00,8.00,0.00,29.80,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,35.20,KMEV 191535Z AUTO 36008KT 10SM OVC065 05/01 A2980 RMK AO2,M
BAM,2023-03-19 15:35,-116.8743,40.5990,1382.36,42.80,23.00,45.14,80.00,8.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.42,KBAM 191535Z AUTO 08008KT 10SM CLR 06/M05 A2988 RMK AO1,M
HTH,2023-03-19 15:35,-118.6315,38.5448,1282.89,48.20,19.40,31.57,120.00,18.00,0.00,29.82,M,10.00,25.00,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,41.07,KHTH 191535Z AUTO 12018G25KT 10SM FEW100 09/M07 A2982 RMK A01,M
TMT,2023-03-19 15:35,-117.1971,39.4643,1749.34,31.30,27.50,85.64,100.00,5.00,0.00,29.91,M,10.00,M,SCT,BKN,OVC,M,2800.00,4300.00,6000.00,M,M,M,M,M,M,M,M,25.56,KTMT 191535Z AUTO 10005KT 10SM SCT028 BKN043 OVC060 00/M02 A2991 RMK AO2 T10041025,M
P68,2023-03-19 15:53,-116.0056,39.6014,1993.00,36.00,17.10,45.77,150.00,12.00,0.00,29.93,1011.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.09,KP68 191553Z AUTO 15012KT 02/M08 A2993 RMK AO1 SLP116 T00221083,M
DRA,2023-03-19 15:53,-116.0278,36.6206,1009.00,46.00,27.00,47.20,20.00,3.00,0.00,30.00,1014.40,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,44.69,KDRA 191553Z AUTO 02003KT 10SM OVC085 08/M03 A3000 RMK AO2 SLP144 T00781028,M
ELY,2023-03-19 15:53,-114.8453,39.2950,1909.00,30.00,18.00,60.53,190.00,13.00,0.00,29.97,1015.80,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.01,KELY 191553Z AUTO 19013G21KT 10SM CLR M01/M08 A2997 RMK AO2 SLP158 T10111078 $,M
VGT,2023-03-19 15:53,-115.1933,36.2111,667.00,53.00,21.00,28.18,0.00,0.00,0.00,30.03,1018.20,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,53.10,KVGT 191553Z 00000KT 10SM OVC100 12/M06 A3003 RMK AO2 SLP182 T01171061,M
LOL,2023-03-19 15:53,-118.5701,40.0684,1192.43,43.00,28.00,55.14,140.00,13.00,T,29.86,1010.90,10.00,21.00,BKN,OVC,M,M,3900.00,4800.00,M,M,-RA,M,M,M,28.00,200.00,2023-03-19 15:03,35.66,KLOL 191553Z AUTO 14013G21KT 10SM -RA BKN039 OVC048 06/M02 A2986 RMK AO2 PK WND 20028/1503 RAB05E20B52 SLP109 P0000 T00611022,M
BVU,2023-03-19 15:55,-114.8611,35.9475,671.00,50.00,26.60,39.95,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 191555Z AUTO 00000KT 10SM CLR 10/M03 A3004 RMK AO2,M
CXP,2023-03-19 15:55,-119.7326,39.1923,1431.00,41.00,33.80,75.33,0.00,0.00,0.00,29.82,M,10.00,M,FEW,SCT,BKN,M,4500.00,5000.00,6000.00,M,M,M,M,M,M,M,M,41.00,KCXP 191555Z AUTO 00000KT 10SM FEW045 SCT050 BKN060 05/01 A2982 RMK AO2,M
RTS,2023-03-19 15:55,-119.8764,39.6682,1539.00,37.40,35.60,93.14,70.00,5.00,0.00,29.82,M,5.00,M,SCT,BKN,BKN,M,1000.00,1500.00,2100.00,M,-RA,M,M,M,M,M,M,32.81,KRTS 191555Z AUTO 07005KT 5SM -RA SCT010 BKN015 BKN021 03/02 A2982 RMK AO2,M
05U,2023-03-19 15:55,-116.0051,39.6042,1811.23,M,M,M,150.00,9.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 191555Z AUTO 15009KT 10SM CLR A2995 RMK A01,M
MEV,2023-03-19 15:55,-119.7500,38.9963,1441.42,41.00,33.80,75.33,360.00,10.00,0.00,29.80,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,34.25,KMEV 191555Z AUTO 36010KT 10SM OVC060 05/01 A2980 RMK AO2,M
BAM,2023-03-19 15:55,-116.8743,40.5990,1382.36,42.80,23.00,45.14,90.00,4.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,KBAM 191555Z AUTO 09004KT 10SM CLR 06/M05 A2989 RMK AO1,M
HTH,2023-03-19 15:55,-118.6315,38.5448,1282.89,48.20,19.40,31.57,140.00,27.00,0.00,29.82,M,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,39.42,KHTH 191555Z AUTO 14027KT 10SM FEW095 09/M07 A2982 RMK A01,M
TMT,2023-03-19 15:55,-117.1971,39.4643,1749.34,34.00,27.90,78.11,0.00,0.00,0.00,29.90,M,10.00,M,SCT,BKN,OVC,M,2700.00,4000.00,4800.00,M,M,M,M,M,M,M,M,34.00,KTMT 191555Z AUTO 00000KT 10SM SCT027 BKN040 OVC048 01/M02 A2990 RMK AO2 T00111023,M
INS,2023-03-19 15:55,-115.6733,36.5872,955.00,46.60,21.00,35.90,240.00,3.00,0.00,30.00,1014.50,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,45.38,KINS 191555Z AUTO 24003KT 10SM OVC100 08/M06 A3000 RMK AO2 SLP145 T00811061 $,M
LSV,2023-03-19 15:55,-115.0343,36.2362,570.00,52.30,21.70,29.90,60.00,7.00,0.00,30.01,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.30,KLSV 191555Z AUTO 06007KT 10SM CLR 11/M06 A3001 RMK AO2 SLP158 T01131057 $,M
RNO,2023-03-19 15:55,-119.7711,39.4839,1341.00,42.00,34.00,72.78,100.00,3.00,T,29.81,1007.70,10.00,M,FEW,BKN,OVC,M,3500.00,4600.00,6000.00,M,M,M,M,M,M,M,M,40.23,KRNO 191555Z 10003KT 10SM FEW035 BKN046 OVC060 06/01 A2981 RMK AO2 RAE49 SLP077 P0000 T00560011,M
EKO,2023-03-19 15:56,-115.7860,40.8242,1367.00,32.00,19.90,60.55,90.00,7.00,0.00,29.94,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.78,KEKO 191556Z AUTO 09007KT 10SM CLR 00/M07 A2994 RMK AO2 SLP155 T00001067,M
NFL,2023-03-19 15:56,-118.7010,39.4166,1199.00,50.00,23.00,34.39,130.00,17.00,0.00,29.81,1007.30,10.00,25.00,BKN,BKN,BKN,BKN,8000.00,10000.00,15000.00,18000.00,M,M,M,M,M,M,M,50.00,KNFL 191556Z 13017G25KT 10SM BKN080 BKN100 BKN150 BKN180 10/M05 A2981 RMK AO2 SLP073 T01001050,M
HND,2023-03-19 15:56,-115.1344,35.9729,742.79,50.00,23.00,34.39,210.00,5.00,0.00,30.05,1019.10,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,50.00,KHND 191556Z 21005KT 10SM OVC110 10/M05 A3005 RMK AO2 SLP191 T01001050,M
LAS,2023-03-19 15:56,-115.1634,36.0719,663.00,52.00,24.10,33.44,0.00,0.00,0.00,30.03,1016.20,10.00,M,FEW,BKN,BKN,OVC,7000.00,11000.00,18000.00,25000.00,M,M,M,M,M,M,M,52.00,KLAS 191556Z 00000KT 10SM FEW070 BKN110 BKN180 OVC250 11/M04 A3003 RMK AO2 SLP162 T01111044,M
WMC,2023-03-19 15:56,-117.8072,40.9019,1315.00,42.00,21.90,44.27,70.00,9.00,0.00,29.85,1009.90,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,36.07,KWMC 191556Z AUTO 07009KT 10SM OVC100 06/M06 A2985 RMK AO2 SLP099 T00561056,M
TPH,2023-03-19 15:56,-117.0904,38.0505,1654.00,42.00,19.90,40.67,170.00,21.00,0.00,29.95,1013.00,10.00,33.00,BKN,OVC,M,M,4600.00,5500.00,M,M,M,M,M,M,33.00,170.00,2023-03-19 15:50,32.32,KTPH 191556Z AUTO 17021G33KT 10SM BKN046 OVC055 06/M07 A2995 RMK AO2 PK WND 17033/1550 SLP130 T00561067,M
CXP,2023-03-19 16:10,-119.7326,39.1923,1431.00,41.00,33.80,75.33,0.00,0.00,0.00,29.82,M,10.00,M,SCT,SCT,BKN,M,3000.00,3800.00,4500.00,M,M,M,M,M,M,M,M,41.00,KCXP 191610Z AUTO 00000KT 10SM SCT030 SCT038 BKN045 05/01 A2982 RMK AO2,M
BVU,2023-03-19 16:15,-114.8611,35.9475,671.00,51.80,23.00,32.17,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 191615Z AUTO 00000KT 10SM CLR 11/M05 A3004 RMK AO2,M
RTS,2023-03-19 16:15,-119.8764,39.6682,1539.00,37.40,33.80,86.69,80.00,6.00,0.00,29.82,M,5.00,M,SCT,SCT,M,M,1000.00,1800.00,M,M,-DZ,M,M,M,M,M,M,32.03,KRTS 191615Z AUTO 08006KT 5SM -DZ SCT010 SCT018 03/01 A2982 RMK AO2,M
05U,2023-03-19 16:15,-116.0051,39.6042,1811.23,M,M,M,150.00,10.00,0.00,29.95,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 191615Z AUTO 15010G15KT 10SM CLR A2995 RMK A01,M
