station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
P68,2024-07-19 12:53,-116.0056,39.6014,1993.00,57.00,48.00,71.81,180.00,7.00,0.00,30.32,1018.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KP68 191253Z AUTO 18007KT 14/09 A3032 RMK AO1 SLP184 T01390089,M
DRA,2024-07-19 12:53,-116.0278,36.6206,1009.00,81.00,48.00,31.52,80.00,4.00,0.00,30.07,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.92,KDRA 191253Z AUTO 08004KT 10SM CLR 27/09 A3007 RMK AO2 SLP126 T02720089,M
ELY,2024-07-19 12:53,-114.8453,39.2950,1909.00,53.00,48.00,83.06,190.00,4.00,0.00,30.35,1019.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KELY 191253Z AUTO 19004KT 10SM CLR 12/09 A3035 RMK AO2 SLP192 T01170089 $,M
VGT,2024-07-19 12:53,-115.1933,36.2111,667.00,89.00,56.00,32.75,0.00,0.00,0.00,29.99,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.37,KVGT 191253Z 00000KT 10SM CLR 32/13 A2999 RMK AO2 SLP139 T03170133,M
LOL,2024-07-19 12:53,-118.5701,40.0684,1192.43,64.00,43.00,46.32,0.00,0.00,0.00,30.14,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KLOL 191253Z AUTO 00000KT 10SM CLR 18/06 A3014 RMK AO2 SLP161 T01780061,M
NFL,2024-07-19 12:54,-118.7010,39.4166,1199.00,77.00,41.00,27.53,190.00,3.00,0.00,30.15,1017.50,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,77.00,KNFL 191254Z AUTO 19003KT 10SM FEW110 25/05 A3015 RMK AO2 SLP175 T02500050,M
BVU,2024-07-19 12:55,-114.8611,35.9475,671.00,82.40,60.80,48.05,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.90,KBVU 191255Z AUTO 00000KT 10SM CLR 28/16 A2998 RMK AO2,M
CXP,2024-07-19 12:55,-119.7326,39.1923,1431.00,66.20,41.00,39.72,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 191255Z AUTO 00000KT 10SM CLR 19/05 A3025 RMK AO2,M
RNO,2024-07-19 12:55,-119.7711,39.4839,1341.00,70.00,38.00,31.00,290.00,5.00,0.00,30.23,1017.00,10.00,M,SCT,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,70.00,KRNO 191255Z 29005KT 10SM SCT150 21/03 A3023 RMK AO2 SLP170 T02110033,M
RTS,2024-07-19 12:55,-119.8764,39.6682,1539.00,59.00,33.80,38.56,360.00,6.00,0.00,30.27,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 191255Z AUTO 36006KT 10SM SCT120 15/01 A3027 RMK AO2,M
MEV,2024-07-19 12:55,-119.7500,38.9963,1441.42,55.40,46.40,71.64,40.00,3.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 191255Z AUTO 04003KT 10SM CLR 13/08 A3023 RMK AO2,M
BAM,2024-07-19 12:55,-116.8743,40.5990,1382.36,64.40,46.40,51.98,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 191255Z AUTO 00000KT 10SM CLR 18/08 A3019 RMK AO1,M
HTH,2024-07-19 12:55,-118.6315,38.5448,1282.89,73.40,44.60,35.66,120.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 191255Z AUTO 12003KT 10SM CLR 23/07 A3019 RMK A01,M
10U,2024-07-19 12:55,-116.1876,41.9532,1637.00,60.80,44.60,55.12,100.00,6.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K10U 191255Z AUTO 10006KT 10SM CLR 16/07 A3025 RMK AO2,M
TMT,2024-07-19 12:55,-117.1971,39.4643,1749.34,54.00,46.60,75.96,330.00,5.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KTMT 191255Z AUTO 33005KT 10SM CLR 12/08 A3031 RMK AO2 T01220081,M
INS,2024-07-19 12:55,-115.6733,36.5872,955.00,74.30,61.30,63.89,0.00,0.00,0.00,30.07,1012.40,10.00,M,BKN,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,74.30,KINS 191255Z AUTO 00000KT 10SM BKN140 24/16 A3007 RMK AO2 SLP124 T02350163 $,M
LSV,2024-07-19 12:55,-115.0343,36.2362,570.00,86.40,50.40,28.97,30.00,3.00,0.00,29.94,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.99,KLSV 191255Z AUTO 03003KT 10SM CLR 30/10 A2994 RMK AO2 SLP108 T03020102 $,M
EKO,2024-07-19 12:56,-115.7860,40.8242,1367.00,65.00,47.00,52.07,70.00,6.00,0.00,30.24,1017.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KEKO 191256Z AUTO 07006KT 10SM CLR 18/08 A3024 RMK AO2 SLP177 T01830083,M
WMC,2024-07-19 12:56,-117.8072,40.9019,1315.00,58.00,33.00,38.70,0.00,0.00,0.00,30.16,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KWMC 191256Z AUTO 00000KT 10SM CLR 14/01 A3016 RMK AO2 SLP161 T01440006,M
HND,2024-07-19 12:56,-115.1344,35.9729,742.79,82.00,58.00,44.05,190.00,4.00,0.00,30.04,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.94,KHND 191256Z AUTO 19004KT 10SM CLR 28/14 A3004 RMK AO2 SLP155 T02780144,M
TPH,2024-07-19 12:56,-117.0904,38.0505,1654.00,65.00,51.00,60.47,360.00,7.00,0.00,30.28,1017.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KTPH 191256Z AUTO 36007KT 10SM CLR 18/11 A3028 RMK AO2 SLP179 T01830106,M
LAS,2024-07-19 12:56,-115.1634,36.0719,663.00,86.00,57.00,37.35,200.00,4.00,0.00,29.99,1008.80,10.00,M,FEW,SCT,M,M,14000.00,19000.00,M,M,M,M,M,M,M,M,M,84.92,KLAS 191256Z 20004KT 10SM FEW140 SCT190 30/14 A2999 RMK AO2 SLP088 T03000139 $,M
05U,2024-07-19 13:10,-116.0051,39.6042,1811.23,59.00,48.20,67.33,0.00,0.00,0.00,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 191310Z AUTO 00000KT 10SM CLR 15/09 A3034 RMK A01,M
BVU,2024-07-19 13:15,-114.8611,35.9475,671.00,82.40,60.80,48.05,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.90,KBVU 191315Z AUTO 00000KT 10SM CLR 28/16 A2999 RMK AO2,M
CXP,2024-07-19 13:15,-119.7326,39.1923,1431.00,64.40,42.80,45.32,100.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 191315Z AUTO 10003KT 10SM CLR 18/06 A3025 RMK AO2,M
RTS,2024-07-19 13:15,-119.8764,39.6682,1539.00,60.80,33.80,36.16,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 191315Z AUTO 00000KT 10SM CLR 16/01 A3027 RMK AO2,M
MEV,2024-07-19 13:15,-119.7500,38.9963,1441.42,53.60,46.40,76.50,50.00,5.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 191315Z AUTO 05005KT 10SM CLR 12/08 A3024 RMK AO2,M
HTH,2024-07-19 13:15,-118.6315,38.5448,1282.89,71.60,50.00,46.43,290.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 191315Z AUTO 29004KT 10SM CLR 22/10 A3020 RMK A01,M
BAM,2024-07-19 13:15,-116.8743,40.5990,1382.36,62.60,44.60,51.72,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 191315Z AUTO 00000KT 10SM CLR 17/07 A3020 RMK AO1,M
10U,2024-07-19 13:15,-116.1876,41.9532,1637.00,62.60,44.60,51.72,70.00,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K10U 191315Z AUTO 07003KT 10SM CLR 17/07 A3026 RMK AO2,M
TMT,2024-07-19 13:15,-117.1971,39.4643,1749.34,56.70,49.00,75.36,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.70,KTMT 191315Z AUTO 00000KT 10SM CLR 14/10 A3032 RMK AO2 T01370095,M
05U,2024-07-19 13:30,-116.0051,39.6042,1811.23,59.00,48.20,67.33,0.00,0.00,0.00,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 191330Z AUTO 00000KT 10SM CLR 15/09 A3035 RMK A01,M
BVU,2024-07-19 13:35,-114.8611,35.9475,671.00,82.40,62.60,51.21,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.41,KBVU 191335Z AUTO 00000KT 10SM CLR 28/17 A2999 RMK AO2,M
CXP,2024-07-19 13:35,-119.7326,39.1923,1431.00,64.40,42.80,45.32,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 191335Z AUTO 00000KT 10SM CLR 18/06 A3026 RMK AO2,M
RTS,2024-07-19 13:35,-119.8764,39.6682,1539.00,62.60,33.80,33.93,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 191335Z AUTO 00000KT 10SM CLR 17/01 A3028 RMK AO2,M
MEV,2024-07-19 13:35,-119.7500,38.9963,1441.42,57.20,46.40,67.12,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 191335Z AUTO 00000KT 10SM CLR 14/08 A3025 RMK AO2,M
BAM,2024-07-19 13:35,-116.8743,40.5990,1382.36,64.40,44.60,48.55,110.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 191335Z AUTO 11004KT 10SM CLR 18/07 A3020 RMK AO1,M
HTH,2024-07-19 13:35,-118.6315,38.5448,1282.89,71.60,46.40,40.57,340.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 191335Z AUTO 34003KT 10SM CLR 22/08 A3020 RMK A01,M
10U,2024-07-19 13:35,-116.1876,41.9532,1637.00,64.40,44.60,48.55,40.00,4.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K10U 191335Z AUTO 04004KT 10SM CLR 18/07 A3026 RMK AO2,M
TMT,2024-07-19 13:35,-117.1971,39.4643,1749.34,59.00,49.00,69.38,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KTMT 191335Z AUTO 00000KT 10SM CLR 15/10 A3032 RMK AO2 T01490095,M
NFL,2024-07-19 13:48,-118.7010,39.4166,1199.00,75.20,41.00,29.23,210.00,8.00,0.00,30.16,M,10.00,M,SCT,SCT,M,M,10000.00,16000.00,M,M,M,M,M,M,M,M,M,75.20,KNFL 191348Z 21008KT 10SM SCT100 SCT160 24/05 A3016 RMK AO2 SH VC NE-SE,M
05U,2024-07-19 13:50,-116.0051,39.6042,1811.23,62.60,50.00,63.38,0.00,0.00,0.00,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 191350Z AUTO 00000KT 10SM CLR 17/10 A3035 RMK A01,M
P68,2024-07-19 13:53,-116.0056,39.6014,1993.00,62.00,50.00,64.73,0.00,0.00,0.00,30.32,1018.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KP68 191353Z AUTO 00000KT 17/10 A3032 RMK AO1 SLP185 T01670100,M
DRA,2024-07-19 13:53,-116.0278,36.6206,1009.00,85.00,50.00,29.85,60.00,3.00,0.00,30.09,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.83,KDRA 191353Z AUTO 06003KT 10SM CLR 29/10 A3009 RMK AO2 SLP130 T02940100,M
ELY,2024-07-19 13:53,-114.8453,39.2950,1909.00,59.00,51.00,74.74,170.00,5.00,0.00,30.36,1019.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KELY 191353Z AUTO 17005KT 10SM CLR 15/11 A3036 RMK AO2 SLP192 T01500106 $,M
VGT,2024-07-19 13:53,-115.1933,36.2111,667.00,90.00,54.00,29.51,160.00,4.00,0.00,30.01,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.82,KVGT 191353Z 16004KT 10SM CLR 32/12 A3001 RMK AO2 SLP144 T03220122,M
LOL,2024-07-19 13:53,-118.5701,40.0684,1192.43,67.00,41.00,38.63,90.00,3.00,0.00,30.16,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KLOL 191353Z AUTO 09003KT 10SM CLR 19/05 A3016 RMK AO2 SLP165 T01940050,M
NFL,2024-07-19 13:54,-118.7010,39.4166,1199.00,77.00,40.00,26.49,240.00,8.00,0.00,30.16,1017.70,10.00,M,SCT,SCT,M,M,10000.00,16000.00,M,M,M,M,M,M,M,M,M,77.00,KNFL 191354Z 24008KT 10SM SCT100 SCT160 25/04 A3016 RMK AO2 SLP177 SH VC NE-SE T02500044,M
BVU,2024-07-19 13:55,-114.8611,35.9475,671.00,84.20,62.60,48.32,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.03,KBVU 191355Z AUTO 00000KT 10SM CLR 29/17 A3000 RMK AO2,M
CXP,2024-07-19 13:55,-119.7326,39.1923,1431.00,64.40,44.60,48.55,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 191355Z AUTO 00000KT 10SM CLR 18/07 A3026 RMK AO2,M
RNO,2024-07-19 13:55,-119.7711,39.4839,1341.00,70.00,42.00,36.22,240.00,5.00,0.00,30.23,1017.30,10.00,M,SCT,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,70.00,KRNO 191355Z 24005KT 10SM SCT150 21/06 A3023 RMK AO2 SLP173 T02110056,M
RTS,2024-07-19 13:55,-119.8764,39.6682,1539.00,60.80,33.80,36.16,290.00,3.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 191355Z AUTO 29003KT 10SM CLR 16/01 A3028 RMK AO2,M
MEV,2024-07-19 13:55,-119.7500,38.9963,1441.42,59.00,46.40,62.92,0.00,0.00,0.00,30.25,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 191355Z AUTO 00000KT 10SM FEW110 15/08 A3025 RMK AO2,M
BAM,2024-07-19 13:55,-116.8743,40.5990,1382.36,66.20,46.40,48.83,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 191355Z AUTO 00000KT 10SM CLR 19/08 A3021 RMK AO1,M
HTH,2024-07-19 13:55,-118.6315,38.5448,1282.89,73.40,48.20,40.85,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 191355Z AUTO 00000KT 10SM CLR 23/09 A3020 RMK A01,M
10U,2024-07-19 13:55,-116.1876,41.9532,1637.00,62.60,46.40,55.37,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K10U 191355Z AUTO 00000KT 10SM CLR 17/08 A3026 RMK AO2,M
TMT,2024-07-19 13:55,-117.1971,39.4643,1749.34,60.60,50.00,68.02,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.60,KTMT 191355Z AUTO 00000KT 10SM CLR 16/10 A3032 RMK AO2 T01590101,M
INS,2024-07-19 13:55,-115.6733,36.5872,955.00,77.40,57.20,49.77,0.00,0.00,0.00,30.09,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.40,KINS 191355Z AUTO 00000KT 10SM CLR 25/14 A3009 RMK AO2 SLP130 T02520140 $,M
LSV,2024-07-19 13:55,-115.0343,36.2362,570.00,88.00,53.60,30.98,0.00,0.00,0.00,29.96,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.90,KLSV 191355Z AUTO 00000KT 10SM CLR 31/12 A2996 RMK AO2 SLP115 T03120120 $,M
EKO,2024-07-19 13:56,-115.7860,40.8242,1367.00,66.00,47.00,50.29,60.00,7.00,0.00,30.26,1018.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KEKO 191356Z AUTO 06007KT 10SM CLR 19/08 A3026 RMK AO2 SLP188 T01890083,M
WMC,2024-07-19 13:56,-117.8072,40.9019,1315.00,66.00,40.00,38.47,0.00,0.00,0.00,30.18,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KWMC 191356Z AUTO 00000KT 10SM CLR 19/04 A3018 RMK AO2 SLP164 T01890044,M
HND,2024-07-19 13:56,-115.1344,35.9729,742.79,87.00,56.00,34.90,190.00,5.00,0.00,30.05,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.54,KHND 191356Z 19005KT 10SM CLR 31/13 A3005 RMK AO2 SLP158 T03060133,M
TPH,2024-07-19 13:56,-117.0904,38.0505,1654.00,68.00,51.00,54.50,20.00,5.00,0.00,30.29,1018.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KTPH 191356Z AUTO 02005KT 10SM CLR 20/11 A3029 RMK AO2 SLP185 T02000106,M
LAS,2024-07-19 13:56,-115.1634,36.0719,663.00,90.00,57.00,32.91,280.00,4.00,0.00,29.99,1008.60,10.00,M,FEW,FEW,M,M,14000.00,19000.00,M,M,M,M,M,M,M,M,M,88.61,KLAS 191356Z 28004KT 10SM FEW140 FEW190 32/14 A2999 RMK AO2 SLP086 T03220139 $,M
BVU,2024-07-19 14:15,-114.8611,35.9475,671.00,86.00,59.00,40.14,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.47,KBVU 191415Z AUTO 00000KT 10SM CLR 30/15 A3000 RMK AO2,M
CXP,2024-07-19 14:15,-119.7326,39.1923,1431.00,66.20,44.60,45.60,0.00,0.00,0.00,30.26,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 191415Z AUTO 00000KT 10SM FEW110 19/07 A3026 RMK AO2,M
RTS,2024-07-19 14:15,-119.8764,39.6682,1539.00,64.40,33.80,31.85,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 191415Z AUTO 00000KT 10SM CLR 18/01 A3028 RMK AO2,M
05U,2024-07-19 14:15,-116.0051,39.6042,1811.23,66.20,50.00,55.88,0.00,0.00,0.00,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 191415Z AUTO 00000KT 10SM CLR 19/10 A3035 RMK A01,M
MEV,2024-07-19 14:15,-119.7500,38.9963,1441.42,60.80,46.40,59.01,0.00,0.00,0.00,30.25,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 191415Z AUTO 00000KT 10SM FEW110 16/08 A3025 RMK AO2,M
BAM,2024-07-19 14:15,-116.8743,40.5990,1382.36,69.80,48.20,46.16,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 191415Z AUTO 00000KT 10SM CLR 21/09 A3022 RMK AO1,M
HTH,2024-07-19 14:15,-118.6315,38.5448,1282.89,77.00,48.20,36.22,340.00,4.00,0.00,30.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 191415Z AUTO 34004KT 25/09 A3020 RMK A01,M
10U,2024-07-19 14:15,-116.1876,41.9532,1637.00,66.20,46.40,48.83,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K10U 191415Z AUTO 00000KT 10SM CLR 19/08 A3027 RMK AO2,M
TMT,2024-07-19 14:15,-117.1971,39.4643,1749.34,60.80,50.40,68.55,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KTMT 191415Z AUTO 00000KT 10SM CLR 16/10 A3032 RMK AO2 T01600102,M
BVU,2024-07-19 14:35,-114.8611,35.9475,671.00,87.80,55.40,33.29,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.11,KBVU 191435Z AUTO 00000KT 10SM CLR 31/13 A3001 RMK AO2,M
CXP,2024-07-19 14:35,-119.7326,39.1923,1431.00,69.80,42.80,37.61,0.00,0.00,0.00,30.27,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 191435Z AUTO 00000KT 10SM SCT110 21/06 A3027 RMK AO2,M
RTS,2024-07-19 14:35,-119.8764,39.6682,1539.00,68.00,33.80,28.11,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 191435Z AUTO 00000KT 10SM CLR 20/01 A3029 RMK AO2,M
05U,2024-07-19 14:35,-116.0051,39.6042,1811.23,68.00,50.00,52.51,230.00,5.00,0.00,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 191435Z AUTO 23005KT 10SM CLR 20/10 A3036 RMK A01,M
MEV,2024-07-19 14:35,-119.7500,38.9963,1441.42,66.20,46.40,48.83,0.00,0.00,0.00,30.26,M,9.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 191435Z AUTO 00000KT 9SM FEW110 19/08 A3026 RMK AO2,M
HTH,2024-07-19 14:35,-118.6315,38.5448,1282.89,78.80,46.40,31.90,0.00,0.00,0.00,30.21,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 191435Z AUTO 00000KT 10SM 26/08 A3021 RMK A01,M
10U,2024-07-19 14:35,-116.1876,41.9532,1637.00,71.60,46.40,40.57,110.00,6.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K10U 191435Z AUTO 11006KT 10SM CLR 22/08 A3027 RMK AO2,M
BAM,2024-07-19 14:35,-116.8743,40.5990,1382.36,71.60,50.00,46.43,40.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 191435Z AUTO 04005KT 10SM CLR 22/10 A3022 RMK AO1,M
TMT,2024-07-19 14:35,-117.1971,39.4643,1749.34,65.00,50.00,58.26,0.00,0.00,0.00,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KTMT 191435Z AUTO 00000KT 10SM CLR 18/10 A3033 RMK AO2 T01830100,M
LAS,2024-07-19 14:41,-115.1634,36.0719,663.00,94.00,55.00,27.02,320.00,3.00,0.00,30.03,M,10.00,M,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,92.06,KLAS 191441Z 32003KT 10SM FEW140 34/13 A3003 RMK AO2 T03440128 $,M
05U,2024-07-19 14:50,-116.0051,39.6042,1811.23,69.80,50.00,49.37,0.00,0.00,0.00,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K05U 191450Z AUTO 00000KT 10SM CLR 21/10 A3036 RMK A01,M
P68,2024-07-19 14:53,-116.0056,39.6014,1993.00,71.00,51.00,49.18,240.00,3.00,0.00,30.33,1018.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KP68 191453Z AUTO 24003KT 22/11 A3033 RMK AO1 SLP185 T02170106 53006,M
DRA,2024-07-19 14:53,-116.0278,36.6206,1009.00,89.00,49.00,25.32,0.00,0.00,0.00,30.10,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.01,KDRA 191453Z AUTO 00000KT 10SM CLR 32/09 A3010 RMK AO2 SLP133 T03170094 53010,M
ELY,2024-07-19 14:53,-114.8453,39.2950,1909.00,63.00,49.00,60.20,170.00,7.00,0.00,30.37,1019.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KELY 191453Z AUTO 17007KT 10SM CLR 17/09 A3037 RMK AO2 SLP195 T01720094 53007 $,M
VGT,2024-07-19 14:53,-115.1933,36.2111,667.00,91.00,53.00,27.57,150.00,3.00,0.00,30.02,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.55,KVGT 191453Z 15003KT 10SM CLR 33/12 A3002 RMK AO2 SLP151 T03280117 53015,M
LOL,2024-07-19 14:53,-118.5701,40.0684,1192.43,77.00,38.00,24.50,0.00,0.00,0.00,30.16,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KLOL 191453Z AUTO 00000KT 10SM CLR 25/03 A3016 RMK AO2 SLP165 T02500033 51012,M
NFL,2024-07-19 14:54,-118.7010,39.4166,1199.00,78.00,44.00,29.90,190.00,4.00,0.00,30.18,1018.30,10.00,M,SCT,SCT,M,M,10000.00,16000.00,M,M,M,M,M,M,M,M,M,78.00,KNFL 191454Z 19004KT 10SM SCT100 SCT160 26/07 A3018 RMK AO2 SLP183 T02560067 52013,M
BVU,2024-07-19 14:55,-114.8611,35.9475,671.00,89.60,55.40,31.45,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.78,KBVU 191455Z AUTO 00000KT 10SM CLR 32/13 A3001 RMK AO2,M
