station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2022-08-24 05:35,-119.7500,38.9963,1441.42,71.60,37.40,28.68,80.00,5.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 240535Z AUTO 08005KT 10SM CLR 22/03 A3001 RMK AO2,M
BAM,2022-08-24 05:35,-116.8743,40.5990,1382.36,64.40,19.40,17.56,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 240535Z AUTO 00000KT 10SM CLR 18/M07 A2999 RMK AO1,M
HTH,2022-08-24 05:35,-118.6315,38.5448,1282.89,84.20,26.60,12.23,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.13,KHTH 240535Z AUTO 00000KT 10SM CLR 29/M03 A2997 RMK A01,M
TMT,2022-08-24 05:35,-117.1971,39.4643,1749.34,M,M,M,250.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 240535Z AUTO 25006KT 10SM CLR A3010 RMK AO2,M
ELY,2022-08-24 05:53,-114.8453,39.2950,1909.00,71.00,42.00,35.02,220.00,9.00,0.00,30.15,1008.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KELY 240553Z AUTO 22009KT 10SM CLR 22/06 A3015 RMK AO2 SLP089 T02170056 10311 20211 51006,M
VGT,2022-08-24 05:53,-115.1933,36.2111,667.00,95.00,49.00,20.92,0.00,0.00,0.00,29.79,1007.20,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.68,KVGT 240553Z AUTO 00000KT CLR 35/09 A2979 RMK AO2 SLP072 T03500094 10422 20350 51011,M
P68,2022-08-24 05:53,-116.0056,39.6014,1993.00,66.00,32.00,28.03,M,3.00,0.00,30.09,1009.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KP68 240553Z AUTO VRB03KT 19/00 A3009 RMK AO1 SLP097 T01890000 10328 20178 51010,M
LOL,2022-08-24 05:53,-118.5701,40.0684,1192.43,71.00,26.10,18.48,20.00,8.00,0.00,29.92,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KLOL 240553Z AUTO 02008KT 10SM CLR 22/M03 A2992 RMK AO2 SLP087 T02171033 10372 20200 51009,M
DRA,2022-08-24 05:53,-116.0278,36.6206,1009.00,85.00,38.00,18.86,350.00,3.00,0.00,29.88,1005.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.91,KDRA 240553Z AUTO 35003KT 10SM CLR 29/03 A2988 RMK AO2 SLP056 60000 T02940033 10383 20294 51008 $,M
MEV,2022-08-24 05:55,-119.7500,38.9963,1441.42,69.80,37.40,30.49,80.00,6.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KMEV 240555Z AUTO 08006KT 10SM CLR 21/03 A3001 RMK AO2,M
RTS,2022-08-24 05:55,-119.8764,39.6682,1539.00,69.80,39.20,32.72,270.00,15.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 240555Z AUTO 27015KT 10SM CLR 21/04 A3005 RMK AO2,M
BVU,2022-08-24 05:55,-114.8611,35.9475,671.00,93.20,57.20,29.99,200.00,8.00,0.00,29.83,M,M,15.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.91,KBVU 240555Z AUTO 20008G15KT 34/14 A2983 RMK AO2 PWINO TSNO,M
RNO,2022-08-24 05:55,-119.7711,39.4839,1341.00,78.00,40.00,25.44,340.00,4.00,0.00,30.00,1009.60,10.00,M,SCT,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,78.10,KRNO 240555Z 34004KT 10SM SCT150 26/04 A3000 RMK AO2 SLP096 T02560044 10361 20256 51016,M
TMT,2022-08-24 05:55,-117.1971,39.4643,1749.34,M,M,M,180.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 240555Z AUTO 18006KT 10SM CLR A3010 RMK AO2,M
HTH,2022-08-24 05:55,-118.6315,38.5448,1282.89,82.40,32.00,16.17,290.00,6.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KHTH 240555Z AUTO 29006KT 10SM CLR 28/M00 A2996 RMK A01,M
BAM,2022-08-24 05:55,-116.8743,40.5990,1382.36,64.40,19.40,17.56,110.00,4.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 240555Z AUTO 11004KT 10SM CLR 18/M07 A2999 RMK AO1,M
CXP,2022-08-24 05:55,-119.7326,39.1923,1431.00,73.40,35.60,25.13,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 240555Z AUTO 00000KT 10SM CLR 23/02 A3002 RMK AO2,M
WMC,2022-08-24 05:56,-117.8072,40.9019,1315.00,66.00,26.10,22.02,40.00,3.00,0.00,29.95,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KWMC 240556Z AUTO 04003KT 10SM CLR 19/M03 A2995 RMK AO2 SLP090 T01891033 10361 20183 50008,M
LAS,2022-08-24 05:56,-115.1634,36.0719,663.00,95.00,52.00,23.47,170.00,6.00,0.00,29.80,1005.90,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,92.31,KLAS 240556Z 17006KT 10SM FEW200 35/11 A2980 RMK AO2 SLP059 T03500111 10417 20350 51012,M
EKO,2022-08-24 05:56,-115.7860,40.8242,1367.00,63.00,28.90,27.44,90.00,4.00,0.00,30.01,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KEKO 240556Z AUTO 09004KT 10SM CLR 17/M02 A3001 RMK AO2 SLP107 T01721017 10344 20172 51008,M
NFL,2022-08-24 05:56,-118.7010,39.4166,1199.00,80.00,27.00,14.21,310.00,10.00,0.00,29.92,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.48,KNFL 240556Z 31010KT 10SM CLR 27/M03 A2992 RMK AO2 SLP106 T02671028 10367 20233 51012,M
TPH,2022-08-24 05:56,-117.0904,38.0505,1654.00,75.00,36.00,24.20,110.00,7.00,0.00,30.06,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KTPH 240556Z AUTO 11007KT 10SM CLR 24/02 A3006 RMK AO2 SLP087 T02390022 10344 20233 51014,M
LSV,2022-08-24 05:58,-115.0343,36.2362,570.00,96.30,54.70,24.89,170.00,16.00,0.00,29.77,1005.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.39,KLSV 240558Z AUTO 17016KT 10SM CLR 36/13 A2977 RMK AO2 SLP050 T03570126 10434 20345 52012 $,M
INS,2022-08-24 05:58,-115.6733,36.5872,955.00,86.20,37.80,18.02,0.00,0.00,0.00,29.87,1005.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.90,KINS 240558Z AUTO 00000KT 10SM CLR 30/03 A2987 RMK AO2 SLP057 T03010032 10386 20298 51010 $,M
BVU,2022-08-24 06:15,-114.8611,35.9475,671.00,93.20,57.20,29.99,170.00,7.00,0.00,29.84,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.91,KBVU 240615Z AUTO 17007KT 140V200 34/14 A2984 RMK AO2 PWINO TSNO,M
CXP,2022-08-24 06:15,-119.7326,39.1923,1431.00,78.80,35.60,21.00,320.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 240615Z AUTO 32007KT 10SM CLR 26/02 A3003 RMK AO2,M
RTS,2022-08-24 06:15,-119.8764,39.6682,1539.00,69.80,39.20,32.72,270.00,14.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 240615Z AUTO 27014KT 10SM CLR 21/04 A3006 RMK AO2,M
MEV,2022-08-24 06:15,-119.7500,38.9963,1441.42,68.00,39.20,34.80,100.00,5.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 240615Z AUTO 10005KT 10SM CLR 20/04 A3001 RMK AO2,M
BAM,2022-08-24 06:15,-116.8743,40.5990,1382.36,64.40,19.40,17.56,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 240615Z AUTO 00000KT 10SM CLR 18/M07 A2999 RMK AO1,M
HTH,2022-08-24 06:15,-118.6315,38.5448,1282.89,80.60,32.00,17.14,260.00,5.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,KHTH 240615Z AUTO 26005KT 10SM CLR 27/M00 A2997 RMK A01,M
TMT,2022-08-24 06:15,-117.1971,39.4643,1749.34,M,M,M,210.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 240615Z AUTO 21006KT 10SM CLR A3010 RMK AO2,M
HTH,2022-08-24 06:35,-118.6315,38.5448,1282.89,78.80,30.20,16.90,260.00,6.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 240635Z AUTO 26006KT 10SM CLR 26/M01 A2997 RMK A01,M
BVU,2022-08-24 06:35,-114.8611,35.9475,671.00,91.40,57.20,31.72,160.00,7.00,0.00,29.84,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.06,KBVU 240635Z AUTO 16007KT 33/14 A2984 RMK AO2 PWINO TSNO,M
TMT,2022-08-24 06:35,-117.1971,39.4643,1749.34,M,M,M,210.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 240635Z AUTO 21006KT 10SM CLR A3010 RMK AO2,M
CXP,2022-08-24 06:35,-119.7326,39.1923,1431.00,77.00,33.80,20.74,320.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 240635Z AUTO 32005KT 10SM CLR 25/01 A3003 RMK AO2,M
RTS,2022-08-24 06:35,-119.8764,39.6682,1539.00,69.80,39.20,32.72,270.00,13.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 240635Z AUTO 27013KT 10SM CLR 21/04 A3006 RMK AO2,M
MEV,2022-08-24 06:35,-119.7500,38.9963,1441.42,68.00,39.20,34.80,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 240635Z AUTO 00000KT 10SM CLR 20/04 A3001 RMK AO2,M
BAM,2022-08-24 06:35,-116.8743,40.5990,1382.36,62.60,19.40,18.71,140.00,5.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 240635Z AUTO 14005KT 10SM CLR 17/M07 A2999 RMK AO1,M
VGT,2022-08-24 06:53,-115.1933,36.2111,667.00,95.00,50.00,21.79,0.00,0.00,0.00,29.81,1007.60,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.89,KVGT 240653Z AUTO 00000KT CLR 35/10 A2981 RMK AO2 SLP076 T03500100,M
ELY,2022-08-24 06:53,-114.8453,39.2950,1909.00,72.00,42.00,33.97,210.00,8.00,0.00,30.15,1008.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KELY 240653Z AUTO 21008KT 10SM CLR 22/06 A3015 RMK AO2 SLP084 T02220056 403330106,M
DRA,2022-08-24 06:53,-116.0278,36.6206,1009.00,82.00,38.00,20.71,10.00,3.00,0.00,29.88,1005.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.90,KDRA 240653Z AUTO 01003KT 10SM CLR 28/03 A2988 RMK AO2 SLP059 T02780033 $,M
P68,2022-08-24 06:53,-116.0056,39.6014,1993.00,69.00,28.90,22.21,140.00,4.00,0.00,30.09,1008.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KP68 240653Z AUTO 14004KT 21/M02 A3009 RMK AO1 SLP089 T02061017,M
LOL,2022-08-24 06:53,-118.5701,40.0684,1192.43,67.00,24.10,19.64,0.00,0.00,0.00,29.92,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KLOL 240653Z AUTO 00000KT 10SM CLR 19/M04 A2992 RMK AO2 SLP088 T01941044,M
CXP,2022-08-24 06:55,-119.7326,39.1923,1431.00,77.00,32.00,19.30,300.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 240655Z AUTO 30005KT 10SM CLR 25/00 A3003 RMK AO2,M
HTH,2022-08-24 06:55,-118.6315,38.5448,1282.89,77.00,28.40,16.67,250.00,7.00,0.00,29.96,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 240655Z AUTO 25007KT 10SM 25/M02 A2996 RMK A01,M
BAM,2022-08-24 06:55,-116.8743,40.5990,1382.36,62.60,21.20,20.20,140.00,7.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 240655Z AUTO 14007KT 10SM CLR 17/M06 A2999 RMK AO1,M
MEV,2022-08-24 06:55,-119.7500,38.9963,1441.42,68.00,37.40,32.43,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 240655Z AUTO 00000KT 10SM CLR 20/03 A3002 RMK AO2,M
RTS,2022-08-24 06:55,-119.8764,39.6682,1539.00,69.80,39.20,32.72,290.00,10.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 240655Z AUTO 29010KT 10SM CLR 21/04 A3006 RMK AO2,M
RNO,2022-08-24 06:55,-119.7711,39.4839,1341.00,76.00,36.00,23.48,0.00,0.00,0.00,30.00,1009.50,10.00,M,SCT,BKN,M,M,15000.00,18000.00,M,M,M,M,M,M,M,M,M,75.90,KRNO 240655Z 00000KT 10SM SCT150 BKN180 24/02 A3000 RMK AO2 SLP095 T02440022,M
BVU,2022-08-24 06:55,-114.8611,35.9475,671.00,91.40,57.20,31.72,170.00,9.00,0.00,29.84,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.06,KBVU 240655Z AUTO 17009KT 33/14 A2984 RMK AO2 PWINO TSNO,M
TMT,2022-08-24 06:55,-117.1971,39.4643,1749.34,55.40,26.80,33.03,210.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KTMT 240655Z AUTO 21006KT 10SM CLR 13/M03 A3010 RMK AO2 T01301029,M
TPH,2022-08-24 06:56,-117.0904,38.0505,1654.00,71.00,36.00,27.60,350.00,4.00,0.00,30.07,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KTPH 240656Z AUTO 35004KT 10SM CLR 22/02 A3007 RMK AO2 SLP090 T02170022,M
EKO,2022-08-24 06:56,-115.7860,40.8242,1367.00,69.00,24.10,18.21,100.00,6.00,0.00,30.02,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KEKO 240656Z AUTO 10006KT 10SM CLR 21/M04 A3002 RMK AO2 SLP103 T02061044,M
NFL,2022-08-24 06:56,-118.7010,39.4166,1199.00,70.00,32.00,24.42,120.00,5.00,0.00,29.93,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KNFL 240656Z 12005KT 10SM CLR 21/00 A2993 RMK AO2 SLP108 T02110000,M
WMC,2022-08-24 06:56,-117.8072,40.9019,1315.00,59.00,21.90,23.64,170.00,9.00,0.00,29.95,1009.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KWMC 240656Z AUTO 17009KT 10SM CLR 15/M06 A2995 RMK AO2 SLP091 T01501056,M
LAS,2022-08-24 06:56,-115.1634,36.0719,663.00,93.00,53.00,26.00,140.00,7.00,0.00,29.82,1006.50,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,90.54,KLAS 240656Z 14007KT 10SM FEW200 34/12 A2982 RMK AO2 SLP065 T03390117,M
LSV,2022-08-24 06:58,-115.0343,36.2362,570.00,95.00,57.70,28.88,170.00,10.00,0.00,29.78,1005.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.00,KLSV 240658Z AUTO 17010KT 10SM CLR 35/14 A2978 RMK AO2 SLP053 T03500143 $,M
INS,2022-08-24 06:58,-115.6733,36.5872,955.00,81.00,39.70,22.88,320.00,3.00,0.00,29.87,1005.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,KINS 240658Z AUTO 32003KT 10SM CLR 27/04 A2987 RMK AO2 SLP058 T02730043 $,M
CXP,2022-08-24 07:10,-119.7326,39.1923,1431.00,77.00,32.00,19.30,310.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 240710Z AUTO 31006KT 10SM CLR 25/00 A3003 RMK AO2,M
BAM,2022-08-24 07:15,-116.8743,40.5990,1382.36,62.60,21.20,20.20,160.00,3.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 240715Z AUTO 16003KT 10SM CLR 17/M06 A2999 RMK AO1,M
TMT,2022-08-24 07:15,-117.1971,39.4643,1749.34,51.40,26.10,37.16,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.40,KTMT 240715Z AUTO 00000KT 10SM CLR 11/M03 A3010 RMK AO2 T01081033,M
RTS,2022-08-24 07:15,-119.8764,39.6682,1539.00,69.80,37.40,30.49,270.00,10.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 240715Z AUTO 27010KT 10SM CLR 21/03 A3006 RMK AO2,M
HTH,2022-08-24 07:15,-118.6315,38.5448,1282.89,78.80,26.60,14.59,250.00,6.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 240715Z AUTO 25006KT 10SM CLR 26/M03 A2997 RMK A01,M
BVU,2022-08-24 07:15,-114.8611,35.9475,671.00,91.40,57.20,31.72,170.00,8.00,0.00,29.85,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.06,KBVU 240715Z AUTO 17008KT 33/14 A2985 RMK AO2 PWINO TSNO,M
MEV,2022-08-24 07:15,-119.7500,38.9963,1441.42,66.20,37.40,34.51,120.00,3.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 240715Z AUTO 12003KT 10SM CLR 19/03 A3002 RMK AO2,M
CXP,2022-08-24 07:35,-119.7326,39.1923,1431.00,75.20,33.80,22.02,M,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 240735Z AUTO VRB03KT 10SM CLR 24/01 A3003 RMK AO2,M
HTH,2022-08-24 07:35,-118.6315,38.5448,1282.89,77.00,28.40,16.67,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 240735Z AUTO 00000KT 10SM CLR 25/M02 A2997 RMK A01,M
BAM,2022-08-24 07:35,-116.8743,40.5990,1382.36,60.80,21.20,21.53,220.00,4.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 240735Z AUTO 22004KT 10SM CLR 16/M06 A2999 RMK AO1,M
MEV,2022-08-24 07:35,-119.7500,38.9963,1441.42,64.40,37.40,36.74,150.00,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 240735Z AUTO 15004KT 10SM CLR 18/03 A3002 RMK AO2,M
RTS,2022-08-24 07:35,-119.8764,39.6682,1539.00,68.00,37.40,32.43,270.00,9.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 240735Z AUTO 27009KT 10SM CLR 20/03 A3006 RMK AO2,M
BVU,2022-08-24 07:35,-114.8611,35.9475,671.00,89.60,57.20,33.56,190.00,9.00,0.00,29.84,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.28,KBVU 240735Z AUTO 19009KT 32/14 A2984 RMK AO2 PWINO TSNO,M
TMT,2022-08-24 07:35,-117.1971,39.4643,1749.34,M,M,M,260.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 240735Z AUTO 26005KT 10SM CLR A3010 RMK AO2,M
P68,2022-08-24 07:53,-116.0056,39.6014,1993.00,65.00,30.00,26.85,180.00,7.00,0.00,30.09,1009.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KP68 240753Z AUTO 18007KT 18/M01 A3009 RMK AO1 SLP092 T01831011 403440106,M
DRA,2022-08-24 07:53,-116.0278,36.6206,1009.00,85.00,39.00,19.69,0.00,0.00,0.00,29.89,1005.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.95,KDRA 240753Z AUTO 00000KT 10SM CLR 29/04 A2989 RMK AO2 SLP059 T02940039 404170222 $,M
LOL,2022-08-24 07:53,-118.5701,40.0684,1192.43,65.00,26.10,22.88,0.00,0.00,0.00,29.93,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KLOL 240753Z AUTO 00000KT 10SM CLR 18/M03 A2993 RMK AO2 SLP090 T01831033 403720100,M
ELY,2022-08-24 07:53,-114.8453,39.2950,1909.00,70.00,44.00,39.26,200.00,8.00,T,30.15,1008.50,10.00,M,FEW,BKN,M,M,5500.00,12000.00,M,M,M,M,M,M,M,M,M,70.00,KELY 240753Z AUTO 20008KT 10SM FEW055 BKN120 21/07 A3015 RMK AO2 RAB23E39 SLP085 P0000 T02110067,M
VGT,2022-08-24 07:53,-115.1933,36.2111,667.00,91.00,52.00,26.57,100.00,6.00,0.00,29.81,1007.60,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.35,KVGT 240753Z AUTO 10006KT CLR 33/11 A2981 RMK AO2 SLP076 T03280111 404220272,M
BAM,2022-08-24 07:55,-116.8743,40.5990,1382.36,60.80,21.20,21.53,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 240755Z AUTO 00000KT 10SM CLR 16/M06 A2999 RMK AO1,M
TMT,2022-08-24 07:55,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 240755Z AUTO 00000KT 10SM CLR A3010 RMK AO2,M
CXP,2022-08-24 07:55,-119.7326,39.1923,1431.00,71.60,35.60,26.71,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 240755Z AUTO 00000KT 10SM CLR 22/02 A3003 RMK AO2,M
BVU,2022-08-24 07:55,-114.8611,35.9475,671.00,89.60,55.40,31.45,190.00,11.00,0.00,29.84,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.78,KBVU 240755Z AUTO 19011KT 32/13 A2984 RMK AO2 PWINO TSNO,M
RNO,2022-08-24 07:55,-119.7711,39.4839,1341.00,75.00,37.00,25.17,0.00,0.00,0.00,30.01,1009.40,10.00,M,SCT,BKN,M,M,16000.00,19000.00,M,M,M,M,M,M,M,M,M,75.00,KRNO 240755Z 00000KT 10SM SCT160 BKN190 24/03 A3001 RMK AO2 SLP094 T02390028 403670139,M
RTS,2022-08-24 07:55,-119.8764,39.6682,1539.00,68.00,37.40,32.43,290.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 240755Z AUTO 29005KT 10SM CLR 20/03 A3006 RMK AO2,M
MEV,2022-08-24 07:55,-119.7500,38.9963,1441.42,64.40,37.40,36.74,130.00,5.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 240755Z AUTO 13005KT 10SM CLR 18/03 A3002 RMK AO2,M
HTH,2022-08-24 07:55,-118.6315,38.5448,1282.89,73.40,30.20,20.23,160.00,3.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 240755Z AUTO 16003KT 10SM CLR 23/M01 A2997 RMK A01,M
NFL,2022-08-24 07:56,-118.7010,39.4166,1199.00,69.00,32.00,25.18,160.00,4.00,0.00,29.94,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KNFL 240756Z AUTO 16004KT 10SM CLR 21/00 A2994 RMK AO2 SLP112 T02060000 403670144,M
EKO,2022-08-24 07:56,-115.7860,40.8242,1367.00,61.00,30.00,30.80,310.00,3.00,0.00,30.02,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KEKO 240756Z AUTO 31003KT 10SM CLR 16/M01 A3002 RMK AO2 SLP106 T01611011 403440072,M
WMC,2022-08-24 07:56,-117.8072,40.9019,1315.00,59.00,25.00,26.92,120.00,5.00,0.00,29.96,1009.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KWMC 240756Z AUTO 12005KT 10SM CLR 15/M04 A2996 RMK AO2 SLP091 T01501039 403670078,M
TPH,2022-08-24 07:56,-117.0904,38.0505,1654.00,71.00,36.00,27.60,360.00,5.00,0.00,30.07,1008.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KTPH 240756Z AUTO 36005KT 10SM CLR 22/02 A3007 RMK AO2 SLP086 T02170022 403560172,M
LAS,2022-08-24 07:56,-115.1634,36.0719,663.00,92.00,56.00,29.80,180.00,6.00,0.00,29.82,1006.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.17,KLAS 240756Z 18006KT 10SM CLR 33/13 A2982 RMK AO2 SLP063 T03330133 404170289,M
