station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2021-08-01 18:35,-117.1971,39.4643,1749.34,67.00,56.00,67.74,0.00,0.00,0.00,30.39,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KTMT 011835Z AUTO 00000KT 10SM CLR 19/13 A3039 RMK AO2 T01940133,M
BAM,2021-08-01 18:35,-116.8743,40.5990,1382.36,78.80,51.80,39.02,0.00,0.00,0.00,30.29,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 011835Z AUTO 00000KT 10SM SCT120 26/11 A3029 RMK AO1,M
BVU,2021-08-01 18:35,-114.8611,35.9475,671.00,93.20,57.20,29.99,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.91,KBVU 011835Z AUTO 00000KT 10SM CLR 34/14 A3009 RMK AO2,M
MEV,2021-08-01 18:35,-119.7500,38.9963,1441.42,80.60,48.20,32.18,0.00,0.00,0.00,30.26,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,79.71,KMEV 011835Z AUTO 00000KT 10SM FEW110 27/09 A3026 RMK AO2,M
RTS,2021-08-01 18:35,-119.8764,39.6682,1539.00,80.60,35.60,19.79,130.00,5.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.94,KRTS 011835Z AUTO 13005KT 10SM CLR 27/02 A3030 RMK AO2,M
HTH,2021-08-01 18:35,-118.6315,38.5448,1282.89,84.20,46.40,26.76,M,6.00,0.00,30.25,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.87,KHTH 011835Z AUTO VRB06G11KT 10SM CLR 29/08 A3025 RMK A01,M
CXP,2021-08-01 18:50,-119.7326,39.1923,1431.00,86.00,41.00,20.54,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.86,KCXP 011850Z AUTO 00000KT 10SM CLR 30/05 A3027 RMK AO2,M
LOL,2021-08-01 18:53,-118.5701,40.0684,1192.43,79.00,58.00,48.41,M,4.00,0.00,30.24,1020.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KLOL 011853Z AUTO VRB04KT 10SM CLR 26/14 A3024 RMK AO2 SLP204 T02610144,M
P68,2021-08-01 18:53,-116.0056,39.6014,1993.00,70.00,56.00,60.89,170.00,9.00,0.00,30.36,1020.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KP68 011853Z AUTO 17009KT 21/13 A3036 RMK AO1 SLP207 T02110133,M
ELY,2021-08-01 18:53,-114.8453,39.2950,1909.00,73.00,55.00,53.23,220.00,6.00,T,30.35,1018.40,10.00,M,BKN,M,M,M,4900.00,M,M,M,VCTS,M,M,M,M,M,M,73.00,KELY 011853Z AUTO 22006KT 10SM VCTS BKN049 23/13 A3035 RMK AO2 LTG DSNT ALQDS RAB40E52 SLP184 P0000 T02280128,M
DRA,2021-08-01 18:53,-116.0278,36.6206,1009.00,91.00,56.00,30.65,0.00,0.00,0.00,30.17,1016.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.27,KDRA 011853Z AUTO 00000KT 10SM CLR 33/13 A3017 RMK AO2 SLP163 T03280133,M
VGT,2021-08-01 18:53,-115.1933,36.2111,667.00,95.00,61.00,32.50,180.00,4.00,0.00,30.07,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.40,KVGT 011853Z 18004KT 10SM CLR 35/16 A3007 RMK AO2 LTG DSNT SW-N SLP170 T03500161 PNO,M
RNO,2021-08-01 18:55,-119.7711,39.4839,1341.00,85.00,45.00,24.81,50.00,6.00,0.00,30.24,1017.80,10.00,M,FEW,SCT,M,M,9000.00,20000.00,M,M,M,M,M,M,M,M,M,82.27,KRNO 011855Z 05006KT 10SM FEW090 SCT200 29/07 A3024 RMK AO2 SLP178 SML TCU DSNT SE AND SW FU AND HZ VC ALQDS T02940072 PNO $,M
BAM,2021-08-01 18:55,-116.8743,40.5990,1382.36,78.80,51.80,39.02,240.00,3.00,0.00,30.29,M,10.00,M,SCT,BKN,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,78.80,KBAM 011855Z AUTO 24003KT 10SM SCT095 BKN120 26/11 A3029 RMK AO1,M
05U,2021-08-01 18:55,-116.0051,39.6042,1811.23,69.80,57.20,64.26,160.00,8.00,0.00,30.39,M,9.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,69.80,K05U 011855Z AUTO 16008KT 9SM FEW100 21/14 A3039 RMK A01,M
TMT,2021-08-01 18:55,-117.1971,39.4643,1749.34,69.80,53.00,55.36,0.00,0.00,0.00,30.38,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KTMT 011855Z AUTO 00000KT 10SM CLR 21/12 A3038 RMK AO2 LTG DSNT E T02100117,M
BVU,2021-08-01 18:55,-114.8611,35.9475,671.00,93.20,57.20,29.99,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.91,KBVU 011855Z AUTO 00000KT 10SM CLR 34/14 A3009 RMK AO2 LTG DSNT N AND NE,M
RTS,2021-08-01 18:55,-119.8764,39.6682,1539.00,82.40,39.20,21.51,M,4.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.21,KRTS 011855Z AUTO VRB04KT 10SM CLR 28/04 A3029 RMK AO2,M
MEV,2021-08-01 18:55,-119.7500,38.9963,1441.42,82.40,48.20,30.35,0.00,0.00,0.00,30.25,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,80.80,KMEV 011855Z AUTO 00000KT 10SM FEW110 28/09 A3025 RMK AO2,M
HTH,2021-08-01 18:55,-118.6315,38.5448,1282.89,86.00,46.40,25.26,90.00,9.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.22,KHTH 011855Z AUTO 09009KT 10SM CLR 30/08 A3024 RMK A01,M
HND,2021-08-01 18:56,-115.1344,35.9729,742.79,92.00,62.00,37.19,M,3.00,0.00,30.13,1018.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.52,KHND 011856Z VRB03KT 10SM CLR 33/17 A3013 RMK AO2 LTG DSNT W AND NW SLP188 T03330167,M
WMC,2021-08-01 18:56,-117.8072,40.9019,1315.00,77.00,54.00,44.90,M,3.00,0.00,30.27,1020.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KWMC 011856Z AUTO VRB03KT 10SM CLR 25/12 A3027 RMK AO2 SLP201 T02500122,M
NFL,2021-08-01 18:56,-118.7010,39.4166,1199.00,83.00,52.00,34.39,20.00,8.00,0.00,30.23,1019.90,9.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,81.57,KNFL 011856Z 02008KT 9SM FEW090 29/11 A3023 RMK AO2 SLP199 FU ALQDS T02830111 $,M
LAS,2021-08-01 18:56,-115.1634,36.0719,663.00,96.00,60.00,30.43,M,6.00,0.00,30.09,1015.70,10.00,M,FEW,FEW,SCT,M,12000.00,18000.00,25000.00,M,M,M,M,M,M,M,M,96.21,KLAS 011856Z VRB06KT 10SM FEW120 FEW180 SCT250 36/16 A3009 RMK AO2 LTG DSNT SW-N SLP157 CB DSNT S-W AND NW-N T03560156,M
EKO,2021-08-01 18:56,-115.7860,40.8242,1367.00,74.00,58.00,57.36,210.00,6.00,0.00,30.30,1020.70,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,73.90,KEKO 011856Z AUTO 21006KT 10SM OVC100 23/14 A3030 RMK AO2 SLP207 T02330144,M
TPH,2021-08-01 18:56,-117.0904,38.0505,1654.00,78.00,53.00,41.89,100.00,5.00,0.00,30.33,1020.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KTPH 011856Z AUTO 10005KT 10SM CLR 26/12 A3033 RMK AO2 SLP200 T02560117,M
LSV,2021-08-01 18:58,-115.0343,36.2362,570.00,94.60,59.20,30.86,190.00,3.00,0.00,30.06,1015.20,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,94.16,KLSV 011858Z AUTO 19003KT 10SM FEW200 35/15 A3006 RMK AO2 SLP152 T03480151 $,M
INS,2021-08-01 18:58,-115.6733,36.5872,955.00,84.40,56.00,37.79,0.00,0.00,0.00,30.16,1016.60,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,83.34,KINS 011858Z AUTO 00000KT 10SM FEW200 29/13 A3016 RMK AO2 LTG DSNT E SLP166 T02910133 $,M
HND,2021-08-01 19:08,-115.1344,35.9729,742.79,93.20,62.60,36.35,M,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,94.20,KHND 011908Z VRB03KT 10SM VCTS CLR 34/17 A3012 RMK AO2 LTG DSNT W TSB02,M
CXP,2021-08-01 19:10,-119.7326,39.1923,1431.00,86.00,44.60,23.59,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.07,KCXP 011910Z AUTO 00000KT 10SM CLR 30/07 A3026 RMK AO2,M
ELY,2021-08-01 19:12,-114.8453,39.2950,1909.00,73.00,55.00,53.23,210.00,13.00,0.00,30.36,M,10.00,M,SCT,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,73.00,KELY 011912Z AUTO 21013KT 10SM SCT049 23/13 A3036 RMK AO2 LTG DSNT ALQDS T02280128,M
05U,2021-08-01 19:15,-116.0051,39.6042,1811.23,69.80,60.80,73.09,150.00,8.00,0.00,30.38,M,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,69.80,K05U 011915Z AUTO 15008KT 10SM FEW095 21/16 A3038 RMK A01,M
TMT,2021-08-01 19:15,-117.1971,39.4643,1749.34,71.80,53.80,53.06,270.00,3.00,0.00,30.38,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.80,KTMT 011915Z AUTO 27003KT 22/12 A3038 RMK AO2 T02210121 PWINO,M
BAM,2021-08-01 19:15,-116.8743,40.5990,1382.36,78.80,51.80,39.02,220.00,5.00,0.00,30.29,M,10.00,M,SCT,BKN,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,78.80,KBAM 011915Z AUTO 22005KT 10SM SCT095 BKN120 26/11 A3029 RMK AO1,M
BVU,2021-08-01 19:15,-114.8611,35.9475,671.00,93.20,57.20,29.99,100.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.91,KBVU 011915Z AUTO 10003KT 10SM CLR 34/14 A3008 RMK AO2 LTG DSNT N AND NE,M
RTS,2021-08-01 19:15,-119.8764,39.6682,1539.00,82.40,42.80,24.72,120.00,5.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.39,KRTS 011915Z AUTO 12005KT 10SM CLR 28/06 A3029 RMK AO2,M
MEV,2021-08-01 19:15,-119.7500,38.9963,1441.42,86.00,46.40,25.26,280.00,7.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.22,KMEV 011915Z AUTO 28007KT 10SM CLR 30/08 A3025 RMK AO2,M
HTH,2021-08-01 19:15,-118.6315,38.5448,1282.89,87.80,44.60,22.27,70.00,11.00,0.00,30.23,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.53,KHTH 011915Z AUTO 07011G16KT 040V100 10SM CLR 31/07 A3023 RMK A01,M
ELY,2021-08-01 19:19,-114.8453,39.2950,1909.00,72.00,54.00,53.09,220.00,11.00,T,30.36,M,9.00,M,FEW,SCT,M,M,5000.00,11000.00,M,M,VCTS -RA,M,M,M,M,M,M,72.00,KELY 011919Z AUTO 22011KT 9SM VCTS -RA FEW050 SCT110 22/12 A3036 RMK AO2 LTG DSNT N-SE RAB17 P0000 T02220122,M
HND,2021-08-01 19:23,-115.1344,35.9729,742.79,95.00,60.80,32.27,M,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.30,KHND 011923Z VRB04KT 10SM CLR 35/16 A3012 RMK AO2 LTG DSNT SW-NW TSB02E17,M
CXP,2021-08-01 19:30,-119.7326,39.1923,1431.00,87.80,42.80,20.79,M,6.00,0.00,30.26,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.40,KCXP 011930Z AUTO VRB06KT 9SM CLR 31/06 A3026 RMK AO2,M
MEV,2021-08-01 19:35,-119.7500,38.9963,1441.42,86.00,44.60,23.59,M,4.00,0.00,30.24,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.07,KMEV 011935Z AUTO VRB04G10KT 10SM CLR 30/07 A3024 RMK AO2,M
HTH,2021-08-01 19:35,-118.6315,38.5448,1282.89,87.80,42.80,20.79,M,4.00,0.00,30.23,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.40,KHTH 011935Z AUTO VRB04G13KT 10SM CLR 31/06 A3023 RMK A01,M
05U,2021-08-01 19:35,-116.0051,39.6042,1811.23,71.60,57.20,60.44,0.00,0.00,0.00,30.37,M,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,71.60,K05U 011935Z AUTO 00000KT 10SM FEW095 22/14 A3037 RMK A01,M
RTS,2021-08-01 19:35,-119.8764,39.6682,1539.00,84.20,42.80,23.33,110.00,8.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.61,KRTS 011935Z AUTO 11008KT 10SM CLR 29/06 A3028 RMK AO2,M
BVU,2021-08-01 19:35,-114.8611,35.9475,671.00,93.20,57.20,29.99,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.91,KBVU 011935Z AUTO 00000KT 10SM CLR 34/14 A3007 RMK AO2,M
BAM,2021-08-01 19:35,-116.8743,40.5990,1382.36,78.80,51.80,39.02,250.00,3.00,0.00,30.28,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 011935Z AUTO 25003KT 10SM SCT120 26/11 A3028 RMK AO1,M
TMT,2021-08-01 19:35,-117.1971,39.4643,1749.34,71.60,53.20,52.26,290.00,3.00,0.00,30.37,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,71.60,KTMT 011935Z AUTO 29003KT 10SM SCT100 22/12 A3037 RMK AO2 LTG DSNT SE T02200118,M
ELY,2021-08-01 19:35,-114.8453,39.2950,1909.00,68.00,60.00,75.84,190.00,4.00,0.04,30.36,M,8.00,M,FEW,SCT,BKN,M,3500.00,5000.00,7500.00,M,-RA,M,M,M,M,M,M,68.00,KELY 011935Z AUTO 19004KT 8SM -RA FEW035 SCT050 BKN075 20/16 A3036 RMK AO2 LTG DSNT NW-E RAB17 P0004 T02000156,M
CXP,2021-08-01 19:50,-119.7326,39.1923,1431.00,89.60,42.80,19.64,70.00,9.00,0.00,30.25,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,KCXP 011950Z AUTO 07009KT 9SM CLR 32/06 A3025 RMK AO2,M
LAS,2021-08-01 19:50,-115.1634,36.0719,663.00,96.80,59.00,28.63,290.00,6.00,0.00,30.07,M,10.00,16.00,FEW,FEW,BKN,M,11000.00,14000.00,25000.00,M,M,M,M,M,M,M,M,96.50,KLAS 011950Z 29006G16KT 10SM FEW110 FEW140 BKN250 36/15 A3007 RMK AO2 LTG DSNT N CB DSNT S-SW AND W-N,M
ELY,2021-08-01 19:53,-114.8453,39.2950,1909.00,73.00,57.00,57.23,0.00,0.00,0.04,30.35,1018.40,10.00,M,FEW,FEW,SCT,M,7000.00,9500.00,11000.00,M,M,M,M,M,M,M,M,73.00,KELY 011953Z AUTO 00000KT 10SM FEW070 FEW095 SCT110 23/14 A3035 RMK AO2 LTG DSNT NW-E RAB17E40 SLP184 P0004 T02280139,M
P68,2021-08-01 19:53,-116.0056,39.6014,1993.00,72.00,55.00,55.06,0.00,0.00,0.00,30.33,1019.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KP68 011953Z AUTO 00000KT 22/13 A3033 RMK AO1 SLP193 T02220128,M
LOL,2021-08-01 19:53,-118.5701,40.0684,1192.43,83.00,57.00,41.27,M,3.00,0.00,30.22,1019.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.41,KLOL 011953Z AUTO VRB03KT 10SM CLR 28/14 A3022 RMK AO2 SLP194 T02830139,M
DRA,2021-08-01 19:53,-116.0278,36.6206,1009.00,92.00,54.00,27.80,M,M,0.00,30.15,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.66,KDRA 011953Z AUTO 10SM CLR 33/12 A3015 RMK AO2 SLP154 T03330122,M
VGT,2021-08-01 19:53,-115.1933,36.2111,667.00,95.00,61.00,32.50,270.00,11.00,0.00,30.06,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.40,KVGT 011953Z 27011KT 10SM CLR 35/16 A3006 RMK AO2 LTG DSNT N AND NE SLP168 T03500161 PNO,M
RNO,2021-08-01 19:55,-119.7711,39.4839,1341.00,88.00,43.00,20.82,70.00,7.00,0.00,30.22,1017.00,10.00,M,SCT,SCT,SCT,M,9000.00,14000.00,20000.00,M,M,M,M,M,M,M,M,84.58,KRNO 011955Z 07007KT 10SM SCT090 SCT140 SCT200 31/06 A3022 RMK AO2 SLP170 VIRGA CB DSNT E AND SE TCU DSNT S AND SW FU AND HZ VC ALQDS T03110061 PNO $,M
BVU,2021-08-01 19:55,-114.8611,35.9475,671.00,93.20,57.20,29.99,M,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.91,KBVU 011955Z AUTO VRB03KT 10SM CLR 34/14 A3008 RMK AO2,M
RTS,2021-08-01 19:55,-119.8764,39.6682,1539.00,84.20,44.60,24.99,120.00,9.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.73,KRTS 011955Z AUTO 12009KT 10SM CLR 29/07 A3027 RMK AO2,M
05U,2021-08-01 19:55,-116.0051,39.6042,1811.23,75.20,55.40,50.17,0.00,0.00,0.00,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,K05U 011955Z AUTO 00000KT 10SM CLR 24/13 A3036 RMK A01,M
MEV,2021-08-01 19:55,-119.7500,38.9963,1441.42,86.00,44.60,23.59,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.07,KMEV 011955Z AUTO 00000KT 10SM CLR 30/07 A3024 RMK AO2,M
BAM,2021-08-01 19:55,-116.8743,40.5990,1382.36,80.60,51.80,36.79,220.00,7.00,0.00,30.28,M,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,80.08,KBAM 011955Z AUTO 22007KT 10SM OVC120 27/11 A3028 RMK AO1,M
HTH,2021-08-01 19:55,-118.6315,38.5448,1282.89,87.80,41.00,19.40,M,5.00,0.00,30.22,M,10.00,12.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,84.30,KHTH 011955Z AUTO VRB05G12KT 10SM FEW120 31/05 A3022 RMK A01,M
TMT,2021-08-01 19:55,-117.1971,39.4643,1749.34,72.30,54.30,53.13,310.00,4.00,0.00,30.37,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,72.30,KTMT 011955Z AUTO 31004KT 10SM BKN090 22/12 A3037 RMK AO2 LTG DSNT E T02240124,M
TPH,2021-08-01 19:56,-117.0904,38.0505,1654.00,80.00,52.00,37.67,190.00,3.00,0.00,30.31,1019.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.81,KTPH 011956Z AUTO 19003KT 10SM CLR 27/11 A3031 RMK AO2 SLP191 T02670111,M
EKO,2021-08-01 19:56,-115.7860,40.8242,1367.00,78.00,57.00,48.28,210.00,9.00,0.00,30.28,1019.90,10.00,M,FEW,BKN,M,M,4000.00,12000.00,M,M,M,M,M,M,M,M,M,78.10,KEKO 011956Z AUTO 21009KT 10SM FEW040 BKN120 26/14 A3028 RMK AO2 SLP199 T02560139,M
WMC,2021-08-01 19:56,-117.8072,40.9019,1315.00,82.00,54.00,38.11,260.00,6.00,0.00,30.25,1019.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.24,KWMC 011956Z AUTO 26006KT 10SM CLR 28/12 A3025 RMK AO2 SLP193 T02780122,M
LAS,2021-08-01 19:56,-115.1634,36.0719,663.00,96.00,58.00,28.12,280.00,10.00,0.00,30.07,1015.30,10.00,16.00,FEW,FEW,BKN,M,11000.00,14000.00,25000.00,M,M,M,M,M,M,M,M,95.27,KLAS 011956Z 28010G16KT 10SM FEW110 FEW140 BKN250 36/14 A3007 RMK AO2 LTG DSNT N SLP153 CB DSNT S-SW AND W-N T03560144,M
HND,2021-08-01 19:56,-115.1344,35.9729,742.79,95.00,61.00,32.50,0.00,0.00,0.00,30.11,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.40,KHND 011956Z 00000KT 10SM CLR 35/16 A3011 RMK AO2 LTG DSNT N TSB02E17 SLP182 T03500161,M
NFL,2021-08-01 19:56,-118.7010,39.4166,1199.00,86.00,53.00,32.41,M,6.00,0.00,30.21,1019.40,9.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,84.09,KNFL 011956Z VRB06KT 9SM FEW090 30/12 A3021 RMK AO2 SLP194 CB DSNT W FU ALQDS T03000117 $,M
INS,2021-08-01 19:58,-115.6733,36.5872,955.00,86.70,55.80,34.98,0.00,0.00,0.00,30.16,1016.60,10.00,M,FEW,SCT,SCT,BKN,10000.00,15000.00,17000.00,19000.00,M,M,M,M,M,M,M,85.23,KINS 011958Z AUTO 00000KT 10SM FEW100 SCT150 SCT170 BKN190 30/13 A3016 RMK AO2 SLP166 T03040132 $,M
LSV,2021-08-01 19:58,-115.0343,36.2362,570.00,97.30,58.60,27.80,360.00,3.00,0.00,30.04,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.89,KLSV 011958Z AUTO 36003KT 10SM CLR 36/15 A3004 RMK AO2 LTG DSNT N SLP146 T03630148 $,M
VGT,2021-08-01 20:03,-115.1933,36.2111,667.00,95.00,60.00,31.47,280.00,8.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,94.98,KVGT 012003Z 28008KT 10SM VCTS CLR 35/16 A3006 RMK AO2 LTG DSNT N AND NE T03500156 PNO,M
CXP,2021-08-01 20:10,-119.7326,39.1923,1431.00,91.40,42.80,18.56,100.00,7.00,0.00,30.24,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.52,KCXP 012010Z AUTO 10007G13KT 10SM CLR 33/06 A3024 RMK AO2,M
HTH,2021-08-01 20:15,-118.6315,38.5448,1282.89,87.80,41.00,19.40,60.00,7.00,0.00,30.21,M,10.00,13.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,84.30,KHTH 012015Z AUTO 06007G13KT 020V090 10SM FEW120 31/05 A3021 RMK A01,M
BVU,2021-08-01 20:15,-114.8611,35.9475,671.00,95.00,57.20,28.37,M,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.82,KBVU 012015Z AUTO VRB04KT 10SM CLR 35/14 A3007 RMK AO2,M
05U,2021-08-01 20:15,-116.0051,39.6042,1811.23,75.20,53.60,46.98,0.00,0.00,0.00,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,K05U 012015Z AUTO 00000KT 10SM CLR 24/12 A3035 RMK A01,M
TMT,2021-08-01 20:15,-117.1971,39.4643,1749.34,73.40,52.30,47.58,0.00,0.00,0.00,30.36,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,73.40,KTMT 012015Z AUTO 00000KT 10SM BKN090 23/11 A3036 RMK AO2 LTG DSNT SE T02300113,M
RTS,2021-08-01 20:15,-119.8764,39.6682,1539.00,84.20,42.80,23.33,120.00,10.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.61,KRTS 012015Z AUTO 12010KT 080V140 10SM CLR 29/06 A3027 RMK AO2,M
MEV,2021-08-01 20:15,-119.7500,38.9963,1441.42,87.80,42.80,20.79,150.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.40,KMEV 012015Z AUTO 15004KT 10SM CLR 31/06 A3023 RMK AO2,M
BAM,2021-08-01 20:15,-116.8743,40.5990,1382.36,80.60,51.80,36.79,220.00,7.00,0.00,30.28,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,80.08,KBAM 012015Z AUTO 22007KT 10SM SCT120 27/11 A3028 RMK AO1,M
VGT,2021-08-01 20:18,-115.1933,36.2111,667.00,95.00,61.00,32.50,250.00,8.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,TS,M,M,M,M,M,M,95.40,KVGT 012018Z 25008KT 10SM TS CLR 35/16 A3006 RMK AO2 LTG DSNT N AND NE TSB12 T03500161 PNO,M
CXP,2021-08-01 20:30,-119.7326,39.1923,1431.00,89.60,42.80,19.64,M,4.00,0.00,30.24,M,9.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,KCXP 012030Z AUTO VRB04G15KT 9SM CLR 32/06 A3024 RMK AO2,M
VGT,2021-08-01 20:33,-115.1933,36.2111,667.00,94.00,60.00,32.56,360.00,9.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.77,KVGT 012033Z 36009KT 10SM CLR 34/16 A3006 RMK AO2 LTG DSNT NE TSB12E27 T03440156 PNO,M
MEV,2021-08-01 20:35,-119.7500,38.9963,1441.42,87.80,42.80,20.79,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.40,KMEV 012035Z AUTO 00000KT 10SM CLR 31/06 A3023 RMK AO2,M
HTH,2021-08-01 20:35,-118.6315,38.5448,1282.89,87.80,42.80,20.79,30.00,5.00,0.00,30.21,M,10.00,13.00,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,84.40,KHTH 012035Z AUTO 03005G13KT 10SM FEW100 31/06 A3021 RMK A01,M
