station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
INS,2024-09-07 05:55,-115.6733,36.5872,955.00,85.00,17.00,7.95,0.00,0.00,0.00,30.02,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.12,KINS 070555Z AUTO 00000KT 10SM CLR 29/M08 A3002 RMK AO2 SLP106 T02941083 10387 20277 52007,M
LSV,2024-09-07 05:55,-115.0343,36.2362,570.00,84.00,13.00,6.89,0.00,0.00,0.00,29.89,1009.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.26,KLSV 070555Z AUTO 00000KT 10SM CLR 29/M10 A2989 RMK AO2 SLP091 T02881105 10409 20287 50004 $,M
BVU,2024-09-07 05:55,-114.8611,35.9475,671.00,84.20,26.60,12.23,340.00,8.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.13,KBVU 070555Z AUTO 34008KT 10SM CLR 29/M03 A2994 RMK AO2,M
RNO,2024-09-07 05:55,-119.7711,39.4839,1341.00,74.00,40.00,29.28,310.00,5.00,0.00,30.16,1015.70,10.00,M,FEW,SCT,M,M,10000.00,25000.00,M,M,M,M,M,M,M,M,M,74.00,KRNO 070555Z 31005KT 10SM FEW100 SCT250 23/04 A3016 RMK AO2 SLP157 60000 T02330044 10306 20233 50005,M
BAM,2024-09-07 05:55,-116.8743,40.5990,1382.36,60.80,26.60,26.98,130.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 070555Z AUTO 13004KT 10SM CLR 16/M03 A3016 RMK AO1,M
TMT,2024-09-07 05:55,-117.1971,39.4643,1749.34,58.60,29.70,33.15,130.00,4.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.60,KTMT 070555Z AUTO 13004KT 10SM CLR 15/M01 A3027 RMK AO2 T01481013 10296 20143,M
EKO,2024-09-07 05:56,-115.7860,40.8242,1367.00,63.00,24.00,22.41,100.00,7.00,0.00,30.20,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KEKO 070556Z AUTO 10007KT 10SM CLR 17/M04 A3020 RMK AO2 SLP171 T01721044 10333 20150 53007,M
WMC,2024-09-07 05:56,-117.8072,40.9019,1315.00,69.00,24.00,18.19,280.00,3.00,0.00,30.13,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KWMC 070556Z AUTO 28003KT 10SM CLR 21/M04 A3013 RMK AO2 SLP153 T02061044 10356 20172 52008,M
HND,2024-09-07 05:56,-115.1344,35.9729,742.79,85.00,29.00,13.16,170.00,7.00,0.00,29.99,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.86,KHND 070556Z AUTO 17007KT 10SM CLR 29/M02 A2999 RMK AO2 SLP139 T02941017 10394 20289 51003,M
TPH,2024-09-07 05:56,-117.0904,38.0505,1654.00,75.00,31.00,19.81,0.00,0.00,0.00,30.22,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KTPH 070556Z AUTO 00000KT 10SM CLR 24/M01 A3022 RMK AO2 SLP141 T02391006 10333 20239 51006,M
LAS,2024-09-07 05:56,-115.1634,36.0719,663.00,90.00,28.00,10.78,50.00,4.00,0.00,29.95,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.43,KLAS 070556Z 05004KT 10SM CLR 32/M02 A2995 RMK AO2 SLP112 T03221022 10394 20317 51002 $,M
NFL,2024-09-07 05:57,-118.7010,39.4166,1199.00,80.00,40.00,23.99,250.00,9.00,0.00,30.11,1016.30,10.00,M,SCT,BKN,BKN,M,7000.00,12000.00,25000.00,M,M,M,M,M,M,M,M,78.83,KNFL 070557Z 25009KT 10SM SCT070 BKN120 BKN250 27/04 A3011 RMK AO2 SLP163 T02670044 10356 20267 51004,M
BVU,2024-09-07 06:15,-114.8611,35.9475,671.00,86.00,21.20,9.21,310.00,8.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.04,KBVU 070615Z AUTO 31008KT 10SM CLR 30/M06 A2994 RMK AO2,M
BAM,2024-09-07 06:15,-116.8743,40.5990,1382.36,60.80,24.80,25.04,120.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 070615Z AUTO 12004KT 10SM CLR 16/M04 A3016 RMK AO1,M
TMT,2024-09-07 06:15,-117.1971,39.4643,1749.34,61.70,30.00,30.05,180.00,3.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.70,KTMT 070615Z AUTO 18003KT 10SM CLR 17/M01 A3028 RMK AO2 T01651012,M
BVU,2024-09-07 06:35,-114.8611,35.9475,671.00,86.00,21.20,9.21,320.00,7.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.04,KBVU 070635Z AUTO 32007KT 10SM CLR 30/M06 A2994 RMK AO2,M
BAM,2024-09-07 06:35,-116.8743,40.5990,1382.36,60.80,24.80,25.04,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 070635Z AUTO 00000KT 10SM CLR 16/M04 A3016 RMK AO1,M
TMT,2024-09-07 06:35,-117.1971,39.4643,1749.34,58.00,30.60,35.13,300.00,4.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KTMT 070635Z AUTO 30004KT 10SM CLR 15/M01 A3028 RMK AO2 T01451008,M
P68,2024-09-07 06:53,-116.0056,39.6014,1993.00,59.00,28.00,30.48,M,3.00,0.00,30.25,1015.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KP68 070653Z AUTO VRB03KT 15/M02 A3025 RMK AO1 SLP158 T01501022,M
DRA,2024-09-07 06:53,-116.0278,36.6206,1009.00,82.00,24.00,11.79,M,4.00,0.00,30.03,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.47,KDRA 070653Z AUTO VRB04KT 10SM CLR 28/M04 A3003 RMK AO2 SLP111 T02781044,M
ELY,2024-09-07 06:53,-114.8453,39.2950,1909.00,57.00,24.00,27.75,140.00,8.00,0.00,30.31,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KELY 070653Z AUTO 14008KT 10SM CLR 14/M04 A3031 RMK AO2 SLP162 T01391044,M
VGT,2024-09-07 06:53,-115.1933,36.2111,667.00,88.00,31.00,12.97,270.00,5.00,0.00,29.94,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.23,KVGT 070653Z AUTO 27005KT 10SM CLR 31/M01 A2994 RMK AO2 SLP124 T03111006,M
LOL,2024-09-07 06:53,-118.5701,40.0684,1192.43,76.00,41.00,28.47,60.00,6.00,0.00,30.10,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KLOL 070653Z AUTO 06006KT 10SM CLR 24/05 A3010 RMK AO2 SLP143 T02440050,M
LSV,2024-09-07 06:55,-115.0343,36.2362,570.00,83.00,15.60,7.98,0.00,0.00,0.00,29.89,1009.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.67,KLSV 070655Z AUTO 00000KT 10SM CLR 28/M09 A2989 RMK AO2 SLP091 T02831091 $,M
BVU,2024-09-07 06:55,-114.8611,35.9475,671.00,86.00,19.40,8.53,310.00,6.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.94,KBVU 070655Z AUTO 31006KT 10SM CLR 30/M07 A2994 RMK AO2,M
RNO,2024-09-07 06:55,-119.7711,39.4839,1341.00,73.00,42.00,32.71,0.00,0.00,0.00,30.17,1015.40,10.00,M,FEW,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,73.00,KRNO 070655Z 00000KT 10SM FEW250 23/06 A3017 RMK AO2 SLP154 T02280056,M
BAM,2024-09-07 06:55,-116.8743,40.5990,1382.36,60.80,24.80,25.04,150.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 070655Z AUTO 15003KT 10SM CLR 16/M04 A3016 RMK AO1,M
INS,2024-09-07 06:55,-115.6733,36.5872,955.00,82.60,18.00,8.97,0.00,0.00,0.00,30.03,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.52,KINS 070655Z AUTO 00000KT 10SM CLR 28/M08 A3003 RMK AO2 SLP108 T02811078,M
TMT,2024-09-07 06:55,-117.1971,39.4643,1749.34,58.00,31.00,35.70,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KTMT 070655Z AUTO 00000KT 10SM CLR 15/00 A3028 RMK AO2 T01451005,M
EKO,2024-09-07 06:56,-115.7860,40.8242,1367.00,62.00,27.00,26.29,60.00,3.00,0.00,30.20,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KEKO 070656Z AUTO 06003KT 10SM CLR 17/M03 A3020 RMK AO2 SLP171 T01671028,M
WMC,2024-09-07 06:56,-117.8072,40.9019,1315.00,67.00,27.00,22.08,0.00,0.00,0.00,30.14,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KWMC 070656Z AUTO 00000KT 10SM CLR 19/M03 A3014 RMK AO2 SLP152 T01941028,M
HND,2024-09-07 06:56,-115.1344,35.9729,742.79,83.00,26.00,12.41,190.00,7.00,0.00,30.00,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.27,KHND 070656Z AUTO 19007KT 10SM CLR 28/M03 A3000 RMK AO2 SLP140 T02831033 403940217,M
TPH,2024-09-07 06:56,-117.0904,38.0505,1654.00,71.00,30.00,21.77,40.00,4.00,0.00,30.22,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KTPH 070656Z AUTO 04004KT 10SM CLR 22/M01 A3022 RMK AO2 SLP143 T02171011,M
NFL,2024-09-07 06:57,-118.7010,39.4166,1199.00,74.00,42.00,31.63,260.00,8.00,0.00,30.10,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KNFL 070657Z AUTO 26008KT 10SM CLR 23/06 A3010 RMK AO2 SLP161 T02330056,M
BVU,2024-09-07 07:15,-114.8611,35.9475,671.00,84.20,24.80,11.35,310.00,4.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.00,KBVU 070715Z AUTO 31004KT 10SM CLR 29/M04 A2994 RMK AO2,M
BAM,2024-09-07 07:15,-116.8743,40.5990,1382.36,55.40,24.80,30.40,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 070715Z AUTO 00000KT 10SM CLR 13/M04 A3017 RMK AO1,M
TMT,2024-09-07 07:15,-117.1971,39.4643,1749.34,55.00,28.60,36.09,210.00,8.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KTMT 070715Z AUTO 21008KT 10SM CLR 13/M02 A3028 RMK AO2 T01271019,M
BVU,2024-09-07 07:35,-114.8611,35.9475,671.00,82.40,30.20,15.03,330.00,4.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.97,KBVU 070735Z AUTO 33004KT 10SM CLR 28/M01 A2994 RMK AO2,M
BAM,2024-09-07 07:35,-116.8743,40.5990,1382.36,55.40,26.60,32.76,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 070735Z AUTO 00000KT 10SM CLR 13/M03 A3017 RMK AO1,M
TMT,2024-09-07 07:35,-117.1971,39.4643,1749.34,58.00,30.40,34.85,230.00,8.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KTMT 070735Z AUTO 23008KT 10SM CLR 14/M01 A3028 RMK AO2 T01441009,M
P68,2024-09-07 07:53,-116.0056,39.6014,1993.00,57.00,25.00,28.93,150.00,9.00,0.00,30.25,1016.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KP68 070753Z AUTO 15009KT 14/M04 A3025 RMK AO1 SLP160 T01391039 403280061,M
DRA,2024-09-07 07:53,-116.0278,36.6206,1009.00,78.00,23.00,12.89,90.00,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KDRA 070753Z AUTO 09003KT 10SM CLR 26/M05 A3003 RMK AO2 SLPNO T02561050 404060228,M
ELY,2024-09-07 07:53,-114.8453,39.2950,1909.00,55.00,24.00,29.83,180.00,8.00,0.00,30.31,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KELY 070753Z AUTO 18008KT 10SM CLR 13/M04 A3031 RMK AO2 SLP161 T01281044 403170050,M
VGT,2024-09-07 07:53,-115.1933,36.2111,667.00,88.00,31.00,12.97,220.00,3.00,0.00,29.95,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.23,KVGT 070753Z AUTO 22003KT 10SM CLR 31/M01 A2995 RMK AO2 SLP126 T03111006 404110256,M
LOL,2024-09-07 07:53,-118.5701,40.0684,1192.43,71.00,42.00,35.01,240.00,6.00,0.00,30.10,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KLOL 070753Z AUTO 24006KT 10SM CLR 22/06 A3010 RMK AO2 SLP144 T02170056 403610078,M
BVU,2024-09-07 07:55,-114.8611,35.9475,671.00,82.40,30.20,15.03,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.97,KBVU 070755Z AUTO 00000KT 10SM CLR 28/M01 A2994 RMK AO2,M
RNO,2024-09-07 07:55,-119.7711,39.4839,1341.00,70.00,41.00,34.85,270.00,3.00,0.00,30.17,1015.40,10.00,M,FEW,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,70.00,KRNO 070755Z 27003KT 10SM FEW250 21/05 A3017 RMK AO2 SLP154 T02110050 403500144,M
INS,2024-09-07 07:55,-115.6733,36.5872,955.00,73.00,15.40,11.00,270.00,4.00,0.00,30.03,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KINS 070755Z AUTO 27004KT 10SM CLR 23/M09 A3003 RMK AO2 SLP110 T02281092 403930188,M
LSV,2024-09-07 07:55,-115.0343,36.2362,570.00,83.00,15.60,7.98,0.00,0.00,0.00,29.90,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.67,KLSV 070755Z AUTO 00000KT 10SM CLR 28/M09 A2990 RMK AO2 SLP094 T02831091 404120275 $,M
BAM,2024-09-07 07:55,-116.8743,40.5990,1382.36,55.40,24.80,30.40,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 070755Z AUTO 00000KT 10SM CLR 13/M04 A3017 RMK AO1,M
TMT,2024-09-07 07:55,-117.1971,39.4643,1749.34,56.30,32.00,39.53,220.00,8.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.30,KTMT 070755Z AUTO 22008KT 10SM CLR 14/00 A3028 RMK AO2 T01350000 403260003,M
EKO,2024-09-07 07:56,-115.7860,40.8242,1367.00,54.00,26.00,33.63,200.00,3.00,0.00,30.21,1017.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KEKO 070756Z AUTO 20003KT 10SM CLR 12/M03 A3021 RMK AO2 SLP177 T01221033 403390061,M
WMC,2024-09-07 07:56,-117.8072,40.9019,1315.00,61.00,26.00,26.14,90.00,3.00,0.00,30.15,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KWMC 070756Z AUTO 09003KT 10SM CLR 16/M03 A3015 RMK AO2 SLP154 T01611033 403610050,M
HND,2024-09-07 07:56,-115.1344,35.9729,742.79,82.00,26.00,12.81,180.00,8.00,0.00,29.99,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.61,KHND 070756Z AUTO 18008KT 10SM CLR 28/M03 A2999 RMK AO2 SLP139 T02781033,M
TPH,2024-09-07 07:56,-117.0904,38.0505,1654.00,68.00,28.00,22.23,210.00,4.00,0.00,30.23,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KTPH 070756Z AUTO 21004KT 10SM CLR 20/M02 A3023 RMK AO2 SLP149 T02001022 403390150,M
LAS,2024-09-07 07:56,-115.1634,36.0719,663.00,87.00,25.00,10.47,220.00,5.00,0.00,29.96,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.99,KLAS 070756Z 22005KT 10SM CLR 31/M04 A2996 RMK AO2 SLP114 T03061039 404000267 $,M
NFL,2024-09-07 07:57,-118.7010,39.4166,1199.00,75.00,40.00,28.31,180.00,3.00,0.00,30.11,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KNFL 070757Z AUTO 18003KT 10SM CLR 24/04 A3011 RMK AO2 SLP162 T02390044 403720128,M
BVU,2024-09-07 08:15,-114.8611,35.9475,671.00,82.40,32.00,16.17,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KBVU 070815Z AUTO 00000KT 10SM CLR 28/M00 A2994 RMK AO2,M
BAM,2024-09-07 08:15,-116.8743,40.5990,1382.36,55.40,24.80,30.40,100.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 070815Z AUTO 10004KT 10SM CLR 13/M04 A3017 RMK AO1,M
TMT,2024-09-07 08:15,-117.1971,39.4643,1749.34,55.20,32.00,41.14,240.00,7.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.20,KTMT 070815Z AUTO 24007KT 10SM CLR 13/00 A3028 RMK AO2 T01290000,M
BVU,2024-09-07 08:35,-114.8611,35.9475,671.00,78.80,35.60,21.00,300.00,3.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 070835Z AUTO 30003KT 10SM CLR 26/02 A2994 RMK AO2,M
BAM,2024-09-07 08:35,-116.8743,40.5990,1382.36,55.40,23.00,28.20,140.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 070835Z AUTO 14004KT 10SM CLR 13/M05 A3017 RMK AO1,M
TMT,2024-09-07 08:35,-117.1971,39.4643,1749.34,52.30,31.50,44.83,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.30,KTMT 070835Z AUTO 00000KT 10SM CLR 11/00 A3028 RMK AO2 T01131003,M
P68,2024-09-07 08:53,-116.0056,39.6014,1993.00,54.00,26.00,33.63,170.00,6.00,0.00,30.25,1015.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KP68 070853Z AUTO 17006KT 12/M03 A3025 RMK AO1 SLP157 T01221033 58001,M
DRA,2024-09-07 08:53,-116.0278,36.6206,1009.00,74.00,22.00,14.12,0.00,0.00,0.00,30.03,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KDRA 070853Z AUTO 00000KT 10SM CLR 23/M06 A3003 RMK AO2 SLP111 T02331056 50000,M
ELY,2024-09-07 08:53,-114.8453,39.2950,1909.00,52.00,23.00,31.93,150.00,8.00,0.00,30.31,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KELY 070853Z AUTO 15008KT 10SM CLR 11/M05 A3031 RMK AO2 SLP165 T01111050 50005,M
VGT,2024-09-07 08:53,-115.1933,36.2111,667.00,83.00,34.00,17.18,340.00,6.00,0.00,29.94,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.45,KVGT 070853Z AUTO 34006KT 10SM CLR 28/01 A2994 RMK AO2 SLP125 T02830011 50002,M
LOL,2024-09-07 08:53,-118.5701,40.0684,1192.43,70.00,39.00,32.24,300.00,4.00,0.00,30.09,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KLOL 070853Z AUTO 30004KT 10SM CLR 21/04 A3009 RMK AO2 SLP143 T02110039 56003,M
BVU,2024-09-07 08:55,-114.8611,35.9475,671.00,78.80,32.00,18.18,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 070855Z AUTO 00000KT 10SM CLR 26/00 A2994 RMK AO2,M
INS,2024-09-07 08:55,-115.6733,36.5872,955.00,74.30,16.30,10.95,0.00,0.00,0.00,30.03,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.30,KINS 070855Z AUTO 00000KT 10SM CLR 24/M09 A3003 RMK AO2 SLP109 T02351087 51003,M
RNO,2024-09-07 08:55,-119.7711,39.4839,1341.00,67.00,41.00,38.63,0.00,0.00,0.00,30.17,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KRNO 070855Z 00000KT 10SM CLR 19/05 A3017 RMK AO2 SLP152 T01940050 50001,M
LSV,2024-09-07 08:55,-115.0343,36.2362,570.00,77.70,16.70,9.95,120.00,3.00,0.00,29.90,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.70,KLSV 070855Z AUTO 12003KT 10SM CLR 25/M08 A2990 RMK AO2 SLP095 T02541085 51003 $,M
BAM,2024-09-07 08:55,-116.8743,40.5990,1382.36,55.40,24.80,30.40,180.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 070855Z AUTO 18004KT 10SM CLR 13/M04 A3017 RMK AO1,M
TMT,2024-09-07 08:55,-117.1971,39.4643,1749.34,51.00,30.70,45.53,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KTMT 070855Z AUTO 00000KT 10SM CLR 11/M01 A3028 RMK AO2 T01061007,M
EKO,2024-09-07 08:56,-115.7860,40.8242,1367.00,53.00,29.00,39.47,0.00,0.00,0.00,30.21,1017.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KEKO 070856Z AUTO 00000KT 10SM CLR 12/M02 A3021 RMK AO2 SLP174 T01171017 50003,M
WMC,2024-09-07 08:56,-117.8072,40.9019,1315.00,62.00,27.00,26.29,0.00,0.00,0.00,30.14,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KWMC 070856Z AUTO 00000KT 10SM CLR 17/M03 A3014 RMK AO2 SLP151 T01671028 50001,M
HND,2024-09-07 08:56,-115.1344,35.9729,742.79,81.00,24.00,12.18,190.00,7.00,0.00,29.99,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,KHND 070856Z AUTO 19007KT 10SM CLR 27/M04 A2999 RMK AO2 SLP138 T02721044 50000,M
TPH,2024-09-07 08:56,-117.0904,38.0505,1654.00,63.00,28.00,26.45,260.00,4.00,0.00,30.23,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KTPH 070856Z AUTO 26004KT 10SM CLR 17/M02 A3023 RMK AO2 SLP152 T01721022 50003,M
LAS,2024-09-07 08:56,-115.1634,36.0719,663.00,85.00,25.00,11.16,210.00,6.00,0.00,29.96,1011.30,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,81.57,KLAS 070856Z 21006KT 10SM FEW120 29/M04 A2996 RMK AO2 SLP113 T02941039 $,M
NFL,2024-09-07 08:57,-118.7010,39.4166,1199.00,72.00,41.00,32.56,280.00,3.00,0.00,30.11,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KNFL 070857Z AUTO 28003KT 10SM CLR 22/05 A3011 RMK AO2 SLP162 T02220050 56001,M
BVU,2024-09-07 09:15,-114.8611,35.9475,671.00,77.00,33.80,20.74,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 070915Z AUTO 00000KT 10SM CLR 25/01 A2993 RMK AO2,M
BAM,2024-09-07 09:15,-116.8743,40.5990,1382.36,55.40,26.60,32.76,70.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 070915Z AUTO 07005KT 10SM CLR 13/M03 A3018 RMK AO1,M
TMT,2024-09-07 09:15,-117.1971,39.4643,1749.34,50.00,30.20,46.31,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTMT 070915Z AUTO 00000KT 10SM CLR 10/M01 A3028 RMK AO2 T01011010,M
BVU,2024-09-07 09:35,-114.8611,35.9475,671.00,77.00,35.60,22.28,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 070935Z AUTO 00000KT 10SM CLR 25/02 A2993 RMK AO2,M
BAM,2024-09-07 09:35,-116.8743,40.5990,1382.36,55.40,28.40,35.28,80.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 070935Z AUTO 08003KT 10SM CLR 13/M02 A3018 RMK AO1,M
TMT,2024-09-07 09:35,-117.1971,39.4643,1749.34,47.70,28.00,46.13,180.00,5.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,KTMT 070935Z AUTO 18005KT 10SM CLR 09/M02 A3028 RMK AO2 T00871022,M
P68,2024-09-07 09:53,-116.0056,39.6014,1993.00,59.00,25.00,26.92,200.00,6.00,0.00,30.24,1015.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KP68 070953Z AUTO 20006KT 15/M04 A3024 RMK AO1 SLP150 T01501039,M
DRA,2024-09-07 09:53,-116.0278,36.6206,1009.00,78.00,24.00,13.44,50.00,7.00,0.00,30.03,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KDRA 070953Z AUTO 05007KT 10SM CLR 26/M04 A3003 RMK AO2 SLP110 T02561044,M
