station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HTH,2024-07-16 18:35,-118.6315,38.5448,1282.89,87.80,41.00,19.40,330.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.30,KHTH 161835Z AUTO 33005KT 10SM CLR 31/05 A3013 RMK A01,M
BAM,2024-07-16 18:35,-116.8743,40.5990,1382.36,86.00,53.60,33.01,20.00,6.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.18,KBAM 161835Z AUTO 02006KT 10SM CLR 30/12 A3017 RMK AO1,M
TMT,2024-07-16 18:35,-117.1971,39.4643,1749.34,84.70,37.20,18.46,0.00,0.00,0.00,30.24,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.74,KTMT 161835Z AUTO 00000KT 7SM CLR 29/03 A3024 RMK AO2 T02930029,M
ELY,2024-07-16 18:37,-114.8453,39.2950,1909.00,84.00,42.00,22.77,20.00,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.42,KELY 161837Z AUTO 02003KT 10SM CLR 29/06 A3026 RMK AO2 LTG DSNT W T02890056,M
05U,2024-07-16 18:50,-116.0051,39.6042,1811.23,87.80,39.20,18.09,0.00,0.00,0.00,30.26,M,10.00,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.22,K05U 161850Z AUTO 00000G10KT 10SM 31/04 A3026 RMK A01,M
P68,2024-07-16 18:53,-116.0056,39.6014,1993.00,86.00,40.00,19.76,50.00,7.00,0.00,30.23,1014.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.82,KP68 161853Z AUTO 05007KT 30/04 A3023 RMK AO1 SLP147 T03000044,M
DRA,2024-07-16 18:53,-116.0278,36.6206,1009.00,99.00,45.00,15.98,M,3.00,0.00,30.02,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.00,KDRA 161853Z AUTO VRB03KT 10SM CLR 37/07 A3002 RMK AO2 SLP105 T03720072,M
ELY,2024-07-16 18:53,-114.8453,39.2950,1909.00,83.00,39.00,20.93,M,3.00,0.00,30.25,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.60,KELY 161853Z AUTO VRB03KT 10SM CLR 28/04 A3025 RMK AO2 SLP134 T02830039,M
VGT,2024-07-16 18:53,-115.1933,36.2111,667.00,102.00,49.00,16.97,90.00,7.00,0.00,29.93,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.82,KVGT 161853Z 09007KT 10SM CLR 39/09 A2993 RMK AO2 SLP117 T03890094,M
LOL,2024-07-16 18:53,-118.5701,40.0684,1192.43,90.00,44.00,20.31,M,M,0.00,30.09,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.37,KLOL 161853Z AUTO 10SM CLR 32/07 A3009 RMK AO2 SLP145 T03220067,M
NFL,2024-07-16 18:54,-118.7010,39.4166,1199.00,91.00,45.00,20.45,190.00,4.00,0.00,30.09,1015.70,10.00,M,SCT,SCT,M,M,9000.00,15000.00,M,M,M,M,M,M,M,M,M,87.35,KNFL 161854Z COR 19004KT 10SM SCT090 SCT150 33/07 A3009 RMK AO2 SLP157 T03280072,M
BVU,2024-07-16 18:55,-114.8611,35.9475,671.00,102.20,46.40,15.30,120.00,7.00,0.00,29.92,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.43,KBVU 161855Z AUTO 12007G14KT 10SM CLR 39/08 A2992 RMK AO2,M
CXP,2024-07-16 18:55,-119.7326,39.1923,1431.00,87.80,39.20,18.09,0.00,0.00,0.00,30.17,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.22,KCXP 161855Z AUTO 00000KT 9SM CLR 31/04 A3017 RMK AO2,M
RNO,2024-07-16 18:55,-119.7711,39.4839,1341.00,90.00,42.00,18.81,M,4.00,0.00,30.13,1013.80,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,86.22,KRNO 161855Z VRB04KT 10SM SCT110 32/06 A3013 RMK AO2 SLP138 T03220056,M
RTS,2024-07-16 18:55,-119.8764,39.6682,1539.00,84.20,39.20,20.29,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.44,KRTS 161855Z AUTO 00000KT 10SM CLR 29/04 A3019 RMK AO2,M
MEV,2024-07-16 18:55,-119.7500,38.9963,1441.42,86.00,39.20,19.15,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.79,KMEV 161855Z AUTO 00000KT 10SM CLR 30/04 A3016 RMK AO2,M
BAM,2024-07-16 18:55,-116.8743,40.5990,1382.36,87.80,51.80,29.18,10.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.39,KBAM 161855Z AUTO 01005KT 10SM CLR 31/11 A3017 RMK AO1,M
HTH,2024-07-16 18:55,-118.6315,38.5448,1282.89,89.60,41.00,18.33,M,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,KHTH 161855Z AUTO VRB05KT 10SM CLR 32/05 A3012 RMK A01,M
TMT,2024-07-16 18:55,-117.1971,39.4643,1749.34,86.00,38.50,18.64,320.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.76,KTMT 161855Z AUTO 32004KT 10SM CLR 30/04 A3022 RMK AO2 T02990036,M
INS,2024-07-16 18:55,-115.6733,36.5872,955.00,98.40,37.00,11.94,0.00,0.00,0.00,30.00,1009.50,10.00,M,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,93.30,KINS 161855Z AUTO 00000KT 10SM FEW140 37/03 A3000 RMK AO2 SLP095 T03690028 $,M
LSV,2024-07-16 18:55,-115.0343,36.2362,570.00,104.00,43.00,12.74,240.00,5.00,0.00,29.87,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.47,KLSV 161855Z AUTO 24005KT 10SM CLR 40/06 A2987 RMK AO2 SLP080 T03990062 $,M
EKO,2024-07-16 18:56,-115.7860,40.8242,1367.00,89.00,41.00,18.68,290.00,5.00,0.00,30.19,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.30,KEKO 161856Z AUTO 29005KT 10SM CLR 32/05 A3019 RMK AO2 SLP158 T03170050,M
WMC,2024-07-16 18:56,-117.8072,40.9019,1315.00,92.00,37.00,14.54,M,4.00,0.00,30.13,1015.00,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.74,KWMC 161856Z AUTO VRB04G14KT 10SM CLR 33/03 A3013 RMK AO2 SLP150 T03330028,M
HND,2024-07-16 18:56,-115.1344,35.9729,742.79,101.00,49.00,17.49,M,4.00,0.00,29.98,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.79,KHND 161856Z VRB04KT 10SM CLR 38/09 A2998 RMK AO2 SLP129 T03830094,M
TPH,2024-07-16 18:56,-117.0904,38.0505,1654.00,90.00,39.00,16.74,M,M,0.00,30.19,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KTPH 161856Z AUTO 10SM CLR 32/04 A3019 RMK AO2 SLP127 T03220039,M
LAS,2024-07-16 18:56,-115.1634,36.0719,663.00,103.00,47.00,15.28,M,3.00,0.00,29.95,1007.30,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,99.35,KLAS 161856Z VRB03KT 10SM FEW120 39/08 A2995 RMK AO2 SLP073 T03940083 $,M
05U,2024-07-16 19:10,-116.0051,39.6042,1811.23,86.00,39.20,19.15,280.00,5.00,0.00,30.25,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.79,K05U 161910Z AUTO 28005KT 10SM 30/04 A3025 RMK A01,M
BVU,2024-07-16 19:15,-114.8611,35.9475,671.00,104.00,46.40,14.50,10.00,8.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.21,KBVU 161915Z AUTO 01008KT 350V060 10SM CLR 40/08 A2991 RMK AO2,M
CXP,2024-07-16 19:15,-119.7326,39.1923,1431.00,89.60,41.00,18.33,M,4.00,0.00,30.16,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,KCXP 161915Z AUTO VRB04G11KT 10SM CLR 32/05 A3016 RMK AO2,M
RTS,2024-07-16 19:15,-119.8764,39.6682,1539.00,86.00,39.20,19.15,100.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.79,KRTS 161915Z AUTO 10005KT 10SM CLR 30/04 A3019 RMK AO2,M
MEV,2024-07-16 19:15,-119.7500,38.9963,1441.42,87.80,41.00,19.40,350.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.30,KMEV 161915Z AUTO 35005KT 10SM CLR 31/05 A3015 RMK AO2,M
HTH,2024-07-16 19:15,-118.6315,38.5448,1282.89,89.60,39.20,17.09,350.00,6.00,0.00,30.11,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,KHTH 161915Z AUTO 35006G11KT 10SM CLR 32/04 A3011 RMK A01,M
BAM,2024-07-16 19:15,-116.8743,40.5990,1382.36,87.80,51.80,29.18,10.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.39,KBAM 161915Z AUTO 01005KT 10SM CLR 31/11 A3016 RMK AO1,M
TMT,2024-07-16 19:15,-117.1971,39.4643,1749.34,87.00,39.00,18.41,360.00,3.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.57,KTMT 161915Z AUTO 36003KT 10SM CLR 31/04 A3022 RMK AO2 T03060039,M
05U,2024-07-16 19:20,-116.0051,39.6042,1811.23,86.00,39.20,19.15,0.00,0.00,0.00,30.25,M,10.00,13.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.79,K05U 161920Z AUTO 00000G13KT 10SM 30/04 A3025 RMK A01,M
HTH,2024-07-16 19:30,-118.6315,38.5448,1282.89,89.60,39.20,17.09,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,KHTH 161930Z AUTO 00000KT 10SM CLR 32/04 A3010 RMK A01,M
BVU,2024-07-16 19:35,-114.8611,35.9475,671.00,104.00,44.60,13.54,M,5.00,0.00,29.91,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.82,KBVU 161935Z AUTO VRB05G15KT 10SM CLR 40/07 A2991 RMK AO2,M
CXP,2024-07-16 19:35,-119.7326,39.1923,1431.00,89.60,41.00,18.33,290.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,KCXP 161935Z AUTO 29005KT 10SM CLR 32/05 A3016 RMK AO2,M
RTS,2024-07-16 19:35,-119.8764,39.6682,1539.00,86.00,39.20,19.15,0.00,0.00,0.00,30.18,M,10.00,M,FEW,FEW,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,82.79,KRTS 161935Z AUTO 00000KT 10SM FEW100 FEW120 30/04 A3018 RMK AO2,M
MEV,2024-07-16 19:35,-119.7500,38.9963,1441.42,89.60,41.00,18.33,280.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,KMEV 161935Z AUTO 28006KT 10SM CLR 32/05 A3015 RMK AO2,M
BAM,2024-07-16 19:35,-116.8743,40.5990,1382.36,89.60,48.20,24.11,20.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.44,KBAM 161935Z AUTO 02005KT 10SM CLR 32/09 A3015 RMK AO1,M
TMT,2024-07-16 19:35,-117.1971,39.4643,1749.34,87.60,38.00,17.37,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.02,KTMT 161935Z AUTO 00000KT 10SM CLR 31/03 A3021 RMK AO2 T03090034,M
P68,2024-07-16 19:53,-116.0056,39.6014,1993.00,90.00,39.00,16.74,M,M,0.00,30.20,1013.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KP68 161953Z AUTO 32/04 A3020 RMK AO1 SLP134 T03220039,M
DRA,2024-07-16 19:53,-116.0278,36.6206,1009.00,102.00,44.00,14.05,250.00,10.00,0.00,30.00,1009.70,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.77,KDRA 161953Z AUTO 25010G17KT 200V280 10SM CLR 39/07 A3000 RMK AO2 SLP097 T03890067,M
ELY,2024-07-16 19:53,-114.8453,39.2950,1909.00,80.00,42.00,25.93,250.00,12.00,T,30.26,1014.20,10.00,24.00,SCT,BKN,M,M,7000.00,11000.00,M,M,M,M,M,M,M,M,M,78.92,KELY 161953Z AUTO 25012G24KT 10SM SCT070 BKN110 27/06 A3026 RMK AO2 LTG DSNT E RAB42E52 SLP142 P0000 T02670056,M
VGT,2024-07-16 19:53,-115.1933,36.2111,667.00,105.00,47.00,14.40,100.00,5.00,0.00,29.91,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.34,KVGT 161953Z 10005KT 10SM CLR 41/08 A2991 RMK AO2 SLP108 T04060083,M
LOL,2024-07-16 19:53,-118.5701,40.0684,1192.43,93.00,44.00,18.49,M,5.00,0.00,30.07,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.10,KLOL 161953Z AUTO VRB05KT 10SM CLR 34/07 A3007 RMK AO2 SLP136 T03390067,M
NFL,2024-07-16 19:54,-118.7010,39.4166,1199.00,95.00,43.00,16.73,0.00,0.00,0.00,30.07,1015.00,10.00,M,SCT,SCT,M,M,8000.00,15000.00,M,M,M,M,M,M,M,M,M,90.88,KNFL 161954Z 00000KT 10SM SCT080 SCT150 35/06 A3007 RMK AO2 SLP150 T03500061,M
BVU,2024-07-16 19:55,-114.8611,35.9475,671.00,104.00,44.60,13.54,M,6.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.82,KBVU 161955Z AUTO VRB06KT 10SM CLR 40/07 A2990 RMK AO2,M
CXP,2024-07-16 19:55,-119.7326,39.1923,1431.00,89.60,39.20,17.09,M,5.00,0.00,30.15,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,KCXP 161955Z AUTO VRB05G10KT 10SM CLR 32/04 A3015 RMK AO2,M
INS,2024-07-16 19:55,-115.6733,36.5872,955.00,103.00,38.30,10.94,90.00,13.00,0.00,29.98,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.50,KINS 161955Z AUTO 09013KT 10SM CLR 39/04 A2998 RMK AO2 SLP087 T03940035 RVRNO $,M
RNO,2024-07-16 19:55,-119.7711,39.4839,1341.00,92.00,42.00,17.67,M,4.00,0.00,30.12,1013.20,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,88.01,KRNO 161955Z VRB04KT 10SM SCT110TCU 33/06 A3012 RMK AO2 SLP132 TCU W T03330056,M
RTS,2024-07-16 19:55,-119.8764,39.6682,1539.00,86.00,39.20,19.15,210.00,8.00,0.00,30.18,M,10.00,14.00,SCT,SCT,M,M,9500.00,11000.00,M,M,M,M,M,M,M,M,M,82.79,KRTS 161955Z AUTO 21008G14KT 10SM SCT095 SCT110 30/04 A3018 RMK AO2,M
05U,2024-07-16 19:55,-116.0051,39.6042,1811.23,91.40,37.40,15.05,130.00,18.00,0.00,30.22,M,10.00,26.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.23,K05U 161955Z AUTO 13018G26KT 080V200 10SM 33/03 A3022 RMK A01,M
MEV,2024-07-16 19:55,-119.7500,38.9963,1441.42,89.60,41.00,18.33,320.00,7.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,KMEV 161955Z AUTO 32007KT 10SM CLR 32/05 A3014 RMK AO2,M
HTH,2024-07-16 19:55,-118.6315,38.5448,1282.89,89.60,39.20,17.09,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,KHTH 161955Z AUTO 00000KT 10SM CLR 32/04 A3009 RMK A01,M
BAM,2024-07-16 19:55,-116.8743,40.5990,1382.36,89.60,50.00,25.79,30.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.70,KBAM 161955Z AUTO 03006KT 10SM CLR 32/10 A3015 RMK AO1,M
TMT,2024-07-16 19:55,-117.1971,39.4643,1749.34,89.80,39.00,16.85,270.00,7.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.90,KTMT 161955Z AUTO 27007KT 250V310 10SM CLR 32/04 A3021 RMK AO2 T03210039,M
LSV,2024-07-16 19:55,-115.0343,36.2362,570.00,106.00,40.60,10.94,70.00,6.00,0.00,29.85,1007.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.64,KLSV 161955Z AUTO 07006KT 10SM CLR 41/05 A2985 RMK AO2 SLP073 T04110048 $,M
EKO,2024-07-16 19:56,-115.7860,40.8242,1367.00,91.00,41.00,17.54,M,M,0.00,30.17,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.04,KEKO 161956Z AUTO 10SM CLR 33/05 A3017 RMK AO2 SLP153 T03280050,M
WMC,2024-07-16 19:56,-117.8072,40.9019,1315.00,93.00,37.00,14.09,90.00,4.00,0.00,30.11,1014.20,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.63,KWMC 161956Z AUTO 09004G17KT 10SM CLR 34/03 A3011 RMK AO2 SLP142 T03390028,M
HND,2024-07-16 19:56,-115.1344,35.9729,742.79,104.00,48.00,15.40,M,4.00,0.00,29.95,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.60,KHND 161956Z VRB04KT 10SM CLR 40/09 A2995 RMK AO2 SLP119 T04000089,M
TPH,2024-07-16 19:56,-117.0904,38.0505,1654.00,93.00,39.00,15.24,210.00,11.00,0.00,30.17,1011.50,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.73,KTPH 161956Z AUTO 21011G15KT 10SM CLR 34/04 A3017 RMK AO2 SLP115 T03390039,M
LAS,2024-07-16 19:56,-115.1634,36.0719,663.00,106.00,48.00,14.51,120.00,6.00,0.00,29.95,1007.20,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,102.59,KLAS 161956Z 12006KT 10SM FEW120 41/09 A2995 RMK AO2 SLP072 T04110089 $,M
05U,2024-07-16 20:10,-116.0051,39.6042,1811.23,87.80,37.40,16.86,0.00,0.00,0.00,30.23,M,10.00,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.16,K05U 162010Z AUTO 00000G10KT 10SM 31/03 A3023 RMK A01,M
BVU,2024-07-16 20:15,-114.8611,35.9475,671.00,105.80,44.60,12.84,200.00,12.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.53,KBVU 162015Z AUTO 20012KT 10SM CLR 41/07 A2989 RMK AO2,M
CXP,2024-07-16 20:15,-119.7326,39.1923,1431.00,93.20,39.20,15.27,M,14.00,0.00,30.11,M,7.00,26.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,88.92,KCXP 162015Z AUTO VRB14G26KT 7SM SCT120 34/04 A3011 RMK AO2,M
RTS,2024-07-16 20:15,-119.8764,39.6682,1539.00,84.20,41.00,21.76,300.00,5.00,0.00,30.18,M,10.00,M,SCT,SCT,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,81.52,KRTS 162015Z AUTO 30005KT 10SM SCT100 SCT120 29/05 A3018 RMK AO2,M
MEV,2024-07-16 20:15,-119.7500,38.9963,1441.42,89.60,41.00,18.33,0.00,0.00,0.00,30.14,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,KMEV 162015Z AUTO 00000G11KT 10SM CLR 32/05 A3014 RMK AO2,M
HTH,2024-07-16 20:15,-118.6315,38.5448,1282.89,91.40,39.20,16.15,M,5.00,0.00,30.08,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.30,KHTH 162015Z AUTO VRB05G12KT 10SM CLR 33/04 A3008 RMK A01,M
BAM,2024-07-16 20:15,-116.8743,40.5990,1382.36,91.40,50.00,24.37,360.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.36,KBAM 162015Z AUTO 36006KT 10SM CLR 33/10 A3013 RMK AO1,M
TMT,2024-07-16 20:15,-117.1971,39.4643,1749.34,86.00,37.80,18.13,240.00,5.00,0.00,30.21,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,82.74,KTMT 162015Z AUTO 24005KT 10SM SCT120 30/03 A3021 RMK AO2 T03010032,M
05U,2024-07-16 20:30,-116.0051,39.6042,1811.23,89.60,35.60,14.83,0.00,0.00,0.00,30.22,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.62,K05U 162030Z AUTO 00000KT 10SM 32/02 A3022 RMK A01,M
BVU,2024-07-16 20:35,-114.8611,35.9475,671.00,105.80,44.60,12.84,210.00,9.00,0.00,29.88,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.53,KBVU 162035Z AUTO 21009G17KT 10SM CLR 41/07 A2988 RMK AO2,M
CXP,2024-07-16 20:35,-119.7326,39.1923,1431.00,89.60,41.00,18.33,300.00,10.00,0.00,30.14,M,10.00,17.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,85.82,KCXP 162035Z AUTO 30010G17KT 10SM SCT110 32/05 A3014 RMK AO2,M
RTS,2024-07-16 20:35,-119.8764,39.6682,1539.00,84.20,41.00,21.76,210.00,9.00,0.00,30.18,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,81.52,KRTS 162035Z AUTO 21009KT 10SM FEW100 29/05 A3018 RMK AO2,M
MEV,2024-07-16 20:35,-119.7500,38.9963,1441.42,89.60,42.80,19.64,M,7.00,0.00,30.14,M,10.00,17.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,85.93,KMEV 162035Z AUTO VRB07G17KT 200V260 10SM FEW110 32/06 A3014 RMK AO2,M
HTH,2024-07-16 20:35,-118.6315,38.5448,1282.89,93.20,39.20,15.27,300.00,7.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.92,KHTH 162035Z AUTO 30007KT 10SM CLR 34/04 A3007 RMK A01,M
BAM,2024-07-16 20:35,-116.8743,40.5990,1382.36,89.60,50.00,25.79,20.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.70,KBAM 162035Z AUTO 02006KT 10SM CLR 32/10 A3013 RMK AO1,M
TMT,2024-07-16 20:35,-117.1971,39.4643,1749.34,83.70,39.70,21.03,240.00,17.00,0.00,30.22,M,10.00,23.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,81.11,KTMT 162035Z AUTO 24017G23KT 10SM SCT110 29/04 A3022 RMK AO2 T02870043,M
INS,2024-07-16 20:45,-115.6733,36.5872,955.00,102.20,39.20,11.60,120.00,16.00,0.00,29.96,1008.20,10.00,22.00,FEW,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,96.99,KINS 162045Z AUTO 12016G22KT 10SM FEW130 39/04 A2996 RMK AO2 WSHFT 41 SLP082 $,M
CXP,2024-07-16 20:50,-119.7326,39.1923,1431.00,89.60,41.00,18.33,270.00,10.00,0.00,30.14,M,10.00,18.00,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,85.82,KCXP 162050Z AUTO 27010G18KT 10SM BKN110 32/05 A3014 RMK AO2,M
05U,2024-07-16 20:50,-116.0051,39.6042,1811.23,87.80,35.60,15.70,40.00,8.00,0.00,30.22,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.12,K05U 162050Z AUTO 04008KT 10SM 31/02 A3022 RMK A01,M
P68,2024-07-16 20:53,-116.0056,39.6014,1993.00,86.00,36.00,16.89,M,M,0.00,30.20,1013.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.00,360.00,2024-07-16 19:55,82.70,KP68 162053Z AUTO 30/02 A3020 RMK AO1 PK WND 36028/1955 SLP138 T03000022 56015,M
DRA,2024-07-16 20:53,-116.0278,36.6206,1009.00,104.00,43.00,12.74,280.00,12.00,0.00,29.98,1008.70,10.00,26.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,270.00,2024-07-16 20:53,99.47,KDRA 162053Z AUTO 28012G26KT 210V310 10SM CLR 40/06 A2998 RMK AO2 PK WND 27026/2053 SLP087 T04000061 58016,M
ELY,2024-07-16 20:53,-114.8453,39.2950,1909.00,83.00,42.00,23.51,60.00,9.00,T,30.27,1014.40,10.00,17.00,FEW,FEW,SCT,M,3200.00,8500.00,11000.00,M,M,M,M,M,30.00,200.00,2024-07-16 20:05,80.74,KELY 162053Z AUTO 06009G17KT 10SM FEW032 FEW085 SCT110 28/06 A3027 RMK AO2 PK WND 20030/2005 RAB05E35 SLP144 P0000 60000 T02830056 55001,M
VGT,2024-07-16 20:53,-115.1933,36.2111,667.00,107.00,47.00,13.57,M,3.00,0.00,29.88,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,103.30,KVGT 162053Z VRB03KT 10SM CLR 42/08 A2988 RMK AO2 SLP101 T04170083 58018,M
LOL,2024-07-16 20:53,-118.5701,40.0684,1192.43,94.00,40.00,15.37,120.00,7.00,0.00,30.04,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.70,KLOL 162053Z AUTO 12007KT 100V170 10SM CLR 34/04 A3004 RMK AO2 SLP127 T03440044 58018,M
NFL,2024-07-16 20:54,-118.7010,39.4166,1199.00,98.00,43.00,15.26,220.00,8.00,0.00,30.05,1014.40,10.00,M,SCT,SCT,M,M,8000.00,15000.00,M,M,M,M,M,M,M,M,M,93.75,KNFL 162054Z 22008KT 10SM SCT080 SCT150 37/06 A3005 RMK AO2 SLP144 T03670061 58017,M
