station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2023-07-24 12:35,-114.8611,35.9475,671.00,89.60,53.60,29.45,110.00,7.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.36,KBVU 241235Z AUTO 11007KT 10SM CLR 32/12 A2998 RMK AO2,M
CXP,2023-07-24 12:35,-119.7326,39.1923,1431.00,69.80,42.80,37.61,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 241235Z AUTO 00000KT 10SM CLR 21/06 A3015 RMK AO2,M
RTS,2023-07-24 12:35,-119.8764,39.6682,1539.00,71.60,37.40,28.68,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 241235Z AUTO 00000KT 10SM CLR 22/03 A3016 RMK AO2,M
MEV,2023-07-24 12:35,-119.7500,38.9963,1441.42,62.60,44.60,51.72,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 241235Z AUTO 00000KT 10SM CLR 17/07 A3014 RMK AO2,M
HTH,2023-07-24 12:35,-118.6315,38.5448,1282.89,75.20,51.80,43.97,90.00,16.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 241235Z AUTO 09016KT 10SM CLR 24/11 A3013 RMK A01,M
TMT,2023-07-24 12:35,-117.1971,39.4643,1749.34,67.30,51.80,57.50,210.00,15.00,0.00,30.31,M,M,22.00,SCT,OVC,M,M,8000.00,11000.00,M,M,M,M,M,M,M,M,M,67.30,KTMT 241235Z AUTO 21015G22KT SCT080 OVC110 20/11 A3031 RMK AO2 T01960110 PWINO,M
10U,2023-07-24 12:35,-116.1876,41.9532,1637.00,71.60,35.60,26.71,210.00,5.00,0.00,30.15,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,71.60,K10U 241235Z AUTO 21005KT 10SM BKN110 22/02 A3015 RMK AO2,M
BAM,2023-07-24 12:35,-116.8743,40.5990,1382.36,77.00,41.00,27.53,250.00,5.00,0.00,30.12,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 241235Z AUTO 25005KT 10SM SCT110 25/05 A3012 RMK AO1,M
05U,2023-07-24 12:50,-116.0051,39.6042,1811.23,66.20,42.80,42.57,M,M,0.00,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 241250Z AUTO 10SM 19/06 A3027 RMK A01,M
P68,2023-07-24 12:53,-116.0056,39.6014,1993.00,67.00,43.00,41.72,M,5.00,0.00,30.24,1014.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KP68 241253Z AUTO VRB05KT 19/06 A3024 RMK AO1 SLP143 T01940061,M
DRA,2023-07-24 12:53,-116.0278,36.6206,1009.00,81.00,51.00,35.25,120.00,4.00,0.00,30.05,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.22,KDRA 241253Z AUTO 12004KT 10SM CLR 27/11 A3005 RMK AO2 SLP116 T02720106,M
ELY,2023-07-24 12:53,-114.8453,39.2950,1909.00,65.00,47.00,52.07,210.00,13.00,0.00,30.29,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KELY 241253Z AUTO 21013KT 10SM CLR 18/08 A3029 RMK AO2 SLP140 T01830083,M
VGT,2023-07-24 12:53,-115.1933,36.2111,667.00,88.00,58.00,36.34,90.00,4.00,0.00,29.99,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.99,KVGT 241253Z 09004KT 10SM CLR 31/14 A2999 RMK AO2 SLP136 T03110144,M
LOL,2023-07-24 12:53,-118.5701,40.0684,1192.43,70.00,42.00,36.22,110.00,3.00,0.00,30.08,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KLOL 241253Z AUTO 11003KT 10SM CLR 21/06 A3008 RMK AO2 SLP136 T02110056,M
BVU,2023-07-24 12:55,-114.8611,35.9475,671.00,87.80,53.60,31.17,110.00,8.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.72,KBVU 241255Z AUTO 11008KT 10SM CLR 31/12 A2999 RMK AO2,M
CXP,2023-07-24 12:55,-119.7326,39.1923,1431.00,68.00,42.80,40.00,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 241255Z AUTO 00000KT 10SM CLR 20/06 A3016 RMK AO2,M
INS,2023-07-24 12:55,-115.6733,36.5872,955.00,78.60,48.00,34.10,0.00,0.00,0.00,30.04,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.60,KINS 241255Z AUTO 00000KT 10SM CLR 26/09 A3004 RMK AO2 SLP115 T02590088 $,M
RNO,2023-07-24 12:55,-119.7711,39.4839,1341.00,70.00,42.00,36.22,0.00,0.00,0.00,30.12,1013.20,10.00,M,SCT,SCT,M,M,10000.00,18000.00,M,M,M,M,M,M,M,M,M,70.00,KRNO 241255Z 00000KT 10SM SCT100 SCT180 21/06 A3012 RMK AO2 SLP132 T02110056,M
RTS,2023-07-24 12:55,-119.8764,39.6682,1539.00,69.80,39.20,32.72,M,5.00,0.00,30.16,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 241255Z AUTO VRB05G10KT 10SM CLR 21/04 A3016 RMK AO2,M
MEV,2023-07-24 12:55,-119.7500,38.9963,1441.42,64.40,44.60,48.55,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 241255Z AUTO 00000KT 10SM CLR 18/07 A3014 RMK AO2,M
HTH,2023-07-24 12:55,-118.6315,38.5448,1282.89,73.40,51.80,46.71,100.00,16.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 241255Z AUTO 10016KT 10SM CLR 23/11 A3014 RMK A01,M
10U,2023-07-24 12:55,-116.1876,41.9532,1637.00,75.20,35.60,23.66,190.00,7.00,0.00,30.15,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,75.20,K10U 241255Z AUTO 19007KT 10SM FEW110 24/02 A3015 RMK AO2,M
BAM,2023-07-24 12:55,-116.8743,40.5990,1382.36,77.00,41.00,27.53,270.00,8.00,0.00,30.13,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 241255Z AUTO 27008KT 10SM SCT120 25/05 A3013 RMK AO1,M
TMT,2023-07-24 12:55,-117.1971,39.4643,1749.34,61.50,56.00,82.12,200.00,6.00,0.01,30.30,M,10.00,M,SCT,BKN,OVC,M,5500.00,8500.00,12000.00,M,-RA,M,M,M,M,M,M,61.50,KTMT 241255Z AUTO 20006KT 10SM -RA SCT055 BKN085 OVC120 16/13 A3030 RMK AO2 P0001 T01640134,M
LSV,2023-07-24 12:55,-115.0343,36.2362,570.00,85.00,54.30,34.97,0.00,0.00,0.00,29.94,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.50,KLSV 241255Z AUTO 00000KT 10SM CLR 30/12 A2994 RMK AO2 SLP108 T02950124 $,M
EKO,2023-07-24 12:56,-115.7860,40.8242,1367.00,73.00,42.00,32.71,290.00,3.00,0.00,30.15,1014.30,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,73.00,KEKO 241256Z AUTO 29003KT 10SM BKN120 23/06 A3015 RMK AO2 SLP143 T02280056,M
WMC,2023-07-24 12:56,-117.8072,40.9019,1315.00,72.00,41.00,32.56,280.00,3.00,T,30.09,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KWMC 241256Z AUTO 28003KT 10SM CLR 22/05 A3009 RMK AO2 RAE08 SLP127 P0000 T02220050,M
NFL,2023-07-24 12:56,-118.7010,39.4166,1199.00,79.00,52.00,39.06,170.00,10.00,0.00,30.09,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KNFL 241256Z AUTO 17010KT 10SM CLR 26/11 A3009 RMK AO2 SLP157 T02610111,M
HND,2023-07-24 12:56,-115.1344,35.9729,742.79,85.00,57.00,38.57,210.00,7.00,0.00,30.03,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.08,KHND 241256Z AUTO 21007KT 10SM CLR 29/14 A3003 RMK AO2 SLP150 T02940139,M
LAS,2023-07-24 12:56,-115.1634,36.0719,663.00,87.00,55.00,33.65,0.00,0.00,0.00,29.99,1012.30,10.00,M,FEW,BKN,M,M,18000.00,25000.00,M,M,M,M,M,M,M,M,M,85.31,KLAS 241256Z 00000KT 10SM FEW180 BKN250 31/13 A2999 RMK AO2 SLP123 T03060128,M
05U,2023-07-24 13:10,-116.0051,39.6042,1811.23,68.00,42.80,40.00,M,M,0.00,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 241310Z AUTO 10SM 20/06 A3027 RMK A01,M
BVU,2023-07-24 13:15,-114.8611,35.9475,671.00,87.80,53.60,31.17,0.00,0.00,0.00,30.00,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.72,KBVU 241315Z AUTO 00000G10KT 10SM CLR 31/12 A3000 RMK AO2,M
CXP,2023-07-24 13:15,-119.7326,39.1923,1431.00,68.00,42.80,40.00,M,3.00,0.00,30.16,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 241315Z AUTO VRB03KT 9SM CLR 20/06 A3016 RMK AO2,M
RTS,2023-07-24 13:15,-119.8764,39.6682,1539.00,71.60,39.20,30.77,100.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 241315Z AUTO 10005KT 10SM CLR 22/04 A3017 RMK AO2,M
MEV,2023-07-24 13:15,-119.7500,38.9963,1441.42,60.80,44.60,55.12,120.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 241315Z AUTO 12003KT 10SM CLR 16/07 A3014 RMK AO2,M
HTH,2023-07-24 13:15,-118.6315,38.5448,1282.89,73.40,51.80,46.71,110.00,13.00,0.00,30.14,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 241315Z AUTO 11013G18KT 10SM CLR 23/11 A3014 RMK A01,M
TMT,2023-07-24 13:15,-117.1971,39.4643,1749.34,61.00,56.70,85.73,0.00,0.00,0.00,30.31,M,10.00,M,SCT,SCT,OVC,M,5500.00,7500.00,11000.00,M,M,M,M,M,M,M,M,61.00,KTMT 241315Z AUTO 00000KT 10SM SCT055 SCT075 OVC110 16/14 A3031 RMK AO2 T01610137,M
10U,2023-07-24 13:15,-116.1876,41.9532,1637.00,73.40,35.60,25.13,230.00,7.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,K10U 241315Z AUTO 23007KT 10SM CLR 23/02 A3016 RMK AO2,M
BAM,2023-07-24 13:15,-116.8743,40.5990,1382.36,80.60,41.00,24.46,230.00,9.00,0.00,30.14,M,10.00,16.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,79.20,KBAM 241315Z AUTO 23009G16KT 10SM SCT120 27/05 A3014 RMK AO1,M
05U,2023-07-24 13:30,-116.0051,39.6042,1811.23,71.60,42.80,35.37,M,M,0.00,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K05U 241330Z AUTO 10SM 22/06 A3027 RMK A01,M
BVU,2023-07-24 13:35,-114.8611,35.9475,671.00,89.60,53.60,29.45,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.36,KBVU 241335Z AUTO 00000KT 10SM CLR 32/12 A3000 RMK AO2,M
CXP,2023-07-24 13:35,-119.7326,39.1923,1431.00,69.80,42.80,37.61,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 241335Z AUTO 00000KT 10SM CLR 21/06 A3016 RMK AO2,M
RTS,2023-07-24 13:35,-119.8764,39.6682,1539.00,71.60,39.20,30.77,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 241335Z AUTO 00000KT 10SM CLR 22/04 A3018 RMK AO2,M
MEV,2023-07-24 13:35,-119.7500,38.9963,1441.42,62.60,46.40,55.37,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 241335Z AUTO 00000KT 10SM CLR 17/08 A3015 RMK AO2,M
HTH,2023-07-24 13:35,-118.6315,38.5448,1282.89,73.40,51.80,46.71,100.00,13.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 241335Z AUTO 10013KT 10SM CLR 23/11 A3014 RMK A01,M
10U,2023-07-24 13:35,-116.1876,41.9532,1637.00,75.20,37.40,25.40,200.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,K10U 241335Z AUTO 20006KT 10SM CLR 24/03 A3016 RMK AO2,M
BAM,2023-07-24 13:35,-116.8743,40.5990,1382.36,80.60,44.60,28.08,220.00,14.00,0.00,30.15,M,10.00,20.00,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,79.42,KBAM 241335Z AUTO 22014G20KT 10SM BKN120 27/07 A3015 RMK AO1,M
TMT,2023-07-24 13:35,-117.1971,39.4643,1749.34,61.70,55.60,80.37,170.00,4.00,0.00,30.30,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,61.70,KTMT 241335Z AUTO 17004KT 10SM BKN100 17/13 A3030 RMK AO2 T01650131,M
05U,2023-07-24 13:50,-116.0051,39.6042,1811.23,69.80,44.60,40.29,M,M,0.00,30.28,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K05U 241350Z AUTO 10SM 21/07 A3028 RMK A01,M
P68,2023-07-24 13:53,-116.0056,39.6014,1993.00,70.00,44.00,39.11,210.00,3.00,0.00,30.25,1014.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KP68 241353Z AUTO 21003KT 21/07 A3025 RMK AO1 SLP146 T02110067,M
DRA,2023-07-24 13:53,-116.0278,36.6206,1009.00,85.00,51.00,30.97,40.00,4.00,0.00,30.07,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.97,KDRA 241353Z AUTO 04004KT 10SM CLR 29/11 A3007 RMK AO2 SLP120 T02940106,M
ELY,2023-07-24 13:53,-114.8453,39.2950,1909.00,65.00,48.00,54.07,220.00,12.00,0.00,30.30,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KELY 241353Z AUTO 22012KT 10SM CLR 18/09 A3030 RMK AO2 SLP145 T01830089,M
VGT,2023-07-24 13:53,-115.1933,36.2111,667.00,90.00,56.00,31.74,0.00,0.00,0.00,30.00,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.32,KVGT 241353Z 00000KT 10SM CLR 32/13 A3000 RMK AO2 SLP141 T03220133,M
LOL,2023-07-24 13:53,-118.5701,40.0684,1192.43,72.00,42.00,33.84,250.00,4.00,0.00,30.09,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KLOL 241353Z AUTO 25004KT 10SM CLR 22/06 A3009 RMK AO2 SLP139 T02220056,M
BVU,2023-07-24 13:55,-114.8611,35.9475,671.00,87.80,57.20,35.53,60.00,3.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.58,KBVU 241355Z AUTO 06003KT 10SM CLR 31/14 A3001 RMK AO2,M
CXP,2023-07-24 13:55,-119.7326,39.1923,1431.00,71.60,41.00,33.00,50.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 241355Z AUTO 05004KT 10SM CLR 22/05 A3016 RMK AO2,M
INS,2023-07-24 13:55,-115.6733,36.5872,955.00,80.40,48.60,32.88,30.00,4.00,0.00,30.06,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.64,KINS 241355Z AUTO 03004KT 10SM CLR 27/09 A3006 RMK AO2 SLP122 T02690092 $,M
RNO,2023-07-24 13:55,-119.7711,39.4839,1341.00,71.00,43.00,36.38,10.00,3.00,0.00,30.13,1013.70,10.00,M,SCT,BKN,M,M,10000.00,18000.00,M,M,M,M,M,M,M,M,M,71.00,KRNO 241355Z 01003KT 10SM SCT100 BKN180 22/06 A3013 RMK AO2 SLP137 T02170061,M
LSV,2023-07-24 13:55,-115.0343,36.2362,570.00,90.00,55.40,31.05,350.00,3.00,0.00,29.95,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.16,KLSV 241355Z AUTO 35003KT 10SM CLR 32/13 A2995 RMK AO2 SLP111 T03230130 $,M
RTS,2023-07-24 13:55,-119.8764,39.6682,1539.00,71.60,41.00,33.00,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 241355Z AUTO 00000KT 10SM CLR 22/05 A3018 RMK AO2,M
MEV,2023-07-24 13:55,-119.7500,38.9963,1441.42,66.20,46.40,48.83,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 241355Z AUTO 00000KT 10SM CLR 19/08 A3015 RMK AO2,M
HTH,2023-07-24 13:55,-118.6315,38.5448,1282.89,75.20,50.00,41.14,110.00,10.00,0.00,30.15,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 241355Z AUTO 11010G17KT 10SM CLR 24/10 A3015 RMK A01,M
BAM,2023-07-24 13:55,-116.8743,40.5990,1382.36,80.60,44.60,28.08,220.00,17.00,0.00,30.17,M,10.00,23.00,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,79.42,KBAM 241355Z AUTO 22017G23KT 10SM OVC120 27/07 A3017 RMK AO1,M
TMT,2023-07-24 13:55,-117.1971,39.4643,1749.34,62.60,56.50,80.44,200.00,6.00,0.00,30.32,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,62.60,KTMT 241355Z AUTO 20006KT 10SM BKN110 17/14 A3032 RMK AO2 T01700136,M
10U,2023-07-24 13:55,-116.1876,41.9532,1637.00,77.00,37.40,23.93,190.00,7.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K10U 241355Z AUTO 19007KT 10SM CLR 25/03 A3017 RMK AO2,M
EKO,2023-07-24 13:56,-115.7860,40.8242,1367.00,76.00,44.00,31.95,280.00,6.00,0.00,30.17,1014.70,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,76.00,KEKO 241356Z AUTO 28006KT 10SM BKN120 24/07 A3017 RMK AO2 SLP147 T02440067,M
WMC,2023-07-24 13:56,-117.8072,40.9019,1315.00,76.00,39.00,26.34,120.00,6.00,0.00,30.11,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KWMC 241356Z AUTO 12006KT 10SM CLR 24/04 A3011 RMK AO2 SLP135 T02440039,M
NFL,2023-07-24 13:56,-118.7010,39.4166,1199.00,79.00,50.00,36.27,130.00,12.00,0.00,30.10,1016.00,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KNFL 241356Z AUTO 13012KT 9SM CLR 26/10 A3010 RMK AO2 SLP160 T02610100,M
HND,2023-07-24 13:56,-115.1344,35.9729,742.79,88.00,55.00,32.60,220.00,9.00,0.00,30.04,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.20,KHND 241356Z 22009KT 10SM CLR 31/13 A3004 RMK AO2 SLP153 T03110128,M
TPH,2023-07-24 13:56,-117.0904,38.0505,1654.00,75.00,51.00,42.98,300.00,10.00,T,30.27,1015.30,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,75.00,KTPH 241356Z AUTO 30010KT 10SM FEW100 24/11 A3027 RMK AO2 RAB20E34 SLP153 P0000 T02390106 $,M
LAS,2023-07-24 13:56,-115.1634,36.0719,663.00,89.00,55.00,31.59,0.00,0.00,0.00,30.00,1012.60,10.00,M,FEW,SCT,M,M,18000.00,25000.00,M,M,M,M,M,M,M,M,M,87.12,KLAS 241356Z 00000KT 10SM FEW180 SCT250 32/13 A3000 RMK AO2 SLP126 T03170128,M
05U,2023-07-24 14:10,-116.0051,39.6042,1811.23,71.60,44.60,37.89,M,M,0.00,30.30,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K05U 241410Z AUTO 10SM 22/07 A3030 RMK A01,M
BVU,2023-07-24 14:15,-114.8611,35.9475,671.00,89.60,55.40,31.45,50.00,3.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.78,KBVU 241415Z AUTO 05003KT 10SM CLR 32/13 A3001 RMK AO2,M
CXP,2023-07-24 14:15,-119.7326,39.1923,1431.00,71.60,44.60,37.89,100.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 241415Z AUTO 10004KT 10SM CLR 22/07 A3017 RMK AO2,M
RTS,2023-07-24 14:15,-119.8764,39.6682,1539.00,73.40,39.20,28.96,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 241415Z AUTO 00000KT 10SM CLR 23/04 A3018 RMK AO2,M
MEV,2023-07-24 14:15,-119.7500,38.9963,1441.42,73.40,46.40,38.18,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 241415Z AUTO 00000KT 10SM CLR 23/08 A3016 RMK AO2,M
HTH,2023-07-24 14:15,-118.6315,38.5448,1282.89,78.80,50.00,36.51,120.00,8.00,0.00,30.16,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 241415Z AUTO 12008G16KT 10SM CLR 26/10 A3016 RMK A01,M
10U,2023-07-24 14:15,-116.1876,41.9532,1637.00,78.80,37.40,22.54,220.00,7.00,0.00,30.18,M,10.00,M,FEW,FEW,SCT,M,6500.00,8000.00,9500.00,M,M,M,M,M,M,M,M,78.80,K10U 241415Z AUTO 22007KT 10SM FEW065 FEW080 SCT095 26/03 A3018 RMK AO2,M
BAM,2023-07-24 14:15,-116.8743,40.5990,1382.36,78.80,50.00,36.51,220.00,19.00,0.00,30.19,M,7.00,27.00,SCT,SCT,OVC,M,7000.00,8000.00,11000.00,M,M,M,M,M,M,M,M,78.80,KBAM 241415Z AUTO 22019G27KT 7SM SCT070 SCT080 OVC110 26/10 A3019 RMK AO1,M
TMT,2023-07-24 14:15,-117.1971,39.4643,1749.34,63.00,56.00,77.89,210.00,7.00,0.00,30.32,M,M,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,63.00,KTMT 241415Z AUTO 21007KT BKN110 17/13 A3032 RMK AO2 T01720133 PWINO,M
05U,2023-07-24 14:30,-116.0051,39.6042,1811.23,71.60,46.40,40.57,M,M,0.00,30.30,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K05U 241430Z AUTO 10SM 22/08 A3030 RMK A01,M
BVU,2023-07-24 14:35,-114.8611,35.9475,671.00,91.40,53.60,27.83,100.00,5.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.08,KBVU 241435Z AUTO 10005KT 10SM CLR 33/12 A3002 RMK AO2,M
CXP,2023-07-24 14:35,-119.7326,39.1923,1431.00,75.20,44.60,33.57,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 241435Z AUTO 00000KT 10SM CLR 24/07 A3018 RMK AO2,M
RTS,2023-07-24 14:35,-119.8764,39.6682,1539.00,75.20,42.80,31.34,160.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 241435Z AUTO 16004KT 10SM CLR 24/06 A3019 RMK AO2,M
MEV,2023-07-24 14:35,-119.7500,38.9963,1441.42,77.00,46.40,33.85,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KMEV 241435Z AUTO 00000KT 10SM CLR 25/08 A3016 RMK AO2,M
HTH,2023-07-24 14:35,-118.6315,38.5448,1282.89,77.00,50.00,38.74,140.00,11.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 241435Z AUTO 14011KT 10SM CLR 25/10 A3016 RMK A01,M
TMT,2023-07-24 14:35,-117.1971,39.4643,1749.34,62.20,57.00,83.07,190.00,4.00,0.00,30.32,M,M,M,SCT,BKN,OVC,M,4700.00,10000.00,11000.00,M,M,M,M,M,M,M,M,62.20,KTMT 241435Z AUTO 19004KT SCT047 BKN100 OVC110 17/14 A3032 RMK AO2 T01680138 PWINO,M
10U,2023-07-24 14:35,-116.1876,41.9532,1637.00,78.80,39.20,24.19,230.00,6.00,0.00,30.18,M,10.00,M,FEW,FEW,BKN,M,6500.00,7500.00,11000.00,M,M,M,M,M,M,M,M,78.80,K10U 241435Z AUTO 23006KT 10SM FEW065 FEW075 BKN110 26/04 A3018 RMK AO2,M
BAM,2023-07-24 14:35,-116.8743,40.5990,1382.36,78.80,50.00,36.51,220.00,20.00,0.00,30.20,M,10.00,27.00,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 241435Z AUTO 22020G27KT 10SM OVC110 26/10 A3020 RMK AO1,M
05U,2023-07-24 14:50,-116.0051,39.6042,1811.23,77.00,44.60,31.62,M,M,0.00,30.30,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K05U 241450Z AUTO 10SM 25/07 A3030 RMK A01,M
P68,2023-07-24 14:53,-116.0056,39.6014,1993.00,75.00,44.00,33.03,220.00,4.00,0.00,30.27,1015.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KP68 241453Z AUTO 22004KT 24/07 A3027 RMK AO1 SLP151 T02390067 53011,M
