station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LSV,2023-08-19 10:55,-115.0343,36.2362,570.00,71.00,70.70,98.98,30.00,8.00,0.00,29.96,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KLSV 191055Z AUTO 03008KT 10SM CLR 22/22 A2996 RMK AO2 SLP122 T02170215 $,M
EKO,2023-08-19 10:56,-115.7860,40.8242,1367.00,58.00,46.00,64.24,60.00,3.00,0.00,30.05,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KEKO 191056Z AUTO 06003KT 10SM CLR 14/08 A3005 RMK AO2 SLP118 T01440078,M
WMC,2023-08-19 10:56,-117.8072,40.9019,1315.00,58.00,39.00,49.08,80.00,3.00,0.00,30.01,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KWMC 191056Z AUTO 08003KT 10SM CLR 14/04 A3001 RMK AO2 SLP109 T01440039,M
NFL,2023-08-19 10:56,-118.7010,39.4166,1199.00,60.00,42.00,51.33,160.00,7.00,0.00,29.99,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KNFL 191056Z AUTO 16007KT 10SM CLR 16/06 A2999 RMK AO2 SLP126 T01560056,M
HND,2023-08-19 10:56,-115.1344,35.9729,742.79,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHND 191056Z AUTO RMK AO2 SLPNO PWINO FZRANO $,M
TPH,2023-08-19 10:56,-117.0904,38.0505,1654.00,68.00,47.00,46.93,170.00,11.00,0.00,30.13,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KTPH 191056Z AUTO 17011KT 10SM CLR 20/08 A3013 RMK AO2 SLP116 T02000083,M
LAS,2023-08-19 10:56,-115.1634,36.0719,663.00,70.00,65.00,84.16,170.00,3.00,0.00,29.99,1013.00,10.00,M,FEW,SCT,M,M,12000.00,18000.00,M,M,M,M,M,M,M,M,M,70.00,KLAS 191056Z 17003KT 10SM FEW120 SCT180 21/18 A2999 RMK AO2 SLP130 T02110183,M
BVU,2023-08-19 11:15,-114.8611,35.9475,671.00,69.80,62.60,77.90,330.00,4.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 191115Z AUTO 33004KT 10SM CLR 21/17 A2998 RMK AO2,M
CXP,2023-08-19 11:15,-119.7326,39.1923,1431.00,59.00,50.00,72.01,180.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 191115Z AUTO 18003KT 10SM CLR 15/10 A3008 RMK AO2,M
RTS,2023-08-19 11:15,-119.8764,39.6682,1539.00,62.60,42.80,48.28,120.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 191115Z AUTO 12005KT 10SM CLR 17/06 A3008 RMK AO2,M
05U,2023-08-19 11:15,-116.0051,39.6042,1811.23,68.00,44.60,42.85,M,M,0.00,30.15,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 191115Z AUTO 10SM 20/07 A3015 RMK A01,M
MEV,2023-08-19 11:15,-119.7500,38.9963,1441.42,50.00,48.20,93.50,110.00,7.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 191115Z AUTO 11007KT 10SM CLR 10/09 A3008 RMK AO2,M
HTH,2023-08-19 11:15,-118.6315,38.5448,1282.89,64.40,44.60,48.55,150.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 191115Z AUTO 15004KT 10SM CLR 18/07 A3003 RMK A01,M
10U,2023-08-19 11:15,-116.1876,41.9532,1637.00,59.00,46.40,62.92,M,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K10U 191115Z AUTO VRB04KT 10SM CLR 15/08 A3005 RMK AO2,M
BAM,2023-08-19 11:15,-116.8743,40.5990,1382.36,62.60,39.20,42.00,150.00,5.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 191115Z AUTO 15005KT 10SM CLR 17/04 A3001 RMK AO1,M
TMT,2023-08-19 11:15,-117.1971,39.4643,1749.34,49.50,36.00,59.53,280.00,4.00,0.00,30.12,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.86,KTMT 191115Z AUTO 28004KT CLR 10/02 A3012 RMK AO2 T00970023 PWINO,M
05U,2023-08-19 11:30,-116.0051,39.6042,1811.23,68.00,44.60,42.85,M,M,0.00,30.16,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 191130Z AUTO 10SM 20/07 A3016 RMK A01,M
BVU,2023-08-19 11:35,-114.8611,35.9475,671.00,69.80,62.60,77.90,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 191135Z AUTO 00000KT 10SM CLR 21/17 A2997 RMK AO2,M
CXP,2023-08-19 11:35,-119.7326,39.1923,1431.00,57.20,50.00,76.82,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 191135Z AUTO 00000KT 10SM CLR 14/10 A3009 RMK AO2,M
RTS,2023-08-19 11:35,-119.8764,39.6682,1539.00,59.00,41.00,51.18,350.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 191135Z AUTO 35004KT 10SM CLR 15/05 A3008 RMK AO2,M
MEV,2023-08-19 11:35,-119.7500,38.9963,1441.42,48.20,46.40,93.45,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 191135Z AUTO 00000KT 10SM CLR 09/08 A3008 RMK AO2,M
HTH,2023-08-19 11:35,-118.6315,38.5448,1282.89,62.60,44.60,51.72,170.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 191135Z AUTO 17005KT 10SM CLR 17/07 A3003 RMK A01,M
10U,2023-08-19 11:35,-116.1876,41.9532,1637.00,60.80,46.40,59.01,340.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K10U 191135Z AUTO 34004KT 10SM CLR 16/08 A3006 RMK AO2,M
BAM,2023-08-19 11:35,-116.8743,40.5990,1382.36,62.60,41.00,45.04,170.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 191135Z AUTO 17004KT 10SM CLR 17/05 A3001 RMK AO1,M
TMT,2023-08-19 11:35,-117.1971,39.4643,1749.34,50.00,37.00,60.79,0.00,0.00,0.00,30.13,M,M,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,50.00,KTMT 191135Z AUTO 00000KT SCT120 10/03 A3013 RMK AO2 T00990028 PWINO,M
DRA,2023-08-19 11:53,-116.0278,36.6206,1009.00,71.00,53.00,52.95,110.00,7.00,0.00,29.99,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KDRA 191153Z AUTO 11007KT 10SM CLR 22/12 A2999 RMK AO2 SLP103 70004 T02170117 10261 20217 50001,M
ELY,2023-08-19 11:53,-114.8453,39.2950,1909.00,61.00,48.00,62.23,190.00,13.00,0.00,30.21,1012.30,10.00,19.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,61.00,KELY 191153Z AUTO 19013G19KT 10SM FEW110 16/09 A3021 RMK AO2 SLP123 T01610089 10211 20161 51006,M
VGT,2023-08-19 11:53,-115.1933,36.2111,667.00,71.00,63.00,75.84,80.00,8.00,0.00,29.98,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KVGT 191153Z AUTO 08008KT 10SM CLR 22/17 A2998 RMK AO2 SLP149 60000 70014 T02170172 10239 20217 56013,M
LOL,2023-08-19 11:53,-118.5701,40.0684,1192.43,56.00,42.00,59.26,80.00,5.00,0.00,29.99,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KLOL 191153Z AUTO 08005KT 10SM CLR 13/06 A2999 RMK AO2 SLP114 T01330056 10244 20122 51004,M
BVU,2023-08-19 11:55,-114.8611,35.9475,671.00,71.60,60.80,68.75,350.00,3.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 191155Z AUTO 35003KT 10SM CLR 22/16 A2997 RMK AO2,M
CXP,2023-08-19 11:55,-119.7326,39.1923,1431.00,57.20,50.00,76.82,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 191155Z AUTO 00000KT 10SM CLR 14/10 A3009 RMK AO2,M
INS,2023-08-19 11:55,-115.6733,36.5872,955.00,68.50,55.40,62.95,260.00,3.00,0.00,30.01,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.50,KINS 191155Z AUTO 26003KT 10SM CLR 20/13 A3001 RMK AO2 SLP116 60001 70004 T02030130 10253 20200 53001 $,M
RNO,2023-08-19 11:55,-119.7711,39.4839,1341.00,65.00,49.00,56.13,200.00,3.00,0.00,30.03,1011.50,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,65.00,KRNO 191155Z 20003KT 10SM FEW120 18/09 A3003 RMK AO2 SLP115 60000 70002 T01830094 10250 20183 56001,M
RTS,2023-08-19 11:55,-119.8764,39.6682,1539.00,60.80,42.80,51.45,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 191155Z AUTO 00000KT 10SM CLR 16/06 A3008 RMK AO2,M
05U,2023-08-19 11:55,-116.0051,39.6042,1811.23,68.00,44.60,42.85,M,M,0.00,30.16,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 191155Z AUTO 10SM 20/07 A3016 RMK A01,M
MEV,2023-08-19 11:55,-119.7500,38.9963,1441.42,50.00,48.20,93.50,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 191155Z AUTO 00000KT 10SM CLR 10/09 A3008 RMK AO2,M
BAM,2023-08-19 11:55,-116.8743,40.5990,1382.36,60.80,41.00,48.00,280.00,3.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 191155Z AUTO 28003KT 10SM CLR 16/05 A3001 RMK AO1,M
HTH,2023-08-19 11:55,-118.6315,38.5448,1282.89,62.60,44.60,51.72,210.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 191155Z AUTO 21004KT 10SM CLR 17/07 A3004 RMK A01,M
TMT,2023-08-19 11:55,-117.1971,39.4643,1749.34,50.40,35.80,57.12,0.00,0.00,0.00,30.13,M,M,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,50.40,KTMT 191155Z AUTO 00000KT BKN120 10/02 A3013 RMK AO2 T01020021 10159 20077 PWINO,M
10U,2023-08-19 11:55,-116.1876,41.9532,1637.00,60.80,46.40,59.01,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K10U 191155Z AUTO 00000KT 10SM CLR 16/08 A3005 RMK AO2,M
LSV,2023-08-19 11:55,-115.0343,36.2362,570.00,70.00,69.80,99.32,20.00,9.00,0.00,29.94,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KLSV 191155Z COR 02009KT 10SM CLR 21/21 A2994 RMK AO2 SLP117 60006 70027 T02120210 10232 20212 55016 $ COR 1231,M
EKO,2023-08-19 11:56,-115.7860,40.8242,1367.00,53.00,45.00,74.16,240.00,3.00,0.00,30.05,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KEKO 191156Z AUTO 24003KT 10SM CLR 12/07 A3005 RMK AO2 SLP121 T01170072 10200 20111 51006,M
WMC,2023-08-19 11:56,-117.8072,40.9019,1315.00,56.00,38.00,50.73,0.00,0.00,0.00,30.01,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KWMC 191156Z AUTO 00000KT 10SM CLR 13/03 A3001 RMK AO2 SLP112 T01330033 10233 20128 51008,M
HND,2023-08-19 11:56,-115.1344,35.9729,742.79,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHND 191156Z AUTO RMK AO2 SLPNO 6//// 7//// PWINO FZRANO $,M
TPH,2023-08-19 11:56,-117.0904,38.0505,1654.00,64.00,46.00,51.93,330.00,4.00,0.00,30.14,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KTPH 191156Z AUTO 33004KT 10SM CLR 18/08 A3014 RMK AO2 SLP122 T01780078 10211 20172 51003,M
LAS,2023-08-19 11:56,-115.1634,36.0719,663.00,70.00,65.00,84.16,350.00,3.00,0.00,29.99,1013.30,10.00,M,FEW,SCT,M,M,12000.00,18000.00,M,M,M,M,M,M,M,M,M,70.00,KLAS 191156Z 35003KT 10SM FEW120 SCT180 21/18 A2999 RMK AO2 SLP133 60001 70031 T02110183 10228 20211 56005,M
NFL,2023-08-19 11:56,-118.7010,39.4166,1199.00,63.00,43.00,47.97,170.00,4.00,0.00,30.00,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KNFL 191156Z AUTO 17004KT 10SM CLR 17/06 A3000 RMK AO2 SLP130 T01720061 10239 20156 53004,M
05U,2023-08-19 12:10,-116.0051,39.6042,1811.23,66.20,44.60,45.60,M,M,0.00,30.16,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 191210Z AUTO 10SM 19/07 A3016 RMK A01,M
HTH,2023-08-19 12:10,-118.6315,38.5448,1282.89,62.60,44.60,51.72,220.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 191210Z AUTO 22004KT 10SM CLR 17/07 A3003 RMK A01,M
BVU,2023-08-19 12:15,-114.8611,35.9475,671.00,71.60,60.80,68.75,350.00,5.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 191215Z AUTO 35005KT 10SM CLR 22/16 A2997 RMK AO2,M
CXP,2023-08-19 12:15,-119.7326,39.1923,1431.00,57.20,50.00,76.82,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 191215Z AUTO 00000KT 10SM CLR 14/10 A3009 RMK AO2,M
RTS,2023-08-19 12:15,-119.8764,39.6682,1539.00,55.40,41.00,58.27,M,4.00,0.00,30.08,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 191215Z AUTO VRB04KT 10SM FEW120 13/05 A3008 RMK AO2,M
MEV,2023-08-19 12:15,-119.7500,38.9963,1441.42,50.00,48.20,93.50,80.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 191215Z AUTO 08005KT 10SM CLR 10/09 A3008 RMK AO2,M
BAM,2023-08-19 12:15,-116.8743,40.5990,1382.36,64.40,41.00,42.28,170.00,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 191215Z AUTO 17004KT 10SM CLR 18/05 A3002 RMK AO1,M
10U,2023-08-19 12:15,-116.1876,41.9532,1637.00,62.60,46.40,55.37,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K10U 191215Z AUTO 00000KT 10SM CLR 17/08 A3006 RMK AO2,M
TMT,2023-08-19 12:15,-117.1971,39.4643,1749.34,47.70,36.70,65.47,40.00,3.00,0.00,30.13,M,M,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,46.64,KTMT 191215Z AUTO 04003KT BKN120 09/03 A3013 RMK AO2 T00870026 PWINO,M
05U,2023-08-19 12:30,-116.0051,39.6042,1811.23,66.20,44.60,45.60,M,M,0.00,30.17,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 191230Z AUTO 10SM 19/07 A3017 RMK A01,M
BVU,2023-08-19 12:35,-114.8611,35.9475,671.00,69.80,62.60,77.90,340.00,6.00,0.00,29.97,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 191235Z AUTO 34006G11KT 10SM CLR 21/17 A2997 RMK AO2,M
CXP,2023-08-19 12:35,-119.7326,39.1923,1431.00,57.20,50.00,76.82,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 191235Z AUTO 00000KT 10SM CLR 14/10 A3009 RMK AO2,M
RTS,2023-08-19 12:35,-119.8764,39.6682,1539.00,55.40,41.00,58.27,0.00,0.00,0.00,30.08,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 191235Z AUTO 00000KT 10SM FEW120 13/05 A3008 RMK AO2,M
MEV,2023-08-19 12:35,-119.7500,38.9963,1441.42,48.20,46.40,93.45,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 191235Z AUTO 00000KT 10SM CLR 09/08 A3008 RMK AO2,M
BAM,2023-08-19 12:35,-116.8743,40.5990,1382.36,64.40,41.00,42.28,190.00,6.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 191235Z AUTO 19006KT 10SM CLR 18/05 A3002 RMK AO1,M
HTH,2023-08-19 12:35,-118.6315,38.5448,1282.89,60.80,44.60,55.12,170.00,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 191235Z AUTO 17003KT 10SM CLR 16/07 A3003 RMK A01,M
10U,2023-08-19 12:35,-116.1876,41.9532,1637.00,62.60,46.40,55.37,130.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K10U 191235Z AUTO 13004KT 10SM CLR 17/08 A3006 RMK AO2,M
TMT,2023-08-19 12:35,-117.1971,39.4643,1749.34,50.00,36.00,58.44,0.00,0.00,0.00,30.14,M,M,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,50.00,KTMT 191235Z AUTO 00000KT BKN120 10/02 A3014 RMK AO2 T01000023 PWINO,M
P68,2023-08-19 12:53,-116.0056,39.6014,1993.00,64.00,42.00,44.57,10.00,3.00,0.00,30.14,1011.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KP68 191253Z AUTO 01003KT 18/06 A3014 RMK AO1 SLP113 T01780056,M
DRA,2023-08-19 12:53,-116.0278,36.6206,1009.00,70.00,54.00,56.82,100.00,5.00,0.00,30.00,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KDRA 191253Z AUTO 10005KT 10SM CLR 21/12 A3000 RMK AO2 SLP108 T02110122,M
ELY,2023-08-19 12:53,-114.8453,39.2950,1909.00,62.00,48.00,60.07,160.00,17.00,0.00,30.21,1012.30,10.00,26.00,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,26.00,160.00,2023-08-19 12:45,62.00,KELY 191253Z AUTO 16017G26KT 10SM BKN110 17/09 A3021 RMK AO2 PK WND 16026/1245 SLP123 T01670089,M
VGT,2023-08-19 12:53,-115.1933,36.2111,667.00,71.00,63.00,75.84,150.00,5.00,0.00,29.97,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KVGT 191253Z 15005KT 10SM CLR 22/17 A2997 RMK AO2 SLP147 T02170172,M
LOL,2023-08-19 12:53,-118.5701,40.0684,1192.43,55.00,41.00,59.13,300.00,6.00,0.00,29.99,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KLOL 191253Z AUTO 30006KT 10SM CLR 13/05 A2999 RMK AO2 SLP118 T01280050,M
BVU,2023-08-19 12:55,-114.8611,35.9475,671.00,69.80,62.60,77.90,290.00,3.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 191255Z AUTO 29003KT 10SM CLR 21/17 A2997 RMK AO2,M
CXP,2023-08-19 12:55,-119.7326,39.1923,1431.00,57.20,50.00,76.82,340.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 191255Z AUTO 34005KT 10SM CLR 14/10 A3009 RMK AO2,M
INS,2023-08-19 12:55,-115.6733,36.5872,955.00,66.60,57.60,72.78,80.00,10.00,0.00,30.00,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.60,KINS 191255Z AUTO 08010KT 10SM CLR 19/14 A3000 RMK AO2 SLP114 T01920142 $,M
RNO,2023-08-19 12:55,-119.7711,39.4839,1341.00,64.00,48.00,55.99,0.00,0.00,0.00,30.04,1011.70,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.00,KRNO 191255Z 00000KT 10SM FEW120 18/09 A3004 RMK AO2 SLP117 T01780089,M
RTS,2023-08-19 12:55,-119.8764,39.6682,1539.00,55.40,41.00,58.27,10.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 191255Z AUTO 01003KT 10SM CLR 13/05 A3008 RMK AO2,M
05U,2023-08-19 12:55,-116.0051,39.6042,1811.23,62.60,41.00,45.04,M,M,0.00,30.17,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 191255Z AUTO 10SM 17/05 A3017 RMK A01,M
MEV,2023-08-19 12:55,-119.7500,38.9963,1441.42,46.40,44.60,93.40,110.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,KMEV 191255Z AUTO 11004KT 10SM CLR 08/07 A3008 RMK AO2,M
BAM,2023-08-19 12:55,-116.8743,40.5990,1382.36,64.40,41.00,42.28,260.00,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 191255Z AUTO 26003KT 10SM CLR 18/05 A3003 RMK AO1,M
HTH,2023-08-19 12:55,-118.6315,38.5448,1282.89,59.00,44.60,58.77,210.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 191255Z AUTO 21003KT 10SM CLR 15/07 A3004 RMK A01,M
10U,2023-08-19 12:55,-116.1876,41.9532,1637.00,57.20,46.40,67.12,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K10U 191255Z AUTO 00000KT 10SM CLR 14/08 A3007 RMK AO2,M
TMT,2023-08-19 12:55,-117.1971,39.4643,1749.34,48.70,35.60,60.37,0.00,0.00,0.00,30.14,M,M,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,48.70,KTMT 191255Z AUTO 00000KT SCT120 09/02 A3014 RMK AO2 T00930020 PWINO,M
HND,2023-08-19 12:55,-115.1344,35.9729,742.79,M,M,M,0.00,0.00,0.00,30.02,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,KHND 191255Z 00000KT 10SM SCT120 A3002,M
LSV,2023-08-19 12:55,-115.0343,36.2362,570.00,69.80,69.40,98.64,30.00,13.00,0.00,29.94,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KLSV 191255Z AUTO 03013KT 10SM CLR 21/21 A2994 RMK AO2 SLP118 T02100208 $,M
EKO,2023-08-19 12:56,-115.7860,40.8242,1367.00,56.00,44.00,63.99,270.00,3.00,0.00,30.06,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KEKO 191256Z AUTO 27003KT 10SM CLR 13/07 A3006 RMK AO2 SLP127 T01330067,M
WMC,2023-08-19 12:56,-117.8072,40.9019,1315.00,54.00,37.00,52.45,0.00,0.00,0.00,30.01,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KWMC 191256Z AUTO 00000KT 10SM CLR 12/03 A3001 RMK AO2 SLP113 T01220028,M
NFL,2023-08-19 12:56,-118.7010,39.4166,1199.00,61.00,42.00,49.54,160.00,6.00,0.00,30.00,1013.00,10.00,M,FEW,FEW,M,M,10000.00,20000.00,M,M,M,M,M,M,M,M,M,61.00,KNFL 191256Z 16006KT 10SM FEW100 FEW200 16/06 A3000 RMK AO2 SLP130 T01610056,M
HND,2023-08-19 12:56,-115.1344,35.9729,742.79,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHND 191256Z AUTO RMK AO2 SLPNO PWINO FZRANO $,M
TPH,2023-08-19 12:56,-117.0904,38.0505,1654.00,59.00,43.00,55.28,0.00,0.00,0.00,30.13,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KTPH 191256Z AUTO 00000KT 10SM CLR 15/06 A3013 RMK AO2 SLP125 T01500061,M
LAS,2023-08-19 12:56,-115.1634,36.0719,663.00,70.00,64.00,81.27,30.00,9.00,0.00,29.98,1013.20,10.00,M,FEW,SCT,M,M,12000.00,18000.00,M,M,M,M,M,M,M,M,M,70.00,KLAS 191256Z 03009KT 10SM FEW120 SCT180 21/18 A2998 RMK AO2 SLP132 T02110178,M
05U,2023-08-19 13:10,-116.0051,39.6042,1811.23,64.40,42.80,45.32,M,M,0.00,30.17,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 191310Z AUTO 10SM 18/06 A3017 RMK A01,M
BVU,2023-08-19 13:15,-114.8611,35.9475,671.00,69.80,62.60,77.90,310.00,8.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 191315Z AUTO 31008KT 10SM CLR 21/17 A2997 RMK AO2,M
