station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
P68,2022-09-29 18:53,-116.0056,39.6014,1993.00,77.00,36.00,22.64,M,4.00,0.00,30.17,1013.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KP68 291853Z AUTO VRB04KT 25/02 A3017 RMK AO1 SLP130 T02500022,M
ELY,2022-09-29 18:53,-114.8453,39.2950,1909.00,77.00,35.00,21.85,210.00,15.00,0.00,30.21,1013.20,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,30.00,230.00,2022-09-29 17:54,77.00,KELY 291853Z AUTO 21015G27KT 10SM CLR 25/02 A3021 RMK AO2 PK WND 23030/1754 SLP132 T02500017,M
DRA,2022-09-29 18:53,-116.0278,36.6206,1009.00,91.00,35.00,13.91,200.00,14.00,0.00,30.05,1012.90,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,27.00,220.00,2022-09-29 18:34,86.81,KDRA 291853Z AUTO 20014G24KT 10SM CLR 33/02 A3005 RMK AO2 PK WND 22027/1834 SLP129 T03280017,M
VGT,2022-09-29 18:53,-115.1933,36.2111,667.00,90.00,54.00,29.51,M,M,0.00,30.01,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.82,KVGT 291853Z 10SM CLR 32/12 A3001 RMK AO2 SLP154 T03220122,M
LOL,2022-09-29 18:53,-118.5701,40.0684,1192.43,75.00,33.00,21.56,0.00,0.00,0.00,30.12,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KLOL 291853Z AUTO 00000KT 10SM CLR 24/01 A3012 RMK AO2 SLP166 T02390006,M
05U,2022-09-29 18:55,-116.0051,39.6042,1811.23,77.00,35.60,22.28,M,5.00,0.00,30.19,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K05U 291855Z AUTO VRB05G12KT 10SM CLR 25/02 A3019 RMK A01,M
MEV,2022-09-29 18:55,-119.7500,38.9963,1441.42,80.60,30.20,15.94,330.00,6.00,0.00,30.13,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.77,KMEV 291855Z AUTO 33006G12KT 10SM CLR 27/M01 A3013 RMK AO2,M
BAM,2022-09-29 18:55,-116.8743,40.5990,1382.36,75.20,33.80,22.02,300.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBAM 291855Z AUTO 30005KT 10SM CLR 24/01 A3015 RMK AO1,M
HTH,2022-09-29 18:55,-118.6315,38.5448,1282.89,77.00,28.40,16.67,320.00,9.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 291855Z AUTO 32009KT 10SM CLR 25/M02 A3012 RMK A01,M
TMT,2022-09-29 18:55,-117.1971,39.4643,1749.34,M,M,M,270.00,12.00,0.00,30.19,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 291855Z AUTO 27012G18KT 10SM CLR A3019 RMK AO2,M
BVU,2022-09-29 18:55,-114.8611,35.9475,671.00,91.40,57.20,31.72,130.00,8.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.06,KBVU 291855Z AUTO 13008KT 10SM CLR 33/14 A3002 RMK AO2,M
RTS,2022-09-29 18:55,-119.8764,39.6682,1539.00,73.40,32.00,21.76,M,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 291855Z AUTO VRB03KT 10SM CLR 23/00 A3019 RMK AO2,M
RNO,2022-09-29 18:55,-119.7711,39.4839,1341.00,75.00,37.00,25.17,90.00,5.00,0.00,30.15,1015.90,10.00,M,FEW,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,75.00,KRNO 291855Z 09005KT 10SM FEW250 24/03 A3015 RMK AO2 SLP159 T02390028,M
CXP,2022-09-29 18:55,-119.7326,39.1923,1431.00,77.00,32.00,19.30,300.00,7.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 291855Z AUTO 30007KT 260V330 10SM CLR 25/00 A3016 RMK AO2,M
WMC,2022-09-29 18:56,-117.8072,40.9019,1315.00,73.00,35.00,24.97,250.00,9.00,0.00,30.15,1016.90,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KWMC 291856Z AUTO 25009G16KT 10SM CLR 23/02 A3015 RMK AO2 SLP169 T02280017,M
NFL,2022-09-29 18:56,-118.7010,39.4166,1199.00,77.00,28.00,16.40,360.00,7.00,0.00,30.12,1016.60,10.00,M,SCT,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,77.00,KNFL 291856Z 36007KT 10SM SCT180 25/M02 A3012 RMK AO2 SLP166 T02501022,M
HND,2022-09-29 18:56,-115.1344,35.9729,742.79,89.00,57.00,33.85,50.00,4.00,0.00,30.05,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.74,KHND 291856Z 05004KT 10SM CLR 32/14 A3005 RMK AO2 LTG DSNT S SLP164 T03170139,M
LSV,2022-09-29 18:56,-115.0343,36.2362,570.00,92.30,53.40,26.86,40.00,3.00,0.00,29.98,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.91,KLSV 291856Z AUTO 04003KT 10SM CLR 34/12 A2998 RMK AO2 SLP128 T03350119 $,M
TPH,2022-09-29 18:56,-117.0904,38.0505,1654.00,77.00,41.00,27.53,190.00,6.00,0.00,30.19,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KTPH 291856Z AUTO 19006KT 10SM CLR 25/05 A3019 RMK AO2 SLP153 T02500050,M
LAS,2022-09-29 18:56,-115.1634,36.0719,663.00,88.00,55.00,32.60,100.00,6.00,0.00,30.02,1014.10,10.00,M,FEW,BKN,M,M,12000.00,25000.00,M,M,M,M,M,M,M,M,M,86.20,KLAS 291856Z 10006KT 10SM FEW120 BKN250 31/13 A3002 RMK AO2 SLP141 CB DSNT S T03110128,M
INS,2022-09-29 18:56,-115.6733,36.5872,955.00,88.20,46.80,23.91,100.00,14.00,0.00,30.04,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.06,KINS 291856Z AUTO 10014KT 10SM CLR 31/08 A3004 RMK AO2 SLP125 T03120082 $,M
EKO,2022-09-29 18:56,-115.7860,40.8242,1367.00,77.00,33.00,20.17,270.00,13.00,0.00,30.14,1015.60,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KEKO 291856Z AUTO 27013G20KT 10SM CLR 25/01 A3014 RMK AO2 SLP156 T02500006,M
05U,2022-09-29 19:15,-116.0051,39.6042,1811.23,78.80,35.60,21.00,260.00,7.00,0.00,30.18,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K05U 291915Z AUTO 26007G14KT 230V290 10SM CLR 26/02 A3018 RMK A01,M
MEV,2022-09-29 19:15,-119.7500,38.9963,1441.42,78.80,28.40,15.71,M,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 291915Z AUTO VRB04KT 10SM CLR 26/M02 A3013 RMK AO2,M
BAM,2022-09-29 19:15,-116.8743,40.5990,1382.36,77.00,33.80,20.74,300.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 291915Z AUTO 30005KT 10SM CLR 25/01 A3014 RMK AO1,M
HTH,2022-09-29 19:15,-118.6315,38.5448,1282.89,77.00,26.60,15.48,330.00,10.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 291915Z AUTO 33010KT 10SM CLR 25/M03 A3011 RMK A01,M
TMT,2022-09-29 19:15,-117.1971,39.4643,1749.34,M,M,M,250.00,12.00,0.00,30.19,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 291915Z AUTO 25012G18KT 10SM CLR A3019 RMK AO2,M
BVU,2022-09-29 19:15,-114.8611,35.9475,671.00,91.40,55.40,29.72,M,6.00,0.00,30.00,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.53,KBVU 291915Z AUTO VRB06G11KT 10SM CLR 33/13 A3000 RMK AO2,M
CXP,2022-09-29 19:15,-119.7326,39.1923,1431.00,78.80,30.20,16.90,290.00,5.00,0.00,30.14,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 291915Z AUTO 29005G11KT 10SM CLR 26/M01 A3014 RMK AO2,M
RTS,2022-09-29 19:15,-119.8764,39.6682,1539.00,71.60,32.00,23.13,M,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 291915Z AUTO VRB03KT 10SM CLR 22/M00 A3019 RMK AO2,M
RTS,2022-09-29 19:35,-119.8764,39.6682,1539.00,75.20,26.60,16.43,230.00,5.00,0.00,30.18,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 291935Z AUTO 23005G13KT 10SM CLR 24/M03 A3018 RMK AO2,M
05U,2022-09-29 19:35,-116.0051,39.6042,1811.23,78.80,33.80,19.55,290.00,9.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K05U 291935Z AUTO 29009KT 10SM CLR 26/01 A3018 RMK A01,M
MEV,2022-09-29 19:35,-119.7500,38.9963,1441.42,80.60,28.40,14.81,M,4.00,0.00,30.12,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.72,KMEV 291935Z AUTO VRB04G10KT 10SM CLR 27/M02 A3012 RMK AO2,M
BAM,2022-09-29 19:35,-116.8743,40.5990,1382.36,78.80,33.80,19.55,280.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 291935Z AUTO 28004KT 10SM CLR 26/01 A3013 RMK AO1,M
HTH,2022-09-29 19:35,-118.6315,38.5448,1282.89,78.80,28.40,15.71,340.00,10.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 291935Z AUTO 34010KT 10SM CLR 26/M02 A3010 RMK A01,M
BVU,2022-09-29 19:35,-114.8611,35.9475,671.00,93.20,55.40,28.10,170.00,11.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.35,KBVU 291935Z AUTO 17011KT 10SM CLR 34/13 A2999 RMK AO2,M
TMT,2022-09-29 19:35,-117.1971,39.4643,1749.34,M,M,M,240.00,16.00,0.00,30.18,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 291935Z AUTO 24016G19KT 10SM CLR A3018 RMK AO2,M
CXP,2022-09-29 19:35,-119.7326,39.1923,1431.00,80.60,28.40,14.81,250.00,7.00,0.00,30.14,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.72,KCXP 291935Z AUTO 25007G15KT 230V290 10SM CLR 27/M02 A3014 RMK AO2,M
VGT,2022-09-29 19:53,-115.1933,36.2111,667.00,93.00,54.00,26.87,90.00,10.00,0.00,29.97,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.76,KVGT 291953Z 09010KT 10SM CLR 34/12 A2997 RMK AO2 SLP140 T03390122,M
P68,2022-09-29 19:53,-116.0056,39.6014,1993.00,79.00,32.00,18.06,M,M,0.00,30.15,1012.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KP68 291953Z AUTO 26/00 A3015 RMK AO1 SLP124 T02610000,M
DRA,2022-09-29 19:53,-116.0278,36.6206,1009.00,92.00,36.00,14.02,190.00,13.00,0.00,30.03,1012.00,10.00,35.00,CLR,M,M,M,M,M,M,M,M,M,M,M,35.00,210.00,2022-09-29 19:50,87.62,KDRA 291953Z AUTO 19013G35KT 10SM CLR 33/02 A3003 RMK AO2 PK WND 21035/1950 SLP120 T03330022,M
ELY,2022-09-29 19:53,-114.8453,39.2950,1909.00,77.00,36.00,22.64,190.00,15.00,0.00,30.19,1012.50,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,32.00,220.00,2022-09-29 19:23,77.00,KELY 291953Z AUTO 19015G27KT 10SM CLR 25/02 A3019 RMK AO2 PK WND 22032/1923 SLP125 T02500022,M
LOL,2022-09-29 19:53,-118.5701,40.0684,1192.43,79.00,33.00,18.88,200.00,6.00,0.00,30.10,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KLOL 291953Z AUTO 20006KT 10SM CLR 26/01 A3010 RMK AO2 SLP158 T02610006,M
BVU,2022-09-29 19:55,-114.8611,35.9475,671.00,93.20,55.40,28.10,170.00,11.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.35,KBVU 291955Z AUTO 17011KT 10SM CLR 34/13 A2998 RMK AO2,M
RNO,2022-09-29 19:55,-119.7711,39.4839,1341.00,78.00,36.00,21.83,0.00,0.00,0.00,30.13,1015.10,10.00,M,FEW,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,78.10,KRNO 291955Z 00000KT 10SM FEW250 26/02 A3013 RMK AO2 SLP151 T02560022,M
CXP,2022-09-29 19:55,-119.7326,39.1923,1431.00,80.60,32.00,17.14,270.00,9.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,KCXP 291955Z AUTO 27009KT 10SM CLR 27/00 A3013 RMK AO2,M
05U,2022-09-29 19:55,-116.0051,39.6042,1811.23,80.60,30.20,15.94,260.00,8.00,0.00,30.17,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.77,K05U 291955Z AUTO 26008G15KT 10SM CLR 27/M01 A3017 RMK A01,M
MEV,2022-09-29 19:55,-119.7500,38.9963,1441.42,80.60,28.40,14.81,0.00,0.00,0.00,30.12,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.72,KMEV 291955Z AUTO 00000KT 8SM CLR 27/M02 A3012 RMK AO2,M
BAM,2022-09-29 19:55,-116.8743,40.5990,1382.36,78.80,33.80,19.55,280.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 291955Z AUTO 28004KT 10SM CLR 26/01 A3012 RMK AO1,M
HTH,2022-09-29 19:55,-118.6315,38.5448,1282.89,80.60,26.60,13.75,340.00,10.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.68,KHTH 291955Z AUTO 34010KT 10SM CLR 27/M03 A3009 RMK A01,M
TMT,2022-09-29 19:55,-117.1971,39.4643,1749.34,M,M,M,260.00,14.00,0.00,30.17,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 291955Z AUTO 26014G21KT 10SM CLR A3017 RMK AO2,M
RTS,2022-09-29 19:55,-119.8764,39.6682,1539.00,75.20,28.40,17.70,M,4.00,0.00,30.17,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 291955Z AUTO VRB04G12KT 10SM CLR 24/M02 A3017 RMK AO2,M
WMC,2022-09-29 19:56,-117.8072,40.9019,1315.00,75.00,30.00,19.02,290.00,8.00,0.00,30.13,1016.20,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KWMC 291956Z AUTO 29008G20KT 10SM CLR 24/M01 A3013 RMK AO2 SLP162 T02391011,M
EKO,2022-09-29 19:56,-115.7860,40.8242,1367.00,78.00,32.00,18.61,260.00,17.00,0.00,30.11,1015.00,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KEKO 291956Z AUTO 26017G22KT 10SM CLR 26/00 A3011 RMK AO2 SLP150 T02560000,M
NFL,2022-09-29 19:56,-118.7010,39.4166,1199.00,79.00,28.90,15.93,340.00,9.00,0.00,30.10,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KNFL 291956Z 34009KT 10SM CLR 26/M02 A3010 RMK AO2 SLP160 T02611017,M
HND,2022-09-29 19:56,-115.1344,35.9729,742.79,92.00,56.00,29.80,170.00,3.00,0.00,30.01,1015.20,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,90.17,KHND 291956Z 17003KT 10SM FEW090 33/13 A3001 RMK AO2 SLP152 T03330133,M
LAS,2022-09-29 19:56,-115.1634,36.0719,663.00,92.00,55.00,28.84,120.00,7.00,0.00,29.98,1012.70,10.00,M,FEW,SCT,M,M,12000.00,25000.00,M,M,M,M,M,M,M,M,M,89.92,KLAS 291956Z 12007KT 10SM FEW120 SCT250 33/13 A2998 RMK AO2 SLP127 CB DSNT SE AND S T03330128,M
LSV,2022-09-29 19:56,-115.0343,36.2362,570.00,96.30,55.80,25.91,140.00,7.00,0.00,29.94,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.74,KLSV 291956Z AUTO 14007KT 10SM CLR 36/13 A2994 RMK AO2 SLP115 T03570132 $,M
INS,2022-09-29 19:56,-115.6733,36.5872,955.00,88.70,46.00,22.83,120.00,10.00,0.00,30.02,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.41,KINS 291956Z AUTO 12010KT 10SM CLR 32/08 A3002 RMK AO2 SLP119 T03150078 $,M
TPH,2022-09-29 19:56,-117.0904,38.0505,1654.00,80.00,36.00,20.44,170.00,11.00,0.00,30.16,1013.90,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.77,KTPH 291956Z AUTO 17011G18KT 100V220 10SM CLR 27/02 A3016 RMK AO2 SLP139 T02670022,M
INS,2022-09-29 20:06,-115.6733,36.5872,955.00,89.60,46.40,22.53,80.00,12.00,0.00,30.01,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.24,KINS 292006Z AUTO 08012KT 10SM CLR 32/08 A3001 RMK AO2 WSHFT 1956 SLP116 $,M
INS,2022-09-29 20:09,-115.6733,36.5872,955.00,89.60,46.40,22.53,110.00,11.00,0.00,30.01,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.24,KINS 292009Z AUTO 11011KT 10SM CLR 32/08 A3001 RMK AO2 WSHFT 07 SLP116 $,M
MEV,2022-09-29 20:15,-119.7500,38.9963,1441.42,80.60,28.40,14.81,M,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.72,KMEV 292015Z AUTO VRB03KT 10SM CLR 27/M02 A3011 RMK AO2,M
BAM,2022-09-29 20:15,-116.8743,40.5990,1382.36,78.80,33.80,19.55,350.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 292015Z AUTO 35006KT 10SM CLR 26/01 A3011 RMK AO1,M
BVU,2022-09-29 20:15,-114.8611,35.9475,671.00,93.20,55.40,28.10,170.00,7.00,0.00,29.97,M,10.00,13.00,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,91.35,KBVU 292015Z AUTO 17007G13KT 10SM FEW080 34/13 A2997 RMK AO2,M
HTH,2022-09-29 20:15,-118.6315,38.5448,1282.89,80.60,26.60,13.75,310.00,12.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.68,KHTH 292015Z AUTO 31012KT 10SM CLR 27/M03 A3008 RMK A01,M
CXP,2022-09-29 20:15,-119.7326,39.1923,1431.00,82.40,26.60,12.97,260.00,8.00,0.00,30.13,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.92,KCXP 292015Z AUTO 26008G16KT 10SM CLR 28/M03 A3013 RMK AO2,M
RTS,2022-09-29 20:15,-119.8764,39.6682,1539.00,75.20,28.40,17.70,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 292015Z AUTO 00000KT 10SM CLR 24/M02 A3017 RMK AO2,M
TMT,2022-09-29 20:15,-117.1971,39.4643,1749.34,M,M,M,260.00,15.00,0.00,30.16,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 292015Z AUTO 26015G21KT 10SM CLR A3016 RMK AO2,M
05U,2022-09-29 20:15,-116.0051,39.6042,1811.23,80.60,28.40,14.81,260.00,11.00,0.00,30.16,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.72,K05U 292015Z AUTO 26011G22KT 10SM CLR 27/M02 A3016 RMK A01,M
CXP,2022-09-29 20:35,-119.7326,39.1923,1431.00,82.40,28.40,13.96,260.00,10.00,0.00,30.12,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.94,KCXP 292035Z AUTO 26010G17KT 220V300 10SM CLR 28/M02 A3012 RMK AO2,M
HTH,2022-09-29 20:35,-118.6315,38.5448,1282.89,80.60,26.60,13.75,320.00,11.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.68,KHTH 292035Z AUTO 32011KT 10SM CLR 27/M03 A3007 RMK A01,M
BAM,2022-09-29 20:35,-116.8743,40.5990,1382.36,78.80,32.00,18.18,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 292035Z AUTO 00000KT 10SM CLR 26/00 A3010 RMK AO1,M
TMT,2022-09-29 20:35,-117.1971,39.4643,1749.34,M,M,M,240.00,11.00,0.00,30.16,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 292035Z AUTO 24011G16KT 10SM CLR A3016 RMK AO2,M
MEV,2022-09-29 20:35,-119.7500,38.9963,1441.42,82.40,28.40,13.96,20.00,7.00,0.00,30.10,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.94,KMEV 292035Z AUTO 02007KT 9SM CLR 28/M02 A3010 RMK AO2,M
05U,2022-09-29 20:35,-116.0051,39.6042,1811.23,80.60,24.80,12.76,M,5.00,0.00,30.15,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.94,K05U 292035Z AUTO VRB05G13KT 10SM CLR 27/M04 A3015 RMK A01,M
BVU,2022-09-29 20:35,-114.8611,35.9475,671.00,89.60,51.80,27.56,140.00,12.00,0.00,29.97,M,9.00,25.00,FEW,FEW,M,M,8000.00,9000.00,M,M,M,M,M,M,M,M,M,87.00,KBVU 292035Z AUTO 14012G25KT 9SM FEW080 FEW090 32/11 A2997 RMK AO2,M
RTS,2022-09-29 20:35,-119.8764,39.6682,1539.00,75.20,28.40,17.70,290.00,7.00,0.00,30.15,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 292035Z AUTO 29007G13KT 10SM CLR 24/M02 A3015 RMK AO2,M
LOL,2022-09-29 20:53,-118.5701,40.0684,1192.43,80.00,33.00,18.21,270.00,12.00,0.00,30.08,1015.00,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.67,KLOL 292053Z AUTO 27012G17KT 10SM CLR 27/01 A3008 RMK AO2 SLP150 T02670006 58019,M
ELY,2022-09-29 20:53,-114.8453,39.2950,1909.00,77.00,38.00,24.40,200.00,13.00,0.00,30.15,1011.40,10.00,26.00,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,30.00,190.00,2022-09-29 20:23,77.00,KELY 292053Z AUTO 20013G26KT 10SM FEW080 25/03 A3015 RMK AO2 PK WND 19030/2023 SLP114 T02500033 58022,M
P68,2022-09-29 20:53,-116.0056,39.6014,1993.00,80.00,25.00,13.08,M,4.00,0.00,30.11,1011.30,M,15.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.42,KP68 292053Z AUTO VRB04G15KT 27/M04 A3011 RMK AO1 SLP113 T02671039 58024,M
DRA,2022-09-29 20:53,-116.0278,36.6206,1009.00,93.00,35.00,13.07,220.00,16.00,0.00,29.99,1010.60,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,27.00,220.00,2022-09-29 20:43,88.56,KDRA 292053Z AUTO 22016G24KT 10SM CLR 34/02 A2999 RMK AO2 PK WND 22027/2043 SLP106 T03390017 58025,M
VGT,2022-09-29 20:53,-115.1933,36.2111,667.00,94.00,52.00,24.28,160.00,5.00,0.00,29.93,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.19,KVGT 292053Z 16005KT 10SM CLR 34/11 A2993 RMK AO2 SLP126 T03440111 58035,M
MEV,2022-09-29 20:55,-119.7500,38.9963,1441.42,82.40,28.40,13.96,30.00,7.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.94,KMEV 292055Z AUTO 03007KT 350V110 10SM CLR 28/M02 A3009 RMK AO2,M
BVU,2022-09-29 20:55,-114.8611,35.9475,671.00,91.40,55.40,29.72,90.00,5.00,0.00,29.95,M,10.00,10.00,BKN,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,89.53,KBVU 292055Z AUTO 09005G10KT 10SM BKN080 33/13 A2995 RMK AO2 LTG DSNT E AND SE,M
CXP,2022-09-29 20:55,-119.7326,39.1923,1431.00,82.40,32.00,16.17,270.00,11.00,0.00,30.12,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KCXP 292055Z AUTO 27011G17KT 10SM CLR 28/00 A3012 RMK AO2,M
05U,2022-09-29 20:55,-116.0051,39.6042,1811.23,80.60,24.80,12.76,270.00,7.00,0.00,30.14,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.94,K05U 292055Z AUTO 27007G13KT 10SM CLR 27/M04 A3014 RMK A01,M
TMT,2022-09-29 20:55,-117.1971,39.4643,1749.34,M,M,M,260.00,9.00,0.00,30.15,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 292055Z AUTO 26009G15KT 10SM CLR A3015 RMK AO2,M
RNO,2022-09-29 20:55,-119.7711,39.4839,1341.00,81.00,35.00,19.15,0.00,0.00,0.00,30.09,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.17,KRNO 292055Z 00000KT 10SM CLR 27/02 A3009 RMK AO2 SLP138 T02720017 58025,M
