station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
WMC,2022-08-18 11:56,-117.8072,40.9019,1315.00,70.00,55.00,58.94,260.00,20.00,T,30.17,1015.40,10.00,29.00,SCT,M,M,M,11000.00,M,M,M,-RA,M,M,M,29.00,260.00,2022-08-18 11:56,70.00,KWMC 181156Z AUTO 26020G29KT 10SM -RA SCT110 21/13 A3017 RMK AO2 PK WND 26029/1156 RAB42 SLP154 P0000 60000 T02110128 10289 20211 51013 $,M
EKO,2022-08-18 11:56,-115.7860,40.8242,1367.00,62.00,48.00,59.86,220.00,3.00,0.00,30.18,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KEKO 181156Z AUTO 22003KT 10SM CLR 17/09 A3018 RMK AO2 SLP159 T01670089 10217 20133 51013,M
NFL,2022-08-18 11:56,-118.7010,39.4166,1199.00,66.00,60.00,81.27,30.00,5.00,0.00,30.17,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KNFL 181156Z AUTO 03005KT 10SM CLR 19/16 A3017 RMK AO2 SLP182 60000 T01890156 10233 20189 58001,M
INS,2022-08-18 11:58,-115.6733,36.5872,955.00,78.40,57.70,49.03,0.00,0.00,0.00,30.00,1010.40,10.00,M,FEW,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,78.40,KINS 181158Z AUTO 00000KT 10SM FEW160 26/14 A3000 RMK AO2 SLP104 T02580143 10300 20249 50001,M
MEV,2022-08-18 12:15,-119.7500,38.9963,1441.42,51.80,51.80,100.00,200.00,4.00,0.00,30.24,M,10.00,M,FEW,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 181215Z AUTO 20004KT 10SM FEW004 11/11 A3024 RMK AO2,M
BAM,2022-08-18 12:15,-116.8743,40.5990,1382.36,73.40,53.60,49.90,250.00,17.00,0.00,30.18,M,10.00,21.00,SCT,BKN,M,M,8500.00,11000.00,M,M,M,M,M,M,M,M,M,73.40,KBAM 181215Z AUTO 25017G21KT 10SM SCT085 BKN110 23/12 A3018 RMK AO1,M
HTH,2022-08-18 12:15,-118.6315,38.5448,1282.89,64.40,62.60,93.88,180.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 181215Z AUTO 18003KT 10SM CLR 18/17 A3020 RMK A01,M
TMT,2022-08-18 12:15,-117.1971,39.4643,1749.34,61.70,55.60,80.37,220.00,5.00,0.00,30.28,M,10.00,M,SCT,OVC,M,M,6000.00,9000.00,M,M,-RA,M,M,M,M,M,M,61.70,KTMT 181215Z AUTO 22005KT 10SM -RA SCT060 OVC090 17/13 A3028 RMK AO2 T01650131,M
RTS,2022-08-18 12:15,-119.8764,39.6682,1539.00,55.40,53.60,93.65,40.00,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 181215Z AUTO 04003KT 10SM CLR 13/12 A3026 RMK AO2,M
BVU,2022-08-18 12:15,-114.8611,35.9475,671.00,84.20,62.60,48.32,50.00,5.00,0.00,29.92,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.03,KBVU 181215Z AUTO 05005KT 29/17 A2992 RMK AO2 PWINO TSNO,M
CXP,2022-08-18 12:15,-119.7326,39.1923,1431.00,59.00,57.20,93.74,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 181215Z AUTO 00000KT 10SM CLR 15/14 A3025 RMK AO2,M
MEV,2022-08-18 12:35,-119.7500,38.9963,1441.42,51.80,50.00,93.55,100.00,4.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 181235Z AUTO 10004KT 10SM CLR 11/10 A3024 RMK AO2,M
BAM,2022-08-18 12:35,-116.8743,40.5990,1382.36,71.60,53.60,53.03,240.00,17.00,0.00,30.19,M,10.00,23.00,SCT,BKN,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,71.60,KBAM 181235Z AUTO 24017G23KT 10SM SCT090 BKN110 22/12 A3019 RMK AO1,M
HTH,2022-08-18 12:35,-118.6315,38.5448,1282.89,64.40,62.60,93.88,210.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 181235Z AUTO 21004KT 10SM CLR 18/17 A3020 RMK A01,M
TMT,2022-08-18 12:35,-117.1971,39.4643,1749.34,60.80,55.40,82.37,180.00,6.00,0.00,30.30,M,10.00,M,SCT,SCT,BKN,M,5000.00,7500.00,10000.00,M,-DZ,M,M,M,M,M,M,60.80,KTMT 181235Z AUTO 18006KT 10SM -DZ SCT050 SCT075 BKN100 16/13 A3030 RMK AO2 T01600130,M
BVU,2022-08-18 12:35,-114.8611,35.9475,671.00,82.40,62.60,51.21,40.00,5.00,0.00,29.93,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.41,KBVU 181235Z AUTO 04005KT 28/17 A2993 RMK AO2 PWINO TSNO,M
CXP,2022-08-18 12:35,-119.7326,39.1923,1431.00,59.00,59.00,100.00,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 181235Z AUTO 00000KT 10SM CLR 15/15 A3025 RMK AO2,M
RTS,2022-08-18 12:35,-119.8764,39.6682,1539.00,57.20,55.40,93.69,50.00,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 181235Z AUTO 05003KT 10SM CLR 14/13 A3026 RMK AO2,M
LOL,2022-08-18 12:53,-118.5701,40.0684,1192.43,63.00,61.00,93.18,20.00,8.00,0.02,30.15,1016.50,10.00,M,OVC,M,M,M,11000.00,M,M,M,-RA,M,M,M,M,M,M,63.00,KLOL 181253Z AUTO 02008KT 10SM -RA OVC110 17/16 A3015 RMK AO2 SLP165 P0002 T01720161,M
P68,2022-08-18 12:53,-116.0056,39.6014,1993.00,62.00,50.00,64.50,150.00,5.00,0.00,30.26,1015.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KP68 181253Z AUTO 15005KT 17/10 A3026 RMK AO1 SLP155 T01670100,M
VGT,2022-08-18 12:53,-115.1933,36.2111,667.00,87.00,60.00,40.31,330.00,3.00,0.00,29.92,1011.70,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,86.83,KVGT 181253Z AUTO 33003KT 10SM SCT120 31/16 A2992 RMK AO2 SLP117 T03060156,M
DRA,2022-08-18 12:53,-116.0278,36.6206,1009.00,81.00,56.00,42.19,30.00,8.00,0.00,30.02,1010.50,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,80.87,KDRA 181253Z AUTO 03008KT 10SM FEW110 27/13 A3002 RMK AO2 SLP105 T02720133,M
ELY,2022-08-18 12:53,-114.8453,39.2950,1909.00,57.00,48.00,71.81,180.00,11.00,0.00,30.26,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KELY 181253Z AUTO 18011KT 10SM CLR 14/09 A3026 RMK AO2 SLP139 T01390089,M
BAM,2022-08-18 12:55,-116.8743,40.5990,1382.36,71.60,55.40,56.63,250.00,18.00,0.00,30.20,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 181255Z AUTO 25018G21KT 10SM CLR 22/13 A3020 RMK AO1,M
BVU,2022-08-18 12:55,-114.8611,35.9475,671.00,82.40,62.60,51.21,50.00,6.00,0.00,29.93,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.41,KBVU 181255Z AUTO 05006KT 28/17 A2993 RMK AO2 PWINO TSNO,M
CXP,2022-08-18 12:55,-119.7326,39.1923,1431.00,57.20,57.20,100.00,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 181255Z AUTO 00000KT 10SM CLR 14/14 A3025 RMK AO2,M
TMT,2022-08-18 12:55,-117.1971,39.4643,1749.34,61.20,55.80,82.40,220.00,8.00,0.00,30.31,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,-DZ,M,M,M,M,M,M,61.20,KTMT 181255Z AUTO 22008KT 10SM -DZ BKN100 16/13 A3031 RMK AO2 T01620132,M
HTH,2022-08-18 12:55,-118.6315,38.5448,1282.89,64.40,62.60,93.88,210.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 181255Z AUTO 21005KT 10SM CLR 18/17 A3020 RMK A01,M
MEV,2022-08-18 12:55,-119.7500,38.9963,1441.42,51.80,50.00,93.55,110.00,5.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 181255Z AUTO 11005KT 10SM CLR 11/10 A3024 RMK AO2,M
RTS,2022-08-18 12:55,-119.8764,39.6682,1539.00,55.40,53.60,93.65,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 181255Z AUTO 00000KT 10SM CLR 13/12 A3024 RMK AO2,M
RNO,2022-08-18 12:55,-119.7711,39.4839,1341.00,62.00,59.00,89.57,140.00,4.00,0.00,30.21,1017.70,10.00,M,FEW,SCT,M,M,8000.00,10000.00,M,M,M,M,M,M,M,M,M,62.10,KRNO 181255Z 14004KT 10SM FEW080 SCT100 17/15 A3021 RMK AO2 SLP177 T01670150 $,M
LAS,2022-08-18 12:56,-115.1634,36.0719,663.00,87.00,59.00,38.75,360.00,6.00,0.00,29.93,1010.50,10.00,M,SCT,BKN,M,M,13000.00,20000.00,M,M,M,M,M,M,M,M,M,86.47,KLAS 181256Z 36006KT 10SM SCT130 BKN200 31/15 A2993 RMK AO2 SLP105 ACC OHD AND ALQDS T03060150,M
TPH,2022-08-18 12:56,-117.0904,38.0505,1654.00,64.00,60.00,87.14,350.00,9.00,0.00,30.22,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KTPH 181256Z AUTO 35009KT 10SM CLR 18/16 A3022 RMK AO2 SLP152 T01780156,M
HND,2022-08-18 12:56,-115.1344,35.9729,742.79,80.00,65.00,59.83,180.00,5.00,0.00,29.97,1013.50,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,81.91,KHND 181256Z 18005KT 10SM FEW120 27/18 A2997 RMK AO2 SLP135 T02670183,M
EKO,2022-08-18 12:56,-115.7860,40.8242,1367.00,60.00,48.00,64.26,200.00,3.00,0.00,30.19,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KEKO 181256Z AUTO 20003KT 10SM CLR 16/09 A3019 RMK AO2 SLP166 T01560089,M
LSV,2022-08-18 12:56,-115.0343,36.2362,570.00,86.00,60.80,42.80,50.00,8.00,0.00,29.90,1009.60,10.00,M,SCT,SCT,M,M,10000.00,15000.00,M,M,M,M,M,M,M,M,M,86.05,KLSV 181256Z 05008KT 10SM SCT100 SCT150 30/16 A2990 RMK SLP096 WND DATA ESTMD ALSTG/SLP ESTMD $,M
NFL,2022-08-18 12:56,-118.7010,39.4166,1199.00,63.00,59.00,86.77,70.00,4.00,0.00,30.17,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KNFL 181256Z AUTO 07004KT 10SM CLR 17/15 A3017 RMK AO2 SLP182 T01720150,M
WMC,2022-08-18 12:56,-117.8072,40.9019,1315.00,71.00,55.00,56.77,180.00,13.00,T,30.20,1016.40,10.00,17.00,FEW,OVC,M,M,8000.00,11000.00,M,M,M,M,M,M,34.00,250.00,2022-08-18 12:01,71.10,KWMC 181256Z AUTO 18013G17KT 10SM FEW080 OVC110 22/13 A3020 RMK AO2 PK WND 25034/1201 RAE04 SLP164 P0000 T02170128 $,M
INS,2022-08-18 12:58,-115.6733,36.5872,955.00,76.00,58.00,54.03,0.00,0.00,0.00,30.01,1010.90,10.00,M,SCT,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,75.90,KINS 181258Z AUTO 00000KT 10SM SCT170 24/15 A3001 RMK AO2 SLP109 T02440145,M
CXP,2022-08-18 13:10,-119.7326,39.1923,1431.00,57.20,57.20,100.00,0.00,0.00,0.00,30.25,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 181310Z AUTO 00000KT 8SM CLR 14/14 A3025 RMK AO2,M
BAM,2022-08-18 13:15,-116.8743,40.5990,1382.36,71.60,55.40,56.63,240.00,12.00,0.00,30.20,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 181315Z AUTO 24012KT 10SM SCT120 22/13 A3020 RMK AO1,M
MEV,2022-08-18 13:15,-119.7500,38.9963,1441.42,51.80,50.00,93.55,120.00,6.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 181315Z AUTO 12006KT 10SM CLR 11/10 A3025 RMK AO2,M
TMT,2022-08-18 13:15,-117.1971,39.4643,1749.34,60.80,56.50,85.72,230.00,6.00,0.00,30.31,M,10.00,M,SCT,BKN,M,M,9000.00,11000.00,M,M,-RA,M,M,M,M,M,M,60.80,KTMT 181315Z AUTO 23006KT 10SM -RA SCT090 BKN110 16/14 A3031 RMK AO2 T01600136,M
BVU,2022-08-18 13:15,-114.8611,35.9475,671.00,82.40,62.60,51.21,50.00,5.00,0.00,29.94,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.41,KBVU 181315Z AUTO 05005KT 28/17 A2994 RMK AO2 PWINO TSNO,M
RTS,2022-08-18 13:15,-119.8764,39.6682,1539.00,53.60,53.60,100.00,350.00,8.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 181315Z AUTO 35008KT 10SM CLR 12/12 A3025 RMK AO2,M
HTH,2022-08-18 13:15,-118.6315,38.5448,1282.89,64.40,60.80,88.09,170.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 181315Z AUTO 17004KT 10SM CLR 18/16 A3021 RMK A01,M
TMT,2022-08-18 13:35,-117.1971,39.4643,1749.34,60.30,57.20,89.49,240.00,3.00,0.00,30.32,M,10.00,M,BKN,BKN,M,M,9000.00,12000.00,M,M,-RA,M,M,M,M,M,M,60.30,KTMT 181335Z AUTO 24003KT 10SM -RA BKN090 BKN120 16/14 A3032 RMK AO2 T01570140,M
HTH,2022-08-18 13:35,-118.6315,38.5448,1282.89,64.40,60.80,88.09,180.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 181335Z AUTO 18004KT 10SM CLR 18/16 A3021 RMK A01,M
BAM,2022-08-18 13:35,-116.8743,40.5990,1382.36,71.60,55.40,56.63,220.00,12.00,0.00,30.21,M,10.00,M,SCT,BKN,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,71.60,KBAM 181335Z AUTO 22012KT 10SM SCT090 BKN110 22/13 A3021 RMK AO1,M
MEV,2022-08-18 13:35,-119.7500,38.9963,1441.42,51.80,50.00,93.55,130.00,6.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 181335Z AUTO 13006KT 10SM CLR 11/10 A3025 RMK AO2,M
RTS,2022-08-18 13:35,-119.8764,39.6682,1539.00,57.20,55.40,93.69,20.00,6.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 181335Z AUTO 02006KT 10SM CLR 14/13 A3025 RMK AO2,M
CXP,2022-08-18 13:35,-119.7326,39.1923,1431.00,57.20,57.20,100.00,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 181335Z AUTO 00000KT 10SM CLR 14/14 A3025 RMK AO2,M
BVU,2022-08-18 13:35,-114.8611,35.9475,671.00,82.40,64.40,54.55,50.00,4.00,0.00,29.95,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.98,KBVU 181335Z AUTO 05004KT 28/18 A2995 RMK AO2 PWINO TSNO,M
P68,2022-08-18 13:53,-116.0056,39.6014,1993.00,64.00,51.00,62.85,250.00,8.00,0.00,30.27,1016.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KP68 181353Z AUTO 25008KT 18/11 A3027 RMK AO1 SLP162 T01780106,M
LOL,2022-08-18 13:53,-118.5701,40.0684,1192.43,63.00,60.00,90.25,60.00,3.00,0.01,30.18,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KLOL 181353Z AUTO 06003KT 10SM CLR 17/16 A3018 RMK AO2 RAE1258 SLP181 P0001 T01720156,M
VGT,2022-08-18 13:53,-115.1933,36.2111,667.00,87.00,59.00,38.75,330.00,4.00,0.00,29.95,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.47,KVGT 181353Z 33004KT 10SM CLR 31/15 A2995 RMK AO2 SLP126 T03060150,M
ELY,2022-08-18 13:53,-114.8453,39.2950,1909.00,58.00,49.00,71.90,160.00,7.00,0.00,30.27,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KELY 181353Z AUTO 16007KT 10SM CLR 14/09 A3027 RMK AO2 SLP144 T01440094,M
DRA,2022-08-18 13:53,-116.0278,36.6206,1009.00,80.00,57.00,45.21,30.00,12.00,0.00,30.03,1011.20,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,80.45,KDRA 181353Z AUTO 03012KT 10SM SCT120 27/14 A3003 RMK AO2 SLP112 T02670139,M
BAM,2022-08-18 13:55,-116.8743,40.5990,1382.36,69.80,55.40,60.21,250.00,9.00,0.00,30.21,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 181355Z AUTO 25009KT 10SM BKN110 21/13 A3021 RMK AO1,M
RTS,2022-08-18 13:55,-119.8764,39.6682,1539.00,55.40,53.60,93.65,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 181355Z AUTO 00000KT 10SM CLR 13/12 A3025 RMK AO2,M
HTH,2022-08-18 13:55,-118.6315,38.5448,1282.89,64.40,59.00,82.62,180.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 181355Z AUTO 18003KT 10SM CLR 18/15 A3021 RMK A01,M
CXP,2022-08-18 13:55,-119.7326,39.1923,1431.00,57.20,57.20,100.00,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 181355Z AUTO 00000KT 10SM CLR 14/14 A3026 RMK AO2,M
BVU,2022-08-18 13:55,-114.8611,35.9475,671.00,84.20,64.40,51.47,50.00,4.00,0.00,29.95,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.71,KBVU 181355Z AUTO 05004KT 29/18 A2995 RMK AO2 PWINO TSNO,M
TMT,2022-08-18 13:55,-117.1971,39.4643,1749.34,60.00,57.70,91.77,0.00,0.00,0.01,30.32,M,10.00,M,SCT,SCT,OVC,M,6500.00,7500.00,9000.00,M,-RA,M,M,M,M,M,M,60.10,KTMT 181355Z AUTO 00000KT 10SM -RA SCT065 SCT075 OVC090 16/14 A3032 RMK AO2 P0001 T01560143,M
RNO,2022-08-18 13:55,-119.7711,39.4839,1341.00,62.00,56.00,80.11,280.00,4.00,0.00,30.21,1017.90,10.00,M,FEW,SCT,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,62.10,KRNO 181355Z 28004KT 10SM FEW100 SCT120 17/13 A3021 RMK AO2 SLP179 T01670133 $,M
MEV,2022-08-18 13:55,-119.7500,38.9963,1441.42,53.60,53.60,100.00,110.00,5.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 181355Z AUTO 11005KT 10SM CLR 12/12 A3025 RMK AO2,M
WMC,2022-08-18 13:56,-117.8072,40.9019,1315.00,66.00,59.00,78.14,160.00,5.00,T,30.20,1016.90,10.00,M,SCT,BKN,BKN,M,3800.00,7000.00,11000.00,M,-RA,M,M,M,M,M,M,66.00,KWMC 181356Z AUTO 16005KT 10SM -RA SCT038 BKN070 BKN110 19/15 A3020 RMK AO2 RAB06 SLP169 P0000 T01890150 $,M
NFL,2022-08-18 13:56,-118.7010,39.4166,1199.00,64.00,59.00,83.78,0.00,0.00,0.00,30.19,1018.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KNFL 181356Z AUTO 00000KT 10SM CLR 18/15 A3019 RMK AO2 SLP186 T01780150,M
LAS,2022-08-18 13:56,-115.1634,36.0719,663.00,87.00,58.00,37.25,20.00,7.00,0.00,29.96,1011.30,10.00,M,FEW,SCT,M,M,13000.00,20000.00,M,M,M,M,M,M,M,M,M,86.14,KLAS 181356Z 02007KT 10SM FEW130 SCT200 31/14 A2996 RMK AO2 SLP113 CB DSNT N ACC DSNT NE-SE-S T03060144,M
TPH,2022-08-18 13:56,-117.0904,38.0505,1654.00,64.00,59.00,83.78,310.00,10.00,0.00,30.23,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KTPH 181356Z AUTO 31010KT 10SM CLR 18/15 A3023 RMK AO2 SLP160 T01780150,M
HND,2022-08-18 13:56,-115.1344,35.9729,742.79,81.00,65.00,58.10,0.00,0.00,0.00,30.00,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.79,KHND 181356Z 00000KT 10SM CLR 27/18 A3000 RMK AO2 SLP142 T02720183,M
EKO,2022-08-18 13:56,-115.7860,40.8242,1367.00,59.00,49.00,69.12,240.00,4.00,0.00,30.21,1017.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KEKO 181356Z AUTO 24004KT 10SM CLR 15/09 A3021 RMK AO2 SLP173 T01500094,M
LSV,2022-08-18 13:56,-115.0343,36.2362,570.00,86.00,62.60,45.61,290.00,3.00,0.00,29.93,1010.70,10.00,M,SCT,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,86.72,KLSV 181356Z 29003KT 10SM SCT180 30/17 A2993 RMK SLP107 WND DATA ESTMD ALSTG/SLP ESTMD $,M
INS,2022-08-18 13:58,-115.6733,36.5872,955.00,78.00,59.40,52.97,0.00,0.00,0.00,30.02,1011.10,10.00,M,BKN,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,77.90,KINS 181358Z AUTO 00000KT 10SM BKN170 26/15 A3002 RMK AO2 SLP111 T02550152,M
CXP,2022-08-18 14:15,-119.7326,39.1923,1431.00,59.00,59.00,100.00,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 181415Z AUTO 00000KT 10SM CLR 15/15 A3025 RMK AO2,M
RTS,2022-08-18 14:15,-119.8764,39.6682,1539.00,55.40,55.40,100.00,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 181415Z AUTO 00000KT 10SM CLR 13/13 A3025 RMK AO2,M
MEV,2022-08-18 14:15,-119.7500,38.9963,1441.42,55.40,55.40,100.00,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 181415Z AUTO 00000KT 10SM CLR 13/13 A3025 RMK AO2,M
TMT,2022-08-18 14:15,-117.1971,39.4643,1749.34,60.30,58.50,93.77,0.00,0.00,0.00,30.31,M,10.00,M,SCT,BKN,OVC,M,2800.00,7500.00,9000.00,M,-RA,M,M,M,M,M,M,60.30,KTMT 181415Z AUTO 00000KT 10SM -RA SCT028 BKN075 OVC090 16/15 A3031 RMK AO2 T01570147,M
BAM,2022-08-18 14:15,-116.8743,40.5990,1382.36,69.80,57.20,64.26,220.00,10.00,0.00,30.20,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 181415Z AUTO 22010KT 10SM SCT110 21/14 A3020 RMK AO1,M
BVU,2022-08-18 14:15,-114.8611,35.9475,671.00,86.00,62.60,45.61,0.00,0.00,0.00,29.96,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.72,KBVU 181415Z AUTO 00000KT 30/17 A2996 RMK AO2 PWINO TSNO,M
HTH,2022-08-18 14:15,-118.6315,38.5448,1282.89,66.20,60.80,82.74,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 181415Z AUTO 00000KT 10SM CLR 19/16 A3022 RMK A01,M
RTS,2022-08-18 14:35,-119.8764,39.6682,1539.00,57.20,55.40,93.69,340.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 181435Z AUTO 34003KT 10SM CLR 14/13 A3025 RMK AO2,M
BAM,2022-08-18 14:35,-116.8743,40.5990,1382.36,71.60,55.40,56.63,240.00,14.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 181435Z AUTO 24014KT 10SM CLR 22/13 A3021 RMK AO1,M
HTH,2022-08-18 14:35,-118.6315,38.5448,1282.89,68.00,59.00,72.92,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 181435Z AUTO 00000KT 10SM CLR 20/15 A3022 RMK A01,M
TMT,2022-08-18 14:35,-117.1971,39.4643,1749.34,60.00,58.50,95.12,90.00,6.00,0.00,30.30,M,10.00,M,SCT,SCT,BKN,M,5000.00,6000.00,11000.00,M,M,M,M,M,M,M,M,59.90,KTMT 181435Z AUTO 09006KT 10SM SCT050 SCT060 BKN110 16/15 A3030 RMK AO2 T01550147,M
CXP,2022-08-18 14:35,-119.7326,39.1923,1431.00,60.80,57.20,87.92,M,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 181435Z AUTO VRB03KT 10SM CLR 16/14 A3025 RMK AO2,M
MEV,2022-08-18 14:35,-119.7500,38.9963,1441.42,59.00,55.40,87.83,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 181435Z AUTO 00000KT 10SM CLR 15/13 A3025 RMK AO2,M
BVU,2022-08-18 14:35,-114.8611,35.9475,671.00,86.00,62.60,45.61,0.00,0.00,0.00,29.97,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.72,KBVU 181435Z AUTO 00000KT 30/17 A2997 RMK AO2 PWINO TSNO,M
