station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BAM,2022-08-19 11:35,-116.8743,40.5990,1382.36,55.40,48.20,76.66,80.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 191135Z AUTO 08003KT 10SM CLR 13/09 A3010 RMK AO1,M
BVU,2022-08-19 11:35,-114.8611,35.9475,671.00,77.00,66.20,69.33,360.00,6.00,0.00,29.88,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 191135Z AUTO 36006KT 25/19 A2988 RMK AO2 PWINO TSNO,M
RTS,2022-08-19 11:35,-119.8764,39.6682,1539.00,55.40,50.00,81.99,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 191135Z AUTO 00000KT 10SM CLR 13/10 A3016 RMK AO2,M
MEV,2022-08-19 11:35,-119.7500,38.9963,1441.42,51.80,41.00,66.48,100.00,3.00,0.00,30.14,M,10.00,M,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 191135Z AUTO 10003KT 10SM SCT055 11/05 A3014 RMK AO2,M
HTH,2022-08-19 11:35,-118.6315,38.5448,1282.89,66.20,46.40,48.83,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 191135Z AUTO 00000KT 10SM CLR 19/08 A3010 RMK A01,M
VGT,2022-08-19 11:53,-115.1933,36.2111,667.00,82.00,61.00,49.03,320.00,8.00,0.00,29.87,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.62,KVGT 191153Z AUTO 32008KT 10SM CLR 28/16 A2987 RMK AO2 SLP101 60003 70003 T02780161 10333 20261 56004,M
ELY,2022-08-19 11:53,-114.8453,39.2950,1909.00,53.00,52.00,96.03,200.00,3.00,0.00,30.20,1014.00,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,53.10,KELY 191153Z AUTO 20003KT 10SM BKN110 12/11 A3020 RMK AO2 SLP140 70004 T01170111 10161 20117 55001,M
DRA,2022-08-19 11:53,-116.0278,36.6206,1009.00,75.00,61.00,61.75,10.00,4.00,0.00,29.98,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KDRA 191153Z AUTO 01004KT 10SM CLR 24/16 A2998 RMK AO2 SLP097 70005 T02390161 10278 20228 58000,M
LOL,2022-08-19 11:53,-118.5701,40.0684,1192.43,58.00,52.00,80.67,70.00,6.00,0.00,30.06,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KLOL 191153Z AUTO 07006KT 10SM CLR 14/11 A3006 RMK AO2 SLP150 70004 T01440111 10194 20133 56003,M
P68,2022-08-19 11:53,-116.0056,39.6014,1993.00,55.00,47.00,74.08,180.00,9.00,0.00,30.18,1014.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KP68 191153Z AUTO 18009KT 13/08 A3018 RMK AO1 SLP145 T01280083 10150 20106 56008,M
BAM,2022-08-19 11:55,-116.8743,40.5990,1382.36,55.40,48.20,76.66,80.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 191155Z AUTO 08003KT 10SM CLR 13/09 A3010 RMK AO1,M
HTH,2022-08-19 11:55,-118.6315,38.5448,1282.89,66.20,48.20,52.25,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 191155Z AUTO 00000KT 10SM CLR 19/09 A3009 RMK A01,M
TMT,2022-08-19 11:55,-117.1971,39.4643,1749.34,46.20,39.00,75.83,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.20,KTMT 191155Z AUTO 00000KT 10SM CLR 08/04 A3020 RMK AO2 70002 T00790039 10146 20071,M
CXP,2022-08-19 11:55,-119.7326,39.1923,1431.00,55.40,44.60,66.91,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 191155Z AUTO 00000KT 10SM CLR 13/07 A3015 RMK AO2,M
RTS,2022-08-19 11:55,-119.8764,39.6682,1539.00,51.80,48.20,87.47,340.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 191155Z AUTO 34004KT 10SM CLR 11/09 A3016 RMK AO2,M
RNO,2022-08-19 11:55,-119.7711,39.4839,1341.00,59.00,51.00,75.02,0.00,0.00,0.00,30.12,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRNO 191155Z 00000KT 10SM CLR 15/11 A3012 RMK AO2 SLP152 70006 T01500106 10211 20150 56003,M
MEV,2022-08-19 11:55,-119.7500,38.9963,1441.42,51.80,42.80,71.26,0.00,0.00,0.00,30.14,M,10.00,M,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 191155Z AUTO 00000KT 10SM SCT055 11/06 A3014 RMK AO2,M
BVU,2022-08-19 11:55,-114.8611,35.9475,671.00,78.80,66.20,65.33,0.00,0.00,0.00,29.89,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 191155Z AUTO 00000KT 26/19 A2989 RMK AO2 PWINO TSNO,M
LAS,2022-08-19 11:56,-115.1634,36.0719,663.00,81.00,60.00,49.06,340.00,3.00,0.00,29.89,1009.20,10.00,M,FEW,SCT,BKN,M,11000.00,17000.00,25000.00,M,M,M,M,M,M,M,M,81.62,KLAS 191156Z 34003KT 10SM FEW110 SCT170 BKN250 27/16 A2989 RMK AO2 SLP092 60000 T02720156 10317 20267 55004,M
HND,2022-08-19 11:56,-115.1344,35.9729,742.79,78.00,66.00,66.39,0.00,0.00,0.00,29.92,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KHND 191156Z AUTO 00000KT 10SM CLR 26/19 A2992 RMK AO2 SLP118 60019 7//// T02560189 10311 20250 55008,M
NFL,2022-08-19 11:56,-118.7010,39.4166,1199.00,62.00,48.00,59.86,210.00,4.00,0.00,30.07,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KNFL 191156Z AUTO 21004KT 10SM CLR 17/09 A3007 RMK AO2 SLP150 T01670089 10206 20167 56004,M
WMC,2022-08-19 11:56,-117.8072,40.9019,1315.00,52.00,44.00,74.35,160.00,3.00,0.00,30.08,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KWMC 191156Z AUTO 16003KT 10SM CLR 11/07 A3008 RMK AO2 SLP142 T01110067 10211 20106 56003,M
TPH,2022-08-19 11:56,-117.0904,38.0505,1654.00,63.00,47.00,55.64,10.00,5.00,0.00,30.16,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KTPH 191156Z AUTO 01005KT 10SM CLR 17/08 A3016 RMK AO2 SLP132 T01720083 10228 20167 57001,M
EKO,2022-08-19 11:56,-115.7860,40.8242,1367.00,49.00,49.00,100.00,0.00,0.00,0.00,30.12,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.90,KEKO 191156Z AUTO 00000KT 10SM CLR 09/09 A3012 RMK AO2 SLP157 70005 T00940094 10161 20089 56005 $,M
LSV,2022-08-19 11:58,-115.0343,36.2362,570.00,77.20,72.00,84.02,180.00,5.00,0.00,29.86,1008.60,10.00,M,SCT,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,77.20,KLSV 191158Z 18005KT 10SM SCT180 25/22 A2986 RMK AO2A SLP086 6//// 7//// T02510222 10305 20228 56005 $,M
INS,2022-08-19 11:58,-115.6733,36.5872,955.00,75.40,59.00,56.74,260.00,6.00,0.00,29.97,1009.60,10.00,M,SCT,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,75.40,KINS 191158Z AUTO 26006KT 10SM SCT150 24/15 A2997 RMK AO2 SLP096 T02410150 10263 20238 55002 $,M
CXP,2022-08-19 12:10,-119.7326,39.1923,1431.00,55.40,44.60,66.91,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 191210Z AUTO 00000KT 10SM CLR 13/07 A3015 RMK AO2,M
MEV,2022-08-19 12:15,-119.7500,38.9963,1441.42,51.80,41.00,66.48,70.00,4.00,0.00,30.14,M,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 191215Z AUTO 07004KT 10SM FEW055 11/05 A3014 RMK AO2,M
BAM,2022-08-19 12:15,-116.8743,40.5990,1382.36,53.60,46.40,76.50,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 191215Z AUTO 00000KT 10SM CLR 12/08 A3011 RMK AO1,M
HTH,2022-08-19 12:15,-118.6315,38.5448,1282.89,64.40,48.20,55.63,220.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 191215Z AUTO 22003KT 10SM CLR 18/09 A3010 RMK A01,M
TMT,2022-08-19 12:15,-117.1971,39.4643,1749.34,44.80,37.40,75.10,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.80,KTMT 191215Z AUTO 00000KT 10SM CLR 07/03 A3020 RMK AO2 T00710030,M
RTS,2022-08-19 12:15,-119.8764,39.6682,1539.00,53.60,46.40,76.50,310.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 191215Z AUTO 31004KT 10SM CLR 12/08 A3016 RMK AO2,M
BVU,2022-08-19 12:15,-114.8611,35.9475,671.00,75.20,68.00,78.34,0.00,0.00,0.00,29.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 191215Z AUTO 00000KT 24/20 A2990 RMK AO2 PWINO TSNO,M
BAM,2022-08-19 12:35,-116.8743,40.5990,1382.36,53.60,48.20,81.87,200.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 191235Z AUTO 20003KT 10SM CLR 12/09 A3011 RMK AO1,M
MEV,2022-08-19 12:35,-119.7500,38.9963,1441.42,50.00,41.00,71.07,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 191235Z AUTO 00000KT 10SM CLR 10/05 A3014 RMK AO2,M
BVU,2022-08-19 12:35,-114.8611,35.9475,671.00,75.20,66.20,73.61,0.00,0.00,0.00,29.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 191235Z AUTO 00000KT 24/19 A2990 RMK AO2 PWINO TSNO,M
CXP,2022-08-19 12:35,-119.7326,39.1923,1431.00,53.60,46.40,76.50,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 191235Z AUTO 00000KT 10SM CLR 12/08 A3015 RMK AO2,M
RTS,2022-08-19 12:35,-119.8764,39.6682,1539.00,53.60,46.40,76.50,300.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 191235Z AUTO 30004KT 10SM CLR 12/08 A3016 RMK AO2,M
HTH,2022-08-19 12:35,-118.6315,38.5448,1282.89,64.40,48.20,55.63,240.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 191235Z AUTO 24005KT 10SM CLR 18/09 A3010 RMK A01,M
TMT,2022-08-19 12:35,-117.1971,39.4643,1749.34,46.40,38.00,72.65,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KTMT 191235Z AUTO 00000KT 10SM CLR 08/03 A3020 RMK AO2 T00800034,M
DRA,2022-08-19 12:53,-116.0278,36.6206,1009.00,71.00,62.00,73.22,270.00,4.00,0.00,29.97,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KDRA 191253Z AUTO 27004KT 10SM CLR 22/17 A2997 RMK AO2 SLP098 T02170167,M
LOL,2022-08-19 12:53,-118.5701,40.0684,1192.43,56.00,52.00,86.71,320.00,3.00,0.00,30.07,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KLOL 191253Z AUTO 32003KT 10SM CLR 13/11 A3007 RMK AO2 SLP150 T01330111,M
ELY,2022-08-19 12:53,-114.8453,39.2950,1909.00,53.00,52.00,96.03,180.00,8.00,0.00,30.20,1013.80,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,53.10,KELY 191253Z AUTO 18008KT 10SM OVC110 12/11 A3020 RMK AO2 SLP138 T01170111,M
P68,2022-08-19 12:53,-116.0056,39.6014,1993.00,53.00,46.00,76.75,180.00,4.00,0.00,30.18,1015.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KP68 191253Z AUTO 18004KT 12/08 A3018 RMK AO1 SLP151 T01170078,M
VGT,2022-08-19 12:53,-115.1933,36.2111,667.00,81.00,62.00,52.66,340.00,10.00,0.00,29.88,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.06,KVGT 191253Z 34010KT 10SM CLR 27/17 A2988 RMK AO2 SLP107 T02720167,M
MEV,2022-08-19 12:55,-119.7500,38.9963,1441.42,51.80,42.80,71.26,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 191255Z AUTO 00000KT 10SM CLR 11/06 A3014 RMK AO2,M
RTS,2022-08-19 12:55,-119.8764,39.6682,1539.00,50.00,46.40,87.37,350.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 191255Z AUTO 35005KT 10SM CLR 10/08 A3016 RMK AO2,M
TMT,2022-08-19 12:55,-117.1971,39.4643,1749.34,46.80,38.00,71.56,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.80,KTMT 191255Z AUTO 00000KT 10SM CLR 08/03 A3020 RMK AO2 T00820034,M
CXP,2022-08-19 12:55,-119.7326,39.1923,1431.00,55.40,46.40,71.64,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 191255Z AUTO 00000KT 10SM CLR 13/08 A3015 RMK AO2,M
RNO,2022-08-19 12:55,-119.7711,39.4839,1341.00,61.00,50.00,67.06,0.00,0.00,0.00,30.12,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KRNO 191255Z 00000KT 10SM CLR 16/10 A3012 RMK AO2 SLP151 T01610100,M
HTH,2022-08-19 12:55,-118.6315,38.5448,1282.89,64.40,48.20,55.63,230.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 191255Z AUTO 23004KT 10SM CLR 18/09 A3010 RMK A01,M
BAM,2022-08-19 12:55,-116.8743,40.5990,1382.36,55.40,48.20,76.66,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 191255Z AUTO 00000KT 10SM CLR 13/09 A3011 RMK AO1,M
BVU,2022-08-19 12:55,-114.8611,35.9475,671.00,75.20,66.20,73.61,20.00,5.00,0.00,29.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 191255Z AUTO 02005KT 24/19 A2990 RMK AO2 PWINO TSNO,M
LAS,2022-08-19 12:56,-115.1634,36.0719,663.00,82.00,60.00,47.49,0.00,0.00,0.00,29.90,1009.60,10.00,M,FEW,BKN,BKN,M,11000.00,15000.00,20000.00,M,M,M,M,M,M,M,M,82.40,KLAS 191256Z 00000KT 10SM FEW110 BKN150 BKN200 28/16 A2990 RMK AO2 SLP096 T02780156,M
EKO,2022-08-19 12:56,-115.7860,40.8242,1367.00,45.00,M,M,250.00,3.00,0.00,30.13,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEKO 191256Z AUTO 25003KT 10SM CLR 07/ A3013 RMK AO2 SLP165 T0072 $,M
WMC,2022-08-19 12:56,-117.8072,40.9019,1315.00,52.00,45.00,76.94,0.00,0.00,0.00,30.09,1014.60,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,52.00,KWMC 191256Z AUTO 00000KT 10SM BKN110 11/07 A3009 RMK AO2 SLP146 T01110072,M
NFL,2022-08-19 12:56,-118.7010,39.4166,1199.00,59.00,47.00,64.12,140.00,4.00,0.00,30.07,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KNFL 191256Z AUTO 14004KT 10SM CLR 15/08 A3007 RMK AO2 SLP150 T01500083,M
TPH,2022-08-19 12:56,-117.0904,38.0505,1654.00,61.00,47.00,59.71,330.00,6.00,0.00,30.16,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KTPH 191256Z AUTO 33006KT 10SM CLR 16/08 A3016 RMK AO2 SLP135 T01610083,M
HND,2022-08-19 12:56,-115.1344,35.9729,742.79,76.00,66.00,71.41,90.00,4.00,0.00,29.93,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KHND 191256Z AUTO 09004KT 10SM CLR 24/19 A2993 RMK AO2 SLP122 T02440189,M
LSV,2022-08-19 12:58,-115.0343,36.2362,570.00,77.00,72.50,86.02,80.00,4.00,0.00,29.88,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KLSV 191258Z AUTO 08004KT 10SM CLR 25/23 A2988 RMK AO2 SLP093 T02500225 $,M
INS,2022-08-19 12:58,-115.6733,36.5872,955.00,73.60,59.70,61.79,350.00,4.00,0.00,29.97,1009.70,10.00,M,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,73.60,KINS 191258Z AUTO 35004KT 10SM FEW140 23/15 A2997 RMK AO2 SLP097 T02310154 $,M
CXP,2022-08-19 13:15,-119.7326,39.1923,1431.00,53.60,46.40,76.50,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 191315Z AUTO 00000KT 10SM CLR 12/08 A3015 RMK AO2,M
TMT,2022-08-19 13:15,-117.1971,39.4643,1749.34,46.00,38.00,73.76,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.00,KTMT 191315Z AUTO 00000KT 10SM CLR 08/03 A3021 RMK AO2 T00780034,M
RTS,2022-08-19 13:15,-119.8764,39.6682,1539.00,51.80,46.40,81.74,M,M,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 191315Z AUTO 10SM CLR 11/08 A3017 RMK AO2,M
MEV,2022-08-19 13:15,-119.7500,38.9963,1441.42,46.40,39.20,75.84,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KMEV 191315Z AUTO 00000KT 10SM CLR 08/04 A3014 RMK AO2,M
HTH,2022-08-19 13:15,-118.6315,38.5448,1282.89,66.20,48.20,52.25,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 191315Z AUTO 00000KT 10SM CLR 19/09 A3010 RMK A01,M
BAM,2022-08-19 13:15,-116.8743,40.5990,1382.36,51.80,46.40,81.74,160.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 191315Z AUTO 16005KT 10SM CLR 11/08 A3011 RMK AO1,M
BVU,2022-08-19 13:15,-114.8611,35.9475,671.00,77.00,66.20,69.33,20.00,5.00,0.00,29.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 191315Z AUTO 02005KT 25/19 A2990 RMK AO2 PWINO TSNO,M
MEV,2022-08-19 13:35,-119.7500,38.9963,1441.42,46.40,39.20,75.84,130.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,KMEV 191335Z AUTO 13003KT 10SM CLR 08/04 A3015 RMK AO2,M
TMT,2022-08-19 13:35,-117.1971,39.4643,1749.34,49.60,41.40,73.26,240.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.97,KTMT 191335Z AUTO 24004KT 10SM CLR 10/05 A3021 RMK AO2 T00980052,M
BVU,2022-08-19 13:35,-114.8611,35.9475,671.00,77.00,66.20,69.33,20.00,5.00,0.00,29.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 191335Z AUTO 02005KT 25/19 A2990 RMK AO2 PWINO TSNO,M
BAM,2022-08-19 13:35,-116.8743,40.5990,1382.36,51.80,46.40,81.74,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 191335Z AUTO 00000KT 10SM CLR 11/08 A3012 RMK AO1,M
HTH,2022-08-19 13:35,-118.6315,38.5448,1282.89,66.20,48.20,52.25,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 191335Z AUTO 00000KT 10SM CLR 19/09 A3010 RMK A01,M
RTS,2022-08-19 13:35,-119.8764,39.6682,1539.00,53.60,48.20,81.87,M,M,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 191335Z AUTO 10SM CLR 12/09 A3017 RMK AO2,M
CXP,2022-08-19 13:35,-119.7326,39.1923,1431.00,53.60,46.40,76.50,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 191335Z AUTO 00000KT 10SM CLR 12/08 A3016 RMK AO2,M
ELY,2022-08-19 13:53,-114.8453,39.2950,1909.00,53.00,52.00,96.03,200.00,7.00,0.00,30.21,1014.40,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,53.10,KELY 191353Z AUTO 20007KT 10SM BKN110 12/11 A3021 RMK AO2 SLP144 T01170111,M
LOL,2022-08-19 13:53,-118.5701,40.0684,1192.43,55.00,51.00,86.66,170.00,6.00,0.00,30.07,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KLOL 191353Z AUTO 17006KT 10SM CLR 13/11 A3007 RMK AO2 SLP151 T01280106,M
P68,2022-08-19 13:53,-116.0056,39.6014,1993.00,54.00,45.00,71.50,160.00,6.00,0.00,30.19,1015.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KP68 191353Z AUTO 16006KT 12/07 A3019 RMK AO1 SLP153 T01220072,M
DRA,2022-08-19 13:53,-116.0278,36.6206,1009.00,76.00,57.00,51.93,50.00,4.00,0.00,29.98,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KDRA 191353Z AUTO 05004KT 10SM CLR 24/14 A2998 RMK AO2 SLP097 T02440139,M
VGT,2022-08-19 13:53,-115.1933,36.2111,667.00,81.00,64.00,56.30,10.00,4.00,0.00,29.90,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.54,KVGT 191353Z 01004KT 10SM CLR 27/18 A2990 RMK AO2 SLP114 T02720178,M
CXP,2022-08-19 13:55,-119.7326,39.1923,1431.00,55.40,44.60,66.91,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 191355Z AUTO 00000KT 10SM CLR 13/07 A3016 RMK AO2,M
TMT,2022-08-19 13:55,-117.1971,39.4643,1749.34,49.80,41.40,72.72,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,49.80,KTMT 191355Z AUTO 00000KT 10SM CLR 10/05 A3021 RMK AO2 T00990052,M
HTH,2022-08-19 13:55,-118.6315,38.5448,1282.89,66.20,48.20,52.25,270.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 191355Z AUTO 27004KT 10SM CLR 19/09 A3011 RMK A01,M
BAM,2022-08-19 13:55,-116.8743,40.5990,1382.36,55.40,48.20,76.66,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 191355Z AUTO 00000KT 10SM CLR 13/09 A3012 RMK AO1,M
MEV,2022-08-19 13:55,-119.7500,38.9963,1441.42,48.20,41.00,76.01,120.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.63,KMEV 191355Z AUTO 12005KT 10SM CLR 09/05 A3015 RMK AO2,M
RTS,2022-08-19 13:55,-119.8764,39.6682,1539.00,51.80,48.20,87.47,M,M,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 191355Z AUTO 10SM CLR 11/09 A3017 RMK AO2,M
RNO,2022-08-19 13:55,-119.7711,39.4839,1341.00,61.00,46.00,57.72,290.00,3.00,0.00,30.13,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KRNO 191355Z 29003KT 10SM CLR 16/08 A3013 RMK AO2 SLP153 HZ DSNT N T01610078,M
BVU,2022-08-19 13:55,-114.8611,35.9475,671.00,78.80,64.40,61.36,30.00,5.00,0.00,29.91,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 191355Z AUTO 03005KT 26/18 A2991 RMK AO2 PWINO TSNO,M
TPH,2022-08-19 13:56,-117.0904,38.0505,1654.00,64.00,45.00,49.99,10.00,11.00,0.00,30.17,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KTPH 191356Z AUTO 01011KT 10SM CLR 18/07 A3017 RMK AO2 SLP138 T01780072,M
LAS,2022-08-19 13:56,-115.1634,36.0719,663.00,83.00,60.00,46.12,330.00,9.00,0.00,29.92,1010.10,10.00,M,FEW,BKN,BKN,M,12000.00,16000.00,22000.00,M,M,M,M,M,M,M,M,83.13,KLAS 191356Z 33009KT 10SM FEW120 BKN160 BKN220 28/16 A2992 RMK AO2 SLP101 T02830156,M
