station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LAS,2024-02-05 18:56,-115.1634,36.0719,663.00,46.00,45.00,96.28,10.00,5.00,0.07,29.98,1015.20,7.00,M,FEW,SCT,OVC,M,1000.00,3700.00,5500.00,M,-RA,M,M,M,M,M,M,43.02,KLAS 051856Z 01005KT 7SM -RA FEW010 SCT037 OVC055 08/07 A2998 RMK AO2 SLP152 P0007 T00780072,M
WMC,2024-02-05 18:56,-117.8072,40.9019,1315.00,45.00,34.00,65.13,210.00,5.00,0.00,29.77,1008.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.83,KWMC 051856Z AUTO 21005KT 10SM CLR 07/01 A2977 RMK AO2 SLP081 T00720011,M
05U,2024-02-05 19:10,-116.0051,39.6042,1811.23,42.80,33.80,70.28,320.00,15.00,0.00,29.88,M,10.00,21.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.78,K05U 051910Z AUTO 32015G21KT 10SM 06/01 A2988 RMK A01,M
BVU,2024-02-05 19:15,-114.8611,35.9475,671.00,53.60,39.20,58.02,40.00,12.00,0.00,29.95,M,10.00,M,SCT,BKN,M,M,6000.00,8500.00,M,M,M,M,M,M,M,M,M,53.60,KBVU 051915Z AUTO 04012KT 10SM SCT060 BKN085 12/04 A2995 RMK AO2,M
CXP,2024-02-05 19:15,-119.7326,39.1923,1431.00,42.80,28.40,56.48,160.00,5.00,0.00,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,KCXP 051915Z AUTO 16005KT 10SM CLR 06/M02 A2977 RMK AO2,M
BAM,2024-02-05 19:15,-116.8743,40.5990,1382.36,46.40,35.60,65.83,0.00,0.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KBAM 051915Z AUTO 00000KT 10SM CLR 08/02 A2982 RMK AO1,M
HTH,2024-02-05 19:15,-118.6315,38.5448,1282.89,51.80,26.60,37.38,160.00,17.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 051915Z AUTO 16017KT 10SM CLR 11/M03 A2979 RMK A01,M
TMT,2024-02-05 19:15,-117.1971,39.4643,1749.34,42.00,33.80,72.48,310.00,5.00,0.00,29.81,M,10.00,15.00,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,38.27,KTMT 051915Z AUTO 31005G15KT 10SM OVC050 06/01 A2981 RMK AO2 T00560010,M
DRA,2024-02-05 19:19,-116.0278,36.6206,1009.00,45.00,44.00,96.26,170.00,4.00,0.02,29.93,M,6.00,M,SCT,BKN,OVC,M,1200.00,2600.00,4100.00,M,-RA BR,M,M,M,M,M,M,42.60,KDRA 051919Z AUTO 17004KT 6SM -RA BR SCT012 BKN026 OVC041 07/07 A2993 RMK AO2 P0002 T00720067,M
DRA,2024-02-05 19:23,-116.0278,36.6206,1009.00,45.00,44.00,96.26,150.00,3.00,0.02,29.93,M,8.00,M,BKN,BKN,OVC,M,1200.00,2600.00,4100.00,M,-RA,M,M,M,M,M,M,43.55,KDRA 051923Z AUTO 15003KT 8SM -RA BKN012 BKN026 OVC041 07/07 A2993 RMK AO2 P0002 T00720067,M
INS,2024-02-05 19:25,-115.6733,36.5872,955.00,46.40,41.00,81.34,250.00,3.00,0.00,29.94,1012.40,10.00,M,BKN,OVC,M,M,1800.00,4100.00,M,M,-RA,M,M,M,M,M,M,45.15,KINS 051925Z AUTO 25003KT 10SM -RA BKN018 OVC041 08/05 A2994 RMK AO2 BKN V SCT SLP124,M
DRA,2024-02-05 19:34,-116.0278,36.6206,1009.00,45.00,44.00,96.26,M,M,0.03,29.92,M,7.00,M,SCT,BKN,OVC,M,1200.00,2300.00,4000.00,M,-RA,M,M,M,M,M,M,M,KDRA 051934Z AUTO 7SM -RA SCT012 BKN023 OVC040 07/07 A2992 RMK AO2 P0003 T00720067,M
BVU,2024-02-05 19:35,-114.8611,35.9475,671.00,53.60,39.20,58.02,30.00,10.00,0.00,29.94,M,10.00,15.00,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 051935Z AUTO 03010G15KT 10SM BKN090 12/04 A2994 RMK AO2,M
CXP,2024-02-05 19:35,-119.7326,39.1923,1431.00,42.80,26.60,52.45,180.00,7.00,0.00,29.76,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.94,KCXP 051935Z AUTO 18007G13KT 10SM CLR 06/M03 A2976 RMK AO2,M
RTS,2024-02-05 19:35,-119.8764,39.6682,1539.00,39.20,28.40,64.93,160.00,7.00,0.00,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.56,KRTS 051935Z AUTO 16007KT 10SM CLR 04/M02 A2975 RMK AO2,M
05U,2024-02-05 19:35,-116.0051,39.6042,1811.23,42.80,33.80,70.28,330.00,15.00,0.00,29.87,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.78,K05U 051935Z AUTO 33015KT 10SM 06/01 A2987 RMK A01,M
MEV,2024-02-05 19:35,-119.7500,38.9963,1441.42,41.00,24.80,52.17,180.00,12.00,0.00,29.75,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.46,KMEV 051935Z AUTO 18012G18KT 10SM CLR 05/M04 A2975 RMK AO2,M
BAM,2024-02-05 19:35,-116.8743,40.5990,1382.36,48.20,35.60,61.52,0.00,0.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KBAM 051935Z AUTO 00000KT 10SM CLR 09/02 A2981 RMK AO1,M
HTH,2024-02-05 19:35,-118.6315,38.5448,1282.89,51.80,26.60,37.38,170.00,17.00,0.00,29.78,M,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 051935Z AUTO 17017G23KT 10SM CLR 11/M03 A2978 RMK A01,M
TMT,2024-02-05 19:35,-117.1971,39.4643,1749.34,45.30,32.00,59.43,240.00,11.00,0.00,29.80,M,10.00,19.00,SCT,SCT,OVC,M,4100.00,4700.00,5000.00,M,M,M,M,M,M,M,M,39.27,KTMT 051935Z AUTO 24011G19KT 10SM SCT041 SCT047 OVC050 07/00 A2980 RMK AO2 T00741001,M
DRA,2024-02-05 19:41,-116.0278,36.6206,1009.00,45.00,44.00,96.26,M,M,0.03,29.91,M,6.00,M,BKN,BKN,OVC,M,1200.00,2000.00,4100.00,M,-RA BR,M,M,M,M,M,M,M,KDRA 051941Z AUTO 6SM -RA BR BKN012 BKN020 OVC041 07/07 A2991 RMK AO2 P0003 T00720067,M
EKO,2024-02-05 19:44,-115.7860,40.8242,1367.00,44.00,35.00,70.42,50.00,3.00,0.00,29.82,M,10.00,M,BKN,OVC,M,M,2600.00,3500.00,M,M,M,M,M,M,M,M,M,42.41,KEKO 051944Z AUTO 05003KT 10SM BKN026 OVC035 07/02 A2982 RMK AO2 T00670017 $,M
DRA,2024-02-05 19:53,-116.0278,36.6206,1009.00,45.00,43.00,92.65,M,M,0.05,29.90,1011.10,7.00,M,SCT,BKN,OVC,M,1200.00,1600.00,4000.00,M,-RA,M,M,M,M,M,M,M,KDRA 051953Z AUTO 7SM -RA SCT012 BKN016 OVC040 07/06 A2990 RMK AO2 SLP111 P0005 T00720061,M
ELY,2024-02-05 19:53,-114.8453,39.2950,1909.00,36.00,30.00,78.60,180.00,13.00,0.00,29.91,1011.80,10.00,24.00,SCT,OVC,M,M,3400.00,4900.00,M,M,M,M,M,M,28.00,170.00,2024-02-05 18:57,26.69,KELY 051953Z AUTO 18013G24KT 10SM SCT034 OVC049 02/M01 A2991 RMK AO2 PK WND 17028/1857 SLP118 T00221011,M
VGT,2024-02-05 19:53,-115.1933,36.2111,667.00,49.00,45.00,86.00,330.00,4.00,0.06,29.95,1015.90,10.00,M,OVC,M,M,M,5000.00,M,M,M,-RA,M,M,M,M,M,M,47.27,KVGT 051953Z 33004KT 10SM -RA OVC050 09/07 A2995 RMK AO2 SLP159 P0006 T00940072,M
LOL,2024-02-05 19:53,-118.5701,40.0684,1192.43,50.00,33.00,51.85,190.00,9.00,0.00,29.75,1007.70,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KLOL 051953Z AUTO 19009G20KT 10SM CLR 10/01 A2975 RMK AO2 SLP077 T01000006,M
P68,2024-02-05 19:53,-116.0056,39.6014,1993.00,41.00,33.00,72.96,160.00,17.00,0.00,29.83,1008.40,M,24.00,M,M,M,M,M,M,M,M,M,M,M,M,27.00,160.00,2024-02-05 19:07,31.87,KP68 051953Z AUTO 16017G24KT 05/01 A2983 RMK AO1 PK WND 16027/1907 SLP084 T00500006 $,M
EKO,2024-02-05 19:54,-115.7860,40.8242,1367.00,44.60,35.60,70.48,100.00,2.92,M,29.82,M,10.00,M,SCT,BKN,OVC,M,2500.00,3300.00,6000.00,M,M,M,M,M,M,M,M,43.19,SPECI KEKO 051954Z 10003KT 10SM SCT025 BKN033 OVC060 07/02 A2982 RMK AO2 $ FIBI,M
BVU,2024-02-05 19:55,-114.8611,35.9475,671.00,53.60,39.20,58.02,10.00,12.00,0.00,29.92,M,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 051955Z AUTO 01012KT 10SM BKN085 12/04 A2992 RMK AO2,M
CXP,2024-02-05 19:55,-119.7326,39.1923,1431.00,42.80,26.60,52.45,180.00,11.00,0.00,29.75,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.11,KCXP 051955Z AUTO 18011G17KT 150V210 10SM CLR 06/M03 A2975 RMK AO2,M
INS,2024-02-05 19:55,-115.6733,36.5872,955.00,46.00,40.50,81.00,100.00,4.00,0.03,29.92,1012.00,7.00,M,OVC,M,M,M,1500.00,M,M,M,-RA,M,M,M,M,M,M,43.77,KINS 051955Z AUTO 10004KT 7SM -RA OVC015 08/05 A2992 RMK AO2 SLP120 P0003 T00780047,M
RNO,2024-02-05 19:55,-119.7711,39.4839,1341.00,42.00,31.00,64.75,180.00,15.00,0.00,29.73,1005.80,10.00,M,SCT,SCT,M,M,6000.00,12000.00,M,M,M,M,M,M,M,M,M,33.74,KRNO 051955Z 18015KT 10SM SCT060 SCT120 06/M01 A2973 RMK AO2 SLP058 CLDS TPG MTNS SW THRU NW T00561006,M
LSV,2024-02-05 19:55,-115.0343,36.2362,570.00,50.00,42.80,76.18,0.00,0.00,0.03,29.92,1012.90,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,50.00,KLSV 051955Z 00000KT 10SM BKN070 10/06 A2992 RMK RAE12RAB25E34 SLP129 P0003 T01000060 $,M
RTS,2024-02-05 19:55,-119.8764,39.6682,1539.00,39.20,28.40,64.93,150.00,7.00,0.00,29.74,M,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,33.56,KRTS 051955Z AUTO 15007KT 10SM FEW055 04/M02 A2974 RMK AO2,M
05U,2024-02-05 19:55,-116.0051,39.6042,1811.23,M,M,M,320.00,17.00,0.00,29.86,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 051955Z AUTO 32017KT 10SM A2986 RMK A01,M
MEV,2024-02-05 19:55,-119.7500,38.9963,1441.42,41.00,26.60,56.22,160.00,7.00,0.00,29.75,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.75,KMEV 051955Z AUTO 16007G16KT 10SM CLR 05/M03 A2975 RMK AO2,M
BAM,2024-02-05 19:55,-116.8743,40.5990,1382.36,50.00,35.60,57.52,0.00,0.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 051955Z AUTO 00000KT 10SM CLR 10/02 A2980 RMK AO1,M
HTH,2024-02-05 19:55,-118.6315,38.5448,1282.89,51.80,26.60,37.38,170.00,19.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 051955Z AUTO 17019KT 10SM CLR 11/M03 A2976 RMK A01,M
TMT,2024-02-05 19:55,-117.1971,39.4643,1749.34,46.40,31.30,55.41,210.00,15.00,0.00,29.79,M,10.00,23.00,SCT,BKN,M,M,4100.00,5000.00,M,M,M,M,M,M,M,M,M,39.45,KTMT 051955Z AUTO 21015G23KT 10SM SCT041 BKN050 08/00 A2979 RMK AO2 T00801004,M
EKO,2024-02-05 19:56,-115.7860,40.8242,1367.00,45.00,35.00,67.78,110.00,4.00,0.00,29.82,1009.00,10.00,M,FEW,BKN,OVC,M,2500.00,3000.00,3600.00,M,M,M,M,M,M,M,M,42.60,KEKO 051956Z AUTO 11004KT 10SM FEW025 BKN030 OVC036 07/02 A2982 RMK AO2 SLP090 T00720017 $,M
NFL,2024-02-05 19:56,-118.7010,39.4166,1199.00,53.00,30.00,41.11,180.00,14.00,0.00,29.74,1005.00,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KNFL 051956Z 18014G21KT 10SM CLR 12/M01 A2974 RMK AO2 SLP050 T01171011,M
HND,2024-02-05 19:56,-115.1344,35.9729,742.79,47.00,44.00,89.24,M,M,T,29.96,1016.50,10.00,M,BKN,OVC,M,M,800.00,6500.00,M,M,M,M,M,M,M,M,M,M,KHND 051956Z 10SM BKN008 OVC065 08/07 A2996 RMK AO2 RAE02B37E51 SLP165 P0000 T00830067 $,M
TPH,2024-02-05 19:56,-117.0904,38.0505,1654.00,44.00,37.00,76.22,180.00,22.00,0.00,29.83,1009.60,10.00,29.00,BKN,M,M,M,1400.00,M,M,M,M,M,M,M,29.00,180.00,2024-02-05 19:36,34.65,KTPH 051956Z AUTO 18022G29KT 10SM BKN014 07/03 A2983 RMK AO2 PK WND 18029/1936 SLP096 T00670028,M
LAS,2024-02-05 19:56,-115.1634,36.0719,663.00,47.00,45.00,92.71,0.00,0.00,0.05,29.95,1014.00,9.00,M,FEW,BKN,OVC,M,1000.00,5500.00,10000.00,M,-RA,M,M,M,M,M,M,47.00,KLAS 051956Z 00000KT 9SM -RA FEW010 BKN055 OVC100 08/07 A2995 RMK AO2 SLP140 P0005 T00830072,M
WMC,2024-02-05 19:56,-117.8072,40.9019,1315.00,48.00,34.00,58.16,M,M,0.00,29.76,1007.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 051956Z AUTO 10SM CLR 09/01 A2976 RMK AO2 SLP073 T00890011,M
TPH,2024-02-05 20:05,-117.0904,38.0505,1654.00,43.00,36.00,76.12,170.00,24.00,0.00,29.83,M,10.00,M,BKN,M,M,M,1600.00,M,M,M,M,M,M,M,29.00,170.00,2024-02-05 20:04,32.90,KTPH 052005Z AUTO 17024KT 10SM BKN016 06/02 A2983 RMK AO2 PK WND 17029/2004 T00610022,M
DRA,2024-02-05 20:06,-116.0278,36.6206,1009.00,45.00,43.00,92.65,M,M,T,29.90,M,9.00,M,FEW,BKN,OVC,M,1100.00,3500.00,4200.00,M,-RA,M,M,M,M,M,M,M,KDRA 052006Z AUTO 9SM -RA FEW011 BKN035 OVC042 07/06 A2990 RMK AO2 P0000 T00720061,M
DRA,2024-02-05 20:10,-116.0278,36.6206,1009.00,45.00,43.00,92.65,M,M,0.01,29.90,M,9.00,M,SCT,BKN,OVC,M,1400.00,2900.00,3900.00,M,-RA,M,M,M,M,M,M,M,KDRA 052010Z AUTO 9SM -RA SCT014 BKN029 OVC039 07/06 A2990 RMK AO2 P0001 T00720061,M
BVU,2024-02-05 20:15,-114.8611,35.9475,671.00,53.60,41.00,62.23,10.00,11.00,0.00,29.91,M,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 052015Z AUTO 01011KT 10SM BKN085 12/05 A2991 RMK AO2,M
CXP,2024-02-05 20:15,-119.7326,39.1923,1431.00,42.80,24.80,48.67,180.00,9.00,0.00,29.75,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.94,KCXP 052015Z AUTO 18009G15KT 10SM CLR 06/M04 A2975 RMK AO2,M
RTS,2024-02-05 20:15,-119.8764,39.6682,1539.00,41.00,28.40,60.54,170.00,5.00,0.00,29.74,M,10.00,10.00,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,37.08,KRTS 052015Z AUTO 17005G10KT 10SM FEW055 05/M02 A2974 RMK AO2,M
05U,2024-02-05 20:15,-116.0051,39.6042,1811.23,M,M,M,320.00,13.00,0.00,29.85,M,10.00,19.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 052015Z AUTO 32013G19KT 10SM A2985 RMK A01,M
MEV,2024-02-05 20:15,-119.7500,38.9963,1441.42,41.00,24.80,52.17,150.00,7.00,0.00,29.74,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.75,KMEV 052015Z AUTO 15007G12KT 10SM CLR 05/M04 A2974 RMK AO2,M
BAM,2024-02-05 20:15,-116.8743,40.5990,1382.36,50.00,35.60,57.52,180.00,3.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 052015Z AUTO 18003KT 10SM CLR 10/02 A2980 RMK AO1,M
HTH,2024-02-05 20:15,-118.6315,38.5448,1282.89,53.60,24.80,32.46,160.00,19.00,0.00,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 052015Z AUTO 16019KT 10SM CLR 12/M04 A2975 RMK A01,M
TMT,2024-02-05 20:15,-117.1971,39.4643,1749.34,47.30,29.30,49.38,220.00,18.00,0.00,29.79,M,10.00,23.00,SCT,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,39.89,KTMT 052015Z AUTO 22018G23KT 10SM SCT046 09/M01 A2979 RMK AO2 T00851015,M
DRA,2024-02-05 20:19,-116.0278,36.6206,1009.00,45.00,43.00,92.65,0.00,0.00,0.01,29.90,M,8.00,M,FEW,BKN,OVC,M,1700.00,3100.00,4900.00,M,-RA,M,M,M,M,M,M,45.00,KDRA 052019Z AUTO 00000KT 8SM -RA FEW017 BKN031 OVC049 07/06 A2990 RMK AO2 P0001 T00720061,M
DRA,2024-02-05 20:28,-116.0278,36.6206,1009.00,45.00,43.00,92.65,0.00,0.00,0.02,29.89,M,8.00,M,FEW,BKN,OVC,M,1800.00,2700.00,4000.00,M,-RA,M,M,M,M,M,M,45.00,KDRA 052028Z AUTO 00000KT 8SM -RA FEW018 BKN027 OVC040 07/06 A2989 RMK AO2 P0002 T00720061,M
BVU,2024-02-05 20:35,-114.8611,35.9475,671.00,53.60,41.00,62.23,360.00,12.00,0.00,29.90,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 052035Z AUTO 36012KT 10SM BKN090 12/05 A2990 RMK AO2,M
CXP,2024-02-05 20:35,-119.7326,39.1923,1431.00,44.60,24.80,45.44,170.00,10.00,0.00,29.74,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.77,KCXP 052035Z AUTO 17010G15KT 10SM CLR 07/M04 A2974 RMK AO2,M
RTS,2024-02-05 20:35,-119.8764,39.6682,1539.00,41.00,28.40,60.54,0.00,0.00,0.00,29.74,M,10.00,M,FEW,SCT,M,M,4800.00,6000.00,M,M,M,M,M,M,M,M,M,41.00,KRTS 052035Z AUTO 00000KT 10SM FEW048 SCT060 05/M02 A2974 RMK AO2,M
05U,2024-02-05 20:35,-116.0051,39.6042,1811.23,M,M,M,330.00,15.00,0.00,29.84,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 052035Z AUTO 33015KT 9SM A2984 RMK A01,M
MEV,2024-02-05 20:35,-119.7500,38.9963,1441.42,42.80,24.80,48.67,160.00,7.00,0.00,29.73,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,37.94,KMEV 052035Z AUTO 16007KT 10SM FEW120 06/M04 A2973 RMK AO2,M
BAM,2024-02-05 20:35,-116.8743,40.5990,1382.36,50.00,35.60,57.52,0.00,0.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 052035Z AUTO 00000KT 10SM CLR 10/02 A2979 RMK AO1,M
HTH,2024-02-05 20:35,-118.6315,38.5448,1282.89,53.60,26.60,34.98,160.00,22.00,0.00,29.74,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 052035Z AUTO 16022KT 10SM CLR 12/M03 A2974 RMK A01,M
TMT,2024-02-05 20:35,-117.1971,39.4643,1749.34,47.50,30.00,50.43,220.00,19.00,0.00,29.78,M,10.00,23.00,SCT,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,39.93,KTMT 052035Z AUTO 22019G23KT 10SM SCT048 09/M01 A2978 RMK AO2 T00861011,M
05U,2024-02-05 20:50,-116.0051,39.6042,1811.23,M,M,M,330.00,15.00,0.00,29.83,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 052050Z AUTO 33015KT 10SM A2983 RMK A01,M
DRA,2024-02-05 20:53,-116.0278,36.6206,1009.00,45.00,43.00,92.65,130.00,5.00,0.04,29.89,1010.80,7.00,M,BKN,OVC,M,M,2700.00,3600.00,M,M,-RA,M,M,M,M,M,M,41.83,KDRA 052053Z AUTO 13005KT 7SM -RA BKN027 OVC036 07/06 A2989 RMK AO2 SLP108 P0004 60014 T00720061 58016,M
ELY,2024-02-05 20:53,-114.8453,39.2950,1909.00,36.00,30.00,78.60,180.00,15.00,0.00,29.89,1011.00,10.00,27.00,BKN,BKN,OVC,M,3300.00,4700.00,5500.00,M,M,M,M,M,28.00,160.00,2024-02-05 20:41,25.97,KELY 052053Z AUTO 18015G27KT 10SM BKN033 BKN047 OVC055 02/M01 A2989 RMK AO2 PK WND 16028/2041 SLP110 60000 T00221011 58005,M
VGT,2024-02-05 20:53,-115.1933,36.2111,667.00,50.00,43.00,76.76,0.00,0.00,0.03,29.91,1014.60,10.00,M,OVC,M,M,M,5500.00,M,M,M,-RA,M,M,M,M,M,M,50.00,KVGT 052053Z 00000KT 10SM -RA OVC055 10/06 A2991 RMK AO2 SLP146 P0003 60016 T01000061 58025,M
LOL,2024-02-05 20:53,-118.5701,40.0684,1192.43,51.00,30.00,44.26,190.00,12.00,0.00,29.73,1006.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KLOL 052053Z AUTO 19012KT 10SM CLR 11/M01 A2973 RMK AO2 SLP065 T01061011 58015,M
P68,2024-02-05 20:53,-116.0056,39.6014,1993.00,44.00,33.00,65.01,170.00,16.00,0.00,29.80,1006.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.06,KP68 052053Z AUTO 17016KT 07/01 A2980 RMK AO1 SLP067 T00670006 58015 $,M
HND,2024-02-05 20:54,-115.1344,35.9729,742.79,48.20,44.60,87.28,0.00,0.00,T,29.94,M,10.00,M,SCT,BKN,OVC,M,1000.00,4800.00,7000.00,M,-RA,M,M,M,M,M,M,48.20,KHND 052054Z 00000KT 10SM -RA SCT010 BKN048 OVC070 09/07 A2994 RMK AO2 RAB18 P0000,M
BVU,2024-02-05 20:55,-114.8611,35.9475,671.00,53.60,41.00,62.23,350.00,12.00,0.00,29.90,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 052055Z AUTO 35012KT 10SM BKN095 12/05 A2990 RMK AO2,M
CXP,2024-02-05 20:55,-119.7326,39.1923,1431.00,44.60,24.80,45.44,180.00,7.00,0.00,29.74,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.14,KCXP 052055Z AUTO 18007KT 10SM CLR 07/M04 A2974 RMK AO2,M
INS,2024-02-05 20:55,-115.6733,36.5872,955.00,45.50,41.00,84.16,100.00,4.00,0.02,29.90,1011.00,6.00,M,OVC,M,M,M,1800.00,M,M,M,-RA,M,M,M,M,M,M,43.18,KINS 052055Z AUTO 10004KT 6SM -RA OVC018 08/05 A2990 RMK AO2 OVC V BKN SLP110 P0002 60007 T00750051 57015,M
RNO,2024-02-05 20:55,-119.7711,39.4839,1341.00,44.00,30.00,57.59,170.00,13.00,0.00,29.71,1005.40,10.00,21.00,BKN,BKN,M,M,7000.00,12000.00,M,M,M,M,M,M,M,M,M,36.94,KRNO 052055Z 17013G21KT 10SM BKN070 BKN120 07/M01 A2971 RMK AO2 SLP054 T00671011 58008,M
LSV,2024-02-05 20:55,-115.0343,36.2362,570.00,50.00,45.00,82.86,210.00,3.00,0.00,29.90,1012.20,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,50.00,KLSV 052055Z 21003KT 10SM BKN070 10/07 A2990 RMK SLP122 60011 T01000072 57022 $,M
RTS,2024-02-05 20:55,-119.8764,39.6682,1539.00,41.00,30.20,65.16,360.00,9.00,0.00,29.73,M,10.00,M,FEW,SCT,M,M,4700.00,6000.00,M,M,M,M,M,M,M,M,M,34.70,KRTS 052055Z AUTO 36009KT 10SM FEW047 SCT060 05/M01 A2973 RMK AO2,M
MEV,2024-02-05 20:55,-119.7500,38.9963,1441.42,42.80,24.80,48.67,170.00,13.00,0.00,29.73,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.40,KMEV 052055Z AUTO 17013KT 10SM CLR 06/M04 A2973 RMK AO2,M
BAM,2024-02-05 20:55,-116.8743,40.5990,1382.36,51.80,33.80,50.08,0.00,0.00,0.00,29.78,M,10.00,M,SCT,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 052055Z AUTO 00000KT 10SM SCT065 11/01 A2978 RMK AO1,M
HTH,2024-02-05 20:55,-118.6315,38.5448,1282.89,53.60,24.80,32.46,160.00,19.00,0.00,29.74,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 052055Z AUTO 16019G24KT 10SM CLR 12/M04 A2974 RMK A01,M
TMT,2024-02-05 20:55,-117.1971,39.4643,1749.34,47.70,30.00,50.05,210.00,15.00,0.00,29.77,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.13,KTMT 052055Z AUTO 21015G20KT 10SM CLR 09/M01 A2977 RMK AO2 T00871012,M
EKO,2024-02-05 20:56,-115.7860,40.8242,1367.00,48.00,35.00,60.52,160.00,11.00,0.00,29.80,1008.10,10.00,18.00,SCT,BKN,BKN,M,3400.00,4200.00,7000.00,M,M,M,M,M,M,M,M,42.69,KEKO 052056Z AUTO 16011G18KT 10SM SCT034 BKN042 BKN070 09/02 A2980 RMK AO2 SLP081 T00890017 58012 $,M
NFL,2024-02-05 20:56,-118.7010,39.4166,1199.00,55.00,25.00,31.11,190.00,15.00,0.00,29.72,1004.40,10.00,M,SCT,SCT,SCT,M,5000.00,9000.00,18000.00,M,M,M,M,M,M,M,M,55.00,KNFL 052056Z 19015KT 10SM SCT050 SCT090 SCT180 13/M04 A2972 RMK AO2 SLP044 T01281039 58017,M
