station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HTH,2024-07-22 12:15,-118.6315,38.5448,1282.89,71.60,51.80,49.64,200.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 221215Z AUTO 20004KT 10SM CLR 22/11 A3009 RMK A01,M
10U,2024-07-22 12:15,-116.1876,41.9532,1637.00,62.60,41.00,45.04,140.00,6.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K10U 221215Z AUTO 14006KT 10SM CLR 17/05 A3017 RMK AO2,M
TMT,2024-07-22 12:15,-117.1971,39.4643,1749.34,62.80,48.20,58.84,200.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.80,KTMT 221215Z AUTO 20005KT 10SM CLR 17/09 A3022 RMK AO2 T01710090,M
BVU,2024-07-22 12:35,-114.8611,35.9475,671.00,91.40,55.40,29.72,250.00,4.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.53,KBVU 221235Z AUTO 25004KT 10SM CLR 33/13 A2988 RMK AO2,M
CXP,2024-07-22 12:35,-119.7326,39.1923,1431.00,66.20,50.00,55.88,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 221235Z AUTO 00000KT 10SM CLR 19/10 A3015 RMK AO2,M
RTS,2024-07-22 12:35,-119.8764,39.6682,1539.00,60.80,44.60,55.12,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 221235Z AUTO 00000KT 10SM CLR 16/07 A3016 RMK AO2,M
05U,2024-07-22 12:35,-116.0051,39.6042,1811.23,62.60,46.40,55.37,0.00,0.00,0.00,30.24,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,62.60,K05U 221235Z AUTO 00000KT 10SM FEW120 17/08 A3024 RMK A01,M
MEV,2024-07-22 12:35,-119.7500,38.9963,1441.42,57.20,50.00,76.82,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 221235Z AUTO 00000KT 10SM CLR 14/10 A3014 RMK AO2,M
BAM,2024-07-22 12:35,-116.8743,40.5990,1382.36,68.00,50.00,52.51,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 221235Z AUTO 00000KT 10SM CLR 20/10 A3012 RMK AO1,M
HTH,2024-07-22 12:35,-118.6315,38.5448,1282.89,73.40,51.80,46.71,220.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 221235Z AUTO 22003KT 10SM CLR 23/11 A3010 RMK A01,M
10U,2024-07-22 12:35,-116.1876,41.9532,1637.00,62.60,41.00,45.04,120.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K10U 221235Z AUTO 12006KT 10SM CLR 17/05 A3016 RMK AO2,M
TMT,2024-07-22 12:35,-117.1971,39.4643,1749.34,61.00,47.70,61.54,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KTMT 221235Z AUTO 00000KT 10SM CLR 16/09 A3022 RMK AO2 T01610087,M
05U,2024-07-22 12:50,-116.0051,39.6042,1811.23,64.40,46.40,51.98,0.00,0.00,0.00,30.24,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.40,K05U 221250Z AUTO 00000KT 10SM FEW120 18/08 A3024 RMK A01,M
P68,2024-07-22 12:53,-116.0056,39.6014,1993.00,65.00,47.00,52.07,220.00,5.00,0.00,30.21,1013.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KP68 221253Z AUTO 22005KT 18/08 A3021 RMK AO1 SLP137 T01830083,M
DRA,2024-07-22 12:53,-116.0278,36.6206,1009.00,82.00,54.00,38.11,90.00,4.00,0.00,29.99,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.24,KDRA 221253Z AUTO 09004KT 10SM CLR 28/12 A2999 RMK AO2 SLP093 T02780122,M
ELY,2024-07-22 12:53,-114.8453,39.2950,1909.00,59.00,44.00,57.44,170.00,7.00,0.00,30.25,1013.40,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KELY 221253Z AUTO 17007KT 10SM FEW110 15/07 A3025 RMK AO2 SLP134 T01500067 $,M
VGT,2024-07-22 12:53,-115.1933,36.2111,667.00,94.00,59.00,31.21,0.00,0.00,0.00,29.88,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.42,KVGT 221253Z 00000KT 10SM CLR 34/15 A2988 RMK AO2 SLP100 T03440150,M
LOL,2024-07-22 12:53,-118.5701,40.0684,1192.43,68.00,55.00,63.12,10.00,4.00,0.00,30.05,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KLOL 221253Z AUTO 01004KT 10SM CLR 20/13 A3005 RMK AO2 SLP126 T02000128,M
NFL,2024-07-22 12:54,-118.7010,39.4166,1199.00,68.00,51.00,54.50,160.00,7.00,0.00,30.05,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KNFL 221254Z AUTO 16007KT 10SM CLR 20/11 A3005 RMK AO2 SLP146 T02000106,M
BVU,2024-07-22 12:55,-114.8611,35.9475,671.00,89.60,57.20,33.56,0.00,0.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.28,KBVU 221255Z AUTO 00000KT 10SM CLR 32/14 A2988 RMK AO2,M
CXP,2024-07-22 12:55,-119.7326,39.1923,1431.00,64.40,51.80,63.60,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 221255Z AUTO 00000KT 10SM CLR 18/11 A3016 RMK AO2,M
RNO,2024-07-22 12:55,-119.7711,39.4839,1341.00,72.00,50.00,45.81,260.00,4.00,0.00,30.11,1013.30,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,72.00,KRNO 221255Z 26004KT 10SM FEW100 22/10 A3011 RMK AO2 SLP133 FU ALF ALQDS T02220100,M
RTS,2024-07-22 12:55,-119.8764,39.6682,1539.00,64.40,46.40,51.98,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 221255Z AUTO 00000KT 10SM CLR 18/08 A3016 RMK AO2,M
MEV,2024-07-22 12:55,-119.7500,38.9963,1441.42,57.20,51.80,82.12,250.00,5.00,0.00,30.15,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 221255Z AUTO 25005KT 9SM CLR 14/11 A3015 RMK AO2,M
HTH,2024-07-22 12:55,-118.6315,38.5448,1282.89,71.60,51.80,49.64,210.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 221255Z AUTO 21003KT 10SM CLR 22/11 A3010 RMK A01,M
10U,2024-07-22 12:55,-116.1876,41.9532,1637.00,66.20,41.00,39.72,190.00,6.00,0.00,30.17,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K10U 221255Z AUTO 19006G12KT 10SM CLR 19/05 A3017 RMK AO2,M
BAM,2024-07-22 12:55,-116.8743,40.5990,1382.36,68.00,50.00,52.51,50.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 221255Z AUTO 05005KT 10SM CLR 20/10 A3012 RMK AO1,M
TMT,2024-07-22 12:55,-117.1971,39.4643,1749.34,59.00,48.00,66.83,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KTMT 221255Z AUTO 00000KT 10SM CLR 15/09 A3023 RMK AO2 T01500088,M
INS,2024-07-22 12:55,-115.6733,36.5872,955.00,85.00,53.60,34.09,250.00,7.00,0.00,29.97,1008.30,10.00,M,BKN,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,83.37,KINS 221255Z AUTO 25007KT 10SM BKN130 30/12 A2997 RMK AO2 SLP083 T02950120 $,M
LSV,2024-07-22 12:55,-115.0343,36.2362,570.00,93.00,59.40,32.66,110.00,3.00,0.00,29.82,1006.30,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,92.51,KLSV 221255Z AUTO 11003KT 10SM BKN150 34/15 A2982 RMK AO2 SLP063 T03380152 $,M
EKO,2024-07-22 12:56,-115.7860,40.8242,1367.00,66.00,44.00,44.88,80.00,5.00,0.00,30.15,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KEKO 221256Z AUTO 08005KT 10SM CLR 19/07 A3015 RMK AO2 SLP145 T01890067,M
WMC,2024-07-22 12:56,-117.8072,40.9019,1315.00,74.00,50.00,42.82,0.00,0.00,0.00,30.08,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KWMC 221256Z AUTO 00000KT 10SM CLR 23/10 A3008 RMK AO2 SLP122 T02330100,M
HND,2024-07-22 12:56,-115.1344,35.9729,742.79,89.00,60.00,37.82,160.00,5.00,0.00,29.93,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.63,KHND 221256Z AUTO 16005KT 10SM CLR 32/16 A2993 RMK AO2 SLP113 T03170156,M
TPH,2024-07-22 12:56,-117.0904,38.0505,1654.00,70.00,50.00,49.03,350.00,5.00,0.00,30.18,1014.20,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,70.00,KTPH 221256Z AUTO 35005KT 10SM OVC110 21/10 A3018 RMK AO2 SLP142 T02110100,M
LAS,2024-07-22 12:56,-115.1634,36.0719,663.00,94.00,59.00,31.21,160.00,3.00,0.00,29.89,1005.00,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,93.42,KLAS 221256Z 16003KT 10SM BKN150 34/15 A2989 RMK AO2 SLP050 VIRGA DSNT S AND NW T03440150 $,M
05U,2024-07-22 13:10,-116.0051,39.6042,1811.23,66.20,46.40,48.83,240.00,5.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 221310Z AUTO 24005KT 10SM CLR 19/08 A3024 RMK A01,M
BVU,2024-07-22 13:15,-114.8611,35.9475,671.00,87.80,60.80,40.41,50.00,3.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.75,KBVU 221315Z AUTO 05003KT 10SM CLR 31/16 A2989 RMK AO2,M
CXP,2024-07-22 13:15,-119.7326,39.1923,1431.00,66.20,50.00,55.88,270.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 221315Z AUTO 27005KT 10SM CLR 19/10 A3015 RMK AO2,M
RTS,2024-07-22 13:15,-119.8764,39.6682,1539.00,64.40,46.40,51.98,350.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 221315Z AUTO 35003KT 10SM CLR 18/08 A3016 RMK AO2,M
MEV,2024-07-22 13:15,-119.7500,38.9963,1441.42,59.00,53.60,82.25,0.00,0.00,0.00,30.14,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 221315Z AUTO 00000KT 8SM CLR 15/12 A3014 RMK AO2,M
BAM,2024-07-22 13:15,-116.8743,40.5990,1382.36,68.00,50.00,52.51,150.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 221315Z AUTO 15003KT 10SM CLR 20/10 A3012 RMK AO1,M
HTH,2024-07-22 13:15,-118.6315,38.5448,1282.89,71.60,51.80,49.64,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 221315Z AUTO 00000KT 10SM CLR 22/11 A3011 RMK A01,M
10U,2024-07-22 13:15,-116.1876,41.9532,1637.00,64.40,41.00,42.28,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K10U 221315Z AUTO 00000KT 10SM CLR 18/05 A3017 RMK AO2,M
TMT,2024-07-22 13:15,-117.1971,39.4643,1749.34,59.70,48.70,66.91,280.00,3.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.70,KTMT 221315Z AUTO 28003KT 10SM CLR 15/09 A3022 RMK AO2 T01540093,M
NFL,2024-07-22 13:29,-118.7010,39.4166,1199.00,69.00,52.00,54.64,140.00,3.00,0.00,30.06,M,10.00,M,SCT,SCT,SCT,M,8000.00,12000.00,18000.00,M,M,M,M,M,M,M,M,69.00,KNFL 221329Z 14003KT 10SM SCT080 SCT120 SCT180 21/11 A3006 RMK AO2 T02060111,M
05U,2024-07-22 13:30,-116.0051,39.6042,1811.23,68.00,44.60,42.85,240.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 221330Z AUTO 24003KT 10SM CLR 20/07 A3025 RMK A01,M
BVU,2024-07-22 13:35,-114.8611,35.9475,671.00,89.60,59.00,35.81,0.00,0.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.86,KBVU 221335Z AUTO 00000KT 10SM CLR 32/15 A2989 RMK AO2,M
CXP,2024-07-22 13:35,-119.7326,39.1923,1431.00,68.00,50.00,52.51,250.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 221335Z AUTO 25004KT 10SM CLR 20/10 A3016 RMK AO2,M
RTS,2024-07-22 13:35,-119.8764,39.6682,1539.00,64.40,46.40,51.98,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 221335Z AUTO 00000KT 10SM CLR 18/08 A3016 RMK AO2,M
MEV,2024-07-22 13:35,-119.7500,38.9963,1441.42,57.20,51.80,82.12,60.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 221335Z AUTO 06004KT 10SM CLR 14/11 A3015 RMK AO2,M
BAM,2024-07-22 13:35,-116.8743,40.5990,1382.36,68.00,50.00,52.51,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 221335Z AUTO 00000KT 10SM CLR 20/10 A3012 RMK AO1,M
HTH,2024-07-22 13:35,-118.6315,38.5448,1282.89,71.60,51.80,49.64,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 221335Z AUTO 00000KT 10SM CLR 22/11 A3010 RMK A01,M
10U,2024-07-22 13:35,-116.1876,41.9532,1637.00,66.20,42.80,42.57,120.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K10U 221335Z AUTO 12003KT 10SM CLR 19/06 A3017 RMK AO2,M
TMT,2024-07-22 13:35,-117.1971,39.4643,1749.34,62.80,50.00,62.93,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.80,KTMT 221335Z AUTO 00000KT 10SM CLR 17/10 A3022 RMK AO2 T01710101,M
05U,2024-07-22 13:50,-116.0051,39.6042,1811.23,66.20,46.40,48.83,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 221350Z AUTO 00000KT 10SM CLR 19/08 A3025 RMK A01,M
P68,2024-07-22 13:53,-116.0056,39.6014,1993.00,67.00,46.00,46.78,0.00,0.00,0.00,30.23,1014.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KP68 221353Z AUTO 00000KT 19/08 A3023 RMK AO1 SLP142 T01940078,M
DRA,2024-07-22 13:53,-116.0278,36.6206,1009.00,86.00,54.00,33.50,0.00,0.00,0.00,29.99,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.26,KDRA 221353Z AUTO 00000KT 10SM CLR 30/12 A2999 RMK AO2 SLP092 T03000122,M
ELY,2024-07-22 13:53,-114.8453,39.2950,1909.00,65.00,46.00,50.14,180.00,10.00,0.00,30.26,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KELY 221353Z AUTO 18010KT 10SM CLR 18/08 A3026 RMK AO2 SLP134 T01830078 $,M
VGT,2024-07-22 13:53,-115.1933,36.2111,667.00,95.00,59.00,30.26,330.00,4.00,0.00,29.89,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.51,KVGT 221353Z 33004KT 10SM CLR 35/15 A2989 RMK AO2 SLP100 T03500150,M
LOL,2024-07-22 13:53,-118.5701,40.0684,1192.43,72.00,54.00,53.09,0.00,0.00,0.00,30.05,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KLOL 221353Z AUTO 00000KT 10SM CLR 22/12 A3005 RMK AO2 SLP127 T02220122,M
NFL,2024-07-22 13:54,-118.7010,39.4166,1199.00,72.00,52.00,49.33,150.00,5.00,0.00,30.06,1014.90,10.00,M,SCT,SCT,SCT,M,8000.00,12000.00,18000.00,M,M,M,M,M,M,M,M,72.00,KNFL 221354Z 15005KT 10SM SCT080 SCT120 SCT180 22/11 A3006 RMK AO2 SLP149 T02220111,M
BVU,2024-07-22 13:55,-114.8611,35.9475,671.00,91.40,57.20,31.72,0.00,0.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.06,KBVU 221355Z AUTO 00000KT 10SM CLR 33/14 A2989 RMK AO2,M
CXP,2024-07-22 13:55,-119.7326,39.1923,1431.00,68.00,50.00,52.51,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 221355Z AUTO 00000KT 10SM CLR 20/10 A3016 RMK AO2,M
RNO,2024-07-22 13:55,-119.7711,39.4839,1341.00,72.00,54.00,53.09,0.00,0.00,0.00,30.11,1013.50,10.00,M,FEW,FEW,M,M,10000.00,14000.00,M,M,M,M,M,M,M,M,M,72.00,KRNO 221355Z 00000KT 10SM FEW100 FEW140 22/12 A3011 RMK AO2 SLP135 FU ALF ALQDS T02220122,M
RTS,2024-07-22 13:55,-119.8764,39.6682,1539.00,66.20,48.20,52.25,0.00,0.00,0.00,30.16,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,66.20,KRTS 221355Z AUTO 00000KT 6SM HZ CLR 19/09 A3016 RMK AO2,M
MEV,2024-07-22 13:55,-119.7500,38.9963,1441.42,59.00,51.80,76.98,110.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 221355Z AUTO 11004KT 10SM CLR 15/11 A3015 RMK AO2,M
BAM,2024-07-22 13:55,-116.8743,40.5990,1382.36,68.00,50.00,52.51,140.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 221355Z AUTO 14003KT 10SM CLR 20/10 A3012 RMK AO1,M
HTH,2024-07-22 13:55,-118.6315,38.5448,1282.89,75.20,50.00,41.14,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 221355Z AUTO 00000KT 10SM CLR 24/10 A3011 RMK A01,M
10U,2024-07-22 13:55,-116.1876,41.9532,1637.00,69.80,44.60,40.29,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K10U 221355Z AUTO 00000KT 10SM CLR 21/07 A3018 RMK AO2,M
TMT,2024-07-22 13:55,-117.1971,39.4643,1749.34,64.40,50.40,60.39,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KTMT 221355Z AUTO 00000KT 10SM CLR 18/10 A3023 RMK AO2 T01800102,M
INS,2024-07-22 13:55,-115.6733,36.5872,955.00,85.00,54.00,34.59,270.00,5.00,0.00,29.98,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.45,KINS 221355Z AUTO 27005KT 10SM CLR 29/12 A2998 RMK AO2 SLP087 T02940123 $,M
LSV,2024-07-22 13:55,-115.0343,36.2362,570.00,92.70,56.70,29.92,90.00,5.00,0.00,29.83,1006.60,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,91.23,KLSV 221355Z AUTO 09005KT 10SM FEW200 34/14 A2983 RMK AO2 SLP066 T03370137 $,M
EKO,2024-07-22 13:56,-115.7860,40.8242,1367.00,70.00,45.00,40.63,70.00,3.00,0.00,30.15,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KEKO 221356Z AUTO 07003KT 10SM CLR 21/07 A3015 RMK AO2 SLP142 T02110072,M
WMC,2024-07-22 13:56,-117.8072,40.9019,1315.00,70.00,55.00,58.94,100.00,4.00,0.00,30.08,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KWMC 221356Z AUTO 10004KT 10SM CLR 21/13 A3008 RMK AO2 SLP128 T02110128,M
HND,2024-07-22 13:56,-115.1344,35.9729,742.79,90.00,59.00,35.36,180.00,9.00,0.00,29.93,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.26,KHND 221356Z 18009KT 10SM CLR 32/15 A2993 RMK AO2 SLP113 T03220150,M
TPH,2024-07-22 13:56,-117.0904,38.0505,1654.00,74.00,51.00,44.44,340.00,5.00,0.00,30.19,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KTPH 221356Z AUTO 34005KT 10SM CLR 23/11 A3019 RMK AO2 SLP135 T02330106,M
LAS,2024-07-22 13:56,-115.1634,36.0719,663.00,95.00,58.00,29.20,M,4.00,T,29.89,1005.00,10.00,M,FEW,BKN,M,M,11000.00,15000.00,M,M,M,M,M,M,M,M,M,94.11,KLAS 221356Z VRB04KT 10SM FEW110 BKN150 35/14 A2989 RMK AO2 RAB28E37 SLP050 VIRGA E AND DSNT S AND W P0000 T03500144 $,M
05U,2024-07-22 14:10,-116.0051,39.6042,1811.23,66.20,46.40,48.83,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 221410Z AUTO 00000KT 10SM CLR 19/08 A3025 RMK A01,M
BVU,2024-07-22 14:15,-114.8611,35.9475,671.00,91.40,57.20,31.72,50.00,4.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.06,KBVU 221415Z AUTO 05004KT 10SM CLR 33/14 A2990 RMK AO2,M
CXP,2024-07-22 14:15,-119.7326,39.1923,1431.00,68.00,50.00,52.51,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 221415Z AUTO 00000KT 10SM CLR 20/10 A3016 RMK AO2,M
RTS,2024-07-22 14:15,-119.8764,39.6682,1539.00,68.00,48.20,49.10,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 221415Z AUTO 00000KT 10SM CLR 20/09 A3017 RMK AO2,M
MEV,2024-07-22 14:15,-119.7500,38.9963,1441.42,62.60,51.80,67.75,90.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 221415Z AUTO 09003KT 10SM CLR 17/11 A3015 RMK AO2,M
BAM,2024-07-22 14:15,-116.8743,40.5990,1382.36,71.60,50.00,46.43,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 221415Z AUTO 00000KT 10SM CLR 22/10 A3012 RMK AO1,M
HTH,2024-07-22 14:15,-118.6315,38.5448,1282.89,77.00,50.00,38.74,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 221415Z AUTO 00000KT 10SM CLR 25/10 A3011 RMK A01,M
10U,2024-07-22 14:15,-116.1876,41.9532,1637.00,71.60,44.60,37.89,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K10U 221415Z AUTO 00000KT 10SM CLR 22/07 A3018 RMK AO2,M
TMT,2024-07-22 14:15,-117.1971,39.4643,1749.34,67.00,50.00,54.35,260.00,3.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KTMT 221415Z AUTO 26003KT 10SM CLR 20/10 A3023 RMK AO2 T01950101,M
CXP,2024-07-22 14:30,-119.7326,39.1923,1431.00,68.00,51.80,56.13,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 221430Z AUTO 00000KT 10SM CLR 20/11 A3017 RMK AO2,M
05U,2024-07-22 14:30,-116.0051,39.6042,1811.23,68.00,48.20,49.10,310.00,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 221430Z AUTO 31003KT 10SM CLR 20/09 A3026 RMK A01,M
BVU,2024-07-22 14:35,-114.8611,35.9475,671.00,91.40,57.20,31.72,100.00,6.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.06,KBVU 221435Z AUTO 10006KT 10SM CLR 33/14 A2990 RMK AO2,M
RTS,2024-07-22 14:35,-119.8764,39.6682,1539.00,69.80,48.20,46.16,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 221435Z AUTO 00000KT 10SM CLR 21/09 A3017 RMK AO2,M
MEV,2024-07-22 14:35,-119.7500,38.9963,1441.42,68.00,51.80,56.13,100.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 221435Z AUTO 10003KT 10SM CLR 20/11 A3015 RMK AO2,M
