station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VGT,2024-09-21 10:53,-115.1933,36.2111,667.00,70.00,50.00,49.03,20.00,4.00,0.00,29.83,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KVGT 211053Z AUTO 02004KT 10SM CLR 21/10 A2983 RMK AO2 SLP097 T02110100,M
LOL,2024-09-21 10:53,-118.5701,40.0684,1192.43,58.00,30.00,34.28,40.00,6.00,0.00,30.02,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KLOL 211053Z AUTO 04006KT 10SM CLR 14/M01 A3002 RMK AO2 SLP132 T01441011,M
BVU,2024-09-21 10:55,-114.8611,35.9475,671.00,64.40,46.40,51.98,300.00,3.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBVU 211055Z AUTO 30003KT 10SM CLR 18/08 A2982 RMK AO2,M
RNO,2024-09-21 10:55,-119.7711,39.4839,1341.00,52.00,40.00,63.48,200.00,3.00,0.00,30.07,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KRNO 211055Z 20003KT 10SM CLR 11/04 A3007 RMK AO2 SLP139 T01110044,M
BAM,2024-09-21 10:55,-116.8743,40.5990,1382.36,50.00,32.00,49.81,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 211055Z AUTO 00000KT 10SM CLR 10/00 A3007 RMK AO1,M
TMT,2024-09-21 10:55,-117.1971,39.4643,1749.34,35.20,33.80,94.57,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.20,KTMT 211055Z AUTO 00000KT 10SM CLR 02/01 A3012 RMK AO2 T00180010,M
INS,2024-09-21 10:55,-115.6733,36.5872,955.00,60.60,35.60,39.12,260.00,3.00,0.00,29.89,1008.00,10.00,M,SCT,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,60.60,KINS 211055Z AUTO 26003KT 10SM SCT130 16/02 A2989 RMK AO2 SLP080 T01590020,M
LSV,2024-09-21 10:55,-115.0343,36.2362,570.00,70.50,47.50,43.90,0.00,0.00,0.00,29.79,1006.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.50,KLSV 211055Z AUTO 00000KT 10SM CLR 21/09 A2979 RMK AO2 SLP064 T02140086 $,M
EKO,2024-09-21 10:56,-115.7860,40.8242,1367.00,45.00,38.00,76.31,0.00,0.00,0.00,30.07,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.00,KEKO 211056Z AUTO 00000KT 10SM CLR 07/03 A3007 RMK AO2 SLP144 T00720033,M
WMC,2024-09-21 10:56,-117.8072,40.9019,1315.00,45.00,32.00,60.11,260.00,4.00,T,30.06,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.60,KWMC 211056Z AUTO 26004KT 10SM CLR 07/00 A3006 RMK AO2 RAE02B15E49 SLP146 P0000 T00720000,M
HND,2024-09-21 10:56,-115.1344,35.9729,742.79,66.00,47.00,50.29,180.00,7.00,0.00,29.87,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KHND 211056Z AUTO 18007KT 10SM CLR 19/08 A2987 RMK AO2 SLP109 T01890083,M
TPH,2024-09-21 10:56,-117.0904,38.0505,1654.00,52.00,33.00,48.15,50.00,6.00,0.00,30.04,1011.40,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,52.00,KTPH 211056Z AUTO 05006KT 10SM SCT110 11/01 A3004 RMK AO2 SLP114 T01110006,M
LAS,2024-09-21 10:56,-115.1634,36.0719,663.00,69.00,45.00,42.04,140.00,3.00,0.00,29.85,1008.60,10.00,M,FEW,SCT,M,M,14000.00,25000.00,M,M,M,M,M,M,M,M,M,69.00,KLAS 211056Z COR 14003KT 10SM FEW140 SCT250 21/07 A2985 RMK AO2 SLP086 T02060072,M
NFL,2024-09-21 10:57,-118.7010,39.4166,1199.00,50.00,42.00,73.87,0.00,0.00,0.00,30.02,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KNFL 211057Z AUTO 00000KT 10SM CLR 10/06 A3002 RMK AO2 SLP135 T01000056,M
BVU,2024-09-21 11:15,-114.8611,35.9475,671.00,64.40,48.20,55.63,0.00,0.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBVU 211115Z AUTO 00000KT 10SM CLR 18/09 A2983 RMK AO2,M
BAM,2024-09-21 11:15,-116.8743,40.5990,1382.36,44.60,30.20,56.74,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KBAM 211115Z AUTO 00000KT 10SM CLR 07/M01 A3007 RMK AO1,M
TMT,2024-09-21 11:15,-117.1971,39.4643,1749.34,36.00,33.80,91.62,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.00,KTMT 211115Z AUTO 00000KT 10SM CLR 02/01 A3012 RMK AO2 T00220010,M
BVU,2024-09-21 11:35,-114.8611,35.9475,671.00,66.20,48.20,52.25,30.00,6.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBVU 211135Z AUTO 03006KT 10SM CLR 19/09 A2983 RMK AO2,M
BAM,2024-09-21 11:35,-116.8743,40.5990,1382.36,44.60,28.40,52.72,110.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,KBAM 211135Z AUTO 11004KT 10SM CLR 07/M02 A3007 RMK AO1,M
TMT,2024-09-21 11:35,-117.1971,39.4643,1749.34,35.20,33.60,93.82,210.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.35,KTMT 211135Z AUTO 21003KT 10SM CLR 02/01 A3012 RMK AO2 T00180009,M
P68,2024-09-21 11:53,-116.0056,39.6014,1993.00,44.00,32.00,62.44,200.00,6.00,0.00,30.09,1012.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.98,KP68 211153Z AUTO 20006KT 07/00 A3009 RMK AO1 SLP127 T00670000 10072 20033 50000,M
DRA,2024-09-21 11:53,-116.0278,36.6206,1009.00,58.00,38.00,47.20,70.00,4.00,0.00,29.90,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KDRA 211153Z AUTO 07004KT 10SM CLR 14/03 A2990 RMK AO2 SLP087 T01440033 10200 20144 53000,M
ELY,2024-09-21 11:53,-114.8453,39.2950,1909.00,38.00,26.00,61.64,200.00,6.00,0.00,30.09,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.76,KELY 211153Z AUTO 20006KT 10SM CLR 03/M03 A3009 RMK AO2 SLP118 T00331033 10106 20017 55003,M
VGT,2024-09-21 11:53,-115.1933,36.2111,667.00,69.00,50.00,50.74,170.00,3.00,0.00,29.83,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KVGT 211153Z AUTO 17003KT 10SM CLR 21/10 A2983 RMK AO2 SLP098 T02060100 10250 20206 55007,M
LOL,2024-09-21 11:53,-118.5701,40.0684,1192.43,54.00,32.00,42.98,360.00,6.00,0.00,30.03,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KLOL 211153Z AUTO 36006KT 10SM CLR 12/00 A3003 RMK AO2 SLP140 T01220000 10172 20100 53005,M
BVU,2024-09-21 11:55,-114.8611,35.9475,671.00,66.20,48.20,52.25,50.00,5.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBVU 211155Z AUTO 05005KT 10SM CLR 19/09 A2983 RMK AO2,M
RNO,2024-09-21 11:55,-119.7711,39.4839,1341.00,53.00,40.00,61.19,0.00,0.00,0.00,30.07,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KRNO 211155Z 00000KT 10SM CLR 12/04 A3007 RMK AO2 SLP138 T01170044 10183 20111 51005,M
BAM,2024-09-21 11:55,-116.8743,40.5990,1382.36,41.00,28.40,60.54,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KBAM 211155Z AUTO 00000KT 10SM CLR 05/M02 A3008 RMK AO1,M
TMT,2024-09-21 11:55,-117.1971,39.4643,1749.34,32.40,32.00,98.40,150.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.87,KTMT 211155Z AUTO 15005KT 10SM CLR 00/00 A3012 RMK AO2 T00020000 10078 20001,M
INS,2024-09-21 11:55,-115.6733,36.5872,955.00,58.60,35.00,41.03,260.00,5.00,0.00,29.89,1008.30,10.00,M,BKN,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,58.60,KINS 211155Z AUTO 26005KT 10SM BKN130 15/02 A2989 RMK AO2 SLP083 T01480017 10215 20147 50000,M
LSV,2024-09-21 11:55,-115.0343,36.2362,570.00,69.30,46.00,43.22,50.00,3.00,0.00,29.79,1006.40,10.00,M,BKN,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,69.30,KLSV 211155Z AUTO 05003KT 10SM BKN140 21/08 A2979 RMK AO2 SLP064 T02070077 10258 20198 56007 $,M
EKO,2024-09-21 11:56,-115.7860,40.8242,1367.00,43.00,37.00,79.19,170.00,3.00,0.00,30.07,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.26,KEKO 211156Z AUTO 17003KT 10SM CLR 06/03 A3007 RMK AO2 SLP146 T00610028 10133 20061 52001,M
WMC,2024-09-21 11:56,-117.8072,40.9019,1315.00,43.00,33.00,67.54,120.00,3.00,T,30.07,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,41.26,KWMC 211156Z AUTO 12003KT 10SM -RA CLR 06/01 A3007 RMK AO2 RAB36 SLP150 P0000 60000 T00610006 10172 20050 53006,M
HND,2024-09-21 11:56,-115.1344,35.9729,742.79,65.00,48.00,54.07,180.00,8.00,0.00,29.86,1010.70,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,65.00,KHND 211156Z AUTO 18008KT 10SM FEW120 18/09 A2986 RMK AO2 SLP107 T01830089 10233 20178 56009,M
TPH,2024-09-21 11:56,-117.0904,38.0505,1654.00,53.00,33.00,46.41,330.00,8.00,0.00,30.05,1011.50,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,53.00,KTPH 211156Z AUTO 33008KT 10SM SCT110 12/01 A3005 RMK AO2 SLP115 T01170006 10172 20111 53004,M
LAS,2024-09-21 11:56,-115.1634,36.0719,663.00,68.00,47.00,46.93,250.00,3.00,0.00,29.84,1008.40,10.00,M,BKN,BKN,M,M,13000.00,20000.00,M,M,M,M,M,M,M,M,M,68.00,KLAS 211156Z 25003KT 10SM BKN130 BKN200 20/08 A2984 RMK AO2 SLP084 T02000083 10239 20200 56008,M
BVU,2024-09-21 12:15,-114.8611,35.9475,671.00,66.20,50.00,55.88,50.00,7.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBVU 211215Z AUTO 05007KT 10SM CLR 19/10 A2983 RMK AO2,M
BAM,2024-09-21 12:15,-116.8743,40.5990,1382.36,41.00,28.40,60.54,140.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,KBAM 211215Z AUTO 14004KT 10SM CLR 05/M02 A3008 RMK AO1,M
TMT,2024-09-21 12:15,-117.1971,39.4643,1749.34,34.70,34.00,97.25,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.70,KTMT 211215Z AUTO 00000KT 10SM CLR 02/01 A3013 RMK AO2 T00150012,M
BVU,2024-09-21 12:35,-114.8611,35.9475,671.00,68.00,50.00,52.51,90.00,3.00,0.00,29.83,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 211235Z AUTO 09003KT 10SM FEW120 20/10 A2983 RMK AO2,M
BAM,2024-09-21 12:35,-116.8743,40.5990,1382.36,39.20,28.40,64.93,110.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.92,KBAM 211235Z AUTO 11003KT 10SM CLR 04/M02 A3008 RMK AO1,M
TMT,2024-09-21 12:35,-117.1971,39.4643,1749.34,34.00,33.00,96.08,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.00,KTMT 211235Z AUTO 00000KT 10SM CLR 01/01 A3012 RMK AO2 T00120006,M
P68,2024-09-21 12:53,-116.0056,39.6014,1993.00,40.00,31.00,69.97,190.00,6.00,0.00,30.09,1013.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.17,KP68 211253Z AUTO 19006KT 04/M01 A3009 RMK AO1 SLP135 T00441006,M
DRA,2024-09-21 12:53,-116.0278,36.6206,1009.00,56.00,37.00,48.77,0.00,0.00,0.00,29.91,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KDRA 211253Z AUTO 00000KT 10SM CLR 13/03 A2991 RMK AO2 SLP093 T01330028,M
ELY,2024-09-21 12:53,-114.8453,39.2950,1909.00,35.00,25.00,66.57,180.00,8.00,0.00,30.10,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.81,KELY 211253Z AUTO 18008KT 10SM CLR 02/M04 A3010 RMK AO2 SLP129 T00171039,M
VGT,2024-09-21 12:53,-115.1933,36.2111,667.00,70.00,50.00,49.03,270.00,5.00,0.00,29.84,1010.10,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,70.00,KVGT 211253Z 27005KT 10SM SCT120 21/10 A2984 RMK AO2 SLP101 T02110100,M
LOL,2024-09-21 12:53,-118.5701,40.0684,1192.43,55.00,30.00,38.21,360.00,9.00,0.00,30.04,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KLOL 211253Z AUTO 36009KT 10SM CLR 13/M01 A3004 RMK AO2 SLP143 T01281011,M
BVU,2024-09-21 12:55,-114.8611,35.9475,671.00,66.20,50.00,55.88,0.00,0.00,0.00,29.84,M,10.00,M,FEW,FEW,BKN,M,4500.00,7000.00,11000.00,M,M,M,M,M,M,M,M,66.20,KBVU 211255Z AUTO 00000KT 10SM FEW045 FEW070 BKN110 19/10 A2984 RMK AO2 LTG DSNT E,M
RNO,2024-09-21 12:55,-119.7711,39.4839,1341.00,50.00,39.00,65.75,0.00,0.00,0.00,30.09,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRNO 211255Z 00000KT 10SM CLR 10/04 A3009 RMK AO2 SLP147 T01000039,M
BAM,2024-09-21 12:55,-116.8743,40.5990,1382.36,39.20,28.40,64.93,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KBAM 211255Z AUTO 00000KT 10SM CLR 04/M02 A3008 RMK AO1,M
TMT,2024-09-21 12:55,-117.1971,39.4643,1749.34,34.30,33.60,97.24,310.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.11,KTMT 211255Z AUTO 31004KT 10SM CLR 01/01 A3013 RMK AO2 T00130009,M
INS,2024-09-21 12:55,-115.6733,36.5872,955.00,58.50,35.40,41.84,250.00,7.00,0.00,29.90,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.50,KINS 211255Z AUTO 25007KT 10SM CLR 15/02 A2990 RMK AO2 SLP088 T01470019,M
LSV,2024-09-21 12:55,-115.0343,36.2362,570.00,70.00,47.00,43.82,270.00,3.00,0.00,29.80,1006.90,10.00,M,SCT,BKN,M,M,11000.00,14000.00,M,M,M,M,M,M,M,M,M,70.00,KLSV 211255Z AUTO 27003KT 10SM SCT110 BKN140 21/08 A2980 RMK AO2 SLP069 T02110084 $,M
EKO,2024-09-21 12:56,-115.7860,40.8242,1367.00,41.00,36.00,82.22,0.00,0.00,0.00,30.08,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KEKO 211256Z AUTO 00000KT 10SM CLR 05/02 A3008 RMK AO2 SLP153 T00500022,M
WMC,2024-09-21 12:56,-117.8072,40.9019,1315.00,41.00,31.00,67.30,0.00,0.00,T,30.07,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KWMC 211256Z AUTO 00000KT 10SM CLR 05/M01 A3007 RMK AO2 RAE36 SLP156 P0000 T00501006,M
HND,2024-09-21 12:56,-115.1344,35.9729,742.79,65.00,49.00,56.13,230.00,7.00,0.00,29.88,1011.40,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,65.00,KHND 211256Z 23007KT 10SM FEW110 18/09 A2988 RMK AO2 SLP114 T01830094,M
TPH,2024-09-21 12:56,-117.0904,38.0505,1654.00,51.00,33.00,49.96,340.00,9.00,0.00,30.05,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KTPH 211256Z AUTO 34009KT 10SM CLR 11/01 A3005 RMK AO2 SLP120 T01060006,M
LAS,2024-09-21 12:56,-115.1634,36.0719,663.00,69.00,45.00,42.04,230.00,3.00,0.00,29.85,1008.90,10.00,M,BKN,BKN,M,M,15000.00,20000.00,M,M,M,M,M,M,M,M,M,69.00,KLAS 211256Z 23003KT 10SM BKN150 BKN200 21/07 A2985 RMK AO2 SLP089 T02060072,M
BVU,2024-09-21 13:15,-114.8611,35.9475,671.00,64.40,50.00,59.50,0.00,0.00,0.00,29.85,M,10.00,M,FEW,FEW,OVC,M,5000.00,7000.00,11000.00,M,M,M,M,M,M,M,M,64.40,KBVU 211315Z AUTO 00000KT 10SM FEW050 FEW070 OVC110 18/10 A2985 RMK AO2,M
BAM,2024-09-21 13:15,-116.8743,40.5990,1382.36,41.00,28.40,60.54,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KBAM 211315Z AUTO 00000KT 10SM CLR 05/M02 A3009 RMK AO1,M
TMT,2024-09-21 13:15,-117.1971,39.4643,1749.34,34.50,33.40,95.70,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.50,KTMT 211315Z AUTO 00000KT 10SM CLR 01/01 A3014 RMK AO2 T00140008,M
BVU,2024-09-21 13:35,-114.8611,35.9475,671.00,64.40,48.20,55.63,320.00,5.00,0.00,29.85,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,64.40,KBVU 211335Z AUTO 32005KT 10SM BKN110 18/09 A2985 RMK AO2,M
BAM,2024-09-21 13:35,-116.8743,40.5990,1382.36,41.00,28.40,60.54,120.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KBAM 211335Z AUTO 12003KT 10SM CLR 05/M02 A3009 RMK AO1,M
TMT,2024-09-21 13:35,-117.1971,39.4643,1749.34,33.00,32.00,96.06,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.00,KTMT 211335Z AUTO 00000KT 10SM CLR 01/00 A3014 RMK AO2 T00060001,M
P68,2024-09-21 13:53,-116.0056,39.6014,1993.00,41.00,31.00,67.30,190.00,4.00,0.00,30.11,1015.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,KP68 211353Z AUTO 19004KT 05/M01 A3011 RMK AO1 SLP150 T00501006,M
DRA,2024-09-21 13:53,-116.0278,36.6206,1009.00,55.00,37.00,50.58,0.00,0.00,0.00,29.93,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KDRA 211353Z AUTO 00000KT 10SM CLR 13/03 A2993 RMK AO2 SLP102 T01280028,M
ELY,2024-09-21 13:53,-114.8453,39.2950,1909.00,35.00,24.00,63.85,180.00,8.00,0.00,30.11,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.81,KELY 211353Z AUTO 18008KT 10SM CLR 02/M04 A3011 RMK AO2 SLP144 T00171044,M
VGT,2024-09-21 13:53,-115.1933,36.2111,667.00,69.00,50.00,50.74,150.00,6.00,0.00,29.85,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KVGT 211353Z 15006KT 10SM CLR 21/10 A2985 RMK AO2 SLP105 T02060100,M
LOL,2024-09-21 13:53,-118.5701,40.0684,1192.43,54.00,30.00,39.63,30.00,8.00,0.00,30.06,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KLOL 211353Z AUTO 03008KT 10SM CLR 12/M01 A3006 RMK AO2 SLP154 T01221011,M
BAM,2024-09-21 13:55,-116.8743,40.5990,1382.36,41.00,28.40,60.54,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KBAM 211355Z AUTO 00000KT 10SM CLR 05/M02 A3010 RMK AO1,M
BVU,2024-09-21 13:55,-114.8611,35.9475,671.00,64.40,48.20,55.63,330.00,5.00,0.00,29.85,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.40,KBVU 211355Z AUTO 33005KT 10SM FEW120 18/09 A2985 RMK AO2,M
RNO,2024-09-21 13:55,-119.7711,39.4839,1341.00,50.00,39.00,65.75,0.00,0.00,0.00,30.10,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRNO 211355Z 00000KT 10SM CLR 10/04 A3010 RMK AO2 SLP153 T01000039,M
TMT,2024-09-21 13:55,-117.1971,39.4643,1749.34,32.00,31.00,96.04,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KTMT 211355Z AUTO 00000KT 10SM CLR 00/00 A3015 RMK AO2 T10011005,M
INS,2024-09-21 13:55,-115.6733,36.5872,955.00,58.60,37.00,44.41,240.00,8.00,0.00,29.92,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.60,KINS 211355Z AUTO 24008KT 10SM CLR 15/03 A2992 RMK AO2 SLP095 T01480027,M
LSV,2024-09-21 13:55,-115.0343,36.2362,570.00,69.40,47.00,44.73,160.00,3.00,0.00,29.81,1007.30,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.40,KLSV 211355Z AUTO 16003KT 10SM BKN120 21/08 A2981 RMK AO2 SLP073 T02080084 $,M
EKO,2024-09-21 13:56,-115.7860,40.8242,1367.00,42.00,36.00,79.11,0.00,0.00,0.00,30.10,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.00,KEKO 211356Z AUTO 00000KT 10SM CLR 06/02 A3010 RMK AO2 SLP165 T00560022,M
WMC,2024-09-21 13:56,-117.8072,40.9019,1315.00,41.00,30.00,64.63,0.00,0.00,T,30.09,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KWMC 211356Z AUTO 00000KT 10SM CLR 05/M01 A3009 RMK AO2 RAB10E11B27E37 SLP166 P0000 T00501011,M
HND,2024-09-21 13:56,-115.1344,35.9729,742.79,65.00,48.00,54.07,210.00,9.00,0.00,29.89,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KHND 211356Z 21009KT 10SM CLR 18/09 A2989 RMK AO2 SLP118 T01830089,M
TPH,2024-09-21 13:56,-117.0904,38.0505,1654.00,50.00,33.00,51.85,350.00,11.00,0.00,30.07,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTPH 211356Z AUTO 35011KT 10SM CLR 10/01 A3007 RMK AO2 SLP130 T01000006,M
LAS,2024-09-21 13:56,-115.1634,36.0719,663.00,69.00,46.00,43.67,200.00,5.00,0.00,29.86,1009.20,10.00,M,SCT,SCT,M,M,12000.00,20000.00,M,M,M,M,M,M,M,M,M,69.00,KLAS 211356Z 20005KT 10SM SCT120 SCT200 21/08 A2986 RMK AO2 SLP092 T02060078,M
NFL,2024-09-21 13:57,-118.7010,39.4166,1199.00,46.00,40.00,79.44,160.00,3.00,0.00,30.06,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.69,KNFL 211357Z AUTO 16003KT 10SM CLR 08/04 A3006 RMK AO2 SLP147 T00780044,M
BVU,2024-09-21 14:15,-114.8611,35.9475,671.00,68.00,48.20,49.10,0.00,0.00,0.00,29.86,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 211415Z AUTO 00000KT 10SM FEW120 20/09 A2986 RMK AO2,M
BAM,2024-09-21 14:15,-116.8743,40.5990,1382.36,41.00,28.40,60.54,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KBAM 211415Z AUTO 00000KT 10SM CLR 05/M02 A3011 RMK AO1,M
TMT,2024-09-21 14:15,-117.1971,39.4643,1749.34,35.60,34.50,95.72,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KTMT 211415Z AUTO 00000KT 10SM CLR 02/01 A3015 RMK AO2 T00200014,M
BVU,2024-09-21 14:35,-114.8611,35.9475,671.00,68.00,48.20,49.10,0.00,0.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 211435Z AUTO 00000KT 10SM CLR 20/09 A2987 RMK AO2,M
BAM,2024-09-21 14:35,-116.8743,40.5990,1382.36,46.40,30.20,53.00,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KBAM 211435Z AUTO 00000KT 10SM CLR 08/M01 A3011 RMK AO1,M
TMT,2024-09-21 14:35,-117.1971,39.4643,1749.34,38.00,37.00,96.14,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.00,KTMT 211435Z AUTO 00000KT 10SM CLR 03/03 A3015 RMK AO2 T00340028,M
05U,2024-09-21 14:50,-116.0051,39.6042,1811.23,50.00,33.80,53.54,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K05U 211450Z AUTO 00000KT 10SM CLR 10/01 A3014 RMK A01,M
