"Date","Time","Value","Raw"
"03/18/2023","14:25:00","5.97","6",
"03/18/2023","14:20:00","5.99","6",
"03/18/2023","14:15:00","5.99","6",
"03/18/2023","14:10:00","6.11","6",
"03/18/2023","14:05:00","6.04","6",
"03/18/2023","14:00:00","6.04","6",
"03/18/2023","13:55:00","6.11","6",
"03/18/2023","13:50:00","6.12","6",
"03/18/2023","13:45:00","6.14","6",
"03/18/2023","13:40:00","6.02","6",
"03/18/2023","13:35:00","6.11","6",
"03/18/2023","13:30:00","6.03","6",
"03/18/2023","13:20:00","6.12","6",
"03/18/2023","13:15:00","5.99","6",
"03/18/2023","13:10:00","6.03","6",
"03/18/2023","13:05:00","6.08","6",
"03/18/2023","13:00:00","6.08","6",
"03/18/2023","12:55:00","6.06","6",
"03/18/2023","12:50:00","6.08","6",
"03/18/2023","12:45:00","6.16","6",
"03/18/2023","12:40:00","6.15","6",
"03/18/2023","12:35:00","6.16","6",
"03/18/2023","12:30:00","6.16","6",
"03/18/2023","12:25:00","6.18","6",
"03/18/2023","12:20:00","6.13","6",
"03/18/2023","12:15:00","6.13","6",
"03/18/2023","12:10:00","6.16","6",
"03/18/2023","12:05:00","6.19","6",
"03/18/2023","12:00:00","6.19","6",
"03/18/2023","11:55:00","6.15","6",
"03/18/2023","11:50:00","6.14","6",
"03/18/2023","11:45:00","6.13","6",
"03/18/2023","11:40:00","6.1","6",
"03/18/2023","11:35:00","6.15","6",
"03/18/2023","11:30:00","6.15","6",
"03/18/2023","11:25:00","6.1","6",
"03/18/2023","11:20:00","6.15","6",
"03/18/2023","11:05:00","6.12","6",
"03/18/2023","11:00:00","6.16","6",
"03/18/2023","10:55:00","6.15","6",
"03/18/2023","10:50:00","6.11","6",
"03/18/2023","10:45:00","6.11","6",
"03/18/2023","10:40:00","6.02","6",
"03/18/2023","10:35:00","6.19","6",
"03/18/2023","10:30:00","6.18","6",
"03/18/2023","10:25:00","6.06","6",
"03/18/2023","10:20:00","6.11","6",
"03/18/2023","10:15:00","6.11","6",
"03/18/2023","10:10:00","6.14","6",
"03/18/2023","10:05:00","6.05","6",
"03/18/2023","10:00:00","6.14","6",
"03/18/2023","09:55:00","6.15","6",
"03/18/2023","09:45:00","6.12","6",
"03/18/2023","09:40:00","6.13","6",
"03/18/2023","09:35:00","6.1","6",
"03/18/2023","09:30:00","6.1","6",
"03/18/2023","09:25:00","6.11","6",
"03/18/2023","09:20:00","6.18","6",
"03/18/2023","09:15:00","6.18","6",
"03/18/2023","09:10:00","6.14","6",
"03/18/2023","09:05:00","6.18","6",
"03/18/2023","09:00:00","6.18","6",
"03/18/2023","08:55:00","6.22","6",
"03/18/2023","08:50:00","6.06","6",
"03/18/2023","08:45:00","6.06","6",
"03/18/2023","08:40:00","6.2","6",
"03/18/2023","08:35:00","6.16","6",
"03/18/2023","08:30:00","6.08","6",
"03/18/2023","08:25:00","6.19","6",
"03/18/2023","08:15:00","6.13","6",
"03/18/2023","08:10:00","6.12","6",
"03/18/2023","08:00:00","6.13","6",
"03/18/2023","07:55:00","6.2","6",
"03/18/2023","07:45:00","6.15","6",
"03/18/2023","07:40:00","6.13","6",
"03/18/2023","07:35:00","6.27","6",
"03/18/2023","07:30:00","6.23","6",
"03/18/2023","07:25:00","6.13","6",
"03/18/2023","07:20:00","6.23","6",
"03/18/2023","07:15:00","6.23","6",
"03/18/2023","07:10:00","6.18","6",
"03/18/2023","07:05:00","6.33","6",
"03/18/2023","07:00:00","6.33","6",
"03/18/2023","06:55:00","6.27","6",
"03/18/2023","06:50:00","6.26","6",
"03/18/2023","06:45:00","6.26","6",
"03/18/2023","06:40:00","6.27","6",
"03/18/2023","06:35:00","6.24","6",
"03/18/2023","06:30:00","6.22","6",
"03/18/2023","06:25:00","6.31","6",
"03/18/2023","06:20:00","6.27","6",
"03/18/2023","06:15:00","6.26","6",
"03/18/2023","06:10:00","6.33","6",
"03/18/2023","06:05:00","6.32","6",
"03/18/2023","06:00:00","6.32","6",
"03/18/2023","05:55:00","6.18","6",
"03/18/2023","05:50:00","6.29","6",
"03/18/2023","05:45:00","6.29","6",
"03/18/2023","05:40:00","6.18","6",
"03/18/2023","05:35:00","6.22","6",
"03/18/2023","05:30:00","6.22","6",
"03/18/2023","05:25:00","6.27","6",
"03/18/2023","05:20:00","6.3","6",
"03/18/2023","05:15:00","6.29","6",
"03/18/2023","05:10:00","6.34","6",
"03/18/2023","05:05:00","6.26","6",
"03/18/2023","05:00:00","6.26","6",
"03/18/2023","04:55:00","6.31","6",
"03/18/2023","04:45:00","6.29","6",
"03/18/2023","04:40:00","6.26","6",
"03/18/2023","04:30:00","6.29","6",
"03/18/2023","04:25:00","6.23","6",
"03/18/2023","04:20:00","6.27","6",
"03/18/2023","04:15:00","6.27","6",
"03/18/2023","04:10:00","6.28","6",
"03/18/2023","04:05:00","6.25","6",
"03/18/2023","04:00:00","6.25","6",
"03/18/2023","03:55:00","6.26","6",
"03/18/2023","03:50:00","6.33","6",
"03/18/2023","03:45:00","6.33","6",
"03/18/2023","03:40:00","6.34","6",
"03/18/2023","03:35:00","6.28","6",
"03/18/2023","03:30:00","6.28","6",
"03/18/2023","03:25:00","6.27","6",
"03/18/2023","03:20:00","6.29","6",
"03/18/2023","03:15:00","6.29","6",
"03/18/2023","03:10:00","6.23","6",
"03/18/2023","03:05:00","6.29","6",
"03/18/2023","03:00:00","6.28","6",
"03/18/2023","02:55:00","6.28","6",
"03/18/2023","02:50:00","6.27","6",
"03/18/2023","02:45:00","6.26","6",
"03/18/2023","02:40:00","6.25","6",
"03/18/2023","02:35:00","6.37","6",
"03/18/2023","02:30:00","6.29","6",
"03/18/2023","02:25:00","6.32","6",
"03/18/2023","02:20:00","6.46","6",
"03/18/2023","02:15:00","6.46","6",
"03/18/2023","02:10:00","6.46","6",
"03/18/2023","02:05:00","6.34","6",
"03/18/2023","02:00:00","6.27","6",
"03/18/2023","01:55:00","6.42","6",
"03/18/2023","01:50:00","6.39","6",
"03/18/2023","01:45:00","6.39","6",
"03/18/2023","01:40:00","6.34","6",
"03/18/2023","01:35:00","6.31","6",
"03/18/2023","01:30:00","6.4","6",
"03/18/2023","01:25:00","6.44","6",
"03/18/2023","01:20:00","6.34","6",
"03/18/2023","01:15:00","6.34","6",
"03/18/2023","01:10:00","6.39","6",
"03/18/2023","01:05:00","6.46","6",
"03/18/2023","01:00:00","6.28","6",
"03/18/2023","00:55:00","6.35","6",
"03/18/2023","00:50:00","6.46","6",
"03/18/2023","00:45:00","6.46","6",
"03/18/2023","00:40:00","6.47","6",
"03/18/2023","00:35:00","6.41","6",
"03/18/2023","00:30:00","6.41","6",
"03/18/2023","00:25:00","6.44","6",
"03/18/2023","00:20:00","6.55","7",
"03/18/2023","00:15:00","6.55","7",
"03/18/2023","00:10:00","6.44","6",
"03/18/2023","00:05:00","6.47","6",
"03/18/2023","00:00:00","6.47","6",
"03/17/2023","23:55:00","6.46","6",
"03/17/2023","23:50:00","6.52","7",
"03/17/2023","23:45:00","6.52","7",
"03/17/2023","23:40:00","6.47","6",
"03/17/2023","23:35:00","6.57","7",
"03/17/2023","23:30:00","6.48","6",
"03/17/2023","23:25:00","6.48","6",
"03/17/2023","23:15:00","6.5","7",
"03/17/2023","23:10:00","6.51","7",
"03/17/2023","23:00:00","6.52","7",
"03/17/2023","22:55:00","6.57","7",
"03/17/2023","22:50:00","6.61","7",
"03/17/2023","22:45:00","6.63","7",
"03/17/2023","22:40:00","6.58","7",
"03/17/2023","22:35:00","6.6","7",
"03/17/2023","22:30:00","6.6","7",
"03/17/2023","22:25:00","6.51","7",
"03/17/2023","22:20:00","6.57","7",
"03/17/2023","22:15:00","6.61","7",
"03/17/2023","22:10:00","6.66","7",
"03/17/2023","22:05:00","6.57","7",
"03/17/2023","22:00:00","6.57","7",
"03/17/2023","21:55:00","6.61","7",
"03/17/2023","21:50:00","6.66","7",
"03/17/2023","21:45:00","6.58","7",
"03/17/2023","21:40:00","6.55","7",
"03/17/2023","21:35:00","6.74","7",
"03/17/2023","21:30:00","6.74","7",
"03/17/2023","21:25:00","6.68","7",
"03/17/2023","21:20:00","6.67","7",
"03/17/2023","21:15:00","6.67","7",
"03/17/2023","21:10:00","6.66","7",
"03/17/2023","21:05:00","6.65","7",
"03/17/2023","21:00:00","6.65","7",
"03/17/2023","20:55:00","6.8","7",
"03/17/2023","20:50:00","6.77","7",
"03/17/2023","20:45:00","6.77","7",
"03/17/2023","20:40:00","6.74","7",
"03/17/2023","20:35:00","6.71","7",
"03/17/2023","20:30:00","6.71","7",
"03/17/2023","20:25:00","6.8","7",
"03/17/2023","20:20:00","6.73","7",
"03/17/2023","20:15:00","6.73","7",
"03/17/2023","20:10:00","6.74","7",
"03/17/2023","20:05:00","6.83","7",
"03/17/2023","20:00:00","6.83","7",
"03/17/2023","19:55:00","6.78","7",
"03/17/2023","19:50:00","6.84","7",
"03/17/2023","19:45:00","6.84","7",
"03/17/2023","19:40:00","6.82","7",
"03/17/2023","19:35:00","6.82","7",
"03/17/2023","19:30:00","6.88","7",
"03/17/2023","19:25:00","6.91","7",
"03/17/2023","19:20:00","6.85","7",
"03/17/2023","19:15:00","6.85","7",
"03/17/2023","19:10:00","6.84","7",
"03/17/2023","19:05:00","6.81","7",
"03/17/2023","19:00:00","6.81","7",
"03/17/2023","18:55:00","6.83","7",
"03/17/2023","18:50:00","6.83","7",
"03/17/2023","18:45:00","6.83","7",
"03/17/2023","18:40:00","6.88","7",
"03/17/2023","18:35:00","6.99","7",
"03/17/2023","18:30:00","6.99","7",
"03/17/2023","18:25:00","6.99","7",
"03/17/2023","18:20:00","6.85","7",
"03/17/2023","18:15:00","7.02","7",
"03/17/2023","18:10:00","6.88","7",
"03/17/2023","18:00:00","7.1","7",
"03/17/2023","17:55:00","7.09","7",
"03/17/2023","17:50:00","7.0","7",
"03/17/2023","17:45:00","7.09","7",
"03/17/2023","17:40:00","7.02","7",
"03/17/2023","17:35:00","7.12","7",
"03/17/2023","17:30:00","7.04","7",
"03/17/2023","17:25:00","7.05","7",
"03/17/2023","17:20:00","7.04","7",
"03/17/2023","17:15:00","7.04","7",
"03/17/2023","17:10:00","7.05","7",
"03/17/2023","17:05:00","7.13","7",
"03/17/2023","17:00:00","7.09","7",
"03/17/2023","16:55:00","7.08","7",
"03/17/2023","16:50:00","7.22","7",
"03/17/2023","16:45:00","7.22","7",
"03/17/2023","16:40:00","7.13","7",
"03/17/2023","16:35:00","7.13","7",
"03/17/2023","16:30:00","7.13","7",
"03/17/2023","16:25:00","7.06","7",
"03/17/2023","16:15:00","7.12","7",
"03/17/2023","16:10:00","7.08","7",
"03/17/2023","16:05:00","7.0","7",
"03/17/2023","16:00:00","7.0","7",
"03/17/2023","15:55:00","7.07","7",
"03/17/2023","15:50:00","7.04","7",
"03/17/2023","15:45:00","7.04","7",
"03/17/2023","15:40:00","6.97","7",
"03/17/2023","15:35:00","6.89","7",
"03/17/2023","15:30:00","6.89","7",
"03/17/2023","15:25:00","7.06","7",
"03/17/2023","15:20:00","7.14","7",
"03/17/2023","15:15:00","7.14","7",
"03/17/2023","15:10:00","7.05","7",
"03/17/2023","15:05:00","6.96","7",
"03/17/2023","14:50:00","6.99","7",
"03/17/2023","14:45:00","7.06","7",
"03/17/2023","14:40:00","7.05","7",
"03/17/2023","14:30:00","7.14","7",
"03/17/2023","14:25:00","7.09","7",
"03/17/2023","14:20:00","7.17","7",
"03/17/2023","14:15:00","7.15","7",
"03/17/2023","14:10:00","7.02","7",
"03/17/2023","14:00:00","7.1","7",
"03/17/2023","13:55:00","7.13","7",
"03/17/2023","13:50:00","7.04","7",
"03/17/2023","13:45:00","7.12","7",
"03/17/2023","13:40:00","7.17","7",
"03/17/2023","13:15:00","7.06","7",
"03/17/2023","13:10:00","7.16","7",
"03/17/2023","13:05:00","7.14","7",
"03/17/2023","13:00:00","7.1","7",
"03/17/2023","12:55:00","6.99","7",
"03/17/2023","12:50:00","7.21","7",
"03/17/2023","12:45:00","7.21","7",
"03/17/2023","12:40:00","7.04","7",
"03/17/2023","12:35:00","7.21","7",
"03/17/2023","12:30:00","7.21","7",
"03/17/2023","12:25:00","7.08","7",
"03/17/2023","12:20:00","7.18","7",
"03/17/2023","12:15:00","7.18","7",
"03/17/2023","12:10:00","7.28","7",
"03/17/2023","12:05:00","7.24","7",
"03/17/2023","12:00:00","7.24","7",
"03/17/2023","11:55:00","7.24","7",
"03/17/2023","11:50:00","7.3","7",
"03/17/2023","11:45:00","7.3","7",
"03/17/2023","11:40:00","7.29","7",
"03/17/2023","11:35:00","7.34","7",
"03/17/2023","11:30:00","7.34","7",
"03/17/2023","11:25:00","7.23","7",
"03/17/2023","11:20:00","7.23","7",
"03/17/2023","11:15:00","7.4","7",
"03/17/2023","11:10:00","7.38","7",
"03/17/2023","11:05:00","7.23","7",
"03/17/2023","11:00:00","7.23","7",
"03/17/2023","10:55:00","7.32","7",
"03/17/2023","10:50:00","7.38","7",
"03/17/2023","10:45:00","7.38","7",
"03/17/2023","10:40:00","7.29","7",
"03/17/2023","10:35:00","7.28","7",
"03/17/2023","10:30:00","7.33","7",
"03/17/2023","10:25:00","7.43","7",
"03/17/2023","10:20:00","7.45","7",
"03/17/2023","10:15:00","7.45","7",
"03/17/2023","10:10:00","7.34","7",
"03/17/2023","10:05:00","7.37","7",
"03/17/2023","10:00:00","7.37","7",
"03/17/2023","09:55:00","7.39","7",
"03/17/2023","09:50:00","7.5","8",
"03/17/2023","09:45:00","7.5","8",
"03/17/2023","09:40:00","7.36","7",
"03/17/2023","09:35:00","7.33","7",
"03/17/2023","09:30:00","7.29","7",
"03/17/2023","09:25:00","7.34","7",
"03/17/2023","09:20:00","7.41","7",
"03/17/2023","09:15:00","7.41","7",
"03/17/2023","09:10:00","7.45","7",
"03/17/2023","09:05:00","7.28","7",
"03/17/2023","09:00:00","7.28","7",
"03/17/2023","08:55:00","7.29","7",
"03/17/2023","08:50:00","7.4","7",
"03/17/2023","08:45:00","7.4","7",
"03/17/2023","08:40:00","7.37","7",
"03/17/2023","08:35:00","7.37","7",
"03/17/2023","08:30:00","7.37","7",
"03/17/2023","08:25:00","7.43","7",
"03/17/2023","08:20:00","7.46","7",
"03/17/2023","08:15:00","7.16","7",
"03/17/2023","08:10:00","7.37","7",
"03/17/2023","08:05:00","7.4","7",
"03/17/2023","08:00:00","7.4","7",
"03/17/2023","07:55:00","7.3","7",
"03/17/2023","07:50:00","7.45","7",
"03/17/2023","07:45:00","7.33","7",
"03/17/2023","07:40:00","7.37","7",
"03/17/2023","07:35:00","7.37","7",
"03/17/2023","07:30:00","7.37","7",
"03/17/2023","07:25:00","7.34","7",
"03/17/2023","07:20:00","7.34","7",
"03/17/2023","07:15:00","7.29","7",
"03/17/2023","07:10:00","7.39","7",
"03/17/2023","07:05:00","7.46","7",
"03/17/2023","07:00:00","7.31","7",
"03/17/2023","06:55:00","7.36","7",
"03/17/2023","06:50:00","7.17","7",
"03/17/2023","06:45:00","7.17","7",
"03/17/2023","06:40:00","7.25","7",
"03/17/2023","06:35:00","7.14","7",
"03/17/2023","06:30:00","7.14","7",
"03/17/2023","06:25:00","7.33","7",
"03/17/2023","06:20:00","7.25","7",
"03/17/2023","06:15:00","7.25","7",
"03/17/2023","06:10:00","7.4","7",
"03/17/2023","06:05:00","7.29","7",
"03/17/2023","06:00:00","7.29","7",
"03/17/2023","05:55:00","7.42","7",
"03/17/2023","05:50:00","7.36","7",
"03/17/2023","05:45:00","7.36","7",
"03/17/2023","05:40:00","7.34","7",
"03/17/2023","05:35:00","7.36","7",
"03/17/2023","05:30:00","7.46","7",
"03/17/2023","05:25:00","7.45","7",
"03/17/2023","05:20:00","7.48","7",
"03/17/2023","05:15:00","7.4","7",
"03/17/2023","05:10:00","7.39","7",
"03/17/2023","05:05:00","7.48","7",
"03/17/2023","05:00:00","7.48","7",
"03/17/2023","04:55:00","7.42","7",
"03/17/2023","04:50:00","7.38","7",
"03/17/2023","04:45:00","7.38","7",
"03/17/2023","04:40:00","7.61","8",
"03/17/2023","04:35:00","7.61","8",
"03/17/2023","04:30:00","7.48","7",
"03/17/2023","04:25:00","7.45","7",
"03/17/2023","04:20:00","7.51","8",
"03/17/2023","04:15:00","7.51","8",
"03/17/2023","04:10:00","7.5","8",
"03/17/2023","04:05:00","7.5","8",
"03/17/2023","04:00:00","7.54","8",
"03/17/2023","03:55:00","7.67","8",
"03/17/2023","03:35:00","7.63","8",
"03/17/2023","03:30:00","7.63","8",
"03/17/2023","03:25:00","7.69","8",
"03/17/2023","03:20:00","7.53","8",
"03/17/2023","03:15:00","7.75","8",
"03/17/2023","03:10:00","7.57","8",
"03/17/2023","03:05:00","7.64","8",
"03/17/2023","03:00:00","7.64","8",
"03/17/2023","02:55:00","7.7","8",
"03/17/2023","02:50:00","7.67","8",
"03/17/2023","02:45:00","7.82","8",
"03/17/2023","02:40:00","7.67","8",
"03/17/2023","02:35:00","7.78","8",
"03/17/2023","02:30:00","7.69","8",
"03/17/2023","02:25:00","7.82","8",
"03/17/2023","02:20:00","7.79","8",
"03/17/2023","02:15:00","7.67","8",
"03/17/2023","02:10:00","7.74","8",
"03/17/2023","02:05:00","7.75","8",
"03/17/2023","02:00:00","7.82","8",
"03/17/2023","01:55:00","7.72","8",
"03/17/2023","01:50:00","7.82","8",
"03/17/2023","01:45:00","7.82","8",
"03/17/2023","01:40:00","7.86","8",
"03/17/2023","01:35:00","7.86","8",
"03/17/2023","01:30:00","7.85","8",
"03/17/2023","01:25:00","7.87","8",
"03/17/2023","01:20:00","7.59","8",
"03/17/2023","01:15:00","7.59","8",
"03/17/2023","01:10:00","7.51","8",
"03/17/2023","01:05:00","7.75","8",
"03/17/2023","01:00:00","7.75","8",
"03/17/2023","00:55:00","7.85","8",
"03/17/2023","00:50:00","7.79","8",
"03/17/2023","00:30:00","7.85","8",
"03/17/2023","00:25:00","7.75","8",
"03/17/2023","00:20:00","7.74","8",
"03/17/2023","00:15:00","7.74","8",
"03/17/2023","00:10:00","7.75","8",
"03/17/2023","00:05:00","7.71","8",
"03/17/2023","00:00:00","7.71","8",
"03/16/2023","23:55:00","7.83","8",
"03/16/2023","23:50:00","7.87","8",
"03/16/2023","23:45:00","7.78","8",
"03/16/2023","23:40:00","7.61","8",
"03/16/2023","23:35:00","7.74","8",
"03/16/2023","23:30:00","7.74","8",
"03/16/2023","23:25:00","7.95","8",
"03/16/2023","23:20:00","7.02","7",
"03/16/2023","23:15:00","7.02","7",
"03/16/2023","23:10:00","7.01","7",
"03/16/2023","23:05:00","7.05","7",
"03/16/2023","23:00:00","7.12","7",
"03/16/2023","22:55:00","7.12","7",
"03/16/2023","22:50:00","7.01","7",
"03/16/2023","22:45:00","7.01","7",
"03/16/2023","22:40:00","7.02","7",
"03/16/2023","22:35:00","8.04","8",
"03/16/2023","22:30:00","7.29","7",
"03/16/2023","22:25:00","7.17","7",
"03/16/2023","22:20:00","7.75","8",
"03/16/2023","22:15:00","7.75","8",
"03/16/2023","22:10:00","7.28","7",
"03/16/2023","22:05:00","7.2","7",
"03/16/2023","22:00:00","7.12","7",
"03/16/2023","21:55:00","7.53","8",
"03/16/2023","21:50:00","7.82","8",
"03/16/2023","21:45:00","7.82","8",
"03/16/2023","21:40:00","7.62","8",
"03/16/2023","21:35:00","7.39","7",
"03/16/2023","21:30:00","7.39","7",
"03/16/2023","21:25:00","7.59","8",
"03/16/2023","21:20:00","7.2","7",
"03/16/2023","21:15:00","7.2","7",
"03/16/2023","21:10:00","7.18","7",
"03/16/2023","21:05:00","7.42","7",
"03/16/2023","21:00:00","7.48","7",
"03/16/2023","20:55:00","7.57","8",
"03/16/2023","20:45:00","7.82","8",
"03/16/2023","20:40:00","7.37","7",
"03/16/2023","20:35:00","7.83","8",
"03/16/2023","20:30:00","7.83","8",
"03/16/2023","20:25:00","7.65","8",
"03/16/2023","20:20:00","7.13","7",
"03/16/2023","20:15:00","7.13","7",
"03/16/2023","20:10:00","7.63","8",
"03/16/2023","20:05:00","7.71","8",
"03/16/2023","20:00:00","7.58","8",
"03/16/2023","19:55:00","7.46","7",
"03/16/2023","19:50:00","7.64","8",
"03/16/2023","19:45:00","7.64","8",
"03/16/2023","19:40:00","7.25","7",
"03/16/2023","19:35:00","7.92","8",
"03/16/2023","19:30:00","7.62","8",
"03/16/2023","19:25:00","7.46","7",
"03/16/2023","19:20:00","7.64","8",
"03/16/2023","19:15:00","7.64","8",
"03/16/2023","19:10:00","7.86","8",
"03/16/2023","19:05:00","7.87","8",
"03/16/2023","19:00:00","7.87","8",
"03/16/2023","18:55:00","7.9","8",
"03/16/2023","18:50:00","8.4","8",
"03/16/2023","18:45:00","8.4","8",
"03/16/2023","18:40:00","8.05","8",
"03/16/2023","18:35:00","8.65","9",
"03/16/2023","18:30:00","8.07","8",
"03/16/2023","18:25:00","8.38","8",
"03/16/2023","18:20:00","9.04","9",
"03/16/2023","18:15:00","9.04","9",
"03/16/2023","18:10:00","8.77","9",
"03/16/2023","18:05:00","9.38","9",
"03/16/2023","18:00:00","9.38","9",
"03/16/2023","17:55:00","9.38","9",
"03/16/2023","17:50:00","9.5","10",
"03/16/2023","17:45:00","9.5","10",
"03/16/2023","17:40:00","9.4","9",
"03/16/2023","17:35:00","9.38","9",
"03/16/2023","17:30:00","9.38","9",
"03/16/2023","17:25:00","9.58","10",
"03/16/2023","17:20:00","9.7","10",
"03/16/2023","17:15:00","9.7","10",
"03/16/2023","17:10:00","10.05","10",
"03/16/2023","17:05:00","9.81","10",
"03/16/2023","17:00:00","9.81","10",
"03/16/2023","16:55:00","9.74","10",
"03/16/2023","16:50:00","10.26","10",
"03/16/2023","16:45:00","9.47","9",
"03/16/2023","16:30:00","10.53","11",
"03/16/2023","16:25:00","10.27","10",
"03/16/2023","16:20:00","10.97","11",
"03/16/2023","16:15:00","10.7","11",
"03/16/2023","16:10:00","10.56","11",
"03/16/2023","16:05:00","10.55","11",
"03/16/2023","16:00:00","10.55","11",
"03/16/2023","15:55:00","10.82","11",
"03/16/2023","15:50:00","11.51","12",
"03/16/2023","15:45:00","10.73","11",
"03/16/2023","15:40:00","10.9","11",
"03/16/2023","15:35:00","11.64","12",
"03/16/2023","15:30:00","11.64","12",
"03/16/2023","15:25:00","11.51","12",
"03/16/2023","15:20:00","11.91","12",
"03/16/2023","15:15:00","11.91","12",
"03/16/2023","15:10:00","11.67","12",
"03/16/2023","15:05:00","11.98","12",
"03/16/2023","15:00:00","11.98","12",
"03/16/2023","14:55:00","11.78","12",
"03/16/2023","14:50:00","11.94","12",
"03/16/2023","14:45:00","11.94","12",
"03/16/2023","14:40:00","12.14","12",
"03/16/2023","14:35:00","12.26","12",
"03/16/2023","14:30:00","12.26","12",
