station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HTH,2023-07-29 12:35,-118.6315,38.5448,1282.89,64.40,35.60,34.22,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 291235Z AUTO 00000KT 10SM CLR 18/02 A3015 RMK A01,M
TMT,2023-07-29 12:35,-117.1971,39.4643,1749.34,45.00,28.60,52.35,200.00,3.00,0.00,30.27,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.55,KTMT 291235Z AUTO 20003KT CLR 07/M02 A3027 RMK AO2 T00721019 PWINO,M
10U,2023-07-29 12:35,-116.1876,41.9532,1637.00,57.20,28.40,33.05,120.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K10U 291235Z AUTO 12004KT 10SM CLR 14/M02 A3022 RMK AO2,M
BAM,2023-07-29 12:35,-116.8743,40.5990,1382.36,55.40,23.00,28.20,100.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 291235Z AUTO 10003KT 10SM CLR 13/M05 A3017 RMK AO1,M
P68,2023-07-29 12:53,-116.0056,39.6014,1993.00,54.00,23.00,29.67,180.00,7.00,0.00,30.25,1015.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KP68 291253Z AUTO 18007KT 12/M05 A3025 RMK AO1 SLP154 T01221050,M
DRA,2023-07-29 12:53,-116.0278,36.6206,1009.00,81.00,34.00,18.33,20.00,6.00,0.00,30.03,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.13,KDRA 291253Z AUTO 02006KT 10SM CLR 27/01 A3003 RMK AO2 SLP109 T02720011,M
ELY,2023-07-29 12:53,-114.8453,39.2950,1909.00,49.00,31.00,49.65,180.00,8.00,0.00,30.31,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.05,KELY 291253Z AUTO 18008KT 10SM CLR 09/M01 A3031 RMK AO2 SLP165 T00941006,M
VGT,2023-07-29 12:53,-115.1933,36.2111,667.00,90.00,46.00,21.91,330.00,3.00,0.00,29.95,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.55,KVGT 291253Z 33003KT 10SM CLR 32/08 A2995 RMK AO2 SLP124 T03220078,M
LOL,2023-07-29 12:53,-118.5701,40.0684,1192.43,62.00,41.00,46.00,0.00,0.00,0.00,30.12,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KLOL 291253Z AUTO 00000KT 10SM CLR 17/05 A3012 RMK AO2 SLP154 T01670050,M
BVU,2023-07-29 12:55,-114.8611,35.9475,671.00,91.40,50.00,24.37,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.36,KBVU 291255Z AUTO 00000KT 10SM CLR 33/10 A2996 RMK AO2,M
INS,2023-07-29 12:55,-115.6733,36.5872,955.00,76.60,28.60,17.03,0.00,0.00,0.00,30.04,1011.70,10.00,M,OVC,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,76.60,KINS 291255Z AUTO 00000KT 10SM OVC150 25/M02 A3004 RMK AO2 SLP117 T02481019 $,M
RNO,2023-07-29 12:55,-119.7711,39.4839,1341.00,68.00,36.00,30.69,160.00,4.00,0.00,30.17,1015.50,10.00,M,FEW,BKN,M,M,12000.00,15000.00,M,M,M,M,M,M,M,M,M,68.00,KRNO 291255Z 16004KT 10SM FEW120 BKN150 20/02 A3017 RMK AO2 SLP155 VIRGA T02000022,M
LSV,2023-07-29 12:55,-115.0343,36.2362,570.00,87.40,46.20,23.97,30.00,3.00,0.00,29.91,1009.70,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,84.33,KLSV 291255Z 03003KT 10SM BKN150 31/08 A2991 RMK SLP097 T03080079 $,M
RTS,2023-07-29 12:55,-119.8764,39.6682,1539.00,60.80,37.40,41.71,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 291255Z AUTO 00000KT 10SM CLR 16/03 A3021 RMK AO2,M
05U,2023-07-29 12:55,-116.0051,39.6042,1811.23,53.60,23.00,30.11,M,M,0.00,30.28,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 291255Z AUTO 10SM 12/M05 A3028 RMK A01,M
MEV,2023-07-29 12:55,-119.7500,38.9963,1441.42,55.40,42.80,62.46,M,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 291255Z AUTO VRB03KT 10SM CLR 13/06 A3019 RMK AO2,M
HTH,2023-07-29 12:55,-118.6315,38.5448,1282.89,66.20,35.60,32.14,190.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 291255Z AUTO 19005KT 10SM CLR 19/02 A3015 RMK A01,M
TMT,2023-07-29 12:55,-117.1971,39.4643,1749.34,44.40,27.50,51.20,230.00,5.00,0.00,30.27,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.12,KTMT 291255Z AUTO 23005KT CLR 07/M02 A3027 RMK AO2 T00691025 PWINO,M
BAM,2023-07-29 12:55,-116.8743,40.5990,1382.36,57.20,26.60,30.69,80.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 291255Z AUTO 08003KT 10SM CLR 14/M03 A3018 RMK AO1,M
10U,2023-07-29 12:55,-116.1876,41.9532,1637.00,51.80,32.00,46.59,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K10U 291255Z AUTO 00000KT 10SM CLR 11/00 A3022 RMK AO2,M
EKO,2023-07-29 12:56,-115.7860,40.8242,1367.00,54.00,29.00,38.05,80.00,3.00,0.00,30.22,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KEKO 291256Z AUTO 08003KT 10SM CLR 12/M02 A3022 RMK AO2 SLP176 T01221017,M
WMC,2023-07-29 12:56,-117.8072,40.9019,1315.00,56.00,29.00,35.38,160.00,4.00,0.00,30.15,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KWMC 291256Z AUTO 16004KT 10SM CLR 13/M02 A3015 RMK AO2 SLP158 T01331017,M
NFL,2023-07-29 12:56,-118.7010,39.4166,1199.00,66.00,38.00,35.58,0.00,0.00,0.00,30.12,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KNFL 291256Z AUTO 00000KT 10SM CLR 19/03 A3012 RMK AO2 SLP165 T01890033,M
HND,2023-07-29 12:56,-115.1344,35.9729,742.79,93.00,36.00,13.55,250.00,5.00,0.00,30.00,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.59,KHND 291256Z 25005KT 10SM CLR 34/02 A3000 RMK AO2 SLP134 T03390022,M
TPH,2023-07-29 12:56,-117.0904,38.0505,1654.00,60.00,21.00,21.96,330.00,7.00,0.00,30.22,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KTPH 291256Z AUTO 33007KT 10SM CLR 16/M06 A3022 RMK AO2 SLP146 T01561061,M
LAS,2023-07-29 12:56,-115.1634,36.0719,663.00,91.00,40.00,16.87,0.00,0.00,0.00,29.96,1010.90,10.00,M,FEW,BKN,M,M,14000.00,25000.00,M,M,M,M,M,M,M,M,M,86.99,KLAS 291256Z 00000KT 10SM FEW140 BKN250 33/04 A2996 RMK AO2 SLP109 T03280044,M
BVU,2023-07-29 13:15,-114.8611,35.9475,671.00,87.80,55.40,33.29,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.11,KBVU 291315Z AUTO 00000KT 10SM CLR 31/13 A2996 RMK AO2,M
RTS,2023-07-29 13:15,-119.8764,39.6682,1539.00,62.60,35.60,36.45,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 291315Z AUTO 00000KT 10SM CLR 17/02 A3022 RMK AO2,M
05U,2023-07-29 13:15,-116.0051,39.6042,1811.23,55.40,24.80,30.40,M,M,0.00,30.28,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 291315Z AUTO 10SM 13/M04 A3028 RMK A01,M
MEV,2023-07-29 13:15,-119.7500,38.9963,1441.42,55.40,42.80,62.46,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 291315Z AUTO 00000KT 10SM CLR 13/06 A3019 RMK AO2,M
HTH,2023-07-29 13:15,-118.6315,38.5448,1282.89,68.00,33.80,28.11,190.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 291315Z AUTO 19005KT 10SM CLR 20/01 A3016 RMK A01,M
TMT,2023-07-29 13:15,-117.1971,39.4643,1749.34,40.60,26.60,57.10,140.00,4.00,0.00,30.27,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.46,KTMT 291315Z AUTO 14004KT CLR 05/M03 A3027 RMK AO2 T00481030 PWINO,M
10U,2023-07-29 13:15,-116.1876,41.9532,1637.00,55.40,32.00,40.84,110.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K10U 291315Z AUTO 11004KT 10SM CLR 13/M00 A3022 RMK AO2,M
BAM,2023-07-29 13:15,-116.8743,40.5990,1382.36,59.00,30.20,33.35,100.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 291315Z AUTO 10004KT 10SM CLR 15/M01 A3018 RMK AO1,M
05U,2023-07-29 13:30,-116.0051,39.6042,1811.23,59.00,24.80,26.70,M,M,0.00,30.29,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 291330Z AUTO 10SM 15/M04 A3029 RMK A01,M
BVU,2023-07-29 13:35,-114.8611,35.9475,671.00,86.00,57.20,37.62,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.97,KBVU 291335Z AUTO 00000KT 10SM CLR 30/14 A2997 RMK AO2,M
RTS,2023-07-29 13:35,-119.8764,39.6682,1539.00,62.60,41.00,45.04,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 291335Z AUTO 00000KT 10SM CLR 17/05 A3022 RMK AO2,M
MEV,2023-07-29 13:35,-119.7500,38.9963,1441.42,57.20,42.80,58.52,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 291335Z AUTO 00000KT 10SM CLR 14/06 A3020 RMK AO2,M
HTH,2023-07-29 13:35,-118.6315,38.5448,1282.89,68.00,35.60,30.20,180.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 291335Z AUTO 18003KT 10SM CLR 20/02 A3016 RMK A01,M
TMT,2023-07-29 13:35,-117.1971,39.4643,1749.34,44.60,29.70,55.60,0.00,0.00,0.00,30.27,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KTMT 291335Z AUTO 00000KT CLR 07/M01 A3027 RMK AO2 T00701013 PWINO,M
10U,2023-07-29 13:35,-116.1876,41.9532,1637.00,62.60,28.40,27.27,140.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K10U 291335Z AUTO 14005KT 10SM CLR 17/M02 A3023 RMK AO2,M
BAM,2023-07-29 13:35,-116.8743,40.5990,1382.36,60.80,30.20,31.28,90.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 291335Z AUTO 09003KT 10SM CLR 16/M01 A3019 RMK AO1,M
P68,2023-07-29 13:53,-116.0056,39.6014,1993.00,61.00,23.00,23.06,180.00,5.00,0.00,30.27,1015.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KP68 291353Z AUTO 18005KT 16/M05 A3027 RMK AO1 SLP156 T01611050,M
DRA,2023-07-29 13:53,-116.0278,36.6206,1009.00,79.00,33.00,18.80,0.00,0.00,0.00,30.04,1011.50,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,79.00,KDRA 291353Z AUTO 00000KT 10SM FEW095 26/01 A3004 RMK AO2 SLP115 T02610006,M
ELY,2023-07-29 13:53,-114.8453,39.2950,1909.00,55.00,33.00,43.14,190.00,5.00,0.00,30.32,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KELY 291353Z AUTO 19005KT 10SM CLR 13/01 A3032 RMK AO2 SLP161 T01280006,M
VGT,2023-07-29 13:53,-115.1933,36.2111,667.00,91.00,47.00,22.05,290.00,4.00,0.00,29.97,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.57,KVGT 291353Z 29004KT 10SM CLR 33/08 A2997 RMK AO2 SLP131 T03280083,M
LOL,2023-07-29 13:53,-118.5701,40.0684,1192.43,64.00,37.00,36.68,0.00,0.00,0.00,30.13,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KLOL 291353Z AUTO 00000KT 10SM CLR 18/03 A3013 RMK AO2 SLP158 T01780028,M
BVU,2023-07-29 13:55,-114.8611,35.9475,671.00,91.40,51.80,26.05,120.00,3.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.69,KBVU 291355Z AUTO 12003KT 10SM CLR 33/11 A2997 RMK AO2,M
INS,2023-07-29 13:55,-115.6733,36.5872,955.00,79.50,29.30,15.93,0.00,0.00,0.00,30.04,1011.70,10.00,M,OVC,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,79.50,KINS 291355Z AUTO 00000KT 10SM OVC150 26/M01 A3004 RMK AO2 SLP117 T02641015 $,M
RNO,2023-07-29 13:55,-119.7711,39.4839,1341.00,70.00,32.00,24.42,0.00,0.00,0.00,30.18,1015.90,10.00,M,FEW,BKN,M,M,12000.00,15000.00,M,M,M,M,M,M,M,M,M,70.00,KRNO 291355Z 00000KT 10SM FEW120 BKN150 21/00 A3018 RMK AO2 SLP159 VIRGA N T02110000,M
RTS,2023-07-29 13:55,-119.8764,39.6682,1539.00,62.60,39.20,42.00,340.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 291355Z AUTO 34005KT 10SM CLR 17/04 A3022 RMK AO2,M
05U,2023-07-29 13:55,-116.0051,39.6042,1811.23,62.60,24.80,23.50,M,M,0.00,30.29,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 291355Z AUTO 10SM 17/M04 A3029 RMK A01,M
MEV,2023-07-29 13:55,-119.7500,38.9963,1441.42,59.00,42.80,54.86,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 291355Z AUTO 00000KT 10SM CLR 15/06 A3020 RMK AO2,M
HTH,2023-07-29 13:55,-118.6315,38.5448,1282.89,69.80,35.60,28.39,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 291355Z AUTO 00000KT 10SM CLR 21/02 A3016 RMK A01,M
BAM,2023-07-29 13:55,-116.8743,40.5990,1382.36,62.60,30.20,29.35,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 291355Z AUTO 00000KT 10SM CLR 17/M01 A3019 RMK AO1,M
TMT,2023-07-29 13:55,-117.1971,39.4643,1749.34,50.00,31.00,47.83,0.00,0.00,0.00,30.27,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTMT 291355Z AUTO 00000KT CLR 10/M01 A3027 RMK AO2 T00991006 PWINO,M
10U,2023-07-29 13:55,-116.1876,41.9532,1637.00,64.40,28.40,25.60,140.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K10U 291355Z AUTO 14005KT 10SM CLR 18/M02 A3023 RMK AO2,M
LSV,2023-07-29 13:55,-115.0343,36.2362,570.00,89.40,49.00,25.00,330.00,3.00,0.00,29.92,1010.10,10.00,M,BKN,M,M,M,19000.00,M,M,M,M,M,M,M,M,M,M,86.37,KLSV 291355Z 33003KT 10SM BKN190 32/09 A2992 RMK SLP101 T03190094 $,M
EKO,2023-07-29 13:56,-115.7860,40.8242,1367.00,57.00,28.00,32.75,150.00,3.00,0.00,30.23,1017.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KEKO 291356Z AUTO 15003KT 10SM CLR 14/M02 A3023 RMK AO2 SLP178 T01391022,M
WMC,2023-07-29 13:56,-117.8072,40.9019,1315.00,62.00,31.00,30.96,150.00,5.00,0.00,30.16,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KWMC 291356Z AUTO 15005KT 10SM CLR 17/M01 A3016 RMK AO2 SLP160 T01671006,M
NFL,2023-07-29 13:56,-118.7010,39.4166,1199.00,67.00,38.00,34.37,0.00,0.00,0.00,30.13,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KNFL 291356Z AUTO 00000KT 10SM CLR 19/03 A3013 RMK AO2 SLP168 T01940033,M
HND,2023-07-29 13:56,-115.1344,35.9729,742.79,94.00,43.00,17.25,200.00,10.00,0.00,30.01,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.94,KHND 291356Z 20010KT 10SM CLR 34/06 A3001 RMK AO2 SLP138 T03440061,M
TPH,2023-07-29 13:56,-117.0904,38.0505,1654.00,66.00,25.00,21.04,350.00,4.00,0.00,30.23,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KTPH 291356Z AUTO 35004KT 10SM CLR 19/M04 A3023 RMK AO2 SLP148 T01891039,M
LAS,2023-07-29 13:56,-115.1634,36.0719,663.00,93.00,38.00,14.66,0.00,0.00,0.00,29.97,1011.30,10.00,M,FEW,BKN,M,M,14000.00,25000.00,M,M,M,M,M,M,M,M,M,88.68,KLAS 291356Z 00000KT 10SM FEW140 BKN250 34/03 A2997 RMK AO2 SLP113 T03390033,M
05U,2023-07-29 14:10,-116.0051,39.6042,1811.23,62.60,28.40,27.27,M,M,0.00,30.29,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 291410Z AUTO 10SM 17/M02 A3029 RMK A01,M
BVU,2023-07-29 14:15,-114.8611,35.9475,671.00,93.20,46.40,20.13,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.55,KBVU 291415Z AUTO 00000KT 10SM CLR 34/08 A2998 RMK AO2,M
RTS,2023-07-29 14:15,-119.8764,39.6682,1539.00,64.40,30.20,27.55,170.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 291415Z AUTO 17005KT 10SM CLR 18/M01 A3023 RMK AO2,M
MEV,2023-07-29 14:15,-119.7500,38.9963,1441.42,59.00,44.60,58.77,70.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 291415Z AUTO 07003KT 10SM CLR 15/07 A3021 RMK AO2,M
HTH,2023-07-29 14:15,-118.6315,38.5448,1282.89,69.80,37.40,30.49,300.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 291415Z AUTO 30003KT 10SM CLR 21/03 A3017 RMK A01,M
TMT,2023-07-29 14:15,-117.1971,39.4643,1749.34,53.20,31.50,43.37,0.00,0.00,0.00,30.27,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.20,KTMT 291415Z AUTO 00000KT CLR 12/00 A3027 RMK AO2 T01181003 PWINO,M
10U,2023-07-29 14:15,-116.1876,41.9532,1637.00,66.20,28.40,24.04,130.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K10U 291415Z AUTO 13005KT 10SM CLR 19/M02 A3023 RMK AO2,M
BAM,2023-07-29 14:15,-116.8743,40.5990,1382.36,66.20,30.20,25.88,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 291415Z AUTO 00000KT 10SM CLR 19/M01 A3019 RMK AO1,M
BVU,2023-07-29 14:35,-114.8611,35.9475,671.00,95.00,44.60,17.78,140.00,4.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.06,KBVU 291435Z AUTO 14004KT 10SM CLR 35/07 A2998 RMK AO2,M
RTS,2023-07-29 14:35,-119.8764,39.6682,1539.00,66.20,32.00,27.83,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 291435Z AUTO 00000KT 10SM CLR 19/00 A3023 RMK AO2,M
05U,2023-07-29 14:35,-116.0051,39.6042,1811.23,66.20,26.60,22.33,M,M,0.00,30.30,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 291435Z AUTO 10SM 19/M03 A3030 RMK A01,M
MEV,2023-07-29 14:35,-119.7500,38.9963,1441.42,62.60,41.00,45.04,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 291435Z AUTO 00000KT 10SM CLR 17/05 A3021 RMK AO2,M
HTH,2023-07-29 14:35,-118.6315,38.5448,1282.89,69.80,37.40,30.49,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 291435Z AUTO 00000KT 10SM CLR 21/03 A3017 RMK A01,M
TMT,2023-07-29 14:35,-117.1971,39.4643,1749.34,56.70,32.00,38.96,0.00,0.00,0.00,30.27,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.70,KTMT 291435Z AUTO 00000KT CLR 14/00 A3027 RMK AO2 T01371001 PWINO,M
10U,2023-07-29 14:35,-116.1876,41.9532,1637.00,68.00,30.20,24.32,150.00,5.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K10U 291435Z AUTO 15005KT 10SM CLR 20/M01 A3024 RMK AO2,M
BAM,2023-07-29 14:35,-116.8743,40.5990,1382.36,68.00,30.20,24.32,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 291435Z AUTO 00000KT 10SM CLR 20/M01 A3019 RMK AO1,M
05U,2023-07-29 14:50,-116.0051,39.6042,1811.23,69.80,24.80,18.30,M,M,0.00,30.30,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K05U 291450Z AUTO 10SM 21/M04 A3030 RMK A01,M
P68,2023-07-29 14:53,-116.0056,39.6014,1993.00,68.00,26.00,20.47,M,3.00,0.00,30.27,1015.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KP68 291453Z AUTO VRB03KT 20/M03 A3027 RMK AO1 SLP159 T02001033 51007,M
DRA,2023-07-29 14:53,-116.0278,36.6206,1009.00,88.00,34.00,14.64,0.00,0.00,0.00,30.06,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.26,KDRA 291453Z AUTO 00000KT 10SM CLR 31/01 A3006 RMK AO2 SLP116 T03110011 51011,M
ELY,2023-07-29 14:53,-114.8453,39.2950,1909.00,68.00,35.00,29.49,0.00,0.00,0.00,30.31,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KELY 291453Z AUTO 00000KT 10SM CLR 20/02 A3031 RMK AO2 SLP158 T02000017 50006,M
VGT,2023-07-29 14:53,-115.1933,36.2111,667.00,96.00,45.00,17.51,0.00,0.00,0.00,29.98,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.07,KVGT 291453Z 00000KT 10SM CLR 36/07 A2998 RMK AO2 SLP133 T03560072 51017,M
LOL,2023-07-29 14:53,-118.5701,40.0684,1192.43,68.00,41.00,37.32,150.00,4.00,0.00,30.14,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KLOL 291453Z AUTO 15004KT 10SM CLR 20/05 A3014 RMK AO2 SLP161 T02000050 51009,M
BVU,2023-07-29 14:55,-114.8611,35.9475,671.00,93.20,46.40,20.13,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.55,KBVU 291455Z AUTO 00000KT 10SM CLR 34/08 A2998 RMK AO2,M
INS,2023-07-29 14:55,-115.6733,36.5872,955.00,83.00,30.60,14.98,0.00,0.00,0.00,30.06,1012.20,10.00,M,OVC,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,80.39,KINS 291455Z AUTO 00000KT 10SM OVC140 28/M01 A3006 RMK AO2 SLP122 T02831008 52014 $,M
RNO,2023-07-29 14:55,-119.7711,39.4839,1341.00,69.00,38.00,32.08,170.00,3.00,0.00,30.20,1016.60,10.00,M,FEW,BKN,M,M,12000.00,15000.00,M,M,M,M,M,M,M,M,M,69.00,KRNO 291455Z 17003KT 10SM FEW120 BKN150 21/03 A3020 RMK AO2 SLP166 T02060033 52011,M
LSV,2023-07-29 14:55,-115.0343,36.2362,570.00,95.70,48.20,19.94,80.00,3.00,0.00,29.94,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.26,KLSV 291455Z AUTO 08003KT 10SM CLR 35/09 A2994 RMK AO2 SLP107 T03540090 52019 $,M
RTS,2023-07-29 14:55,-119.8764,39.6682,1539.00,68.00,35.60,30.20,170.00,6.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 291455Z AUTO 17006KT 10SM CLR 20/02 A3024 RMK AO2,M
