station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2024-07-14 11:15,-114.8611,35.9475,671.00,82.40,53.60,37.07,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.46,KBVU 141115Z AUTO 00000KT 10SM CLR 28/12 A3000 RMK AO2,M
CXP,2024-07-14 11:15,-119.7326,39.1923,1431.00,69.80,48.20,46.16,0.00,0.00,0.00,30.22,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 141115Z AUTO 00000KT 10SM FEW120 21/09 A3022 RMK AO2,M
RTS,2024-07-14 11:15,-119.8764,39.6682,1539.00,64.40,42.80,45.32,340.00,6.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 141115Z AUTO 34006KT 10SM CLR 18/06 A3023 RMK AO2,M
05U,2024-07-14 11:15,-116.0051,39.6042,1811.23,66.20,44.60,45.60,0.00,0.00,0.00,30.32,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 141115Z AUTO 00000KT 10SM 19/07 A3032 RMK A01,M
MEV,2024-07-14 11:15,-119.7500,38.9963,1441.42,62.60,50.00,63.38,240.00,5.00,0.00,30.21,M,10.00,M,FEW,FEW,SCT,M,3700.00,4500.00,12000.00,M,M,M,M,M,M,M,M,62.60,KMEV 141115Z AUTO 24005KT 10SM FEW037 FEW045 SCT120 17/10 A3021 RMK AO2,M
BAM,2024-07-14 11:15,-116.8743,40.5990,1382.36,77.00,50.00,38.74,240.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 141115Z AUTO 24005KT 10SM CLR 25/10 A3016 RMK AO1,M
HTH,2024-07-14 11:15,-118.6315,38.5448,1282.89,71.60,53.60,53.03,130.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 141115Z AUTO 13007KT 10SM CLR 22/12 A3019 RMK A01,M
TMT,2024-07-14 11:15,-117.1971,39.4643,1749.34,63.30,51.00,64.17,230.00,4.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.30,KTMT 141115Z AUTO 23004KT 10SM CLR 17/11 A3029 RMK AO2 T01740105,M
05U,2024-07-14 11:30,-116.0051,39.6042,1811.23,66.20,44.60,45.60,0.00,0.00,0.00,30.32,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 141130Z AUTO 00000KT 10SM 19/07 A3032 RMK A01,M
BVU,2024-07-14 11:35,-114.8611,35.9475,671.00,80.60,55.40,41.97,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.53,KBVU 141135Z AUTO 00000KT 10SM CLR 27/13 A3000 RMK AO2,M
CXP,2024-07-14 11:35,-119.7326,39.1923,1431.00,69.80,48.20,46.16,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 141135Z AUTO 00000KT 10SM CLR 21/09 A3022 RMK AO2,M
RTS,2024-07-14 11:35,-119.8764,39.6682,1539.00,66.20,42.80,42.57,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 141135Z AUTO 00000KT 10SM CLR 19/06 A3023 RMK AO2,M
MEV,2024-07-14 11:35,-119.7500,38.9963,1441.42,60.80,50.00,67.54,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 141135Z AUTO 00000KT 10SM CLR 16/10 A3021 RMK AO2,M
BAM,2024-07-14 11:35,-116.8743,40.5990,1382.36,75.20,50.00,41.14,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBAM 141135Z AUTO 00000KT 10SM CLR 24/10 A3017 RMK AO1,M
HTH,2024-07-14 11:35,-118.6315,38.5448,1282.89,69.80,55.40,60.21,110.00,8.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 141135Z AUTO 11008KT 10SM CLR 21/13 A3019 RMK A01,M
TMT,2024-07-14 11:35,-117.1971,39.4643,1749.34,61.30,51.00,68.86,200.00,4.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.30,KTMT 141135Z AUTO 20004KT 10SM CLR 16/11 A3029 RMK AO2 T01630105,M
05U,2024-07-14 11:50,-116.0051,39.6042,1811.23,69.80,42.80,37.61,0.00,0.00,0.00,30.31,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K05U 141150Z AUTO 00000KT 10SM 21/06 A3031 RMK A01,M
P68,2024-07-14 11:53,-116.0056,39.6014,1993.00,70.00,44.00,39.11,180.00,7.00,0.00,30.29,1015.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KP68 141153Z AUTO 18007KT 21/07 A3029 RMK AO1 SLP153 T02110067 10267 20189 56005,M
DRA,2024-07-14 11:53,-116.0278,36.6206,1009.00,72.00,54.00,53.09,0.00,0.00,0.00,30.10,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KDRA 141153Z AUTO 00000KT 10SM CLR 22/12 A3010 RMK AO2 SLP143 70002 T02220122 10289 20217 53002,M
ELY,2024-07-14 11:53,-114.8453,39.2950,1909.00,66.00,44.00,44.88,210.00,12.00,0.00,30.35,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KELY 141153Z AUTO 21012KT 10SM CLR 19/07 A3035 RMK AO2 SLP164 T01890067 10189 20139 51003,M
VGT,2024-07-14 11:53,-115.1933,36.2111,667.00,84.00,58.00,41.29,340.00,4.00,0.00,30.01,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.50,KVGT 141153Z AUTO 34004KT 10SM CLR 29/14 A3001 RMK AO2 SLP148 70008 T02890144 10322 20289 53004,M
LOL,2024-07-14 11:53,-118.5701,40.0684,1192.43,79.00,47.00,32.41,M,3.00,0.00,30.12,1014.20,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,79.00,KLOL 141153Z AUTO VRB03KT 10SM OVC120 26/08 A3012 RMK AO2 SLP142 T02610083 10278 20233 55005,M
BVU,2024-07-14 11:55,-114.8611,35.9475,671.00,80.60,57.20,44.80,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.81,KBVU 141155Z AUTO 00000KT 10SM CLR 27/14 A3000 RMK AO2,M
CXP,2024-07-14 11:55,-119.7326,39.1923,1431.00,68.00,48.20,49.10,0.00,0.00,0.00,30.23,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 141155Z AUTO 00000KT 10SM FEW120 20/09 A3023 RMK AO2,M
RNO,2024-07-14 11:55,-119.7711,39.4839,1341.00,73.00,47.00,39.58,290.00,5.00,0.00,30.19,1015.90,10.00,M,FEW,SCT,M,M,12000.00,20000.00,M,M,M,M,M,M,M,M,M,73.00,KRNO 141155Z 29005KT 10SM FEW120 SCT200 23/08 A3019 RMK AO2 SLP159 70002 T02280083 10278 20228 55001 $,M
RTS,2024-07-14 11:55,-119.8764,39.6682,1539.00,62.60,42.80,48.28,290.00,4.00,0.00,30.23,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 141155Z AUTO 29004KT 10SM SCT120 17/06 A3023 RMK AO2,M
MEV,2024-07-14 11:55,-119.7500,38.9963,1441.42,60.80,51.80,72.20,70.00,5.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 141155Z AUTO 07005KT 10SM CLR 16/11 A3021 RMK AO2,M
BAM,2024-07-14 11:55,-116.8743,40.5990,1382.36,77.00,50.00,38.74,210.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 141155Z AUTO 21003KT 10SM CLR 25/10 A3017 RMK AO1,M
HTH,2024-07-14 11:55,-118.6315,38.5448,1282.89,69.80,51.80,52.77,150.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 141155Z AUTO 15006KT 10SM CLR 21/11 A3019 RMK A01,M
TMT,2024-07-14 11:55,-117.1971,39.4643,1749.34,60.40,50.50,69.79,200.00,6.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.40,KTMT 141155Z AUTO 20006KT 10SM CLR 16/10 A3030 RMK AO2 T01580103 10226 20158,M
INS,2024-07-14 11:55,-115.6733,36.5872,955.00,73.40,56.70,55.86,0.00,0.00,0.00,30.09,1013.10,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,73.40,KINS 141155Z AUTO 00000KT 10SM FEW150 23/14 A3009 RMK AO2 SLP131 70016 T02300137 10294 20227 53001 $,M
LSV,2024-07-14 11:55,-115.0343,36.2362,570.00,82.00,60.80,48.68,290.00,4.00,0.00,29.96,1011.30,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,82.57,KLSV 141155Z AUTO 29004KT 10SM FEW150 28/16 A2996 RMK AO2 SLP113 70009 T02770160 10310 20272 52005 $,M
EKO,2024-07-14 11:56,-115.7860,40.8242,1367.00,72.00,45.00,37.96,0.00,0.00,0.00,30.22,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KEKO 141156Z AUTO 00000KT 10SM CLR 22/07 A3022 RMK AO2 SLP160 T02220072 10267 20194 53006,M
WMC,2024-07-14 11:56,-117.8072,40.9019,1315.00,76.00,44.00,31.95,200.00,7.00,T,30.13,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,76.00,KWMC 141156Z AUTO 20007KT 10SM -RA CLR 24/07 A3013 RMK AO2 SLP138 P0000 60000 T02440067 10311 20244 53000,M
HND,2024-07-14 11:56,-115.1344,35.9729,742.79,76.00,62.00,61.87,170.00,6.00,0.00,30.06,1016.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KHND 141156Z AUTO 17006KT 10SM CLR 24/17 A3006 RMK AO2 SLP163 70008 T02440167 10278 20244 53001,M
TPH,2024-07-14 11:56,-117.0904,38.0505,1654.00,61.00,48.00,62.23,330.00,5.00,0.00,30.29,1018.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KTPH 141156Z AUTO 33005KT 10SM CLR 16/09 A3029 RMK AO2 SLP185 T01610089 10239 20161 55001,M
LAS,2024-07-14 11:56,-115.1634,36.0719,663.00,83.00,59.00,44.20,190.00,4.00,0.00,30.02,1013.60,10.00,M,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,82.94,KLAS 141156Z 19004KT 10SM FEW140 28/15 A3002 RMK AO2 SLP136 70008 T02830150 10311 20278 50003 $,M
NFL,2024-07-14 11:56,-118.7010,39.4166,1199.00,76.00,54.00,46.42,180.00,11.00,0.00,30.14,1017.10,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,76.00,KNFL 141156Z AUTO 18011KT 10SM OVC120 24/12 A3014 RMK AO2 SLP171 T02440122 10300 20244 53004,M
BVU,2024-07-14 12:15,-114.8611,35.9475,671.00,78.80,59.00,50.69,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 141215Z AUTO 00000KT 10SM CLR 26/15 A3000 RMK AO2,M
CXP,2024-07-14 12:15,-119.7326,39.1923,1431.00,69.80,48.20,46.16,0.00,0.00,0.00,30.23,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 141215Z AUTO 00000KT 10SM SCT120 21/09 A3023 RMK AO2,M
RTS,2024-07-14 12:15,-119.8764,39.6682,1539.00,66.20,42.80,42.57,0.00,0.00,0.00,30.24,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 141215Z AUTO 00000KT 10SM BKN120 19/06 A3024 RMK AO2,M
05U,2024-07-14 12:15,-116.0051,39.6042,1811.23,64.40,42.80,45.32,0.00,0.00,0.00,30.32,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 141215Z AUTO 00000KT 10SM 18/06 A3032 RMK A01,M
MEV,2024-07-14 12:15,-119.7500,38.9963,1441.42,62.60,51.80,67.75,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 141215Z AUTO 00000KT 10SM CLR 17/11 A3022 RMK AO2,M
BAM,2024-07-14 12:15,-116.8743,40.5990,1382.36,73.40,50.00,43.69,0.00,0.00,0.00,30.17,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 141215Z AUTO 00000KT 10SM SCT100 23/10 A3017 RMK AO1,M
HTH,2024-07-14 12:15,-118.6315,38.5448,1282.89,68.00,51.80,56.13,140.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 141215Z AUTO 14007KT 10SM CLR 20/11 A3019 RMK A01,M
TMT,2024-07-14 12:15,-117.1971,39.4643,1749.34,60.60,50.00,68.02,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.60,KTMT 141215Z AUTO 00000KT 10SM CLR 16/10 A3030 RMK AO2 T01590100,M
CXP,2024-07-14 12:30,-119.7326,39.1923,1431.00,69.80,48.20,46.16,0.00,0.00,0.00,30.23,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 141230Z AUTO 00000KT 10SM FEW120 21/09 A3023 RMK AO2,M
BVU,2024-07-14 12:35,-114.8611,35.9475,671.00,78.80,59.00,50.69,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 141235Z AUTO 00000KT 10SM CLR 26/15 A3001 RMK AO2,M
RTS,2024-07-14 12:35,-119.8764,39.6682,1539.00,62.60,42.80,48.28,340.00,4.00,0.00,30.24,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 141235Z AUTO 34004KT 10SM SCT120 17/06 A3024 RMK AO2,M
05U,2024-07-14 12:35,-116.0051,39.6042,1811.23,62.60,42.80,48.28,0.00,0.00,0.00,30.32,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 141235Z AUTO 00000KT 10SM 17/06 A3032 RMK A01,M
MEV,2024-07-14 12:35,-119.7500,38.9963,1441.42,62.60,50.00,63.38,260.00,3.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 141235Z AUTO 26003KT 10SM CLR 17/10 A3022 RMK AO2,M
BAM,2024-07-14 12:35,-116.8743,40.5990,1382.36,73.40,50.00,43.69,120.00,7.00,0.00,30.17,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 141235Z AUTO 12007KT 10SM SCT110 23/10 A3017 RMK AO1,M
HTH,2024-07-14 12:35,-118.6315,38.5448,1282.89,69.80,51.80,52.77,150.00,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 141235Z AUTO 15006KT 10SM CLR 21/11 A3020 RMK A01,M
TMT,2024-07-14 12:35,-117.1971,39.4643,1749.34,58.30,49.00,71.14,170.00,3.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.30,KTMT 141235Z AUTO 17003KT 10SM CLR 15/10 A3031 RMK AO2 T01460095,M
05U,2024-07-14 12:50,-116.0051,39.6042,1811.23,62.60,41.00,45.04,0.00,0.00,0.00,30.32,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 141250Z AUTO 00000KT 10SM 17/05 A3032 RMK A01,M
P68,2024-07-14 12:53,-116.0056,39.6014,1993.00,63.00,42.00,46.16,170.00,7.00,0.00,30.30,1016.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KP68 141253Z AUTO 17007KT 17/06 A3030 RMK AO1 SLP168 T01720056,M
DRA,2024-07-14 12:53,-116.0278,36.6206,1009.00,71.00,54.00,54.92,0.00,0.00,0.00,30.11,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KDRA 141253Z AUTO 00000KT 10SM CLR 22/12 A3011 RMK AO2 SLP146 T02170122,M
ELY,2024-07-14 12:53,-114.8453,39.2950,1909.00,63.00,44.00,49.84,110.00,5.00,0.00,30.35,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KELY 141253Z AUTO 11005KT 10SM CLR 17/07 A3035 RMK AO2 SLP170 T01720067,M
VGT,2024-07-14 12:53,-115.1933,36.2111,667.00,84.00,57.00,39.83,270.00,4.00,0.00,30.02,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.26,KVGT 141253Z AUTO 27004KT 10SM CLR 29/14 A3002 RMK AO2 SLP151 T02890139,M
LOL,2024-07-14 12:53,-118.5701,40.0684,1192.43,80.00,46.00,30.20,280.00,8.00,0.00,30.13,1014.80,10.00,M,FEW,SCT,M,M,8500.00,11000.00,M,M,M,M,M,M,M,M,M,79.20,KLOL 141253Z AUTO 28008KT 10SM FEW085 SCT110 27/08 A3013 RMK AO2 SLP148 T02670078,M
BVU,2024-07-14 12:55,-114.8611,35.9475,671.00,78.80,59.00,50.69,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 141255Z AUTO 00000KT 10SM CLR 26/15 A3002 RMK AO2,M
CXP,2024-07-14 12:55,-119.7326,39.1923,1431.00,68.00,48.20,49.10,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 141255Z AUTO 00000KT 10SM CLR 20/09 A3023 RMK AO2,M
RNO,2024-07-14 12:55,-119.7711,39.4839,1341.00,73.00,47.00,39.58,190.00,3.00,0.00,30.19,1016.20,10.00,M,SCT,BKN,M,M,12000.00,20000.00,M,M,M,M,M,M,M,M,M,73.00,KRNO 141255Z 19003KT 10SM SCT120 BKN200 23/08 A3019 RMK AO2 SLP162 T02280083 $,M
RTS,2024-07-14 12:55,-119.8764,39.6682,1539.00,64.40,42.80,45.32,350.00,4.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 141255Z AUTO 35004KT 10SM CLR 18/06 A3024 RMK AO2,M
MEV,2024-07-14 12:55,-119.7500,38.9963,1441.42,59.00,50.00,72.01,130.00,3.00,0.00,30.22,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 141255Z AUTO 13003KT 10SM BKN110 15/10 A3022 RMK AO2,M
BAM,2024-07-14 12:55,-116.8743,40.5990,1382.36,71.60,50.00,46.43,160.00,5.00,0.00,30.18,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 141255Z AUTO 16005KT 10SM BKN110 22/10 A3018 RMK AO1,M
HTH,2024-07-14 12:55,-118.6315,38.5448,1282.89,68.00,51.80,56.13,150.00,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 141255Z AUTO 15006KT 10SM CLR 20/11 A3020 RMK A01,M
TMT,2024-07-14 12:55,-117.1971,39.4643,1749.34,54.70,47.00,75.17,120.00,4.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.70,KTMT 141255Z AUTO 12004KT 10SM CLR 13/08 A3031 RMK AO2 T01260084,M
INS,2024-07-14 12:55,-115.6733,36.5872,955.00,73.00,56.30,55.80,270.00,3.00,0.00,30.10,1013.40,10.00,M,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,73.00,KINS 141255Z AUTO 27003KT 10SM FEW140 23/14 A3010 RMK AO2 SLP134 T02270135 $,M
LSV,2024-07-14 12:55,-115.0343,36.2362,570.00,81.30,62.00,51.96,270.00,4.00,0.00,29.97,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.29,KLSV 141255Z AUTO 27004KT 10SM CLR 27/17 A2997 RMK AO2 SLP118 T02740166 $,M
EKO,2024-07-14 12:56,-115.7860,40.8242,1367.00,70.00,46.00,42.20,30.00,3.00,0.00,30.23,1016.80,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,70.00,KEKO 141256Z AUTO 03003KT 10SM SCT120 21/08 A3023 RMK AO2 SLP168 T02110078,M
WMC,2024-07-14 12:56,-117.8072,40.9019,1315.00,77.00,44.00,30.90,210.00,7.00,T,30.14,1014.10,10.00,M,FEW,M,M,M,12000.00,M,M,M,-RA,M,M,M,M,M,M,77.00,KWMC 141256Z AUTO 21007KT 10SM -RA FEW120 25/07 A3014 RMK AO2 SLP141 P0000 T02500067,M
NFL,2024-07-14 12:56,-118.7010,39.4166,1199.00,76.00,55.00,48.14,180.00,14.00,T,30.16,1017.70,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,76.00,KNFL 141256Z AUTO 18014KT 10SM OVC110 24/13 A3016 RMK AO2 RAB46E55 SLP177 P0000 T02440128,M
HND,2024-07-14 12:56,-115.1344,35.9729,742.79,77.00,60.00,55.75,200.00,8.00,0.00,30.07,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHND 141256Z AUTO 20008KT 10SM CLR 25/16 A3007 RMK AO2 SLP165 T02500156,M
TPH,2024-07-14 12:56,-117.0904,38.0505,1654.00,62.00,49.00,62.36,340.00,9.00,0.00,30.30,1018.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KTPH 141256Z AUTO 34009KT 10SM CLR 17/09 A3030 RMK AO2 SLP184 T01670094,M
LAS,2024-07-14 12:56,-115.1634,36.0719,663.00,82.00,61.00,49.03,210.00,6.00,0.00,30.03,1013.90,10.00,M,FEW,FEW,M,M,8000.00,14000.00,M,M,M,M,M,M,M,M,M,82.62,KLAS 141256Z 21006KT 10SM FEW080 FEW140 28/16 A3003 RMK AO2 SLP139 TCU DSNT S-SW T02780161 $,M
05U,2024-07-14 13:05,-116.0051,39.6042,1811.23,62.60,41.00,45.04,0.00,0.00,0.00,30.32,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 141305Z AUTO 00000KT 10SM 17/05 A3032 RMK A01,M
BVU,2024-07-14 13:15,-114.8611,35.9475,671.00,80.60,59.00,47.79,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.11,KBVU 141315Z AUTO 00000KT 10SM CLR 27/15 A3003 RMK AO2,M
CXP,2024-07-14 13:15,-119.7326,39.1923,1431.00,68.00,50.00,52.51,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 141315Z AUTO 00000KT 10SM CLR 20/10 A3023 RMK AO2 LTG DSNT S,M
RTS,2024-07-14 13:15,-119.8764,39.6682,1539.00,64.40,42.80,45.32,0.00,0.00,0.00,30.25,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 141315Z AUTO 00000KT 10SM FEW120 18/06 A3025 RMK AO2,M
MEV,2024-07-14 13:15,-119.7500,38.9963,1441.42,60.80,53.60,77.14,80.00,6.00,0.00,30.22,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 141315Z AUTO 08006KT 10SM OVC110 16/12 A3022 RMK AO2 LTG DSNT S,M
BAM,2024-07-14 13:15,-116.8743,40.5990,1382.36,73.40,50.00,43.69,170.00,3.00,0.00,30.19,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 141315Z AUTO 17003KT 10SM SCT120 23/10 A3019 RMK AO1,M
HTH,2024-07-14 13:15,-118.6315,38.5448,1282.89,68.00,51.80,56.13,120.00,6.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 141315Z AUTO 12006KT 10SM CLR 20/11 A3021 RMK A01,M
TMT,2024-07-14 13:15,-117.1971,39.4643,1749.34,57.00,47.50,70.47,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KTMT 141315Z AUTO 00000KT 10SM CLR 14/09 A3031 RMK AO2 T01380086,M
05U,2024-07-14 13:25,-116.0051,39.6042,1811.23,64.40,42.80,45.32,0.00,0.00,0.00,30.32,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 141325Z AUTO 00000KT 10SM 18/06 A3032 RMK A01,M
BVU,2024-07-14 13:35,-114.8611,35.9475,671.00,82.40,57.20,42.25,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.08,KBVU 141335Z AUTO 00000KT 10SM CLR 28/14 A3004 RMK AO2,M
CXP,2024-07-14 13:35,-119.7326,39.1923,1431.00,66.20,50.00,55.88,180.00,5.00,0.00,30.24,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 141335Z AUTO 18005KT 10SM FEW120 19/10 A3024 RMK AO2,M
RTS,2024-07-14 13:35,-119.8764,39.6682,1539.00,66.20,46.40,48.83,0.00,0.00,0.00,30.25,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 141335Z AUTO 00000KT 10SM SCT120 19/08 A3025 RMK AO2,M
MEV,2024-07-14 13:35,-119.7500,38.9963,1441.42,62.60,51.80,67.75,0.00,0.00,0.00,30.23,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 141335Z AUTO 00000KT 10SM BKN110 17/11 A3023 RMK AO2,M
BAM,2024-07-14 13:35,-116.8743,40.5990,1382.36,77.00,50.00,38.74,150.00,4.00,0.00,30.19,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 141335Z AUTO 15004KT 10SM SCT120 25/10 A3019 RMK AO1,M
