station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
05U,2023-07-17 12:55,-116.0051,39.6042,1811.23,60.80,24.80,25.04,M,M,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 171255Z AUTO 10SM CLR 16/M04 A3022 RMK A01,M
MEV,2023-07-17 12:55,-119.7500,38.9963,1441.42,66.20,48.20,52.25,170.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 171255Z AUTO 17003KT 10SM CLR 19/09 A3014 RMK AO2,M
BAM,2023-07-17 12:55,-116.8743,40.5990,1382.36,60.80,26.60,26.98,190.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 171255Z AUTO 19005KT 10SM CLR 16/M03 A3010 RMK AO1,M
HTH,2023-07-17 12:55,-118.6315,38.5448,1282.89,78.80,42.80,27.81,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 171255Z AUTO 00000KT 10SM CLR 26/06 A3009 RMK A01,M
TMT,2023-07-17 12:55,-117.1971,39.4643,1749.34,49.00,32.00,51.70,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,49.00,KTMT 171255Z AUTO 00000KT 10SM CLR 10/00 A3022 RMK AO2 T00950000,M
LSV,2023-07-17 12:55,-115.0343,36.2362,570.00,86.00,49.30,28.16,0.00,0.00,0.00,29.81,1006.20,10.00,M,SCT,M,M,M,19000.00,M,M,M,M,M,M,M,M,M,M,83.53,KLSV 171255Z AUTO 00000KT 10SM SCT190 30/10 A2981 RMK AO2 SLP062 T03010096 $,M
EKO,2023-07-17 12:56,-115.7860,40.8242,1367.00,54.00,40.00,58.99,180.00,3.00,0.00,30.13,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KEKO 171256Z AUTO 18003KT 10SM CLR 12/04 A3013 RMK AO2 SLP137 T01220044,M
WMC,2023-07-17 12:56,-117.8072,40.9019,1315.00,M,M,M,M,M,0.00,30.09,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 171256Z AUTO A3009 RMK AO2 SLPNO PWINO FZRANO $,M
NFL,2023-07-17 12:56,-118.7010,39.4166,1199.00,79.00,35.00,20.37,290.00,7.00,0.00,30.07,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KNFL 171256Z AUTO 29007KT 10SM CLR 26/02 A3007 RMK AO2 SLP152 T02610017,M
HND,2023-07-17 12:56,-115.1344,35.9729,742.79,90.00,48.00,23.63,180.00,10.00,0.00,29.91,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.78,KHND 171256Z 18010KT 10SM CLR 32/09 A2991 RMK AO2 SLP105 T03220089,M
TPH,2023-07-17 12:56,-117.0904,38.0505,1654.00,67.00,31.00,26.00,340.00,6.00,0.00,30.17,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KTPH 171256Z AUTO 34006KT 10SM CLR 19/M01 A3017 RMK AO2 SLP116 T01941006 $,M
LAS,2023-07-17 12:56,-115.1634,36.0719,663.00,93.00,45.00,19.21,230.00,4.00,0.00,29.87,1007.70,10.00,M,FEW,FEW,M,M,16000.00,25000.00,M,M,M,M,M,M,M,M,M,89.20,KLAS 171256Z 23004KT 10SM FEW160 FEW250 34/07 A2987 RMK AO2 SLP077 ACC DSNT S T03390072,M
BVU,2023-07-17 13:15,-114.8611,35.9475,671.00,91.40,53.60,27.83,120.00,6.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.08,KBVU 171315Z AUTO 12006KT 10SM CLR 33/12 A2989 RMK AO2,M
CXP,2023-07-17 13:15,-119.7326,39.1923,1431.00,75.20,41.00,29.23,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 171315Z AUTO 00000KT 10SM CLR 24/05 A3015 RMK AO2,M
RTS,2023-07-17 13:15,-119.8764,39.6682,1539.00,71.60,33.80,24.86,0.00,0.00,0.00,30.15,M,10.00,M,FEW,SCT,BKN,M,7000.00,9500.00,11000.00,M,M,M,M,M,M,M,M,71.60,KRTS 171315Z AUTO 00000KT 10SM FEW070 SCT095 BKN110 22/01 A3015 RMK AO2,M
05U,2023-07-17 13:15,-116.0051,39.6042,1811.23,62.60,26.60,25.32,M,M,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 171315Z AUTO 10SM CLR 17/M03 A3022 RMK A01,M
MEV,2023-07-17 13:15,-119.7500,38.9963,1441.42,66.20,50.00,55.88,120.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 171315Z AUTO 12005KT 10SM CLR 19/10 A3015 RMK AO2,M
BAM,2023-07-17 13:15,-116.8743,40.5990,1382.36,64.40,28.40,25.60,210.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 171315Z AUTO 21005KT 10SM CLR 18/M02 A3010 RMK AO1,M
HTH,2023-07-17 13:15,-118.6315,38.5448,1282.89,75.20,42.80,31.34,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 171315Z AUTO 00000KT 10SM CLR 24/06 A3010 RMK A01,M
TMT,2023-07-17 13:15,-117.1971,39.4643,1749.34,49.50,32.00,50.74,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,49.50,KTMT 171315Z AUTO 00000KT 10SM CLR 10/00 A3023 RMK AO2 T00970001,M
BVU,2023-07-17 13:35,-114.8611,35.9475,671.00,93.20,51.80,24.63,140.00,6.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.45,KBVU 171335Z AUTO 14006KT 10SM CLR 34/11 A2990 RMK AO2,M
CXP,2023-07-17 13:35,-119.7326,39.1923,1431.00,73.40,42.80,33.29,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 171335Z AUTO 00000KT 10SM CLR 23/06 A3015 RMK AO2,M
RTS,2023-07-17 13:35,-119.8764,39.6682,1539.00,73.40,33.80,23.39,360.00,10.00,0.00,30.16,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 171335Z AUTO 36010KT 10SM FEW110 23/01 A3016 RMK AO2,M
05U,2023-07-17 13:35,-116.0051,39.6042,1811.23,66.20,28.40,24.04,M,M,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 171335Z AUTO 10SM CLR 19/M02 A3023 RMK A01,M
MEV,2023-07-17 13:35,-119.7500,38.9963,1441.42,68.00,48.20,49.10,160.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 171335Z AUTO 16006KT 10SM CLR 20/09 A3014 RMK AO2,M
BAM,2023-07-17 13:35,-116.8743,40.5990,1382.36,66.20,30.20,25.88,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 171335Z AUTO 00000KT 10SM CLR 19/M01 A3011 RMK AO1,M
HTH,2023-07-17 13:35,-118.6315,38.5448,1282.89,77.00,44.60,31.62,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 171335Z AUTO 00000KT 10SM CLR 25/07 A3011 RMK A01,M
TMT,2023-07-17 13:35,-117.1971,39.4643,1749.34,51.60,33.30,49.46,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.60,KTMT 171335Z AUTO 00000KT 10SM CLR 11/01 A3024 RMK AO2 T01090007,M
P68,2023-07-17 13:53,-116.0056,39.6014,1993.00,67.00,29.00,23.97,240.00,5.00,0.00,30.21,1012.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KP68 171353Z AUTO 24005KT 19/M02 A3021 RMK AO1 SLP127 T01941017,M
ELY,2023-07-17 13:53,-114.8453,39.2950,1909.00,M,M,M,M,M,0.00,30.22,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KELY 171353Z AUTO A3022 RMK AO2 SLPNO PWINO FZRANO,M
VGT,2023-07-17 13:53,-115.1933,36.2111,667.00,91.00,45.00,20.45,300.00,3.00,0.00,29.89,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.35,KVGT 171353Z 30003KT 10SM CLR 33/07 A2989 RMK AO2 SLP101 T03280072,M
LOL,2023-07-17 13:53,-118.5701,40.0684,1192.43,77.00,42.00,28.62,110.00,4.00,0.00,30.08,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KLOL 171353Z AUTO 11004KT 10SM CLR 25/06 A3008 RMK AO2 SLP129 T02500056,M
BVU,2023-07-17 13:55,-114.8611,35.9475,671.00,93.20,53.60,26.31,160.00,12.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.86,KBVU 171355Z AUTO 16012KT 10SM CLR 34/12 A2990 RMK AO2,M
CXP,2023-07-17 13:55,-119.7326,39.1923,1431.00,73.40,44.60,35.66,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 171355Z AUTO 00000KT 10SM CLR 23/07 A3015 RMK AO2,M
INS,2023-07-17 13:55,-115.6733,36.5872,955.00,81.00,30.60,15.99,0.00,0.00,0.00,29.96,1008.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.03,KINS 171355Z AUTO 00000KT 10SM CLR 27/M01 A2996 RMK AO2 SLP085 T02721008 $,M
RNO,2023-07-17 13:55,-119.7711,39.4839,1341.00,80.00,38.00,22.19,120.00,9.00,T,30.09,1011.70,10.00,M,SCT,BKN,M,M,10000.00,15000.00,M,M,M,M,M,M,M,M,M,78.74,KRNO 171355Z 12009KT 10SM SCT100 BKN150 27/03 A3009 RMK AO2 RAB22E27 SLP117 P0000 T02670033 $,M
LSV,2023-07-17 13:55,-115.0343,36.2362,570.00,91.00,50.40,25.05,0.00,0.00,0.00,29.85,1007.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.05,KLSV 171355Z AUTO 00000KT 10SM CLR 33/10 A2985 RMK AO2 SLP075 T03280102 $,M
RTS,2023-07-17 13:55,-119.8764,39.6682,1539.00,75.20,32.00,20.49,130.00,4.00,0.00,30.15,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 171355Z AUTO 13004G10KT 10SM CLR 24/M00 A3015 RMK AO2,M
05U,2023-07-17 13:55,-116.0051,39.6042,1811.23,68.00,30.20,24.32,M,M,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 171355Z AUTO 10SM CLR 20/M01 A3024 RMK A01,M
MEV,2023-07-17 13:55,-119.7500,38.9963,1441.42,68.00,50.00,52.51,220.00,5.00,0.00,30.15,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 171355Z AUTO 22005KT 9SM CLR 20/10 A3015 RMK AO2,M
BAM,2023-07-17 13:55,-116.8743,40.5990,1382.36,69.80,32.00,24.59,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 171355Z AUTO 00000KT 10SM CLR 21/00 A3011 RMK AO1,M
HTH,2023-07-17 13:55,-118.6315,38.5448,1282.89,78.80,46.40,31.90,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 171355Z AUTO 00000KT 10SM CLR 26/08 A3012 RMK A01,M
EKO,2023-07-17 13:56,-115.7860,40.8242,1367.00,61.00,36.00,39.19,0.00,0.00,0.00,30.15,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KEKO 171356Z AUTO 00000KT 10SM CLR 16/02 A3015 RMK AO2 SLP145 T01610022,M
WMC,2023-07-17 13:56,-117.8072,40.9019,1315.00,M,M,M,M,M,0.00,30.11,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 171356Z AUTO A3011 RMK AO2 SLPNO PWINO FZRANO $,M
NFL,2023-07-17 13:56,-118.7010,39.4166,1199.00,77.00,39.00,25.47,80.00,5.00,0.00,30.08,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KNFL 171356Z AUTO 08005KT 10SM CLR 25/04 A3008 RMK AO2 SLP153 T02500039,M
HND,2023-07-17 13:56,-115.1344,35.9729,742.79,94.00,50.00,22.48,200.00,11.00,0.00,29.94,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.89,KHND 171356Z 20011KT 10SM CLR 34/10 A2994 RMK AO2 SLP112 T03440100,M
TPH,2023-07-17 13:56,-117.0904,38.0505,1654.00,71.00,31.00,22.67,360.00,8.00,0.00,30.18,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KTPH 171356Z AUTO 36008KT 10SM CLR 22/M01 A3018 RMK AO2 SLP116 T02171006 $,M
LAS,2023-07-17 13:56,-115.1634,36.0719,663.00,94.00,49.00,21.65,0.00,0.00,0.00,29.89,1008.60,10.00,M,FEW,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,90.71,KLAS 171356Z 00000KT 10SM FEW160 34/09 A2989 RMK AO2 SLP086 ACC DSNT N AND S-SW T03440094,M
BVU,2023-07-17 14:15,-114.8611,35.9475,671.00,93.20,46.40,20.13,200.00,4.00,0.00,29.91,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.55,KBVU 171415Z AUTO 20004G11KT 10SM CLR 34/08 A2991 RMK AO2,M
CXP,2023-07-17 14:15,-119.7326,39.1923,1431.00,73.40,44.60,35.66,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 171415Z AUTO 00000KT 10SM CLR 23/07 A3016 RMK AO2,M
RTS,2023-07-17 14:15,-119.8764,39.6682,1539.00,73.40,35.60,25.13,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 171415Z AUTO 00000KT 10SM CLR 23/02 A3015 RMK AO2,M
05U,2023-07-17 14:15,-116.0051,39.6042,1811.23,69.80,32.00,24.59,M,M,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K05U 171415Z AUTO 10SM CLR 21/M00 A3024 RMK A01,M
MEV,2023-07-17 14:15,-119.7500,38.9963,1441.42,69.80,48.20,46.16,200.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KMEV 171415Z AUTO 20005KT 10SM CLR 21/09 A3015 RMK AO2,M
BAM,2023-07-17 14:15,-116.8743,40.5990,1382.36,71.60,33.80,24.86,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 171415Z AUTO 00000KT 10SM CLR 22/01 A3012 RMK AO1,M
HTH,2023-07-17 14:15,-118.6315,38.5448,1282.89,80.60,46.40,30.07,300.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.56,KHTH 171415Z AUTO 30004KT 10SM CLR 27/08 A3012 RMK A01,M
BVU,2023-07-17 14:35,-114.8611,35.9475,671.00,93.20,46.40,20.13,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.55,KBVU 171435Z AUTO 00000KT 10SM CLR 34/08 A2992 RMK AO2,M
CXP,2023-07-17 14:35,-119.7326,39.1923,1431.00,75.20,46.40,35.94,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 171435Z AUTO 00000KT 10SM CLR 24/08 A3016 RMK AO2,M
RTS,2023-07-17 14:35,-119.8764,39.6682,1539.00,73.40,35.60,25.13,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 171435Z AUTO 00000KT 10SM CLR 23/02 A3016 RMK AO2,M
05U,2023-07-17 14:35,-116.0051,39.6042,1811.23,73.40,28.40,18.80,M,M,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,K05U 171435Z AUTO 10SM CLR 23/M02 A3025 RMK A01,M
MEV,2023-07-17 14:35,-119.7500,38.9963,1441.42,71.60,48.20,43.42,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 171435Z AUTO 00000KT 10SM CLR 22/09 A3015 RMK AO2,M
BAM,2023-07-17 14:35,-116.8743,40.5990,1382.36,73.40,37.40,26.98,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 171435Z AUTO 00000KT 10SM CLR 23/03 A3012 RMK AO1,M
HTH,2023-07-17 14:35,-118.6315,38.5448,1282.89,82.40,46.40,28.36,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.64,KHTH 171435Z AUTO 00000KT 10SM CLR 28/08 A3012 RMK A01,M
TMT,2023-07-17 14:35,-117.1971,39.4643,1749.34,64.40,36.00,34.77,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KTMT 171435Z AUTO 00000KT 10SM CLR 18/02 A3025 RMK AO2 T01800022,M
P68,2023-07-17 14:53,-116.0056,39.6014,1993.00,75.00,28.00,17.53,170.00,3.00,0.00,30.23,1013.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KP68 171453Z AUTO 17003KT 24/M02 A3023 RMK AO1 SLP131 T02391022 53011,M
ELY,2023-07-17 14:53,-114.8453,39.2950,1909.00,M,M,M,M,M,0.00,30.23,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KELY 171453Z AUTO A3023 RMK AO2 SLPNO 53006 PWINO FZRANO,M
VGT,2023-07-17 14:53,-115.1933,36.2111,667.00,95.00,51.00,22.62,0.00,0.00,0.00,29.91,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.09,KVGT 171453Z 00000KT 10SM CLR 35/11 A2991 RMK AO2 SLP110 T03500106 53021,M
LOL,2023-07-17 14:53,-118.5701,40.0684,1192.43,85.00,41.00,21.21,90.00,5.00,0.00,30.07,1012.50,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,82.10,KLOL 171453Z AUTO 09005KT 10SM FEW120 29/05 A3007 RMK AO2 SLP125 T02940050 50007,M
BVU,2023-07-17 14:55,-114.8611,35.9475,671.00,95.00,53.60,24.89,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,KBVU 171455Z AUTO 00000KT 10SM CLR 35/12 A2993 RMK AO2,M
CXP,2023-07-17 14:55,-119.7326,39.1923,1431.00,75.20,44.60,33.57,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 171455Z AUTO 00000KT 10SM CLR 24/07 A3016 RMK AO2,M
INS,2023-07-17 14:55,-115.6733,36.5872,955.00,86.00,31.50,14.11,0.00,0.00,0.00,29.98,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KINS 171455Z AUTO 00000KT 10SM CLR 30/M00 A2998 RMK AO2 SLP092 T03011003 52013 $,M
RNO,2023-07-17 14:55,-119.7711,39.4839,1341.00,80.00,40.00,23.99,0.00,0.00,0.00,30.11,1012.30,10.00,M,FEW,BKN,M,M,10000.00,16000.00,M,M,M,M,M,M,M,M,M,78.83,KRNO 171455Z 00000KT 10SM FEW100 BKN160 27/04 A3011 RMK AO2 SLP123 VIRGA 60000 T02670044 55007 $,M
LSV,2023-07-17 14:55,-115.0343,36.2362,570.00,98.00,53.80,22.87,30.00,7.00,0.00,29.87,1008.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.93,KLSV 171455Z AUTO 03007KT 10SM CLR 37/12 A2987 RMK AO2 SLP081 T03670121 52021 $,M
RTS,2023-07-17 14:55,-119.8764,39.6682,1539.00,75.20,37.40,25.40,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 171455Z AUTO 00000KT 10SM CLR 24/03 A3016 RMK AO2,M
05U,2023-07-17 14:55,-116.0051,39.6042,1811.23,77.00,28.40,16.67,M,M,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K05U 171455Z AUTO 10SM CLR 25/M02 A3025 RMK A01,M
MEV,2023-07-17 14:55,-119.7500,38.9963,1441.42,73.40,51.80,46.71,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 171455Z AUTO 00000KT 10SM CLR 23/11 A3015 RMK AO2,M
BAM,2023-07-17 14:55,-116.8743,40.5990,1382.36,77.00,33.80,20.74,180.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 171455Z AUTO 18005KT 10SM CLR 25/01 A3013 RMK AO1,M
HTH,2023-07-17 14:55,-118.6315,38.5448,1282.89,84.20,46.40,26.76,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.87,KHTH 171455Z AUTO 00000KT 10SM CLR 29/08 A3013 RMK A01,M
TMT,2023-07-17 14:55,-117.1971,39.4643,1749.34,67.00,41.00,38.63,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KTMT 171455Z AUTO 00000KT 10SM CLR 19/05 A3025 RMK AO2 T01940051,M
EKO,2023-07-17 14:56,-115.7860,40.8242,1367.00,71.00,35.00,26.62,0.00,0.00,0.00,30.16,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KEKO 171456Z AUTO 00000KT 10SM CLR 22/02 A3016 RMK AO2 SLP147 T02170017 51016,M
WMC,2023-07-17 14:56,-117.8072,40.9019,1315.00,M,M,M,M,M,0.00,30.11,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 171456Z AUTO A3011 RMK AO2 SLPNO 51015 PWINO FZRANO $,M
NFL,2023-07-17 14:56,-118.7010,39.4166,1199.00,87.00,36.00,16.36,80.00,4.00,0.00,30.08,1015.30,10.00,M,SCT,SCT,M,M,12000.00,15000.00,M,M,M,M,M,M,M,M,M,83.48,KNFL 171456Z COR 08004KT 10SM SCT120 SCT150 31/02 A3008 RMK AO2 SLP153 T03060022 51009,M
HND,2023-07-17 14:56,-115.1344,35.9729,742.79,98.00,50.00,19.88,210.00,10.00,0.00,29.96,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.94,KHND 171456Z 21010KT 10SM CLR 37/10 A2996 RMK AO2 SLP118 T03670100 53019,M
TPH,2023-07-17 14:56,-117.0904,38.0505,1654.00,82.00,34.00,17.74,360.00,4.00,0.00,30.19,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.77,KTPH 171456Z AUTO 36004KT 10SM CLR 28/01 A3019 RMK AO2 SLP113 T02780011 52008 $,M
LAS,2023-07-17 14:56,-115.1634,36.0719,663.00,99.00,50.00,19.28,0.00,0.00,0.00,29.92,1009.40,10.00,M,FEW,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,95.97,KLAS 171456Z 00000KT 10SM FEW160 37/10 A2992 RMK AO2 SLP094 ACC DSNT N AND SE-S T03720100 53019,M
BVU,2023-07-17 15:15,-114.8611,35.9475,671.00,98.60,57.20,25.41,150.00,7.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,KBVU 171515Z AUTO 15007KT 10SM CLR 37/14 A2993 RMK AO2,M
CXP,2023-07-17 15:15,-119.7326,39.1923,1431.00,77.00,44.60,31.62,190.00,7.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 171515Z AUTO 19007KT 10SM CLR 25/07 A3016 RMK AO2,M
RTS,2023-07-17 15:15,-119.8764,39.6682,1539.00,78.80,32.00,18.18,130.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 171515Z AUTO 13003KT 10SM CLR 26/00 A3016 RMK AO2,M
05U,2023-07-17 15:15,-116.0051,39.6042,1811.23,80.60,28.40,14.81,M,M,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.72,K05U 171515Z AUTO 10SM CLR 27/M02 A3026 RMK A01,M
MEV,2023-07-17 15:15,-119.7500,38.9963,1441.42,75.20,51.80,43.97,140.00,3.00,0.00,30.15,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KMEV 171515Z AUTO 14003KT 7SM CLR 24/11 A3015 RMK AO2,M
BAM,2023-07-17 15:15,-116.8743,40.5990,1382.36,78.80,33.80,19.55,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 171515Z AUTO 00000KT 10SM CLR 26/01 A3015 RMK AO1,M
HTH,2023-07-17 15:15,-118.6315,38.5448,1282.89,84.20,46.40,26.76,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.87,KHTH 171515Z AUTO 00000KT 10SM CLR 29/08 A3013 RMK A01,M
TMT,2023-07-17 15:15,-117.1971,39.4643,1749.34,70.30,39.60,32.67,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.30,KTMT 171515Z AUTO 00000KT 10SM CLR 21/04 A3026 RMK AO2 T02130042,M
