station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2024-03-24 19:35,-114.8611,35.9475,671.00,60.80,26.60,26.98,230.00,9.00,0.00,29.62,M,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,60.80,KBVU 241935Z AUTO 23009KT 10SM FEW075 16/M03 A2962 RMK AO2,M
CXP,2024-03-24 19:35,-119.7326,39.1923,1431.00,41.00,30.20,65.16,0.00,0.00,0.00,29.77,M,10.00,M,FEW,SCT,BKN,M,3000.00,5500.00,6500.00,M,M,M,M,M,M,M,M,41.00,KCXP 241935Z AUTO 00000KT 10SM FEW030 SCT055 BKN065 05/M01 A2977 RMK AO2,M
RTS,2024-03-24 19:35,-119.8764,39.6682,1539.00,37.40,26.60,64.70,M,5.00,0.00,29.77,M,10.00,M,FEW,FEW,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,32.81,KRTS 241935Z AUTO VRB05KT 10SM FEW050 FEW055 03/M03 A2977 RMK AO2,M
MEV,2024-03-24 19:35,-119.7500,38.9963,1441.42,42.80,24.80,48.67,0.00,0.00,0.00,29.74,M,10.00,M,SCT,OVC,M,M,4200.00,5500.00,M,M,M,M,M,M,M,M,M,42.80,KMEV 241935Z AUTO 00000KT 10SM SCT042 OVC055 06/M04 A2974 RMK AO2,M
HTH,2024-03-24 19:35,-118.6315,38.5448,1282.89,42.80,26.60,52.45,310.00,15.00,0.00,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.78,KHTH 241935Z AUTO 31015KT 10SM CLR 06/M03 A2975 RMK A01,M
10U,2024-03-24 19:35,-116.1876,41.9532,1637.00,37.40,28.40,69.67,320.00,16.00,0.00,29.67,M,10.00,21.00,FEW,BKN,OVC,M,2900.00,4500.00,5500.00,M,M,M,M,M,M,M,M,27.46,K10U 241935Z AUTO 32016G21KT 10SM FEW029 BKN045 OVC055 03/M02 A2967 RMK AO2,M
TMT,2024-03-24 19:35,-117.1971,39.4643,1749.34,31.00,30.00,96.02,240.00,4.00,0.04,29.70,M,0.50,M,OVC,M,M,M,600.00,M,M,M,SN,M,M,M,M,M,M,26.25,KTMT 241935Z AUTO 24004KT 1/2SM SN OVC006 M01/M01 A2970 RMK AO2 P0004 T10061011,M
INS,2024-03-24 19:38,-115.6733,36.5872,955.00,57.20,19.40,22.68,290.00,18.00,0.00,29.64,1001.60,10.00,25.00,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,57.20,KINS 241938Z AUTO 29018G25KT 10SM BKN110 14/M07 A2964 RMK AO2 WSHFT 29 SLP016 $,M
LAS,2024-03-24 19:40,-115.1634,36.0719,663.00,54.00,29.00,38.05,330.00,9.00,T,29.65,M,10.00,28.00,BKN,OVC,M,M,6000.00,7500.00,M,M,-RA,M,M,M,28.00,330.00,2024-03-24 19:31,54.00,KLAS 241940Z 33009G28KT 280V360 10SM -RA BKN060 OVC075 12/M02 A2965 RMK AO2 PK WND 33028/1931 WSHFT 1920 RAB36 P0000 T01221017 $,M
INS,2024-03-24 19:51,-115.6733,36.5872,955.00,53.60,19.40,25.85,310.00,20.00,0.00,29.66,1002.50,10.00,31.00,FEW,OVC,M,M,5000.00,11000.00,M,M,-RA,M,M,M,M,M,M,53.60,KINS 241951Z AUTO 31020G31KT 10SM -RA FEW050 OVC110 12/M07 A2966 RMK AO2 RAB51 PRESRR SLP025 $,M
DRA,2024-03-24 19:53,-116.0278,36.6206,1009.00,54.00,23.00,29.67,230.00,11.00,0.00,29.65,1002.00,10.00,27.00,FEW,BKN,M,M,7500.00,9500.00,M,M,M,M,M,M,27.00,270.00,2024-03-24 19:44,54.00,KDRA 241953Z AUTO 23011G27KT 10SM FEW075 BKN095 12/M05 A2965 RMK AO2 PK WND 27027/1944 SLP020 T01221050,M
ELY,2024-03-24 19:53,-114.8453,39.2950,1909.00,36.00,23.00,58.85,330.00,6.00,0.00,29.63,1003.30,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,30.35,KELY 241953Z AUTO 33006KT 10SM BKN070 02/M05 A2963 RMK AO2 SLP033 T00221050 $,M
VGT,2024-03-24 19:53,-115.1933,36.2111,667.00,57.00,28.00,32.75,210.00,13.00,0.00,29.62,1004.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,32.00,270.00,2024-03-24 19:10,57.00,KVGT 241953Z 21013KT 10SM CLR 14/M02 A2962 RMK AO2 PK WND 27032/1910 SLP041 T01391022,M
LOL,2024-03-24 19:53,-118.5701,40.0684,1192.43,43.00,34.00,70.30,290.00,11.00,0.00,29.74,1007.70,10.00,M,FEW,FEW,BKN,M,3200.00,4100.00,7000.00,M,M,M,M,M,M,M,M,36.37,KLOL 241953Z AUTO 29011KT 10SM FEW032 FEW041 BKN070 06/01 A2974 RMK AO2 SLP077 T00610011,M
BVU,2024-03-24 19:55,-114.8611,35.9475,671.00,60.80,24.80,25.04,240.00,5.00,0.00,29.62,M,10.00,M,FEW,SCT,M,M,6000.00,7500.00,M,M,M,M,M,M,M,M,M,60.80,KBVU 241955Z AUTO 24005KT 10SM FEW060 SCT075 16/M04 A2962 RMK AO2,M
CXP,2024-03-24 19:55,-119.7326,39.1923,1431.00,37.40,32.00,80.65,300.00,10.00,0.01,29.78,M,2.50,M,FEW,SCT,BKN,M,2700.00,3500.00,5000.00,M,-RA HZ,M,M,M,M,M,M,29.74,KCXP 241955Z AUTO 30010KT 2 1/2SM -RA HZ FEW027 SCT035 BKN050 03/M00 A2978 RMK AO2 P0001 VIS 1 1/4V5,M
INS,2024-03-24 19:55,-115.6733,36.5872,955.00,54.00,18.00,23.99,340.00,10.00,T,29.65,1002.20,10.00,29.00,FEW,FEW,BKN,M,4900.00,5500.00,11000.00,M,-RA,M,M,M,31.00,290.00,2024-03-24 19:42,54.00,KINS 241955Z AUTO 34010G29KT 10SM -RA FEW049 FEW055 BKN110 12/M08 A2965 RMK AO2 PK WND 29031/42 RAB51 SLP022 P0000 T01221078 $,M
LSV,2024-03-24 19:55,-115.0343,36.2362,570.00,60.60,24.60,25.01,240.00,16.00,0.00,29.58,1000.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,260.00,2024-03-24 19:41,60.60,KLSV 241955Z AUTO 24016KT 10SM CLR 16/M04 A2958 RMK AO2 PK WND 26026/41 SLP008 T01591041,M
RTS,2024-03-24 19:55,-119.8764,39.6682,1539.00,37.40,30.20,74.98,10.00,10.00,0.00,29.77,M,10.00,M,SCT,SCT,BKN,M,3100.00,4000.00,5500.00,M,+UP,M,M,M,M,M,M,29.74,KRTS 241955Z AUTO 01010KT 10SM +UP SCT031 SCT040 BKN055 03/M01 A2977 RMK AO2,M
MEV,2024-03-24 19:55,-119.7500,38.9963,1441.42,44.60,23.00,42.14,330.00,6.00,0.00,29.75,M,10.00,M,FEW,SCT,BKN,M,4300.00,5000.00,6000.00,M,M,M,M,M,M,M,M,40.71,KMEV 241955Z AUTO 33006KT 10SM FEW043 SCT050 BKN060 07/M05 A2975 RMK AO2,M
HTH,2024-03-24 19:55,-118.6315,38.5448,1282.89,41.00,32.00,70.08,350.00,20.00,0.00,29.76,M,8.00,29.00,FEW,FEW,SCT,M,3100.00,4000.00,7000.00,M,M,M,M,M,M,M,M,31.09,KHTH 241955Z AUTO 35020G29KT 8SM FEW031 FEW040 SCT070 05/M00 A2976 RMK A01,M
10U,2024-03-24 19:55,-116.1876,41.9532,1637.00,39.20,28.40,64.93,320.00,16.00,0.00,29.67,M,10.00,21.00,FEW,BKN,OVC,M,4100.00,4900.00,5500.00,M,M,M,M,M,M,M,M,29.80,K10U 241955Z AUTO 32016G21KT 10SM FEW041 BKN049 OVC055 04/M02 A2967 RMK AO2,M
RNO,2024-03-24 19:55,-119.7711,39.4839,1341.00,47.00,25.00,41.83,330.00,13.00,0.00,29.76,1006.30,10.00,M,SCT,BKN,BKN,BKN,4000.00,6000.00,8000.00,21000.00,M,M,M,M,29.00,320.00,2024-03-24 19:19,40.79,KRNO 241955Z COR 33013KT 10SM SCT040 BKN060CB BKN080 BKN210 08/M04 A2976 RMK AO2 PK WND 32029/1919 SLP063 CB ALQDS MOV SE SH DSNT N AND SE AND SW T00831039 $,M
TMT,2024-03-24 19:55,-117.1971,39.4643,1749.34,32.00,30.60,94.50,140.00,3.00,0.04,29.70,M,10.00,M,SCT,BKN,OVC,M,400.00,2700.00,4400.00,M,M,M,M,M,M,M,M,28.69,KTMT 241955Z AUTO 14003KT 10SM SCT004 BKN027 OVC044 00/M01 A2970 RMK AO2 P0004 T10011008,M
EKO,2024-03-24 19:56,-115.7860,40.8242,1367.00,45.00,23.00,41.50,310.00,10.00,T,29.63,1003.60,10.00,19.00,SCT,BKN,OVC,M,4700.00,6000.00,7500.00,M,M,M,M,M,M,M,M,39.27,KEKO 241956Z AUTO 31010G19KT 10SM SCT047 BKN060 OVC075 07/M05 A2963 RMK AO2 RAB18E32 SLP036 P0000 T00721050,M
WMC,2024-03-24 19:56,-117.8072,40.9019,1315.00,44.00,35.00,70.42,280.00,9.00,0.00,29.72,1006.00,10.00,19.00,FEW,SCT,BKN,M,2100.00,3900.00,5500.00,M,M,M,M,M,M,M,M,38.44,KWMC 241956Z AUTO 28009G19KT 10SM FEW021 SCT039 BKN055 07/02 A2972 RMK AO2 SLP060 T00670017,M
NFL,2024-03-24 19:56,-118.7010,39.4166,1199.00,47.00,29.00,49.34,40.00,11.00,0.00,29.75,1005.30,10.00,19.00,FEW,BKN,BKN,M,3000.00,5500.00,9000.00,M,M,M,M,M,M,M,M,41.42,KNFL 241956Z 04011G19KT 10SM FEW030 BKN055 BKN090 08/M02 A2975 RMK AO2 SLP053 SH DSNT E AND S-W T00831017,M
HND,2024-03-24 19:56,-115.1344,35.9729,742.79,55.00,26.00,32.42,360.00,15.00,T,29.66,1005.60,10.00,M,FEW,SCT,OVC,M,4400.00,6000.00,7500.00,M,-RA,M,M,M,M,M,M,55.00,KHND 241956Z 36015KT 10SM -RA FEW044 SCT060 OVC075 13/M03 A2966 RMK AO2 RAB53 SLP056 P0000 T01281033,M
TPH,2024-03-24 19:56,-117.0904,38.0505,1654.00,42.00,22.00,44.63,320.00,18.00,0.00,29.68,1004.70,10.00,26.00,SCT,BKN,OVC,M,4700.00,6000.00,9500.00,M,M,M,M,M,27.00,330.00,2024-03-24 18:57,32.91,KTPH 241956Z AUTO 32018G26KT 10SM SCT047 BKN060 OVC095 06/M06 A2968 RMK AO2 PK WND 33027/1857 SLP047 T00561056,M
LAS,2024-03-24 19:56,-115.1634,36.0719,663.00,53.00,29.00,39.47,40.00,12.00,T,29.64,1003.00,10.00,22.00,BKN,BKN,OVC,M,6000.00,7000.00,9500.00,M,-RA,M,M,M,28.00,330.00,2024-03-24 19:31,53.00,KLAS 241956Z 04012G22KT 10SM -RA BKN060 BKN070 OVC095 12/M02 A2964 RMK AO2 PK WND 33028/1931 WSHFT 1920 RAB36 SLP030 P0000 T01171017 $,M
INS,2024-03-24 20:04,-115.6733,36.5872,955.00,53.60,21.20,27.91,250.00,11.00,0.00,29.67,1002.90,10.00,25.00,FEW,SCT,BKN,OVC,5000.00,8000.00,10000.00,12000.00,-RA,M,M,M,M,M,M,53.60,KINS 242004Z AUTO 25011G25KT 10SM -RA FEW050 SCT080 BKN100 OVC120 12/M06 A2967 RMK AO2 RAE00RAB04 SLP029 $,M
LAS,2024-03-24 20:07,-115.1634,36.0719,663.00,54.00,26.00,33.63,20.00,3.00,T,29.63,M,10.00,M,SCT,BKN,OVC,M,6000.00,8000.00,10000.00,M,M,M,M,M,M,M,M,54.00,KLAS 242007Z 02003KT 10SM SCT060 BKN080 OVC100 12/M03 A2963 RMK AO2 RAE1959 P0000 T01221033 $,M
BVU,2024-03-24 20:15,-114.8611,35.9475,671.00,59.00,30.20,33.35,290.00,13.00,0.00,29.62,M,10.00,M,FEW,SCT,BKN,M,4900.00,6000.00,7500.00,M,-RA,M,M,M,M,M,M,59.00,KBVU 242015Z AUTO 29013KT 10SM -RA FEW049 SCT060 BKN075 15/M01 A2962 RMK AO2,M
CXP,2024-03-24 20:15,-119.7326,39.1923,1431.00,35.60,32.00,86.59,0.00,0.00,0.00,29.78,M,1.50,M,SCT,SCT,BKN,M,300.00,700.00,2700.00,M,-SN HZ,M,M,M,M,M,M,35.60,KCXP 242015Z AUTO 00000KT 1 1/2SM -SN HZ SCT003 SCT007 BKN027 02/M00 A2978 RMK AO2,M
RTS,2024-03-24 20:15,-119.8764,39.6682,1539.00,35.60,30.20,80.51,360.00,12.00,0.00,29.78,M,6.00,M,FEW,BKN,BKN,M,2800.00,3600.00,4400.00,M,-RA,M,M,M,M,M,M,26.58,KRTS 242015Z AUTO 36012KT 6SM -RA FEW028 BKN036 BKN044 02/M01 A2978 RMK AO2,M
MEV,2024-03-24 20:15,-119.7500,38.9963,1441.42,44.60,24.80,45.44,M,6.00,0.00,29.74,M,10.00,M,FEW,SCT,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,40.71,KMEV 242015Z AUTO VRB06KT 10SM FEW050 SCT060 07/M04 A2974 RMK AO2,M
HTH,2024-03-24 20:15,-118.6315,38.5448,1282.89,41.00,30.20,65.16,320.00,8.00,0.00,29.76,M,10.00,M,FEW,SCT,SCT,M,2200.00,3000.00,6500.00,M,M,M,M,M,M,M,M,35.20,KHTH 242015Z AUTO 32008KT 10SM FEW022 SCT030 SCT065 05/M01 A2976 RMK A01,M
10U,2024-03-24 20:15,-116.1876,41.9532,1637.00,39.20,28.40,64.93,320.00,12.00,0.00,29.67,M,10.00,18.00,FEW,OVC,M,M,2800.00,4900.00,M,M,M,M,M,M,M,M,M,31.17,K10U 242015Z AUTO 32012G18KT 10SM FEW028 OVC049 04/M02 A2967 RMK AO2,M
TMT,2024-03-24 20:15,-117.1971,39.4643,1749.34,32.00,30.70,94.88,110.00,8.00,0.00,29.70,M,10.00,M,SCT,BKN,OVC,M,1200.00,3000.00,3800.00,M,-SN,M,M,M,M,M,M,24.11,KTMT 242015Z AUTO 11008KT 10SM -SN SCT012 BKN030 OVC038 00/M01 A2970 RMK AO2 T00001007,M
INS,2024-03-24 20:16,-115.6733,36.5872,955.00,53.60,23.00,30.11,300.00,13.00,0.00,29.65,1002.20,10.00,21.00,FEW,FEW,BKN,OVC,1900.00,3900.00,5500.00,10000.00,M,M,M,M,M,M,M,53.60,KINS 242016Z AUTO 30013G21KT 10SM FEW019 FEW039 BKN055 OVC100 12/M05 A2965 RMK AO2 RAE00RAB04E16 PRESFR SLP022 $,M
MEV,2024-03-24 20:30,-119.7500,38.9963,1441.42,41.00,30.20,65.16,20.00,16.00,0.00,29.76,M,10.00,26.00,FEW,BKN,BKN,M,4300.00,5000.00,6000.00,M,-RA,M,M,M,M,M,M,32.15,KMEV 242030Z AUTO 02016G26KT 10SM -RA FEW043 BKN050 BKN060 05/M01 A2976 RMK AO2,M
BVU,2024-03-24 20:35,-114.8611,35.9475,671.00,51.80,32.00,46.59,20.00,11.00,0.00,29.64,M,4.00,30.00,FEW,BKN,OVC,M,300.00,2900.00,7500.00,M,RA,M,M,M,M,M,M,51.80,KBVU 242035Z AUTO 02011G30KT 4SM RA FEW003 BKN029 OVC075 11/M00 A2964 RMK AO2,M
CXP,2024-03-24 20:35,-119.7326,39.1923,1431.00,37.40,32.00,80.65,120.00,4.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.73,KCXP 242035Z AUTO 12004KT 10SM CLR 03/00 A2978 RMK AO2,M
RTS,2024-03-24 20:35,-119.8764,39.6682,1539.00,35.60,30.20,80.51,320.00,3.00,0.00,29.78,M,8.00,M,FEW,SCT,BKN,M,2000.00,2800.00,4400.00,M,M,M,M,M,M,M,M,32.80,KRTS 242035Z AUTO 32003KT 8SM FEW020 SCT028 BKN044 02/M01 A2978 RMK AO2,M
HTH,2024-03-24 20:35,-118.6315,38.5448,1282.89,42.80,26.60,52.45,330.00,10.00,0.00,29.76,M,10.00,18.00,FEW,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,36.51,KHTH 242035Z AUTO 33010G18KT 10SM FEW029 06/M03 A2976 RMK A01,M
10U,2024-03-24 20:35,-116.1876,41.9532,1637.00,39.20,26.60,60.29,320.00,14.00,0.00,29.68,M,10.00,M,FEW,BKN,OVC,M,3000.00,4200.00,5000.00,M,M,M,M,M,M,M,M,30.44,K10U 242035Z AUTO 32014KT 10SM FEW030 BKN042 OVC050 04/M03 A2968 RMK AO2,M
TMT,2024-03-24 20:35,-117.1971,39.4643,1749.34,34.00,31.50,90.44,110.00,9.00,0.00,29.69,M,10.00,M,SCT,BKN,OVC,M,1000.00,2900.00,3400.00,M,M,M,M,M,M,M,M,26.00,KTMT 242035Z AUTO 11009KT 10SM SCT010 BKN029 OVC034 01/00 A2969 RMK AO2 T00111003,M
DRA,2024-03-24 20:53,-116.0278,36.6206,1009.00,57.00,23.00,26.61,240.00,12.00,0.00,29.63,1001.10,10.00,17.00,SCT,SCT,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,57.00,KDRA 242053Z AUTO 24012G17KT 10SM SCT095 SCT120 14/M05 A2963 RMK AO2 SLP011 T01391050 58011,M
ELY,2024-03-24 20:53,-114.8453,39.2950,1909.00,38.00,25.00,59.13,350.00,11.00,0.00,29.62,1002.90,10.00,18.00,FEW,FEW,M,M,3500.00,6000.00,M,M,M,M,M,M,M,M,M,30.05,KELY 242053Z AUTO 35011G18KT 10SM FEW035 FEW060 03/M04 A2962 RMK AO2 SLP029 T00331039 58003 $,M
VGT,2024-03-24 20:53,-115.1933,36.2111,667.00,57.00,30.00,35.54,310.00,13.00,T,29.63,1004.50,10.00,26.00,FEW,BKN,BKN,M,6000.00,8000.00,10000.00,M,M,M,M,M,26.00,310.00,2024-03-24 20:49,57.00,KVGT 242053Z 31013G26KT 10SM FEW060 BKN080 BKN100 14/M01 A2963 RMK AO2 PK WND 31026/2049 WSHFT 2034 RAB23E42 SLP045 P0000 60000 T01391011 53004,M
LOL,2024-03-24 20:53,-118.5701,40.0684,1192.43,40.00,32.00,72.85,320.00,8.00,T,29.75,1008.30,10.00,M,BKN,OVC,M,M,3700.00,4700.00,M,M,-RA,M,M,M,27.00,340.00,2024-03-24 20:35,33.97,KLOL 242053Z AUTO 32008KT 10SM -RA BKN037 OVC047 04/00 A2975 RMK AO2 PK WND 34027/2035 RAB36 SLP083 P0000 60000 T00440000 53006,M
BVU,2024-03-24 20:55,-114.8611,35.9475,671.00,55.40,28.40,35.28,340.00,4.00,0.00,29.62,M,10.00,M,FEW,SCT,SCT,M,2900.00,5000.00,6500.00,M,M,M,M,M,M,M,M,55.40,KBVU 242055Z AUTO 34004KT 10SM FEW029 SCT050 SCT065 13/M02 A2962 RMK AO2,M
CXP,2024-03-24 20:55,-119.7326,39.1923,1431.00,39.20,32.00,75.16,140.00,5.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.95,KCXP 242055Z AUTO 14005KT 10SM CLR 04/00 A2978 RMK AO2,M
RNO,2024-03-24 20:55,-119.7711,39.4839,1341.00,46.00,29.00,51.24,350.00,18.00,0.00,29.76,1006.50,10.00,M,FEW,BKN,OVC,M,4000.00,6000.00,9000.00,M,M,M,M,M,M,M,M,38.18,KRNO 242055Z 35018KT 10SM FEW040 BKN060CB OVC090 08/M02 A2976 RMK AO2 SLP065 CB ALQDS MOV SE SH DSNT ALQDS T00781017 53005 $,M
RTS,2024-03-24 20:55,-119.8764,39.6682,1539.00,39.20,26.60,60.29,320.00,13.00,0.00,29.78,M,10.00,19.00,FEW,FEW,SCT,M,2000.00,2800.00,8500.00,M,M,M,M,M,M,M,M,30.79,KRTS 242055Z AUTO 32013G19KT 10SM FEW020 FEW028 SCT085 04/M03 A2978 RMK AO2,M
05U,2024-03-24 20:55,-116.0051,39.6042,1811.23,37.40,30.20,74.98,270.00,6.00,0.02,29.66,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.03,K05U 242055Z AUTO 27006KT 10SM 03/M01 A2966 RMK A01 P0002,M
HTH,2024-03-24 20:55,-118.6315,38.5448,1282.89,42.80,28.40,56.48,310.00,13.00,0.00,29.76,M,10.00,M,FEW,FEW,SCT,M,3400.00,4200.00,7000.00,M,M,M,M,M,M,M,M,35.40,KHTH 242055Z AUTO 31013KT 10SM FEW034 FEW042 SCT070 06/M02 A2976 RMK A01,M
10U,2024-03-24 20:55,-116.1876,41.9532,1637.00,39.20,26.60,60.29,320.00,14.00,0.00,29.68,M,10.00,19.00,FEW,OVC,M,M,4300.00,5000.00,M,M,M,M,M,M,M,M,M,30.44,K10U 242055Z AUTO 32014G19KT 10SM FEW043 OVC050 04/M03 A2968 RMK AO2,M
LSV,2024-03-24 20:55,-115.0343,36.2362,570.00,60.30,25.00,25.70,250.00,18.00,0.00,29.59,1001.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,240.00,2024-03-24 20:34,60.30,KLSV 242055Z AUTO 25018KT 10SM CLR 16/M04 A2959 RMK AO2 PK WND 24029/34 SLP011 T01571038 55004,M
TMT,2024-03-24 20:55,-117.1971,39.4643,1749.34,33.30,30.70,90.05,40.00,11.00,0.01,29.70,M,5.00,M,SCT,BKN,OVC,M,1000.00,3500.00,4700.00,M,-SN,M,M,M,M,M,M,24.11,KTMT 242055Z AUTO 04011KT 5SM -SN SCT010 BKN035 OVC047 01/M01 A2970 RMK AO2 P0001 60006 T00071007,M
INS,2024-03-24 20:55,-115.6733,36.5872,955.00,49.60,29.00,44.76,310.00,21.00,0.02,29.67,1003.10,9.00,32.00,FEW,FEW,SCT,BKN,600.00,1800.00,3000.00,3800.00,-RA,M,M,M,32.00,310.00,2024-03-24 20:52,42.33,KINS 242055Z AUTO 31021G32KT 9SM -RA FEW006 FEW018 SCT030 BKN038 BKN048 OVC060 10/M02 A2967 RMK AO2 PK WND 31032/52 RAE00RAB04E16RAB46 SLP031 P0002 60002 T00981016 53008 $,M
EKO,2024-03-24 20:56,-115.7860,40.8242,1367.00,47.00,24.00,40.12,290.00,12.00,T,29.62,1003.30,10.00,22.00,FEW,BKN,M,M,4700.00,7000.00,M,M,M,M,M,M,M,M,M,41.09,KEKO 242056Z AUTO 29012G22KT 10SM FEW047 BKN070 08/M04 A2962 RMK AO2 RAB12E26 SLP033 P0000 60000 T00831044 58001,M
WMC,2024-03-24 20:56,-117.8072,40.9019,1315.00,47.00,32.00,55.73,320.00,15.00,0.00,29.71,1005.20,10.00,23.00,BKN,BKN,M,M,4000.00,4800.00,M,M,M,M,M,M,M,M,M,40.23,KWMC 242056Z AUTO 32015G23KT 10SM BKN040 BKN048 08/00 A2971 RMK AO2 SLP052 60000 T00830000 50003,M
NFL,2024-03-24 20:56,-118.7010,39.4166,1199.00,49.00,28.00,43.93,320.00,9.00,0.00,29.74,1005.20,10.00,15.00,BKN,BKN,M,M,4200.00,7000.00,M,M,M,M,M,M,M,M,M,44.65,KNFL 242056Z AUTO 32009G15KT 10SM BKN042 BKN070 09/M02 A2974 RMK AO2 SLP052 60000 T00941022 50002,M
HND,2024-03-24 20:56,-115.1344,35.9729,742.79,57.00,25.00,28.93,30.00,6.00,T,29.65,1005.20,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,57.00,KHND 242056Z 03006KT 10SM FEW095 14/M04 A2965 RMK AO2 RAE17 SLP052 P0000 60000 T01391039 58001,M
TPH,2024-03-24 20:56,-117.0904,38.0505,1654.00,46.00,19.00,33.72,320.00,20.00,0.00,29.66,1003.60,10.00,29.00,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,31.00,330.00,2024-03-24 20:44,37.73,KTPH 242056Z AUTO 32020G29KT 10SM FEW055 08/M07 A2966 RMK AO2 PK WND 33031/2044 SLP036 T00781072 58008,M
LAS,2024-03-24 20:56,-115.1634,36.0719,663.00,55.00,24.00,29.83,M,5.00,T,29.61,1002.00,10.00,17.00,FEW,BKN,BKN,M,5000.00,7000.00,9000.00,M,M,M,M,M,M,M,M,55.00,KLAS 242056Z VRB05G17KT 10SM FEW050TCU BKN070 BKN090 13/M04 A2961 RMK AO2 RAE1959 PRESFR SLP020 VCSH TCU VC S P0000 60000 T01281044 58007 $,M
LSV,2024-03-24 20:59,-115.0343,36.2362,570.00,60.80,26.60,26.98,280.00,13.00,0.00,29.59,1001.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KLSV 242059Z AUTO 28013KT 10SM CLR 16/M03 A2959 RMK AO2 WSHFT 45 SLP011,M
VGT,2024-03-24 21:00,-115.1933,36.2111,667.00,58.00,29.00,32.91,310.00,9.00,0.00,29.63,M,10.00,M,FEW,BKN,BKN,M,5000.00,8000.00,9000.00,M,M,M,M,M,M,M,M,58.00,KVGT 242100Z 31009KT 10SM FEW050 BKN080 BKN090 14/M02 A2963 RMK AO2 WSHFT 2040 LTG DSNT NE T01441017,M
LSV,2024-03-24 21:00,-115.0343,36.2362,570.00,60.80,26.60,26.98,290.00,13.00,0.00,29.59,1001.10,10.00,M,CLR,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,60.80,KLSV 242100Z AUTO 29013KT 10SM -RA CLR 16/M03 A2959 RMK AO2 RAB00 SLP011,M
LSV,2024-03-24 21:09,-115.0343,36.2362,570.00,59.00,28.40,30.98,290.00,11.00,0.00,29.59,1001.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KLSV 242109Z AUTO 29011KT 10SM CLR 15/M02 A2959 RMK AO2 RAB00E09 SLP011,M
INS,2024-03-24 21:10,-115.6733,36.5872,955.00,48.20,30.20,49.53,50.00,8.00,0.00,29.65,1002.40,10.00,M,FEW,FEW,SCT,BKN,400.00,1700.00,2700.00,3400.00,M,M,M,M,M,M,M,44.07,KINS 242110Z AUTO 05008KT 10SM FEW004 FEW017 SCT027 BKN034 BKN046 OVC065 09/M01 A2965 RMK AO2 RAE10 PRESFR SLP024 $,M
05U,2024-03-24 21:10,-116.0051,39.6042,1811.23,39.20,28.40,64.93,200.00,10.00,0.00,29.67,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,K05U 242110Z AUTO 20010KT 10SM 04/M02 A2967 RMK A01,M
BVU,2024-03-24 21:15,-114.8611,35.9475,671.00,59.00,30.20,33.35,290.00,8.00,0.00,29.61,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBVU 242115Z AUTO 29008KT 10SM CLR 15/M01 A2961 RMK AO2,M
CXP,2024-03-24 21:15,-119.7326,39.1923,1431.00,42.80,32.00,65.38,M,4.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,KCXP 242115Z AUTO VRB04KT 10SM CLR 06/00 A2978 RMK AO2,M
RTS,2024-03-24 21:15,-119.8764,39.6682,1539.00,39.20,28.40,64.93,290.00,11.00,0.00,29.78,M,10.00,M,FEW,FEW,SCT,M,6000.00,7000.00,8500.00,M,-RA,M,M,M,M,M,M,31.57,KRTS 242115Z AUTO 29011KT 10SM -RA FEW060 FEW070 SCT085 04/M02 A2978 RMK AO2,M
