station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
05U,2024-07-18 19:35,-116.0051,39.6042,1811.23,78.80,50.00,36.51,130.00,20.00,0.00,30.29,M,7.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,78.80,K05U 181935Z AUTO 13020KT 7SM BKN110 26/10 A3029 RMK A01,M
MEV,2024-07-18 19:35,-119.7500,38.9963,1441.42,89.60,28.40,11.09,290.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.17,KMEV 181935Z AUTO 29006KT 10SM CLR 32/M02 A3018 RMK AO2,M
BAM,2024-07-18 19:35,-116.8743,40.5990,1382.36,93.20,35.60,13.25,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.76,KBAM 181935Z AUTO 00000KT 10SM CLR 34/02 A3015 RMK AO1,M
HTH,2024-07-18 19:35,-118.6315,38.5448,1282.89,89.60,28.40,11.09,330.00,5.00,0.00,30.15,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.17,KHTH 181935Z AUTO 33005G10KT 10SM CLR 32/M02 A3015 RMK A01,M
10U,2024-07-18 19:35,-116.1876,41.9532,1637.00,91.40,32.00,12.14,M,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.91,K10U 181935Z AUTO VRB05KT 10SM CLR 33/M00 A3022 RMK AO2,M
TMT,2024-07-18 19:35,-117.1971,39.4643,1749.34,88.70,40.30,18.35,170.00,7.00,0.00,30.26,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,85.02,KTMT 181935Z AUTO 17007KT 10SM SCT110 32/05 A3026 RMK AO2 T03150046,M
INS,2024-07-18 19:38,-115.6733,36.5872,955.00,87.80,53.60,31.17,130.00,16.00,0.00,30.08,1012.60,10.00,26.00,SCT,BKN,OVC,M,200.00,3800.00,12000.00,M,+RA,M,M,M,M,M,M,85.72,KINS 181938Z AUTO 13016G26KT 10SM +RA SCT002 BKN038 OVC120 31/12 A3008 RMK AO2 LTG DSNT NE-E TSE11TSB23E38 SLP126 $,M
INS,2024-07-18 19:43,-115.6733,36.5872,955.00,87.80,50.00,27.29,120.00,13.00,0.00,30.08,1012.60,8.00,26.00,SCT,BKN,OVC,M,200.00,5000.00,12000.00,M,TSRA,M,M,M,M,M,M,85.11,KINS 181943Z AUTO 12013G26KT 8SM TSRA SCT002 BKN050 OVC120 31/10 A3008 RMK AO2 TSE11TSB23E38TSB43 SLP126 $,M
LAS,2024-07-18 19:43,-115.1634,36.0719,663.00,98.00,52.00,21.41,230.00,19.00,T,29.95,M,10.00,40.00,SCT,BKN,M,M,12000.00,25000.00,M,M,-TSRA,M,M,M,40.00,230.00,2024-07-18 19:34,95.42,KLAS 181943Z 23019G40KT 10SM -TSRA SCT120 BKN250 37/11 A2995 RMK AO2 PK WND 23040/1934 WSHFT 1928 RAB37 TSB22 OCNL LTGICCG SW-W TS SW-W MOV NW CB DSNT E P0000 T03670111 $,M
05U,2024-07-18 19:50,-116.0051,39.6042,1811.23,75.20,50.00,41.14,110.00,13.00,0.00,30.29,M,9.00,M,FEW,BKN,M,M,3600.00,11000.00,M,M,M,M,M,M,M,M,M,75.20,K05U 181950Z AUTO 11013KT 9SM FEW036 BKN110 24/10 A3029 RMK A01,M
INS,2024-07-18 19:53,-115.6733,36.5872,955.00,87.80,55.40,33.29,120.00,9.00,0.00,30.08,1012.60,2.50,18.00,FEW,BKN,OVC,M,300.00,6500.00,12000.00,M,-TSRA,M,M,M,M,M,M,86.11,KINS 181953Z AUTO 12009G18KT 2 1/2SM -TSRA FEW003 BKN065 OVC120 31/13 A3008 RMK AO2 VIS 2 1/4V7 TSE11TSB23E38TSB43 SLP126 $,M
P68,2024-07-18 19:53,-116.0056,39.6014,1993.00,76.00,51.00,41.57,100.00,11.00,0.00,30.27,1016.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.00,140.00,2024-07-18 19:34,76.00,KP68 181953Z AUTO 10011KT 24/11 A3027 RMK AO1 PK WND 14027/1934 SLP167 T02440106,M
DRA,2024-07-18 19:53,-116.0278,36.6206,1009.00,99.00,47.00,17.23,110.00,19.00,0.00,30.05,1011.20,10.00,27.00,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,27.00,120.00,2024-07-18 19:51,95.35,KDRA 181953Z AUTO 11019G27KT 10SM BKN120 37/08 A3005 RMK AO2 PK WND 12027/1951 SLP112 T03720083,M
ELY,2024-07-18 19:53,-114.8453,39.2950,1909.00,79.00,51.00,37.64,60.00,11.00,T,30.29,1014.40,10.00,16.00,OVC,M,M,M,11000.00,M,M,M,-RA,M,M,M,M,M,M,79.00,KELY 181953Z AUTO 06011G16KT 10SM -RA OVC110 26/11 A3029 RMK AO2 LTG DSNT SE RAB01E15B34 TSB00E15 SLP144 P0000 T02610106,M
VGT,2024-07-18 19:53,-115.1933,36.2111,667.00,104.00,50.00,16.59,210.00,18.00,0.00,29.95,1012.30,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,27.00,180.00,2024-07-18 19:50,101.14,KVGT 181953Z 21018G27KT 10SM CLR 40/10 A2995 RMK AO2 PK WND 18027/1950 LTG DSNT S-W SLP123 T04000100,M
LOL,2024-07-18 19:53,-118.5701,40.0684,1192.43,93.00,33.00,12.02,M,5.00,0.00,30.12,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.28,KLOL 181953Z AUTO VRB05KT 10SM CLR 34/01 A3012 RMK AO2 SLP147 T03390006,M
NFL,2024-07-18 19:54,-118.7010,39.4166,1199.00,93.00,33.00,12.02,M,3.00,0.00,30.12,1016.70,10.00,M,SCT,SCT,BKN,M,8000.00,12000.00,15000.00,M,M,M,M,M,M,M,M,88.28,KNFL 181954Z VRB03KT 10SM SCT080 SCT120 BKN150 34/01 A3012 RMK AO2 SLP167 T03390006,M
BVU,2024-07-18 19:55,-114.8611,35.9475,671.00,107.60,48.20,13.95,150.00,11.00,0.00,29.93,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.23,KBVU 181955Z AUTO 15011G20KT 10SM CLR 42/09 A2993 RMK AO2,M
CXP,2024-07-18 19:55,-119.7326,39.1923,1431.00,91.40,26.60,9.74,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.36,KCXP 181955Z AUTO 00000KT 10SM CLR 33/M03 A3019 RMK AO2,M
INS,2024-07-18 19:55,-115.6733,36.5872,955.00,86.50,56.30,35.84,120.00,8.00,0.07,30.07,1012.30,3.00,18.00,FEW,BKN,OVC,M,300.00,6500.00,12000.00,M,-TSRA,M,M,M,28.00,260.00,2024-07-18 18:55,85.18,KINS 181955Z AUTO 12008G18KT 3SM -TSRA FEW003 BKN065 OVC120 30/14 A3007 RMK AO2 PK WND 26028/1855 TSE11TSB23E38TSB43 SLP123 P0007 T03030135 $,M
RNO,2024-07-18 19:55,-119.7711,39.4839,1341.00,93.00,21.00,7.33,0.00,0.00,0.00,30.16,1014.70,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,87.13,KRNO 181955Z 00000KT 10SM FEW120 34/M06 A3016 RMK AO2 SLP147 T03391061,M
LSV,2024-07-18 19:55,-115.0343,36.2362,570.00,105.60,44.60,12.91,120.00,4.00,0.00,29.88,1008.40,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,101.35,KLSV 181955Z AUTO 12004KT 10SM FEW200 41/07 A2988 RMK AO2 LTG DSNT NE AND S SLP084 T04090070 $,M
RTS,2024-07-18 19:55,-119.8764,39.6682,1539.00,87.80,14.00,6.38,M,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.00,KRTS 181955Z AUTO VRB04KT 10SM CLR 31/M10 A3022 RMK AO2,M
MEV,2024-07-18 19:55,-119.7500,38.9963,1441.42,87.80,30.20,12.64,250.00,5.00,0.00,30.18,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.01,KMEV 181955Z AUTO 25005KT 9SM CLR 31/M01 A3018 RMK AO2,M
BAM,2024-07-18 19:55,-116.8743,40.5990,1382.36,91.40,37.40,15.05,350.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.23,KBAM 181955Z AUTO 35004KT 10SM CLR 33/03 A3015 RMK AO1,M
HTH,2024-07-18 19:55,-118.6315,38.5448,1282.89,91.40,28.40,10.48,310.00,9.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.53,KHTH 181955Z AUTO 31009KT 10SM CLR 33/M02 A3015 RMK A01,M
10U,2024-07-18 19:55,-116.1876,41.9532,1637.00,93.20,30.20,10.67,250.00,8.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.09,K10U 181955Z AUTO 25008KT 10SM CLR 34/M01 A3021 RMK AO2,M
TMT,2024-07-18 19:55,-117.1971,39.4643,1749.34,87.60,42.00,20.29,220.00,12.00,0.00,30.27,M,10.00,16.00,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,84.19,KTMT 181955Z AUTO 22012G16KT 10SM BKN110 31/06 A3027 RMK AO2 T03090055,M
EKO,2024-07-18 19:56,-115.7860,40.8242,1367.00,93.00,44.00,18.49,M,4.00,0.00,30.16,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.10,KEKO 181956Z AUTO VRB04KT 10SM CLR 34/07 A3016 RMK AO2 SLP142 T03390067,M
WMC,2024-07-18 19:56,-117.8072,40.9019,1315.00,97.00,28.00,8.67,M,3.00,0.00,30.12,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.87,KWMC 181956Z AUTO VRB03KT 10SM CLR 36/M02 A3012 RMK AO2 SLP139 T03611022,M
HND,2024-07-18 19:56,-115.1344,35.9729,742.79,95.00,58.00,29.20,240.00,16.00,0.00,30.01,1014.00,9.00,20.00,FEW,M,M,M,12000.00,M,M,M,TS,M,M,M,37.00,220.00,2024-07-18 19:20,94.11,KHND 181956Z 24016G20KT 9SM TS FEW120 35/14 A3001 RMK AO2 PK WND 22037/1920 WSHFT 1907 LTG DSNT S AND W SLP140 T03500144,M
TPH,2024-07-18 19:56,-117.0904,38.0505,1654.00,92.00,41.00,17.00,200.00,24.00,0.00,30.25,1015.00,10.00,35.00,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,35.00,190.00,2024-07-18 19:56,87.94,KTPH 181956Z AUTO 20024G35KT 10SM BKN110 33/05 A3025 RMK AO2 PK WND 19035/1956 SLP150 T03330050,M
LAS,2024-07-18 19:56,-115.1634,36.0719,663.00,98.00,54.00,23.04,250.00,16.00,T,29.95,1007.50,10.00,30.00,SCT,BKN,M,M,12000.00,25000.00,M,M,-TSRA,M,M,M,40.00,230.00,2024-07-18 19:34,95.99,KLAS 181956Z COR 25016G30KT 10SM -TSRA SCT120CB BKN250 37/12 A2995 RMK AO2 PK WND 23040/1934 WSHFT 1928 RAB37 TSB22 SLP075 OCNL LTGIC W TS W MOV NW CB DSNT E AND S P0000 T03670122 $,M
INS,2024-07-18 19:58,-115.6733,36.5872,955.00,84.20,57.20,39.86,90.00,8.00,0.00,30.06,1012.10,6.00,M,SCT,BKN,OVC,M,300.00,5500.00,12000.00,M,VCTS -RA,M,M,M,M,M,M,83.47,KINS 181958Z AUTO 09008KT 6SM VCTS -RA SCT003 BKN055 OVC120 29/14 A3006 RMK AO2 TSE58 SLP121 $,M
P68,2024-07-18 20:08,-116.0056,39.6014,1993.00,71.00,54.00,54.92,180.00,23.00,0.00,30.32,M,M,33.00,M,M,M,M,M,M,M,M,M,M,M,M,33.00,190.00,2024-07-18 20:07,71.00,KP68 182008Z AUTO 18023G33KT 22/12 A3032 RMK AO1 PK WND 19033/2007 WSHFT 1951 PRESRR T02170122,M
LSV,2024-07-18 20:09,-115.0343,36.2362,570.00,105.80,46.40,13.75,220.00,20.00,0.00,29.87,1008.10,10.00,M,SCT,BKN,M,M,12000.00,15000.00,M,M,VCTS,M,M,M,M,M,M,101.97,KLSV 182009Z 22020KT 10SM VCTS SCT120CB BKN150 41/08 A2987 RMK LTG DSNT S-SW SLP081 $,M
LSV,2024-07-18 20:10,-115.0343,36.2362,570.00,105.80,46.40,13.75,220.00,19.00,0.00,29.87,1008.10,10.00,M,FEW,FEW,M,M,12000.00,21000.00,M,M,M,M,M,M,M,M,M,101.97,KLSV 182010Z AUTO 22019KT 10SM FEW120 FEW210 41/08 A2987 RMK AO2 WSHFT 06 LTG DSNT S-SW SLP081 $,M
ELY,2024-07-18 20:11,-114.8453,39.2950,1909.00,74.00,52.00,46.11,80.00,17.00,0.03,30.31,M,5.00,22.00,FEW,FEW,OVC,M,5000.00,9000.00,11000.00,M,-TSRA,M,M,M,M,M,M,74.00,KELY 182011Z AUTO 08017G22KT 5SM -TSRA FEW050 FEW090 OVC110 23/11 A3031 RMK AO2 LTG DSNT N-SE TSB05 P0003 T02330111,M
INS,2024-07-18 20:14,-115.6733,36.5872,955.00,87.80,57.20,35.53,80.00,5.00,0.00,30.04,1011.30,10.00,M,SCT,BKN,M,M,5500.00,13000.00,M,M,M,M,M,M,M,M,M,86.58,KINS 182014Z AUTO 08005KT 10SM SCT055 BKN130 31/14 A3004 RMK AO2 LTG DSNT S RAE14 TSE1958 PRESFR SLP113 $,M
CXP,2024-07-18 20:15,-119.7326,39.1923,1431.00,91.40,28.40,10.48,50.00,8.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.53,KCXP 182015Z AUTO 05008KT 10SM CLR 33/M02 A3019 RMK AO2,M
RTS,2024-07-18 20:15,-119.8764,39.6682,1539.00,89.60,15.80,6.52,M,4.00,0.00,30.22,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.37,KRTS 182015Z AUTO VRB04G10KT 10SM CLR 32/M09 A3022 RMK AO2,M
05U,2024-07-18 20:15,-116.0051,39.6042,1811.23,66.20,55.40,68.15,200.00,14.00,0.00,30.35,M,2.50,23.00,SCT,BKN,OVC,M,3600.00,6000.00,11000.00,M,HZ,M,M,M,M,M,M,66.20,K05U 182015Z AUTO 20014G23KT 2 1/2SM HZ SCT036 BKN060 OVC110 19/13 A3035 RMK A01 VIS 1V5,M
MEV,2024-07-18 20:15,-119.7500,38.9963,1441.42,89.60,30.20,11.94,310.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.34,KMEV 182015Z AUTO 31003KT 10SM CLR 32/M01 A3018 RMK AO2,M
BAM,2024-07-18 20:15,-116.8743,40.5990,1382.36,95.00,37.40,13.46,350.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.46,KBAM 182015Z AUTO 35005KT 10SM CLR 35/03 A3014 RMK AO1,M
HTH,2024-07-18 20:15,-118.6315,38.5448,1282.89,93.20,28.40,9.91,360.00,6.00,0.00,30.14,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.89,KHTH 182015Z AUTO 36006G11KT 10SM CLR 34/M02 A3014 RMK A01,M
10U,2024-07-18 20:15,-116.1876,41.9532,1637.00,93.20,28.40,9.91,M,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.89,K10U 182015Z AUTO VRB04KT 10SM CLR 34/M02 A3020 RMK AO2,M
BVU,2024-07-18 20:15,-114.8611,35.9475,671.00,105.80,50.00,15.73,170.00,9.00,0.00,29.92,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.98,KBVU 182015Z AUTO 17009G21KT 10SM CLR 41/10 A2992 RMK AO2 LTG DSNT E AND W AND NW,M
TMT,2024-07-18 20:15,-117.1971,39.4643,1749.34,86.00,42.40,21.68,210.00,16.00,0.00,30.27,M,10.00,24.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,82.93,KTMT 182015Z AUTO 21016G24KT 10SM SCT120 30/06 A3027 RMK AO2 T02990058,M
VGT,2024-07-18 20:22,-115.1933,36.2111,667.00,102.00,49.00,16.97,210.00,10.00,T,29.95,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,VCTS,M,M,M,29.00,220.00,2024-07-18 20:02,98.82,KVGT 182022Z 21010KT 10SM VCTS FEW110 39/09 A2995 RMK AO2 PK WND 22029/2002 LTG DSNT ALQDS RAB08E17 P0000 T03890094,M
LSV,2024-07-18 20:27,-115.0343,36.2362,570.00,104.00,42.80,12.64,220.00,16.00,0.00,29.89,1008.80,10.00,M,BKN,M,M,M,12000.00,M,M,M,-TSRA,M,M,M,M,M,M,99.42,KLSV 182027Z 22016KT 10SM -TSRA BKN120 40/06 A2989 RMK PRESRR SLP088 $,M
LSV,2024-07-18 20:28,-115.0343,36.2362,570.00,104.00,42.80,12.64,210.00,16.00,0.00,29.89,1008.80,10.00,M,BKN,M,M,M,12000.00,M,M,M,TS,M,M,M,M,M,M,99.42,KLSV 182028Z AUTO 21016KT 10SM TS BKN120 40/06 A2989 RMK AO2 TSB27 SLP088 $,M
LSV,2024-07-18 20:30,-115.0343,36.2362,570.00,104.00,42.80,12.64,200.00,17.00,0.00,29.90,1009.10,10.00,M,BKN,M,M,M,12000.00,M,M,M,TS,M,M,M,M,M,M,99.42,KLSV 182030Z COR AUTO 20017KT 10SM TS BKN120CB 40/06 A2990 RMK AO2 WSHFT 17 TSB27E30TSB30 SLP091 $ COR 2031,M
LSV,2024-07-18 20:31,-115.0343,36.2362,570.00,104.00,42.80,12.64,190.00,17.00,0.00,29.90,1009.10,10.00,M,BKN,M,M,M,12000.00,M,M,M,-TSRA,M,M,M,M,M,M,99.42,KLSV 182031Z COR AUTO 19017KT 10SM -TSRA BKN120CB 40/06 A2990 RMK AO2A WSHFT 17 TSB27E30TSB30 SLP091 $ COR 2031,M
LSV,2024-07-18 20:32,-115.0343,36.2362,570.00,104.00,42.80,12.64,190.00,17.00,0.00,29.90,1009.10,10.00,M,BKN,M,M,M,12000.00,M,M,M,-TSRA,M,M,M,M,M,M,99.42,KLSV 182032Z COR AUTO 19017KT 10SM -TSRA BKN120CB 40/06 A2990 RMK AO2A WSHFT 17 TSB27E30TSB30 SLP091 $ COR 2031,M
LSV,2024-07-18 20:33,-115.0343,36.2362,570.00,104.00,44.60,13.54,180.00,25.00,0.00,29.90,1009.10,10.00,27.00,BKN,BKN,M,M,12000.00,15000.00,M,M,TS,M,M,M,M,M,M,99.82,KLSV 182033Z AUTO 18025G27KT 10SM TS BKN120 BKN150 40/07 A2990 RMK AO2 TSB27E33TSB33 SLP091 $,M
BVU,2024-07-18 20:35,-114.8611,35.9475,671.00,104.00,51.80,17.74,320.00,11.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,101.69,KBVU 182035Z AUTO 32011KT 10SM VCTS CLR 40/11 A2994 RMK AO2 LTG DSNT N AND NW,M
CXP,2024-07-18 20:35,-119.7326,39.1923,1431.00,93.20,26.60,9.21,M,6.00,0.00,30.18,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.72,KCXP 182035Z AUTO VRB06G11KT 10SM CLR 34/M03 A3018 RMK AO2,M
ELY,2024-07-18 20:35,-114.8453,39.2950,1909.00,75.00,55.00,49.78,80.00,14.00,0.04,30.29,M,10.00,22.00,FEW,BKN,M,M,2800.00,11000.00,M,M,-RA,M,M,M,M,M,M,75.00,KELY 182035Z AUTO 08014G22KT 10SM -RA FEW028 BKN110 24/13 A3029 RMK AO2 LTG DSNT N AND SE TSB05E29 P0004 T02390128,M
LSV,2024-07-18 20:35,-115.0343,36.2362,570.00,104.00,48.20,15.52,180.00,28.00,0.00,29.90,1009.10,10.00,M,SCT,BKN,M,M,12000.00,15000.00,M,M,-TSRA,M,M,M,M,M,M,100.65,KLSV 182035Z 18028KT 10SM -TSRA SCT120CB BKN150 40/09 A2990 RMK A02A LTG DSNT W TSB27E35 SLP091 $,M
RTS,2024-07-18 20:35,-119.8764,39.6682,1539.00,89.60,19.40,7.61,120.00,13.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.54,KRTS 182035Z AUTO 12013KT 10SM CLR 32/M07 A3021 RMK AO2,M
05U,2024-07-18 20:35,-116.0051,39.6042,1811.23,73.40,46.40,38.18,M,5.00,0.00,30.34,M,4.00,26.00,SCT,BKN,OVC,M,4000.00,6000.00,7000.00,M,HZ,M,M,M,M,M,M,73.40,K05U 182035Z AUTO VRB05G26KT 4SM HZ SCT040 BKN060 OVC070 23/08 A3034 RMK A01,M
MEV,2024-07-18 20:35,-119.7500,38.9963,1441.42,91.40,32.00,12.14,M,4.00,0.00,30.17,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.91,KMEV 182035Z AUTO VRB04KT 8SM CLR 33/M00 A3017 RMK AO2,M
HTH,2024-07-18 20:35,-118.6315,38.5448,1282.89,95.00,28.40,9.38,300.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.27,KHTH 182035Z AUTO 30006KT 10SM CLR 35/M02 A3013 RMK A01,M
10U,2024-07-18 20:35,-116.1876,41.9532,1637.00,95.00,30.20,10.09,170.00,9.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,K10U 182035Z AUTO 17009KT 10SM CLR 35/M01 A3019 RMK AO2,M
BAM,2024-07-18 20:35,-116.8743,40.5990,1382.36,95.00,37.40,13.46,100.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.46,KBAM 182035Z AUTO 10003KT 10SM CLR 35/03 A3013 RMK AO1,M
TMT,2024-07-18 20:35,-117.1971,39.4643,1749.34,82.80,45.30,26.85,220.00,16.00,0.00,30.28,M,10.00,21.00,SCT,SCT,SCT,M,4700.00,6500.00,10000.00,M,M,M,M,M,M,M,M,80.82,KTMT 182035Z AUTO 22016G21KT 10SM SCT047 SCT065 SCT100 28/07 A3028 RMK AO2 T02820074,M
LSV,2024-07-18 20:36,-115.0343,36.2362,570.00,102.20,50.00,17.51,180.00,26.00,0.00,29.90,1009.10,10.00,M,SCT,BKN,M,M,12000.00,15000.00,M,M,TS,M,M,M,M,M,M,99.28,KLSV 182036Z AUTO 18026KT 10SM TS SCT120 BKN150 39/10 A2990 RMK AO2 TSB27E36TSB36 SLP091 $,M
LAS,2024-07-18 20:36,-115.1634,36.0719,663.00,98.00,51.00,20.63,230.00,22.00,T,29.96,M,10.00,35.00,SCT,BKN,M,M,12000.00,25000.00,M,M,-TSRA,M,M,M,35.00,230.00,2024-07-18 20:35,95.17,KLAS 182036Z 23022G35KT 10SM -TSRA SCT120 BKN250 37/11 A2996 RMK AO2 PK WND 23035/2035 RAE13B35 OCNL LTGICCG NE-SE TS NE-SE MOV NW CB DSNT SW P0000 T03670106 $,M
LSV,2024-07-18 20:42,-115.0343,36.2362,570.00,98.60,53.60,22.29,200.00,19.00,0.00,29.91,1009.50,10.00,27.00,SCT,M,M,M,12000.00,M,M,M,VCTS,M,M,M,M,M,M,96.51,KLSV 182042Z AUTO 20019G27KT 10SM VCTS SCT120 37/12 A2991 RMK AO2 TSB27E42 SLP095 $,M
VGT,2024-07-18 20:45,-115.1933,36.2111,667.00,100.00,54.00,21.68,210.00,12.00,T,29.98,M,10.00,31.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,31.00,200.00,2024-07-18 20:37,98.14,KVGT 182045Z 21012G31KT 10SM FEW110 38/12 A2998 RMK AO2 PK WND 20031/2037 LTG DSNT SE AND W RAB08E17 PRESRR P0000 T03780122,M
LSV,2024-07-18 20:47,-115.0343,36.2362,570.00,98.60,51.80,20.87,220.00,21.00,0.00,29.90,1009.20,10.00,28.00,SCT,M,M,M,12000.00,M,M,M,VCTS,M,M,M,M,M,M,96.00,KLSV 182047Z AUTO 22021G28KT 10SM VCTS SCT120 37/11 A2990 RMK AO2 WSHFT 36 TSB27E42 SLP092 $,M
P68,2024-07-18 20:53,-116.0056,39.6014,1993.00,77.00,47.00,34.63,330.00,7.00,0.08,30.30,1017.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.00,190.00,2024-07-18 20:07,77.00,KP68 182053Z AUTO 33007KT 25/08 A3030 RMK AO1 PK WND 19033/2007 WSHFT 1951 SLP177 P0008 60008 T02500083 53011,M
DRA,2024-07-18 20:53,-116.0278,36.6206,1009.00,100.00,48.00,17.36,100.00,13.00,0.00,30.03,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,32.00,110.00,2024-07-18 20:17,96.55,KDRA 182053Z AUTO 10013KT 10SM CLR 38/09 A3003 RMK AO2 PK WND 11032/2017 SLP107 T03780089 58008,M
ELY,2024-07-18 20:53,-114.8453,39.2950,1909.00,82.00,51.00,34.12,90.00,11.00,0.04,30.28,1013.90,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,80.84,KELY 182053Z AUTO 09011KT 10SM FEW110 28/11 A3028 RMK AO2 LTG DSNT N-SE RAE38 TSB05E29 SLP139 P0004 60004 T02780106 58006,M
VGT,2024-07-18 20:53,-115.1933,36.2111,667.00,99.00,54.00,22.35,230.00,18.00,T,29.99,1013.70,10.00,28.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,31.00,200.00,2024-07-18 20:37,97.06,KVGT 182053Z 23018G28KT 10SM FEW110 37/12 A2999 RMK AO2 PK WND 20031/2037 LTG DSNT ALQDS RAB08E17 SLP137 P0000 60000 T03720122 53004,M
LSV,2024-07-18 20:53,-115.0343,36.2362,570.00,100.40,53.60,21.11,230.00,20.00,0.00,29.90,1009.20,10.00,28.00,FEW,M,M,M,13000.00,M,M,M,TS,M,M,M,M,M,M,98.44,KLSV 182053Z AUTO 23020G28KT 10SM TS FEW130 38/12 A2990 RMK AO2 TSB27E42TSB53 SLP092 $,M
LOL,2024-07-18 20:53,-118.5701,40.0684,1192.43,93.00,30.00,10.65,130.00,5.00,0.00,30.10,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.91,KLOL 182053Z AUTO 13005KT 10SM CLR 34/M01 A3010 RMK AO2 SLP148 T03391011 56012,M
NFL,2024-07-18 20:54,-118.7010,39.4166,1199.00,94.00,32.00,11.19,M,5.00,0.00,30.11,1016.10,10.00,M,SCT,SCT,BKN,M,8000.00,12000.00,15000.00,M,M,M,M,M,M,M,M,88.93,KNFL 182054Z VRB05KT 10SM SCT080 SCT120 BKN150 34/00 A3011 RMK AO2 SLP161 T03440000 58012,M
