station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2024-03-16 12:55,-114.8611,35.9475,671.00,44.60,42.80,93.35,110.00,6.00,0.00,29.96,M,10.00,M,BKN,BKN,OVC,M,2000.00,2500.00,3100.00,M,M,M,M,M,M,M,M,40.71,KBVU 161255Z AUTO 11006KT 10SM BKN020 BKN025 OVC031 07/06 A2996 RMK AO2,M
CXP,2024-03-16 12:55,-119.7326,39.1923,1431.00,30.20,23.00,74.26,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,KCXP 161255Z AUTO 00000KT 10SM CLR M01/M05 A3006 RMK AO2,M
INS,2024-03-16 12:55,-115.6733,36.5872,955.00,45.00,42.00,89.15,0.00,0.00,0.07,29.93,1012.10,7.00,M,BKN,M,M,M,2400.00,M,M,M,-RA,M,M,M,M,M,M,45.00,KINS 161255Z AUTO 00000KT 7SM -RA BKN024 07/06 A2993 RMK AO2 SLP121 P0007 T00720055 $,M
RNO,2024-03-16 12:55,-119.7711,39.4839,1341.00,34.00,23.00,63.72,300.00,4.00,0.00,30.04,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.76,KRNO 161255Z 30004KT 10SM CLR 01/M05 A3004 RMK AO2 SLP159 T00111050,M
RTS,2024-03-16 12:55,-119.8764,39.6682,1539.00,24.80,19.40,79.62,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,KRTS 161255Z AUTO 00000KT 10SM CLR M04/M07 A3005 RMK AO2,M
MEV,2024-03-16 12:55,-119.7500,38.9963,1441.42,21.20,17.60,85.74,0.00,0.00,0.00,30.04,M,10.00,M,SCT,SCT,M,M,4100.00,4900.00,M,M,M,M,M,M,M,M,M,21.20,KMEV 161255Z AUTO 00000KT 10SM SCT041 SCT049 M06/M08 A3004 RMK AO2,M
HTH,2024-03-16 12:55,-118.6315,38.5448,1282.89,41.00,26.60,56.22,320.00,9.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.70,KHTH 161255Z AUTO 32009KT 10SM CLR 05/M03 A3002 RMK A01,M
10U,2024-03-16 12:55,-116.1876,41.9532,1637.00,26.60,21.20,79.77,M,M,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K10U 161255Z AUTO 10SM CLR M03/M06 A3007 RMK AO2,M
TMT,2024-03-16 12:55,-117.1971,39.4643,1749.34,20.50,18.30,91.03,230.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.54,KTMT 161255Z AUTO 23003KT 10SM CLR M06/M08 A3004 RMK AO2 T10641076,M
LSV,2024-03-16 12:55,-115.0343,36.2362,570.00,47.00,44.00,89.24,80.00,7.00,0.06,29.95,1014.10,10.00,M,FEW,M,M,M,3000.00,M,M,M,-RA,M,M,M,M,M,M,43.06,KLSV 161255Z AUTO 08007KT 10SM -RA FEW030 08/07 A2995 RMK AO2 RAE09RAB13E19RAB25 SLP141 P0006 T00830066 $,M
EKO,2024-03-16 12:56,-115.7860,40.8242,1367.00,25.00,21.00,84.53,260.00,3.00,0.00,30.02,1017.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.69,KEKO 161256Z AUTO 26003KT 10SM CLR M04/M06 A3002 RMK AO2 SLP172 T10391061,M
WMC,2024-03-16 12:56,-117.8072,40.9019,1315.00,32.00,22.00,66.20,M,3.00,0.00,30.05,1017.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.69,KWMC 161256Z AUTO VRB03KT 10SM CLR 00/M06 A3005 RMK AO2 SLP172 T00001056,M
HND,2024-03-16 12:56,-115.1344,35.9729,742.79,44.00,43.00,96.24,60.00,3.00,0.06,29.97,1016.80,7.00,M,FEW,SCT,OVC,M,600.00,1300.00,2700.00,M,RA,M,M,M,M,M,M,42.41,KHND 161256Z AUTO 06003KT 7SM RA FEW006 SCT013 OVC027 07/06 A2997 RMK AO2 SLP168 P0006 T00670061,M
TPH,2024-03-16 12:56,-117.0904,38.0505,1654.00,42.00,25.00,50.61,340.00,8.00,0.00,29.95,1012.30,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,36.43,KTPH 161256Z AUTO 34008KT 10SM OVC100 06/M04 A2995 RMK AO2 SLP123 T00561039,M
LAS,2024-03-16 12:56,-115.1634,36.0719,663.00,44.00,44.00,100.00,80.00,10.00,0.03,29.96,1014.60,9.00,M,FEW,BKN,M,M,400.00,600.00,M,M,-RA,M,M,M,M,M,M,38.02,KLAS 161256Z 08010KT 9SM -RA FEW004 BKN006 07/07 A2996 RMK AO2 SLP146 P0003 T00670067,M
LSV,2024-03-16 13:00,-115.0343,36.2362,570.00,46.40,44.60,93.40,80.00,7.00,0.00,29.95,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.33,KLSV 161300Z AUTO 08007KT 10SM CLR 08/07 A2995 RMK AO2 RAE00 SLP141 $,M
VGT,2024-03-16 13:01,-115.1933,36.2111,667.00,46.00,43.00,89.20,80.00,9.00,0.01,29.96,M,7.00,M,FEW,BKN,OVC,M,700.00,1100.00,2800.00,M,-RA,M,M,M,M,M,M,40.92,KVGT 161301Z 08009KT 7SM -RA FEW007 BKN011 OVC028 08/06 A2996 RMK AO2 P0001 T00780061,M
LAS,2024-03-16 13:03,-115.1634,36.0719,663.00,44.00,44.00,100.00,70.00,9.00,T,29.97,M,9.00,M,BKN,BKN,M,M,400.00,600.00,M,M,-RA,M,M,M,M,M,M,38.44,KLAS 161303Z 07009KT 9SM -RA BKN004 BKN006 07/07 A2997 RMK AO2 P0000 T00670067,M
INS,2024-03-16 13:10,-115.6733,36.5872,955.00,44.60,42.80,93.35,70.00,3.00,0.00,29.94,1012.40,7.00,M,FEW,SCT,M,M,400.00,2300.00,M,M,-RA,M,M,M,M,M,M,43.09,KINS 161310Z AUTO 07003KT 7SM -RA FEW004 SCT023 07/06 A2994 RMK AO2 SLP124 $,M
VGT,2024-03-16 13:10,-115.1933,36.2111,667.00,46.00,44.00,92.68,80.00,8.00,0.01,29.97,M,8.00,M,FEW,BKN,OVC,M,700.00,2900.00,3900.00,M,-RA,M,M,M,M,M,M,41.36,KVGT 161310Z 08008KT 8SM -RA FEW007 BKN029 OVC039 08/07 A2997 RMK AO2 P0001 T00780067,M
LSV,2024-03-16 13:10,-115.0343,36.2362,570.00,46.40,44.60,93.40,80.00,7.00,0.00,29.95,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,42.33,KLSV 161310Z AUTO 08007KT 10SM -RA CLR 08/07 A2995 RMK AO2 RAE00RAB10 SLP141 $,M
BVU,2024-03-16 13:15,-114.8611,35.9475,671.00,44.60,42.80,93.35,100.00,6.00,0.00,29.97,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,40.71,KBVU 161315Z AUTO 10006KT 10SM OVC022 07/06 A2997 RMK AO2,M
CXP,2024-03-16 13:15,-119.7326,39.1923,1431.00,30.20,23.00,74.26,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,KCXP 161315Z AUTO 00000KT 10SM CLR M01/M05 A3006 RMK AO2,M
RTS,2024-03-16 13:15,-119.8764,39.6682,1539.00,26.60,21.20,79.77,10.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.98,KRTS 161315Z AUTO 01005KT 10SM CLR M03/M06 A3005 RMK AO2,M
MEV,2024-03-16 13:15,-119.7500,38.9963,1441.42,19.40,17.60,92.57,0.00,0.00,0.00,30.05,M,10.00,M,FEW,SCT,SCT,M,4100.00,4900.00,5500.00,M,M,M,M,M,M,M,M,19.40,KMEV 161315Z AUTO 00000KT 10SM FEW041 SCT049 SCT055 M07/M08 A3005 RMK AO2,M
HTH,2024-03-16 13:15,-118.6315,38.5448,1282.89,41.00,26.60,56.22,310.00,10.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.25,KHTH 161315Z AUTO 31010KT 10SM CLR 05/M03 A3002 RMK A01,M
10U,2024-03-16 13:15,-116.1876,41.9532,1637.00,28.40,21.20,74.08,M,M,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K10U 161315Z AUTO 10SM CLR M02/M06 A3007 RMK AO2,M
TMT,2024-03-16 13:15,-117.1971,39.4643,1749.34,20.00,17.40,89.45,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.00,KTMT 161315Z AUTO 00000KT 10SM CLR M07/M08 A3005 RMK AO2 T10671081,M
INS,2024-03-16 13:20,-115.6733,36.5872,955.00,44.60,42.80,93.35,90.00,4.00,0.00,29.94,1012.40,6.00,M,SCT,BKN,M,M,400.00,2400.00,M,M,-RA,M,M,M,M,M,M,42.13,KINS 161320Z AUTO 09004KT 6SM -RA SCT004 BKN024 07/06 A2994 RMK AO2 SLP124 $,M
LAS,2024-03-16 13:20,-115.1634,36.0719,663.00,44.00,44.00,100.00,70.00,10.00,0.01,29.97,M,10.00,M,FEW,BKN,OVC,M,400.00,600.00,2000.00,M,-RA,M,M,M,M,M,M,38.02,KLAS 161320Z 07010KT 10SM -RA FEW004 BKN006 OVC020 07/07 A2997 RMK AO2 P0001 T00670067,M
HND,2024-03-16 13:22,-115.1344,35.9729,742.79,44.60,42.80,93.35,50.00,4.00,0.03,29.98,M,10.00,M,FEW,BKN,OVC,M,600.00,3200.00,3900.00,M,-RA,M,M,M,M,M,M,42.13,KHND 161322Z 05004KT 10SM -RA FEW006 BKN032 OVC039 07/06 A2998 RMK AO2 P0003,M
VGT,2024-03-16 13:23,-115.1933,36.2111,667.00,46.00,44.00,92.68,70.00,6.00,0.02,29.97,M,10.00,M,FEW,SCT,OVC,M,1300.00,2900.00,4700.00,M,-RA,M,M,M,M,M,M,42.39,KVGT 161323Z 07006KT 10SM -RA FEW013 SCT029 OVC047 08/07 A2997 RMK AO2 P0002 T00780067,M
INS,2024-03-16 13:30,-115.6733,36.5872,955.00,44.60,42.80,93.35,90.00,5.00,0.00,29.95,1012.80,6.00,M,BKN,BKN,M,M,500.00,2400.00,M,M,-RA BR,M,M,M,M,M,M,41.36,KINS 161330Z AUTO 09005KT 6SM -RA BR BKN005 BKN024 07/06 A2995 RMK AO2 SLP128 $,M
BVU,2024-03-16 13:35,-114.8611,35.9475,671.00,44.60,42.80,93.35,80.00,6.00,0.00,29.98,M,10.00,M,FEW,SCT,OVC,M,1000.00,1700.00,2200.00,M,M,M,M,M,M,M,M,40.71,KBVU 161335Z AUTO 08006KT 10SM FEW010 SCT017 OVC022 07/06 A2998 RMK AO2,M
CXP,2024-03-16 13:35,-119.7326,39.1923,1431.00,26.60,21.20,79.77,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.60,KCXP 161335Z AUTO 00000KT 10SM CLR M03/M06 A3006 RMK AO2,M
RTS,2024-03-16 13:35,-119.8764,39.6682,1539.00,28.40,21.20,74.08,20.00,6.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.19,KRTS 161335Z AUTO 02006KT 10SM CLR M02/M06 A3005 RMK AO2,M
MEV,2024-03-16 13:35,-119.7500,38.9963,1441.42,21.20,17.60,85.74,60.00,4.00,0.00,30.05,M,10.00,M,FEW,FEW,M,M,4400.00,5000.00,M,M,M,M,M,M,M,M,M,14.81,KMEV 161335Z AUTO 06004KT 10SM FEW044 FEW050 M06/M08 A3005 RMK AO2,M
HTH,2024-03-16 13:35,-118.6315,38.5448,1282.89,41.00,24.80,52.17,310.00,11.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.84,KHTH 161335Z AUTO 31011KT 10SM CLR 05/M04 A3003 RMK A01,M
10U,2024-03-16 13:35,-116.1876,41.9532,1637.00,32.00,21.20,63.99,M,M,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K10U 161335Z AUTO 10SM CLR 00/M06 A3007 RMK AO2,M
TMT,2024-03-16 13:35,-117.1971,39.4643,1749.34,18.50,17.00,93.74,210.00,6.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.27,KTMT 161335Z AUTO 21006KT 10SM CLR M07/M08 A3005 RMK AO2 T10751084,M
LSV,2024-03-16 13:42,-115.0343,36.2362,570.00,46.40,42.80,87.19,90.00,8.00,0.00,29.97,1014.80,10.00,M,SCT,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,41.85,KLSV 161342Z AUTO 09008KT 10SM SCT038 08/06 A2997 RMK AO2 RAE00RAB10E25DZB25E27RAB27E37DZB37E42 SLP148 $,M
INS,2024-03-16 13:45,-115.6733,36.5872,955.00,44.60,41.00,87.09,80.00,6.00,0.00,29.95,1012.80,5.00,M,BKN,OVC,M,M,400.00,2000.00,M,M,-RA,M,M,M,M,M,M,40.71,KINS 161345Z AUTO 08006KT 5SM -RA BKN004 OVC020 07/05 A2995 RMK AO2 SLP128 $,M
DRA,2024-03-16 13:47,-116.0278,36.6206,1009.00,43.00,42.00,96.23,0.00,0.00,0.04,29.94,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,-RA,M,M,M,M,M,M,43.00,KDRA 161347Z AUTO 00000KT 10SM -RA OVC028 06/06 A2994 RMK AO2 P0004 T00610056,M
HND,2024-03-16 13:51,-115.1344,35.9729,742.79,44.60,42.80,93.35,50.00,6.00,0.04,29.99,M,10.00,M,BKN,BKN,OVC,M,400.00,1000.00,3500.00,M,-RA,M,M,M,M,M,M,40.71,KHND 161351Z 05006KT 10SM -RA BKN004 BKN010 OVC035 07/06 A2999 RMK AO2 CIG 003V007 P0004,M
DRA,2024-03-16 13:53,-116.0278,36.6206,1009.00,44.00,42.00,92.61,0.00,0.00,0.05,29.94,1012.60,9.00,M,OVC,M,M,M,2800.00,M,M,M,-RA,M,M,M,M,M,M,44.00,KDRA 161353Z AUTO 00000KT 9SM -RA OVC028 07/06 A2994 RMK AO2 SLP126 P0005 T00670056,M
ELY,2024-03-16 13:53,-114.8453,39.2950,1909.00,35.00,23.00,61.23,30.00,16.00,0.00,29.99,1013.50,10.00,M,BKN,OVC,M,M,4700.00,5500.00,M,M,M,M,M,M,M,M,M,24.33,KELY 161353Z AUTO 03016KT 10SM BKN047 OVC055 02/M05 A2999 RMK AO2 SLP135 T00171050,M
VGT,2024-03-16 13:53,-115.1933,36.2111,667.00,46.00,43.00,89.20,90.00,5.00,0.02,29.98,1017.20,10.00,M,OVC,M,M,M,3900.00,M,M,M,-RA,M,M,M,M,M,M,43.02,KVGT 161353Z 09005KT 10SM -RA OVC039 08/06 A2998 RMK AO2 SLP172 P0002 T00780061,M
LOL,2024-03-16 13:53,-118.5701,40.0684,1192.43,29.00,22.00,74.77,M,3.00,0.00,30.05,1017.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.26,KLOL 161353Z AUTO VRB03KT 10SM CLR M02/M06 A3005 RMK AO2 SLP179 T10171056,M
LAS,2024-03-16 13:54,-115.1634,36.0719,663.00,44.60,44.60,100.00,60.00,9.00,0.03,29.98,M,10.00,M,SCT,BKN,OVC,M,600.00,2900.00,3800.00,M,-RA,M,M,M,M,M,M,39.18,KLAS 161354Z 06009KT 10SM -RA SCT006 BKN029 OVC038 07/07 A2998 RMK AO2 P0003,M
BVU,2024-03-16 13:55,-114.8611,35.9475,671.00,44.60,42.80,93.35,90.00,7.00,0.00,29.98,M,10.00,M,BKN,OVC,M,M,1400.00,2000.00,M,M,M,M,M,M,M,M,M,40.14,KBVU 161355Z AUTO 09007KT 10SM BKN014 OVC020 07/06 A2998 RMK AO2,M
CXP,2024-03-16 13:55,-119.7326,39.1923,1431.00,26.60,21.20,79.77,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.60,KCXP 161355Z AUTO 00000KT 10SM CLR M03/M06 A3007 RMK AO2,M
INS,2024-03-16 13:55,-115.6733,36.5872,955.00,44.20,41.00,88.43,80.00,8.00,0.08,29.96,1013.30,6.00,M,BKN,OVC,M,M,400.00,2200.00,M,M,-RA,M,M,M,M,M,M,39.14,KINS 161355Z AUTO 08008KT 6SM -RA BKN004 OVC022 07/05 A2996 RMK AO2 SLP133 P0008 T00680050 $,M
RNO,2024-03-16 13:55,-119.7711,39.4839,1341.00,35.00,23.00,61.23,280.00,3.00,0.00,30.05,1016.40,10.00,M,FEW,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,32.12,KRNO 161355Z 28003KT 10SM FEW250 02/M05 A3005 RMK AO2 SLP164 T00171050,M
RTS,2024-03-16 13:55,-119.8764,39.6682,1539.00,23.00,19.40,85.85,260.00,3.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.40,KRTS 161355Z AUTO 26003KT 10SM CLR M05/M07 A3006 RMK AO2,M
MEV,2024-03-16 13:55,-119.7500,38.9963,1441.42,21.20,19.40,92.63,100.00,9.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.08,KMEV 161355Z AUTO 10009KT 10SM CLR M06/M07 A3005 RMK AO2,M
HTH,2024-03-16 13:55,-118.6315,38.5448,1282.89,41.00,24.80,52.17,320.00,9.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.70,KHTH 161355Z AUTO 32009KT 10SM CLR 05/M04 A3004 RMK A01,M
10U,2024-03-16 13:55,-116.1876,41.9532,1637.00,32.00,21.20,63.99,M,M,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K10U 161355Z AUTO 10SM CLR M00/M06 A3008 RMK AO2,M
TMT,2024-03-16 13:55,-117.1971,39.4643,1749.34,19.00,16.50,89.79,220.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.24,KTMT 161355Z AUTO 22004KT 10SM CLR M07/M09 A3005 RMK AO2 T10731086,M
LSV,2024-03-16 13:55,-115.0343,36.2362,570.00,47.00,43.00,85.89,90.00,7.00,0.01,29.97,1014.80,10.00,M,SCT,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,43.06,KLSV 161355Z AUTO 09007KT 10SM SCT041 08/06 A2997 RMK AO2 RAE00RAB10E25DZB25E27RAB27E37DZB37E42 SLP148 P0001 T00840062 $,M
EKO,2024-03-16 13:56,-115.7860,40.8242,1367.00,25.00,21.00,84.53,0.00,0.00,0.00,30.04,1018.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.00,KEKO 161356Z AUTO 00000KT 10SM CLR M04/M06 A3004 RMK AO2 SLP180 T10391061,M
WMC,2024-03-16 13:56,-117.8072,40.9019,1315.00,26.00,20.00,77.71,50.00,3.00,0.00,30.06,1018.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.83,KWMC 161356Z AUTO 05003KT 10SM CLR M03/M07 A3006 RMK AO2 SLP183 T10331067,M
HND,2024-03-16 13:56,-115.1344,35.9729,742.79,44.00,43.00,96.24,50.00,5.00,0.04,29.99,1017.70,10.00,M,BKN,BKN,OVC,M,400.00,1000.00,3500.00,M,-RA,M,M,M,M,M,M,40.65,KHND 161356Z 05005KT 10SM -RA BKN004 BKN010 OVC035 07/06 A2999 RMK AO2 SLP177 P0004 T00670061,M
TPH,2024-03-16 13:56,-117.0904,38.0505,1654.00,39.00,25.00,56.86,320.00,4.00,0.00,29.97,1013.70,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,35.59,KTPH 161356Z AUTO 32004KT 10SM OVC065 04/M04 A2997 RMK AO2 SLP137 T00391039,M
LAS,2024-03-16 13:56,-115.1634,36.0719,663.00,44.00,44.00,100.00,60.00,8.00,0.03,29.98,1015.30,10.00,M,SCT,BKN,OVC,M,600.00,3100.00,3800.00,M,-RA,M,M,M,M,M,M,38.90,KLAS 161356Z 06008KT 10SM -RA SCT006 BKN031 OVC038 07/07 A2998 RMK AO2 SLP153 P0003 T00670067,M
NFL,2024-03-16 13:56,-118.7010,39.4166,1199.00,30.00,22.00,71.78,0.00,0.00,0.00,30.04,1014.10,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,30.00,KNFL 161356Z 00000KT 10SM FEW200 M01/M06 A3004 RMK SLP141 FIRST T10111056,M
INS,2024-03-16 14:10,-115.6733,36.5872,955.00,42.80,41.00,93.30,100.00,11.00,0.00,29.96,1013.30,8.00,M,SCT,OVC,M,M,400.00,2100.00,M,M,-RA,M,M,M,M,M,M,36.11,KINS 161410Z AUTO 10011KT 8SM -RA SCT004 OVC021 06/05 A2996 RMK AO2 SLP133 $,M
HND,2024-03-16 14:10,-115.1344,35.9729,742.79,44.60,42.80,93.35,50.00,5.00,T,30.00,M,10.00,M,SCT,BKN,OVC,M,400.00,2100.00,3300.00,M,-RA,M,M,M,M,M,M,41.36,KHND 161410Z 05005KT 10SM -RA SCT004 BKN021 OVC033 07/06 A3000 RMK AO2 P0000,M
LAS,2024-03-16 14:10,-115.1634,36.0719,663.00,44.00,44.00,100.00,50.00,9.00,T,29.99,M,3.00,M,BKN,BKN,OVC,M,600.00,2800.00,3800.00,M,-RA BR,M,M,M,M,M,M,38.44,KLAS 161410Z 05009KT 3SM -RA BR BKN006 BKN028 OVC038 07/07 A2999 RMK AO2 P0000 T00670067,M
BVU,2024-03-16 14:15,-114.8611,35.9475,671.00,44.60,42.80,93.35,90.00,7.00,0.00,29.99,M,8.00,M,SCT,OVC,M,M,1300.00,2000.00,M,M,M,M,M,M,M,M,M,40.14,KBVU 161415Z AUTO 09007KT 8SM SCT013 OVC020 07/06 A2999 RMK AO2,M
CXP,2024-03-16 14:15,-119.7326,39.1923,1431.00,26.60,23.00,86.07,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.60,KCXP 161415Z AUTO 00000KT 10SM CLR M03/M05 A3007 RMK AO2,M
LSV,2024-03-16 14:15,-115.0343,36.2362,570.00,46.40,42.80,87.19,100.00,5.00,0.00,29.98,1015.10,10.00,M,BKN,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,43.50,KLSV 161415Z AUTO 10005KT 10SM BKN042 08/06 A2998 RMK AO2 SLP151 $,M
RTS,2024-03-16 14:15,-119.8764,39.6682,1539.00,24.80,19.40,79.62,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,KRTS 161415Z AUTO 00000KT 10SM CLR M04/M07 A3006 RMK AO2,M
MEV,2024-03-16 14:15,-119.7500,38.9963,1441.42,24.80,19.40,79.62,230.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.01,KMEV 161415Z AUTO 23004KT 10SM CLR M04/M07 A3006 RMK AO2,M
HTH,2024-03-16 14:15,-118.6315,38.5448,1282.89,41.00,24.80,52.17,320.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.20,KHTH 161415Z AUTO 32008KT 10SM CLR 05/M04 A3005 RMK A01,M
10U,2024-03-16 14:15,-116.1876,41.9532,1637.00,30.20,21.20,68.83,M,M,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K10U 161415Z AUTO 10SM CLR M01/M06 A3008 RMK AO2,M
TMT,2024-03-16 14:15,-117.1971,39.4643,1749.34,18.30,16.30,91.73,230.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11.42,KTMT 161415Z AUTO 23004KT 10SM CLR M08/M09 A3005 RMK AO2 T10761087,M
VGT,2024-03-16 14:32,-115.1933,36.2111,667.00,47.00,43.00,85.89,70.00,3.00,0.01,30.00,M,10.00,M,BKN,OVC,M,M,800.00,3700.00,M,M,-RA,M,M,M,M,M,M,45.84,KVGT 161432Z 07003KT 10SM -RA BKN008 OVC037 08/06 A3000 RMK AO2 P0001 T00830061,M
BVU,2024-03-16 14:35,-114.8611,35.9475,671.00,44.60,42.80,93.35,110.00,6.00,0.00,30.00,M,9.00,M,FEW,SCT,OVC,M,700.00,1200.00,2000.00,M,M,M,M,M,M,M,M,40.71,KBVU 161435Z AUTO 11006KT 9SM FEW007 SCT012 OVC020 07/06 A3000 RMK AO2,M
CXP,2024-03-16 14:35,-119.7326,39.1923,1431.00,28.40,21.20,74.08,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,KCXP 161435Z AUTO 00000KT 10SM CLR M02/M06 A3008 RMK AO2,M
RTS,2024-03-16 14:35,-119.8764,39.6682,1539.00,23.00,19.40,85.85,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.00,KRTS 161435Z AUTO 00000KT 10SM CLR M05/M07 A3007 RMK AO2,M
MEV,2024-03-16 14:35,-119.7500,38.9963,1441.42,23.00,19.40,85.85,130.00,7.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,13.81,KMEV 161435Z AUTO 13007KT 10SM CLR M05/M07 A3006 RMK AO2,M
HTH,2024-03-16 14:35,-118.6315,38.5448,1282.89,39.20,24.80,55.95,320.00,8.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.98,KHTH 161435Z AUTO 32008KT 10SM CLR 04/M04 A3006 RMK A01,M
10U,2024-03-16 14:35,-116.1876,41.9532,1637.00,32.00,23.00,69.04,M,M,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K10U 161435Z AUTO 10SM CLR M00/M05 A3009 RMK AO2,M
TMT,2024-03-16 14:35,-117.1971,39.4643,1749.34,21.20,19.00,91.05,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.20,KTMT 161435Z AUTO 00000KT 10SM CLR M06/M07 A3006 RMK AO2 T10601072,M
DRA,2024-03-16 14:42,-116.0278,36.6206,1009.00,44.00,42.00,92.61,0.00,0.00,0.03,29.96,M,9.00,M,SCT,BKN,OVC,M,900.00,1400.00,2300.00,M,-RA,M,M,M,M,M,M,44.00,KDRA 161442Z AUTO 00000KT 9SM -RA SCT009 BKN014 OVC023 07/06 A2996 RMK AO2 P0003 T00670056,M
INS,2024-03-16 14:45,-115.6733,36.5872,955.00,44.60,41.00,87.09,130.00,4.00,0.00,29.97,1013.70,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,42.13,KINS 161445Z AUTO 13004KT 10SM OVC024 07/05 A2997 RMK AO2 RAE45 SLP137 $,M
