station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2022-08-26 05:15,-119.7326,39.1923,1431.00,69.80,37.40,30.49,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 260515Z AUTO 00000KT 10SM CLR 21/03 A3017 RMK AO2,M
RTS,2022-08-26 05:15,-119.8764,39.6682,1539.00,71.60,24.80,17.22,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 260515Z AUTO 00000KT 10SM CLR 22/M04 A3019 RMK AO2,M
BAM,2022-08-26 05:15,-116.8743,40.5990,1382.36,71.60,23.00,15.97,200.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 260515Z AUTO 20003KT 10SM CLR 22/M05 A3009 RMK AO1,M
HTH,2022-08-26 05:15,-118.6315,38.5448,1282.89,84.20,30.20,14.18,40.00,12.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.26,KHTH 260515Z AUTO 04012KT 10SM CLR 29/M01 A3009 RMK A01,M
TMT,2022-08-26 05:15,-117.1971,39.4643,1749.34,68.00,31.10,25.22,230.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KTMT 260515Z AUTO 23005KT 10SM CLR 20/00 A3020 RMK AO2 T02001005,M
CXP,2022-08-26 05:35,-119.7326,39.1923,1431.00,71.60,35.60,26.71,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 260535Z AUTO 00000KT 10SM CLR 22/02 A3017 RMK AO2,M
HTH,2022-08-26 05:35,-118.6315,38.5448,1282.89,84.20,33.80,16.39,150.00,12.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.30,KHTH 260535Z AUTO 15012KT 10SM CLR 29/01 A3010 RMK A01,M
BAM,2022-08-26 05:35,-116.8743,40.5990,1382.36,69.80,23.00,16.98,210.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 260535Z AUTO 21004KT 10SM CLR 21/M05 A3009 RMK AO1,M
MEV,2022-08-26 05:35,-119.7500,38.9963,1441.42,62.60,33.80,33.93,100.00,9.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 260535Z AUTO 10009KT 10SM CLR 17/01 A3015 RMK AO2,M
BVU,2022-08-26 05:35,-114.8611,35.9475,671.00,84.20,60.80,45.34,0.00,0.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.43,KBVU 260535Z AUTO 00000KT 29/16 A2998 RMK AO2 PWINO TSNO,M
RTS,2022-08-26 05:35,-119.8764,39.6682,1539.00,71.60,24.80,17.22,330.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 260535Z AUTO 33003KT 10SM CLR 22/M04 A3019 RMK AO2,M
TMT,2022-08-26 05:35,-117.1971,39.4643,1749.34,M,M,M,220.00,7.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 260535Z AUTO 22007KT 10SM CLR A3021 RMK AO2,M
LOL,2022-08-26 05:53,-118.5701,40.0684,1192.43,81.00,25.00,12.70,180.00,4.00,0.00,30.05,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.89,KLOL 260553Z AUTO 18004KT 10SM CLR 27/M04 A3005 RMK AO2 SLP123 T02721039 10367 20233 51015,M
VGT,2022-08-26 05:53,-115.1933,36.2111,667.00,91.00,54.00,28.60,330.00,10.00,0.00,29.97,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.78,KVGT 260553Z AUTO 33010KT 10SM CLR 33/12 A2997 RMK AO2 SLP135 T03280122 10372 20328 51011,M
DRA,2022-08-26 05:53,-116.0278,36.6206,1009.00,81.00,52.00,36.58,320.00,3.00,0.00,30.08,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.34,KDRA 260553Z AUTO 32003KT 10SM CLR 27/11 A3008 RMK AO2 SLP134 T02720111 10339 20267 53005,M
P68,2022-08-26 05:53,-116.0056,39.6014,1993.00,67.00,43.00,41.87,160.00,8.00,0.00,30.22,1014.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KP68 260553Z AUTO 16008KT 19/06 A3022 RMK AO1 SLP142 T01940061 10311 20189 51013,M
ELY,2022-08-26 05:53,-114.8453,39.2950,1909.00,58.00,49.00,71.90,230.00,9.00,0.00,30.30,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KELY 260553Z AUTO 23009KT 10SM CLR 14/09 A3030 RMK AO2 SLP159 T01440094 10217 20144 50005,M
RNO,2022-08-26 05:55,-119.7711,39.4839,1341.00,77.00,35.00,21.85,0.00,0.00,0.00,30.13,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRNO 260555Z 00000KT 10SM CLR 25/02 A3013 RMK AO2 SLP140 T02500017 10350 20244 51017,M
INS,2022-08-26 05:55,-115.6733,36.5872,955.00,83.00,51.00,33.02,240.00,4.00,0.00,30.07,M,10.00,M,BKN,BKN,M,M,13000.00,20000.00,M,M,M,M,M,M,M,M,M,81.43,KINS 260555Z AUTO 24004KT 10SM BKN130 BKN200 28/11 A3007 RMK AO2 SLPNO T02830105 10346 20274 50014 $,M
BVU,2022-08-26 05:55,-114.8611,35.9475,671.00,86.00,59.00,40.14,0.00,0.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.47,KBVU 260555Z AUTO 00000KT 30/15 A2998 RMK AO2 PWINO TSNO,M
CXP,2022-08-26 05:55,-119.7326,39.1923,1431.00,69.80,35.60,28.39,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 260555Z AUTO 00000KT 10SM CLR 21/02 A3017 RMK AO2,M
RTS,2022-08-26 05:55,-119.8764,39.6682,1539.00,73.40,24.80,16.20,300.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 260555Z AUTO 30003KT 10SM CLR 23/M04 A3019 RMK AO2,M
MEV,2022-08-26 05:55,-119.7500,38.9963,1441.42,62.60,33.80,33.93,100.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 260555Z AUTO 10007KT 10SM CLR 17/01 A3015 RMK AO2,M
BAM,2022-08-26 05:55,-116.8743,40.5990,1382.36,68.00,23.00,18.06,240.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 260555Z AUTO 24004KT 10SM CLR 20/M05 A3009 RMK AO1,M
LSV,2022-08-26 05:55,-115.0343,36.2362,570.00,90.30,56.50,32.01,80.00,7.00,0.00,29.95,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,88.75,KLSV 260555Z 08007KT 10SM FEW120 32/14 A2995 RMK AO2A SLPNO T03240136 10378 20324 $,M
HTH,2022-08-26 05:55,-118.6315,38.5448,1282.89,84.20,33.80,16.39,140.00,12.00,0.00,30.11,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.30,KHTH 260555Z AUTO 14012G17KT 10SM CLR 29/01 A3011 RMK A01,M
TMT,2022-08-26 05:55,-117.1971,39.4643,1749.34,M,M,M,240.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 260555Z AUTO 24004KT 10SM CLR A3021 RMK AO2 LTG DSNT S,M
LAS,2022-08-26 05:56,-115.1634,36.0719,663.00,90.00,53.00,28.55,340.00,9.00,0.00,29.98,1012.20,10.00,M,SCT,BKN,M,M,14000.00,20000.00,M,M,M,M,M,M,M,M,M,87.62,KLAS 260556Z 34009KT 10SM SCT140 BKN200 32/12 A2998 RMK AO2 SLP122 ACC DSNT NE T03220117 10356 20322 51010,M
NFL,2022-08-26 05:56,-118.7010,39.4166,1199.00,81.00,28.00,14.38,280.00,8.00,0.00,30.06,1014.80,10.00,M,FEW,FEW,M,M,8000.00,12000.00,M,M,M,M,M,M,M,M,M,78.98,KNFL 260556Z 28008KT 10SM FEW080 FEW120 27/M02 A3006 RMK AO2 SLP148 T02721022 10367 20261 51018,M
WMC,2022-08-26 05:56,-117.8072,40.9019,1315.00,64.00,19.90,18.20,350.00,3.00,0.00,30.07,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KWMC 260556Z AUTO 35003KT 10SM CLR 18/M07 A3007 RMK AO2 SLP128 T01781067 10361 20172 51009,M
TPH,2022-08-26 05:56,-117.0904,38.0505,1654.00,71.00,51.00,49.20,90.00,6.00,0.00,30.23,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KTPH 260556Z AUTO 09006KT 10SM CLR 22/11 A3023 RMK AO2 SLP153 60000 T02170106 10278 20217 51014,M
EKO,2022-08-26 05:56,-115.7860,40.8242,1367.00,68.00,37.00,31.92,M,4.00,0.00,30.13,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KEKO 260556Z AUTO VRB04KT 10SM CLR 20/03 A3013 RMK AO2 SLP145 T02000028 10306 20178 51017,M
HTH,2022-08-26 06:15,-118.6315,38.5448,1282.89,82.40,37.40,20.04,100.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.14,KHTH 260615Z AUTO 10005KT 10SM CLR 28/03 A3011 RMK A01,M
BAM,2022-08-26 06:15,-116.8743,40.5990,1382.36,68.00,23.00,18.06,230.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 260615Z AUTO 23005KT 10SM CLR 20/M05 A3009 RMK AO1,M
TMT,2022-08-26 06:15,-117.1971,39.4643,1749.34,M,M,M,160.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 260615Z AUTO 16004KT 10SM CLR A3022 RMK AO2,M
CXP,2022-08-26 06:15,-119.7326,39.1923,1431.00,68.00,33.80,28.11,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 260615Z AUTO 00000KT 10SM CLR 20/01 A3017 RMK AO2,M
MEV,2022-08-26 06:15,-119.7500,38.9963,1441.42,62.60,33.80,33.93,100.00,9.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 260615Z AUTO 10009KT 10SM CLR 17/01 A3015 RMK AO2,M
BVU,2022-08-26 06:15,-114.8611,35.9475,671.00,84.20,57.20,39.86,310.00,4.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.47,KBVU 260615Z AUTO 31004KT 29/14 A2998 RMK AO2 PWINO TSNO,M
RTS,2022-08-26 06:15,-119.8764,39.6682,1539.00,71.60,24.80,17.22,300.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 260615Z AUTO 30004KT 10SM CLR 22/M04 A3019 RMK AO2,M
BAM,2022-08-26 06:35,-116.8743,40.5990,1382.36,64.40,23.00,20.46,160.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 260635Z AUTO 16003KT 10SM CLR 18/M05 A3009 RMK AO1,M
RTS,2022-08-26 06:35,-119.8764,39.6682,1539.00,66.20,24.80,20.72,300.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 260635Z AUTO 30006KT 10SM CLR 19/M04 A3019 RMK AO2,M
CXP,2022-08-26 06:35,-119.7326,39.1923,1431.00,69.80,33.80,26.43,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 260635Z AUTO 00000KT 10SM CLR 21/01 A3017 RMK AO2,M
TMT,2022-08-26 06:35,-117.1971,39.4643,1749.34,M,M,M,160.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 260635Z AUTO 16005KT 10SM CLR A3022 RMK AO2,M
BVU,2022-08-26 06:35,-114.8611,35.9475,671.00,84.20,57.20,39.86,310.00,7.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.47,KBVU 260635Z AUTO 31007KT 29/14 A2998 RMK AO2 PWINO TSNO,M
HTH,2022-08-26 06:35,-118.6315,38.5448,1282.89,78.80,39.20,24.19,120.00,9.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 260635Z AUTO 12009KT 10SM CLR 26/04 A3011 RMK A01,M
MEV,2022-08-26 06:35,-119.7500,38.9963,1441.42,62.60,33.80,33.93,90.00,8.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 260635Z AUTO 09008KT 10SM CLR 17/01 A3015 RMK AO2,M
DRA,2022-08-26 06:53,-116.0278,36.6206,1009.00,79.00,50.00,36.27,300.00,4.00,0.00,30.08,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KDRA 260653Z AUTO 30004KT 10SM CLR 26/10 A3008 RMK AO2 SLP132 T02610100,M
ELY,2022-08-26 06:53,-114.8453,39.2950,1909.00,54.00,48.00,80.07,80.00,5.00,0.00,30.29,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KELY 260653Z AUTO 08005KT 10SM CLR 12/09 A3029 RMK AO2 SLP155 T01220089 403170122,M
VGT,2022-08-26 06:53,-115.1933,36.2111,667.00,91.00,54.00,28.60,310.00,6.00,0.00,29.97,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.78,KVGT 260653Z AUTO 31006KT 10SM CLR 33/12 A2997 RMK AO2 SLP133 T03280122,M
LOL,2022-08-26 06:53,-118.5701,40.0684,1192.43,82.00,24.10,11.84,340.00,8.00,0.00,30.05,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.47,KLOL 260653Z AUTO 34008KT 10SM CLR 28/M04 A3005 RMK AO2 SLP123 T02781044,M
P68,2022-08-26 06:53,-116.0056,39.6014,1993.00,61.00,42.00,49.73,230.00,4.00,0.00,30.21,1014.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KP68 260653Z AUTO 23004KT 16/06 A3021 RMK AO1 SLP144 T01610056,M
CXP,2022-08-26 06:55,-119.7326,39.1923,1431.00,66.20,37.40,34.51,120.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 260655Z AUTO 12003KT 10SM CLR 19/03 A3017 RMK AO2,M
LSV,2022-08-26 06:55,-115.0343,36.2362,570.00,90.00,53.60,28.99,60.00,13.00,0.00,29.94,1011.10,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,87.83,KLSV 260655Z AUTO 06013KT 10SM FEW200 32/12 A2994 RMK AO2 SLP111 T03230120 $,M
RTS,2022-08-26 06:55,-119.8764,39.6682,1539.00,64.40,24.80,22.06,300.00,9.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 260655Z AUTO 30009KT 10SM CLR 18/M04 A3019 RMK AO2,M
MEV,2022-08-26 06:55,-119.7500,38.9963,1441.42,60.80,35.60,38.85,90.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 260655Z AUTO 09005KT 10SM CLR 16/02 A3016 RMK AO2,M
BAM,2022-08-26 06:55,-116.8743,40.5990,1382.36,64.40,23.00,20.46,190.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 260655Z AUTO 19003KT 10SM CLR 18/M05 A3009 RMK AO1,M
HTH,2022-08-26 06:55,-118.6315,38.5448,1282.89,77.00,39.20,25.67,140.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 260655Z AUTO 14006KT 10SM CLR 25/04 A3011 RMK A01,M
TMT,2022-08-26 06:55,-117.1971,39.4643,1749.34,M,M,M,190.00,7.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 260655Z AUTO 19007KT 10SM CLR A3022 RMK AO2,M
BVU,2022-08-26 06:55,-114.8611,35.9475,671.00,86.00,57.20,37.62,310.00,3.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.97,KBVU 260655Z AUTO 31003KT 30/14 A2998 RMK AO2 PWINO TSNO,M
INS,2022-08-26 06:55,-115.6733,36.5872,955.00,82.20,51.00,34.03,0.00,0.00,0.00,30.06,1012.70,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,80.98,KINS 260655Z AUTO 00000KT 10SM FEW150 28/11 A3006 RMK AO2 SLP127 T02790106 $,M
RNO,2022-08-26 06:55,-119.7711,39.4839,1341.00,70.00,37.00,29.81,180.00,3.00,0.00,30.13,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KRNO 260655Z 18003KT 10SM CLR 21/03 A3013 RMK AO2 SLP141 T02110028,M
EKO,2022-08-26 06:56,-115.7860,40.8242,1367.00,69.00,33.00,26.32,360.00,5.00,0.00,30.13,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KEKO 260656Z AUTO 36005KT 10SM CLR 21/01 A3013 RMK AO2 SLP140 T02060006,M
WMC,2022-08-26 06:56,-117.8072,40.9019,1315.00,61.00,24.10,24.15,180.00,5.00,0.00,30.07,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KWMC 260656Z AUTO 18005KT 10SM CLR 16/M04 A3007 RMK AO2 SLP130 T01611044,M
LAS,2022-08-26 06:56,-115.1634,36.0719,663.00,90.00,54.00,29.51,20.00,5.00,0.00,29.98,1012.10,10.00,M,FEW,SCT,BKN,M,11000.00,14000.00,20000.00,M,M,M,M,M,M,M,M,87.82,KLAS 260656Z 02005KT 10SM FEW110 SCT140 BKN200 32/12 A2998 RMK AO2 SLP121 ACC NE AND DSNT W T03220122,M
NFL,2022-08-26 06:56,-118.7010,39.4166,1199.00,72.00,30.00,21.04,M,3.00,0.00,30.08,1015.40,10.00,M,FEW,FEW,M,M,8000.00,12000.00,M,M,M,M,M,M,M,M,M,72.00,KNFL 260656Z VRB03KT 10SM FEW080 FEW120 22/M01 A3008 RMK AO2 SLP154 T02221011,M
TPH,2022-08-26 06:56,-117.0904,38.0505,1654.00,71.00,52.00,50.86,0.00,0.00,0.00,30.23,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KTPH 260656Z AUTO 00000KT 10SM CLR 22/11 A3023 RMK AO2 SLP153 T02170111,M
CXP,2022-08-26 07:10,-119.7326,39.1923,1431.00,66.20,35.60,32.14,290.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 260710Z AUTO 29003KT 10SM CLR 19/02 A3017 RMK AO2,M
TMT,2022-08-26 07:15,-117.1971,39.4643,1749.34,M,M,M,170.00,8.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 260715Z AUTO 17008KT 10SM CLR A3022 RMK AO2,M
BAM,2022-08-26 07:15,-116.8743,40.5990,1382.36,64.40,23.00,20.46,190.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 260715Z AUTO 19005KT 10SM CLR 18/M05 A3009 RMK AO1,M
MEV,2022-08-26 07:15,-119.7500,38.9963,1441.42,60.80,35.60,38.85,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 260715Z AUTO 00000KT 10SM CLR 16/02 A3016 RMK AO2,M
BVU,2022-08-26 07:15,-114.8611,35.9475,671.00,86.00,57.20,37.62,0.00,0.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.97,KBVU 260715Z AUTO 00000KT 30/14 A2998 RMK AO2 PWINO TSNO,M
RTS,2022-08-26 07:15,-119.8764,39.6682,1539.00,64.40,24.80,22.06,320.00,8.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 260715Z AUTO 32008KT 10SM CLR 18/M04 A3019 RMK AO2,M
HTH,2022-08-26 07:15,-118.6315,38.5448,1282.89,75.20,35.60,23.66,220.00,3.00,0.00,30.11,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 260715Z AUTO 22003KT 10SM 24/02 A3011 RMK A01,M
CXP,2022-08-26 07:35,-119.7326,39.1923,1431.00,64.40,33.80,31.85,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 260735Z AUTO 00000KT 10SM CLR 18/01 A3017 RMK AO2,M
TMT,2022-08-26 07:35,-117.1971,39.4643,1749.34,M,M,M,200.00,10.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 260735Z AUTO 20010KT 10SM CLR A3022 RMK AO2,M
HTH,2022-08-26 07:35,-118.6315,38.5448,1282.89,73.40,37.40,26.98,140.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 260735Z AUTO 14006KT 10SM CLR 23/03 A3011 RMK A01,M
BAM,2022-08-26 07:35,-116.8743,40.5990,1382.36,62.60,23.00,21.79,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 260735Z AUTO 00000KT 10SM CLR 17/M05 A3009 RMK AO1,M
MEV,2022-08-26 07:35,-119.7500,38.9963,1441.42,60.80,33.80,36.16,40.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 260735Z AUTO 04003KT 10SM CLR 16/01 A3016 RMK AO2,M
RTS,2022-08-26 07:35,-119.8764,39.6682,1539.00,60.80,23.00,23.23,350.00,8.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 260735Z AUTO 35008KT 10SM CLR 16/M05 A3019 RMK AO2,M
BVU,2022-08-26 07:35,-114.8611,35.9475,671.00,84.20,57.20,39.86,340.00,4.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.47,KBVU 260735Z AUTO 34004KT 29/14 A2998 RMK AO2 PWINO TSNO,M
VGT,2022-08-26 07:53,-115.1933,36.2111,667.00,90.00,54.00,29.51,0.00,0.00,0.00,29.97,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.82,KVGT 260753Z AUTO 00000KT 10SM CLR 32/12 A2997 RMK AO2 SLP133 T03220122 403720272,M
LOL,2022-08-26 07:53,-118.5701,40.0684,1192.43,72.00,25.00,17.13,150.00,7.00,0.00,30.07,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KLOL 260753Z AUTO 15007KT 10SM CLR 22/M04 A3007 RMK AO2 SLP133 T02221039 403720100,M
ELY,2022-08-26 07:53,-114.8453,39.2950,1909.00,54.00,48.00,80.07,120.00,4.00,0.00,30.28,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KELY 260753Z AUTO 12004KT 10SM CLR 12/09 A3028 RMK AO2 SLP151 T01220089,M
DRA,2022-08-26 07:53,-116.0278,36.6206,1009.00,77.00,52.00,41.72,230.00,4.00,0.00,30.08,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KDRA 260753Z AUTO 23004KT 10SM CLR 25/11 A3008 RMK AO2 SLP131 T02500111 403560233,M
P68,2022-08-26 07:53,-116.0056,39.6014,1993.00,58.00,40.00,51.02,M,M,0.00,30.22,1014.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KP68 260753Z AUTO 14/04 A3022 RMK AO1 SLP144 T01440044 403220122,M
LSV,2022-08-26 07:55,-115.0343,36.2362,570.00,87.30,53.80,31.90,60.00,8.00,0.00,29.94,1011.00,10.00,M,SCT,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,85.32,KLSV 260755Z AUTO 06008KT 10SM SCT220 31/12 A2994 RMK AO2 SLP110 T03070121 403940260 $,M
RNO,2022-08-26 07:55,-119.7711,39.4839,1341.00,68.00,38.00,33.07,0.00,0.00,0.00,30.14,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRNO 260755Z 00000KT 10SM CLR 20/03 A3014 RMK AO2 SLP144 T02000033 403670156,M
BVU,2022-08-26 07:55,-114.8611,35.9475,671.00,82.40,59.00,45.07,0.00,0.00,0.00,29.97,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.46,KBVU 260755Z AUTO 00000KT 28/15 A2997 RMK AO2 PWINO TSNO,M
CXP,2022-08-26 07:55,-119.7326,39.1923,1431.00,64.40,33.80,31.85,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 260755Z AUTO 00000KT 10SM CLR 18/01 A3018 RMK AO2,M
TMT,2022-08-26 07:55,-117.1971,39.4643,1749.34,M,M,M,200.00,9.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 260755Z AUTO 20009KT 10SM CLR A3022 RMK AO2,M
HTH,2022-08-26 07:55,-118.6315,38.5448,1282.89,73.40,33.80,23.39,140.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 260755Z AUTO 14006KT 10SM CLR 23/01 A3011 RMK A01,M
