station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2021-03-12 18:15,-119.7500,38.9963,1441.42,37.40,23.00,55.68,220.00,4.00,0.00,30.18,M,10.00,M,FEW,BKN,BKN,M,4900.00,5500.00,7000.00,M,M,M,M,M,M,M,M,33.73,KMEV 121815Z AUTO 22004KT 10SM FEW049 BKN055 BKN070 03/M05 A3018 RMK AO2,M
HTH,2021-03-12 18:15,-118.6315,38.5448,1282.89,39.20,23.00,51.89,330.00,12.00,0.00,30.16,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,31.17,KHTH 121815Z AUTO 33012KT 10SM OVC070 04/M05 A3016 RMK A01,M
TMT,2021-03-12 18:15,-117.1971,39.4643,1749.34,35.00,22.60,60.45,10.00,7.00,0.00,30.11,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.31,KTMT 121815Z AUTO 01007KT 10SM 02/M05 A3011 RMK AO2 T00161052,M
LAS,2021-03-12 18:18,-115.1634,36.0719,663.00,39.00,37.00,92.45,180.00,7.00,0.00,30.09,M,8.00,M,BKN,BKN,M,M,2500.00,3300.00,M,M,M,M,M,M,M,M,M,33.31,KLAS 121818Z 18007KT 8SM BKN025 BKN033 04/03 A3009 RMK AO2 VCSH SE-SW T00390028,M
DRA,2021-03-12 18:20,-116.0278,36.6206,1009.00,38.00,36.00,92.78,0.00,0.00,0.01,30.06,M,5.00,M,BKN,OVC,M,M,800.00,1700.00,M,M,-RA BR,M,M,M,M,M,M,37.90,KDRA 121820Z AUTO 00000KT 5SM -RA BR BKN008 OVC017 03/02 A3006 RMK AO2 RAB1757 P0001 T00330022,M
VGT,2021-03-12 18:22,-115.1933,36.2111,667.00,45.00,36.00,70.53,M,6.00,0.00,30.04,M,10.00,M,SCT,BKN,OVC,M,1600.00,2800.00,3600.00,M,M,M,M,M,M,M,M,41.19,KVGT 121822Z VRB06KT 10SM SCT016 BKN028 OVC036 07/02 A3004 RMK AO2 T00720022,M
INS,2021-03-12 18:25,-115.6733,36.5872,955.00,42.80,33.80,70.28,320.00,9.00,0.00,30.03,1016.50,10.00,M,FEW,SCT,BKN,BKN,1800.00,2500.00,16000.00,18000.00,-RA,M,M,M,M,M,M,36.94,KINS 121825Z AUTO 32009KT 10SM -RA FEW018 SCT025 BKN160 BKN180 06/01 A3003 RMK AO2 RAB25 SLP165 $,M
CXP,2021-03-12 18:30,-119.7326,39.1923,1431.00,42.80,19.40,38.75,350.00,5.00,0.00,30.17,M,10.00,20.00,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,39.22,KCXP 121830Z AUTO 35005G20KT 10SM BKN060 06/M07 A3017 RMK AO2,M
INS,2021-03-12 18:30,-115.6733,36.5872,955.00,42.80,35.60,75.50,310.00,9.00,0.00,30.03,1016.50,10.00,M,FEW,BKN,BKN,BKN,1800.00,2400.00,16000.00,18000.00,-RA,M,M,M,M,M,M,36.94,KINS 121830Z AUTO 31009KT 10SM -RA FEW018 BKN024 BKN160 BKN180 06/02 A3003 RMK AO2 RAB25 SLP165 $,M
TMT,2021-03-12 18:35,-117.1971,39.4643,1749.34,37.00,22.80,56.32,360.00,10.00,0.00,30.10,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.11,KTMT 121835Z AUTO 36010KT 10SM 03/M05 A3010 RMK AO2 T00271051,M
BVU,2021-03-12 18:35,-114.8611,35.9475,671.00,37.40,35.60,93.14,250.00,5.00,0.00,30.10,M,10.00,M,SCT,BKN,BKN,M,1800.00,2400.00,3000.00,M,-RA,M,M,M,M,M,M,32.81,KBVU 121835Z AUTO 25005KT 10SM -RA SCT018 BKN024 BKN030 03/02 A3010 RMK AO2,M
RTS,2021-03-12 18:35,-119.8764,39.6682,1539.00,39.20,15.80,38.15,M,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.92,KRTS 121835Z AUTO VRB03KT 10SM CLR 04/M09 A3018 RMK AO2,M
05U,2021-03-12 18:35,-116.0051,39.6042,1811.23,37.40,17.60,44.25,20.00,12.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.87,K05U 121835Z AUTO 02012KT 10SM CLR 03/M08 A3009 RMK A01,M
BAM,2021-03-12 18:35,-116.8743,40.5990,1382.36,41.00,24.80,52.17,300.00,7.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.75,KBAM 121835Z AUTO 30007KT 10SM CLR 05/M04 A3016 RMK AO1,M
HTH,2021-03-12 18:35,-118.6315,38.5448,1282.89,41.00,23.00,48.39,340.00,13.00,0.00,30.16,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,33.10,KHTH 121835Z AUTO 34013KT 10SM OVC070 05/M05 A3016 RMK A01,M
MEV,2021-03-12 18:35,-119.7500,38.9963,1441.42,37.40,21.20,51.61,0.00,0.00,0.00,30.18,M,10.00,M,BKN,BKN,OVC,M,5000.00,6500.00,9500.00,M,M,M,M,M,M,M,M,37.40,KMEV 121835Z AUTO 00000KT 10SM BKN050 BKN065 OVC095 03/M06 A3018 RMK AO2,M
DRA,2021-03-12 18:39,-116.0278,36.6206,1009.00,38.00,36.00,92.78,340.00,10.00,0.02,30.06,M,6.00,M,BKN,BKN,OVC,M,1000.00,1600.00,2200.00,M,-RA BR,M,M,M,M,M,M,30.37,KDRA 121839Z AUTO 34010KT 6SM -RA BR BKN010 BKN016 OVC022 03/02 A3006 RMK AO2 RAB1757 P0002 T00330022,M
INS,2021-03-12 18:45,-115.6733,36.5872,955.00,39.20,33.80,80.79,260.00,10.00,0.00,30.03,1016.70,10.00,M,FEW,BKN,OVC,M,1300.00,1900.00,2500.00,M,-RA,M,M,M,M,M,M,32.00,KINS 121845Z AUTO 26010KT 10SM -RA FEW013 BKN019 OVC025 04/01 A3003 RMK AO2 RAB25 BKN V SCT SLP167 $,M
DRA,2021-03-12 18:48,-116.0278,36.6206,1009.00,38.00,35.00,89.53,320.00,8.00,0.03,30.06,M,8.00,M,SCT,BKN,OVC,M,900.00,2500.00,3700.00,M,-RA,M,M,M,M,M,M,31.38,KDRA 121848Z AUTO 32008KT 8SM -RA SCT009 BKN025 OVC037 03/02 A3006 RMK AO2 RAB1757 P0003 T00330017,M
LAS,2021-03-12 18:50,-115.1634,36.0719,663.00,41.00,37.40,86.89,180.00,7.00,0.00,30.09,M,9.00,M,SCT,BKN,BKN,M,3100.00,4100.00,6500.00,M,M,M,M,M,M,M,M,35.75,KLAS 121850Z 18007KT 9SM SCT031 BKN041 BKN065 05/03 A3009 RMK AO2 VCSH NE AND SE-S,M
CXP,2021-03-12 18:50,-119.7326,39.1923,1431.00,44.60,19.40,36.18,70.00,7.00,0.00,30.18,M,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,40.14,KCXP 121850Z AUTO 07007KT 020V120 10SM SCT060 07/M07 A3018 RMK AO2,M
DRA,2021-03-12 18:53,-116.0278,36.6206,1009.00,37.00,35.00,92.76,340.00,7.00,0.03,30.06,1018.00,10.00,M,FEW,BKN,OVC,M,1100.00,2700.00,3700.00,M,-RA,M,M,M,M,M,M,30.87,KDRA 121853Z AUTO 34007KT 10SM -RA FEW011 BKN027 OVC037 03/02 A3006 RMK AO2 RAB1757 SLP180 P0003 T00280017,M
LOL,2021-03-12 18:53,-118.5701,40.0684,1192.43,50.00,10.00,19.58,40.00,12.00,0.00,30.14,1020.90,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KLOL 121853Z AUTO 04012G25KT 10SM CLR 10/M12 A3014 RMK AO2 SLP209 T01001122,M
VGT,2021-03-12 18:53,-115.1933,36.2111,667.00,44.00,37.00,75.93,150.00,7.00,0.00,30.04,1019.50,10.00,M,BKN,BKN,OVC,M,1900.00,2500.00,3600.00,M,M,M,M,M,M,M,M,39.53,KVGT 121853Z 15007KT 10SM BKN019 BKN025 OVC036 07/03 A3004 RMK AO2 SLP195 T00670028,M
P68,2021-03-12 18:53,-116.0056,39.6014,1993.00,37.00,19.00,47.74,360.00,13.00,0.00,30.06,1018.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.97,KP68 121853Z AUTO 36013KT 03/M07 A3006 RMK AO1 SLP181 T00281072,M
ELY,2021-03-12 18:53,-114.8453,39.2950,1909.00,34.00,23.00,63.72,M,M,0.00,30.01,1016.90,M,M,SCT,BKN,M,M,3400.00,4200.00,M,M,M,M,M,M,M,M,M,M,KELY 121853Z AUTO SCT034 BKN042 01/M05 A3001 RMK AO2 SLP169 T00111050 $,M
RTS,2021-03-12 18:55,-119.8764,39.6682,1539.00,41.00,15.80,35.57,30.00,9.00,0.00,30.18,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.70,KRTS 121855Z AUTO 03009G15KT 10SM CLR 05/M09 A3018 RMK AO2,M
BVU,2021-03-12 18:55,-114.8611,35.9475,671.00,39.20,35.60,86.79,0.00,0.00,0.00,30.10,M,7.00,M,SCT,M,M,M,2400.00,M,M,M,-RA,M,M,M,M,M,M,39.20,KBVU 121855Z AUTO 00000KT 7SM -RA SCT024 04/02 A3010 RMK AO2,M
INS,2021-03-12 18:55,-115.6733,36.5872,955.00,41.00,35.60,80.93,260.00,9.00,0.00,30.03,1016.70,10.00,M,SCT,BKN,OVC,M,1800.00,2700.00,4400.00,M,-RA,M,M,M,M,M,M,34.70,KINS 121855Z AUTO 26009KT 10SM -RA SCT018 BKN027 OVC044 05/02 A3003 RMK AO2 RAB25 BKN V OVC SLP167 $,M
BAM,2021-03-12 18:55,-116.8743,40.5990,1382.36,42.80,26.60,52.45,90.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.54,KBAM 121855Z AUTO 09006KT 10SM CLR 06/M03 A3016 RMK AO1,M
HTH,2021-03-12 18:55,-118.6315,38.5448,1282.89,41.00,21.20,44.85,350.00,14.00,0.00,30.16,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,32.76,KHTH 121855Z AUTO 35014KT 10SM OVC070 05/M06 A3016 RMK A01,M
TMT,2021-03-12 18:55,-117.1971,39.4643,1749.34,38.50,21.70,50.49,350.00,12.00,0.00,30.10,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.27,KTMT 121855Z AUTO 35012KT 10SM 04/M06 A3010 RMK AO2 T00361057,M
MEV,2021-03-12 18:55,-119.7500,38.9963,1441.42,39.20,21.20,48.10,0.00,0.00,0.00,30.18,M,10.00,M,FEW,OVC,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,39.20,KMEV 121855Z AUTO 00000KT 10SM FEW050 OVC070 04/M06 A3018 RMK AO2,M
05U,2021-03-12 18:55,-116.0051,39.6042,1811.23,37.40,15.80,40.93,10.00,13.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.49,K05U 121855Z AUTO 01013KT 10SM CLR 03/M09 A3009 RMK A01,M
RNO,2021-03-12 18:55,-119.7711,39.4839,1341.00,46.00,10.90,23.68,350.00,16.00,0.00,30.17,1021.20,10.00,19.00,FEW,FEW,M,M,7000.00,12000.00,M,M,M,M,M,M,M,M,M,38.67,KRNO 121855Z 35016G19KT 10SM FEW070 FEW120 08/M12 A3017 RMK AO2 SLP212 T00781117,M
NFL,2021-03-12 18:56,-118.7010,39.4166,1199.00,48.00,14.00,25.18,350.00,10.00,0.00,30.14,1017.30,10.00,17.00,SCT,SCT,M,M,6000.00,10000.00,M,M,M,M,M,M,M,M,M,43.03,KNFL 121856Z 35010G17KT 10SM SCT060 SCT100 09/M10 A3014 RMK AO2 SLP173 T00891100,M
EKO,2021-03-12 18:56,-115.7860,40.8242,1367.00,46.00,8.10,20.89,40.00,17.00,0.00,30.09,1019.00,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.42,KEKO 121856Z AUTO 04017G23KT 10SM CLR 08/M13 A3009 RMK AO2 SLP190 T00781133,M
WMC,2021-03-12 18:56,-117.8072,40.9019,1315.00,46.00,16.00,29.63,30.00,13.00,0.00,30.17,1021.70,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.50,KWMC 121856Z AUTO 03013G20KT 10SM CLR 08/M09 A3017 RMK AO2 SLP217 T00781089,M
TPH,2021-03-12 18:56,-117.0904,38.0505,1654.00,37.00,21.00,51.99,30.00,15.00,0.00,30.05,1019.10,10.00,M,FEW,BKN,M,M,4100.00,6000.00,M,M,M,M,M,M,M,M,M,27.26,KTPH 121856Z AUTO 03015KT 10SM FEW041 BKN060 03/M06 A3005 RMK AO2 SLP191 T00281061,M
LAS,2021-03-12 18:56,-115.1634,36.0719,663.00,41.00,38.00,88.62,190.00,7.00,0.00,30.09,1019.30,9.00,M,SCT,BKN,BKN,M,3100.00,4100.00,6500.00,M,M,M,M,M,M,M,M,35.75,KLAS 121856Z 19007KT 9SM SCT031 BKN041 BKN065 05/03 A3009 RMK AO2 SLP193 VCSH NE AND SE-S T00500033,M
HND,2021-03-12 18:56,-115.1344,35.9729,742.79,38.00,36.00,92.78,160.00,6.00,0.09,30.10,1022.00,10.00,M,FEW,BKN,OVC,M,1600.00,2200.00,4000.00,M,-RA,M,M,M,M,M,M,32.64,KHND 121856Z 16006KT 10SM -RA FEW016 BKN022 OVC040 03/02 A3010 RMK AO2 UPE01RAB01 SLP220 P0009 T00330022,M
LSV,2021-03-12 18:58,-115.0343,36.2362,570.00,44.00,44.00,100.00,240.00,5.00,T,30.09,1019.20,10.00,M,BKN,OVC,M,M,2800.00,3400.00,M,M,M,M,M,M,M,M,M,40.53,KLSV 121858Z 24005KT 10SM BKN028 OVC034 07/07 A3009 RMK RAB36E48 SLP192 P0000 T00660066 $,M
INS,2021-03-12 18:58,-115.6733,36.5872,955.00,40.00,35.40,83.14,270.00,9.00,0.04,30.03,1016.70,10.00,M,SCT,BKN,BKN,OVC,1800.00,2700.00,3600.00,4400.00,-RA,M,M,M,M,M,M,33.59,KINS 121858Z AUTO 27009KT 10SM -RA SCT018 BKN027 BKN036 OVC044 05/02 A3003 RMK AO2 RAB25 BKN027 V OVC CIG 025 RWY26 SLP167 P0004 T00450019 $,M
INS,2021-03-12 18:59,-115.6733,36.5872,955.00,41.00,35.60,80.93,270.00,10.00,0.00,30.03,1016.70,10.00,M,SCT,BKN,BKN,OVC,1800.00,2700.00,3600.00,4400.00,M,M,M,M,M,M,M,34.25,KINS 121859Z AUTO 27010KT 10SM SCT018 BKN027 BKN036 OVC044 05/02 A3003 RMK AO2 RAE58 BKN027 V OVC SLP167 $,M
DRA,2021-03-12 19:01,-116.0278,36.6206,1009.00,37.00,36.00,96.13,320.00,8.00,T,30.06,M,10.00,M,FEW,BKN,OVC,M,1300.00,3400.00,4200.00,M,-RA,M,M,M,M,M,M,30.27,KDRA 121901Z AUTO 32008KT 10SM -RA FEW013 BKN034 OVC042 03/02 A3006 RMK AO2 P0000 T00280022,M
INS,2021-03-12 19:03,-115.6733,36.5872,955.00,41.00,35.60,80.93,270.00,9.00,0.00,30.03,1016.70,10.00,M,SCT,BKN,BKN,OVC,1800.00,2700.00,3600.00,4400.00,-RA,M,M,M,M,M,M,34.70,KINS 121903Z AUTO 27009KT 10SM -RA SCT018 BKN027 BKN036 OVC044 05/02 A3003 RMK AO2 RAE1858RAB03 SLP167 $,M
INS,2021-03-12 19:06,-115.6733,36.5872,955.00,41.00,35.60,80.93,270.00,9.00,0.00,30.03,1016.70,10.00,M,FEW,SCT,BKN,OVC,1300.00,2000.00,2700.00,3600.00,-RA,M,M,M,M,M,M,34.70,KINS 121906Z AUTO 27009KT 10SM -RA FEW013 SCT020 BKN027 OVC036 05/02 A3003 RMK AO2 RAE1858RAB03 SLP167 $,M
CXP,2021-03-12 19:10,-119.7326,39.1923,1431.00,44.60,15.80,30.98,20.00,7.00,0.00,30.18,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.14,KCXP 121910Z AUTO 02007G16KT 10SM CLR 07/M09 A3018 RMK AO2,M
HND,2021-03-12 19:13,-115.1344,35.9729,742.79,39.20,37.40,93.19,160.00,6.00,0.01,30.09,M,10.00,M,FEW,OVC,M,M,2300.00,3500.00,M,M,-RA,M,M,M,M,M,M,34.20,KHND 121913Z 16006KT 10SM -RA FEW023 OVC035 04/03 A3009 RMK AO2 P0001,M
MEV,2021-03-12 19:15,-119.7500,38.9963,1441.42,39.20,21.20,48.10,0.00,0.00,0.00,30.17,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,39.20,KMEV 121915Z AUTO 00000KT 10SM OVC070 04/M06 A3017 RMK AO2,M
RTS,2021-03-12 19:15,-119.8764,39.6682,1539.00,41.00,14.00,32.88,M,5.00,0.00,30.18,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,KRTS 121915Z AUTO VRB05G14KT 10SM CLR 05/M10 A3018 RMK AO2,M
05U,2021-03-12 19:15,-116.0051,39.6042,1811.23,37.40,17.60,44.25,10.00,13.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.49,K05U 121915Z AUTO 01013KT 10SM CLR 03/M08 A3008 RMK A01,M
TMT,2021-03-12 19:15,-117.1971,39.4643,1749.34,39.40,20.80,46.92,10.00,14.00,0.00,30.10,M,10.00,17.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.70,KTMT 121915Z AUTO 01014G17KT 10SM 04/M06 A3010 RMK AO2 T00411062,M
BAM,2021-03-12 19:15,-116.8743,40.5990,1382.36,42.80,21.20,41.84,350.00,7.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.94,KBAM 121915Z AUTO 35007KT 10SM CLR 06/M06 A3016 RMK AO1,M
HTH,2021-03-12 19:15,-118.6315,38.5448,1282.89,41.00,21.20,44.85,340.00,15.00,0.00,30.15,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,32.45,KHTH 121915Z AUTO 34015KT 10SM OVC070 05/M06 A3015 RMK A01,M
BVU,2021-03-12 19:15,-114.8611,35.9475,671.00,39.20,35.60,86.79,0.00,0.00,0.00,30.09,M,10.00,M,FEW,FEW,M,M,1700.00,2300.00,M,M,M,M,M,M,M,M,M,39.20,KBVU 121915Z AUTO 00000KT 10SM FEW017 FEW023 04/02 A3009 RMK AO2,M
DRA,2021-03-12 19:23,-116.0278,36.6206,1009.00,39.00,37.00,92.45,300.00,7.00,T,30.06,M,10.00,M,FEW,SCT,OVC,M,900.00,3000.00,3900.00,M,-RA,M,M,M,M,M,M,33.31,KDRA 121923Z AUTO 30007KT 10SM -RA FEW009 SCT030 OVC039 04/03 A3006 RMK AO2 P0000 T00390028,M
VGT,2021-03-12 19:30,-115.1933,36.2111,667.00,45.00,37.00,73.37,170.00,4.00,0.00,30.03,M,10.00,M,FEW,BKN,OVC,M,2100.00,4000.00,4800.00,M,M,M,M,M,M,M,M,42.60,KVGT 121930Z 17004KT 10SM FEW021 BKN040 OVC048 07/03 A3003 RMK AO2 T00720028,M
CXP,2021-03-12 19:30,-119.7326,39.1923,1431.00,44.60,17.60,33.49,10.00,12.00,0.00,30.17,M,10.00,M,SCT,BKN,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,38.04,KCXP 121930Z AUTO 01012KT 10SM SCT060 BKN070 07/M08 A3017 RMK AO2,M
05U,2021-03-12 19:35,-116.0051,39.6042,1811.23,37.40,15.80,40.93,10.00,12.00,0.00,30.08,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.87,K05U 121935Z AUTO 01012G18KT 10SM CLR 03/M09 A3008 RMK A01,M
INS,2021-03-12 19:35,-115.6733,36.5872,955.00,39.20,35.60,86.79,250.00,10.00,0.00,30.03,1016.90,10.00,M,FEW,FEW,OVC,M,1200.00,1800.00,2700.00,M,M,M,M,M,M,M,M,32.00,KINS 121935Z AUTO 25010KT 10SM FEW012 FEW018 OVC027 04/02 A3003 RMK AO2 RAE1858RAB03E32DZB32E34RAB34E35 SLP169 $,M
HTH,2021-03-12 19:35,-118.6315,38.5448,1282.89,42.80,21.20,41.84,330.00,11.00,0.00,30.14,M,10.00,17.00,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,36.11,KHTH 121935Z AUTO 33011G17KT 10SM OVC070 06/M06 A3014 RMK A01,M
MEV,2021-03-12 19:35,-119.7500,38.9963,1441.42,39.20,19.40,44.55,0.00,0.00,0.00,30.17,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,39.20,KMEV 121935Z AUTO 00000KT 10SM OVC070 04/M07 A3017 RMK AO2,M
BVU,2021-03-12 19:35,-114.8611,35.9475,671.00,41.00,35.60,80.93,0.00,0.00,0.00,30.09,M,10.00,M,FEW,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,41.00,KBVU 121935Z AUTO 00000KT 10SM FEW024 05/02 A3009 RMK AO2 LTG DSNT S AND SW,M
RTS,2021-03-12 19:35,-119.8764,39.6682,1539.00,42.80,14.00,30.68,20.00,12.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.75,KRTS 121935Z AUTO 02012KT 10SM CLR 06/M10 A3017 RMK AO2,M
BAM,2021-03-12 19:35,-116.8743,40.5990,1382.36,44.60,24.80,45.44,20.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,KBAM 121935Z AUTO 02004KT 10SM CLR 07/M04 A3015 RMK AO1,M
TMT,2021-03-12 19:35,-117.1971,39.4643,1749.34,39.60,19.20,43.49,360.00,13.00,0.00,30.10,M,10.00,19.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.30,KTMT 121935Z AUTO 36013G19KT 10SM 04/M07 A3010 RMK AO2 T00421071,M
INS,2021-03-12 19:45,-115.6733,36.5872,955.00,39.20,35.60,86.79,240.00,8.00,0.00,30.03,1016.70,10.00,M,FEW,BKN,BKN,M,1200.00,2700.00,3200.00,M,-RA,M,M,M,M,M,M,32.98,KINS 121945Z AUTO 24008KT 10SM -RA FEW012 BKN027 BKN032 04/02 A3003 RMK AO2 RAE1858RAB03E32DZB32E34RAB34E35RAB45 BKN027 V OVC SLP167 $,M
INS,2021-03-12 19:50,-115.6733,36.5872,955.00,39.20,35.60,86.79,230.00,8.00,0.00,30.03,1016.70,10.00,M,SCT,BKN,BKN,M,2600.00,3200.00,17000.00,M,-RA,M,M,M,M,M,M,32.98,KINS 121950Z AUTO 23008KT 10SM -RA SCT026 BKN032 BKN170 04/02 A3003 RMK AO2 RAE1858RAB03E32DZB32E34RAB34E35RAB45 SLP167 $,M
CXP,2021-03-12 19:50,-119.7326,39.1923,1431.00,44.60,17.60,33.49,M,5.00,0.00,30.17,M,10.00,15.00,SCT,BKN,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,41.36,KCXP 121950Z AUTO VRB05G15KT 10SM SCT065 BKN075 07/M08 A3017 RMK AO2,M
VGT,2021-03-12 19:53,-115.1933,36.2111,667.00,45.00,36.00,70.53,200.00,3.00,0.00,30.02,1018.90,10.00,M,FEW,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,43.55,KVGT 121953Z 20003KT 10SM FEW049 07/02 A3002 RMK AO2 SLP189 T00720022,M
ELY,2021-03-12 19:53,-114.8453,39.2950,1909.00,34.00,21.00,58.56,M,M,0.00,30.00,1016.70,M,M,BKN,BKN,M,M,3600.00,5000.00,M,M,M,M,M,M,M,M,M,M,KELY 121953Z AUTO BKN036 BKN050 01/M06 A3000 RMK AO2 SLP167 T00111061 $,M
LOL,2021-03-12 19:53,-118.5701,40.0684,1192.43,52.00,8.10,16.69,40.00,13.00,0.00,30.13,1020.60,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KLOL 121953Z AUTO 04013G24KT 10SM CLR 11/M13 A3013 RMK AO2 SLP206 T01111133,M
DRA,2021-03-12 19:53,-116.0278,36.6206,1009.00,39.00,37.00,92.45,320.00,6.00,0.01,30.05,1017.40,10.00,M,SCT,BKN,OVC,M,1000.00,3400.00,4500.00,M,-RA,M,M,M,M,M,M,33.96,KDRA 121953Z AUTO 32006KT 10SM -RA SCT010 BKN034 OVC045 04/03 A3005 RMK AO2 SLP174 P0001 T00390028,M
P68,2021-03-12 19:53,-116.0056,39.6014,1993.00,39.00,18.00,42.28,360.00,14.00,0.00,30.05,1017.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.19,KP68 121953Z AUTO 36014KT 04/M08 A3005 RMK AO1 SLP173 T00391078,M
BAM,2021-03-12 19:55,-116.8743,40.5990,1382.36,44.60,23.00,42.14,350.00,10.00,0.00,30.14,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.77,KBAM 121955Z AUTO 35010G15KT 10SM CLR 07/M05 A3014 RMK AO1,M
05U,2021-03-12 19:55,-116.0051,39.6042,1811.23,39.20,15.80,38.15,360.00,12.00,0.00,30.08,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.17,K05U 121955Z AUTO 36012G18KT 10SM CLR 04/M09 A3008 RMK A01,M
BVU,2021-03-12 19:55,-114.8611,35.9475,671.00,42.80,35.60,75.50,230.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,KBVU 121955Z AUTO 23005KT 10SM CLR 06/02 A3008 RMK AO2,M
RTS,2021-03-12 19:55,-119.8764,39.6682,1539.00,42.80,10.40,26.16,60.00,12.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.75,KRTS 121955Z AUTO 06012KT 10SM CLR 06/M12 A3017 RMK AO2,M
MEV,2021-03-12 19:55,-119.7500,38.9963,1441.42,41.00,21.20,44.85,0.00,0.00,0.00,30.17,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,41.00,KMEV 121955Z AUTO 00000KT 10SM SCT070 05/M06 A3017 RMK AO2,M
INS,2021-03-12 19:55,-115.6733,36.5872,955.00,39.20,37.40,93.19,230.00,7.00,0.00,30.03,1016.70,10.00,M,BKN,OVC,M,M,2000.00,3000.00,M,M,M,M,M,M,M,M,M,33.56,KINS 121955Z 23007KT 10SM BKN020 OVC030 04/03 A3003 RMK AO2A RAE1858RAB03E32DZB32E34RAB34E35RAB45E55 CIG 027V032 SLP167 $,M
RNO,2021-03-12 19:55,-119.7711,39.4839,1341.00,48.00,10.00,21.10,20.00,11.00,0.00,30.16,1020.70,10.00,22.00,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,42.69,KRNO 121955Z 02011G22KT 10SM FEW085 09/M12 A3016 RMK AO2 SLP207 T00891122,M
