station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BAM,2022-07-18 12:15,-116.8743,40.5990,1382.36,M,M,M,80.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 181215Z AUTO 08003KT 10SM CLR A3009 RMK AO1,M
BVU,2022-07-18 12:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 181215Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-18 12:15,-119.7326,39.1923,1431.00,68.00,44.60,42.85,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 181215Z AUTO 00000KT 10SM CLR 20/07 A3013 RMK AO2,M
RTS,2022-07-18 12:15,-119.8764,39.6682,1539.00,71.60,44.60,37.89,200.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 181215Z AUTO 20004KT 10SM CLR 22/07 A3014 RMK AO2,M
05U,2022-07-18 12:15,-116.0051,39.6042,1811.23,60.80,53.60,77.14,0.00,0.00,0.00,30.25,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,60.80,K05U 181215Z AUTO 00000KT 10SM FEW120 16/12 A3025 RMK A01,M
MEV,2022-07-18 12:15,-119.7500,38.9963,1441.42,59.00,44.60,58.77,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 181215Z AUTO 00000KT 10SM CLR 15/07 A3012 RMK AO2,M
TMT,2022-07-18 12:15,-117.1971,39.4643,1749.34,60.80,55.00,81.18,100.00,6.00,0.00,30.24,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,60.80,KTMT 181215Z AUTO 10006KT 10SM OVC100 16/13 A3024 RMK AO2 T01600128,M
HTH,2022-07-18 12:15,-118.6315,38.5448,1282.89,77.00,44.60,31.62,M,M,0.00,M,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 181215Z AUTO 10SM 25/07 RMK A01,M
TMT,2022-07-18 12:35,-117.1971,39.4643,1749.34,59.70,54.00,81.70,120.00,3.00,0.00,30.24,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,59.70,KTMT 181235Z AUTO 12003KT 10SM BKN100 15/12 A3024 RMK AO2 T01540123,M
RTS,2022-07-18 12:35,-119.8764,39.6682,1539.00,73.40,44.60,35.66,180.00,8.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 181235Z AUTO 18008KT 10SM CLR 23/07 A3014 RMK AO2,M
05U,2022-07-18 12:35,-116.0051,39.6042,1811.23,60.80,53.60,77.14,210.00,9.00,0.00,30.26,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,60.80,K05U 181235Z AUTO 21009KT 10SM FEW120 16/12 A3026 RMK A01,M
MEV,2022-07-18 12:35,-119.7500,38.9963,1441.42,59.00,44.60,58.77,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 181235Z AUTO 00000KT 10SM CLR 15/07 A3012 RMK AO2,M
BAM,2022-07-18 12:35,-116.8743,40.5990,1382.36,M,M,M,110.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 181235Z AUTO 11004KT 10SM CLR A3010 RMK AO1,M
HTH,2022-07-18 12:35,-118.6315,38.5448,1282.89,75.20,42.80,31.34,0.00,0.00,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 181235Z AUTO 00000KT 10SM 24/06 A3009 RMK A01,M
BVU,2022-07-18 12:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 181235Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-18 12:35,-119.7326,39.1923,1431.00,66.20,44.60,45.60,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 181235Z AUTO 00000KT 10SM CLR 19/07 A3014 RMK AO2,M
P68,2022-07-18 12:53,-116.0056,39.6014,1993.00,60.00,53.00,77.65,240.00,3.00,0.00,30.24,1015.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KP68 181253Z AUTO 24003KT 16/12 A3024 RMK AO1 SLP156 T01560117,M
DRA,2022-07-18 12:53,-116.0278,36.6206,1009.00,80.00,44.00,28.01,280.00,6.00,0.00,30.00,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.12,KDRA 181253Z AUTO 28006KT 10SM CLR 27/07 A3000 RMK AO2 SLP099 T02670067,M
VGT,2022-07-18 12:53,-115.1933,36.2111,667.00,90.00,58.00,33.99,200.00,11.00,0.00,29.99,1013.70,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,32.00,180.00,2022-07-18 12:02,88.89,KVGT 181253Z 20011G18KT 10SM CLR 32/14 A2999 RMK AO2 PK WND 18032/1202 LTG DSNT S SLP137 T03220144,M
ELY,2022-07-18 12:53,-114.8453,39.2950,1909.00,56.00,45.00,66.72,170.00,8.00,0.00,30.27,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KELY 181253Z AUTO 17008KT 10SM CLR 13/07 A3027 RMK AO2 SLP151 T01330072,M
LOL,2022-07-18 12:53,-118.5701,40.0684,1192.43,66.00,42.00,41.73,70.00,4.00,0.00,30.05,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KLOL 181253Z AUTO 07004KT 10SM CLR 19/06 A3005 RMK AO2 SLP127 T01890056,M
HTH,2022-07-18 12:55,-118.6315,38.5448,1282.89,75.20,44.60,33.57,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 181255Z AUTO 00000KT 10SM CLR 24/07 A3009 RMK A01,M
RNO,2022-07-18 12:55,-119.7711,39.4839,1341.00,72.00,49.00,43.97,0.00,0.00,0.00,30.10,1012.50,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,72.00,KRNO 181255Z 00000KT 10SM FEW150 22/09 A3010 RMK AO2 SLP125 T02220094,M
TMT,2022-07-18 12:55,-117.1971,39.4643,1749.34,59.70,55.00,84.42,270.00,5.00,0.00,30.24,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,59.70,KTMT 181255Z AUTO 27005KT 10SM SCT100 15/13 A3024 RMK AO2 T01540128,M
BAM,2022-07-18 12:55,-116.8743,40.5990,1382.36,M,M,M,180.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 181255Z AUTO 18006KT 10SM CLR A3010 RMK AO1,M
MEV,2022-07-18 12:55,-119.7500,38.9963,1441.42,57.20,46.40,67.12,140.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 181255Z AUTO 14004KT 10SM CLR 14/08 A3012 RMK AO2,M
05U,2022-07-18 12:55,-116.0051,39.6042,1811.23,60.80,53.60,77.14,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 181255Z AUTO 00000KT 10SM CLR 16/12 A3026 RMK A01,M
RTS,2022-07-18 12:55,-119.8764,39.6682,1539.00,75.20,44.60,33.57,170.00,8.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 181255Z AUTO 17008KT 10SM CLR 24/07 A3015 RMK AO2,M
CXP,2022-07-18 12:55,-119.7326,39.1923,1431.00,66.20,44.60,45.60,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 181255Z AUTO 00000KT 10SM CLR 19/07 A3014 RMK AO2,M
BVU,2022-07-18 12:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 181255Z AUTO RMK AO2 PNO PWINO TSNO,M
EKO,2022-07-18 12:56,-115.7860,40.8242,1367.00,75.00,47.00,36.87,M,4.00,0.00,30.14,1013.70,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,75.00,KEKO 181256Z AUTO VRB04KT 10SM SCT110 24/08 A3014 RMK AO2 SLP137 T02390083,M
WMC,2022-07-18 12:56,-117.8072,40.9019,1315.00,65.00,40.00,39.82,150.00,4.00,0.00,30.07,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KWMC 181256Z AUTO 15004KT 10SM CLR 18/04 A3007 RMK AO2 SLP124 T01830044 TSNO,M
NFL,2022-07-18 12:56,-118.7010,39.4166,1199.00,71.00,45.00,39.13,180.00,3.00,0.00,30.06,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KNFL 181256Z AUTO 18003KT 10SM CLR 22/07 A3006 RMK AO2 SLP146 T02170072,M
TPH,2022-07-18 12:56,-117.0904,38.0505,1654.00,69.00,52.00,54.45,20.00,10.00,0.00,30.19,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KTPH 181256Z AUTO 02010KT 10SM CLR 21/11 A3019 RMK AO2 SLP129 T02060111,M
LAS,2022-07-18 12:56,-115.1634,36.0719,663.00,89.00,59.00,36.37,200.00,11.00,0.00,29.99,1012.10,10.00,22.00,FEW,SCT,BKN,M,12000.00,16000.00,22000.00,M,M,M,M,M,34.00,170.00,2022-07-18 12:00,88.37,KLAS 181256Z 20011G22KT 10SM FEW120 SCT160 BKN220 32/15 A2999 RMK AO2 PK WND 17034/1200 LTG DSNT S SLP121 OCNL LTGIC DSNT S CB DSNT S ACC DSNT NW T03170150,M
HND,2022-07-18 12:56,-115.1344,35.9729,742.79,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,M,KHND 181256Z AUTO VCTS RMK AO2 LTG DSNT SW TSB51 SLPNO PWINO FZRANO $,M
INS,2022-07-18 12:58,-115.6733,36.5872,955.00,83.50,55.20,37.92,110.00,21.00,0.00,29.99,1009.60,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,120.00,2022-07-18 12:55,82.51,KINS 181258Z AUTO 11021G28KT 10SM CLR 29/13 A2999 RMK AO2 PK WND 12029/55 SLP096 T02860129 $,M
LSV,2022-07-18 12:58,-115.0343,36.2362,570.00,88.50,62.40,41.83,190.00,10.00,0.00,29.98,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,31.00,180.00,2022-07-18 12:08,89.10,KLSV 181258Z AUTO 19010KT 10SM CLR 31/17 A2998 RMK AO2 PK WND 18031/08 SLP122 T03140169 $,M
HND,2022-07-18 13:14,-115.1344,35.9729,742.79,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHND 181314Z RMK AO2 TSE08 $,M
TMT,2022-07-18 13:15,-117.1971,39.4643,1749.34,59.20,56.30,90.10,310.00,6.00,0.00,30.25,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,59.20,KTMT 181315Z AUTO 31006KT 10SM SCT120 15/14 A3025 RMK AO2 T01510135,M
05U,2022-07-18 13:15,-116.0051,39.6042,1811.23,62.60,53.60,72.38,0.00,0.00,0.00,30.28,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 181315Z AUTO 00000G10KT 10SM CLR 17/12 A3028 RMK A01,M
MEV,2022-07-18 13:15,-119.7500,38.9963,1441.42,57.20,46.40,67.12,180.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 181315Z AUTO 18004KT 10SM CLR 14/08 A3013 RMK AO2,M
BAM,2022-07-18 13:15,-116.8743,40.5990,1382.36,M,M,M,240.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 181315Z AUTO 24003KT 10SM CLR A3012 RMK AO1,M
HTH,2022-07-18 13:15,-118.6315,38.5448,1282.89,75.20,42.80,31.34,240.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 181315Z AUTO 24004KT 10SM CLR 24/06 A3010 RMK A01,M
RTS,2022-07-18 13:15,-119.8764,39.6682,1539.00,73.40,44.60,35.66,200.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 181315Z AUTO 20004KT 10SM CLR 23/07 A3016 RMK AO2,M
CXP,2022-07-18 13:15,-119.7326,39.1923,1431.00,64.40,44.60,48.55,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 181315Z AUTO 00000KT 10SM CLR 18/07 A3015 RMK AO2,M
BVU,2022-07-18 13:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 181315Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-18 13:35,-119.7326,39.1923,1431.00,66.20,46.40,48.83,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 181335Z AUTO 00000KT 10SM CLR 19/08 A3015 RMK AO2,M
RTS,2022-07-18 13:35,-119.8764,39.6682,1539.00,73.40,44.60,35.66,180.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 181335Z AUTO 18004KT 10SM CLR 23/07 A3016 RMK AO2,M
05U,2022-07-18 13:35,-116.0051,39.6042,1811.23,64.40,55.40,72.56,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 181335Z AUTO 00000KT 10SM CLR 18/13 A3029 RMK A01,M
MEV,2022-07-18 13:35,-119.7500,38.9963,1441.42,60.80,46.40,59.01,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 181335Z AUTO 00000KT 10SM CLR 16/08 A3014 RMK AO2,M
BAM,2022-07-18 13:35,-116.8743,40.5990,1382.36,M,M,M,260.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 181335Z AUTO 26005KT 10SM CLR A3012 RMK AO1,M
HTH,2022-07-18 13:35,-118.6315,38.5448,1282.89,75.20,44.60,33.57,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 181335Z AUTO 00000KT 10SM CLR 24/07 A3010 RMK A01,M
TMT,2022-07-18 13:35,-117.1971,39.4643,1749.34,59.50,56.00,88.49,0.00,0.00,0.00,30.25,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,59.50,KTMT 181335Z AUTO 00000KT 10SM SCT120 15/13 A3025 RMK AO2 T01530134,M
BVU,2022-07-18 13:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 181335Z AUTO RMK AO2 PNO PWINO TSNO,M
VGT,2022-07-18 13:53,-115.1933,36.2111,667.00,89.00,59.00,36.37,200.00,7.00,0.00,30.00,1014.10,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,28.00,210.00,2022-07-18 13:01,88.37,KVGT 181353Z 20007G15KT 10SM CLR 32/15 A3000 RMK AO2 PK WND 21028/1301 SLP141 T03170150,M
P68,2022-07-18 13:53,-116.0056,39.6014,1993.00,63.00,55.00,75.11,130.00,5.00,0.00,30.26,1016.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KP68 181353Z AUTO 13005KT 17/13 A3026 RMK AO1 SLP163 T01720128,M
LOL,2022-07-18 13:53,-118.5701,40.0684,1192.43,71.00,43.00,36.25,0.00,0.00,0.00,30.07,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KLOL 181353Z AUTO 00000KT 10SM CLR 22/06 A3007 RMK AO2 SLP129 T02170061,M
ELY,2022-07-18 13:53,-114.8453,39.2950,1909.00,64.00,48.00,55.99,180.00,8.00,0.00,30.27,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KELY 181353Z AUTO 18008KT 10SM CLR 18/09 A3027 RMK AO2 SLP145 T01780089,M
DRA,2022-07-18 13:53,-116.0278,36.6206,1009.00,83.00,49.00,30.65,200.00,3.00,0.00,30.03,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.20,KDRA 181353Z AUTO 20003KT 10SM CLR 28/09 A3003 RMK AO2 SLP110 T02830094,M
RTS,2022-07-18 13:55,-119.8764,39.6682,1539.00,77.00,44.60,31.62,200.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 181355Z AUTO 20004KT 10SM CLR 25/07 A3016 RMK AO2,M
TMT,2022-07-18 13:55,-117.1971,39.4643,1749.34,59.50,56.00,87.85,140.00,3.00,0.00,30.25,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.50,KTMT 181355Z AUTO 14003KT 10SM BKN110 15/13 A3025 RMK AO2 T01530133,M
RNO,2022-07-18 13:55,-119.7711,39.4839,1341.00,73.00,49.00,42.51,0.00,0.00,0.00,30.11,1012.90,10.00,M,SCT,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,73.00,KRNO 181355Z 00000KT 10SM SCT150 23/09 A3011 RMK AO2 SLP129 T02280094,M
BVU,2022-07-18 13:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 181355Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-18 13:55,-119.7326,39.1923,1431.00,68.00,46.40,45.88,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 181355Z AUTO 00000KT 10SM CLR 20/08 A3016 RMK AO2,M
05U,2022-07-18 13:55,-116.0051,39.6042,1811.23,64.40,55.40,72.56,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 181355Z AUTO 00000KT 10SM CLR 18/13 A3029 RMK A01,M
MEV,2022-07-18 13:55,-119.7500,38.9963,1441.42,62.60,48.20,59.26,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 181355Z AUTO 00000KT 10SM CLR 17/09 A3015 RMK AO2,M
BAM,2022-07-18 13:55,-116.8743,40.5990,1382.36,M,M,M,190.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 181355Z AUTO 19005KT 10SM CLR A3013 RMK AO1,M
HTH,2022-07-18 13:55,-118.6315,38.5448,1282.89,75.20,44.60,33.57,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 181355Z AUTO 00000KT 10SM CLR 24/07 A3011 RMK A01,M
LAS,2022-07-18 13:56,-115.1634,36.0719,663.00,87.00,59.00,38.75,220.00,8.00,0.00,30.00,1012.70,10.00,M,FEW,SCT,BKN,M,12000.00,16000.00,22000.00,M,M,M,M,M,M,M,M,86.47,KLAS 181356Z 22008KT 10SM FEW120 SCT160 BKN220 31/15 A3000 RMK AO2 LTG DSNT SE SLP127 VIRGA DSNT SE-S T03060150,M
EKO,2022-07-18 13:56,-115.7860,40.8242,1367.00,74.00,48.00,39.87,250.00,6.00,0.00,30.17,1014.70,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,73.90,KEKO 181356Z AUTO 25006KT 10SM BKN120 23/09 A3017 RMK AO2 SLP147 T02330089,M
NFL,2022-07-18 13:56,-118.7010,39.4166,1199.00,76.00,46.00,34.58,0.00,0.00,0.00,30.07,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KNFL 181356Z AUTO 00000KT 10SM CLR 24/08 A3007 RMK AO2 SLP150 T02440078,M
HND,2022-07-18 13:56,-115.1344,35.9729,742.79,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHND 181356Z RMK AO2 LTG DSNT SE TSE08 SLPNO $,M
TPH,2022-07-18 13:56,-117.0904,38.0505,1654.00,71.00,52.00,50.86,20.00,11.00,0.00,30.20,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KTPH 181356Z AUTO 02011KT 10SM CLR 22/11 A3020 RMK AO2 SLP135 T02170111,M
WMC,2022-07-18 13:56,-117.8072,40.9019,1315.00,75.00,42.00,30.71,0.00,0.00,0.00,30.09,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KWMC 181356Z AUTO 00000KT 10SM CLR 24/06 A3009 RMK AO2 SLP128 T02390056 TSNO,M
LSV,2022-07-18 13:58,-115.0343,36.2362,570.00,88.70,61.20,39.84,220.00,5.00,0.00,29.98,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.79,KLSV 181358Z AUTO 22005KT 10SM CLR 32/16 A2998 RMK AO2 SLP122 T03150162 $,M
INS,2022-07-18 13:58,-115.6733,36.5872,955.00,84.00,57.00,39.83,110.00,20.00,0.00,30.02,1010.70,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,32.00,130.00,2022-07-18 13:09,83.26,KINS 181358Z AUTO 11020G27KT 10SM CLR 29/14 A3002 RMK AO2 PK WND 13032/09 SLP107 T02890139 $,M
TMT,2022-07-18 14:15,-117.1971,39.4643,1749.34,63.30,56.00,76.79,120.00,3.00,0.00,30.25,M,10.00,M,BKN,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,63.30,KTMT 181415Z AUTO 12003KT 10SM BKN100 BKN120 17/13 A3025 RMK AO2 T01740133,M
HTH,2022-07-18 14:15,-118.6315,38.5448,1282.89,77.00,44.60,31.62,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 181415Z AUTO 00000KT 10SM CLR 25/07 A3011 RMK A01,M
BAM,2022-07-18 14:15,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 181415Z AUTO 00000KT 10SM CLR A3013 RMK AO1,M
MEV,2022-07-18 14:15,-119.7500,38.9963,1441.42,66.20,48.20,52.25,110.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 181415Z AUTO 11004KT 10SM CLR 19/09 A3014 RMK AO2,M
BVU,2022-07-18 14:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 181415Z AUTO RMK AO2 PNO PWINO TSNO,M
05U,2022-07-18 14:15,-116.0051,39.6042,1811.23,68.00,53.60,59.97,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 181415Z AUTO 00000KT 10SM CLR 20/12 A3029 RMK A01,M
RTS,2022-07-18 14:15,-119.8764,39.6682,1539.00,77.00,44.60,31.62,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 181415Z AUTO 00000KT 10SM CLR 25/07 A3017 RMK AO2,M
CXP,2022-07-18 14:15,-119.7326,39.1923,1431.00,69.80,46.40,43.13,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 181415Z AUTO 00000KT 10SM CLR 21/08 A3016 RMK AO2,M
05U,2022-07-18 14:30,-116.0051,39.6042,1811.23,69.80,53.60,56.38,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K05U 181430Z AUTO 00000KT 10SM CLR 21/12 A3029 RMK A01,M
BVU,2022-07-18 14:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 181435Z AUTO RMK AO2 PNO PWINO TSNO,M
RTS,2022-07-18 14:35,-119.8764,39.6682,1539.00,78.80,44.60,29.79,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 181435Z AUTO 00000KT 10SM CLR 26/07 A3017 RMK AO2,M
HTH,2022-07-18 14:35,-118.6315,38.5448,1282.89,80.60,44.60,28.08,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,KHTH 181435Z AUTO 00000KT 10SM CLR 27/07 A3012 RMK A01,M
BAM,2022-07-18 14:35,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 181435Z AUTO 00000KT 10SM CLR A3013 RMK AO1,M
MEV,2022-07-18 14:35,-119.7500,38.9963,1441.42,69.80,48.20,46.16,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KMEV 181435Z AUTO 00000KT 10SM CLR 21/09 A3015 RMK AO2,M
CXP,2022-07-18 14:35,-119.7326,39.1923,1431.00,71.60,46.40,40.57,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 181435Z AUTO 00000KT 10SM CLR 22/08 A3016 RMK AO2,M
TMT,2022-07-18 14:35,-117.1971,39.4643,1749.34,65.50,56.30,72.15,0.00,0.00,0.00,30.26,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,65.50,KTMT 181435Z AUTO 00000KT 10SM BKN110 19/14 A3026 RMK AO2 T01860135,M
