station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
P68,2022-08-29 05:53,-116.0056,39.6014,1993.00,59.00,32.00,35.87,70.00,6.00,0.00,30.08,1010.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KP68 290553Z AUTO 07006KT 15/00 A3008 RMK AO1 SLP100 T01500000 10311 20144 51017,M
ELY,2022-08-29 05:53,-114.8453,39.2950,1909.00,60.00,34.00,37.37,30.00,6.00,0.00,30.12,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KELY 290553Z AUTO 03006KT 10SM CLR 16/01 A3012 RMK AO2 SLP094 T01560011 10289 20150 51016,M
RTS,2022-08-29 05:55,-119.8764,39.6682,1539.00,66.20,30.20,25.88,340.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 290555Z AUTO 34005KT 10SM CLR 19/M01 A3005 RMK AO2,M
TMT,2022-08-29 05:55,-117.1971,39.4643,1749.34,54.00,26.80,34.63,160.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.10,KTMT 290555Z AUTO 16004KT 10SM CLR 12/M03 A3009 RMK AO2 T01231029,M
MEV,2022-08-29 05:55,-119.7500,38.9963,1441.42,57.20,41.00,54.60,150.00,5.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 290555Z AUTO 15005KT 10SM CLR 14/05 A3001 RMK AO2,M
HTH,2022-08-29 05:55,-118.6315,38.5448,1282.89,80.60,30.20,15.94,350.00,4.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.77,KHTH 290555Z AUTO 35004KT 10SM CLR 27/M01 A2994 RMK A01,M
CXP,2022-08-29 05:55,-119.7326,39.1923,1431.00,75.20,37.40,25.40,210.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 290555Z AUTO 21004KT 10SM CLR 24/03 A3001 RMK AO2,M
BVU,2022-08-29 05:55,-114.8611,35.9475,671.00,86.00,57.20,37.62,0.00,0.00,0.00,29.82,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.97,KBVU 290555Z AUTO 00000KT 30/14 A2982 RMK AO2 PWINO TSNO,M
RNO,2022-08-29 05:55,-119.7711,39.4839,1341.00,78.00,38.00,23.53,40.00,4.00,0.00,29.99,1009.30,10.00,M,FEW,FEW,M,M,10000.00,20000.00,M,M,M,M,M,M,M,M,M,78.10,KRNO 290555Z 04004KT 10SM FEW100 FEW200 26/03 A2999 RMK AO2 SLP093 T02560033 10339 20250 51020,M
BAM,2022-08-29 05:55,-116.8743,40.5990,1382.36,59.00,19.40,21.26,140.00,5.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 290555Z AUTO 14005KT 10SM CLR 15/M07 A3000 RMK AO1,M
LSV,2022-08-29 05:56,-115.0343,36.2362,570.00,94.00,55.00,27.00,170.00,12.00,0.00,29.77,1005.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.93,KLSV 290556Z AUTO 17012KT 10SM CLR 34/13 A2977 RMK AO2 SLP051 T03440127 10400 20344 52017 $,M
WMC,2022-08-29 05:56,-117.8072,40.9019,1315.00,55.00,M,M,170.00,4.00,0.00,29.97,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 290556Z AUTO 17004KT 10SM CLR 13/ A2997 RMK AO2 SLP106 T0128 10328 20122 51010 $,M
TPH,2022-08-29 05:56,-117.0904,38.0505,1654.00,69.00,34.00,27.29,80.00,5.00,0.00,30.05,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KTPH 290556Z AUTO 08005KT 10SM CLR 21/01 A3005 RMK AO2 SLP094 T02060011 10317 20206 51016,M
INS,2022-08-29 05:56,-115.6733,36.5872,955.00,85.30,44.40,23.94,0.00,0.00,0.00,29.87,1005.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.52,KINS 290556Z AUTO 00000KT 10SM CLR 30/07 A2987 RMK AO2 SLP058 T02960069 10356 20296 52017 $,M
LAS,2022-08-29 05:56,-115.1634,36.0719,663.00,92.00,53.00,26.90,200.00,6.00,0.00,29.80,1005.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.45,KLAS 290556Z 20006KT 10SM CLR 33/12 A2980 RMK AO2 SLP058 T03330117 10389 20333 51017,M
EKO,2022-08-29 05:56,-115.7860,40.8242,1367.00,54.00,30.90,41.11,210.00,3.00,0.00,30.02,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KEKO 290556Z AUTO 21003KT 10SM CLR 12/M01 A3002 RMK AO2 SLP123 T01221006 10317 20122 51014,M
RTS,2022-08-29 06:15,-119.8764,39.6682,1539.00,64.40,28.40,25.60,340.00,6.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 290615Z AUTO 34006KT 10SM CLR 18/M02 A3005 RMK AO2,M
BVU,2022-08-29 06:15,-114.8611,35.9475,671.00,86.00,55.40,35.25,0.00,0.00,0.00,29.83,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.54,KBVU 290615Z AUTO 00000KT 30/13 A2983 RMK AO2 PWINO TSNO,M
CXP,2022-08-29 06:15,-119.7326,39.1923,1431.00,73.40,37.40,26.98,M,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 290615Z AUTO VRB04KT 10SM CLR 23/03 A3002 RMK AO2,M
MEV,2022-08-29 06:15,-119.7500,38.9963,1441.42,57.20,41.00,54.60,130.00,9.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 290615Z AUTO 13009KT 10SM CLR 14/05 A3001 RMK AO2,M
BAM,2022-08-29 06:15,-116.8743,40.5990,1382.36,59.00,19.40,21.26,150.00,5.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 290615Z AUTO 15005KT 10SM CLR 15/M07 A3000 RMK AO1,M
HTH,2022-08-29 06:15,-118.6315,38.5448,1282.89,77.00,30.20,17.94,0.00,0.00,0.00,29.95,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 290615Z AUTO 00000KT 10SM 25/M01 A2995 RMK A01,M
TMT,2022-08-29 06:15,-117.1971,39.4643,1749.34,55.40,26.60,32.76,220.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KTMT 290615Z AUTO 22005KT 10SM CLR 13/M03 A3009 RMK AO2 T01301030,M
HTH,2022-08-29 06:35,-118.6315,38.5448,1282.89,75.20,28.40,17.70,140.00,6.00,0.00,29.95,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 290635Z AUTO 14006KT 10SM 24/M02 A2995 RMK A01,M
BVU,2022-08-29 06:35,-114.8611,35.9475,671.00,86.00,55.40,35.25,0.00,0.00,0.00,29.83,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.54,KBVU 290635Z AUTO 00000KT 30/13 A2983 RMK AO2 PWINO TSNO,M
TMT,2022-08-29 06:35,-117.1971,39.4643,1749.34,M,M,M,160.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 290635Z AUTO 16003KT 10SM CLR A3010 RMK AO2,M
CXP,2022-08-29 06:35,-119.7326,39.1923,1431.00,73.40,35.60,25.13,260.00,5.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 290635Z AUTO 26005KT 10SM CLR 23/02 A3002 RMK AO2,M
RTS,2022-08-29 06:35,-119.8764,39.6682,1539.00,64.40,32.00,29.63,310.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 290635Z AUTO 31008KT 10SM CLR 18/M00 A3005 RMK AO2,M
MEV,2022-08-29 06:35,-119.7500,38.9963,1441.42,60.80,37.40,41.71,120.00,8.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 290635Z AUTO 12008KT 10SM CLR 16/03 A3001 RMK AO2,M
BAM,2022-08-29 06:35,-116.8743,40.5990,1382.36,59.00,19.40,21.26,130.00,6.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 290635Z AUTO 13006KT 10SM CLR 15/M07 A3000 RMK AO1,M
CXP,2022-08-29 06:50,-119.7326,39.1923,1431.00,73.40,37.40,26.98,M,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 290650Z AUTO VRB04KT 10SM CLR 23/03 A3002 RMK AO2,M
LOL,2022-08-29 06:53,-118.5701,40.0684,1192.43,63.00,28.00,26.45,270.00,4.00,0.00,29.93,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KLOL 290653Z AUTO 27004KT 10SM CLR 17/M02 A2993 RMK AO2 SLP093 T01721022,M
VGT,2022-08-29 06:53,-115.1933,36.2111,667.00,93.00,56.00,28.79,170.00,6.00,0.00,29.81,1007.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.29,KVGT 290653Z AUTO 17006KT 10SM CLR 34/13 A2981 RMK AO2 SLP076 T03390133,M
P68,2022-08-29 06:53,-116.0056,39.6014,1993.00,57.00,28.90,33.98,180.00,3.00,0.00,30.09,1010.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KP68 290653Z AUTO 18003KT 14/M02 A3009 RMK AO1 SLP103 T01391017,M
DRA,2022-08-29 06:53,-116.0278,36.6206,1009.00,80.00,45.00,28.99,60.00,4.00,0.00,29.90,1006.70,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,79.18,KDRA 290653Z AUTO 06004KT 10SM FEW120 27/07 A2990 RMK AO2 SLP067 T02670072,M
ELY,2022-08-29 06:53,-114.8453,39.2950,1909.00,58.00,36.00,43.78,0.00,0.00,0.00,30.14,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KELY 290653Z AUTO 00000KT 10SM CLR 14/02 A3014 RMK AO2 SLP099 T01440022 403060078,M
HTH,2022-08-29 06:55,-118.6315,38.5448,1282.89,75.20,28.40,17.70,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 290655Z AUTO 00000KT 10SM CLR 24/M02 A2996 RMK A01,M
BVU,2022-08-29 06:55,-114.8611,35.9475,671.00,84.20,57.20,39.86,310.00,3.00,0.00,29.83,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.47,KBVU 290655Z AUTO 31003KT 29/14 A2983 RMK AO2 PWINO TSNO,M
RNO,2022-08-29 06:55,-119.7711,39.4839,1341.00,75.00,39.00,27.23,260.00,4.00,0.00,30.00,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KRNO 290655Z 26004KT 10SM CLR 24/04 A3000 RMK AO2 SLP094 T02390039,M
RTS,2022-08-29 06:55,-119.8764,39.6682,1539.00,62.60,28.40,27.27,330.00,7.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 290655Z AUTO 33007KT 10SM CLR 17/M02 A3005 RMK AO2,M
MEV,2022-08-29 06:55,-119.7500,38.9963,1441.42,57.20,37.40,47.44,160.00,6.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 290655Z AUTO 16006KT 10SM CLR 14/03 A3002 RMK AO2,M
BAM,2022-08-29 06:55,-116.8743,40.5990,1382.36,55.40,19.40,24.21,110.00,5.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 290655Z AUTO 11005KT 10SM CLR 13/M07 A3001 RMK AO1,M
TMT,2022-08-29 06:55,-117.1971,39.4643,1749.34,M,M,M,240.00,8.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 290655Z AUTO 24008KT 10SM CLR A3011 RMK AO2,M
LSV,2022-08-29 06:56,-115.0343,36.2362,570.00,92.70,54.70,27.82,170.00,7.00,0.00,29.79,1005.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.64,KLSV 290656Z AUTO 17007KT 10SM CLR 34/13 A2979 RMK AO2 SLP057 T03370126 $,M
LAS,2022-08-29 06:56,-115.1634,36.0719,663.00,91.00,57.00,31.89,190.00,5.00,0.00,29.82,1006.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.59,KLAS 290656Z 19005KT 10SM CLR 33/14 A2982 RMK AO2 SLP064 T03280139,M
TPH,2022-08-29 06:56,-117.0904,38.0505,1654.00,68.00,35.00,29.61,60.00,3.00,0.00,30.07,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KTPH 290656Z AUTO 06003KT 10SM CLR 20/02 A3007 RMK AO2 SLP097 T02000017,M
WMC,2022-08-29 06:56,-117.8072,40.9019,1315.00,56.00,M,M,110.00,5.00,0.00,29.98,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 290656Z AUTO 11005KT 10SM CLR 13/ A2998 RMK AO2 SLP107 T0133 $,M
EKO,2022-08-29 06:56,-115.7860,40.8242,1367.00,56.00,25.00,30.10,0.00,0.00,0.00,30.04,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KEKO 290656Z AUTO 00000KT 10SM CLR 13/M04 A3004 RMK AO2 SLP125 T01331039 $,M
INS,2022-08-29 06:56,-115.6733,36.5872,955.00,83.30,44.80,25.92,110.00,4.00,0.00,29.89,1006.50,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,81.11,KINS 290656Z AUTO 11004KT 10SM FEW120 29/07 A2989 RMK AO2 SLP065 T02850071 $,M
TMT,2022-08-29 07:15,-117.1971,39.4643,1749.34,M,M,M,230.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 290715Z AUTO 23006KT 10SM CLR A3011 RMK AO2,M
HTH,2022-08-29 07:15,-118.6315,38.5448,1282.89,75.20,28.40,17.70,220.00,5.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 290715Z AUTO 22005KT 10SM CLR 24/M02 A2996 RMK A01,M
CXP,2022-08-29 07:15,-119.7326,39.1923,1431.00,69.80,37.40,30.49,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 290715Z AUTO 00000KT 10SM CLR 21/03 A3003 RMK AO2,M
RTS,2022-08-29 07:15,-119.8764,39.6682,1539.00,64.40,30.20,27.55,340.00,6.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 290715Z AUTO 34006KT 10SM CLR 18/M01 A3006 RMK AO2,M
BAM,2022-08-29 07:15,-116.8743,40.5990,1382.36,55.40,21.20,26.13,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 290715Z AUTO 00000KT 10SM CLR 13/M06 A3001 RMK AO1,M
BVU,2022-08-29 07:15,-114.8611,35.9475,671.00,84.20,57.20,39.86,310.00,5.00,0.00,29.84,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.47,KBVU 290715Z AUTO 31005KT 29/14 A2984 RMK AO2 PWINO TSNO,M
MEV,2022-08-29 07:15,-119.7500,38.9963,1441.42,57.20,41.00,54.60,140.00,8.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 290715Z AUTO 14008KT 10SM CLR 14/05 A3003 RMK AO2,M
BVU,2022-08-29 07:35,-114.8611,35.9475,671.00,84.20,57.20,39.86,290.00,4.00,0.00,29.84,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.47,KBVU 290735Z AUTO 29004KT 29/14 A2984 RMK AO2 PWINO TSNO,M
HTH,2022-08-29 07:35,-118.6315,38.5448,1282.89,75.20,28.40,17.70,250.00,3.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 290735Z AUTO 25003KT 10SM CLR 24/M02 A2997 RMK A01,M
BAM,2022-08-29 07:35,-116.8743,40.5990,1382.36,55.40,21.20,26.13,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 290735Z AUTO 00000KT 10SM CLR 13/M06 A3001 RMK AO1,M
MEV,2022-08-29 07:35,-119.7500,38.9963,1441.42,57.20,37.40,47.44,120.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 290735Z AUTO 12007KT 10SM CLR 14/03 A3003 RMK AO2,M
RTS,2022-08-29 07:35,-119.8764,39.6682,1539.00,62.60,28.40,27.27,350.00,7.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 290735Z AUTO 35007KT 10SM CLR 17/M02 A3006 RMK AO2,M
CXP,2022-08-29 07:35,-119.7326,39.1923,1431.00,66.20,37.40,34.51,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 290735Z AUTO 00000KT 10SM CLR 19/03 A3004 RMK AO2,M
TMT,2022-08-29 07:35,-117.1971,39.4643,1749.34,48.40,25.50,40.52,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.40,KTMT 290735Z AUTO 00000KT 10SM CLR 09/M04 A3011 RMK AO2 T00911036,M
DRA,2022-08-29 07:53,-116.0278,36.6206,1009.00,79.00,46.00,31.21,0.00,0.00,0.00,29.91,1007.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KDRA 290753Z AUTO 00000KT 10SM CLR 26/08 A2991 RMK AO2 SLP071 T02610078 403780244,M
P68,2022-08-29 07:53,-116.0056,39.6014,1993.00,52.00,28.00,39.30,210.00,5.00,0.00,30.11,1011.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KP68 290753Z AUTO 21005KT 11/M02 A3011 RMK AO1 SLP116 T01111022 403170067,M
LOL,2022-08-29 07:53,-118.5701,40.0684,1192.43,59.00,28.90,31.63,130.00,5.00,0.00,29.95,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KLOL 290753Z AUTO 13005KT 10SM CLR 15/M02 A2995 RMK AO2 SLP102 T01501017 403390100,M
VGT,2022-08-29 07:53,-115.1933,36.2111,667.00,91.00,56.00,30.65,130.00,4.00,0.00,29.82,1008.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.27,KVGT 290753Z AUTO 13004KT 10SM CLR 33/13 A2982 RMK AO2 SLP081 T03280133 404000267,M
ELY,2022-08-29 07:53,-114.8453,39.2950,1909.00,53.00,36.00,52.11,170.00,7.00,0.00,30.16,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KELY 290753Z AUTO 17007KT 10SM CLR 12/02 A3016 RMK AO2 SLP111 T01170022,M
CXP,2022-08-29 07:55,-119.7326,39.1923,1431.00,64.40,37.40,36.74,100.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 290755Z AUTO 10005KT 10SM CLR 18/03 A3004 RMK AO2,M
BVU,2022-08-29 07:55,-114.8611,35.9475,671.00,84.20,57.20,39.86,310.00,4.00,0.00,29.85,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.47,KBVU 290755Z AUTO 31004KT 29/14 A2985 RMK AO2 PWINO TSNO,M
HTH,2022-08-29 07:55,-118.6315,38.5448,1282.89,73.40,28.40,18.80,230.00,6.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 290755Z AUTO 23006KT 10SM CLR 23/M02 A2997 RMK A01,M
TMT,2022-08-29 07:55,-117.1971,39.4643,1749.34,47.30,24.80,41.02,250.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.18,KTMT 290755Z AUTO 25003KT 10SM CLR 09/M04 A3012 RMK AO2 T00851040,M
RTS,2022-08-29 07:55,-119.8764,39.6682,1539.00,62.60,30.20,29.35,360.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 290755Z AUTO 36005KT 10SM CLR 17/M01 A3007 RMK AO2,M
MEV,2022-08-29 07:55,-119.7500,38.9963,1441.42,55.40,37.40,50.64,110.00,7.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 290755Z AUTO 11007KT 10SM CLR 13/03 A3004 RMK AO2,M
BAM,2022-08-29 07:55,-116.8743,40.5990,1382.36,59.00,21.20,22.95,130.00,3.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 290755Z AUTO 13003KT 10SM CLR 15/M06 A3002 RMK AO1,M
RNO,2022-08-29 07:55,-119.7711,39.4839,1341.00,72.00,39.00,30.12,280.00,4.00,0.00,30.01,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KRNO 290755Z 28004KT 10SM CLR 22/04 A3001 RMK AO2 SLP099 T02220039 403500139,M
INS,2022-08-29 07:56,-115.6733,36.5872,955.00,80.60,44.40,27.87,0.00,0.00,0.00,29.90,1007.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.41,KINS 290756Z AUTO 00000KT 10SM CLR 27/07 A2990 RMK AO2 SLP070 T02700069 403670205 $,M
EKO,2022-08-29 07:56,-115.7860,40.8242,1367.00,49.00,28.90,45.75,0.00,0.00,0.00,30.07,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.90,KEKO 290756Z AUTO 00000KT 10SM CLR 09/M02 A3007 RMK AO2 SLP136 T00941017 403170039 $,M
WMC,2022-08-29 07:56,-117.8072,40.9019,1315.00,54.00,M,M,0.00,0.00,0.00,30.00,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 290756Z AUTO 00000KT 10SM CLR 12/ A3000 RMK AO2 SLP113 T0122 403390072 $,M
TPH,2022-08-29 07:56,-117.0904,38.0505,1654.00,63.00,34.00,33.72,350.00,5.00,0.00,30.09,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KTPH 290756Z AUTO 35005KT 10SM CLR 17/01 A3009 RMK AO2 SLP108 T01720011 403220150,M
LAS,2022-08-29 07:56,-115.1634,36.0719,663.00,90.00,58.00,33.99,200.00,8.00,0.00,29.83,1006.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.89,KLAS 290756Z 20008KT 10SM CLR 32/14 A2983 RMK AO2 SLP069 T03220144 403940283,M
LSV,2022-08-29 07:56,-115.0343,36.2362,570.00,89.40,54.70,30.85,40.00,3.00,0.00,29.81,1006.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.42,KLSV 290756Z AUTO 04003KT 10SM CLR 32/13 A2981 RMK AO2 SLP064 T03190126 404190276 $,M
BVU,2022-08-29 08:15,-114.8611,35.9475,671.00,84.20,57.20,39.86,340.00,3.00,0.00,29.85,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.47,KBVU 290815Z AUTO 34003KT 29/14 A2985 RMK AO2 PWINO TSNO,M
TMT,2022-08-29 08:15,-117.1971,39.4643,1749.34,48.40,26.40,42.06,230.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.44,KTMT 290815Z AUTO 23003KT 10SM CLR 09/M03 A3013 RMK AO2 T00911031,M
HTH,2022-08-29 08:15,-118.6315,38.5448,1282.89,71.60,26.60,18.55,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 290815Z AUTO 00000KT 10SM CLR 22/M03 A2998 RMK A01,M
BAM,2022-08-29 08:15,-116.8743,40.5990,1382.36,57.20,21.20,24.49,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 290815Z AUTO 00000KT 10SM CLR 14/M06 A3003 RMK AO1,M
MEV,2022-08-29 08:15,-119.7500,38.9963,1441.42,57.20,37.40,47.44,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 290815Z AUTO 00000KT 10SM CLR 14/03 A3004 RMK AO2,M
RTS,2022-08-29 08:15,-119.8764,39.6682,1539.00,62.60,32.00,31.56,340.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 290815Z AUTO 34006KT 10SM CLR 17/M00 A3007 RMK AO2,M
CXP,2022-08-29 08:15,-119.7326,39.1923,1431.00,64.40,37.40,36.74,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 290815Z AUTO 00000KT 10SM CLR 18/03 A3005 RMK AO2,M
CXP,2022-08-29 08:30,-119.7326,39.1923,1431.00,64.40,37.40,36.74,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 290830Z AUTO 00000KT 10SM CLR 18/03 A3006 RMK AO2,M
TMT,2022-08-29 08:35,-117.1971,39.4643,1749.34,M,M,M,240.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 290835Z AUTO 24005KT 10SM CLR A3013 RMK AO2,M
