station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LSV,2024-02-10 01:55,-115.0343,36.2362,570.00,48.00,39.00,70.85,40.00,7.00,T,29.91,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.28,KLSV 100155Z 04007KT 10SM CLR 09/04 A2991 RMK AO2A RAE0058RAB27E33 SLP131 P0000 T00880038 $,M
RTS,2024-02-10 01:55,-119.8764,39.6682,1539.00,32.00,24.80,74.44,350.00,7.00,0.00,30.05,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,-UP,M,M,M,M,M,M,24.78,KRTS 100155Z AUTO 35007KT 10SM -UP OVC031 M00/M04 A3005 RMK AO2,M
05U,2024-02-10 01:55,-116.0051,39.6042,1811.23,26.60,24.80,92.80,150.00,5.00,0.00,29.93,M,3.00,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,19.98,K05U 100155Z AUTO 15005KT 3SM BR M03/M04 A2993 RMK A01,M
MEV,2024-02-10 01:55,-119.7500,38.9963,1441.42,33.80,26.60,74.63,20.00,10.00,0.00,30.02,M,10.00,17.00,BKN,BKN,OVC,M,3700.00,6000.00,6500.00,M,UP,M,M,M,M,M,M,25.23,KMEV 100155Z AUTO 02010G17KT 10SM UP BKN037 BKN060 OVC065 01/M03 A3002 RMK AO2,M
BAM,2024-02-10 01:55,-116.8743,40.5990,1382.36,32.00,28.40,86.39,320.00,3.00,0.00,30.00,M,10.00,M,SCT,BKN,OVC,M,5000.00,8500.00,10000.00,M,M,M,M,M,M,M,M,28.69,KBAM 100155Z AUTO 32003KT 10SM SCT050 BKN085 OVC100 00/M02 A3000 RMK AO1,M
HTH,2024-02-10 01:55,-118.6315,38.5448,1282.89,33.80,30.20,86.49,340.00,11.00,0.00,30.01,M,9.00,M,SCT,BKN,OVC,M,2600.00,3000.00,3700.00,M,M,M,M,M,M,M,M,24.74,KHTH 100155Z AUTO 34011KT 9SM SCT026 BKN030 OVC037 01/M01 A3001 RMK A01,M
10U,2024-02-10 01:55,-116.1876,41.9532,1637.00,23.00,21.20,92.69,320.00,4.00,0.00,29.98,M,10.00,M,SCT,BKN,OVC,M,2200.00,2800.00,6500.00,M,UP,M,M,M,M,M,M,16.91,K10U 100155Z AUTO 32004KT 10SM UP SCT022 BKN028 OVC065 M05/M06 A2998 RMK AO2,M
TMT,2024-02-10 01:55,-117.1971,39.4643,1749.34,28.20,23.40,81.95,330.00,9.00,0.00,29.96,M,4.00,M,SCT,BKN,OVC,M,1000.00,1800.00,4100.00,M,-SN,M,M,M,M,M,M,18.79,KTMT 100155Z AUTO 33009KT 4SM -SN SCT010 BKN018 OVC041 M02/M05 A2996 RMK AO2 T10211048,M
EKO,2024-02-10 01:56,-115.7860,40.8242,1367.00,30.00,17.00,57.98,330.00,10.00,0.00,29.94,1016.00,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,20.46,KEKO 100156Z AUTO 33010KT 10SM OVC070 M01/M08 A2994 RMK AO2 SLP160 T10111083,M
NFL,2024-02-10 01:56,-118.7010,39.4166,1199.00,37.00,26.00,64.11,30.00,5.00,0.00,30.01,1013.30,10.00,M,SCT,BKN,BKN,M,3500.00,4500.00,6000.00,M,M,M,M,M,M,M,M,32.33,KNFL 100156Z 03005KT 10SM SCT035 BKN045 BKN060 03/M03 A3001 RMK AO2 SLP133 SH VC SE-S T00281033,M
HND,2024-02-10 01:56,-115.1344,35.9729,742.79,48.00,29.00,47.52,270.00,6.00,0.00,29.93,1015.90,10.00,M,BKN,OVC,M,M,7500.00,9500.00,M,M,M,M,M,M,M,M,M,44.80,KHND 100156Z 27006KT 10SM BKN075 OVC095 09/M02 A2993 RMK AO2 SLP159 T00891017,M
TPH,2024-02-10 01:56,-117.0904,38.0505,1654.00,31.00,23.00,71.89,320.00,17.00,0.00,29.89,1014.50,10.00,28.00,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,28.00,320.00,2024-02-10 01:49,18.77,KTPH 100156Z AUTO 32017G28KT 10SM OVC075 M01/M05 A2989 RMK AO2 PK WND 32028/0149 SLP145 T10061050,M
LAS,2024-02-10 01:56,-115.1634,36.0719,663.00,47.00,36.00,65.38,350.00,8.00,0.00,29.92,1013.50,10.00,M,FEW,SCT,BKN,OVC,4000.00,5500.00,7000.00,20000.00,M,M,M,M,M,M,M,42.59,KLAS 100156Z 35008KT 10SM FEW040 SCT055 BKN070 OVC200 08/02 A2992 RMK AO2 SLP135 T00830022,M
WMC,2024-02-10 01:56,-117.8072,40.9019,1315.00,32.00,26.00,78.25,350.00,6.00,T,30.02,1017.80,9.00,M,FEW,BKN,OVC,M,2400.00,4800.00,7000.00,M,M,M,M,M,M,M,M,25.53,KWMC 100156Z AUTO 35006KT 9SM FEW024 BKN048 OVC070 00/M03 A3002 RMK AO2 SNB41E56 SLP178 P0000 T00001033,M
ELY,2024-02-10 01:57,-114.8453,39.2950,1909.00,25.00,23.00,91.97,350.00,7.00,0.01,29.87,M,1.50,M,FEW,BKN,OVC,M,600.00,2300.00,3100.00,M,-SN BR,M,M,M,M,M,M,16.25,KELY 100157Z AUTO 35007KT 1 1/2SM -SN BR FEW006 BKN023 OVC031 M04/M05 A2987 RMK AO2 P0001 T10391050,M
BVU,2024-02-10 02:15,-114.8611,35.9475,671.00,46.40,35.60,65.83,150.00,7.00,0.00,29.92,M,10.00,M,BKN,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,42.33,KBVU 100215Z AUTO 15007KT 10SM BKN055 OVC070 08/02 A2992 RMK AO2,M
CXP,2024-02-10 02:15,-119.7326,39.1923,1431.00,35.60,23.00,59.79,20.00,12.00,0.00,30.05,M,10.00,19.00,FEW,OVC,M,M,3600.00,5500.00,M,M,M,M,M,M,M,M,M,26.58,KCXP 100215Z AUTO 02012G19KT 10SM FEW036 OVC055 02/M05 A3005 RMK AO2,M
RTS,2024-02-10 02:15,-119.8764,39.6682,1539.00,30.20,24.80,80.07,320.00,9.00,0.00,30.06,M,10.00,M,BKN,BKN,OVC,M,3300.00,4300.00,4900.00,M,M,M,M,M,M,M,M,21.28,KRTS 100215Z AUTO 32009KT 10SM BKN033 BKN043 OVC049 M01/M04 A3006 RMK AO2,M
05U,2024-02-10 02:15,-116.0051,39.6042,1811.23,26.60,24.80,92.80,160.00,8.00,0.00,29.94,M,1.00,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,17.46,K05U 100215Z AUTO 16008KT 1SM BR M03/M04 A2994 RMK A01,M
MEV,2024-02-10 02:15,-119.7500,38.9963,1441.42,33.80,26.60,74.63,20.00,6.00,0.00,30.03,M,10.00,13.00,OVC,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,27.70,KMEV 100215Z AUTO 02006G13KT 10SM OVC039 01/M03 A3003 RMK AO2,M
BAM,2024-02-10 02:15,-116.8743,40.5990,1382.36,32.00,28.40,86.39,20.00,5.00,0.00,30.01,M,10.00,M,SCT,SCT,M,M,8500.00,11000.00,M,M,M,M,M,M,M,M,M,26.40,KBAM 100215Z AUTO 02005KT 10SM SCT085 SCT110 00/M02 A3001 RMK AO1,M
HTH,2024-02-10 02:15,-118.6315,38.5448,1282.89,35.60,26.60,69.46,340.00,16.00,0.00,30.01,M,10.00,M,FEW,BKN,OVC,M,3000.00,3800.00,4500.00,M,M,M,M,M,M,M,M,25.11,KHTH 100215Z AUTO 34016KT 10SM FEW030 BKN038 OVC045 02/M03 A3001 RMK A01,M
10U,2024-02-10 02:15,-116.1876,41.9532,1637.00,23.00,21.20,92.69,0.00,0.00,0.00,29.99,M,10.00,M,FEW,OVC,M,M,2200.00,3200.00,M,M,M,M,M,M,M,M,M,23.00,K10U 100215Z AUTO 00000KT 10SM FEW022 OVC032 M05/M06 A2999 RMK AO2,M
TMT,2024-02-10 02:15,-117.1971,39.4643,1749.34,26.60,25.00,93.58,10.00,13.00,0.00,29.96,M,1.75,M,SCT,BKN,OVC,M,300.00,800.00,1600.00,M,-SN,M,M,M,M,M,M,14.65,KTMT 100215Z AUTO 01013KT 1 3/4SM -SN SCT003 BKN008 OVC016 M03/M04 A2996 RMK AO2 T10301039,M
ELY,2024-02-10 02:30,-114.8453,39.2950,1909.00,25.00,22.00,88.18,20.00,5.00,0.02,29.88,M,1.00,M,VV ,M,M,M,1700.00,M,M,M,-SN BR,M,M,M,M,M,M,18.08,KELY 100230Z AUTO 02005KT 1SM -SN BR VV017 M04/M06 A2988 RMK AO2 P0002 T10391056,M
BVU,2024-02-10 02:35,-114.8611,35.9475,671.00,46.40,35.60,65.83,160.00,6.00,0.00,29.92,M,10.00,M,BKN,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,42.87,KBVU 100235Z AUTO 16006KT 10SM BKN055 OVC070 08/02 A2992 RMK AO2,M
CXP,2024-02-10 02:35,-119.7326,39.1923,1431.00,35.60,23.00,59.79,30.00,8.00,0.00,30.06,M,10.00,17.00,BKN,OVC,M,M,4000.00,5000.00,M,M,M,M,M,M,M,M,M,28.55,KCXP 100235Z AUTO 03008G17KT 10SM BKN040 OVC050 02/M05 A3006 RMK AO2,M
RTS,2024-02-10 02:35,-119.8764,39.6682,1539.00,30.20,23.00,74.26,320.00,7.00,0.00,30.06,M,10.00,M,FEW,SCT,SCT,M,4300.00,5000.00,6000.00,M,M,M,M,M,M,M,M,22.59,KRTS 100235Z AUTO 32007KT 10SM FEW043 SCT050 SCT060 M01/M05 A3006 RMK AO2,M
05U,2024-02-10 02:35,-116.0051,39.6042,1811.23,26.60,23.00,86.07,150.00,10.00,0.00,29.94,M,1.25,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,16.20,K05U 100235Z AUTO 15010KT 1 1/4SM BR M03/M05 A2994 RMK A01,M
MEV,2024-02-10 02:35,-119.7500,38.9963,1441.42,33.80,24.80,69.25,40.00,5.00,0.00,30.04,M,10.00,M,FEW,BKN,OVC,M,2800.00,3800.00,5500.00,M,M,M,M,M,M,M,M,28.53,KMEV 100235Z AUTO 04005KT 10SM FEW028 BKN038 OVC055 01/M04 A3004 RMK AO2,M
BAM,2024-02-10 02:35,-116.8743,40.5990,1382.36,32.00,28.40,86.39,340.00,6.00,0.00,30.01,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,25.53,KBAM 100235Z AUTO 34006KT 10SM SCT070 00/M02 A3001 RMK AO1,M
HTH,2024-02-10 02:35,-118.6315,38.5448,1282.89,35.60,26.60,69.46,350.00,10.00,0.00,30.02,M,10.00,M,FEW,BKN,OVC,M,3800.00,4700.00,5500.00,M,M,M,M,M,M,M,M,27.48,KHTH 100235Z AUTO 35010KT 10SM FEW038 BKN047 OVC055 02/M03 A3002 RMK A01,M
10U,2024-02-10 02:35,-116.1876,41.9532,1637.00,23.00,19.40,85.85,0.00,0.00,0.00,29.99,M,10.00,M,BKN,OVC,M,M,2600.00,3200.00,M,M,M,M,M,M,M,M,M,23.00,K10U 100235Z AUTO 00000KT 10SM BKN026 OVC032 M05/M07 A2999 RMK AO2,M
TMT,2024-02-10 02:35,-117.1971,39.4643,1749.34,25.00,21.70,87.07,360.00,9.00,0.00,29.98,M,10.00,M,SCT,SCT,BKN,M,500.00,1500.00,5000.00,M,M,M,M,M,M,M,M,14.81,KTMT 100235Z AUTO 36009KT 10SM SCT005 SCT015 BKN050 M04/M06 A2998 RMK AO2 T10391057,M
ELY,2024-02-10 02:39,-114.8453,39.2950,1909.00,25.00,22.00,88.18,30.00,4.00,0.02,29.88,M,2.00,M,OVC,M,M,M,2500.00,M,M,M,-SN BR,M,M,M,M,M,M,19.25,KELY 100239Z AUTO 03004KT 2SM -SN BR OVC025 M04/M06 A2988 RMK AO2 P0002 T10391056,M
05U,2024-02-10 02:50,-116.0051,39.6042,1811.23,24.80,23.00,92.74,160.00,8.00,0.00,29.95,M,1.50,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,15.24,K05U 100250Z AUTO 16008KT 1 1/2SM BR M04/M05 A2995 RMK A01,M
DRA,2024-02-10 02:53,-116.0278,36.6206,1009.00,40.00,35.00,82.15,240.00,8.00,T,29.92,1012.90,10.00,M,SCT,BKN,OVC,M,2000.00,2700.00,3500.00,M,-RA,M,M,M,M,M,M,33.97,KDRA 100253Z AUTO 24008KT 10SM -RA SCT020 BKN027 OVC035 04/02 A2992 RMK AO2 RAB17 SLP129 P0000 60000 T00440017 53001,M
ELY,2024-02-10 02:53,-114.8453,39.2950,1909.00,24.00,22.00,91.94,0.00,0.00,0.02,29.88,1014.10,6.00,M,OVC,M,M,M,3100.00,M,M,M,-SN BR,M,M,M,M,M,M,24.00,KELY 100253Z AUTO 00000KT 6SM -SN BR OVC031 M04/M06 A2988 RMK AO2 SLP141 P0002 60002 T10441056 51006,M
VGT,2024-02-10 02:53,-115.1933,36.2111,667.00,47.00,38.00,70.74,320.00,7.00,0.00,29.92,1015.60,10.00,M,SCT,OVC,M,M,7000.00,8000.00,M,M,M,M,M,M,M,M,M,43.06,KVGT 100253Z 32007KT 10SM SCT070 OVC080 08/03 A2992 RMK AO2 SLP156 T00830033 55001,M
LOL,2024-02-10 02:53,-118.5701,40.0684,1192.43,33.00,25.00,72.11,350.00,13.00,0.00,30.03,1019.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.85,KLOL 100253Z AUTO 35013KT 10SM CLR 01/M04 A3003 RMK AO2 SLP190 T00061039 53012,M
P68,2024-02-10 02:53,-116.0056,39.6014,1993.00,24.00,22.00,91.94,350.00,13.00,0.02,29.92,1014.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11.32,KP68 100253Z AUTO 35013KT M04/M06 A2992 RMK AO1 SLP147 P0002 60005 T10441056 53014,M
LSV,2024-02-10 02:55,-115.0343,36.2362,570.00,47.50,39.60,73.91,40.00,4.00,0.00,29.90,1012.80,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,45.52,KLSV 100255Z 04004KT 10SM FEW075 09/04 A2990 RMK AO2A SLP128 60000 T00860042 50000 $,M
BVU,2024-02-10 02:55,-114.8611,35.9475,671.00,46.40,35.60,65.83,0.00,0.00,0.00,29.92,M,10.00,M,SCT,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,46.40,KBVU 100255Z AUTO 00000KT 10SM SCT055 OVC070 08/02 A2992 RMK AO2,M
CXP,2024-02-10 02:55,-119.7326,39.1923,1431.00,33.80,23.00,64.23,360.00,8.00,0.00,30.07,M,10.00,16.00,SCT,BKN,OVC,M,3900.00,5000.00,6000.00,M,M,M,M,M,M,M,M,26.33,KCXP 100255Z AUTO 36008G16KT 10SM SCT039 BKN050 OVC060 01/M05 A3007 RMK AO2,M
RNO,2024-02-10 02:55,-119.7711,39.4839,1341.00,36.00,23.00,58.85,330.00,10.00,0.00,30.06,1018.80,10.00,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,27.98,KRNO 100255Z 33010KT 10SM BKN060 02/M05 A3006 RMK AO2 SLP188 T00221050 51015,M
RTS,2024-02-10 02:55,-119.8764,39.6682,1539.00,28.40,21.20,74.08,340.00,6.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.19,KRTS 100255Z AUTO 34006KT 10SM CLR M02/M06 A3006 RMK AO2,M
MEV,2024-02-10 02:55,-119.7500,38.9963,1441.42,33.80,24.80,69.25,0.00,0.00,0.00,30.04,M,10.00,M,FEW,SCT,BKN,M,2900.00,3700.00,4900.00,M,M,M,M,M,M,M,M,33.80,KMEV 100255Z AUTO 00000KT 10SM FEW029 SCT037 BKN049 01/M04 A3004 RMK AO2,M
BAM,2024-02-10 02:55,-116.8743,40.5990,1382.36,32.00,28.40,86.39,340.00,5.00,0.00,30.03,M,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,26.40,KBAM 100255Z AUTO 34005KT 10SM BKN070 00/M02 A3003 RMK AO1,M
HTH,2024-02-10 02:55,-118.6315,38.5448,1282.89,35.60,26.60,69.46,340.00,12.00,0.00,30.02,M,10.00,M,FEW,FEW,OVC,M,3900.00,4800.00,6000.00,M,M,M,M,M,M,M,M,26.58,KHTH 100255Z AUTO 34012KT 10SM FEW039 FEW048 OVC060 02/M03 A3002 RMK A01,M
10U,2024-02-10 02:55,-116.1876,41.9532,1637.00,23.00,21.20,92.69,0.00,0.00,0.00,30.00,M,3.00,M,SCT,BKN,OVC,M,400.00,2200.00,2700.00,M,-SN,M,M,M,M,M,M,23.00,K10U 100255Z AUTO 00000KT 3SM -SN SCT004 BKN022 OVC027 M05/M06 A3000 RMK AO2,M
EKO,2024-02-10 02:56,-115.7860,40.8242,1367.00,29.00,18.00,63.05,0.00,0.00,0.00,29.96,1016.60,10.00,M,BKN,BKN,OVC,M,3700.00,4800.00,6000.00,M,M,M,M,M,M,M,M,29.00,KEKO 100256Z AUTO 00000KT 10SM BKN037 BKN048 OVC060 M02/M08 A2996 RMK AO2 SLP166 T10171078 53016,M
NFL,2024-02-10 02:56,-118.7010,39.4166,1199.00,34.00,25.00,69.28,10.00,6.00,0.00,30.03,1014.00,10.00,M,SCT,BKN,BKN,M,4000.00,5000.00,8000.00,M,M,M,M,M,M,M,M,27.94,KNFL 100256Z 01006KT 10SM SCT040 BKN050 BKN080 01/M04 A3003 RMK AO2 SLP140 SH DSNT NW AND NE 60000 T00111039 53015,M
HND,2024-02-10 02:56,-115.1344,35.9729,742.79,44.00,35.00,70.42,20.00,3.00,0.00,29.93,1016.20,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,42.41,KHND 100256Z 02003KT 10SM FEW100 07/02 A2993 RMK AO2 SLP162 T00670017 55000,M
TPH,2024-02-10 02:56,-117.0904,38.0505,1654.00,30.00,24.00,78.07,310.00,15.00,0.00,29.89,1014.60,10.00,M,FEW,BKN,OVC,M,7000.00,9500.00,11000.00,M,M,M,M,M,M,M,M,18.19,KTPH 100256Z AUTO 31015KT 10SM FEW070 BKN095 OVC110 M01/M04 A2989 RMK AO2 SLP146 60000 T10111044 51000,M
LAS,2024-02-10 02:56,-115.1634,36.0719,663.00,45.00,36.00,70.53,360.00,7.00,0.00,29.92,1013.60,10.00,M,BKN,BKN,BKN,OVC,7500.00,9000.00,11000.00,20000.00,M,M,M,M,M,M,M,40.63,KLAS 100256Z 36007KT 10SM BKN075 BKN090 BKN110 OVC200 07/02 A2992 RMK AO2 SLP136 T00720022 50002,M
WMC,2024-02-10 02:56,-117.8072,40.9019,1315.00,30.00,23.00,74.87,M,3.00,0.00,30.03,1018.50,10.00,M,FEW,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,26.40,KWMC 100256Z AUTO VRB03KT 10SM FEW041 M01/M05 A3003 RMK AO2 SLP185 60000 T10111050 53014,M
BVU,2024-02-10 03:15,-114.8611,35.9475,671.00,46.40,35.60,65.83,0.00,0.00,0.00,29.92,M,10.00,M,BKN,OVC,M,M,5500.00,7500.00,M,M,M,M,M,M,M,M,M,46.40,KBVU 100315Z AUTO 00000KT 10SM BKN055 OVC075 08/02 A2992 RMK AO2,M
CXP,2024-02-10 03:15,-119.7326,39.1923,1431.00,33.80,23.00,64.23,360.00,6.00,0.00,30.07,M,10.00,M,FEW,OVC,M,M,4700.00,6000.00,M,M,M,M,M,M,M,M,M,27.70,KCXP 100315Z AUTO 36006KT 10SM FEW047 OVC060 01/M05 A3007 RMK AO2,M
RTS,2024-02-10 03:15,-119.8764,39.6682,1539.00,28.40,19.40,68.61,320.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.12,KRTS 100315Z AUTO 32005KT 10SM CLR M02/M07 A3007 RMK AO2,M
05U,2024-02-10 03:15,-116.0051,39.6042,1811.23,24.80,23.00,92.74,150.00,9.00,0.00,29.96,M,3.00,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,14.56,K05U 100315Z AUTO 15009KT 3SM BR M04/M05 A2996 RMK A01,M
MEV,2024-02-10 03:15,-119.7500,38.9963,1441.42,33.80,23.00,64.23,20.00,11.00,0.00,30.05,M,10.00,M,FEW,FEW,OVC,M,4600.00,5000.00,6500.00,M,M,M,M,M,M,M,M,24.74,KMEV 100315Z AUTO 02011KT 10SM FEW046 FEW050 OVC065 01/M05 A3005 RMK AO2,M
BAM,2024-02-10 03:15,-116.8743,40.5990,1382.36,32.00,28.40,86.39,340.00,5.00,0.00,30.03,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,26.40,KBAM 100315Z AUTO 34005KT 10SM OVC070 00/M02 A3003 RMK AO1,M
HTH,2024-02-10 03:15,-118.6315,38.5448,1282.89,35.60,26.60,69.46,350.00,13.00,0.00,30.03,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,26.18,KHTH 100315Z AUTO 35013KT 10SM OVC060 02/M03 A3003 RMK A01,M
10U,2024-02-10 03:15,-116.1876,41.9532,1637.00,23.00,21.20,92.69,0.00,0.00,0.00,30.00,M,10.00,M,FEW,SCT,BKN,M,500.00,2100.00,2800.00,M,M,M,M,M,M,M,M,23.00,K10U 100315Z AUTO 00000KT 10SM FEW005 SCT021 BKN028 M05/M06 A3000 RMK AO2,M
TMT,2024-02-10 03:15,-117.1971,39.4643,1749.34,25.00,22.50,90.06,20.00,4.00,0.00,29.98,M,10.00,M,SCT,SCT,BKN,M,2400.00,4200.00,10000.00,M,M,M,M,M,M,M,M,19.25,KTMT 100315Z AUTO 02004KT 10SM SCT024 SCT042 BKN100 M04/M05 A2998 RMK AO2 T10381053,M
INS,2024-02-10 03:17,-115.6733,36.5872,955.00,42.80,33.80,70.28,230.00,9.00,0.00,29.92,1012.90,10.00,M,SCT,BKN,OVC,M,4300.00,5500.00,6500.00,M,-RA,M,M,M,M,M,M,36.94,KINS 100317Z AUTO 23009KT 10SM -RA SCT043 BKN055 OVC065 06/01 A2992 RMK AO2 RAB17 SLP129 $,M
ELY,2024-02-10 03:19,-114.8453,39.2950,1909.00,24.00,21.00,88.13,0.00,0.00,T,29.88,M,6.00,M,FEW,SCT,OVC,M,700.00,1600.00,3600.00,M,BR,M,M,M,M,M,M,24.00,KELY 100319Z AUTO 00000KT 6SM BR FEW007 SCT016 OVC036 M04/M06 A2988 RMK AO2 SNE19 P0000 T10441061,M
BVU,2024-02-10 03:35,-114.8611,35.9475,671.00,46.40,35.60,65.83,200.00,7.00,0.00,29.92,M,10.00,M,BKN,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,42.33,KBVU 100335Z AUTO 20007KT 10SM BKN055 OVC070 08/02 A2992 RMK AO2,M
CXP,2024-02-10 03:35,-119.7326,39.1923,1431.00,33.80,21.20,59.53,10.00,12.00,0.00,30.07,M,10.00,M,FEW,BKN,M,M,4500.00,6000.00,M,M,M,M,M,M,M,M,M,24.29,KCXP 100335Z AUTO 01012KT 10SM FEW045 BKN060 01/M06 A3007 RMK AO2,M
RTS,2024-02-10 03:35,-119.8764,39.6682,1539.00,26.60,19.40,73.89,300.00,4.00,0.00,30.07,M,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,21.11,KRTS 100335Z AUTO 30004KT 10SM FEW060 M03/M07 A3007 RMK AO2,M
05U,2024-02-10 03:35,-116.0051,39.6042,1811.23,23.00,21.20,92.69,150.00,6.00,0.00,29.96,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.69,K05U 100335Z AUTO 15006KT 10SM M05/M06 A2996 RMK A01,M
MEV,2024-02-10 03:35,-119.7500,38.9963,1441.42,33.80,23.00,64.23,20.00,11.00,0.00,30.05,M,10.00,M,BKN,OVC,M,M,5500.00,6500.00,M,M,M,M,M,M,M,M,M,24.74,KMEV 100335Z AUTO 02011KT 10SM BKN055 OVC065 01/M05 A3005 RMK AO2,M
BAM,2024-02-10 03:35,-116.8743,40.5990,1382.36,32.00,28.40,86.39,360.00,4.00,0.00,30.03,M,10.00,M,BKN,BKN,M,M,7000.00,12000.00,M,M,M,M,M,M,M,M,M,27.42,KBAM 100335Z AUTO 36004KT 10SM BKN070 BKN120 00/M02 A3003 RMK AO1,M
HTH,2024-02-10 03:35,-118.6315,38.5448,1282.89,35.60,24.80,64.46,350.00,14.00,0.00,30.03,M,10.00,22.00,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,25.80,KHTH 100335Z AUTO 35014G22KT 10SM OVC065 02/M04 A3003 RMK A01,M
10U,2024-02-10 03:35,-116.1876,41.9532,1637.00,23.00,21.20,92.69,0.00,0.00,0.00,30.01,M,8.00,M,FEW,SCT,BKN,M,800.00,2100.00,2600.00,M,-SN,M,M,M,M,M,M,23.00,K10U 100335Z AUTO 00000KT 8SM -SN FEW008 SCT021 BKN026 M05/M06 A3001 RMK AO2,M
TMT,2024-02-10 03:35,-117.1971,39.4643,1749.34,25.30,23.00,90.83,20.00,4.00,0.00,29.99,M,4.00,M,SCT,BKN,BKN,M,1700.00,2400.00,3000.00,M,-SN,M,M,M,M,M,M,19.60,KTMT 100335Z AUTO 02004KT 4SM -SN SCT017 BKN024 BKN030 M04/M05 A2999 RMK AO2 T10371050,M
DRA,2024-02-10 03:37,-116.0278,36.6206,1009.00,38.00,36.00,92.42,210.00,5.00,0.01,29.92,M,10.00,M,FEW,BKN,OVC,M,1500.00,3400.00,7000.00,M,M,M,M,M,M,M,M,33.52,KDRA 100337Z AUTO 21005KT 10SM FEW015 BKN034 OVC070 03/02 A2992 RMK AO2 RAE24 P0001 T00330022,M
ELY,2024-02-10 03:47,-114.8453,39.2950,1909.00,24.80,21.20,85.96,300.00,4.00,T,29.88,M,6.00,M,BKN,OVC,M,M,800.00,4100.00,M,M,-SN BR,M,M,M,M,M,M,19.01,KELY 100347Z AUTO 30004KT 6SM -SN BR BKN008 OVC041 M04/M06 A2988 RMK AO2 SNE19B42 P0000,M
INS,2024-02-10 03:52,-115.6733,36.5872,955.00,41.00,35.60,80.93,240.00,10.00,0.00,29.92,1013.10,10.00,M,BKN,OVC,M,M,1300.00,3300.00,M,M,-RA,M,M,M,M,M,M,34.25,KINS 100352Z AUTO 24010KT 10SM -RA BKN013 OVC033 05/02 A2992 RMK AO2 RAB17 CIG 013V036 SLP131 $,M
DRA,2024-02-10 03:53,-116.0278,36.6206,1009.00,38.00,36.00,92.42,210.00,4.00,0.01,29.92,1013.00,10.00,M,FEW,FEW,OVC,M,3800.00,5000.00,6500.00,M,M,M,M,M,M,M,M,34.43,KDRA 100353Z AUTO 21004KT 10SM FEW038 FEW050 OVC065 03/02 A2992 RMK AO2 RAE24 SLP130 P0001 T00330022,M
ELY,2024-02-10 03:53,-114.8453,39.2950,1909.00,24.00,21.00,88.13,300.00,5.00,T,29.88,1014.30,6.00,M,BKN,BKN,OVC,M,800.00,1200.00,4100.00,M,-SN BR,M,M,M,M,M,M,16.89,KELY 100353Z AUTO 30005KT 6SM -SN BR BKN008 BKN012 OVC041 M04/M06 A2988 RMK AO2 SNE19B42 SLP143 P0000 T10441061,M
