station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LAS,2022-07-30 04:35,-115.1634,36.0719,663.00,79.00,68.00,69.07,M,4.00,T,30.00,M,10.00,M,FEW,BKN,OVC,M,8000.00,11000.00,20000.00,M,-RA,M,M,M,M,M,M,79.00,KLAS 300435Z VRB04KT 10SM -RA FEW080 BKN110 OVC200 26/20 A3000 RMK AO2 LTG DSNT S-W RAE01B29 TSE35 TS MOV S OCNL LTGIC DSNT S-W P0000 T02610200,M
MEV,2022-07-30 04:35,-119.7500,38.9963,1441.42,82.40,42.80,24.72,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.39,KMEV 300435Z AUTO 00000KT 10SM CLR 28/06 A3006 RMK AO2,M
BAM,2022-07-30 04:35,-116.8743,40.5990,1382.36,75.20,28.40,17.70,80.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBAM 300435Z AUTO 08004KT 10SM CLR 24/M02 A3006 RMK AO1,M
HTH,2022-07-30 04:35,-118.6315,38.5448,1282.89,89.60,46.40,22.53,320.00,9.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.24,KHTH 300435Z AUTO 32009KT 10SM CLR 32/08 A2999 RMK A01,M
VGT,2022-07-30 04:35,-115.1933,36.2111,667.00,86.00,62.00,44.81,240.00,9.00,0.00,29.96,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,86.52,KVGT 300435Z AUTO 24009KT 10SM BKN090 30/17 A2996 RMK AO2 LTG DSNT S AND SW T03000167,M
CXP,2022-07-30 04:35,-119.7326,39.1923,1431.00,86.00,32.00,14.40,330.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KCXP 300435Z AUTO 33006KT 10SM CLR 30/00 A3007 RMK AO2,M
BVU,2022-07-30 04:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 300435Z AUTO RMK AO2 PNO PWINO TSNO,M
HND,2022-07-30 04:40,-115.1344,35.9729,742.79,77.00,71.60,83.44,240.00,7.00,0.01,30.03,M,10.00,M,SCT,BKN,OVC,M,6500.00,8000.00,10000.00,M,RA,M,M,M,M,M,M,77.00,KHND 300440Z AUTO 24007KT 10SM RA SCT065 BKN080 OVC100 25/22 A3003 RMK AO2 LTG DSNT ALQDS TSE34 P0001,M
INS,2022-07-30 04:51,-115.6733,36.5872,955.00,86.00,53.60,33.01,120.00,7.00,0.00,30.00,1010.90,10.00,M,OVC,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,84.18,KINS 300451Z AUTO 12007KT 10SM OVC180 30/12 A3000 RMK AO2 SLP109,M
P68,2022-07-30 04:53,-116.0056,39.6014,1993.00,71.00,41.00,33.57,150.00,7.00,0.00,30.17,1012.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KP68 300453Z AUTO 15007KT 22/05 A3017 RMK AO1 SLP121 T02170050,M
LOL,2022-07-30 04:53,-118.5701,40.0684,1192.43,84.00,30.00,14.16,20.00,8.00,0.00,29.97,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.11,KLOL 300453Z AUTO 02008KT 10SM CLR 29/M01 A2997 RMK AO2 SLP094 T02891011,M
ELY,2022-07-30 04:53,-114.8453,39.2950,1909.00,63.00,45.00,51.78,180.00,6.00,0.00,30.23,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KELY 300453Z AUTO 18006KT 10SM CLR 17/07 A3023 RMK AO2 SLP128 T01720072,M
DRA,2022-07-30 04:53,-116.0278,36.6206,1009.00,86.00,55.00,34.74,120.00,12.00,0.00,29.98,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.46,KDRA 300453Z AUTO 12012KT 10SM CLR 30/13 A2998 RMK AO2 SLP097 T03000128,M
VGT,2022-07-30 04:53,-115.1933,36.2111,667.00,84.00,65.00,52.71,140.00,15.00,0.00,30.00,1015.20,10.00,21.00,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,85.72,KVGT 300453Z AUTO 14015G21KT 10SM SCT095 29/18 A3000 RMK AO2 LTG DSNT S AND SW PRESRR SLP152 T02890183,M
MEV,2022-07-30 04:55,-119.7500,38.9963,1441.42,75.20,42.80,31.34,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KMEV 300455Z AUTO 00000KT 10SM CLR 24/06 A3006 RMK AO2,M
CXP,2022-07-30 04:55,-119.7326,39.1923,1431.00,84.20,39.20,20.29,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.44,KCXP 300455Z AUTO 00000KT 10SM CLR 29/04 A3007 RMK AO2,M
TMT,2022-07-30 04:55,-117.1971,39.4643,1749.34,68.70,30.90,24.42,350.00,7.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.70,KTMT 300455Z AUTO 35007KT 10SM CLR 20/M01 A3016 RMK AO2 T02041006,M
RTS,2022-07-30 04:55,-119.8764,39.6682,1539.00,78.80,28.40,15.71,310.00,7.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 300455Z AUTO 31007KT 10SM CLR 26/M02 A3011 RMK AO2,M
HTH,2022-07-30 04:55,-118.6315,38.5448,1282.89,89.60,33.80,13.80,330.00,8.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.59,KHTH 300455Z AUTO 33008KT 10SM CLR 32/01 A3000 RMK A01,M
BAM,2022-07-30 04:55,-116.8743,40.5990,1382.36,73.40,28.40,18.80,80.00,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 300455Z AUTO 08003KT 10SM CLR 23/M02 A3007 RMK AO1,M
BVU,2022-07-30 04:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 300455Z AUTO RMK AO2 PNO PWINO TSNO,M
RNO,2022-07-30 04:55,-119.7711,39.4839,1341.00,91.00,38.00,15.54,300.00,8.00,0.00,30.04,1009.60,10.00,M,FEW,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,86.90,KRNO 300455Z 30008KT 10SM FEW160 33/03 A3004 RMK AO2 SLP096 T03280033,M
EKO,2022-07-30 04:56,-115.7860,40.8242,1367.00,77.00,41.00,27.53,80.00,4.00,0.00,30.11,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KEKO 300456Z AUTO 08004KT 10SM CLR 25/05 A3011 RMK AO2 SLP128 T02500050,M
LAS,2022-07-30 04:56,-115.1634,36.0719,663.00,80.00,67.00,64.14,140.00,7.00,T,30.02,1014.20,10.00,M,FEW,BKN,OVC,M,8000.00,11000.00,20000.00,M,M,M,M,M,M,M,M,82.40,KLAS 300456Z 14007KT 110V170 10SM FEW080 BKN110 OVC200 27/19 A3002 RMK AO2 LTG DSNT S-W RAE01B29E56 TSE35 SLP142 TS MOV S OCNL LTGIC DSNT S-W P0000 T02670194,M
HND,2022-07-30 04:56,-115.1344,35.9729,742.79,77.00,69.00,76.62,0.00,0.00,0.03,30.04,1016.30,10.00,M,FEW,SCT,BKN,M,3000.00,9500.00,11000.00,M,-RA,M,M,M,M,M,M,77.00,KHND 300456Z AUTO 00000KT 10SM -RA FEW030 SCT095 BKN110 25/21 A3004 RMK AO2 LTG DSNT S-W TSE34 SLP163 P0003 T02500206,M
TPH,2022-07-30 04:56,-117.0904,38.0505,1654.00,76.00,46.00,34.58,140.00,6.00,0.00,30.15,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KTPH 300456Z AUTO 14006KT 10SM CLR 24/08 A3015 RMK AO2 SLP119 T02440078,M
NFL,2022-07-30 04:56,-118.7010,39.4166,1199.00,82.00,35.00,18.54,360.00,5.00,0.00,29.97,1012.00,10.00,M,SCT,SCT,M,M,12000.00,18000.00,M,M,M,M,M,M,M,M,M,79.80,KNFL 300456Z 36005KT 10SM SCT120 SCT180 28/02 A2997 RMK AO2 SLP120 T02780017,M
WMC,2022-07-30 04:56,-117.8072,40.9019,1315.00,86.00,28.00,12.23,70.00,9.00,0.00,30.03,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.50,KWMC 300456Z AUTO 07009KT 10SM CLR 30/M02 A3003 RMK AO2 SLP103 T03001022,M
INS,2022-07-30 04:58,-115.6733,36.5872,955.00,85.50,54.70,34.92,80.00,12.00,0.00,30.00,1010.80,10.00,M,OVC,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,83.98,KINS 300458Z AUTO 08012KT 10SM OVC180 30/13 A3000 RMK AO2 SLP108 T02970126,M
LSV,2022-07-30 04:58,-115.0343,36.2362,570.00,78.00,71.00,79.10,120.00,7.00,T,29.98,1013.00,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,30.00,90.00,2022-07-30 04:20,78.10,KLSV 300458Z 12007KT 10SM BKN100 26/22 A2998 RMK AO2A PK WND 09030/20 RAB0305RAE0450 PRESRR SLP130 P0000 T02560217 $,M
TMT,2022-07-30 05:15,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 300515Z AUTO 00000KT 10SM CLR A3017 RMK AO2,M
BVU,2022-07-30 05:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 300515Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-30 05:15,-119.7326,39.1923,1431.00,80.60,37.40,21.25,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.02,KCXP 300515Z AUTO 00000KT 10SM CLR 27/03 A3007 RMK AO2,M
RTS,2022-07-30 05:15,-119.8764,39.6682,1539.00,73.40,28.40,18.80,320.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 300515Z AUTO 32006KT 10SM CLR 23/M02 A3012 RMK AO2,M
MEV,2022-07-30 05:15,-119.7500,38.9963,1441.42,71.60,42.80,35.37,120.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 300515Z AUTO 12005KT 10SM CLR 22/06 A3006 RMK AO2,M
BAM,2022-07-30 05:15,-116.8743,40.5990,1382.36,80.60,28.40,14.81,290.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.72,KBAM 300515Z AUTO 29005KT 10SM CLR 27/M02 A3008 RMK AO1,M
HTH,2022-07-30 05:15,-118.6315,38.5448,1282.89,89.60,35.60,14.83,330.00,8.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.62,KHTH 300515Z AUTO 33008KT 10SM CLR 32/02 A3000 RMK A01,M
HTH,2022-07-30 05:35,-118.6315,38.5448,1282.89,87.80,37.40,16.86,M,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.16,KHTH 300535Z AUTO VRB04KT 10SM CLR 31/03 A3002 RMK A01,M
MEV,2022-07-30 05:35,-119.7500,38.9963,1441.42,69.80,37.40,30.49,100.00,8.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KMEV 300535Z AUTO 10008KT 10SM CLR 21/03 A3007 RMK AO2,M
TMT,2022-07-30 05:35,-117.1971,39.4643,1749.34,M,M,M,60.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 300535Z AUTO 06005KT 10SM CLR A3018 RMK AO2,M
RTS,2022-07-30 05:35,-119.8764,39.6682,1539.00,73.40,28.40,18.80,330.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 300535Z AUTO 33006KT 10SM CLR 23/M02 A3012 RMK AO2,M
CXP,2022-07-30 05:35,-119.7326,39.1923,1431.00,80.60,37.40,21.25,130.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.02,KCXP 300535Z AUTO 13004KT 10SM CLR 27/03 A3008 RMK AO2,M
BAM,2022-07-30 05:35,-116.8743,40.5990,1382.36,82.40,30.20,15.03,30.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.97,KBAM 300535Z AUTO 03004KT 10SM CLR 28/M01 A3008 RMK AO1,M
BVU,2022-07-30 05:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 300535Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-30 05:50,-119.7326,39.1923,1431.00,80.60,35.60,19.79,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.94,KCXP 300550Z AUTO 00000KT 10SM CLR 27/02 A3008 RMK AO2,M
ELY,2022-07-30 05:53,-114.8453,39.2950,1909.00,60.00,45.00,57.37,190.00,9.00,0.00,30.24,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KELY 300553Z AUTO 19009KT 10SM CLR 16/07 A3024 RMK AO2 SLP132 60000 T01560072 10300 20156 51013,M
VGT,2022-07-30 05:53,-115.1933,36.2111,667.00,80.00,65.00,59.83,200.00,8.00,0.00,30.01,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.91,KVGT 300553Z AUTO 20008KT 10SM CLR 27/18 A3001 RMK AO2 SLP154 60000 T02670183 10367 20261 51028,M
LOL,2022-07-30 05:53,-118.5701,40.0684,1192.43,79.00,28.90,15.93,20.00,7.00,0.00,29.98,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KLOL 300553Z AUTO 02007KT 10SM CLR 26/M02 A2998 RMK AO2 SLP097 T02611017 10394 20256 51012,M
P68,2022-07-30 05:53,-116.0056,39.6014,1993.00,73.00,38.00,27.89,160.00,5.00,0.00,30.18,1012.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KP68 300553Z AUTO 16005KT 23/03 A3018 RMK AO1 SLP120 T02280033 10333 20206 51013,M
DRA,2022-07-30 05:53,-116.0278,36.6206,1009.00,85.00,54.00,34.70,M,3.00,0.00,30.01,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.37,KDRA 300553Z AUTO VRB03KT 10SM CLR 29/12 A3001 RMK AO2 SLP106 T02940122 10383 20294 53020,M
BVU,2022-07-30 05:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 300555Z AUTO RMK AO2 PNO PWINO TSNO,M
RNO,2022-07-30 05:55,-119.7711,39.4839,1341.00,88.00,39.00,17.83,300.00,4.00,0.00,30.05,1010.00,10.00,M,FEW,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,84.38,KRNO 300555Z 30004KT 10SM FEW180 31/04 A3005 RMK AO2 SLP100 T03110039 10378 20311 53014,M
TMT,2022-07-30 05:55,-117.1971,39.4643,1749.34,M,M,M,20.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 300555Z AUTO 02005KT 10SM CLR A3018 RMK AO2,M
HTH,2022-07-30 05:55,-118.6315,38.5448,1282.89,91.40,32.00,12.14,0.00,0.00,0.00,30.01,M,10.00,M,FEW,SCT,M,M,6500.00,11000.00,M,M,M,M,M,M,M,M,M,86.91,KHTH 300555Z AUTO 00000KT 10SM FEW065 SCT110 33/M00 A3001 RMK A01,M
BAM,2022-07-30 05:55,-116.8743,40.5990,1382.36,80.60,30.20,15.94,70.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.77,KBAM 300555Z AUTO 07006KT 10SM CLR 27/M01 A3007 RMK AO1,M
MEV,2022-07-30 05:55,-119.7500,38.9963,1441.42,68.00,39.20,34.80,160.00,7.00,0.00,30.07,M,10.00,M,FEW,FEW,M,M,3600.00,4300.00,M,M,M,M,M,M,M,M,M,68.00,KMEV 300555Z AUTO 16007KT 10SM FEW036 FEW043 20/04 A3007 RMK AO2,M
RTS,2022-07-30 05:55,-119.8764,39.6682,1539.00,73.40,28.40,18.80,340.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 300555Z AUTO 34005KT 10SM CLR 23/M02 A3012 RMK AO2,M
LAS,2022-07-30 05:56,-115.1634,36.0719,663.00,78.00,67.00,68.49,250.00,3.00,0.00,30.01,1013.70,10.00,M,BKN,BKN,M,M,11000.00,20000.00,M,M,M,M,M,M,M,M,M,78.10,KLAS 300556Z 25003KT 10SM BKN110 BKN200 26/19 A3001 RMK AO2 SLP137 60003 T02560194 10372 20250 50037,M
HND,2022-07-30 05:56,-115.1344,35.9729,742.79,78.00,70.00,76.19,190.00,8.00,T,30.05,1016.40,10.00,M,FEW,OVC,M,M,7500.00,11000.00,M,M,-RA,M,M,M,M,M,M,78.10,KHND 300556Z AUTO 19008KT 10SM -RA FEW075 OVC110 26/21 A3005 RMK AO2 LTG DSNT S RAE00B38 SLP164 P0000 60006 T02560211 10372 20244 51046,M
NFL,2022-07-30 05:56,-118.7010,39.4166,1199.00,78.00,36.00,21.83,30.00,6.00,0.00,29.97,1012.00,10.00,M,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,78.10,KNFL 300556Z 03006KT 10SM FEW140 26/02 A2997 RMK AO2 SLP120 T02560022 10406 20256 51008,M
TPH,2022-07-30 05:56,-117.0904,38.0505,1654.00,72.00,48.00,42.51,0.00,0.00,0.00,30.16,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KTPH 300556Z AUTO 00000KT 10SM CLR 22/09 A3016 RMK AO2 SLP122 T02220089 10344 20217 51017,M
WMC,2022-07-30 05:56,-117.8072,40.9019,1315.00,84.00,27.00,12.52,50.00,9.00,0.00,30.04,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.03,KWMC 300556Z AUTO 05009KT 10SM CLR 29/M03 A3004 RMK AO2 SLP105 T02891028 10389 20289 51012,M
EKO,2022-07-30 05:56,-115.7860,40.8242,1367.00,77.00,40.00,26.38,80.00,7.00,0.00,30.12,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KEKO 300556Z AUTO 08007KT 10SM CLR 25/04 A3012 RMK AO2 SLP127 T02500044 10350 20244 51017,M
LSV,2022-07-30 05:58,-115.0343,36.2362,570.00,78.40,74.50,87.84,210.00,7.00,0.00,29.99,1013.10,10.00,M,BKN,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,78.40,KLSV 300558Z 21007KT 10SM BKN130 26/24 A2999 RMK AO2A SLP131 60013 T02580236 10374 20246 53029 $,M
INS,2022-07-30 05:58,-115.6733,36.5872,955.00,84.70,55.00,36.09,120.00,14.00,0.00,30.01,1010.90,10.00,M,BKN,M,M,M,19000.00,M,M,M,M,M,M,M,26.00,130.00,2022-07-30 05:49,83.38,KINS 300558Z AUTO 12014KT 10SM BKN190 29/13 A3001 RMK AO2 PK WND 13026/49 SLP109 T02930127 10361 20292 52017,M
CXP,2022-07-30 06:10,-119.7326,39.1923,1431.00,82.40,35.60,18.67,250.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.08,KCXP 300610Z AUTO 25004KT 10SM CLR 28/02 A3008 RMK AO2,M
RTS,2022-07-30 06:15,-119.8764,39.6682,1539.00,73.40,28.40,18.80,330.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 300615Z AUTO 33004KT 10SM CLR 23/M02 A3012 RMK AO2,M
HTH,2022-07-30 06:15,-118.6315,38.5448,1282.89,89.60,37.40,15.92,240.00,6.00,0.00,30.01,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,85.67,KHTH 300615Z AUTO 24006KT 10SM FEW110 32/03 A3001 RMK A01,M
BAM,2022-07-30 06:15,-116.8743,40.5990,1382.36,80.60,32.00,17.14,70.00,12.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,KBAM 300615Z AUTO 07012KT 10SM CLR 27/00 A3007 RMK AO1,M
BVU,2022-07-30 06:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 300615Z AUTO RMK AO2 PNO PWINO TSNO,M
TMT,2022-07-30 06:15,-117.1971,39.4643,1749.34,66.20,31.60,27.39,10.00,7.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KTMT 300615Z AUTO 01007KT 10SM CLR 19/00 A3018 RMK AO2 T01901002,M
MEV,2022-07-30 06:15,-119.7500,38.9963,1441.42,68.00,41.00,37.32,170.00,8.00,0.00,30.08,M,10.00,M,FEW,SCT,M,M,3600.00,4300.00,M,M,M,M,M,M,M,M,M,68.00,KMEV 300615Z AUTO 17008KT 10SM FEW036 SCT043 20/05 A3008 RMK AO2,M
CXP,2022-07-30 06:30,-119.7326,39.1923,1431.00,80.60,37.40,21.25,120.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.02,KCXP 300630Z AUTO 12004KT 10SM CLR 27/03 A3009 RMK AO2,M
HTH,2022-07-30 06:35,-118.6315,38.5448,1282.89,89.60,37.40,15.92,170.00,3.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.67,KHTH 300635Z AUTO 17003KT 10SM CLR 32/03 A3002 RMK A01,M
TMT,2022-07-30 06:35,-117.1971,39.4643,1749.34,M,M,M,10.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 300635Z AUTO 01006KT 10SM CLR A3019 RMK AO2,M
BAM,2022-07-30 06:35,-116.8743,40.5990,1382.36,82.40,35.60,18.67,70.00,10.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.08,KBAM 300635Z AUTO 07010KT 10SM CLR 28/02 A3008 RMK AO1,M
MEV,2022-07-30 06:35,-119.7500,38.9963,1441.42,68.00,41.00,37.32,140.00,5.00,0.00,30.08,M,10.00,M,FEW,SCT,SCT,M,3000.00,3800.00,4500.00,M,M,M,M,M,M,M,M,68.00,KMEV 300635Z AUTO 14005KT 10SM FEW030 SCT038 SCT045 20/05 A3008 RMK AO2,M
RTS,2022-07-30 06:35,-119.8764,39.6682,1539.00,75.20,28.40,17.70,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 300635Z AUTO 00000KT 10SM CLR 24/M02 A3012 RMK AO2,M
BVU,2022-07-30 06:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 300635Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-30 06:50,-119.7326,39.1923,1431.00,77.00,37.40,23.93,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 300650Z AUTO 00000KT 10SM CLR 25/03 A3009 RMK AO2,M
LOL,2022-07-30 06:53,-118.5701,40.0684,1192.43,69.00,33.00,26.32,170.00,6.00,0.00,30.00,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KLOL 300653Z AUTO 17006KT 10SM CLR 21/01 A3000 RMK AO2 SLP106 T02060006,M
P68,2022-07-30 06:53,-116.0056,39.6014,1993.00,67.00,38.00,34.35,170.00,6.00,0.00,30.19,1012.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KP68 300653Z AUTO 17006KT 19/03 A3019 RMK AO1 SLP126 T01940033,M
ELY,2022-07-30 06:53,-114.8453,39.2950,1909.00,57.00,45.00,64.12,0.00,0.00,0.00,30.25,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KELY 300653Z AUTO 00000KT 10SM CLR 14/07 A3025 RMK AO2 SLP135 T01390072 403330128,M
DRA,2022-07-30 06:53,-116.0278,36.6206,1009.00,83.00,55.00,38.38,200.00,3.00,0.00,30.02,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,KDRA 300653Z AUTO 20003KT 10SM CLR 28/13 A3002 RMK AO2 SLP109 T02830128,M
VGT,2022-07-30 06:53,-115.1933,36.2111,667.00,82.00,64.00,54.50,120.00,6.00,0.00,30.00,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.47,KVGT 300653Z AUTO 12006KT 10SM CLR 28/18 A3000 RMK AO2 SLP148 T02780178,M
MEV,2022-07-30 06:55,-119.7500,38.9963,1441.42,64.40,37.40,36.74,120.00,7.00,0.00,30.09,M,10.00,M,FEW,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 300655Z AUTO 12007KT 10SM FEW041 18/03 A3009 RMK AO2,M
TMT,2022-07-30 06:55,-117.1971,39.4643,1749.34,M,M,M,360.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 300655Z AUTO 36007KT 10SM CLR A3019 RMK AO2,M
BAM,2022-07-30 06:55,-116.8743,40.5990,1382.36,80.60,35.60,19.79,60.00,9.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.94,KBAM 300655Z AUTO 06009KT 10SM CLR 27/02 A3008 RMK AO1,M
RNO,2022-07-30 06:55,-119.7711,39.4839,1341.00,85.00,40.00,20.39,0.00,0.00,0.00,30.06,1010.50,10.00,M,FEW,FEW,M,M,12000.00,17000.00,M,M,M,M,M,M,M,M,M,81.98,KRNO 300655Z 00000KT 10SM FEW120 FEW170 29/04 A3006 RMK AO2 SLP105 T02940044,M
