station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
WMC,2024-02-20 18:56,-117.8072,40.9019,1315.00,50.00,26.00,38.97,0.00,0.00,0.00,30.06,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KWMC 201856Z AUTO 00000KT 10SM CLR 10/M03 A3006 RMK AO2 SLP169 T01001033,M
NFL,2024-02-20 18:56,-118.7010,39.4166,1199.00,51.00,27.00,39.14,100.00,3.00,0.00,30.05,1014.50,10.00,M,SCT,SCT,SCT,M,5000.00,12000.00,18000.00,M,M,M,M,M,M,M,M,51.00,KNFL 201856Z 10003KT 10SM SCT050 SCT120 SCT180 11/M03 A3005 RMK AO2 SLP145 T01061028,M
HND,2024-02-20 18:56,-115.1344,35.9729,742.79,55.00,48.00,77.21,190.00,12.00,T,30.17,1022.60,10.00,M,OVC,M,M,M,6000.00,M,M,M,-RA,M,M,M,M,M,M,55.00,KHND 201856Z 19012KT 10SM -RA OVC060 13/09 A3017 RMK AO2 SLP226 P0000 T01280089,M
TPH,2024-02-20 18:56,-117.0904,38.0505,1654.00,44.00,40.00,85.71,160.00,4.00,0.02,30.08,1017.30,10.00,M,SCT,SCT,OVC,M,2100.00,2800.00,4300.00,M,-RA,M,M,M,M,M,M,41.43,KTPH 201856Z AUTO 16004KT 10SM -RA SCT021 SCT028 OVC043 07/04 A3008 RMK AO2 SLP173 P0002 T00670044,M
LAS,2024-02-20 18:56,-115.1634,36.0719,663.00,56.00,49.00,77.29,190.00,8.00,0.02,30.13,1019.60,10.00,17.00,FEW,OVC,M,M,2500.00,6500.00,M,M,-RA,M,M,M,M,M,M,56.00,KLAS 201856Z 19008G17KT 10SM -RA FEW025 OVC065 13/09 A3013 RMK AO2 SLP196 P0002 T01330094,M
LSV,2024-02-20 18:57,-115.0343,36.2362,570.00,58.60,48.60,69.34,180.00,13.00,0.01,30.10,1018.40,6.00,M,SCT,OVC,M,M,3500.00,8000.00,M,M,VCSH,M,M,M,M,M,M,58.60,KLSV 201857Z 18013KT 6SM VCSH SCT035 OVC080 15/09 A3010 RMK DZB1756E1759RAB31E37 SLP184 P0001 T01480092 $,M
05U,2024-02-20 19:10,-116.0051,39.6042,1811.23,46.40,32.00,57.00,280.00,9.00,0.00,30.10,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.42,K05U 201910Z AUTO 28009KT 10SM 08/00 A3010 RMK A01,M
BVU,2024-02-20 19:15,-114.8611,35.9475,671.00,55.40,50.00,81.99,170.00,3.00,0.00,30.16,M,4.00,M,FEW,FEW,OVC,M,3600.00,4400.00,5500.00,M,RA,M,M,M,M,M,M,55.40,KBVU 201915Z AUTO 17003KT 4SM RA FEW036 FEW044 OVC055 13/10 A3016 RMK AO2,M
CXP,2024-02-20 19:15,-119.7326,39.1923,1431.00,50.00,24.80,37.08,170.00,7.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 201915Z AUTO 17007KT 10SM CLR 10/M04 A3006 RMK AO2,M
RTS,2024-02-20 19:15,-119.8764,39.6682,1539.00,44.60,23.00,42.14,M,6.00,0.00,30.05,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.71,KRTS 201915Z AUTO VRB06G12KT 10SM CLR 07/M05 A3005 RMK AO2,M
MEV,2024-02-20 19:15,-119.7500,38.9963,1441.42,46.40,26.60,45.73,M,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,KMEV 201915Z AUTO VRB04KT 10SM CLR 08/M03 A3004 RMK AO2,M
BAM,2024-02-20 19:15,-116.8743,40.5990,1382.36,51.80,35.60,53.81,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 201915Z AUTO 00000KT 10SM CLR 11/02 A3008 RMK AO1,M
HTH,2024-02-20 19:15,-118.6315,38.5448,1282.89,53.60,23.00,30.11,120.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 201915Z AUTO 12008KT 10SM CLR 12/M05 A3005 RMK A01,M
10U,2024-02-20 19:15,-116.1876,41.9532,1637.00,46.40,26.60,45.73,220.00,9.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.42,K10U 201915Z AUTO 22009KT 10SM CLR 08/M03 A3007 RMK AO2,M
TMT,2024-02-20 19:15,-117.1971,39.4643,1749.34,44.80,25.50,46.42,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.80,KTMT 201915Z AUTO 00000KT 10SM CLR 07/M04 A3008 RMK AO2 T00711036,M
05U,2024-02-20 19:30,-116.0051,39.6042,1811.23,46.40,30.20,53.00,310.00,9.00,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.42,K05U 201930Z AUTO 31009KT 10SM 08/M01 A3009 RMK A01,M
TPH,2024-02-20 19:33,-117.0904,38.0505,1654.00,42.00,38.00,85.60,210.00,9.00,0.07,30.09,M,1.75,17.00,FEW,BKN,OVC,M,1400.00,3000.00,4500.00,M,+RA BR,M,M,M,M,M,M,35.95,KTPH 201933Z AUTO 21009G17KT 1 3/4SM +RA BR FEW014 BKN030 OVC045 06/03 A3009 RMK AO2 RAE1857B22 P0007 T00560033,M
BVU,2024-02-20 19:35,-114.8611,35.9475,671.00,55.40,51.80,87.65,130.00,4.00,0.00,30.16,M,4.00,M,SCT,BKN,OVC,M,3500.00,4200.00,5500.00,M,RA,M,M,M,M,M,M,55.40,KBVU 201935Z AUTO 13004KT 4SM RA SCT035 BKN042 OVC055 13/11 A3016 RMK AO2,M
CXP,2024-02-20 19:35,-119.7326,39.1923,1431.00,48.20,26.60,42.73,M,6.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,KCXP 201935Z AUTO VRB06KT 10SM CLR 09/M03 A3005 RMK AO2,M
RTS,2024-02-20 19:35,-119.8764,39.6682,1539.00,44.60,21.20,39.06,0.00,0.00,0.00,30.04,M,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,44.60,KRTS 201935Z AUTO 00000KT 10SM FEW060 07/M06 A3004 RMK AO2,M
MEV,2024-02-20 19:35,-119.7500,38.9963,1441.42,46.40,28.40,49.24,M,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,KMEV 201935Z AUTO VRB03KT 10SM CLR 08/M02 A3003 RMK AO2,M
BAM,2024-02-20 19:35,-116.8743,40.5990,1382.36,51.80,35.60,53.81,100.00,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 201935Z AUTO 10003KT 10SM CLR 11/02 A3007 RMK AO1,M
HTH,2024-02-20 19:35,-118.6315,38.5448,1282.89,55.40,24.80,30.40,110.00,7.00,0.00,30.04,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 201935Z AUTO 11007G15KT 10SM CLR 13/M04 A3004 RMK A01,M
10U,2024-02-20 19:35,-116.1876,41.9532,1637.00,48.20,26.60,42.73,220.00,9.00,0.00,30.07,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.66,K10U 201935Z AUTO 22009G15KT 180V240 10SM CLR 09/M03 A3007 RMK AO2,M
TMT,2024-02-20 19:35,-117.1971,39.4643,1749.34,46.80,24.30,40.94,280.00,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.61,KTMT 201935Z AUTO 28003KT 10SM CLR 08/M04 A3007 RMK AO2 T00821043,M
TPH,2024-02-20 19:39,-117.0904,38.0505,1654.00,42.00,38.00,85.60,0.00,0.00,0.09,30.08,M,2.00,M,SCT,BKN,OVC,M,1400.00,2100.00,3600.00,M,+RA BR,M,M,M,M,M,M,42.00,KTPH 201939Z AUTO 00000KT 2SM +RA BR SCT014 BKN021 OVC036 06/03 A3008 RMK AO2 VIS 1V5 RAE1857B22 P0009 T00560033,M
TPH,2024-02-20 19:47,-117.0904,38.0505,1654.00,43.00,40.00,89.06,230.00,3.00,0.09,30.08,M,9.00,M,SCT,BKN,OVC,M,1400.00,2500.00,3600.00,M,-RA,M,M,M,M,M,M,41.26,KTPH 201947Z AUTO 23003KT 9SM -RA SCT014 BKN025 OVC036 06/04 A3008 RMK AO2 RAE1857B22 P0009 T00610044,M
05U,2024-02-20 19:50,-116.0051,39.6042,1811.23,48.20,32.00,53.27,300.00,9.00,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.66,K05U 201950Z AUTO 30009KT 10SM 09/M00 A3009 RMK A01,M
CXP,2024-02-20 19:50,-119.7326,39.1923,1431.00,50.00,28.40,43.03,190.00,7.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 201950Z AUTO 19007KT 160V220 10SM CLR 10/M02 A3004 RMK AO2,M
P68,2024-02-20 19:53,-116.0056,39.6014,1993.00,47.00,31.00,53.52,140.00,7.00,0.00,30.06,1015.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.06,KP68 201953Z AUTO 14007KT 08/M01 A3006 RMK AO1 SLP159 T00831006,M
DRA,2024-02-20 19:53,-116.0278,36.6206,1009.00,57.00,43.00,59.40,200.00,14.00,0.00,30.08,1016.20,10.00,19.00,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,57.00,KDRA 201953Z AUTO 20014G19KT 10SM OVC100 14/06 A3008 RMK AO2 SLP162 T01390061,M
ELY,2024-02-20 19:53,-114.8453,39.2950,1909.00,46.00,32.00,57.87,170.00,15.00,0.00,30.07,1015.10,10.00,22.00,BKN,OVC,M,M,5500.00,9500.00,M,M,M,M,M,M,M,M,M,38.93,KELY 201953Z AUTO 17015G22KT 10SM BKN055 OVC095 08/00 A3007 RMK AO2 SLP151 T00780000,M
VGT,2024-02-20 19:53,-115.1933,36.2111,667.00,57.00,49.00,74.55,160.00,12.00,0.01,30.11,1020.70,10.00,M,OVC,M,M,M,7000.00,M,M,M,-RA,M,M,M,M,M,M,57.00,KVGT 201953Z 16012KT 10SM -RA OVC070 14/09 A3011 RMK AO2 SLP207 P0001 T01390094,M
LOL,2024-02-20 19:53,-118.5701,40.0684,1192.43,50.00,26.00,38.97,200.00,8.00,0.00,30.04,1017.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KLOL 201953Z AUTO 20008KT 10SM CLR 10/M03 A3004 RMK AO2 SLP175 T01001033,M
EKO,2024-02-20 19:54,-115.7860,40.8242,1367.00,44.60,37.40,75.68,230.00,2.92,M,30.07,M,10.00,M,SCT,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,43.19,SPECI KEKO 201954Z 23003KT 10SM SCT012 07/03 A3007 RMK AO2 FIBI,M
BVU,2024-02-20 19:55,-114.8611,35.9475,671.00,55.40,50.00,81.99,140.00,5.00,0.00,30.15,M,4.00,M,SCT,BKN,OVC,M,3100.00,3800.00,6000.00,M,-RA,M,M,M,M,M,M,55.40,KBVU 201955Z AUTO 14005KT 4SM -RA SCT031 BKN038 OVC060 13/10 A3015 RMK AO2,M
RNO,2024-02-20 19:55,-119.7711,39.4839,1341.00,52.00,26.00,36.19,150.00,18.00,0.00,30.01,1014.90,10.00,22.00,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,52.00,KRNO 201955Z 15018G22KT 10SM SCT050 11/M03 A3001 RMK AO2 SLP149 T01111033,M
RTS,2024-02-20 19:55,-119.8764,39.6682,1539.00,44.60,23.00,42.14,140.00,7.00,0.00,30.03,M,10.00,M,FEW,FEW,FEW,M,5000.00,6000.00,7000.00,M,M,M,M,M,M,M,M,40.14,KRTS 201955Z AUTO 14007KT 10SM FEW050 FEW060 FEW070 07/M05 A3003 RMK AO2,M
MEV,2024-02-20 19:55,-119.7500,38.9963,1441.42,48.20,26.60,42.73,170.00,5.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.63,KMEV 201955Z AUTO 17005KT 10SM CLR 09/M03 A3002 RMK AO2,M
BAM,2024-02-20 19:55,-116.8743,40.5990,1382.36,51.80,32.00,46.59,220.00,7.00,0.00,30.06,M,10.00,M,SCT,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 201955Z AUTO 22007KT 190V250 10SM SCT043 11/00 A3006 RMK AO1,M
HTH,2024-02-20 19:55,-118.6315,38.5448,1282.89,55.40,23.00,28.20,180.00,7.00,0.00,30.02,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 201955Z AUTO 18007G13KT 150V210 10SM CLR 13/M05 A3002 RMK A01,M
TMT,2024-02-20 19:55,-117.1971,39.4643,1749.34,47.50,24.30,39.87,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.50,KTMT 201955Z AUTO 00000KT 10SM CLR 09/M04 A3006 RMK AO2 T00861043,M
10U,2024-02-20 19:55,-116.1876,41.9532,1637.00,48.20,26.60,42.73,240.00,12.00,0.00,30.06,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,42.62,K10U 201955Z AUTO 24012KT 10SM FEW050 09/M03 A3006 RMK AO2,M
INS,2024-02-20 19:55,-115.6733,36.5872,955.00,55.00,46.60,73.24,70.00,18.00,0.00,30.08,1016.20,10.00,M,FEW,OVC,M,M,6500.00,11000.00,M,M,M,M,M,M,M,M,M,55.00,KINS 201955Z AUTO 07018KT 10SM FEW065 OVC110 13/08 A3008 RMK AO2 SLP162 T01280081,M
LSV,2024-02-20 19:55,-115.0343,36.2362,570.00,58.00,48.20,69.79,180.00,14.00,0.02,30.09,1018.00,10.00,M,SCT,OVC,M,M,4000.00,7000.00,M,M,M,M,M,M,M,M,M,58.00,KLSV 201955Z 18014KT 10SM SCT040 OVC070 14/09 A3009 RMK RAB1907E1913RAB1933E1939RAB1954E00 SLP180 P0002 60005 T01440090 58001 $,M
EKO,2024-02-20 19:56,-115.7860,40.8242,1367.00,44.00,37.00,76.22,220.00,3.00,0.00,30.07,1018.60,10.00,M,SCT,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,42.41,KEKO 201956Z AUTO 22003KT 10SM SCT012 07/03 A3007 RMK AO2 SLP186 T00670028,M
WMC,2024-02-20 19:56,-117.8072,40.9019,1315.00,52.00,24.00,33.30,210.00,5.00,0.00,30.03,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KWMC 201956Z AUTO 21005KT 10SM CLR 11/M04 A3003 RMK AO2 SLP161 T01111044,M
NFL,2024-02-20 19:56,-118.7010,39.4166,1199.00,54.00,23.00,29.67,140.00,6.00,0.00,30.02,1013.50,10.00,M,SCT,SCT,SCT,M,5000.00,12000.00,18000.00,M,M,M,M,M,M,M,M,54.00,KNFL 201956Z 14006KT 10SM SCT050 SCT120 SCT180 12/M05 A3002 RMK AO2 SLP135 T01221050,M
HND,2024-02-20 19:56,-115.1344,35.9729,742.79,54.00,48.00,80.07,170.00,11.00,0.03,30.15,1022.10,10.00,M,OVC,M,M,M,6000.00,M,M,M,-RA,M,M,M,M,M,M,54.00,KHND 201956Z 17011KT 10SM -RA OVC060 12/09 A3015 RMK AO2 SLP221 P0003 T01220089,M
TPH,2024-02-20 19:56,-117.0904,38.0505,1654.00,45.00,41.00,85.77,210.00,14.00,0.09,30.07,1017.10,10.00,19.00,FEW,BKN,BKN,M,1400.00,2300.00,2900.00,M,M,M,M,M,M,M,M,37.92,KTPH 201956Z AUTO 21014G19KT 10SM FEW014 BKN023 BKN029 07/05 A3007 RMK AO2 RAE1857B22E50 SLP171 P0009 T00720050,M
LAS,2024-02-20 19:56,-115.1634,36.0719,663.00,55.00,50.00,83.20,180.00,7.00,0.02,30.13,1019.50,10.00,M,FEW,BKN,OVC,M,2000.00,6500.00,8000.00,M,M,M,M,M,M,M,M,55.00,KLAS 201956Z 18007KT 10SM FEW020 BKN065 OVC080 13/10 A3013 RMK AO2 RAE54 SLP195 P0002 T01280100,M
05U,2024-02-20 20:10,-116.0051,39.6042,1811.23,50.00,30.20,46.31,300.00,8.00,0.00,30.07,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K05U 202010Z AUTO 30008KT 10SM 10/M01 A3007 RMK A01,M
TPH,2024-02-20 20:14,-117.0904,38.0505,1654.00,47.00,41.00,79.52,220.00,14.00,0.00,30.05,M,10.00,M,FEW,BKN,OVC,M,2100.00,3300.00,4100.00,M,M,M,M,M,M,M,M,40.50,KTPH 202014Z AUTO 22014KT 10SM FEW021 BKN033 OVC041 08/05 A3005 RMK AO2 T00830050,M
BVU,2024-02-20 20:15,-114.8611,35.9475,671.00,55.40,51.80,87.65,M,M,0.00,30.15,M,7.00,M,FEW,SCT,OVC,M,3400.00,4300.00,6000.00,M,-RA,M,M,M,M,M,M,55.40,KBVU 202015Z AUTO 7SM -RA FEW034 SCT043 OVC060 13/11 A3015 RMK AO2,M
CXP,2024-02-20 20:15,-119.7326,39.1923,1431.00,51.80,28.40,40.25,180.00,10.00,0.00,30.02,M,9.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 202015Z AUTO 18010G15KT 9SM CLR 11/M02 A3002 RMK AO2,M
RTS,2024-02-20 20:15,-119.8764,39.6682,1539.00,46.40,23.00,39.36,220.00,5.00,0.00,30.03,M,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,43.50,KRTS 202015Z AUTO 22005KT 10SM FEW060 08/M05 A3003 RMK AO2,M
MEV,2024-02-20 20:15,-119.7500,38.9963,1441.42,48.20,28.40,46.02,280.00,5.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.63,KMEV 202015Z AUTO 28005KT 10SM CLR 09/M02 A3001 RMK AO2,M
BAM,2024-02-20 20:15,-116.8743,40.5990,1382.36,53.60,32.00,43.61,220.00,5.00,0.00,30.05,M,10.00,M,SCT,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 202015Z AUTO 22005KT 10SM SCT045 12/00 A3005 RMK AO1,M
HTH,2024-02-20 20:15,-118.6315,38.5448,1282.89,55.40,26.60,32.76,140.00,10.00,0.00,30.00,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 202015Z AUTO 14010G15KT 130V190 10SM CLR 13/M03 A3000 RMK A01,M
10U,2024-02-20 20:15,-116.1876,41.9532,1637.00,48.20,26.60,42.73,230.00,7.00,0.00,30.05,M,10.00,M,SCT,SCT,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,44.53,K10U 202015Z AUTO 23007KT 10SM SCT050 SCT060 09/M03 A3005 RMK AO2,M
TMT,2024-02-20 20:15,-117.1971,39.4643,1749.34,47.50,24.40,40.04,220.00,4.00,0.00,30.05,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,45.52,KTMT 202015Z AUTO 22004KT 10SM SCT070 09/M04 A3005 RMK AO2 T00861042,M
BVU,2024-02-20 20:35,-114.8611,35.9475,671.00,55.40,51.80,87.65,130.00,4.00,0.00,30.14,M,6.00,M,FEW,FEW,OVC,M,4200.00,4700.00,6000.00,M,-RA,M,M,M,M,M,M,55.40,KBVU 202035Z AUTO 13004KT 6SM -RA FEW042 FEW047 OVC060 13/11 A3014 RMK AO2,M
CXP,2024-02-20 20:35,-119.7326,39.1923,1431.00,51.80,26.60,37.38,210.00,7.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 202035Z AUTO 21007KT 160V230 10SM CLR 11/M03 A3001 RMK AO2,M
RTS,2024-02-20 20:35,-119.8764,39.6682,1539.00,46.40,23.00,39.36,M,5.00,0.00,30.01,M,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,43.50,KRTS 202035Z AUTO VRB05KT 10SM FEW060 08/M05 A3001 RMK AO2,M
05U,2024-02-20 20:35,-116.0051,39.6042,1811.23,48.20,32.00,53.27,290.00,11.00,0.00,30.07,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.94,K05U 202035Z AUTO 29011KT 10SM 09/M00 A3007 RMK A01,M
MEV,2024-02-20 20:35,-119.7500,38.9963,1441.42,48.20,28.40,46.02,310.00,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,KMEV 202035Z AUTO 31004KT 10SM CLR 09/M02 A3000 RMK AO2,M
BAM,2024-02-20 20:35,-116.8743,40.5990,1382.36,53.60,32.00,43.61,250.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 202035Z AUTO 25004KT 10SM CLR 12/00 A3005 RMK AO1,M
HTH,2024-02-20 20:35,-118.6315,38.5448,1282.89,57.20,17.60,20.99,200.00,6.00,0.00,29.99,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 202035Z AUTO 20006G14KT 10SM CLR 14/M08 A2999 RMK A01,M
10U,2024-02-20 20:35,-116.1876,41.9532,1637.00,46.40,26.60,45.73,260.00,9.00,0.00,30.04,M,10.00,18.00,FEW,BKN,BKN,M,4300.00,5000.00,6000.00,M,M,M,M,M,M,M,M,41.42,K10U 202035Z AUTO 26009G18KT 10SM FEW043 BKN050 BKN060 08/M03 A3004 RMK AO2,M
TMT,2024-02-20 20:35,-117.1971,39.4643,1749.34,49.30,26.40,40.67,170.00,4.00,0.00,30.04,M,10.00,M,SCT,BKN,BKN,M,5000.00,7000.00,8500.00,M,M,M,M,M,M,M,M,47.62,KTMT 202035Z AUTO 17004KT 10SM SCT050 BKN070 BKN085 10/M03 A3004 RMK AO2 T00961031,M
TPH,2024-02-20 20:44,-117.0904,38.0505,1654.00,48.00,39.00,70.85,200.00,13.00,0.00,30.04,M,10.00,20.00,FEW,BKN,OVC,M,2100.00,2800.00,4400.00,M,M,M,M,M,M,M,M,42.07,KTPH 202044Z AUTO 20013G20KT 10SM FEW021 BKN028 OVC044 09/04 A3004 RMK AO2 T00890039,M
P68,2024-02-20 20:53,-116.0056,39.6014,1993.00,48.00,32.00,53.67,150.00,11.00,0.00,30.04,1014.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.69,KP68 202053Z AUTO 15011KT 09/00 A3004 RMK AO1 SLP149 T00890000 58014,M
DRA,2024-02-20 20:53,-116.0278,36.6206,1009.00,57.00,42.00,57.16,200.00,13.00,0.00,30.07,1015.60,10.00,23.00,FEW,OVC,M,M,4900.00,11000.00,M,M,M,M,M,M,26.00,230.00,2024-02-20 20:23,57.00,KDRA 202053Z AUTO 20013G23KT 10SM FEW049 OVC110 14/06 A3007 RMK AO2 PK WND 23026/2023 SLP156 T01390056 58013,M
ELY,2024-02-20 20:53,-114.8453,39.2950,1909.00,46.00,31.00,55.58,150.00,11.00,0.00,30.06,1014.70,10.00,19.00,BKN,BKN,M,M,4500.00,5500.00,M,M,M,M,M,M,M,M,M,40.16,KELY 202053Z AUTO 15011G19KT 10SM BKN045 BKN055 08/M01 A3006 RMK AO2 SLP147 60000 T00781006 57011,M
VGT,2024-02-20 20:53,-115.1933,36.2111,667.00,57.00,50.00,77.38,140.00,14.00,0.01,30.10,1020.30,10.00,M,OVC,M,M,M,6500.00,M,M,M,-RA,M,M,M,M,M,M,57.00,KVGT 202053Z 14014KT 10SM -RA OVC065 14/10 A3010 RMK AO2 SLP203 P0001 60003 T01390100 58008,M
LOL,2024-02-20 20:53,-118.5701,40.0684,1192.43,53.00,26.00,34.88,170.00,5.00,0.00,30.00,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KLOL 202053Z AUTO 17005KT 10SM CLR 12/M03 A3000 RMK AO2 SLP160 T01171033 58020,M
BVU,2024-02-20 20:55,-114.8611,35.9475,671.00,55.40,51.80,87.65,150.00,6.00,0.00,30.13,M,5.00,M,FEW,FEW,BKN,M,3100.00,4100.00,6000.00,M,-RA,M,M,M,M,M,M,55.40,KBVU 202055Z AUTO 15006KT 5SM -RA FEW031 FEW041 BKN060 13/11 A3013 RMK AO2,M
CXP,2024-02-20 20:55,-119.7326,39.1923,1431.00,51.80,24.80,34.69,190.00,7.00,0.00,30.00,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 202055Z AUTO 19007G14KT 10SM CLR 11/M04 A3000 RMK AO2,M
RNO,2024-02-20 20:55,-119.7711,39.4839,1341.00,54.00,23.00,29.67,200.00,9.00,0.00,29.98,1013.70,10.00,20.00,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,54.00,KRNO 202055Z 20009G20KT 10SM SCT050 12/M05 A2998 RMK AO2 SLP137 T01221050 58020,M
RTS,2024-02-20 20:55,-119.8764,39.6682,1539.00,46.40,24.80,42.44,140.00,9.00,0.00,30.01,M,10.00,M,SCT,SCT,SCT,M,6500.00,7500.00,8000.00,M,M,M,M,M,M,M,M,41.42,KRTS 202055Z AUTO 14009KT 10SM SCT065 SCT075 SCT080 08/M04 A3001 RMK AO2,M
05U,2024-02-20 20:55,-116.0051,39.6042,1811.23,48.20,32.00,53.27,310.00,9.00,0.00,30.06,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.66,K05U 202055Z AUTO 31009KT 10SM 09/M00 A3006 RMK A01,M
MEV,2024-02-20 20:55,-119.7500,38.9963,1441.42,50.00,30.20,46.31,260.00,5.00,0.00,29.99,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 202055Z AUTO 26005G12KT 10SM CLR 10/M01 A2999 RMK AO2,M
BAM,2024-02-20 20:55,-116.8743,40.5990,1382.36,53.60,33.80,46.88,250.00,5.00,0.00,30.04,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 202055Z AUTO 25005KT 10SM SCT050 12/01 A3004 RMK AO1,M
HTH,2024-02-20 20:55,-118.6315,38.5448,1282.89,55.40,21.20,26.13,230.00,13.00,0.00,29.98,M,10.00,19.00,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 202055Z AUTO 23013G19KT 10SM FEW075 13/M06 A2998 RMK A01,M
TMT,2024-02-20 20:55,-117.1971,39.4643,1749.34,46.60,25.50,43.36,250.00,7.00,0.00,30.03,M,10.00,M,SCT,SCT,BKN,M,5000.00,7000.00,8500.00,M,M,M,M,M,M,M,M,42.58,KTMT 202055Z AUTO 25007KT 10SM SCT050 SCT070 BKN085 08/M04 A3003 RMK AO2 T00811036,M
