station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
05U,2022-07-25 12:50,-116.0051,39.6042,1811.23,62.60,33.80,33.93,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 251250Z AUTO 00000KT 10SM CLR 17/01 A3020 RMK A01,M
ELY,2022-07-25 12:53,-114.8453,39.2950,1909.00,53.00,49.00,85.59,170.00,6.00,0.00,30.22,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KELY 251253Z AUTO 17006KT 10SM CLR 12/09 A3022 RMK AO2 SLP149 T01170094,M
LOL,2022-07-25 12:53,-118.5701,40.0684,1192.43,72.00,28.90,20.12,50.00,7.00,0.00,30.03,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KLOL 251253Z AUTO 05007KT 10SM CLR 22/M02 A3003 RMK AO2 SLP115 T02221017,M
VGT,2022-07-25 12:53,-115.1933,36.2111,667.00,88.00,60.00,39.17,100.00,8.00,0.00,29.91,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.69,KVGT 251253Z 10008KT 10SM CLR 31/16 A2991 RMK AO2 SLP110 T03110156,M
DRA,2022-07-25 12:53,-116.0278,36.6206,1009.00,84.00,56.00,38.28,90.00,10.00,T,29.99,1009.40,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,83.03,KDRA 251253Z AUTO 09010KT 10SM OVC100 29/13 A2999 RMK AO2 RAB29E38 SLP094 P0000 T02890133,M
P68,2022-07-25 12:53,-116.0056,39.6014,1993.00,64.00,35.00,34.02,0.00,0.00,0.00,30.18,1012.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KP68 251253Z AUTO 00000KT 18/02 A3018 RMK AO1 SLP125 T01780017,M
HTH,2022-07-25 12:55,-118.6315,38.5448,1282.89,77.00,32.00,19.30,310.00,10.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 251255Z AUTO 31010KT 10SM CLR 25/M00 A3004 RMK A01,M
TMT,2022-07-25 12:55,-117.1971,39.4643,1749.34,54.30,27.50,35.39,200.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.30,KTMT 251255Z AUTO 20003KT 10SM CLR 12/M02 A3018 RMK AO2 T01241025,M
BVU,2022-07-25 12:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 251255Z AUTO RMK AO2 PNO PWINO TSNO,M
RNO,2022-07-25 12:55,-119.7711,39.4839,1341.00,67.00,41.00,38.76,0.00,0.00,0.00,30.09,1012.40,6.00,M,FEW,M,M,M,16000.00,M,M,M,FU,M,M,M,M,M,M,66.90,KRNO 251255Z 00000KT 6SM FU FEW160 19/05 A3009 RMK AO2 SLP124 T01940050,M
CXP,2022-07-25 12:55,-119.7326,39.1923,1431.00,60.80,37.40,41.71,0.00,0.00,0.00,30.12,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,60.80,KCXP 251255Z AUTO 00000KT 6SM HZ CLR 16/03 A3012 RMK AO2,M
RTS,2022-07-25 12:55,-119.8764,39.6682,1539.00,59.00,32.00,35.87,350.00,7.00,0.00,30.14,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 251255Z AUTO 35007KT 9SM CLR 15/00 A3014 RMK AO2,M
MEV,2022-07-25 12:55,-119.7500,38.9963,1441.42,51.80,37.40,57.77,100.00,3.00,0.00,30.11,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 251255Z AUTO 10003KT 9SM CLR 11/03 A3011 RMK AO2,M
BAM,2022-07-25 12:55,-116.8743,40.5990,1382.36,M,M,M,10.00,7.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 251255Z AUTO 01007KT 10SM CLR A3011 RMK AO1,M
HND,2022-07-25 12:56,-115.1344,35.9729,742.79,85.00,61.00,44.65,160.00,9.00,0.00,29.95,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.12,KHND 251256Z AUTO 16009KT 10SM CLR 29/16 A2995 RMK AO2 SLP121 T02940161 PNO $,M
EKO,2022-07-25 12:56,-115.7860,40.8242,1367.00,54.00,28.90,37.89,20.00,3.00,0.00,30.15,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KEKO 251256Z AUTO 02003KT 10SM CLR 12/M02 A3015 RMK AO2 SLP149 T01221017,M
WMC,2022-07-25 12:56,-117.8072,40.9019,1315.00,70.00,30.90,23.36,50.00,10.00,0.00,30.10,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KWMC 251256Z AUTO 05010KT 10SM CLR 21/M01 A3010 RMK AO2 SLP130 T02111006,M
LAS,2022-07-25 12:56,-115.1634,36.0719,663.00,87.00,61.00,41.62,160.00,3.00,0.00,29.91,1009.60,10.00,M,FEW,FEW,BKN,M,11000.00,15000.00,22000.00,M,M,M,M,M,M,M,M,87.15,KLAS 251256Z 16003KT 10SM FEW110 FEW150 BKN220 31/16 A2991 RMK AO2 SLP096 ACC DSNT N-E-SE T03060161,M
TPH,2022-07-25 12:56,-117.0904,38.0505,1654.00,65.00,41.00,41.55,0.00,0.00,0.00,30.14,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KTPH 251256Z AUTO 00000KT 10SM CLR 18/05 A3014 RMK AO2 SLP116 T01830050,M
NFL,2022-07-25 12:56,-118.7010,39.4166,1199.00,66.00,28.90,24.71,280.00,5.00,0.00,30.02,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KNFL 251256Z AUTO 28005KT 10SM CLR 19/M02 A3002 RMK AO2 SLP136 T01891017,M
INS,2022-07-25 12:58,-115.6733,36.5872,955.00,77.40,61.30,57.62,360.00,6.00,T,30.00,1010.40,10.00,M,FEW,SCT,BKN,OVC,4700.00,9500.00,12000.00,19000.00,-RA,M,M,M,M,M,M,77.40,KINS 251258Z AUTO 36006KT 10SM -RA FEW047 SCT095 BKN120 OVC190 25/16 A3000 RMK AO2 RAB02E16RAB48 SLP104 P0000 T02520163 $,M
LSV,2022-07-25 12:58,-115.0343,36.2362,570.00,88.70,61.20,39.84,110.00,7.00,0.00,29.89,1009.20,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.79,KLSV 251258Z AUTO 11007KT 9SM CLR 32/16 A2989 RMK AO2 SLP092 T03150162 $,M
INS,2022-07-25 13:00,-115.6733,36.5872,955.00,77.00,62.60,61.13,360.00,7.00,0.00,30.00,1010.40,10.00,M,SCT,BKN,BKN,BKN,10000.00,12000.00,15000.00,19000.00,M,M,M,M,M,M,M,77.00,KINS 251300Z AUTO 36007KT 10SM SCT100 BKN120 BKN150 BKN190 25/17 A3000 RMK AO2 RAE00 SLP104 $,M
05U,2022-07-25 13:10,-116.0051,39.6042,1811.23,64.40,35.60,34.22,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 251310Z AUTO 00000KT 10SM CLR 18/02 A3021 RMK A01,M
RTS,2022-07-25 13:15,-119.8764,39.6682,1539.00,59.00,32.00,35.87,350.00,6.00,0.00,30.14,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 251315Z AUTO 35006KT 9SM CLR 15/00 A3014 RMK AO2,M
MEV,2022-07-25 13:15,-119.7500,38.9963,1441.42,51.80,37.40,57.77,200.00,3.00,0.00,30.12,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 251315Z AUTO 20003KT 9SM CLR 11/03 A3012 RMK AO2,M
BAM,2022-07-25 13:15,-116.8743,40.5990,1382.36,M,M,M,70.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 251315Z AUTO 07006KT 10SM CLR A3012 RMK AO1,M
HTH,2022-07-25 13:15,-118.6315,38.5448,1282.89,75.20,30.20,19.05,290.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 251315Z AUTO 29008KT 10SM CLR 24/M01 A3005 RMK A01,M
TMT,2022-07-25 13:15,-117.1971,39.4643,1749.34,53.20,27.50,36.84,190.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.20,KTMT 251315Z AUTO 19004KT 10SM CLR 12/M02 A3018 RMK AO2 T01181025,M
BVU,2022-07-25 13:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 251315Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-25 13:15,-119.7326,39.1923,1431.00,60.80,39.20,44.76,0.00,0.00,0.00,30.13,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 251315Z AUTO 00000KT 7SM CLR 16/04 A3013 RMK AO2,M
INS,2022-07-25 13:28,-115.6733,36.5872,955.00,77.00,62.60,61.13,0.00,0.00,0.00,30.02,1011.10,10.00,M,SCT,BKN,OVC,M,10000.00,12000.00,16000.00,M,-RA,M,M,M,M,M,M,77.00,KINS 251328Z AUTO 00000KT 10SM -RA SCT100 BKN120 OVC160 25/17 A3002 RMK AO2 RAE00RAB28 SLP111 $,M
05U,2022-07-25 13:30,-116.0051,39.6042,1811.23,64.40,33.80,31.85,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 251330Z AUTO 00000KT 10SM CLR 18/01 A3022 RMK A01,M
CXP,2022-07-25 13:30,-119.7326,39.1923,1431.00,62.60,39.20,42.00,0.00,0.00,0.00,30.13,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 251330Z AUTO 00000KT 7SM CLR 17/04 A3013 RMK AO2,M
INS,2022-07-25 13:33,-115.6733,36.5872,955.00,77.00,62.60,61.13,0.00,0.00,0.00,30.03,1011.50,10.00,M,BKN,BKN,OVC,M,9500.00,13000.00,16000.00,M,-RA,M,M,M,M,M,M,77.00,KINS 251333Z AUTO 00000KT 10SM -RA BKN095 BKN130 OVC160 25/17 A3003 RMK AO2 RAE00RAB28 SLP115 $,M
MEV,2022-07-25 13:35,-119.7500,38.9963,1441.42,51.80,35.60,53.81,120.00,3.00,0.00,30.12,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 251335Z AUTO 12003KT 7SM CLR 11/02 A3012 RMK AO2,M
TMT,2022-07-25 13:35,-117.1971,39.4643,1749.34,51.80,27.90,39.43,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KTMT 251335Z AUTO 00000KT 10SM CLR 11/M02 A3019 RMK AO2 T01101023,M
HTH,2022-07-25 13:35,-118.6315,38.5448,1282.89,77.00,30.20,17.94,290.00,8.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 251335Z AUTO 29008KT 10SM CLR 25/M01 A3006 RMK A01,M
BAM,2022-07-25 13:35,-116.8743,40.5990,1382.36,M,M,M,50.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 251335Z AUTO 05005KT 10SM CLR A3012 RMK AO1,M
RTS,2022-07-25 13:35,-119.8764,39.6682,1539.00,59.00,32.00,35.87,360.00,6.00,0.00,30.15,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 251335Z AUTO 36006KT 9SM CLR 15/00 A3015 RMK AO2,M
BVU,2022-07-25 13:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 251335Z AUTO RMK AO2 PNO PWINO TSNO,M
INS,2022-07-25 13:48,-115.6733,36.5872,955.00,77.00,64.40,65.12,0.00,0.00,0.00,30.04,1011.80,10.00,M,BKN,OVC,M,M,10000.00,12000.00,M,M,-RA,M,M,M,M,M,M,77.00,KINS 251348Z AUTO 00000KT 10SM -RA BKN100 OVC120 25/18 A3004 RMK AO2 RAE00RAB28E48DZB48 SLP118 $,M
INS,2022-07-25 13:50,-115.6733,36.5872,955.00,77.00,64.40,65.12,0.00,0.00,0.00,30.04,1011.80,10.00,M,BKN,OVC,M,M,10000.00,11000.00,M,M,M,M,M,M,M,M,M,77.00,KINS 251350Z AUTO 00000KT 10SM BKN100 OVC110 25/18 A3004 RMK AO2 RAE00RAB28E48DZB48E50 SLP118 $,M
05U,2022-07-25 13:50,-116.0051,39.6042,1811.23,64.40,35.60,34.22,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 251350Z AUTO 00000KT 10SM CLR 18/02 A3022 RMK A01,M
P68,2022-07-25 13:53,-116.0056,39.6014,1993.00,64.00,37.00,36.68,120.00,3.00,0.00,30.19,1013.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KP68 251353Z AUTO 12003KT 18/03 A3019 RMK AO1 SLP135 T01780028,M
VGT,2022-07-25 13:53,-115.1933,36.2111,667.00,89.00,60.00,37.83,70.00,10.00,0.00,29.94,1012.20,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,88.76,KVGT 251353Z 07010KT 10SM BKN110 32/16 A2994 RMK AO2 SLP122 T03170156,M
LOL,2022-07-25 13:53,-118.5701,40.0684,1192.43,73.00,30.00,20.34,360.00,9.00,0.00,30.04,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KLOL 251353Z AUTO 36009KT 10SM CLR 23/M01 A3004 RMK AO2 SLP121 T02281011,M
DRA,2022-07-25 13:53,-116.0278,36.6206,1009.00,76.00,66.00,71.41,90.00,7.00,0.03,30.03,1011.30,10.00,15.00,SCT,M,M,M,12000.00,M,M,M,-RA,M,M,M,M,M,M,75.90,KDRA 251353Z AUTO 09007G15KT 10SM -RA SCT120 24/19 A3003 RMK AO2 RAB16 SLP113 P0003 T02440189,M
ELY,2022-07-25 13:53,-114.8453,39.2950,1909.00,59.00,52.00,77.55,180.00,5.00,0.00,30.23,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KELY 251353Z AUTO 18005KT 10SM CLR 15/11 A3023 RMK AO2 SLP144 T01500111,M
BVU,2022-07-25 13:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 251355Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-25 13:55,-119.7326,39.1923,1431.00,64.40,37.40,36.74,0.00,0.00,0.00,30.14,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 251355Z AUTO 00000KT 7SM CLR 18/03 A3014 RMK AO2,M
MEV,2022-07-25 13:55,-119.7500,38.9963,1441.42,53.60,37.40,54.07,80.00,3.00,0.00,30.13,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 251355Z AUTO 08003KT 8SM CLR 12/03 A3013 RMK AO2,M
HTH,2022-07-25 13:55,-118.6315,38.5448,1282.89,78.80,30.20,16.90,310.00,7.00,0.00,30.06,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 251355Z AUTO 31007KT 10SM 26/M01 A3006 RMK A01,M
BAM,2022-07-25 13:55,-116.8743,40.5990,1382.36,M,M,M,20.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 251355Z AUTO 02004KT 10SM CLR A3013 RMK AO1,M
TMT,2022-07-25 13:55,-117.1971,39.4643,1749.34,53.00,28.80,39.29,270.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.90,KTMT 251355Z AUTO 27003KT 10SM CLR 12/M02 A3019 RMK AO2 T01161018,M
RNO,2022-07-25 13:55,-119.7711,39.4839,1341.00,69.00,41.00,35.94,210.00,3.00,0.00,30.10,1012.90,6.00,M,FEW,M,M,M,16000.00,M,M,M,FU,M,M,M,M,M,M,69.10,KRNO 251355Z 21003KT 6SM FU FEW160 21/05 A3010 RMK AO2 SLP129 T02060050,M
INS,2022-07-25 13:55,-115.6733,36.5872,955.00,77.00,64.40,65.12,280.00,4.00,0.00,30.04,1011.80,10.00,M,BKN,OVC,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,77.00,KINS 251355Z AUTO 28004KT 10SM BKN095 OVC120 25/18 A3004 RMK AO2 RAE00RAB28E48DZB48E50 SLP118 $,M
RTS,2022-07-25 13:55,-119.8764,39.6682,1539.00,62.60,33.80,33.93,340.00,7.00,0.00,30.15,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 251355Z AUTO 34007KT 8SM CLR 17/01 A3015 RMK AO2,M
TPH,2022-07-25 13:56,-117.0904,38.0505,1654.00,68.00,43.00,40.31,10.00,5.00,0.00,30.16,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KTPH 251356Z AUTO 01005KT 10SM CLR 20/06 A3016 RMK AO2 SLP122 T02000061,M
EKO,2022-07-25 13:56,-115.7860,40.8242,1367.00,60.00,30.00,31.80,0.00,0.00,0.00,30.16,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KEKO 251356Z AUTO 00000KT 10SM CLR 16/M01 A3016 RMK AO2 SLP152 T01561011,M
WMC,2022-07-25 13:56,-117.8072,40.9019,1315.00,70.00,30.90,23.36,40.00,10.00,0.00,30.10,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KWMC 251356Z AUTO 04010KT 10SM CLR 21/M01 A3010 RMK AO2 SLP135 T02111006,M
HND,2022-07-25 13:56,-115.1344,35.9729,742.79,86.00,61.00,43.10,170.00,8.00,0.00,29.97,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.12,KHND 251356Z 17008KT 10SM CLR 30/16 A2997 RMK AO2 SLP130 T03000161 PNO $,M
LAS,2022-07-25 13:56,-115.1634,36.0719,663.00,87.00,61.00,41.62,0.00,0.00,0.00,29.94,1010.50,10.00,M,FEW,SCT,BKN,M,12000.00,15000.00,22000.00,M,M,M,M,M,M,M,M,87.15,KLAS 251356Z 00000KT 10SM FEW120 SCT150 BKN220 31/16 A2994 RMK AO2 SLP105 ACC DSNT ALQDS T03060161,M
NFL,2022-07-25 13:56,-118.7010,39.4166,1199.00,65.00,33.00,30.44,160.00,4.00,0.00,30.04,1014.10,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KNFL 251356Z AUTO 16004KT 9SM CLR 18/01 A3004 RMK AO2 SLP141 T01830006,M
INS,2022-07-25 13:58,-115.6733,36.5872,955.00,76.50,64.20,65.75,270.00,5.00,T,30.04,1011.80,10.00,M,BKN,OVC,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,76.50,KINS 251358Z AUTO 27005KT 10SM BKN095 OVC120 25/18 A3004 RMK AO2 RAE00RAB28E48DZB48E50 SLP118 P0000 T02470179 $,M
LSV,2022-07-25 13:58,-115.0343,36.2362,570.00,88.50,61.70,40.81,50.00,8.00,0.00,29.92,1010.30,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,88.80,KLSV 251358Z AUTO 05008KT 10SM OVC100 31/17 A2992 RMK AO2 SLP103 T03140165 $,M
05U,2022-07-25 14:10,-116.0051,39.6042,1811.23,64.40,35.60,34.22,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 251410Z AUTO 00000KT 10SM CLR 18/02 A3022 RMK A01,M
CXP,2022-07-25 14:15,-119.7326,39.1923,1431.00,64.40,39.20,39.43,0.00,0.00,0.00,30.14,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 251415Z AUTO 00000KT 7SM CLR 18/04 A3014 RMK AO2,M
RTS,2022-07-25 14:15,-119.8764,39.6682,1539.00,64.40,33.80,31.85,10.00,5.00,0.00,30.15,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 251415Z AUTO 01005KT 8SM CLR 18/01 A3015 RMK AO2,M
HTH,2022-07-25 14:15,-118.6315,38.5448,1282.89,78.80,28.40,15.71,310.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 251415Z AUTO 31006KT 10SM CLR 26/M02 A3007 RMK A01,M
TMT,2022-07-25 14:15,-117.1971,39.4643,1749.34,56.50,28.60,34.18,200.00,9.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.50,KTMT 251415Z AUTO 20009KT 10SM CLR 14/M02 A3020 RMK AO2 T01361019,M
BAM,2022-07-25 14:15,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 251415Z AUTO 00000KT 10SM CLR A3013 RMK AO1,M
MEV,2022-07-25 14:15,-119.7500,38.9963,1441.42,59.00,37.40,44.47,120.00,3.00,0.00,30.13,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 251415Z AUTO 12003KT 8SM CLR 15/03 A3013 RMK AO2,M
BVU,2022-07-25 14:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 251415Z AUTO RMK AO2 PNO PWINO TSNO,M
RTS,2022-07-25 14:35,-119.8764,39.6682,1539.00,69.80,33.80,26.43,0.00,0.00,0.00,30.15,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 251435Z AUTO 00000KT 9SM CLR 21/01 A3015 RMK AO2,M
BVU,2022-07-25 14:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 251435Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-25 14:35,-119.7326,39.1923,1431.00,66.20,39.20,37.03,0.00,0.00,0.00,30.15,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 251435Z AUTO 00000KT 7SM CLR 19/04 A3015 RMK AO2,M
05U,2022-07-25 14:35,-116.0051,39.6042,1811.23,66.20,32.00,27.83,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 251435Z AUTO 00000KT 10SM CLR 19/M00 A3023 RMK A01,M
MEV,2022-07-25 14:35,-119.7500,38.9963,1441.42,64.40,37.40,36.74,0.00,0.00,0.00,30.13,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 251435Z AUTO 00000KT 8SM CLR 18/03 A3013 RMK AO2,M
BAM,2022-07-25 14:35,-116.8743,40.5990,1382.36,M,M,M,360.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 251435Z AUTO 36004KT 10SM CLR A3013 RMK AO1,M
HTH,2022-07-25 14:35,-118.6315,38.5448,1282.89,80.60,32.00,17.14,320.00,8.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,KHTH 251435Z AUTO 32008KT 10SM CLR 27/M00 A3007 RMK A01,M
TMT,2022-07-25 14:35,-117.1971,39.4643,1749.34,M,M,M,190.00,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 251435Z AUTO 19006KT 10SM CLR A3020 RMK AO2,M
NFL,2022-07-25 14:41,-118.7010,39.4166,1199.00,69.00,34.00,27.29,0.00,0.00,0.00,30.05,M,10.00,M,SCT,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,69.10,KNFL 251441Z 00000KT 10SM SCT150 21/01 A3005 RMK AO2 T02060011,M
INS,2022-07-25 14:47,-115.6733,36.5872,955.00,73.40,64.40,73.44,20.00,11.00,0.00,30.08,1013.50,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,73.40,KINS 251447Z AUTO 02011KT 10SM OVC080 23/18 A3008 RMK AO2 SLP135 $,M
P68,2022-07-25 14:53,-116.0056,39.6014,1993.00,68.00,32.00,26.15,110.00,3.00,0.00,30.20,1013.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KP68 251453Z AUTO 11003KT 20/00 A3020 RMK AO1 SLP137 T02000000 51008,M
DRA,2022-07-25 14:53,-116.0278,36.6206,1009.00,76.00,66.00,71.41,110.00,9.00,T,30.07,1012.80,10.00,M,FEW,BKN,OVC,M,7000.00,10000.00,12000.00,M,-RA,M,M,M,M,M,M,75.90,KDRA 251453Z AUTO 11009KT 10SM -RA FEW070 BKN100 OVC120 24/19 A3007 RMK AO2 SLP128 P0000 60003 T02440189 51037,M
LOL,2022-07-25 14:53,-118.5701,40.0684,1192.43,77.00,30.90,18.46,10.00,8.00,0.00,30.05,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KLOL 251453Z AUTO 01008KT 10SM CLR 25/M01 A3005 RMK AO2 SLP122 T02501006 51010,M
VGT,2022-07-25 14:53,-115.1933,36.2111,667.00,91.00,61.00,36.80,50.00,9.00,0.00,29.96,1012.90,10.00,M,SCT,BKN,M,M,9000.00,10000.00,M,M,M,M,M,M,M,M,M,91.06,KVGT 251453Z 05009KT 10SM SCT090 BKN100 33/16 A2996 RMK AO2 SLP129 T03280161 51027,M
ELY,2022-07-25 14:53,-114.8453,39.2950,1909.00,66.00,53.00,63.10,160.00,9.00,0.00,30.23,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KELY 251453Z AUTO 16009KT 10SM CLR 19/12 A3023 RMK AO2 SLP144 T01890117 52006,M
05U,2022-07-25 14:55,-116.0051,39.6042,1811.23,68.00,32.00,26.15,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 251455Z AUTO 00000KT 10SM CLR 20/M00 A3023 RMK A01,M
