station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
10U,2024-08-30 11:55,-116.1876,41.9532,1637.00,33.80,15.80,47.22,0.00,0.00,0.00,30.30,M,7.00,M,BKN,M,M,M,200.00,M,M,M,M,M,M,M,M,M,M,33.80,K10U 301155Z AUTO 00000KT 7SM BKN002 01/M09 A3030 RMK AO2,M
LSV,2024-08-30 11:55,-115.0343,36.2362,570.00,77.70,34.70,21.01,40.00,3.00,0.00,29.93,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.70,KLSV 301155Z AUTO 04003KT 10SM CLR 25/02 A2993 RMK AO2 SLP105 T02540015 10333 20252 52008 $,M
EKO,2024-08-30 11:56,-115.7860,40.8242,1367.00,40.00,17.00,38.95,0.00,0.00,0.00,30.28,1021.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.00,KEKO 301156Z AUTO 00000KT 10SM CLR 04/M08 A3028 RMK AO2 SLP217 T00441083 10150 20044 53005,M
HND,2024-08-30 11:56,-115.1344,35.9729,742.79,80.00,38.00,22.19,200.00,8.00,0.00,30.02,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.74,KHND 301156Z AUTO 20008KT 10SM CLR 27/03 A3002 RMK AO2 SLP149 T02670033 10311 20267 53006,M
TPH,2024-08-30 11:56,-117.0904,38.0505,1654.00,60.00,21.00,21.96,340.00,8.00,0.00,30.25,1016.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KTPH 301156Z AUTO 34008KT 10SM CLR 16/M06 A3025 RMK AO2 SLP163 T01561061 10206 20139 53003,M
LAS,2024-08-30 11:56,-115.1634,36.0719,663.00,81.00,43.00,26.08,200.00,3.00,0.00,30.00,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.54,KLAS 301156Z 20003KT 10SM CLR 27/06 A3000 RMK AO2 SLP128 T02720061 53009 $,M
NFL,2024-08-30 11:57,-118.7010,39.4166,1199.00,51.00,30.00,44.26,190.00,5.00,0.00,30.18,1018.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KNFL 301157Z AUTO 19005KT 10SM CLR 11/M01 A3018 RMK AO2 SLP183 T01061011 10200 20100 51010,M
05U,2024-08-30 12:10,-116.0051,39.6042,1811.23,41.00,21.20,44.85,0.00,0.00,0.00,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,K05U 301210Z AUTO 00000KT 10SM CLR 05/M06 A3034 RMK A01,M
BVU,2024-08-30 12:15,-114.8611,35.9475,671.00,77.00,44.60,31.62,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 301215Z AUTO 00000KT 10SM CLR 25/07 A2998 RMK AO2,M
CXP,2024-08-30 12:15,-119.7326,39.1923,1431.00,50.00,33.80,53.54,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 301215Z AUTO 00000KT 10SM CLR 10/01 A3025 RMK AO2,M
RTS,2024-08-30 12:15,-119.8764,39.6682,1539.00,50.00,23.00,34.39,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 301215Z AUTO 00000KT 10SM CLR 10/M05 A3026 RMK AO2,M
MEV,2024-08-30 12:15,-119.7500,38.9963,1441.42,44.60,32.00,61.03,50.00,4.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,KMEV 301215Z AUTO 05004KT 10SM CLR 07/00 A3024 RMK AO2,M
BAM,2024-08-30 12:15,-116.8743,40.5990,1382.36,37.40,17.60,44.25,180.00,5.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.81,KBAM 301215Z AUTO 18005KT 10SM CLR 03/M08 A3026 RMK AO1,M
HTH,2024-08-30 12:15,-118.6315,38.5448,1282.89,62.60,28.40,27.27,270.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 301215Z AUTO 27003KT 10SM CLR 17/M02 A3020 RMK A01,M
TMT,2024-08-30 12:15,-117.1971,39.4643,1749.34,38.00,26.00,61.64,0.00,0.00,0.00,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.00,KTMT 301215Z AUTO 00000KT 10SM CLR 03/M03 A3033 RMK AO2 T00331034,M
10U,2024-08-30 12:15,-116.1876,41.9532,1637.00,30.20,15.80,54.59,180.00,4.00,0.00,30.31,M,8.00,M,FEW,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,25.32,K10U 301215Z AUTO 18004KT 8SM FEW003 M01/M09 A3031 RMK AO2,M
05U,2024-08-30 12:30,-116.0051,39.6042,1811.23,41.00,19.40,41.54,0.00,0.00,0.00,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,K05U 301230Z AUTO 00000KT 10SM CLR 05/M07 A3034 RMK A01,M
BVU,2024-08-30 12:35,-114.8611,35.9475,671.00,75.20,44.60,33.57,10.00,3.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 301235Z AUTO 01003KT 10SM CLR 24/07 A2999 RMK AO2,M
CXP,2024-08-30 12:35,-119.7326,39.1923,1431.00,51.80,32.00,46.59,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 301235Z AUTO 00000KT 10SM CLR 11/00 A3026 RMK AO2,M
RTS,2024-08-30 12:35,-119.8764,39.6682,1539.00,51.80,24.80,34.69,330.00,3.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 301235Z AUTO 33003KT 10SM CLR 11/M04 A3027 RMK AO2,M
MEV,2024-08-30 12:35,-119.7500,38.9963,1441.42,42.80,32.00,65.38,130.00,3.00,0.00,30.24,M,10.00,M,FEW,FEW,M,M,4700.00,6000.00,M,M,M,M,M,M,M,M,M,41.03,KMEV 301235Z AUTO 13003KT 10SM FEW047 FEW060 06/M00 A3024 RMK AO2,M
BAM,2024-08-30 12:35,-116.8743,40.5990,1382.36,37.40,19.40,47.80,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,KBAM 301235Z AUTO 00000KT 10SM CLR 03/M07 A3026 RMK AO1,M
HTH,2024-08-30 12:35,-118.6315,38.5448,1282.89,62.60,28.40,27.27,220.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 301235Z AUTO 22004KT 10SM CLR 17/M02 A3021 RMK A01,M
TMT,2024-08-30 12:35,-117.1971,39.4643,1749.34,35.60,24.30,63.13,0.00,0.00,0.00,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KTMT 301235Z AUTO 00000KT 10SM CLR 02/M04 A3033 RMK AO2 T00201043,M
10U,2024-08-30 12:35,-116.1876,41.9532,1637.00,33.80,15.80,47.22,140.00,8.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.33,K10U 301235Z AUTO 14008KT 10SM CLR 01/M09 A3031 RMK AO2,M
05U,2024-08-30 12:50,-116.0051,39.6042,1811.23,39.20,19.40,44.55,0.00,0.00,0.00,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,K05U 301250Z AUTO 00000KT 10SM CLR 04/M07 A3035 RMK A01,M
P68,2024-08-30 12:53,-116.0056,39.6014,1993.00,40.00,20.00,44.30,200.00,8.00,0.00,30.33,1020.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.97,KP68 301253Z AUTO 20008KT 04/M07 A3033 RMK AO1 SLP204 T00441067,M
DRA,2024-08-30 12:53,-116.0278,36.6206,1009.00,69.00,30.00,23.30,80.00,6.00,0.00,30.09,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KDRA 301253Z AUTO 08006KT 10SM CLR 21/M01 A3009 RMK AO2 SLP139 T02061011,M
ELY,2024-08-30 12:53,-114.8453,39.2950,1909.00,40.00,16.00,37.30,180.00,9.00,0.00,30.37,1020.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.46,KELY 301253Z AUTO 18009KT 10SM CLR 04/M09 A3037 RMK AO2 SLP201 T00441089,M
VGT,2024-08-30 12:53,-115.1933,36.2111,667.00,83.00,40.00,21.76,280.00,6.00,0.00,30.00,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.64,KVGT 301253Z AUTO 28006KT 10SM CLR 28/04 A3000 RMK AO2 SLP146 T02830044,M
LOL,2024-08-30 12:53,-118.5701,40.0684,1192.43,45.00,24.00,43.28,310.00,4.00,0.00,30.20,1019.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.60,KLOL 301253Z AUTO 31004KT 10SM CLR 07/M04 A3020 RMK AO2 SLP197 T00721044,M
INS,2024-08-30 12:55,-115.6733,36.5872,955.00,66.60,26.60,22.02,0.00,0.00,0.00,30.09,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.60,KINS 301255Z AUTO 00000KT 10SM CLR 19/M03 A3009 RMK AO2 SLP136 T01921030,M
BVU,2024-08-30 12:55,-114.8611,35.9475,671.00,75.20,46.40,35.94,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 301255Z AUTO 00000KT 10SM CLR 24/08 A3000 RMK AO2,M
RNO,2024-08-30 12:55,-119.7711,39.4839,1341.00,59.00,37.00,43.78,0.00,0.00,0.00,30.23,1018.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRNO 301255Z 00000KT 10SM CLR 15/03 A3023 RMK AO2 SLP183 T01500028 $,M
LSV,2024-08-30 12:55,-115.0343,36.2362,570.00,81.50,33.80,17.89,0.00,0.00,0.00,29.96,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.44,KLSV 301255Z AUTO 00000KT 10SM CLR 28/01 A2996 RMK AO2 SLP114 T02750010 $,M
BAM,2024-08-30 12:55,-116.8743,40.5990,1382.36,37.40,19.40,47.80,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,KBAM 301255Z AUTO 00000KT 10SM CLR 03/M07 A3027 RMK AO1,M
CXP,2024-08-30 12:55,-119.7326,39.1923,1431.00,57.20,30.20,35.57,230.00,3.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 301255Z AUTO 23003KT 10SM CLR 14/M01 A3027 RMK AO2,M
RTS,2024-08-30 12:55,-119.8764,39.6682,1539.00,51.80,24.80,34.69,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 301255Z AUTO 00000KT 10SM CLR 11/M04 A3027 RMK AO2,M
MEV,2024-08-30 12:55,-119.7500,38.9963,1441.42,44.60,30.20,56.74,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 301255Z AUTO 00000KT 10SM CLR 07/M01 A3026 RMK AO2,M
HTH,2024-08-30 12:55,-118.6315,38.5448,1282.89,62.60,28.40,27.27,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 301255Z AUTO 00000KT 10SM CLR 17/M02 A3021 RMK A01,M
TMT,2024-08-30 12:55,-117.1971,39.4643,1749.34,34.30,23.40,64.03,0.00,0.00,0.00,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.30,KTMT 301255Z AUTO 00000KT 10SM CLR 01/M05 A3034 RMK AO2 T00131048,M
10U,2024-08-30 12:55,-116.1876,41.9532,1637.00,35.60,15.80,43.95,120.00,5.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.67,K10U 301255Z AUTO 12005KT 10SM CLR 02/M09 A3031 RMK AO2,M
EKO,2024-08-30 12:56,-115.7860,40.8242,1367.00,41.00,21.00,44.47,60.00,3.00,0.00,30.31,1022.60,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KEKO 301256Z AUTO 06003KT 8SM CLR 05/M06 A3031 RMK AO2 SLP226 T00501061,M
HND,2024-08-30 12:56,-115.1344,35.9729,742.79,80.00,39.00,23.08,190.00,8.00,0.00,30.05,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.78,KHND 301256Z AUTO 19008KT 10SM CLR 27/04 A3005 RMK AO2 SLP158 T02670039,M
TPH,2024-08-30 12:56,-117.0904,38.0505,1654.00,57.00,21.00,24.45,350.00,7.00,0.00,30.27,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KTPH 301256Z AUTO 35007KT 10SM CLR 14/M06 A3027 RMK AO2 SLP176 T01391061,M
LAS,2024-08-30 12:56,-115.1634,36.0719,663.00,80.00,42.00,25.93,0.00,0.00,0.00,30.02,1013.60,10.00,M,FEW,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,78.92,KLAS 301256Z 00000KT 10SM FEW160 27/06 A3002 RMK AO2 SLP136 T02670056 $,M
NFL,2024-08-30 12:57,-118.7010,39.4166,1199.00,52.00,35.00,52.15,210.00,3.00,0.00,30.19,1018.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KNFL 301257Z AUTO 21003KT 10SM CLR 11/02 A3019 RMK AO2 SLP186 T01110017,M
05U,2024-08-30 13:10,-116.0051,39.6042,1811.23,41.00,17.60,38.45,0.00,0.00,0.00,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,K05U 301310Z AUTO 00000KT 10SM CLR 05/M08 A3036 RMK A01,M
BVU,2024-08-30 13:15,-114.8611,35.9475,671.00,75.20,46.40,35.94,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 301315Z AUTO 00000KT 10SM CLR 24/08 A3001 RMK AO2,M
CXP,2024-08-30 13:15,-119.7326,39.1923,1431.00,53.60,30.20,40.54,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 301315Z AUTO 00000KT 10SM CLR 12/M01 A3027 RMK AO2,M
RTS,2024-08-30 13:15,-119.8764,39.6682,1539.00,48.20,24.80,39.66,360.00,5.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.63,KRTS 301315Z AUTO 36005KT 10SM CLR 09/M04 A3027 RMK AO2,M
MEV,2024-08-30 13:15,-119.7500,38.9963,1441.42,42.80,32.00,65.38,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KMEV 301315Z AUTO 00000KT 10SM CLR 06/00 A3026 RMK AO2,M
BAM,2024-08-30 13:15,-116.8743,40.5990,1382.36,37.40,17.60,44.25,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,KBAM 301315Z AUTO 00000KT 10SM CLR 03/M08 A3028 RMK AO1,M
HTH,2024-08-30 13:15,-118.6315,38.5448,1282.89,62.60,28.40,27.27,250.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 301315Z AUTO 25004KT 10SM CLR 17/M02 A3022 RMK A01,M
TMT,2024-08-30 13:15,-117.1971,39.4643,1749.34,33.80,23.70,66.14,0.00,0.00,0.00,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KTMT 301315Z AUTO 00000KT 10SM CLR 01/M05 A3034 RMK AO2 T00101046,M
10U,2024-08-30 13:15,-116.1876,41.9532,1637.00,33.80,15.80,47.22,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,K10U 301315Z AUTO 00000KT 10SM CLR 01/M09 A3032 RMK AO2,M
05U,2024-08-30 13:30,-116.0051,39.6042,1811.23,41.00,17.60,38.45,0.00,0.00,0.00,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,K05U 301330Z AUTO 00000KT 10SM CLR 05/M08 A3036 RMK A01,M
HTH,2024-08-30 13:30,-118.6315,38.5448,1282.89,60.80,28.40,29.06,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 301330Z AUTO 00000KT 10SM CLR 16/M02 A3022 RMK A01,M
BVU,2024-08-30 13:35,-114.8611,35.9475,671.00,77.00,42.80,29.51,350.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 301335Z AUTO 35004KT 10SM CLR 25/06 A3001 RMK AO2,M
CXP,2024-08-30 13:35,-119.7326,39.1923,1431.00,51.80,32.00,46.59,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 301335Z AUTO 00000KT 10SM CLR 11/M00 A3028 RMK AO2,M
RTS,2024-08-30 13:35,-119.8764,39.6682,1539.00,50.00,24.80,37.08,350.00,5.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 301335Z AUTO 35005KT 10SM CLR 10/M04 A3028 RMK AO2,M
MEV,2024-08-30 13:35,-119.7500,38.9963,1441.42,44.60,32.00,61.03,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 301335Z AUTO 00000KT 10SM CLR 07/M00 A3027 RMK AO2,M
BAM,2024-08-30 13:35,-116.8743,40.5990,1382.36,35.60,17.60,47.51,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KBAM 301335Z AUTO 00000KT 10SM CLR 02/M08 A3028 RMK AO1,M
TMT,2024-08-30 13:35,-117.1971,39.4643,1749.34,31.60,23.00,70.17,0.00,0.00,0.00,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.60,KTMT 301335Z AUTO 00000KT 10SM CLR 00/M05 A3034 RMK AO2 T10021051,M
10U,2024-08-30 13:35,-116.1876,41.9532,1637.00,33.80,15.80,47.22,120.00,3.00,0.00,30.33,M,9.00,M,FEW,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,30.75,K10U 301335Z AUTO 12003KT 9SM FEW003 01/M09 A3033 RMK AO2,M
NFL,2024-08-30 13:45,-118.7010,39.4166,1199.00,51.00,34.00,52.00,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KNFL 301345Z 00000KT 10SM CLR 11/01 A3020 RMK AO2 T01060011,M
05U,2024-08-30 13:50,-116.0051,39.6042,1811.23,44.60,17.60,33.49,0.00,0.00,0.00,30.37,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,K05U 301350Z AUTO 00000KT 10SM CLR 07/M08 A3037 RMK A01,M
P68,2024-08-30 13:53,-116.0056,39.6014,1993.00,45.00,19.00,35.02,190.00,3.00,0.00,30.34,1021.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.55,KP68 301353Z AUTO 19003KT 07/M07 A3034 RMK AO1 SLP212 T00721072,M
DRA,2024-08-30 13:53,-116.0278,36.6206,1009.00,72.00,30.00,21.04,0.00,0.00,0.00,30.11,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KDRA 301353Z AUTO 00000KT 10SM CLR 22/M01 A3011 RMK AO2 SLP145 T02221011,M
ELY,2024-08-30 13:53,-114.8453,39.2950,1909.00,42.00,16.00,34.52,180.00,10.00,0.00,30.39,1021.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.51,KELY 301353Z AUTO 18010KT 10SM CLR 06/M09 A3039 RMK AO2 SLP212 T00561089,M
VGT,2024-08-30 13:53,-115.1933,36.2111,667.00,83.00,40.00,21.76,0.00,0.00,0.00,30.03,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.64,KVGT 301353Z 00000KT 10SM CLR 28/04 A3003 RMK AO2 SLP155 T02830044,M
LOL,2024-08-30 13:53,-118.5701,40.0684,1192.43,43.00,27.00,52.91,240.00,4.00,0.00,30.22,1020.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.27,KLOL 301353Z AUTO 24004KT 10SM CLR 06/M03 A3022 RMK AO2 SLP207 T00611028,M
BVU,2024-08-30 13:55,-114.8611,35.9475,671.00,78.80,44.60,29.79,350.00,3.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 301355Z AUTO 35003KT 10SM CLR 26/07 A3002 RMK AO2,M
RNO,2024-08-30 13:55,-119.7711,39.4839,1341.00,56.00,38.00,50.73,180.00,5.00,0.00,30.25,1019.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KRNO 301355Z 18005KT 10SM CLR 13/03 A3025 RMK AO2 SLP194 T01330033 $,M
BAM,2024-08-30 13:55,-116.8743,40.5990,1382.36,37.40,17.60,44.25,120.00,5.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.81,KBAM 301355Z AUTO 12005KT 10SM CLR 03/M08 A3029 RMK AO1,M
CXP,2024-08-30 13:55,-119.7326,39.1923,1431.00,51.80,33.80,50.08,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 301355Z AUTO 00000KT 10SM CLR 11/01 A3029 RMK AO2,M
RTS,2024-08-30 13:55,-119.8764,39.6682,1539.00,46.40,24.80,42.44,350.00,5.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.50,KRTS 301355Z AUTO 35005KT 10SM CLR 08/M04 A3028 RMK AO2,M
MEV,2024-08-30 13:55,-119.7500,38.9963,1441.42,44.60,30.20,56.74,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 301355Z AUTO 00000KT 10SM CLR 07/M01 A3027 RMK AO2,M
HTH,2024-08-30 13:55,-118.6315,38.5448,1282.89,59.00,28.40,30.98,140.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 301355Z AUTO 14004KT 10SM CLR 15/M02 A3023 RMK A01,M
TMT,2024-08-30 13:55,-117.1971,39.4643,1749.34,35.60,26.00,67.76,0.00,0.00,0.00,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KTMT 301355Z AUTO 00000KT 10SM CLR 02/M03 A3035 RMK AO2 T00201034,M
10U,2024-08-30 13:55,-116.1876,41.9532,1637.00,35.60,15.80,43.95,0.00,0.00,0.00,30.34,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,K10U 301355Z AUTO 00000KT 9SM CLR 02/M09 A3034 RMK AO2,M
INS,2024-08-30 13:55,-115.6733,36.5872,955.00,68.50,27.00,20.97,0.00,0.00,0.00,30.10,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.50,KINS 301355Z AUTO 00000KT 10SM CLR 20/M03 A3010 RMK AO2 SLP139 T02031028,M
LSV,2024-08-30 13:55,-115.0343,36.2362,570.00,80.80,34.70,18.97,30.00,6.00,0.00,29.99,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.03,KLSV 301355Z AUTO 03006KT 10SM CLR 27/02 A2999 RMK AO2 SLP125 T02710015 $,M
EKO,2024-08-30 13:56,-115.7860,40.8242,1367.00,44.00,20.00,37.97,60.00,4.00,0.00,30.33,1023.70,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,41.43,KEKO 301356Z AUTO 06004KT 6SM HZ CLR 07/M07 A3033 RMK AO2 SLP237 T00671067,M
HND,2024-08-30 13:56,-115.1344,35.9729,742.79,79.00,38.00,22.93,190.00,4.00,0.00,30.07,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KHND 301356Z 19004KT 10SM CLR 26/03 A3007 RMK AO2 SLP168 T02610033,M
TPH,2024-08-30 13:56,-117.0904,38.0505,1654.00,57.00,21.00,24.45,330.00,5.00,0.00,30.29,1018.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KTPH 301356Z AUTO 33005KT 10SM CLR 14/M06 A3029 RMK AO2 SLP184 T01391061,M
LAS,2024-08-30 13:56,-115.1634,36.0719,663.00,80.00,42.00,25.93,270.00,4.00,0.00,30.04,1014.50,10.00,M,FEW,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,78.92,KLAS 301356Z 27004KT 10SM FEW160 27/05 A3004 RMK AO2 SLP145 T02670056 $,M
NFL,2024-08-30 13:57,-118.7010,39.4166,1199.00,51.00,32.00,47.99,0.00,0.00,0.00,30.21,1019.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KNFL 301357Z 00000KT 10SM CLR 11/00 A3021 RMK AO2 SLP192 T01060000,M
05U,2024-08-30 14:00,-116.0051,39.6042,1811.23,44.60,19.40,36.18,0.00,0.00,0.00,30.37,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,K05U 301400Z AUTO 00000KT 10SM CLR 07/M07 A3037 RMK A01,M
CXP,2024-08-30 14:05,-119.7326,39.1923,1431.00,51.80,33.80,50.08,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 301405Z AUTO 00000KT 10SM CLR 11/01 A3029 RMK AO2,M
RTS,2024-08-30 14:05,-119.8764,39.6682,1539.00,50.00,24.80,37.08,10.00,4.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 301405Z AUTO 01004KT 10SM CLR 10/M04 A3028 RMK AO2,M
