station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2022-07-27 05:15,-119.7326,39.1923,1431.00,78.80,42.80,27.81,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 270515Z AUTO 00000KT 10SM CLR 26/06 A3012 RMK AO2,M
HTH,2022-07-27 05:35,-118.6315,38.5448,1282.89,80.60,42.80,26.22,170.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.30,KHTH 270535Z AUTO 17004KT 10SM CLR 27/06 A3007 RMK A01,M
BVU,2022-07-27 05:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 270535Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-27 05:35,-119.7326,39.1923,1431.00,78.80,44.60,29.79,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 270535Z AUTO 00000KT 10SM CLR 26/07 A3013 RMK AO2,M
RTS,2022-07-27 05:35,-119.8764,39.6682,1539.00,80.60,37.40,21.25,270.00,9.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.02,KRTS 270535Z AUTO 27009KT 10SM CLR 27/03 A3014 RMK AO2,M
MEV,2022-07-27 05:35,-119.7500,38.9963,1441.42,69.80,50.00,49.37,140.00,3.00,0.00,30.12,M,10.00,M,FEW,SCT,M,M,4400.00,5000.00,M,M,M,M,M,M,M,M,M,69.80,KMEV 270535Z AUTO 14003KT 10SM FEW044 SCT050 21/10 A3012 RMK AO2,M
BAM,2022-07-27 05:35,-116.8743,40.5990,1382.36,M,M,M,130.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 270535Z AUTO 13005KT 10SM CLR A3005 RMK AO1,M
TMT,2022-07-27 05:35,-117.1971,39.4643,1749.34,M,M,M,200.00,7.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 270535Z AUTO 20007KT 10SM CLR A3018 RMK AO2,M
VGT,2022-07-27 05:53,-115.1933,36.2111,667.00,91.00,61.00,36.80,170.00,5.00,0.00,29.92,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.06,KVGT 270553Z AUTO 17005KT 10SM CLR 33/16 A2992 RMK AO2 SLP118 T03280161 10350 20322 51012,M
LOL,2022-07-27 05:53,-118.5701,40.0684,1192.43,84.00,34.00,16.63,120.00,10.00,0.00,29.99,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.16,KLOL 270553Z AUTO 12010KT 10SM CLR 29/01 A2999 RMK AO2 SLP103 T02890011 10367 20256 51012,M
ELY,2022-07-27 05:53,-114.8453,39.2950,1909.00,64.00,48.00,55.99,180.00,10.00,0.00,30.21,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KELY 270553Z AUTO 18010KT 10SM CLR 18/09 A3021 RMK AO2 SLP120 T01780089 10294 20172 51012,M
DRA,2022-07-27 05:53,-116.0278,36.6206,1009.00,82.00,63.00,52.62,30.00,4.00,0.00,30.00,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.17,KDRA 270553Z AUTO 03004KT 10SM CLR 28/17 A3000 RMK AO2 SLP106 T02780172 10328 20278 51011,M
P68,2022-07-27 05:53,-116.0056,39.6014,1993.00,71.00,34.00,25.49,230.00,7.00,0.00,30.16,1011.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KP68 270553Z AUTO 23007KT 22/01 A3016 RMK AO1 SLP117 T02170011 10344 20183 51014,M
HTH,2022-07-27 05:55,-118.6315,38.5448,1282.89,80.60,42.80,26.22,150.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.30,KHTH 270555Z AUTO 15005KT 10SM CLR 27/06 A3006 RMK A01,M
TMT,2022-07-27 05:55,-117.1971,39.4643,1749.34,M,M,M,210.00,9.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 270555Z AUTO 21009KT 10SM CLR A3018 RMK AO2,M
RTS,2022-07-27 05:55,-119.8764,39.6682,1539.00,78.80,37.40,22.54,320.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 270555Z AUTO 32004KT 10SM CLR 26/03 A3015 RMK AO2,M
CXP,2022-07-27 05:55,-119.7326,39.1923,1431.00,77.00,44.60,31.62,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 270555Z AUTO 00000KT 10SM CLR 25/07 A3013 RMK AO2,M
RNO,2022-07-27 05:55,-119.7711,39.4839,1341.00,84.00,41.00,21.90,110.00,4.00,0.00,30.09,1012.00,10.00,M,BKN,BKN,M,M,9500.00,16000.00,M,M,M,M,M,M,M,M,M,81.37,KRNO 270555Z 11004KT 10SM BKN095 BKN160 29/05 A3009 RMK AO2 SLP120 FU HZ ALQDS T02890050 10350 20289 51014,M
BVU,2022-07-27 05:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 270555Z AUTO RMK AO2 PNO PWINO TSNO,M
MEV,2022-07-27 05:55,-119.7500,38.9963,1441.42,68.00,48.20,49.10,140.00,4.00,0.00,30.12,M,10.00,M,FEW,SCT,SCT,M,4200.00,5000.00,5500.00,M,M,M,M,M,M,M,M,68.00,KMEV 270555Z AUTO 14004KT 10SM FEW042 SCT050 SCT055 20/09 A3012 RMK AO2,M
BAM,2022-07-27 05:55,-116.8743,40.5990,1382.36,M,M,M,180.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 270555Z AUTO 18005KT 10SM CLR A3005 RMK AO1,M
EKO,2022-07-27 05:56,-115.7860,40.8242,1367.00,72.00,23.00,15.75,0.00,0.00,0.00,30.09,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KEKO 270556Z AUTO 00000KT 10SM CLR 22/M05 A3009 RMK AO2 SLP123 T02221050 10367 20222 51019,M
TPH,2022-07-27 05:56,-117.0904,38.0505,1654.00,78.00,44.00,29.91,130.00,5.00,0.00,30.17,1013.20,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,78.10,KTPH 270556Z AUTO 13005KT 10SM FEW120 26/07 A3017 RMK AO2 SLP132 T02560067 10294 20250 51011,M
LAS,2022-07-27 05:56,-115.1634,36.0719,663.00,88.00,62.00,42.05,190.00,4.00,0.00,29.93,1010.50,10.00,M,FEW,FEW,OVC,M,8000.00,12000.00,18000.00,M,M,M,M,M,M,M,M,88.47,KLAS 270556Z 19004KT 10SM FEW080 FEW120 OVC180 31/17 A2993 RMK AO2 SLP105 FRQ LTGIC DSNT N CB DSNT N T03110167 10333 20311 51010,M
NFL,2022-07-27 05:56,-118.7010,39.4166,1199.00,81.00,39.00,22.33,260.00,5.00,0.00,30.02,1013.40,10.00,M,SCT,BKN,BKN,M,8000.00,12000.00,25000.00,M,M,M,M,M,M,M,M,79.33,KNFL 270556Z 26005KT 10SM SCT080 BKN120 BKN250 27/04 A3002 RMK AO2 SLP134 T02720039 10372 20272 51014,M
HND,2022-07-27 05:56,-115.1344,35.9729,742.79,86.00,64.00,47.91,200.00,8.00,0.00,29.97,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.31,KHND 270556Z AUTO 20008KT 10SM CLR 30/18 A2997 RMK AO2 SLP132 T03000178 10328 20300 51010,M
WMC,2022-07-27 05:56,-117.8072,40.9019,1315.00,72.00,26.10,17.93,0.00,0.00,0.00,30.02,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KWMC 270556Z AUTO 00000KT 10SM CLR 22/M03 A3002 RMK AO2 SLP108 T02221033 10389 20222 51010,M
INS,2022-07-27 05:58,-115.6733,36.5872,955.00,83.50,55.20,37.92,0.00,0.00,0.00,29.99,1010.40,10.00,M,OVC,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,82.51,KINS 270558Z AUTO 00000KT 10SM OVC170 29/13 A2999 RMK AO2 SLP104 T02860129 10323 20286 51010 $,M
LSV,2022-07-27 05:58,-115.0343,36.2362,570.00,87.30,64.60,46.94,50.00,3.00,0.00,29.90,1009.80,10.00,M,OVC,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,88.91,KLSV 270558Z AUTO 05003KT 10SM OVC180 31/18 A2990 RMK AO2 SLP098 T03070181 10357 20307 52012 $,M
HTH,2022-07-27 06:15,-118.6315,38.5448,1282.89,78.80,42.80,27.81,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 270615Z AUTO 00000KT 10SM CLR 26/06 A3006 RMK A01,M
TMT,2022-07-27 06:15,-117.1971,39.4643,1749.34,M,M,M,200.00,8.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 270615Z AUTO 20008KT 10SM CLR A3018 RMK AO2,M
MEV,2022-07-27 06:15,-119.7500,38.9963,1441.42,68.00,50.00,52.51,90.00,4.00,0.00,30.12,M,10.00,M,SCT,SCT,SCT,M,3600.00,4500.00,5000.00,M,M,M,M,M,M,M,M,68.00,KMEV 270615Z AUTO 09004KT 10SM SCT036 SCT045 SCT050 20/10 A3012 RMK AO2,M
BAM,2022-07-27 06:15,-116.8743,40.5990,1382.36,M,M,M,150.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 270615Z AUTO 15005KT 10SM CLR A3006 RMK AO1,M
CXP,2022-07-27 06:15,-119.7326,39.1923,1431.00,77.00,42.80,29.51,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 270615Z AUTO 00000KT 10SM CLR 25/06 A3013 RMK AO2,M
RTS,2022-07-27 06:15,-119.8764,39.6682,1539.00,77.00,37.40,23.93,280.00,7.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 270615Z AUTO 28007KT 10SM CLR 25/03 A3016 RMK AO2,M
BVU,2022-07-27 06:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 270615Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-27 06:30,-119.7326,39.1923,1431.00,75.20,42.80,31.34,330.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 270630Z AUTO 33004KT 10SM CLR 24/06 A3013 RMK AO2,M
BVU,2022-07-27 06:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 270635Z AUTO RMK AO2 PNO PWINO TSNO,M
RTS,2022-07-27 06:35,-119.8764,39.6682,1539.00,77.00,37.40,23.93,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 270635Z AUTO 00000KT 10SM CLR 25/03 A3017 RMK AO2,M
MEV,2022-07-27 06:35,-119.7500,38.9963,1441.42,68.00,48.20,49.10,130.00,3.00,0.00,30.13,M,10.00,M,FEW,SCT,SCT,M,3500.00,4300.00,5000.00,M,M,M,M,M,M,M,M,68.00,KMEV 270635Z AUTO 13003KT 10SM FEW035 SCT043 SCT050 20/09 A3013 RMK AO2,M
BAM,2022-07-27 06:35,-116.8743,40.5990,1382.36,M,M,M,160.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 270635Z AUTO 16005KT 10SM CLR A3006 RMK AO1,M
HTH,2022-07-27 06:35,-118.6315,38.5448,1282.89,78.80,41.00,25.95,140.00,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 270635Z AUTO 14003KT 10SM CLR 26/05 A3007 RMK A01,M
TMT,2022-07-27 06:35,-117.1971,39.4643,1749.34,M,M,M,210.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 270635Z AUTO 21007KT 10SM CLR A3019 RMK AO2,M
VGT,2022-07-27 06:53,-115.1933,36.2111,667.00,89.00,63.00,41.92,100.00,6.00,0.00,29.93,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.99,KVGT 270653Z AUTO 10006KT 10SM CLR 32/17 A2993 RMK AO2 SLP123 T03170172,M
LOL,2022-07-27 06:53,-118.5701,40.0684,1192.43,85.00,33.00,15.59,110.00,7.00,0.00,30.01,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.81,KLOL 270653Z AUTO 11007KT 10SM CLR 29/01 A3001 RMK AO2 SLP107 T02940006,M
DRA,2022-07-27 06:53,-116.0278,36.6206,1009.00,81.00,62.00,52.66,0.00,0.00,0.00,30.01,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.06,KDRA 270653Z AUTO 00000KT 10SM CLR 27/17 A3001 RMK AO2 SLP109 T02720167,M
ELY,2022-07-27 06:53,-114.8453,39.2950,1909.00,68.00,49.00,50.40,230.00,9.00,0.00,30.23,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KELY 270653Z AUTO 23009KT 10SM CLR 20/09 A3023 RMK AO2 SLP118 T02000094 403170122,M
P68,2022-07-27 06:53,-116.0056,39.6014,1993.00,68.00,41.00,37.32,140.00,4.00,0.00,30.17,1012.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KP68 270653Z AUTO 14004KT 20/05 A3017 RMK AO1 SLP122 T02000050,M
CXP,2022-07-27 06:55,-119.7326,39.1923,1431.00,73.40,46.40,38.18,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 270655Z AUTO 00000KT 10SM CLR 23/08 A3014 RMK AO2,M
BAM,2022-07-27 06:55,-116.8743,40.5990,1382.36,M,M,M,150.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 270655Z AUTO 15004KT 10SM CLR A3006 RMK AO1,M
RNO,2022-07-27 06:55,-119.7711,39.4839,1341.00,82.00,44.00,26.33,100.00,5.00,0.00,30.11,1012.80,10.00,M,BKN,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,80.22,KRNO 270655Z 10005KT 10SM BKN160 28/07 A3011 RMK AO2 SLP128 FU HZ ALQDS T02780067,M
MEV,2022-07-27 06:55,-119.7500,38.9963,1441.42,66.20,46.40,48.83,180.00,4.00,0.00,30.13,M,10.00,M,FEW,SCT,SCT,M,4400.00,5000.00,6000.00,M,M,M,M,M,M,M,M,66.20,KMEV 270655Z AUTO 18004KT 10SM FEW044 SCT050 SCT060 19/08 A3013 RMK AO2,M
RTS,2022-07-27 06:55,-119.8764,39.6682,1539.00,75.20,37.40,25.40,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 270655Z AUTO 00000KT 10SM CLR 24/03 A3017 RMK AO2,M
HTH,2022-07-27 06:55,-118.6315,38.5448,1282.89,77.00,41.00,27.53,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 270655Z AUTO 00000KT 10SM CLR 25/05 A3007 RMK A01,M
BVU,2022-07-27 06:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 270655Z AUTO RMK AO2 PNO PWINO TSNO,M
TMT,2022-07-27 06:55,-117.1971,39.4643,1749.34,M,M,M,210.00,8.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 270655Z AUTO 21008KT 10SM CLR A3019 RMK AO2,M
HND,2022-07-27 06:56,-115.1344,35.9729,742.79,86.00,64.00,47.91,190.00,6.00,0.00,29.97,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.31,KHND 270656Z AUTO 19006KT 10SM CLR 30/18 A2997 RMK AO2 SLP133 T03000178 403390239,M
EKO,2022-07-27 06:56,-115.7860,40.8242,1367.00,69.00,26.10,19.79,0.00,0.00,0.00,30.10,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KEKO 270656Z AUTO 00000KT 10SM CLR 21/M03 A3010 RMK AO2 SLP123 T02061033,M
WMC,2022-07-27 06:56,-117.8072,40.9019,1315.00,69.00,23.00,17.39,0.00,0.00,0.00,30.03,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KWMC 270656Z AUTO 00000KT 10SM CLR 21/M05 A3003 RMK AO2 SLP108 T02061050,M
NFL,2022-07-27 06:56,-118.7010,39.4166,1199.00,82.00,41.00,23.37,250.00,7.00,0.00,30.03,1013.80,10.00,M,SCT,BKN,BKN,M,8000.00,12000.00,25000.00,M,M,M,M,M,M,M,M,80.04,KNFL 270656Z 25007KT 10SM SCT080 BKN120 BKN250 28/05 A3003 RMK AO2 SLP138 T02780050,M
TPH,2022-07-27 06:56,-117.0904,38.0505,1654.00,75.00,43.00,31.79,270.00,3.00,0.00,30.17,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KTPH 270656Z AUTO 27003KT 10SM CLR 24/06 A3017 RMK AO2 SLP132 T02390061,M
LAS,2022-07-27 06:56,-115.1634,36.0719,663.00,88.00,63.00,43.40,150.00,3.00,0.00,29.94,1010.90,10.00,M,FEW,BKN,OVC,M,12000.00,16000.00,20000.00,M,M,M,M,M,M,M,M,88.86,KLAS 270656Z 15003KT 10SM FEW120 BKN160 OVC200 31/17 A2994 RMK AO2 SLP109 T03110172,M
LSV,2022-07-27 06:58,-115.0343,36.2362,570.00,86.40,67.00,52.68,60.00,5.00,0.00,29.91,1010.10,10.00,M,OVC,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,89.32,KLSV 270658Z AUTO 06005KT 10SM OVC180 30/20 A2991 RMK AO2 SLP101 T03020195 $,M
INS,2022-07-27 06:58,-115.6733,36.5872,955.00,81.00,56.30,42.80,0.00,0.00,0.00,30.00,1010.80,10.00,M,FEW,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,80.93,KINS 270658Z AUTO 00000KT 10SM FEW180 27/14 A3000 RMK AO2 SLP108 T02720135 $,M
CXP,2022-07-27 07:10,-119.7326,39.1923,1431.00,75.20,44.60,33.57,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 270710Z AUTO 00000KT 10SM CLR 24/07 A3014 RMK AO2,M
RTS,2022-07-27 07:15,-119.8764,39.6682,1539.00,73.40,35.60,25.13,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 270715Z AUTO 00000KT 10SM CLR 23/02 A3018 RMK AO2,M
TMT,2022-07-27 07:15,-117.1971,39.4643,1749.34,M,M,M,210.00,8.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 270715Z AUTO 21008KT 10SM CLR A3019 RMK AO2,M
HTH,2022-07-27 07:15,-118.6315,38.5448,1282.89,77.00,44.60,31.62,M,M,0.00,30.07,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 270715Z AUTO 10SM 25/07 A3007 RMK A01,M
BAM,2022-07-27 07:15,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 270715Z AUTO 00000KT 10SM CLR A3007 RMK AO1,M
MEV,2022-07-27 07:15,-119.7500,38.9963,1441.42,64.40,46.40,51.98,100.00,5.00,0.00,30.13,M,10.00,M,FEW,FEW,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,64.40,KMEV 270715Z AUTO 10005KT 10SM FEW050 FEW055 18/08 A3013 RMK AO2,M
BVU,2022-07-27 07:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 270715Z AUTO RMK AO2 PNO PWINO TSNO,M
BVU,2022-07-27 07:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 270735Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-27 07:35,-119.7326,39.1923,1431.00,73.40,44.60,35.66,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 270735Z AUTO 00000KT 10SM CLR 23/07 A3015 RMK AO2,M
RTS,2022-07-27 07:35,-119.8764,39.6682,1539.00,75.20,35.60,23.66,320.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 270735Z AUTO 32004KT 10SM CLR 24/02 A3018 RMK AO2,M
MEV,2022-07-27 07:35,-119.7500,38.9963,1441.42,66.20,44.60,45.60,100.00,6.00,0.00,30.14,M,10.00,M,FEW,FEW,M,M,4800.00,5500.00,M,M,M,M,M,M,M,M,M,66.20,KMEV 270735Z AUTO 10006KT 10SM FEW048 FEW055 19/07 A3014 RMK AO2,M
BAM,2022-07-27 07:35,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 270735Z AUTO 00000KT 10SM CLR A3007 RMK AO1,M
HTH,2022-07-27 07:35,-118.6315,38.5448,1282.89,77.00,42.80,29.51,210.00,3.00,0.00,30.07,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 270735Z AUTO 21003KT 10SM 25/06 A3007 RMK A01,M
TMT,2022-07-27 07:35,-117.1971,39.4643,1749.34,M,M,M,210.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 270735Z AUTO 21007KT 10SM CLR A3019 RMK AO2,M
DRA,2022-07-27 07:53,-116.0278,36.6206,1009.00,80.00,60.00,50.52,80.00,5.00,0.00,30.01,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.94,KDRA 270753Z AUTO 08005KT 10SM CLR 27/16 A3001 RMK AO2 SLP107 T02670156 403330222,M
P68,2022-07-27 07:53,-116.0056,39.6014,1993.00,69.00,43.00,38.82,170.00,8.00,0.00,30.17,1011.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KP68 270753Z AUTO 17008KT 21/06 A3017 RMK AO1 SLP116 T02060061 403440117,M
ELY,2022-07-27 07:53,-114.8453,39.2950,1909.00,68.00,50.00,52.51,220.00,11.00,0.00,30.23,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KELY 270753Z AUTO 22011KT 10SM CLR 20/10 A3023 RMK AO2 SLP117 T02000100,M
VGT,2022-07-27 07:53,-115.1933,36.2111,667.00,88.00,64.00,44.95,100.00,5.00,0.00,29.93,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.34,KVGT 270753Z AUTO 10005KT 10SM CLR 31/18 A2993 RMK AO2 SLP121 T03110178 403560256,M
LOL,2022-07-27 07:53,-118.5701,40.0684,1192.43,76.00,35.00,22.66,40.00,3.00,0.00,30.01,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KLOL 270753Z AUTO 04003KT 10SM CLR 24/02 A3001 RMK AO2 SLP112 T02440017 403720167,M
TMT,2022-07-27 07:55,-117.1971,39.4643,1749.34,M,M,M,210.00,8.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 270755Z AUTO 21008KT 10SM CLR A3019 RMK AO2,M
RNO,2022-07-27 07:55,-119.7711,39.4839,1341.00,82.00,48.00,30.51,280.00,6.00,0.00,30.10,1012.00,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,80.53,KRNO 270755Z 28006KT 10SM BKN150 28/09 A3010 RMK AO2 SLP120 HZ ALQDS T02780089 403500211,M
HTH,2022-07-27 07:55,-118.6315,38.5448,1282.89,75.20,42.80,31.34,190.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 270755Z AUTO 19004KT 10SM CLR 24/06 A3007 RMK A01,M
BAM,2022-07-27 07:55,-116.8743,40.5990,1382.36,M,M,M,140.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 270755Z AUTO 14004KT 10SM CLR A3007 RMK AO1,M
MEV,2022-07-27 07:55,-119.7500,38.9963,1441.42,64.40,44.60,48.55,0.00,0.00,0.00,30.14,M,10.00,M,FEW,FEW,M,M,4800.00,5500.00,M,M,M,M,M,M,M,M,M,64.40,KMEV 270755Z AUTO 00000KT 10SM FEW048 FEW055 18/07 A3014 RMK AO2,M
RTS,2022-07-27 07:55,-119.8764,39.6682,1539.00,73.40,37.40,26.98,320.00,7.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 270755Z AUTO 32007KT 10SM CLR 23/03 A3017 RMK AO2,M
BVU,2022-07-27 07:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 270755Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-27 07:55,-119.7326,39.1923,1431.00,71.60,44.60,37.89,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 270755Z AUTO 00000KT 10SM CLR 22/07 A3015 RMK AO2,M
