station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2022-08-03 11:55,-119.7500,38.9963,1441.42,55.40,48.20,76.66,110.00,5.00,0.00,30.21,M,10.00,M,FEW,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 031155Z AUTO 11005KT 10SM FEW049 13/09 A3021 RMK AO2,M
WMC,2022-08-03 11:56,-117.8072,40.9019,1315.00,61.00,53.00,75.20,180.00,4.00,0.00,30.15,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KWMC 031156Z AUTO 18004KT 10SM CLR 16/12 A3015 RMK AO2 SLP159 T01610117 10222 20156 57001,M
TPH,2022-08-03 11:56,-117.0904,38.0505,1654.00,67.00,55.00,65.56,360.00,7.00,0.00,30.20,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KTPH 031156Z AUTO 36007KT 10SM CLR 19/13 A3020 RMK AO2 SLP145 T01940128 10250 20194 53000,M
NFL,2022-08-03 11:56,-118.7010,39.4166,1199.00,67.00,52.00,58.74,210.00,3.00,0.00,30.13,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KNFL 031156Z AUTO 21003KT 10SM CLR 19/11 A3013 RMK AO2 SLP169 T01940111 10272 20194 52001,M
EKO,2022-08-03 11:56,-115.7860,40.8242,1367.00,61.00,49.00,64.37,60.00,3.00,0.00,30.20,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KEKO 031156Z AUTO 06003KT 10SM CLR 16/09 A3020 RMK AO2 SLP168 T01610094 10228 20150 51004,M
HND,2022-08-03 11:56,-115.1344,35.9729,742.79,84.00,61.00,45.96,220.00,11.00,0.00,29.94,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.32,KHND 031156Z AUTO 22011KT 10SM CLR 29/16 A2994 RMK AO2 SLP121 T02890161 10322 20289 50000,M
LAS,2022-08-03 11:56,-115.1634,36.0719,663.00,86.00,58.00,38.58,210.00,4.00,0.00,29.91,1009.40,10.00,M,BKN,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,85.16,KLAS 031156Z 21004KT 10SM BKN250 30/14 A2991 RMK AO2 SLP094 T03000144 10339 20300 50002,M
INS,2022-08-03 11:58,-115.6733,36.5872,955.00,75.40,60.00,59.01,270.00,3.00,0.00,30.00,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.40,KINS 031158Z AUTO 27003KT 10SM CLR 24/16 A3000 RMK AO2 SLP108 70005 T02410156 10288 20236 51002,M
CXP,2022-08-03 12:10,-119.7326,39.1923,1431.00,64.40,53.60,67.95,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 031210Z AUTO 00000KT 10SM CLR 18/12 A3022 RMK AO2,M
BVU,2022-08-03 12:15,-114.8611,35.9475,671.00,84.20,60.80,45.34,0.00,0.00,0.00,29.91,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.43,KBVU 031215Z AUTO 00000KT 29/16 A2991 RMK AO2 PWINO TSNO,M
TMT,2022-08-03 12:15,-117.1971,39.4643,1749.34,51.00,40.80,67.70,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.10,KTMT 031215Z AUTO 00000KT 10SM CLR 11/05 A3027 RMK AO2 T01060049,M
RTS,2022-08-03 12:15,-119.8764,39.6682,1539.00,60.80,51.80,72.20,20.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 031215Z AUTO 02004KT 10SM CLR 16/11 A3023 RMK AO2,M
05U,2022-08-03 12:15,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 031215Z AUTO RMK A01 PNO,M
BAM,2022-08-03 12:15,-116.8743,40.5990,1382.36,55.40,50.00,81.99,130.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 031215Z AUTO 13003KT 10SM CLR 13/10 A3018 RMK AO1,M
MEV,2022-08-03 12:15,-119.7500,38.9963,1441.42,55.40,48.20,76.66,110.00,5.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 031215Z AUTO 11005KT 10SM CLR 13/09 A3021 RMK AO2,M
HTH,2022-08-03 12:15,-118.6315,38.5448,1282.89,73.40,53.60,49.90,250.00,5.00,0.00,30.16,M,10.00,M,BKN,OVC,M,M,4500.00,5000.00,M,M,M,M,M,M,M,M,M,73.40,KHTH 031215Z AUTO 25005KT 10SM BKN045 OVC050 23/12 A3016 RMK A01,M
CXP,2022-08-03 12:30,-119.7326,39.1923,1431.00,62.60,55.40,77.29,300.00,3.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 031230Z AUTO 30003KT 10SM CLR 17/13 A3022 RMK AO2,M
TMT,2022-08-03 12:35,-117.1971,39.4643,1749.34,49.00,40.00,70.42,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,49.10,KTMT 031235Z AUTO 00000KT 10SM CLR 10/04 A3027 RMK AO2 T00950044,M
BAM,2022-08-03 12:35,-116.8743,40.5990,1382.36,57.20,50.00,76.82,170.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 031235Z AUTO 17004KT 10SM CLR 14/10 A3019 RMK AO1,M
05U,2022-08-03 12:35,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 031235Z AUTO RMK A01 PNO,M
HTH,2022-08-03 12:35,-118.6315,38.5448,1282.89,71.60,53.60,53.03,260.00,3.00,0.00,30.17,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 031235Z AUTO 26003KT 10SM OVC049 22/12 A3017 RMK A01,M
RTS,2022-08-03 12:35,-119.8764,39.6682,1539.00,60.80,51.80,72.20,120.00,3.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 031235Z AUTO 12003KT 10SM CLR 16/11 A3023 RMK AO2,M
BVU,2022-08-03 12:35,-114.8611,35.9475,671.00,82.40,62.60,51.21,0.00,0.00,0.00,29.92,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.41,KBVU 031235Z AUTO 00000KT 28/17 A2992 RMK AO2 PWINO TSNO,M
MEV,2022-08-03 12:35,-119.7500,38.9963,1441.42,55.40,48.20,76.66,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 031235Z AUTO 00000KT 10SM CLR 13/09 A3021 RMK AO2,M
CXP,2022-08-03 12:50,-119.7326,39.1923,1431.00,64.40,53.60,67.95,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 031250Z AUTO 00000KT 10SM CLR 18/12 A3022 RMK AO2,M
ELY,2022-08-03 12:53,-114.8453,39.2950,1909.00,51.00,44.00,76.86,180.00,4.00,0.00,30.29,1016.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.10,KELY 031253Z AUTO 18004KT 10SM CLR 11/07 A3029 RMK AO2 SLP167 T01060067,M
VGT,2022-08-03 12:53,-115.1933,36.2111,667.00,87.00,57.00,36.07,350.00,5.00,0.00,29.91,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.89,KVGT 031253Z AUTO 35005KT 10SM CLR 31/14 A2991 RMK AO2 SLP111 T03060139,M
DRA,2022-08-03 12:53,-116.0278,36.6206,1009.00,75.00,52.00,44.59,0.00,0.00,0.00,30.01,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KDRA 031253Z AUTO 00000KT 10SM CLR 24/11 A3001 RMK AO2 SLP108 T02390111,M
LOL,2022-08-03 12:53,-118.5701,40.0684,1192.43,62.00,50.00,64.50,120.00,5.00,0.00,30.13,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KLOL 031253Z AUTO 12005KT 10SM CLR 17/10 A3013 RMK AO2 SLP159 T01670100,M
RNO,2022-08-03 12:55,-119.7711,39.4839,1341.00,68.00,59.00,72.92,0.00,0.00,0.00,30.18,1016.00,10.00,M,BKN,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,68.00,KRNO 031255Z 00000KT 10SM BKN220 20/15 A3018 RMK AO2 SLP160 T02000150,M
BVU,2022-08-03 12:55,-114.8611,35.9475,671.00,82.40,62.60,51.21,0.00,0.00,0.00,29.92,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.41,KBVU 031255Z AUTO 00000KT 28/17 A2992 RMK AO2 PWINO TSNO,M
HTH,2022-08-03 12:55,-118.6315,38.5448,1282.89,69.80,51.80,52.77,270.00,3.00,0.00,30.17,M,10.00,M,SCT,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 031255Z AUTO 27003KT 10SM SCT048 21/11 A3017 RMK A01,M
BAM,2022-08-03 12:55,-116.8743,40.5990,1382.36,59.00,48.20,67.33,160.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 031255Z AUTO 16003KT 10SM CLR 15/09 A3019 RMK AO1,M
MEV,2022-08-03 12:55,-119.7500,38.9963,1441.42,55.40,48.20,76.66,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 031255Z AUTO 00000KT 10SM CLR 13/09 A3021 RMK AO2,M
05U,2022-08-03 12:55,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 031255Z AUTO RMK A01 PNO,M
RTS,2022-08-03 12:55,-119.8764,39.6682,1539.00,59.00,50.00,72.01,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 031255Z AUTO 00000KT 10SM CLR 15/10 A3023 RMK AO2,M
TMT,2022-08-03 12:55,-117.1971,39.4643,1749.34,52.20,42.00,67.83,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.20,KTMT 031255Z AUTO 00000KT 10SM CLR 11/06 A3028 RMK AO2 T01120055,M
LSV,2022-08-03 12:56,-115.0343,36.2362,570.00,84.20,60.80,45.34,230.00,3.00,0.00,29.88,1009.00,10.00,M,SCT,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,84.43,KLSV 031256Z 23003KT 10SM SCT220 29/16 A2988 RMK SLP090 WND DATA ESTMD ALSTG/SLP ESTMD $,M
TPH,2022-08-03 12:56,-117.0904,38.0505,1654.00,66.00,55.00,67.64,20.00,6.00,0.00,30.21,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KTPH 031256Z AUTO 02006KT 10SM CLR 19/13 A3021 RMK AO2 SLP149 T01890128,M
EKO,2022-08-03 12:56,-115.7860,40.8242,1367.00,58.00,49.00,71.90,100.00,4.00,0.00,30.21,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KEKO 031256Z AUTO 10004KT 10SM CLR 14/09 A3021 RMK AO2 SLP176 T01440094,M
HND,2022-08-03 12:56,-115.1344,35.9729,742.79,83.00,61.00,47.62,210.00,10.00,0.00,29.96,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.37,KHND 031256Z AUTO 21010KT 10SM CLR 28/16 A2996 RMK AO2 SLP126 T02830161,M
LAS,2022-08-03 12:56,-115.1634,36.0719,663.00,85.00,59.00,41.58,210.00,3.00,0.00,29.91,1009.80,10.00,M,FEW,BKN,M,M,20000.00,25000.00,M,M,M,M,M,M,M,M,M,84.51,KLAS 031256Z 21003KT 10SM FEW200 BKN250 29/15 A2991 RMK AO2 SLP098 T02940150,M
NFL,2022-08-03 12:56,-118.7010,39.4166,1199.00,66.00,52.00,60.60,250.00,7.00,0.00,30.13,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KNFL 031256Z AUTO 25007KT 10SM CLR 19/11 A3013 RMK AO2 SLP170 T01890111,M
WMC,2022-08-03 12:56,-117.8072,40.9019,1315.00,60.00,53.00,77.65,150.00,5.00,0.00,30.16,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KWMC 031256Z AUTO 15005KT 10SM CLR 16/12 A3016 RMK AO2 SLP162 T01560117,M
INS,2022-08-03 12:58,-115.6733,36.5872,955.00,75.20,60.80,60.90,270.00,4.00,0.00,30.01,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KINS 031258Z AUTO 27004KT 10SM CLR 24/16 A3001 RMK AO2 SLP111 T02400160,M
CXP,2022-08-03 13:10,-119.7326,39.1923,1431.00,62.60,53.60,72.38,310.00,3.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 031310Z AUTO 31003KT 10SM CLR 17/12 A3023 RMK AO2,M
BVU,2022-08-03 13:15,-114.8611,35.9475,671.00,82.40,60.80,48.05,0.00,0.00,0.00,29.92,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.90,KBVU 031315Z AUTO 00000KT 28/16 A2992 RMK AO2 PWINO TSNO,M
HTH,2022-08-03 13:15,-118.6315,38.5448,1282.89,68.00,55.40,64.04,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 031315Z AUTO 00000KT 10SM CLR 20/13 A3017 RMK A01,M
BAM,2022-08-03 13:15,-116.8743,40.5990,1382.36,57.20,48.20,71.83,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 031315Z AUTO 00000KT 10SM CLR 14/09 A3019 RMK AO1,M
MEV,2022-08-03 13:15,-119.7500,38.9963,1441.42,55.40,48.20,76.66,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 031315Z AUTO 00000KT 10SM CLR 13/09 A3022 RMK AO2,M
05U,2022-08-03 13:15,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 031315Z AUTO RMK A01 PNO,M
RTS,2022-08-03 13:15,-119.8764,39.6682,1539.00,55.40,50.00,81.99,340.00,6.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 031315Z AUTO 34006KT 10SM CLR 13/10 A3024 RMK AO2,M
TMT,2022-08-03 13:15,-117.1971,39.4643,1749.34,51.00,40.80,67.70,220.00,4.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.10,KTMT 031315Z AUTO 22004KT 10SM CLR 11/05 A3027 RMK AO2 T01060049,M
CXP,2022-08-03 13:30,-119.7326,39.1923,1431.00,64.40,53.60,67.95,310.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 031330Z AUTO 31004KT 10SM CLR 18/12 A3023 RMK AO2,M
RTS,2022-08-03 13:35,-119.8764,39.6682,1539.00,59.00,50.00,72.01,360.00,4.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 031335Z AUTO 36004KT 10SM CLR 15/10 A3024 RMK AO2,M
05U,2022-08-03 13:35,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 031335Z AUTO RMK A01 PNO,M
BAM,2022-08-03 13:35,-116.8743,40.5990,1382.36,59.00,50.00,72.01,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 031335Z AUTO 00000KT 10SM CLR 15/10 A3020 RMK AO1,M
BVU,2022-08-03 13:35,-114.8611,35.9475,671.00,82.40,60.80,48.05,320.00,4.00,0.00,29.93,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.90,KBVU 031335Z AUTO 32004KT 28/16 A2993 RMK AO2 PWINO TSNO,M
MEV,2022-08-03 13:35,-119.7500,38.9963,1441.42,55.40,46.40,71.64,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 031335Z AUTO 00000KT 10SM CLR 13/08 A3022 RMK AO2,M
HTH,2022-08-03 13:35,-118.6315,38.5448,1282.89,69.80,51.80,52.77,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 031335Z AUTO 00000KT 10SM CLR 21/11 A3018 RMK A01,M
TMT,2022-08-03 13:35,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.28,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 031335Z AUTO 00000KT 7SM CLR A3028 RMK AO2,M
CXP,2022-08-03 13:50,-119.7326,39.1923,1431.00,66.20,53.60,63.82,320.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 031350Z AUTO 32004KT 10SM CLR 19/12 A3023 RMK AO2,M
LOL,2022-08-03 13:53,-118.5701,40.0684,1192.43,69.00,51.00,52.67,320.00,3.00,0.00,30.14,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KLOL 031353Z AUTO 32003KT 10SM CLR 21/11 A3014 RMK AO2 SLP159 T02060106,M
VGT,2022-08-03 13:53,-115.1933,36.2111,667.00,88.00,57.00,35.05,320.00,4.00,0.00,29.92,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.71,KVGT 031353Z 32004KT 10SM CLR 31/14 A2992 RMK AO2 SLP117 T03110139,M
ELY,2022-08-03 13:53,-114.8453,39.2950,1909.00,57.00,47.00,68.90,170.00,6.00,0.00,30.29,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KELY 031353Z AUTO 17006KT 10SM CLR 14/08 A3029 RMK AO2 SLP161 T01390083,M
DRA,2022-08-03 13:53,-116.0278,36.6206,1009.00,78.00,53.00,41.89,0.00,0.00,0.00,30.02,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KDRA 031353Z AUTO 00000KT 10SM CLR 26/12 A3002 RMK AO2 SLP109 T02560117,M
RTS,2022-08-03 13:55,-119.8764,39.6682,1539.00,60.80,51.80,72.20,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 031355Z AUTO 00000KT 10SM CLR 16/11 A3024 RMK AO2,M
BAM,2022-08-03 13:55,-116.8743,40.5990,1382.36,60.80,51.80,72.20,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 031355Z AUTO 00000KT 10SM CLR 16/11 A3020 RMK AO1,M
05U,2022-08-03 13:55,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 031355Z AUTO RMK A01 PNO,M
MEV,2022-08-03 13:55,-119.7500,38.9963,1441.42,57.20,48.20,71.83,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 031355Z AUTO 00000KT 10SM CLR 14/09 A3022 RMK AO2,M
TMT,2022-08-03 13:55,-117.1971,39.4643,1749.34,54.00,42.30,64.48,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KTMT 031355Z AUTO 00000KT 10SM CLR 12/06 A3028 RMK AO2 T01220057,M
BVU,2022-08-03 13:55,-114.8611,35.9475,671.00,84.20,60.80,45.34,300.00,4.00,0.00,29.93,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.43,KBVU 031355Z AUTO 30004KT 29/16 A2993 RMK AO2 PWINO TSNO,M
RNO,2022-08-03 13:55,-119.7711,39.4839,1341.00,69.00,54.00,58.60,260.00,3.00,0.00,30.19,1016.40,10.00,M,FEW,SCT,M,M,8000.00,24000.00,M,M,M,M,M,M,M,M,M,69.10,KRNO 031355Z 26003KT 10SM FEW080 SCT240 21/12 A3019 RMK AO2 SLP164 T02060122,M
HTH,2022-08-03 13:55,-118.6315,38.5448,1282.89,71.60,53.60,53.03,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 031355Z AUTO 00000KT 10SM CLR 22/12 A3018 RMK A01,M
HND,2022-08-03 13:56,-115.1344,35.9729,742.79,84.00,61.00,45.96,210.00,10.00,0.00,29.97,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.32,KHND 031356Z 21010KT 10SM CLR 29/16 A2997 RMK AO2 SLP130 T02890161,M
LAS,2022-08-03 13:56,-115.1634,36.0719,663.00,86.00,58.00,38.58,210.00,3.00,0.00,29.93,1010.40,10.00,M,FEW,BKN,M,M,20000.00,25000.00,M,M,M,M,M,M,M,M,M,85.16,KLAS 031356Z 21003KT 10SM FEW200 BKN250 30/14 A2993 RMK AO2 SLP104 T03000144,M
NFL,2022-08-03 13:56,-118.7010,39.4166,1199.00,69.00,53.00,56.70,140.00,3.00,0.00,30.14,1017.30,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.10,KNFL 031356Z AUTO 14003KT 10SM SCT120 21/12 A3014 RMK AO2 SLP173 T02060117,M
EKO,2022-08-03 13:56,-115.7860,40.8242,1367.00,60.00,50.00,69.24,100.00,4.00,0.00,30.23,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KEKO 031356Z AUTO 10004KT 10SM CLR 16/10 A3023 RMK AO2 SLP182 T01560100,M
WMC,2022-08-03 13:56,-117.8072,40.9019,1315.00,67.00,54.00,63.21,0.00,0.00,0.00,30.18,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KWMC 031356Z AUTO 00000KT 10SM CLR 19/12 A3018 RMK AO2 SLP168 T01940122,M
TPH,2022-08-03 13:56,-117.0904,38.0505,1654.00,68.00,54.00,60.86,10.00,9.00,0.00,30.22,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KTPH 031356Z AUTO 01009KT 10SM CLR 20/12 A3022 RMK AO2 SLP150 T02000122,M
INS,2022-08-03 13:58,-115.6733,36.5872,955.00,76.60,59.70,55.90,0.00,0.00,0.00,30.01,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.60,KINS 031358Z AUTO 00000KT 10SM CLR 25/15 A3001 RMK AO2 SLP109 T02480154,M
LSV,2022-08-03 13:58,-115.0343,36.2362,570.00,85.60,60.40,42.74,190.00,4.00,0.00,29.90,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.55,KLSV 031358Z AUTO 19004KT 10SM CLR 30/16 A2990 RMK AO2 SLP097 T02980158 $,M
CXP,2022-08-03 14:10,-119.7326,39.1923,1431.00,68.00,53.60,59.97,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 031410Z AUTO 00000KT 10SM CLR 20/12 A3023 RMK AO2,M
TMT,2022-08-03 14:15,-117.1971,39.4643,1749.34,56.80,44.00,62.40,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.80,KTMT 031415Z AUTO 00000KT 10SM CLR 14/07 A3028 RMK AO2 T01380067,M
HTH,2022-08-03 14:15,-118.6315,38.5448,1282.89,71.60,55.40,56.63,240.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 031415Z AUTO 24003KT 10SM CLR 22/13 A3018 RMK A01,M
BAM,2022-08-03 14:15,-116.8743,40.5990,1382.36,62.60,53.60,72.38,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 031415Z AUTO 00000KT 10SM CLR 17/12 A3020 RMK AO1,M
MEV,2022-08-03 14:15,-119.7500,38.9963,1441.42,60.80,50.00,67.54,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 031415Z AUTO 00000KT 10SM CLR 16/10 A3022 RMK AO2,M
05U,2022-08-03 14:15,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 031415Z AUTO RMK A01 PNO,M
RTS,2022-08-03 14:15,-119.8764,39.6682,1539.00,62.60,51.80,67.75,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 031415Z AUTO 00000KT 10SM CLR 17/11 A3024 RMK AO2,M
BVU,2022-08-03 14:15,-114.8611,35.9475,671.00,84.20,62.60,48.32,0.00,0.00,0.00,29.93,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.03,KBVU 031415Z AUTO 00000KT 29/17 A2993 RMK AO2 PWINO TSNO,M
CXP,2022-08-03 14:30,-119.7326,39.1923,1431.00,68.00,51.80,56.13,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 031430Z AUTO 00000KT 10SM CLR 20/11 A3023 RMK AO2,M
BVU,2022-08-03 14:35,-114.8611,35.9475,671.00,84.20,62.60,48.32,0.00,0.00,0.00,29.94,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.03,KBVU 031435Z AUTO 00000KT 29/17 A2994 RMK AO2 PWINO TSNO,M
TMT,2022-08-03 14:35,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 031435Z AUTO 00000KT 10SM CLR A3028 RMK AO2,M
