station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2022-07-19 11:35,-119.7500,38.9963,1441.42,60.80,44.60,55.12,0.00,0.00,0.00,30.21,M,10.00,M,BKN,BKN,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,60.80,KMEV 191135Z AUTO 00000KT 10SM BKN095 BKN120 16/07 A3021 RMK AO2,M
HTH,2022-07-19 11:35,-118.6315,38.5448,1282.89,71.60,46.40,40.57,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 191135Z AUTO 00000KT 10SM CLR 22/08 A3016 RMK A01,M
05U,2022-07-19 11:35,-116.0051,39.6042,1811.23,62.60,51.80,67.75,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 191135Z AUTO 00000KT 10SM CLR 17/11 A3030 RMK A01,M
RTS,2022-07-19 11:35,-119.8764,39.6682,1539.00,62.60,39.20,42.00,340.00,4.00,0.00,30.23,M,10.00,M,BKN,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,62.60,KRTS 191135Z AUTO 34004KT 10SM BKN100 BKN120 17/04 A3023 RMK AO2,M
BVU,2022-07-19 11:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 191135Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-19 11:35,-119.7326,39.1923,1431.00,64.40,46.40,51.98,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 191135Z AUTO 00000KT 10SM CLR 18/08 A3022 RMK AO2,M
BAM,2022-07-19 11:35,-116.8743,40.5990,1382.36,M,M,M,170.00,6.00,0.00,30.17,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,M,KBAM 191135Z AUTO 17006KT 10SM OVC110 A3017 RMK AO1,M
ELY,2022-07-19 11:53,-114.8453,39.2950,1909.00,65.00,51.00,60.90,M,3.00,0.00,30.30,1014.10,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,64.90,KELY 191153Z AUTO VRB03KT 10SM FEW100 18/11 A3030 RMK AO2 SLP141 60000 T01830106 10228 20183 55005,M
LOL,2022-07-19 11:53,-118.5701,40.0684,1192.43,64.00,57.00,77.97,0.00,0.00,0.00,30.14,1016.00,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,64.00,KLOL 191153Z AUTO 00000KT 10SM SCT110 18/14 A3014 RMK AO2 SLP160 70007 T01780139 10239 20178 53003,M
P68,2022-07-19 11:53,-116.0056,39.6014,1993.00,63.00,52.00,67.29,180.00,5.00,0.00,30.27,1016.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KP68 191153Z AUTO 18005KT 17/11 A3027 RMK AO1 SLP161 70003 T01720111 10228 20167 58000,M
DRA,2022-07-19 11:53,-116.0278,36.6206,1009.00,77.00,52.00,41.72,110.00,3.00,0.00,30.06,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KDRA 191153Z AUTO 11003KT 10SM CLR 25/11 A3006 RMK AO2 SLP120 T02500111 10300 20250 53002,M
VGT,2022-07-19 11:53,-115.1933,36.2111,667.00,89.00,53.00,29.37,310.00,4.00,0.00,29.96,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.79,KVGT 191153Z AUTO 31004KT 10SM CLR 32/12 A2996 RMK AO2 SLP128 T03170117 10356 20317 53006,M
BAM,2022-07-19 11:55,-116.8743,40.5990,1382.36,M,M,M,200.00,3.00,0.00,30.17,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,M,KBAM 191155Z AUTO 20003KT 10SM SCT110 A3017 RMK AO1,M
TMT,2022-07-19 11:55,-117.1971,39.4643,1749.34,57.20,54.50,90.67,0.00,0.00,0.00,30.28,M,10.00,M,BKN,BKN,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,57.20,KTMT 191155Z AUTO 00000KT 10SM BKN095 BKN120 14/13 A3028 RMK AO2 60001 70001 T01400125,M
HTH,2022-07-19 11:55,-118.6315,38.5448,1282.89,71.60,48.20,43.42,230.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 191155Z AUTO 23003KT 10SM CLR 22/09 A3016 RMK A01,M
MEV,2022-07-19 11:55,-119.7500,38.9963,1441.42,59.00,46.40,62.92,0.00,0.00,0.00,30.21,M,10.00,M,FEW,SCT,SCT,M,4100.00,9500.00,12000.00,M,M,M,M,M,M,M,M,59.00,KMEV 191155Z AUTO 00000KT 10SM FEW041 SCT095 SCT120 15/08 A3021 RMK AO2,M
05U,2022-07-19 11:55,-116.0051,39.6042,1811.23,62.60,51.80,67.75,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 191155Z AUTO 00000KT 10SM CLR 17/11 A3030 RMK A01,M
RTS,2022-07-19 11:55,-119.8764,39.6682,1539.00,62.60,39.20,42.00,350.00,4.00,0.00,30.23,M,10.00,M,BKN,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,62.60,KRTS 191155Z AUTO 35004KT 10SM BKN100 BKN120 17/04 A3023 RMK AO2,M
RNO,2022-07-19 11:55,-119.7711,39.4839,1341.00,72.00,46.00,39.42,0.00,0.00,0.00,30.18,1015.30,10.00,M,BKN,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,72.00,KRNO 191155Z 00000KT 10SM BKN140 22/08 A3018 RMK AO2 SLP153 T02220078 10272 20222 53002,M
CXP,2022-07-19 11:55,-119.7326,39.1923,1431.00,64.40,46.40,51.98,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 191155Z AUTO 00000KT 10SM CLR 18/08 A3022 RMK AO2,M
BVU,2022-07-19 11:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 191155Z AUTO RMK AO2 PNO PWINO TSNO,M
WMC,2022-07-19 11:56,-117.8072,40.9019,1315.00,66.00,50.00,56.27,0.00,0.00,0.00,30.15,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KWMC 191156Z AUTO 00000KT 10SM CLR 19/10 A3015 RMK AO2 SLP156 70002 T01890100 10267 20189 53005 TSNO,M
HND,2022-07-19 11:56,-115.1344,35.9729,742.79,80.00,62.00,54.23,170.00,7.00,0.00,30.00,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.31,KHND 191156Z AUTO 17007KT 10SM CLR 27/17 A3000 RMK AO2 SLP145 6//// 7//// T02670167 10311 20267 51006 PNO $,M
LAS,2022-07-19 11:56,-115.1634,36.0719,663.00,86.00,57.00,37.35,170.00,4.00,0.00,29.97,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.92,KLAS 191156Z 17004KT 10SM CLR 30/14 A2997 RMK AO2 SLP116 70017 T03000139 10333 20294 51006,M
TPH,2022-07-19 11:56,-117.0904,38.0505,1654.00,63.00,53.00,70.07,360.00,6.00,0.00,30.24,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KTPH 191156Z AUTO 36006KT 10SM CLR 17/12 A3024 RMK AO2 SLP157 60000 70003 T01720117 10250 20172 56000,M
EKO,2022-07-19 11:56,-115.7860,40.8242,1367.00,74.00,48.00,39.87,0.00,0.00,0.00,30.20,1015.50,10.00,M,FEW,FEW,SCT,M,5500.00,7500.00,10000.00,M,M,M,M,M,M,M,M,73.90,KEKO 191156Z AUTO 00000KT 10SM FEW055 FEW075 SCT100 23/09 A3020 RMK AO2 SLP155 T02330089 10256 20211 51003,M
NFL,2022-07-19 11:56,-118.7010,39.4166,1199.00,64.00,55.00,72.52,150.00,3.00,0.00,30.14,1017.10,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,64.00,KNFL 191156Z AUTO 15003KT 10SM FEW100 18/13 A3014 RMK AO2 SLP171 70001 T01780128 10256 20178 53003,M
INS,2022-07-19 11:58,-115.6733,36.5872,955.00,72.30,63.00,72.82,330.00,3.00,0.00,30.05,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.30,KINS 191158Z AUTO 33003KT 10SM CLR 22/17 A3005 RMK AO2 SLP123 T02240173 10263 20224 52002 $,M
LSV,2022-07-19 11:58,-115.0343,36.2362,570.00,83.80,55.40,37.83,0.00,0.00,0.00,29.94,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.78,KLSV 191158Z AUTO 00000KT 10SM CLR 29/13 A2994 RMK AO2 SLP110 T02880130 10344 20288 52007 $,M
RTS,2022-07-19 12:15,-119.8764,39.6682,1539.00,62.60,41.00,45.04,350.00,4.00,0.00,30.23,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 191215Z AUTO 35004KT 10SM OVC100 17/05 A3023 RMK AO2,M
TMT,2022-07-19 12:15,-117.1971,39.4643,1749.34,58.30,55.40,90.06,210.00,3.00,0.00,30.28,M,10.00,M,BKN,BKN,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,58.30,KTMT 191215Z AUTO 21003KT 10SM BKN095 BKN120 15/13 A3028 RMK AO2 T01460130,M
BAM,2022-07-19 12:15,-116.8743,40.5990,1382.36,M,M,M,160.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 191215Z AUTO 16005KT 10SM CLR A3018 RMK AO1,M
MEV,2022-07-19 12:15,-119.7500,38.9963,1441.42,57.20,44.60,62.69,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 191215Z AUTO 00000KT 10SM CLR 14/07 A3021 RMK AO2,M
05U,2022-07-19 12:15,-116.0051,39.6042,1811.23,62.60,51.80,67.75,0.00,0.00,0.00,30.30,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,62.60,K05U 191215Z AUTO 00000KT 10SM FEW120 17/11 A3030 RMK A01,M
HTH,2022-07-19 12:15,-118.6315,38.5448,1282.89,69.80,50.00,49.37,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 191215Z AUTO 00000KT 10SM CLR 21/10 A3016 RMK A01,M
CXP,2022-07-19 12:15,-119.7326,39.1923,1431.00,62.60,44.60,51.72,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 191215Z AUTO 00000KT 10SM CLR 17/07 A3022 RMK AO2,M
BVU,2022-07-19 12:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 191215Z AUTO RMK AO2 PNO PWINO TSNO,M
TMT,2022-07-19 12:35,-117.1971,39.4643,1749.34,58.50,55.40,89.42,0.00,0.00,0.00,30.28,M,10.00,M,SCT,BKN,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,58.50,KTMT 191235Z AUTO 00000KT 10SM SCT095 BKN120 15/13 A3028 RMK AO2 T01470130,M
CXP,2022-07-19 12:35,-119.7326,39.1923,1431.00,62.60,44.60,51.72,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 191235Z AUTO 00000KT 10SM CLR 17/07 A3022 RMK AO2,M
05U,2022-07-19 12:35,-116.0051,39.6042,1811.23,62.60,51.80,67.75,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 191235Z AUTO 00000KT 10SM CLR 17/11 A3030 RMK A01,M
RTS,2022-07-19 12:35,-119.8764,39.6682,1539.00,64.40,41.00,42.28,350.00,3.00,0.00,30.23,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 191235Z AUTO 35003KT 10SM OVC100 18/05 A3023 RMK AO2,M
BVU,2022-07-19 12:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 191235Z AUTO RMK AO2 PNO PWINO TSNO,M
HTH,2022-07-19 12:35,-118.6315,38.5448,1282.89,69.80,48.20,46.16,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 191235Z AUTO 00000KT 10SM CLR 21/09 A3017 RMK A01,M
BAM,2022-07-19 12:35,-116.8743,40.5990,1382.36,M,M,M,190.00,6.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 191235Z AUTO 19006KT 10SM CLR A3017 RMK AO1,M
MEV,2022-07-19 12:35,-119.7500,38.9963,1441.42,57.20,42.80,58.52,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 191235Z AUTO 00000KT 10SM CLR 14/06 A3021 RMK AO2,M
ELY,2022-07-19 12:53,-114.8453,39.2950,1909.00,63.00,51.00,65.09,210.00,3.00,0.00,30.31,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KELY 191253Z AUTO 21003KT 10SM CLR 17/11 A3031 RMK AO2 SLP152 T01720106,M
P68,2022-07-19 12:53,-116.0056,39.6014,1993.00,63.00,51.00,65.09,180.00,5.00,0.00,30.27,1016.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KP68 191253Z AUTO 18005KT 17/11 A3027 RMK AO1 SLP163 T01720106,M
VGT,2022-07-19 12:53,-115.1933,36.2111,667.00,89.00,54.00,30.36,310.00,8.00,0.00,29.97,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.98,KVGT 191253Z 31008KT 10SM CLR 32/12 A2997 RMK AO2 SLP132 T03170122,M
LOL,2022-07-19 12:53,-118.5701,40.0684,1192.43,62.00,56.00,80.11,0.00,0.00,0.00,30.14,1016.40,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,62.10,KLOL 191253Z AUTO 00000KT 10SM BKN120 17/13 A3014 RMK AO2 SLP164 T01670133,M
DRA,2022-07-19 12:53,-116.0278,36.6206,1009.00,76.00,52.00,43.28,0.00,0.00,0.00,30.06,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KDRA 191253Z AUTO 00000KT 10SM CLR 24/11 A3006 RMK AO2 SLP123 T02440111,M
MEV,2022-07-19 12:55,-119.7500,38.9963,1441.42,57.20,44.60,62.69,0.00,0.00,0.00,30.21,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 191255Z AUTO 00000KT 10SM BKN110 14/07 A3021 RMK AO2,M
RTS,2022-07-19 12:55,-119.8764,39.6682,1539.00,64.40,41.00,42.28,0.00,0.00,0.00,30.24,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 191255Z AUTO 00000KT 10SM BKN110 18/05 A3024 RMK AO2,M
CXP,2022-07-19 12:55,-119.7326,39.1923,1431.00,62.60,44.60,51.72,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 191255Z AUTO 00000KT 10SM CLR 17/07 A3023 RMK AO2,M
BVU,2022-07-19 12:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 191255Z AUTO RMK AO2 PNO PWINO TSNO,M
05U,2022-07-19 12:55,-116.0051,39.6042,1811.23,62.60,51.80,67.75,0.00,0.00,0.00,30.30,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,62.60,K05U 191255Z AUTO 00000KT 10SM BKN120 17/11 A3030 RMK A01,M
BAM,2022-07-19 12:55,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.19,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,M,KBAM 191255Z AUTO 00000KT 10SM SCT110 A3019 RMK AO1,M
HTH,2022-07-19 12:55,-118.6315,38.5448,1282.89,69.80,50.00,49.37,0.00,0.00,0.00,30.17,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 191255Z AUTO 00000KT 10SM SCT100 21/10 A3017 RMK A01,M
TMT,2022-07-19 12:55,-117.1971,39.4643,1749.34,57.40,53.80,87.75,0.00,0.00,0.00,30.29,M,10.00,M,SCT,BKN,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,57.40,KTMT 191255Z AUTO 00000KT 10SM SCT095 BKN120 14/12 A3029 RMK AO2 T01410121,M
RNO,2022-07-19 12:55,-119.7711,39.4839,1341.00,72.00,47.00,40.79,0.00,0.00,0.00,30.18,1015.70,10.00,M,BKN,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,72.00,KRNO 191255Z 00000KT 10SM BKN140 22/08 A3018 RMK AO2 SLP157 T02220083,M
WMC,2022-07-19 12:56,-117.8072,40.9019,1315.00,67.00,49.00,52.35,130.00,3.00,0.00,30.16,1015.80,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.90,KWMC 191256Z AUTO 13003KT 10SM FEW110 19/09 A3016 RMK AO2 SLP158 T01940094 TSNO,M
EKO,2022-07-19 12:56,-115.7860,40.8242,1367.00,69.00,50.00,50.56,180.00,3.00,0.00,30.21,1016.80,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,69.10,KEKO 191256Z AUTO 18003KT 10SM FEW110 21/10 A3021 RMK AO2 SLP168 T02060100,M
TPH,2022-07-19 12:56,-117.0904,38.0505,1654.00,65.00,52.00,62.96,10.00,7.00,0.00,30.25,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KTPH 191256Z AUTO 01007KT 10SM CLR 18/11 A3025 RMK AO2 SLP162 T01830111,M
HND,2022-07-19 12:56,-115.1344,35.9729,742.79,79.00,62.00,56.23,180.00,5.00,0.00,30.02,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KHND 191256Z 18005KT 10SM CLR 26/17 A3002 RMK AO2 SLP152 T02610167 PNO $,M
NFL,2022-07-19 12:56,-118.7010,39.4166,1199.00,66.00,56.00,69.88,160.00,4.00,0.00,30.14,1017.20,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,66.00,KNFL 191256Z AUTO 16004KT 10SM BKN100 19/13 A3014 RMK AO2 SLP172 T01890133,M
LAS,2022-07-19 12:56,-115.1634,36.0719,663.00,85.00,58.00,39.97,160.00,3.00,0.00,29.98,1012.20,10.00,M,FEW,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,84.21,KLAS 191256Z 16003KT 10SM FEW250 29/14 A2998 RMK AO2 SLP122 T02940144,M
LSV,2022-07-19 12:58,-115.0343,36.2362,570.00,83.00,54.70,37.97,0.00,0.00,0.00,29.95,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.98,KLSV 191258Z AUTO 00000KT 10SM CLR 28/13 A2995 RMK AO2 SLP114 T02830126 $,M
INS,2022-07-19 12:58,-115.6733,36.5872,955.00,71.00,62.20,73.48,0.00,0.00,0.00,30.06,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KINS 191258Z AUTO 00000KT 10SM CLR 22/17 A3006 RMK AO2 SLP128 T02170168 $,M
05U,2022-07-19 13:10,-116.0051,39.6042,1811.23,62.60,51.80,67.75,0.00,0.00,0.00,30.30,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,62.60,K05U 191310Z AUTO 00000KT 10SM BKN120 17/11 A3030 RMK A01,M
CXP,2022-07-19 13:15,-119.7326,39.1923,1431.00,62.60,46.40,55.37,0.00,0.00,0.00,30.23,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 191315Z AUTO 00000KT 10SM FEW110 17/08 A3023 RMK AO2,M
TMT,2022-07-19 13:15,-117.1971,39.4643,1749.34,58.30,54.70,87.79,160.00,3.00,0.00,30.29,M,10.00,M,SCT,SCT,BKN,M,5000.00,7000.00,12000.00,M,-RA,M,M,M,M,M,M,58.30,KTMT 191315Z AUTO 16003KT 10SM -RA SCT050 SCT070 BKN120 15/13 A3029 RMK AO2 T01460126,M
HTH,2022-07-19 13:15,-118.6315,38.5448,1282.89,71.60,51.80,49.64,230.00,4.00,0.00,30.18,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 191315Z AUTO 23004KT 10SM SCT100 22/11 A3018 RMK A01,M
BAM,2022-07-19 13:15,-116.8743,40.5990,1382.36,M,M,M,200.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 191315Z AUTO 20006KT 10SM CLR A3019 RMK AO1,M
MEV,2022-07-19 13:15,-119.7500,38.9963,1441.42,60.80,44.60,55.12,250.00,3.00,0.00,30.21,M,10.00,M,SCT,BKN,M,M,9500.00,11000.00,M,M,M,M,M,M,M,M,M,60.80,KMEV 191315Z AUTO 25003KT 10SM SCT095 BKN110 16/07 A3021 RMK AO2,M
RTS,2022-07-19 13:15,-119.8764,39.6682,1539.00,66.20,41.00,39.72,0.00,0.00,0.00,30.24,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 191315Z AUTO 00000KT 10SM SCT120 19/05 A3024 RMK AO2,M
BVU,2022-07-19 13:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 191315Z AUTO RMK AO2 PNO PWINO TSNO,M
TMT,2022-07-19 13:35,-117.1971,39.4643,1749.34,59.00,55.60,88.47,130.00,3.00,0.00,30.29,M,10.00,M,SCT,BKN,OVC,M,5000.00,7000.00,9500.00,M,-DZ,M,M,M,M,M,M,59.00,KTMT 191335Z AUTO 13003KT 10SM -DZ SCT050 BKN070 OVC095 15/13 A3029 RMK AO2 T01500131,M
HTH,2022-07-19 13:35,-118.6315,38.5448,1282.89,71.60,51.80,49.64,240.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 191335Z AUTO 24006KT 10SM CLR 22/11 A3018 RMK A01,M
BAM,2022-07-19 13:35,-116.8743,40.5990,1382.36,M,M,M,190.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 191335Z AUTO 19004KT 10SM CLR A3019 RMK AO1,M
MEV,2022-07-19 13:35,-119.7500,38.9963,1441.42,64.40,44.60,48.55,0.00,0.00,0.00,30.21,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 191335Z AUTO 00000KT 10SM BKN100 18/07 A3021 RMK AO2,M
05U,2022-07-19 13:35,-116.0051,39.6042,1811.23,62.60,51.80,67.75,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 191335Z AUTO 00000KT 10SM CLR 17/11 A3030 RMK A01,M
RTS,2022-07-19 13:35,-119.8764,39.6682,1539.00,66.20,41.00,39.72,110.00,3.00,0.00,30.24,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 191335Z AUTO 11003KT 10SM FEW120 19/05 A3024 RMK AO2,M
CXP,2022-07-19 13:35,-119.7326,39.1923,1431.00,64.40,46.40,51.98,0.00,0.00,0.00,30.23,M,10.00,M,BKN,BKN,M,M,9500.00,11000.00,M,M,M,M,M,M,M,M,M,64.40,KCXP 191335Z AUTO 00000KT 10SM BKN095 BKN110 18/08 A3023 RMK AO2,M
BVU,2022-07-19 13:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 191335Z AUTO RMK AO2 PNO PWINO TSNO,M
P68,2022-07-19 13:53,-116.0056,39.6014,1993.00,65.00,52.00,62.96,150.00,3.00,0.00,30.28,1016.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KP68 191353Z AUTO 15003KT 18/11 A3028 RMK AO1 SLP167 T01830111,M
DRA,2022-07-19 13:53,-116.0278,36.6206,1009.00,78.00,52.00,40.23,0.00,0.00,0.00,30.08,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KDRA 191353Z AUTO 00000KT 10SM CLR 26/11 A3008 RMK AO2 SLP129 T02560111,M
LOL,2022-07-19 13:53,-118.5701,40.0684,1192.43,66.00,59.00,78.14,0.00,0.00,0.00,30.15,1017.50,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.00,KLOL 191353Z AUTO 00000KT 10SM SCT120 19/15 A3015 RMK AO2 SLP175 T01890150,M
VGT,2022-07-19 13:53,-115.1933,36.2111,667.00,91.00,55.00,29.66,330.00,4.00,0.00,29.98,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.03,KVGT 191353Z 33004KT 10SM CLR 33/13 A2998 RMK AO2 SLP137 T03280128,M
ELY,2022-07-19 13:53,-114.8453,39.2950,1909.00,66.00,50.00,56.27,180.00,6.00,0.00,30.31,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KELY 191353Z AUTO 18006KT 10SM CLR 19/10 A3031 RMK AO2 SLP156 T01890100,M
TMT,2022-07-19 13:55,-117.1971,39.4643,1749.34,60.40,56.30,86.32,0.00,0.00,0.00,30.30,M,10.00,M,SCT,SCT,BKN,M,5000.00,7000.00,12000.00,M,M,M,M,M,M,M,M,60.40,KTMT 191355Z AUTO 00000KT 10SM SCT050 SCT070 BKN120 16/14 A3030 RMK AO2 T01580135,M
RTS,2022-07-19 13:55,-119.8764,39.6682,1539.00,68.00,42.80,40.00,0.00,0.00,0.00,30.24,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 191355Z AUTO 00000KT 10SM FEW120 20/06 A3024 RMK AO2,M
