station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
05U,2022-07-16 18:35,-116.0051,39.6042,1811.23,87.80,41.00,19.40,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.30,K05U 161835Z AUTO 00000KT 10SM CLR 31/05 A3029 RMK A01,M
CXP,2022-07-16 18:50,-119.7326,39.1923,1431.00,93.20,35.60,13.25,200.00,5.00,0.00,30.15,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.76,KCXP 161850Z AUTO 20005G14KT 10SM CLR 34/02 A3015 RMK AO2,M
DRA,2022-07-16 18:53,-116.0278,36.6206,1009.00,101.00,50.00,18.21,200.00,8.00,0.00,30.03,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.94,KDRA 161853Z AUTO 20008KT 10SM CLR 38/10 A3003 RMK AO2 SLP108 T03830100,M
ELY,2022-07-16 18:53,-114.8453,39.2950,1909.00,89.00,40.00,17.84,320.00,7.00,0.00,30.29,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.34,KELY 161853Z AUTO 32007KT 290V360 10SM CLR 32/04 A3029 RMK AO2 SLP135 T03170044,M
LOL,2022-07-16 18:53,-118.5701,40.0684,1192.43,93.00,46.00,19.95,160.00,5.00,0.00,30.08,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.31,KLOL 161853Z AUTO 16005KT 10SM CLR 34/08 A3008 RMK AO2 SLP136 T03390078,M
VGT,2022-07-16 18:53,-115.1933,36.2111,667.00,105.00,53.00,18.01,110.00,5.00,0.00,29.93,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,103.30,KVGT 161853Z 11005KT 10SM CLR 41/12 A2993 RMK AO2 LTG DSNT W SLP118 T04060117,M
P68,2022-07-16 18:53,-116.0056,39.6014,1993.00,85.00,42.00,22.20,M,4.00,0.00,30.26,1015.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.08,KP68 161853Z AUTO VRB04KT 29/06 A3026 RMK AO1 SLP151 T02940056,M
BAM,2022-07-16 18:55,-116.8743,40.5990,1382.36,M,M,M,240.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 161855Z AUTO 24005KT 10SM CLR A3015 RMK AO1,M
05U,2022-07-16 18:55,-116.0051,39.6042,1811.23,87.80,42.80,20.79,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.40,K05U 161855Z AUTO 00000KT 10SM CLR 31/06 A3029 RMK A01,M
BVU,2022-07-16 18:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 161855Z AUTO RMK AO2 PNO PWINO TSNO,M
RNO,2022-07-16 18:55,-119.7711,39.4839,1341.00,94.00,39.00,14.82,300.00,4.00,0.00,30.12,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.54,KRNO 161855Z 30004KT 10SM CLR 34/04 A3012 RMK AO2 SLP127 T03440039,M
MEV,2022-07-16 18:55,-119.7500,38.9963,1441.42,93.20,33.80,12.34,250.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.55,KMEV 161855Z AUTO 25005KT 10SM CLR 34/01 A3014 RMK AO2,M
TMT,2022-07-16 18:55,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 161855Z AUTO 00000KT 10SM CLR A3024 RMK AO2,M
HTH,2022-07-16 18:55,-118.6315,38.5448,1282.89,93.20,46.40,20.13,350.00,8.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.55,KHTH 161855Z AUTO 35008KT 330V030 10SM CLR 34/08 A3009 RMK A01,M
RTS,2022-07-16 18:55,-119.8764,39.6682,1539.00,89.60,32.00,12.84,250.00,12.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.54,KRTS 161855Z AUTO 25012KT 10SM CLR 32/M00 A3019 RMK AO2,M
TPH,2022-07-16 18:56,-117.0904,38.0505,1654.00,90.00,46.00,21.91,180.00,9.00,0.00,30.22,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.55,KTPH 161856Z AUTO 18009KT 150V210 10SM CLR 32/08 A3022 RMK AO2 SLP139 T03220078,M
HND,2022-07-16 18:56,-115.1344,35.9729,742.79,104.00,55.00,19.95,60.00,6.00,0.00,29.98,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.85,KHND 161856Z 06006KT 10SM CLR 40/13 A2998 RMK AO2 SLP131 T04000128,M
EKO,2022-07-16 18:56,-115.7860,40.8242,1367.00,92.00,42.00,17.79,M,3.00,0.00,30.18,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.92,KEKO 161856Z AUTO VRB03KT 10SM CLR 33/06 A3018 RMK AO2 SLP151 T03330056,M
LAS,2022-07-16 18:56,-115.1634,36.0719,663.00,103.00,53.00,19.23,80.00,3.00,0.00,29.95,1010.70,10.00,M,SCT,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,100.96,KLAS 161856Z 08003KT 10SM SCT140 39/12 A2995 RMK AO2 SLP107 TCU S-NW T03940117,M
NFL,2022-07-16 18:56,-118.7010,39.4166,1199.00,95.00,44.00,17.45,M,4.00,0.00,30.07,1015.10,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,91.00,KNFL 161856Z VRB04KT 10SM FEW090 35/07 A3007 RMK AO2 SLP151 T03500067,M
WMC,2022-07-16 18:56,-117.8072,40.9019,1315.00,97.00,40.00,13.96,240.00,5.00,0.00,30.10,1012.80,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.48,KWMC 161856Z AUTO 24005G17KT 10SM CLR 36/04 A3010 RMK AO2 SLP128 T03610044 TSNO,M
INS,2022-07-16 18:58,-115.6733,36.5872,955.00,100.00,49.00,17.96,60.00,3.00,0.00,30.02,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.75,KINS 161858Z AUTO 06003KT 10SM CLR 38/09 A3002 RMK AO2 SLP107 T03780094 $,M
LSV,2022-07-16 18:58,-115.0343,36.2362,570.00,114.40,49.30,11.94,180.00,3.00,0.00,29.91,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,111.04,KLSV 161858Z AUTO 18003KT 10SM CLR 46/10 A2991 RMK AO2 SLP095 T04580096 $,M
BVU,2022-07-16 19:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 161915Z AUTO RMK AO2 PNO PWINO TSNO,M
05U,2022-07-16 19:15,-116.0051,39.6042,1811.23,87.80,42.80,20.79,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.40,K05U 161915Z AUTO 00000KT 10SM CLR 31/06 A3028 RMK A01,M
RTS,2022-07-16 19:15,-119.8764,39.6682,1539.00,89.60,32.00,12.84,0.00,0.00,0.00,30.18,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.54,KRTS 161915Z AUTO 00000G13KT 10SM CLR 32/M00 A3018 RMK AO2,M
MEV,2022-07-16 19:15,-119.7500,38.9963,1441.42,93.20,35.60,13.25,290.00,6.00,0.00,30.13,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.76,KMEV 161915Z AUTO 29006G11KT 10SM CLR 34/02 A3013 RMK AO2,M
CXP,2022-07-16 19:15,-119.7326,39.1923,1431.00,93.20,35.60,13.25,300.00,8.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.76,KCXP 161915Z AUTO 30008KT 10SM CLR 34/02 A3015 RMK AO2,M
TMT,2022-07-16 19:15,-117.1971,39.4643,1749.34,M,M,M,50.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 161915Z AUTO 05005KT 10SM CLR A3023 RMK AO2,M
HTH,2022-07-16 19:15,-118.6315,38.5448,1282.89,95.00,46.40,19.04,350.00,8.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.29,KHTH 161915Z AUTO 35008KT 320V030 10SM CLR 35/08 A3008 RMK A01,M
BAM,2022-07-16 19:15,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 161915Z AUTO 00000KT 10SM CLR A3014 RMK AO1,M
CXP,2022-07-16 19:30,-119.7326,39.1923,1431.00,93.20,35.60,13.25,M,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.76,KCXP 161930Z AUTO VRB03KT 10SM CLR 34/02 A3014 RMK AO2,M
HTH,2022-07-16 19:35,-118.6315,38.5448,1282.89,95.00,46.40,19.04,360.00,9.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.29,KHTH 161935Z AUTO 36009KT 10SM CLR 35/08 A3007 RMK A01,M
TMT,2022-07-16 19:35,-117.1971,39.4643,1749.34,M,M,M,80.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 161935Z AUTO 08004KT 10SM CLR A3022 RMK AO2,M
BVU,2022-07-16 19:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 161935Z AUTO RMK AO2 PNO PWINO TSNO,M
RTS,2022-07-16 19:35,-119.8764,39.6682,1539.00,91.40,30.20,11.28,240.00,15.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.71,KRTS 161935Z AUTO 24015KT 10SM CLR 33/M01 A3018 RMK AO2,M
05U,2022-07-16 19:35,-116.0051,39.6042,1811.23,89.60,42.80,19.64,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,K05U 161935Z AUTO 00000KT 10SM CLR 32/06 A3027 RMK A01,M
BAM,2022-07-16 19:35,-116.8743,40.5990,1382.36,M,M,M,120.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 161935Z AUTO 12005KT 10SM CLR A3013 RMK AO1,M
MEV,2022-07-16 19:35,-119.7500,38.9963,1441.42,93.20,35.60,13.25,290.00,7.00,0.00,30.13,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.76,KMEV 161935Z AUTO 29007G12KT 260V320 10SM CLR 34/02 A3013 RMK AO2,M
VGT,2022-07-16 19:53,-115.1933,36.2111,667.00,108.00,53.00,16.54,M,3.00,0.00,29.91,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,106.34,KVGT 161953Z VRB03KT 10SM CLR 42/12 A2991 RMK AO2 LTG DSNT W SLP109 T04220117,M
P68,2022-07-16 19:53,-116.0056,39.6014,1993.00,89.00,42.00,19.42,M,5.00,0.00,30.24,1014.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.45,KP68 161953Z AUTO VRB05KT 32/06 A3024 RMK AO1 SLP147 T03170056,M
LOL,2022-07-16 19:53,-118.5701,40.0684,1192.43,96.00,45.00,17.46,0.00,0.00,0.00,30.06,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.17,KLOL 161953Z AUTO 00000KT 10SM CLR 36/07 A3006 RMK AO2 SLP130 T03560072,M
ELY,2022-07-16 19:53,-114.8453,39.2950,1909.00,90.00,40.00,17.34,M,5.00,0.00,30.27,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.11,KELY 161953Z AUTO VRB05KT 10SM CLR 32/04 A3027 RMK AO2 SLP132 T03220044 $,M
DRA,2022-07-16 19:53,-116.0278,36.6206,1009.00,104.00,48.00,15.40,190.00,8.00,0.00,30.02,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.60,KDRA 161953Z AUTO 19008KT 10SM CLR 40/09 A3002 RMK AO2 SLP102 T04000089,M
MEV,2022-07-16 19:55,-119.7500,38.9963,1441.42,95.00,35.60,12.53,M,6.00,0.00,30.12,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.25,KMEV 161955Z AUTO VRB06G13KT 10SM CLR 35/02 A3012 RMK AO2,M
RTS,2022-07-16 19:55,-119.8764,39.6682,1539.00,91.40,30.20,11.28,300.00,9.00,0.00,30.17,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.71,KRTS 161955Z AUTO 30009G18KT 10SM CLR 33/M01 A3017 RMK AO2,M
BVU,2022-07-16 19:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 161955Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-16 19:55,-119.7326,39.1923,1431.00,93.20,33.80,12.34,240.00,8.00,0.00,30.14,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.55,KCXP 161955Z AUTO 24008G14KT 200V280 10SM CLR 34/01 A3014 RMK AO2,M
RNO,2022-07-16 19:55,-119.7711,39.4839,1341.00,95.00,37.00,13.25,M,4.00,0.00,30.10,1012.10,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,90.44,KRNO 161955Z VRB04KT 10SM FEW060 35/03 A3010 RMK AO2 SLP121 T03500028,M
TMT,2022-07-16 19:55,-117.1971,39.4643,1749.34,M,M,M,100.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 161955Z AUTO 10004KT 10SM CLR A3022 RMK AO2,M
HTH,2022-07-16 19:55,-118.6315,38.5448,1282.89,96.80,44.60,16.83,10.00,8.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.79,KHTH 161955Z AUTO 01008KT 10SM CLR 36/07 A3006 RMK A01,M
BAM,2022-07-16 19:55,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 161955Z AUTO 00000KT 10SM CLR A3013 RMK AO1,M
05U,2022-07-16 19:55,-116.0051,39.6042,1811.23,89.60,42.80,19.64,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,K05U 161955Z AUTO 00000KT 10SM CLR 32/06 A3027 RMK A01,M
WMC,2022-07-16 19:56,-117.8072,40.9019,1315.00,97.00,43.00,15.73,240.00,11.00,0.00,30.08,1012.40,10.00,20.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,92.79,KWMC 161956Z AUTO 24011G20KT 10SM FEW110 36/06 A3008 RMK AO2 SLP124 T03610061 TSNO,M
NFL,2022-07-16 19:56,-118.7010,39.4166,1199.00,97.00,45.00,16.98,0.00,0.00,0.00,30.06,1014.70,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,93.04,KNFL 161956Z 00000KT 10SM FEW090 36/07 A3006 RMK AO2 SLP147 T03610072,M
TPH,2022-07-16 19:56,-117.0904,38.0505,1654.00,93.00,46.00,19.95,M,M,0.00,30.20,1012.70,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,89.31,KTPH 161956Z AUTO 10SM FEW095 34/08 A3020 RMK AO2 SLP127 T03390078,M
HND,2022-07-16 19:56,-115.1344,35.9729,742.79,105.00,55.00,19.31,0.00,0.00,0.00,29.96,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.04,KHND 161956Z 00000KT 10SM CLR 41/13 A2996 RMK AO2 LTG DSNT NW SLP123 T04060128,M
EKO,2022-07-16 19:56,-115.7860,40.8242,1367.00,95.00,41.00,15.49,300.00,5.00,0.00,30.17,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.70,KEKO 161956Z AUTO 30005KT 10SM CLR 35/05 A3017 RMK AO2 SLP142 T03500050,M
LAS,2022-07-16 19:56,-115.1634,36.0719,663.00,105.00,53.00,18.01,M,4.00,0.00,29.92,1009.90,10.00,M,SCT,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,103.30,KLAS 161956Z VRB04KT 10SM SCT130 41/12 A2992 RMK AO2 LTG DSNT NW SLP099 CB DSNT E-SE TCU S-NW T04060117,M
INS,2022-07-16 19:58,-115.6733,36.5872,955.00,101.00,46.40,15.91,0.00,0.00,0.00,30.00,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.13,KINS 161958Z AUTO 00000KT 10SM CLR 38/08 A3000 RMK AO2 LTG DSNT S SLP098 T03830080 $,M
LSV,2022-07-16 19:58,-115.0343,36.2362,570.00,113.20,50.40,12.87,0.00,0.00,0.00,29.88,1008.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,110.38,KLSV 161958Z AUTO 00000KT 10SM CLR 45/10 A2988 RMK AO2 SLP086 T04510102 $,M
05U,2022-07-16 20:15,-116.0051,39.6042,1811.23,91.40,41.00,17.32,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,K05U 162015Z AUTO 00000KT 10SM CLR 33/05 A3026 RMK A01,M
MEV,2022-07-16 20:15,-119.7500,38.9963,1441.42,95.00,37.40,13.46,250.00,7.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.46,KMEV 162015Z AUTO 25007KT 220V280 10SM CLR 35/03 A3012 RMK AO2,M
BAM,2022-07-16 20:15,-116.8743,40.5990,1382.36,M,M,M,350.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 162015Z AUTO 35003KT 10SM CLR A3012 RMK AO1,M
HTH,2022-07-16 20:15,-118.6315,38.5448,1282.89,96.80,44.60,16.83,M,4.00,0.00,30.05,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.79,KHTH 162015Z AUTO VRB04G11KT 10SM CLR 36/07 A3005 RMK A01,M
TMT,2022-07-16 20:15,-117.1971,39.4643,1749.34,M,M,M,50.00,3.00,0.00,30.21,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 162015Z AUTO 05003KT 10SM SCT120 A3021 RMK AO2,M
CXP,2022-07-16 20:15,-119.7326,39.1923,1431.00,95.00,33.80,11.67,M,6.00,0.00,30.13,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.97,KCXP 162015Z AUTO VRB06G13KT 10SM CLR 35/01 A3013 RMK AO2,M
RTS,2022-07-16 20:15,-119.8764,39.6682,1539.00,93.20,30.20,10.67,260.00,15.00,0.00,30.17,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.09,KRTS 162015Z AUTO 26015G20KT 10SM CLR 34/M01 A3017 RMK AO2,M
BVU,2022-07-16 20:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 162015Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-16 20:35,-119.7326,39.1923,1431.00,96.80,33.80,11.04,220.00,7.00,0.00,30.13,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.44,KCXP 162035Z AUTO 22007G13KT 10SM CLR 36/01 A3013 RMK AO2,M
RTS,2022-07-16 20:35,-119.8764,39.6682,1539.00,93.20,30.20,10.67,260.00,11.00,0.00,30.17,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.09,KRTS 162035Z AUTO 26011G19KT 220V290 10SM CLR 34/M01 A3017 RMK AO2,M
05U,2022-07-16 20:35,-116.0051,39.6042,1811.23,93.20,41.00,16.37,0.00,0.00,0.00,30.25,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.03,K05U 162035Z AUTO 00000G11KT 10SM CLR 34/05 A3025 RMK A01,M
MEV,2022-07-16 20:35,-119.7500,38.9963,1441.42,95.00,35.60,12.53,M,5.00,0.00,30.11,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.25,KMEV 162035Z AUTO VRB05G17KT 10SM CLR 35/02 A3011 RMK AO2,M
BAM,2022-07-16 20:35,-116.8743,40.5990,1382.36,M,M,M,340.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 162035Z AUTO 34003KT 10SM CLR A3011 RMK AO1,M
HTH,2022-07-16 20:35,-118.6315,38.5448,1282.89,98.60,44.60,15.93,330.00,8.00,0.00,30.04,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.55,KHTH 162035Z AUTO 33008G13KT 10SM CLR 37/07 A3004 RMK A01,M
TMT,2022-07-16 20:35,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.21,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 162035Z AUTO 00000KT 10SM SCT120 A3021 RMK AO2,M
BVU,2022-07-16 20:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 162035Z AUTO RMK AO2 PNO PWINO TSNO,M
P68,2022-07-16 20:53,-116.0056,39.6014,1993.00,93.00,42.00,17.19,360.00,7.00,0.00,30.21,1013.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.93,KP68 162053Z AUTO 36007KT 330V030 34/06 A3021 RMK AO1 SLP139 T03390056 58017,M
ELY,2022-07-16 20:53,-114.8453,39.2950,1909.00,91.00,37.00,15.00,330.00,10.00,0.00,30.25,1012.80,10.00,18.00,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,86.86,KELY 162053Z AUTO 33010G18KT 10SM BKN110 33/03 A3025 RMK AO2 SLP128 T03280028 58015 $,M
LOL,2022-07-16 20:53,-118.5701,40.0684,1192.43,98.00,41.00,14.08,M,M,0.00,30.04,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.62,KLOL 162053Z AUTO 10SM CLR 37/05 A3004 RMK AO2 SLP122 T03670050 58019,M
DRA,2022-07-16 20:53,-116.0278,36.6206,1009.00,105.00,47.00,14.30,M,5.00,0.00,29.99,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.41,KDRA 162053Z AUTO VRB05KT 10SM CLR 41/08 A2999 RMK AO2 SLP094 T04060083 58017,M
VGT,2022-07-16 20:53,-115.1933,36.2111,667.00,107.00,53.00,16.98,0.00,0.00,0.00,29.89,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,105.41,KVGT 162053Z 00000KT 10SM CLR 42/12 A2989 RMK AO2 LTG DSNT N SLP101 T04170117 58020,M
CXP,2022-07-16 20:55,-119.7326,39.1923,1431.00,96.80,35.60,11.86,240.00,9.00,0.00,30.12,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.72,KCXP 162055Z AUTO 24009G14KT 10SM CLR 36/02 A3012 RMK AO2,M
TMT,2022-07-16 20:55,-117.1971,39.4643,1749.34,88.50,42.80,20.34,250.00,9.00,0.00,30.21,M,10.00,23.00,SCT,SCT,SCT,M,7000.00,9500.00,12000.00,M,-RA,M,M,M,M,M,M,84.98,KTMT 162055Z AUTO 25009G23KT 170V280 10SM -RA SCT070 SCT095 SCT120 31/06 A3021 RMK AO2 LTG DSNT SE T03140060,M
BVU,2022-07-16 20:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 162055Z AUTO RMK AO2 PNO PWINO TSNO,M
RTS,2022-07-16 20:55,-119.8764,39.6682,1539.00,93.20,30.20,10.67,240.00,12.00,0.00,30.16,M,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.09,KRTS 162055Z AUTO 24012G23KT 10SM CLR 34/M01 A3016 RMK AO2,M
RNO,2022-07-16 20:55,-119.7711,39.4839,1341.00,99.00,37.00,11.72,M,6.00,0.00,30.07,1011.00,10.00,17.00,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,93.81,KRNO 162055Z VRB06G17KT 10SM FEW060 37/03 A3007 RMK AO2 SLP110 T03720028 58019,M
05U,2022-07-16 20:55,-116.0051,39.6042,1811.23,95.00,42.80,16.60,M,5.00,0.00,30.24,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.86,K05U 162055Z AUTO VRB05G13KT 10SM CLR 35/06 A3024 RMK A01,M
MEV,2022-07-16 20:55,-119.7500,38.9963,1441.42,96.80,37.40,12.73,250.00,10.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.04,KMEV 162055Z AUTO 25010KT 10SM CLR 36/03 A3010 RMK AO2,M
BAM,2022-07-16 20:55,-116.8743,40.5990,1382.36,M,M,M,220.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 162055Z AUTO 22006KT 10SM CLR A3010 RMK AO1,M
HTH,2022-07-16 20:55,-118.6315,38.5448,1282.89,98.60,46.40,17.05,M,5.00,0.00,30.04,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.84,KHTH 162055Z AUTO VRB05G12KT 10SM CLR 37/08 A3004 RMK A01,M
HND,2022-07-16 20:56,-115.1344,35.9729,742.79,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHND 162056Z RMK AO2 SLPNO 6//// $,M
WMC,2022-07-16 20:56,-117.8072,40.9019,1315.00,101.00,42.00,13.50,220.00,12.00,0.00,30.05,1011.30,10.00,20.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,96.42,KWMC 162056Z AUTO 22012G20KT 10SM FEW120 38/06 A3005 RMK AO2 SLP113 T03830056 58019 TSNO,M
