station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
INS,2022-08-25 05:08,-115.6733,36.5872,955.00,84.20,50.00,30.62,110.00,16.00,0.00,29.95,1008.60,10.00,M,FEW,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,82.24,KINS 250508Z AUTO 11016KT 10SM FEW005 29/10 A2995 RMK AO2 SLP086 $,M
CXP,2022-08-25 05:10,-119.7326,39.1923,1431.00,73.40,39.20,28.96,90.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 250510Z AUTO 09005KT 10SM CLR 23/04 A3007 RMK AO2,M
RTS,2022-08-25 05:15,-119.8764,39.6682,1539.00,66.20,28.40,24.04,270.00,9.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 250515Z AUTO 27009KT 10SM CLR 19/M02 A3010 RMK AO2,M
BVU,2022-08-25 05:15,-114.8611,35.9475,671.00,86.00,55.40,35.25,160.00,5.00,0.00,29.95,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.54,KBVU 250515Z AUTO 16005KT 30/13 A2995 RMK AO2 PWINO TSNO,M
TMT,2022-08-25 05:15,-117.1971,39.4643,1749.34,M,M,M,220.00,8.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 250515Z AUTO 22008KT 10SM CLR A3012 RMK AO2,M
HTH,2022-08-25 05:15,-118.6315,38.5448,1282.89,87.80,30.20,12.64,40.00,6.00,0.00,30.00,M,10.00,13.00,FEW,FEW,M,M,4800.00,5500.00,M,M,M,M,M,M,M,M,M,84.01,KHTH 250515Z AUTO 04006G13KT 10SM FEW048 FEW055 31/M01 A3000 RMK A01,M
BAM,2022-08-25 05:15,-116.8743,40.5990,1382.36,77.00,21.20,12.35,340.00,7.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 250515Z AUTO 34007KT 10SM CLR 25/M06 A3001 RMK AO1,M
MEV,2022-08-25 05:15,-119.7500,38.9963,1441.42,66.20,37.40,34.51,90.00,7.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 250515Z AUTO 09007KT 10SM CLR 19/03 A3006 RMK AO2,M
INS,2022-08-25 05:33,-115.6733,36.5872,955.00,84.20,51.80,32.73,100.00,21.00,0.00,29.96,1008.90,7.00,M,BKN,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,82.48,KINS 250533Z AUTO 10021KT 7SM BKN005 29/11 A2996 RMK AO2 SLP089 $,M
CXP,2022-08-25 05:35,-119.7326,39.1923,1431.00,73.40,37.40,26.98,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 250535Z AUTO 00000KT 10SM CLR 23/03 A3007 RMK AO2,M
BAM,2022-08-25 05:35,-116.8743,40.5990,1382.36,73.40,21.20,13.93,260.00,6.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 250535Z AUTO 26006KT 10SM CLR 23/M06 A3002 RMK AO1,M
TMT,2022-08-25 05:35,-117.1971,39.4643,1749.34,58.60,27.30,30.04,240.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.60,KTMT 250535Z AUTO 24005KT 10SM CLR 15/M03 A3013 RMK AO2 T01481026,M
HTH,2022-08-25 05:35,-118.6315,38.5448,1282.89,87.80,28.40,11.74,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.84,KHTH 250535Z AUTO 00000KT 10SM CLR 31/M02 A3001 RMK A01,M
MEV,2022-08-25 05:35,-119.7500,38.9963,1441.42,66.20,35.60,32.14,60.00,7.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 250535Z AUTO 06007KT 10SM CLR 19/02 A3006 RMK AO2,M
RTS,2022-08-25 05:35,-119.8764,39.6682,1539.00,69.80,28.40,21.24,260.00,8.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 250535Z AUTO 26008KT 10SM CLR 21/M02 A3011 RMK AO2,M
BVU,2022-08-25 05:35,-114.8611,35.9475,671.00,86.00,55.40,35.25,190.00,4.00,0.00,29.96,M,M,11.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.54,KBVU 250535Z AUTO 19004G11KT 30/13 A2996 RMK AO2 PWINO TSNO,M
INS,2022-08-25 05:53,-115.6733,36.5872,955.00,84.20,53.60,34.97,100.00,19.00,0.00,29.96,1008.90,8.00,M,OVC,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,82.76,KINS 250553Z AUTO 10019KT 8SM OVC008 29/12 A2996 RMK AO2 SLP089 $,M
P68,2022-08-25 05:53,-116.0056,39.6014,1993.00,70.00,40.00,33.39,150.00,11.00,0.00,30.13,1010.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KP68 250553Z AUTO 15011KT 21/04 A3013 RMK AO1 SLP104 T02110044 10300 20200 51015,M
VGT,2022-08-25 05:53,-115.1933,36.2111,667.00,88.00,56.00,33.68,0.00,0.00,0.00,29.95,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.42,KVGT 250553Z AUTO 00000KT 10SM CLR 31/13 A2995 RMK AO2 SLP128 T03110133 10367 20311 51032,M
LOL,2022-08-25 05:53,-118.5701,40.0684,1192.43,69.00,25.00,18.91,160.00,6.00,0.00,29.98,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KLOL 250553Z AUTO 16006KT 10SM CLR 21/M04 A2998 RMK AO2 SLP108 T02061039 10372 20194 51023,M
DRA,2022-08-25 05:53,-116.0278,36.6206,1009.00,85.00,47.00,26.66,10.00,7.00,0.00,29.98,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.42,KDRA 250553Z AUTO 01007KT 10SM CLR 29/08 A2998 RMK AO2 SLP092 T02940083 10372 20294 51020,M
ELY,2022-08-25 05:53,-114.8453,39.2950,1909.00,62.00,44.00,51.64,200.00,7.00,0.00,30.22,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KELY 250553Z AUTO 20007KT 10SM CLR 17/07 A3022 RMK AO2 SLP120 T01670067 10261 20156 51009,M
RTS,2022-08-25 05:55,-119.8764,39.6682,1539.00,62.60,28.40,27.27,290.00,9.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 250555Z AUTO 29009KT 10SM CLR 17/M02 A3011 RMK AO2,M
RNO,2022-08-25 05:55,-119.7711,39.4839,1341.00,75.00,39.00,27.23,0.00,0.00,0.00,30.04,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KRNO 250555Z 00000KT 10SM CLR 24/04 A3004 RMK AO2 SLP109 T02390039 10356 20239 51015,M
MEV,2022-08-25 05:55,-119.7500,38.9963,1441.42,62.60,35.60,36.45,90.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 250555Z AUTO 09005KT 10SM CLR 17/02 A3007 RMK AO2,M
BAM,2022-08-25 05:55,-116.8743,40.5990,1382.36,71.60,21.20,14.80,210.00,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 250555Z AUTO 21004KT 10SM CLR 22/M06 A3002 RMK AO1,M
HTH,2022-08-25 05:55,-118.6315,38.5448,1282.89,86.00,28.40,12.44,250.00,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.54,KHTH 250555Z AUTO 25004KT 10SM CLR 30/M02 A3002 RMK A01,M
TMT,2022-08-25 05:55,-117.1971,39.4643,1749.34,M,M,M,220.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 250555Z AUTO 22004KT 10SM CLR A3014 RMK AO2,M
BVU,2022-08-25 05:55,-114.8611,35.9475,671.00,84.20,55.40,37.35,0.00,0.00,0.00,29.97,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.09,KBVU 250555Z AUTO 00000KT 29/13 A2997 RMK AO2 PWINO TSNO,M
CXP,2022-08-25 05:55,-119.7326,39.1923,1431.00,73.40,39.20,28.96,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 250555Z AUTO 00000KT 10SM CLR 23/04 A3008 RMK AO2,M
NFL,2022-08-25 05:56,-118.7010,39.4166,1199.00,78.00,28.90,16.41,290.00,7.00,0.00,29.99,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KNFL 250556Z 29007KT 10SM CLR 26/M02 A2999 RMK AO2 SLP126 T02561017 10378 20250 51023,M
EKO,2022-08-25 05:56,-115.7860,40.8242,1367.00,63.00,42.00,46.34,100.00,5.00,0.00,30.08,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KEKO 250556Z AUTO 10005KT 10SM CLR 17/06 A3008 RMK AO2 SLP137 T01720056 10283 20167 51015,M
WMC,2022-08-25 05:56,-117.8072,40.9019,1315.00,64.00,26.10,23.61,0.00,0.00,0.00,30.00,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KWMC 250556Z AUTO 00000KT 10SM CLR 18/M03 A3000 RMK AO2 SLP106 T01781033 10361 20156 51014,M
TPH,2022-08-25 05:56,-117.0904,38.0505,1654.00,76.00,46.00,34.58,170.00,14.00,0.00,30.15,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KTPH 250556Z AUTO 17014KT 10SM CLR 24/08 A3015 RMK AO2 LTG DSNT E AND SE SLP115 T02440078 10344 20244 51021 $,M
LAS,2022-08-25 05:56,-115.1634,36.0719,663.00,88.00,57.00,35.05,0.00,0.00,0.00,29.96,1011.30,9.00,M,BKN,M,M,M,24000.00,M,M,M,M,M,M,M,M,M,M,86.71,KLAS 250556Z 00000KT 9SM BKN240 31/14 A2996 RMK AO2 SLP113 VIS LWR NE-SE DU ALQDS T03110139 10361 20300 51029 $,M
INS,2022-08-25 05:58,-115.6733,36.5872,955.00,83.00,54.00,36.91,100.00,21.00,0.00,29.97,1009.30,8.00,M,OVC,M,M,M,800.00,M,M,M,M,M,M,M,29.00,120.00,2022-08-25 04:59,82.03,KINS 250558Z AUTO 10021KT 8SM OVC008 28/12 A2997 RMK AO2 PK WND 12029/0459 SLP093 T02840123 10357 20284 52021 $,M
LSV,2022-08-25 05:58,-115.0343,36.2362,570.00,87.00,58.00,37.76,290.00,3.00,0.00,29.94,1011.00,10.00,M,FEW,M,M,M,23000.00,M,M,M,M,M,M,M,M,M,M,86.01,KLSV 250558Z AUTO 29003KT 10SM FEW230 31/15 A2994 RMK AO2 SLP110 T03050145 10395 20305 52032 $,M
INS,2022-08-25 06:03,-115.6733,36.5872,955.00,82.40,55.40,39.58,110.00,16.00,0.00,29.96,1008.90,8.00,M,OVC,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,81.75,KINS 250603Z AUTO 11016KT 8SM OVC010 28/13 A2996 RMK AO2 SLP089 $,M
RTS,2022-08-25 06:15,-119.8764,39.6682,1539.00,66.20,33.80,29.92,270.00,14.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 250615Z AUTO 27014KT 10SM CLR 19/01 A3010 RMK AO2,M
CXP,2022-08-25 06:15,-119.7326,39.1923,1431.00,71.60,37.40,28.68,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 250615Z AUTO 00000KT 10SM CLR 22/03 A3008 RMK AO2,M
BVU,2022-08-25 06:15,-114.8611,35.9475,671.00,84.20,60.80,45.34,160.00,20.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.43,KBVU 250615Z AUTO 16020KT 29/16 A2998 RMK AO2 PWINO TSNO,M
HTH,2022-08-25 06:15,-118.6315,38.5448,1282.89,84.20,30.20,14.18,360.00,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.26,KHTH 250615Z AUTO 36004KT 10SM CLR 29/M01 A3002 RMK A01,M
BAM,2022-08-25 06:15,-116.8743,40.5990,1382.36,69.80,21.20,15.73,170.00,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 250615Z AUTO 17003KT 10SM CLR 21/M06 A3003 RMK AO1,M
MEV,2022-08-25 06:15,-119.7500,38.9963,1441.42,60.80,37.40,41.71,90.00,9.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 250615Z AUTO 09009KT 10SM CLR 16/03 A3007 RMK AO2,M
TMT,2022-08-25 06:15,-117.1971,39.4643,1749.34,M,M,M,150.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 250615Z AUTO 15004KT 10SM CLR A3015 RMK AO2,M
RTS,2022-08-25 06:35,-119.8764,39.6682,1539.00,68.00,35.60,30.20,260.00,14.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 250635Z AUTO 26014KT 10SM CLR 20/02 A3010 RMK AO2,M
CXP,2022-08-25 06:35,-119.7326,39.1923,1431.00,69.80,35.60,28.39,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 250635Z AUTO 00000KT 10SM CLR 21/02 A3008 RMK AO2,M
BVU,2022-08-25 06:35,-114.8611,35.9475,671.00,82.40,62.60,51.21,160.00,12.00,0.00,29.99,M,M,19.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.41,KBVU 250635Z AUTO 16012G19KT 28/17 A2999 RMK AO2 PWINO TSNO,M
MEV,2022-08-25 06:35,-119.7500,38.9963,1441.42,62.60,37.40,39.14,100.00,8.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 250635Z AUTO 10008KT 10SM CLR 17/03 A3007 RMK AO2,M
BAM,2022-08-25 06:35,-116.8743,40.5990,1382.36,62.60,19.40,18.71,160.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 250635Z AUTO 16006KT 10SM CLR 17/M07 A3003 RMK AO1,M
HTH,2022-08-25 06:35,-118.6315,38.5448,1282.89,82.40,30.20,15.03,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.97,KHTH 250635Z AUTO 00000KT 10SM CLR 28/M01 A3003 RMK A01,M
TMT,2022-08-25 06:35,-117.1971,39.4643,1749.34,M,M,M,190.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 250635Z AUTO 19007KT 10SM CLR A3015 RMK AO2,M
INS,2022-08-25 06:38,-115.6733,36.5872,955.00,82.40,53.60,37.07,120.00,18.00,0.00,29.98,1009.60,10.00,22.00,SCT,OVC,M,M,1200.00,13000.00,M,M,M,M,M,M,M,M,M,81.46,KINS 250638Z AUTO 12018G22KT 10SM SCT012 OVC130 28/12 A2998 RMK AO2 SLP096 $,M
CXP,2022-08-25 06:50,-119.7326,39.1923,1431.00,68.00,37.40,32.43,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 250650Z AUTO 00000KT 10SM CLR 20/03 A3009 RMK AO2,M
P68,2022-08-25 06:53,-116.0056,39.6014,1993.00,65.00,38.00,36.82,180.00,6.00,0.00,30.14,1011.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KP68 250653Z AUTO 18006KT 18/03 A3014 RMK AO1 SLP115 T01830033,M
DRA,2022-08-25 06:53,-116.0278,36.6206,1009.00,83.00,48.00,29.64,0.00,0.00,0.00,29.99,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.11,KDRA 250653Z AUTO 00000KT 10SM CLR 28/09 A2999 RMK AO2 SLP097 T02830089,M
ELY,2022-08-25 06:53,-114.8453,39.2950,1909.00,60.00,45.00,57.37,210.00,8.00,0.00,30.22,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KELY 250653Z AUTO 21008KT 10SM CLR 16/07 A3022 RMK AO2 SLP122 T01560072 403170156,M
VGT,2022-08-25 06:53,-115.1933,36.2111,667.00,88.00,57.00,35.05,50.00,8.00,0.00,30.00,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.71,KVGT 250653Z AUTO 05008KT 10SM CLR 31/14 A3000 RMK AO2 SLP143 T03110139,M
LOL,2022-08-25 06:53,-118.5701,40.0684,1192.43,67.00,25.00,20.39,70.00,4.00,0.00,30.00,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KLOL 250653Z AUTO 07004KT 10SM CLR 19/M04 A3000 RMK AO2 SLP111 T01941039,M
TMT,2022-08-25 06:55,-117.1971,39.4643,1749.34,M,M,M,240.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 250655Z AUTO 24004KT 10SM CLR A3016 RMK AO2,M
BVU,2022-08-25 06:55,-114.8611,35.9475,671.00,80.60,62.60,54.30,180.00,8.00,0.00,30.02,M,M,18.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.84,KBVU 250655Z AUTO 18008G18KT 27/17 A3002 RMK AO2 PWINO TSNO,M
RTS,2022-08-25 06:55,-119.8764,39.6682,1539.00,62.60,33.80,33.93,290.00,7.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 250655Z AUTO 29007KT 10SM CLR 17/01 A3011 RMK AO2,M
MEV,2022-08-25 06:55,-119.7500,38.9963,1441.42,62.60,35.60,36.45,100.00,8.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 250655Z AUTO 10008KT 10SM CLR 17/02 A3007 RMK AO2,M
BAM,2022-08-25 06:55,-116.8743,40.5990,1382.36,64.40,19.40,17.56,150.00,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 250655Z AUTO 15006KT 10SM CLR 18/M07 A3004 RMK AO1,M
HTH,2022-08-25 06:55,-118.6315,38.5448,1282.89,80.60,30.20,15.94,210.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.77,KHTH 250655Z AUTO 21004KT 10SM CLR 27/M01 A3003 RMK A01,M
RNO,2022-08-25 06:55,-119.7711,39.4839,1341.00,72.00,38.00,28.85,210.00,5.00,0.00,30.05,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KRNO 250655Z 21005KT 10SM CLR 22/03 A3005 RMK AO2 SLP113 T02220033,M
LAS,2022-08-25 06:56,-115.1634,36.0719,663.00,88.00,57.00,35.05,M,4.00,0.00,30.00,1012.60,10.00,M,SCT,BKN,M,M,15000.00,24000.00,M,M,M,M,M,M,M,M,M,86.71,KLAS 250656Z VRB04KT 10SM SCT150 BKN240 31/14 A3000 RMK AO2 SLP126 VIS LWR NE-SE DU ALQDS T03110139 $,M
NFL,2022-08-25 06:56,-118.7010,39.4166,1199.00,72.00,30.90,21.82,M,5.00,0.00,30.01,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KNFL 250656Z VRB05KT 10SM CLR 22/M01 A3001 RMK AO2 SLP131 T02221006,M
EKO,2022-08-25 06:56,-115.7860,40.8242,1367.00,68.00,42.00,38.94,80.00,4.00,0.00,30.09,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KEKO 250656Z AUTO 08004KT 10SM CLR 20/06 A3009 RMK AO2 SLP134 T02000056,M
WMC,2022-08-25 06:56,-117.8072,40.9019,1315.00,60.00,24.10,24.93,160.00,6.00,0.00,30.01,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KWMC 250656Z AUTO 16006KT 10SM CLR 16/M04 A3001 RMK AO2 SLP110 T01561044,M
TPH,2022-08-25 06:56,-117.0904,38.0505,1654.00,73.00,46.00,38.11,180.00,12.00,0.00,30.16,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KTPH 250656Z AUTO 18012KT 10SM CLR 23/08 A3016 RMK AO2 LTG DSNT E SLP121 T02280078 $,M
LSV,2022-08-25 06:58,-115.0343,36.2362,570.00,87.00,57.40,36.82,70.00,9.00,0.00,29.98,1012.30,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,85.82,KLSV 250658Z AUTO 07009KT 10SM OVC100 31/14 A2998 RMK AO2 SLP123 T03050141 $,M
INS,2022-08-25 06:58,-115.6733,36.5872,955.00,82.00,53.80,37.95,110.00,19.00,0.00,30.00,1010.30,10.00,25.00,OVC,M,M,M,14000.00,M,M,M,M,M,M,M,31.00,130.00,2022-08-25 06:33,81.15,KINS 250658Z AUTO 11019G25KT 10SM OVC140 28/12 A3000 RMK AO2 PK WND 13031/33 PRESRR SLP103 T02770121 $,M
LSV,2022-08-25 06:59,-115.0343,36.2362,570.00,87.80,59.00,37.90,70.00,9.00,0.00,29.98,1012.30,10.00,M,OVC,M,M,M,10000.00,M,M,M,-DZ,M,M,M,M,M,M,87.12,KLSV 250659Z AUTO 07009KT 10SM -DZ OVC100 31/15 A2998 RMK AO2 DZB58 SLP123 $,M
LSV,2022-08-25 07:04,-115.0343,36.2362,570.00,87.80,59.00,37.90,120.00,7.00,0.00,29.98,1012.30,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,87.12,KLSV 250704Z AUTO 12007KT 10SM OVC100 31/15 A2998 RMK AO2 DZB0658E04 SLP123 $,M
RTS,2022-08-25 07:15,-119.8764,39.6682,1539.00,64.40,33.80,31.85,300.00,9.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 250715Z AUTO 30009KT 10SM CLR 18/01 A3011 RMK AO2,M
TMT,2022-08-25 07:15,-117.1971,39.4643,1749.34,55.00,27.30,34.21,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KTMT 250715Z AUTO 00000KT 10SM CLR 13/M03 A3016 RMK AO2 T01281026,M
HTH,2022-08-25 07:15,-118.6315,38.5448,1282.89,77.00,30.20,17.94,210.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 250715Z AUTO 21004KT 10SM CLR 25/M01 A3004 RMK A01,M
BAM,2022-08-25 07:15,-116.8743,40.5990,1382.36,64.40,19.40,17.56,100.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 250715Z AUTO 10005KT 10SM CLR 18/M07 A3004 RMK AO1,M
MEV,2022-08-25 07:15,-119.7500,38.9963,1441.42,62.60,35.60,36.45,90.00,8.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 250715Z AUTO 09008KT 10SM CLR 17/02 A3008 RMK AO2,M
CXP,2022-08-25 07:15,-119.7326,39.1923,1431.00,66.20,37.40,34.51,80.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 250715Z AUTO 08004KT 10SM CLR 19/03 A3009 RMK AO2,M
BVU,2022-08-25 07:15,-114.8611,35.9475,671.00,80.60,62.60,54.30,M,6.00,0.00,30.04,M,M,12.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.84,KBVU 250715Z AUTO VRB06G12KT 27/17 A3004 RMK AO2 PWINO TSNO,M
LSV,2022-08-25 07:27,-115.0343,36.2362,570.00,86.00,64.40,48.58,140.00,9.00,0.00,29.99,1012.80,10.00,M,BKN,BKN,M,M,10000.00,16000.00,M,M,-DZ,M,M,M,M,M,M,87.49,KLSV 250727Z AUTO 14009KT 10SM -DZ BKN100 BKN160 30/18 A2999 RMK AO2 DZB0658E04DZB21 SLP128 $,M
LSV,2022-08-25 07:31,-115.0343,36.2362,570.00,84.20,66.20,54.80,140.00,12.00,0.00,29.99,1012.80,10.00,M,SCT,BKN,OVC,M,10000.00,11000.00,16000.00,M,M,M,M,M,M,M,M,86.50,KLSV 250731Z AUTO 14012KT 10SM SCT100 BKN110 OVC160 29/19 A2999 RMK AO2 DZB0658E04DZB21E31 SLP128 $,M
RTS,2022-08-25 07:35,-119.8764,39.6682,1539.00,60.80,30.20,31.28,320.00,9.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 250735Z AUTO 32009KT 10SM CLR 16/M01 A3012 RMK AO2,M
MEV,2022-08-25 07:35,-119.7500,38.9963,1441.42,62.60,35.60,36.45,90.00,9.00,0.00,30.08,M,10.00,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 250735Z AUTO 09009KT 10SM FEW048 17/02 A3008 RMK AO2,M
CXP,2022-08-25 07:35,-119.7326,39.1923,1431.00,68.00,37.40,32.43,60.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 250735Z AUTO 06003KT 10SM CLR 20/03 A3010 RMK AO2,M
HTH,2022-08-25 07:35,-118.6315,38.5448,1282.89,75.20,32.00,20.49,140.00,12.00,0.00,30.06,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 250735Z AUTO 14012KT 10SM 24/M00 A3006 RMK A01,M
TMT,2022-08-25 07:35,-117.1971,39.4643,1749.34,55.60,27.00,33.06,200.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.60,KTMT 250735Z AUTO 20005KT 10SM CLR 13/M03 A3017 RMK AO2 T01311028,M
