station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
WMC,2024-07-15 11:56,-117.8072,40.9019,1315.00,62.00,48.00,60.07,0.00,0.00,0.00,30.20,1018.00,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,62.00,KWMC 151156Z AUTO 00000KT 10SM FEW120 17/09 A3020 RMK AO2 SLP180 T01670089 10228 20167 53005,M
HND,2024-07-15 11:56,-115.1344,35.9729,742.79,85.00,52.00,32.14,190.00,9.00,0.00,30.03,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.11,KHND 151156Z AUTO 19009KT 10SM CLR 29/11 A3003 RMK AO2 SLP150 T02940111 10333 20289 55000,M
TPH,2024-07-15 11:56,-117.0904,38.0505,1654.00,65.00,42.00,43.04,360.00,7.00,0.00,30.28,1017.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KTPH 151156Z AUTO 36007KT 10SM CLR 18/06 A3028 RMK AO2 SLP179 T01830056 10233 20172 53001,M
LAS,2024-07-15 11:56,-115.1634,36.0719,663.00,90.00,51.00,26.43,230.00,3.00,0.00,29.99,1008.50,10.00,M,FEW,BKN,M,M,16000.00,19000.00,M,M,M,M,M,M,M,M,M,87.22,KLAS 151156Z 23003KT 10SM FEW160 BKN190 32/11 A2999 RMK AO2 SLP085 T03220106 10372 20322 55003 $,M
05U,2024-07-15 12:10,-116.0051,39.6042,1811.23,51.80,42.80,71.26,0.00,0.00,0.00,30.35,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 151210Z AUTO 00000KT 10SM 11/06 A3035 RMK A01,M
BVU,2024-07-15 12:15,-114.8611,35.9475,671.00,84.20,53.60,34.97,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.76,KBVU 151215Z AUTO 00000KT 10SM CLR 29/12 A2998 RMK AO2,M
CXP,2024-07-15 12:15,-119.7326,39.1923,1431.00,57.20,44.60,62.69,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 151215Z AUTO 00000KT 10SM CLR 14/07 A3028 RMK AO2,M
RTS,2024-07-15 12:15,-119.8764,39.6682,1539.00,53.60,50.00,87.56,350.00,4.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 151215Z AUTO 35004KT 10SM CLR 12/10 A3029 RMK AO2,M
MEV,2024-07-15 12:15,-119.7500,38.9963,1441.42,48.20,42.80,81.47,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 151215Z AUTO 00000KT 10SM CLR 09/06 A3027 RMK AO2,M
BAM,2024-07-15 12:15,-116.8743,40.5990,1382.36,59.00,55.40,87.83,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 151215Z AUTO 00000KT 10SM CLR 15/13 A3025 RMK AO1,M
HTH,2024-07-15 12:15,-118.6315,38.5448,1282.89,66.20,55.40,68.15,200.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 151215Z AUTO 20005KT 10SM CLR 19/13 A3023 RMK A01,M
TMT,2024-07-15 12:15,-117.1971,39.4643,1749.34,46.00,43.50,90.92,260.00,5.00,0.00,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.02,KTMT 151215Z AUTO 26005KT 10SM CLR 08/06 A3034 RMK AO2 T00770064,M
BVU,2024-07-15 12:35,-114.8611,35.9475,671.00,82.40,55.40,39.58,30.00,3.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.75,KBVU 151235Z AUTO 03003KT 10SM CLR 28/13 A2998 RMK AO2,M
CXP,2024-07-15 12:35,-119.7326,39.1923,1431.00,55.40,44.60,66.91,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 151235Z AUTO 00000KT 10SM CLR 13/07 A3029 RMK AO2,M
RTS,2024-07-15 12:35,-119.8764,39.6682,1539.00,51.80,48.20,87.47,20.00,5.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 151235Z AUTO 02005KT 10SM CLR 11/09 A3029 RMK AO2,M
05U,2024-07-15 12:35,-116.0051,39.6042,1811.23,51.80,42.80,71.26,0.00,0.00,0.00,30.36,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 151235Z AUTO 00000KT 10SM 11/06 A3036 RMK A01,M
MEV,2024-07-15 12:35,-119.7500,38.9963,1441.42,48.20,42.80,81.47,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 151235Z AUTO 00000KT 10SM CLR 09/06 A3027 RMK AO2,M
BAM,2024-07-15 12:35,-116.8743,40.5990,1382.36,59.00,55.40,87.83,90.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 151235Z AUTO 09003KT 10SM CLR 15/13 A3025 RMK AO1,M
HTH,2024-07-15 12:35,-118.6315,38.5448,1282.89,66.20,55.40,68.15,240.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 151235Z AUTO 24004KT 10SM CLR 19/13 A3023 RMK A01,M
TMT,2024-07-15 12:35,-117.1971,39.4643,1749.34,47.70,44.40,88.26,0.00,0.00,0.00,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.70,KTMT 151235Z AUTO 00000KT 10SM CLR 09/07 A3034 RMK AO2 T00870069,M
05U,2024-07-15 12:50,-116.0051,39.6042,1811.23,51.80,42.80,71.26,0.00,0.00,0.00,30.36,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 151250Z AUTO 00000KT 10SM 11/06 A3036 RMK A01,M
P68,2024-07-15 12:53,-116.0056,39.6014,1993.00,51.00,43.00,73.97,170.00,4.00,0.00,30.34,1020.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KP68 151253Z AUTO 17004KT 11/06 A3034 RMK AO1 SLP203 T01060061,M
DRA,2024-07-15 12:53,-116.0278,36.6206,1009.00,73.00,50.00,44.29,0.00,0.00,0.00,30.10,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KDRA 151253Z AUTO 00000KT 10SM CLR 23/10 A3010 RMK AO2 SLP138 T02280100,M
ELY,2024-07-15 12:53,-114.8453,39.2950,1909.00,54.00,39.00,56.74,170.00,9.00,0.00,30.34,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KELY 151253Z AUTO 17009KT 10SM CLR 12/04 A3034 RMK AO2 SLP169 T01220039,M
VGT,2024-07-15 12:53,-115.1933,36.2111,667.00,91.00,50.00,24.68,320.00,9.00,0.00,29.99,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.99,KVGT 151253Z AUTO 32009KT 10SM CLR 33/10 A2999 RMK AO2 SLP137 T03280100,M
LOL,2024-07-15 12:53,-118.5701,40.0684,1192.43,55.00,47.00,74.36,0.00,0.00,0.00,30.19,1019.20,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KLOL 151253Z AUTO 00000KT 9SM CLR 13/08 A3019 RMK AO2 SLP192 T01280083,M
BVU,2024-07-15 12:55,-114.8611,35.9475,671.00,82.40,53.60,37.07,50.00,5.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.46,KBVU 151255Z AUTO 05005KT 10SM CLR 28/12 A2999 RMK AO2,M
CXP,2024-07-15 12:55,-119.7326,39.1923,1431.00,55.40,44.60,66.91,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 151255Z AUTO 00000KT 10SM CLR 13/07 A3029 RMK AO2,M
RNO,2024-07-15 12:55,-119.7711,39.4839,1341.00,60.00,52.00,74.83,0.00,0.00,0.00,30.26,1020.20,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,60.00,KRNO 151255Z 00000KT 10SM FEW060 16/11 A3026 RMK AO2 SLP202 T01560111,M
RTS,2024-07-15 12:55,-119.8764,39.6682,1539.00,51.80,48.20,87.47,330.00,4.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 151255Z AUTO 33004KT 10SM CLR 11/09 A3029 RMK AO2,M
MEV,2024-07-15 12:55,-119.7500,38.9963,1441.42,46.40,42.80,87.19,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KMEV 151255Z AUTO 00000KT 10SM CLR 08/06 A3027 RMK AO2,M
BAM,2024-07-15 12:55,-116.8743,40.5990,1382.36,59.00,55.40,87.83,40.00,3.00,0.00,30.26,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 151255Z AUTO 04003KT 10SM BKN100 15/13 A3026 RMK AO1,M
HTH,2024-07-15 12:55,-118.6315,38.5448,1282.89,64.40,55.40,72.56,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 151255Z AUTO 00000KT 10SM CLR 18/13 A3024 RMK A01,M
TMT,2024-07-15 12:55,-117.1971,39.4643,1749.34,46.40,44.00,91.29,0.00,0.00,0.00,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KTMT 151255Z AUTO 00000KT 10SM CLR 08/07 A3035 RMK AO2 T00800066,M
INS,2024-07-15 12:55,-115.6733,36.5872,955.00,80.60,47.00,30.76,350.00,4.00,0.00,30.09,1012.90,10.00,M,BKN,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,79.61,KINS 151255Z AUTO 35004KT 10SM BKN160 27/08 A3009 RMK AO2 SLP129 T02700084 $,M
LSV,2024-07-15 12:55,-115.0343,36.2362,570.00,88.00,49.00,26.13,230.00,4.00,0.00,29.93,1010.20,10.00,M,FEW,M,M,M,19000.00,M,M,M,M,M,M,M,M,M,M,85.14,KLSV 151255Z AUTO 23004KT 10SM FEW190 31/09 A2993 RMK AO2 SLP102 T03120094 $,M
EKO,2024-07-15 12:56,-115.7860,40.8242,1367.00,56.00,48.00,74.45,100.00,4.00,0.00,30.28,1021.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KEKO 151256Z AUTO 10004KT 10SM CLR 13/09 A3028 RMK AO2 SLP214 T01330089,M
WMC,2024-07-15 12:56,-117.8072,40.9019,1315.00,63.00,49.00,60.20,0.00,0.00,0.00,30.20,1018.00,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,63.00,KWMC 151256Z AUTO 00000KT 10SM SCT120 17/09 A3020 RMK AO2 SLP180 T01720094,M
NFL,2024-07-15 12:56,-118.7010,39.4166,1199.00,62.00,50.00,64.73,160.00,6.00,0.00,30.20,1018.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KNFL 151256Z AUTO 16006KT 10SM CLR 17/10 A3020 RMK AO2 SLP189 T01670100,M
HND,2024-07-15 12:56,-115.1344,35.9729,742.79,85.00,53.00,33.34,210.00,8.00,0.00,30.04,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.27,KHND 151256Z 21008KT 10SM CLR 29/12 A3004 RMK AO2 SLP153 T02940117,M
TPH,2024-07-15 12:56,-117.0904,38.0505,1654.00,63.00,42.00,46.16,310.00,6.00,0.00,30.30,1018.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KTPH 151256Z AUTO 31006KT 10SM CLR 17/06 A3030 RMK AO2 SLP187 T01720056,M
LAS,2024-07-15 12:56,-115.1634,36.0719,663.00,90.00,52.00,27.42,210.00,3.00,0.00,29.99,1008.50,10.00,M,FEW,SCT,BKN,M,16000.00,19000.00,23000.00,M,M,M,M,M,M,M,M,87.40,KLAS 151256Z 21003KT 10SM FEW160 SCT190 BKN230 32/11 A2999 RMK AO2 SLP085 T03220111 $,M
05U,2024-07-15 13:10,-116.0051,39.6042,1811.23,53.60,44.60,71.45,0.00,0.00,0.00,30.36,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 151310Z AUTO 00000KT 10SM 12/07 A3036 RMK A01,M
BVU,2024-07-15 13:15,-114.8611,35.9475,671.00,84.20,53.60,34.97,50.00,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.76,KBVU 151315Z AUTO 05004KT 10SM CLR 29/12 A3000 RMK AO2,M
CXP,2024-07-15 13:15,-119.7326,39.1923,1431.00,55.40,44.60,66.91,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 151315Z AUTO 00000KT 10SM CLR 13/07 A3029 RMK AO2,M
RTS,2024-07-15 13:15,-119.8764,39.6682,1539.00,50.00,46.40,87.37,300.00,3.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 151315Z AUTO 30003KT 10SM CLR 10/08 A3030 RMK AO2,M
MEV,2024-07-15 13:15,-119.7500,38.9963,1441.42,48.20,42.80,81.47,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 151315Z AUTO 00000KT 10SM CLR 09/06 A3028 RMK AO2,M
BAM,2024-07-15 13:15,-116.8743,40.5990,1382.36,59.00,55.40,87.83,50.00,5.00,0.00,30.26,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 151315Z AUTO 05005KT 10SM OVC110 15/13 A3026 RMK AO1,M
HTH,2024-07-15 13:15,-118.6315,38.5448,1282.89,62.60,57.20,82.50,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 151315Z AUTO 00000KT 10SM CLR 17/14 A3024 RMK A01,M
TMT,2024-07-15 13:15,-117.1971,39.4643,1749.34,46.60,43.30,88.20,200.00,5.00,0.00,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.73,KTMT 151315Z AUTO 20005KT 10SM CLR 08/06 A3035 RMK AO2 T00810063,M
BVU,2024-07-15 13:35,-114.8611,35.9475,671.00,84.20,53.60,34.97,70.00,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.76,KBVU 151335Z AUTO 07004KT 10SM CLR 29/12 A3000 RMK AO2,M
CXP,2024-07-15 13:35,-119.7326,39.1923,1431.00,57.20,44.60,62.69,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 151335Z AUTO 00000KT 10SM CLR 14/07 A3029 RMK AO2,M
RTS,2024-07-15 13:35,-119.8764,39.6682,1539.00,51.80,48.20,87.47,360.00,4.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 151335Z AUTO 36004KT 10SM CLR 11/09 A3030 RMK AO2,M
05U,2024-07-15 13:35,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.37,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 151335Z AUTO 00000KT 10SM A3037 RMK A01,M
MEV,2024-07-15 13:35,-119.7500,38.9963,1441.42,50.00,42.80,76.18,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 151335Z AUTO 00000KT 10SM CLR 10/06 A3028 RMK AO2,M
BAM,2024-07-15 13:35,-116.8743,40.5990,1382.36,60.80,55.40,82.37,80.00,4.00,0.00,30.26,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 151335Z AUTO 08004KT 10SM SCT110 16/13 A3026 RMK AO1,M
HTH,2024-07-15 13:35,-118.6315,38.5448,1282.89,66.20,55.40,68.15,240.00,4.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 151335Z AUTO 24004KT 10SM CLR 19/13 A3024 RMK A01,M
TMT,2024-07-15 13:35,-117.1971,39.4643,1749.34,50.00,45.00,82.86,200.00,3.00,0.00,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTMT 151335Z AUTO 20003KT 10SM CLR 10/07 A3035 RMK AO2 T01010073,M
05U,2024-07-15 13:50,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.37,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 151350Z AUTO 00000KT 10SM A3037 RMK A01,M
P68,2024-07-15 13:53,-116.0056,39.6014,1993.00,56.00,44.00,63.99,200.00,4.00,0.00,30.34,1020.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KP68 151353Z AUTO 20004KT 13/07 A3034 RMK AO1 SLP203 T01330067,M
DRA,2024-07-15 13:53,-116.0278,36.6206,1009.00,74.00,49.00,41.26,0.00,0.00,0.00,30.10,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KDRA 151353Z AUTO 00000KT 10SM CLR 23/09 A3010 RMK AO2 SLP139 T02330094,M
ELY,2024-07-15 13:53,-114.8453,39.2950,1909.00,56.00,40.00,54.85,190.00,9.00,0.00,30.35,1017.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KELY 151353Z AUTO 19009KT 10SM CLR 13/04 A3035 RMK AO2 SLP173 T01330044,M
VGT,2024-07-15 13:53,-115.1933,36.2111,667.00,92.00,50.00,23.92,310.00,13.00,0.00,29.99,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.94,KVGT 151353Z 31013KT 10SM CLR 33/10 A2999 RMK AO2 SLP138 T03330100,M
LOL,2024-07-15 13:53,-118.5701,40.0684,1192.43,62.00,53.00,72.32,100.00,3.00,0.00,30.20,1019.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KLOL 151353Z AUTO 10003KT 10SM CLR 17/12 A3020 RMK AO2 SLP193 T01670117,M
BVU,2024-07-15 13:55,-114.8611,35.9475,671.00,86.00,53.60,33.01,40.00,3.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.18,KBVU 151355Z AUTO 04003KT 10SM CLR 30/12 A3001 RMK AO2,M
CXP,2024-07-15 13:55,-119.7326,39.1923,1431.00,57.20,46.40,67.12,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 151355Z AUTO 00000KT 10SM CLR 14/08 A3030 RMK AO2,M
RNO,2024-07-15 13:55,-119.7711,39.4839,1341.00,63.00,51.00,64.85,180.00,3.00,0.00,30.26,1020.10,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,63.00,KRNO 151355Z 18003KT 10SM FEW060 17/11 A3026 RMK AO2 SLP201 T01720106,M
RTS,2024-07-15 13:55,-119.8764,39.6682,1539.00,53.60,50.00,87.56,310.00,4.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 151355Z AUTO 31004KT 10SM CLR 12/10 A3030 RMK AO2,M
MEV,2024-07-15 13:55,-119.7500,38.9963,1441.42,53.60,44.60,71.45,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 151355Z AUTO 00000KT 10SM CLR 12/07 A3028 RMK AO2,M
BAM,2024-07-15 13:55,-116.8743,40.5990,1382.36,59.00,55.40,87.83,120.00,4.00,0.00,30.27,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 151355Z AUTO 12004KT 10SM SCT110 15/13 A3027 RMK AO1,M
HTH,2024-07-15 13:55,-118.6315,38.5448,1282.89,66.20,53.60,63.82,250.00,5.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 151355Z AUTO 25005KT 10SM CLR 19/12 A3025 RMK A01,M
TMT,2024-07-15 13:55,-117.1971,39.4643,1749.34,51.00,47.00,86.12,0.00,0.00,0.00,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KTMT 151355Z AUTO 00000KT 10SM CLR 11/08 A3036 RMK AO2 T01050084,M
INS,2024-07-15 13:55,-115.6733,36.5872,955.00,82.20,46.80,28.98,320.00,4.00,0.00,30.09,1012.90,10.00,M,OVC,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,80.55,KINS 151355Z AUTO 32004KT 10SM OVC170 28/08 A3009 RMK AO2 SLP129 T02790082 $,M
LSV,2024-07-15 13:55,-115.0343,36.2362,570.00,90.30,47.50,22.97,0.00,0.00,0.00,29.95,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.99,KLSV 151355Z AUTO 00000KT 10SM CLR 32/09 A2995 RMK AO2 SLP109 T03240086 $,M
EKO,2024-07-15 13:56,-115.7860,40.8242,1367.00,62.00,50.00,64.73,0.00,0.00,0.00,30.29,1021.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KEKO 151356Z AUTO 00000KT 10SM CLR 17/10 A3029 RMK AO2 SLP213 T01670100,M
WMC,2024-07-15 13:56,-117.8072,40.9019,1315.00,71.00,49.00,45.66,150.00,7.00,0.00,30.21,1017.80,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,71.00,KWMC 151356Z AUTO 15007KT 10SM SCT110 22/09 A3021 RMK AO2 SLP178 T02170094,M
NFL,2024-07-15 13:56,-118.7010,39.4166,1199.00,68.00,51.00,54.50,170.00,4.00,0.00,30.21,1019.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KNFL 151356Z 17004KT 10SM CLR 20/11 A3021 RMK AO2 SLP193 T02000106,M
HND,2024-07-15 13:56,-115.1344,35.9729,742.79,87.00,53.00,31.28,210.00,6.00,0.00,30.05,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.91,KHND 151356Z 21006KT 10SM CLR 31/12 A3005 RMK AO2 SLP158 T03060117,M
TPH,2024-07-15 13:56,-117.0904,38.0505,1654.00,67.00,43.00,41.72,360.00,11.00,0.00,30.30,1018.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KTPH 151356Z AUTO 36011KT 10SM CLR 19/06 A3030 RMK AO2 SLP186 T01940061,M
LAS,2024-07-15 13:56,-115.1634,36.0719,663.00,93.00,55.00,27.87,0.00,0.00,0.00,30.01,1009.20,10.00,M,FEW,SCT,M,M,16000.00,20000.00,M,M,M,M,M,M,M,M,M,91.03,KLAS 151356Z 00000KT 10SM FEW160 SCT200 34/13 A3001 RMK AO2 SLP092 T03390128 $,M
BVU,2024-07-15 14:15,-114.8611,35.9475,671.00,87.80,53.60,31.17,M,M,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.72,KBVU 151415Z AUTO 3.95833304KT 10SM CLR 31/12 A3001 RMK AO2,M
CXP,2024-07-15 14:15,-119.7326,39.1923,1431.00,59.00,46.40,62.92,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 151415Z AUTO 00000KT 10SM CLR 15/08 A3030 RMK AO2,M
RTS,2024-07-15 14:15,-119.8764,39.6682,1539.00,57.20,50.00,76.82,340.00,3.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 151415Z AUTO 34003KT 10SM CLR 14/10 A3030 RMK AO2,M
05U,2024-07-15 14:15,-116.0051,39.6042,1811.23,57.20,44.60,62.69,0.00,0.00,0.00,30.37,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K05U 151415Z AUTO 00000KT 10SM 14/07 A3037 RMK A01,M
MEV,2024-07-15 14:15,-119.7500,38.9963,1441.42,57.20,44.60,62.69,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 151415Z AUTO 00000KT 10SM CLR 14/07 A3029 RMK AO2,M
BAM,2024-07-15 14:15,-116.8743,40.5990,1382.36,60.80,59.00,93.79,60.00,4.00,0.00,30.27,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 151415Z AUTO 06004KT 10SM SCT120 16/15 A3027 RMK AO1,M
HTH,2024-07-15 14:15,-118.6315,38.5448,1282.89,68.00,55.40,64.04,240.00,4.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 151415Z AUTO 24004KT 10SM CLR 20/13 A3026 RMK A01,M
BVU,2024-07-15 14:35,-114.8611,35.9475,671.00,89.60,53.60,29.45,60.00,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.36,KBVU 151435Z AUTO 06004KT 10SM CLR 32/12 A3002 RMK AO2,M
CXP,2024-07-15 14:35,-119.7326,39.1923,1431.00,62.60,46.40,55.37,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 151435Z AUTO 00000KT 10SM CLR 17/08 A3030 RMK AO2,M
RTS,2024-07-15 14:35,-119.8764,39.6682,1539.00,60.80,50.00,67.54,310.00,3.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 151435Z AUTO 31003KT 10SM CLR 16/10 A3031 RMK AO2,M
05U,2024-07-15 14:35,-116.0051,39.6042,1811.23,62.60,46.40,55.37,0.00,0.00,0.00,30.38,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 151435Z AUTO 00000KT 10SM 17/08 A3038 RMK A01,M
