station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2021-07-30 18:50,-119.7326,39.1923,1431.00,89.60,39.20,17.09,M,4.00,0.00,30.15,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,KCXP 301850Z AUTO VRB04KT 9SM CLR 32/04 A3015 RMK AO2,M
P68,2021-07-30 18:53,-116.0056,39.6014,1993.00,82.00,50.00,32.88,180.00,7.00,0.00,30.22,1014.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.73,KP68 301853Z AUTO 18007KT 28/10 A3022 RMK AO1 SLP144 T02780100,M
ELY,2021-07-30 18:53,-114.8453,39.2950,1909.00,76.00,54.00,46.57,M,3.00,0.00,30.28,1015.20,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,75.90,KELY 301853Z AUTO VRB03KT 10SM FEW120 24/12 A3028 RMK AO2 SLP152 T02440122,M
LOL,2021-07-30 18:53,-118.5701,40.0684,1192.43,86.00,48.00,26.82,0.00,0.00,0.00,30.09,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.38,KLOL 301853Z AUTO 00000KT 10SM CLR 30/09 A3009 RMK AO2 SLP139 T03000089,M
VGT,2021-07-30 18:53,-115.1933,36.2111,667.00,90.00,61.00,37.97,0.00,0.00,0.00,30.02,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.03,KVGT 301853Z 00000KT 10SM CLR 32/16 A3002 RMK AO2 SLP157 T03220161 PNO,M
DRA,2021-07-30 18:53,-116.0278,36.6206,1009.00,90.00,55.00,30.61,320.00,3.00,0.00,30.08,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.06,KDRA 301853Z AUTO 32003KT 10SM CLR 32/13 A3008 RMK AO2 SLP136 T03220128 $,M
TMT,2021-07-30 18:55,-117.1971,39.4643,1749.34,83.00,46.20,27.69,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.95,KTMT 301855Z AUTO 00000KT 10SM CLR 28/08 A3023 RMK AO2 T02830079,M
MEV,2021-07-30 18:55,-119.7500,38.9963,1441.42,87.80,44.60,22.27,M,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.53,KMEV 301855Z AUTO VRB03KT 10SM CLR 31/07 A3015 RMK AO2,M
HTH,2021-07-30 18:55,-118.6315,38.5448,1282.89,89.60,44.60,21.04,M,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KHTH 301855Z AUTO VRB05KT 10SM CLR 32/07 A3011 RMK A01,M
BVU,2021-07-30 18:55,-114.8611,35.9475,671.00,93.20,59.00,31.99,30.00,8.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.57,KBVU 301855Z AUTO 03008KT 10SM CLR 34/15 A3003 RMK AO2,M
RTS,2021-07-30 18:55,-119.8764,39.6682,1539.00,82.40,37.40,20.04,0.00,0.00,0.00,30.18,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,80.14,KRTS 301855Z AUTO 00000KT 10SM FEW100 28/03 A3018 RMK AO2,M
05U,2021-07-30 18:55,-116.0051,39.6042,1811.23,86.00,46.40,25.26,150.00,9.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.22,K05U 301855Z AUTO 15009KT 130V190 10SM CLR 30/08 A3026 RMK A01,M
BAM,2021-07-30 18:55,-116.8743,40.5990,1382.36,87.80,46.40,23.85,20.00,3.00,0.00,30.13,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,84.68,KBAM 301855Z AUTO 02003KT 10SM BKN090 31/08 A3013 RMK AO1,M
RNO,2021-07-30 18:55,-119.7711,39.4839,1341.00,86.00,44.00,23.14,0.00,0.00,0.00,30.12,1013.30,10.00,M,SCT,BKN,M,M,8000.00,20000.00,M,M,M,M,M,M,M,M,M,83.04,KRNO 301855Z 00000KT 10SM SCT080 BKN200 30/07 A3012 RMK AO2 SLP133 HZ ALQDS T03000067,M
HND,2021-07-30 18:56,-115.1344,35.9729,742.79,89.00,61.00,39.06,30.00,5.00,0.00,30.07,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.11,KHND 301856Z 03005KT 10SM CLR 32/16 A3007 RMK AO2 SLP168 T03170161,M
TPH,2021-07-30 18:56,-117.0904,38.0505,1654.00,77.00,50.00,38.74,150.00,5.00,0.00,30.25,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KTPH 301856Z AUTO 15005KT 10SM CLR 25/10 A3025 RMK AO2 SLP161 T02500100,M
LAS,2021-07-30 18:56,-115.1634,36.0719,663.00,90.00,59.00,35.36,0.00,0.00,0.00,30.03,1014.30,10.00,M,FEW,BKN,BKN,M,11000.00,14000.00,20000.00,M,M,M,M,M,M,M,M,89.26,KLAS 301856Z 00000KT 10SM FEW110 BKN140 BKN200 32/15 A3003 RMK AO2 SLP143 TCU DSNT NW T03220150 $,M
NFL,2021-07-30 18:56,-118.7010,39.4166,1199.00,93.00,44.00,18.56,M,6.00,0.00,30.07,1015.10,10.00,M,SCT,BKN,BKN,BKN,8000.00,12000.00,16000.00,20000.00,M,M,M,M,M,M,M,89.11,KNFL 301856Z VRB06KT 10SM SCT080 BKN120 BKN160 BKN200 34/07 A3007 RMK AO2 SLP151 T03390067,M
EKO,2021-07-30 18:56,-115.7860,40.8242,1367.00,86.00,49.00,27.74,M,4.00,0.00,30.17,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.48,KEKO 301856Z AUTO VRB04KT 10SM CLR 30/09 A3017 RMK AO2 SLP148 T03000094,M
WMC,2021-07-30 18:56,-117.8072,40.9019,1315.00,90.00,46.00,21.91,0.00,0.00,0.00,30.11,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.55,KWMC 301856Z AUTO 00000KT 10SM CLR 32/08 A3011 RMK AO2 SLP132 T03220078,M
LSV,2021-07-30 18:58,-115.0343,36.2362,570.00,91.20,58.80,33.81,70.00,5.00,0.00,30.01,1013.80,10.00,M,FEW,FEW,BKN,BKN,10000.00,15000.00,17000.00,20000.00,M,M,M,M,M,M,M,90.40,KLSV 301858Z AUTO 07005KT 10SM FEW100 FEW150 BKN170 BKN200 33/15 A3001 RMK AO2 SLP138 T03290149 $,M
INS,2021-07-30 18:58,-115.6733,36.5872,955.00,89.20,54.70,31.05,90.00,13.00,0.00,30.08,1013.70,10.00,M,FEW,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,87.23,KINS 301858Z AUTO 09013KT 10SM FEW180 32/13 A3008 RMK AO2 SLP137 T03180126 $,M
CXP,2021-07-30 19:10,-119.7326,39.1923,1431.00,89.60,39.20,17.09,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,KCXP 301910Z AUTO 00000KT 10SM CLR 32/04 A3014 RMK AO2,M
MEV,2021-07-30 19:15,-119.7500,38.9963,1441.42,86.00,44.60,23.59,M,5.00,0.00,30.14,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,83.07,KMEV 301915Z AUTO VRB05KT 10SM FEW110 30/07 A3014 RMK AO2,M
05U,2021-07-30 19:15,-116.0051,39.6042,1811.23,87.80,46.40,23.85,190.00,6.00,0.00,30.25,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.68,K05U 301915Z AUTO 19006G11KT 10SM CLR 31/08 A3025 RMK A01,M
RTS,2021-07-30 19:15,-119.8764,39.6682,1539.00,84.20,39.20,20.29,340.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.44,KRTS 301915Z AUTO 34005KT 10SM CLR 29/04 A3018 RMK AO2,M
BVU,2021-07-30 19:15,-114.8611,35.9475,671.00,91.40,59.00,33.84,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.68,KBVU 301915Z AUTO 00000KT 10SM CLR 33/15 A3002 RMK AO2,M
BAM,2021-07-30 19:15,-116.8743,40.5990,1382.36,89.60,46.40,22.53,0.00,0.00,0.00,30.13,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,86.24,KBAM 301915Z AUTO 00000KT 10SM OVC090 32/08 A3013 RMK AO1,M
HTH,2021-07-30 19:15,-118.6315,38.5448,1282.89,89.60,44.60,21.04,280.00,7.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KHTH 301915Z AUTO 28007KT 260V320 10SM CLR 32/07 A3010 RMK A01,M
TMT,2021-07-30 19:15,-117.1971,39.4643,1749.34,82.60,47.50,29.37,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.87,KTMT 301915Z AUTO 00000KT 10SM CLR 28/09 A3022 RMK AO2 T02810086,M
CXP,2021-07-30 19:30,-119.7326,39.1923,1431.00,89.60,39.20,17.09,M,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,KCXP 301930Z AUTO VRB03KT 10SM CLR 32/04 A3014 RMK AO2,M
HTH,2021-07-30 19:35,-118.6315,38.5448,1282.89,89.60,44.60,21.04,340.00,8.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KHTH 301935Z AUTO 34008KT 10SM CLR 32/07 A3010 RMK A01,M
BAM,2021-07-30 19:35,-116.8743,40.5990,1382.36,89.60,46.40,22.53,40.00,3.00,0.00,30.12,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,86.24,KBAM 301935Z AUTO 04003KT 10SM OVC090 32/08 A3012 RMK AO1,M
ELY,2021-07-30 19:35,-114.8453,39.2950,1909.00,80.00,52.00,37.67,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,79.81,KELY 301935Z AUTO 00000KT 10SM VCTS CLR 27/11 A3027 RMK AO2 LTG DSNT S AND SW T02670111,M
TMT,2021-07-30 19:35,-117.1971,39.4643,1749.34,84.20,47.30,27.68,330.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.95,KTMT 301935Z AUTO 33005KT 10SM CLR 29/09 A3022 RMK AO2 T02900085,M
RTS,2021-07-30 19:35,-119.8764,39.6682,1539.00,86.00,39.20,19.15,0.00,0.00,0.00,30.18,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,82.79,KRTS 301935Z AUTO 00000KT 10SM FEW110 30/04 A3018 RMK AO2,M
BVU,2021-07-30 19:35,-114.8611,35.9475,671.00,93.20,59.00,31.99,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,92.57,KBVU 301935Z AUTO 00000KT 10SM VCTS CLR 34/15 A3001 RMK AO2 LTG DSNT SE,M
MEV,2021-07-30 19:35,-119.7500,38.9963,1441.42,89.60,42.80,19.64,M,5.00,0.00,30.14,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,KMEV 301935Z AUTO VRB05G10KT 10SM CLR 32/06 A3014 RMK AO2,M
05U,2021-07-30 19:35,-116.0051,39.6042,1811.23,87.80,46.40,23.85,0.00,0.00,0.00,30.24,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.68,K05U 301935Z AUTO 00000G12KT 10SM CLR 31/08 A3024 RMK A01,M
CXP,2021-07-30 19:50,-119.7326,39.1923,1431.00,91.40,39.20,16.15,190.00,8.00,0.00,30.14,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.30,KCXP 301950Z AUTO 19008G14KT 160V220 10SM CLR 33/04 A3014 RMK AO2,M
P68,2021-07-30 19:53,-116.0056,39.6014,1993.00,84.00,46.00,26.52,110.00,8.00,0.00,30.21,1013.50,M,14.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.69,KP68 301953Z AUTO 11008G14KT 29/08 A3021 RMK AO1 SLP135 T02890078 $,M
LOL,2021-07-30 19:53,-118.5701,40.0684,1192.43,90.00,47.00,22.67,M,5.00,0.00,30.07,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.65,KLOL 301953Z AUTO VRB05KT 10SM CLR 32/08 A3007 RMK AO2 SLP133 T03220083,M
DRA,2021-07-30 19:53,-116.0278,36.6206,1009.00,91.00,54.00,28.60,100.00,9.00,0.00,30.07,1013.00,10.00,24.00,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,88.78,KDRA 301953Z AUTO 10009G24KT 070V140 10SM OVC075 33/12 A3007 RMK AO2 SLP130 T03280122,M
VGT,2021-07-30 19:53,-115.1933,36.2111,667.00,93.00,61.00,34.57,M,6.00,0.00,30.00,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.20,KVGT 301953Z VRB06KT 10SM CLR 34/16 A3000 RMK AO2 SLP148 T03390161 PNO,M
ELY,2021-07-30 19:53,-114.8453,39.2950,1909.00,83.00,53.00,35.81,60.00,8.00,0.00,30.26,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.73,KELY 301953Z AUTO 06008KT 10SM CLR 28/12 A3026 RMK AO2 LTG DSNT SW SLP141 T02830117,M
MEV,2021-07-30 19:55,-119.7500,38.9963,1441.42,89.60,42.80,19.64,180.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,KMEV 301955Z AUTO 18006KT 10SM CLR 32/06 A3013 RMK AO2,M
BAM,2021-07-30 19:55,-116.8743,40.5990,1382.36,89.60,44.60,21.04,0.00,0.00,0.00,30.12,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,86.07,KBAM 301955Z AUTO 00000KT 10SM OVC100 32/07 A3012 RMK AO1,M
RTS,2021-07-30 19:55,-119.8764,39.6682,1539.00,86.00,39.20,19.15,0.00,0.00,0.00,30.17,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,82.79,KRTS 301955Z AUTO 00000KT 10SM FEW110 30/04 A3017 RMK AO2,M
RNO,2021-07-30 19:55,-119.7711,39.4839,1341.00,92.00,42.00,17.79,M,4.00,0.00,30.10,1012.50,10.00,M,SCT,BKN,M,M,8000.00,20000.00,M,M,M,M,M,M,M,M,M,87.92,KRNO 301955Z VRB04KT 10SM SCT080 BKN200 33/06 A3010 RMK AO2 SLP125 HZ ALQDS T03330056,M
05U,2021-07-30 19:55,-116.0051,39.6042,1811.23,87.80,46.40,23.85,100.00,5.00,0.00,30.24,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.68,K05U 301955Z AUTO 10005G10KT 10SM CLR 31/08 A3024 RMK A01,M
TMT,2021-07-30 19:55,-117.1971,39.4643,1749.34,84.70,48.20,28.18,150.00,6.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.40,KTMT 301955Z AUTO 15006KT 10SM CLR 29/09 A3021 RMK AO2 T02930090,M
BVU,2021-07-30 19:55,-114.8611,35.9475,671.00,95.00,57.20,28.37,M,3.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.82,KBVU 301955Z AUTO VRB03KT 10SM CLR 35/14 A3001 RMK AO2 LTG DSNT SE,M
HTH,2021-07-30 19:55,-118.6315,38.5448,1282.89,89.60,44.60,21.04,260.00,7.00,0.00,30.10,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KHTH 301955Z AUTO 26007G12KT 230V290 10SM CLR 32/07 A3010 RMK A01,M
WMC,2021-07-30 19:56,-117.8072,40.9019,1315.00,90.00,43.00,19.55,360.00,6.00,0.00,30.10,1013.30,10.00,15.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,86.29,KWMC 301956Z AUTO 36006G15KT 10SM FEW120 32/06 A3010 RMK AO2 SLP133 T03220061,M
TPH,2021-07-30 19:56,-117.0904,38.0505,1654.00,80.00,49.00,33.58,160.00,7.00,0.00,30.23,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.50,KTPH 301956Z AUTO 16007KT 10SM CLR 27/09 A3023 RMK AO2 SLP155 T02670094,M
EKO,2021-07-30 19:56,-115.7860,40.8242,1367.00,90.00,49.00,24.44,40.00,7.00,0.00,30.15,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.90,KEKO 301956Z AUTO 04007KT 10SM CLR 32/09 A3015 RMK AO2 SLP139 T03220094,M
NFL,2021-07-30 19:56,-118.7010,39.4166,1199.00,92.00,45.00,19.88,210.00,10.00,0.00,30.07,1015.00,10.00,M,SCT,BKN,BKN,BKN,8000.00,12000.00,16000.00,20000.00,M,M,M,M,M,M,M,88.17,KNFL 301956Z 21010KT 10SM SCT080 BKN120 BKN160 BKN200 33/07 A3007 RMK AO2 SLP150 T03330072,M
LAS,2021-07-30 19:56,-115.1634,36.0719,663.00,93.00,58.00,30.95,90.00,5.00,0.00,30.02,1013.60,10.00,M,FEW,FEW,BKN,M,8000.00,11000.00,15000.00,M,M,M,M,M,M,M,M,91.94,KLAS 301956Z 09005KT 10SM FEW080 FEW110 BKN150 34/14 A3002 RMK AO2 SLP136 T03390144 $,M
HND,2021-07-30 19:56,-115.1344,35.9729,742.79,91.00,61.00,36.80,M,3.00,0.00,30.05,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.06,KHND 301956Z VRB03KT 10SM CLR 33/16 A3005 RMK AO2 SLP162 T03280161,M
INS,2021-07-30 19:58,-115.6733,36.5872,955.00,89.20,54.70,31.05,80.00,10.00,0.00,30.07,1013.30,10.00,M,FEW,FEW,SCT,SCT,7500.00,10000.00,12000.00,14000.00,M,M,M,M,M,M,M,87.23,KINS 301958Z AUTO 08010KT 10SM FEW075 FEW100 SCT120 SCT140 BKN170 OVC200 32/13 A3007 RMK AO2 SLP133 T03180126 $,M
LSV,2021-07-30 19:58,-115.0343,36.2362,570.00,92.80,58.60,31.93,50.00,3.00,0.00,29.99,1013.00,10.00,M,FEW,SCT,BKN,M,13000.00,16000.00,20000.00,M,M,M,M,M,M,M,M,91.99,KLSV 301958Z AUTO 05003KT 10SM FEW130 SCT160 BKN200 34/15 A2999 RMK AO2 SLP130 T03380148 $,M
CXP,2021-07-30 20:10,-119.7326,39.1923,1431.00,91.40,39.20,16.15,M,6.00,0.00,30.13,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.30,KCXP 302010Z AUTO VRB06KT 9SM CLR 33/04 A3013 RMK AO2,M
RTS,2021-07-30 20:15,-119.8764,39.6682,1539.00,87.80,39.20,18.09,10.00,8.00,0.00,30.17,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.22,KRTS 302015Z AUTO 01008G14KT 10SM CLR 31/04 A3017 RMK AO2,M
HTH,2021-07-30 20:15,-118.6315,38.5448,1282.89,89.60,44.60,21.04,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KHTH 302015Z AUTO 00000KT 10SM CLR 32/07 A3009 RMK A01,M
BAM,2021-07-30 20:15,-116.8743,40.5990,1382.36,91.40,46.40,21.29,10.00,7.00,0.00,30.11,M,10.00,M,BKN,BKN,M,M,10000.00,11000.00,M,M,M,M,M,M,M,M,M,87.86,KBAM 302015Z AUTO 01007KT 10SM BKN100 BKN110 33/08 A3011 RMK AO1,M
TMT,2021-07-30 20:15,-117.1971,39.4643,1749.34,85.50,47.70,26.95,80.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.96,KTMT 302015Z AUTO 08003KT 10SM CLR 30/09 A3020 RMK AO2 LTG DSNT S T02970087,M
MEV,2021-07-30 20:15,-119.7500,38.9963,1441.42,91.40,42.80,18.56,170.00,10.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.52,KMEV 302015Z AUTO 17010KT 10SM CLR 33/06 A3013 RMK AO2,M
05U,2021-07-30 20:15,-116.0051,39.6042,1811.23,87.80,46.40,23.85,150.00,5.00,0.00,30.23,M,10.00,12.00,SCT,BKN,M,M,7500.00,8500.00,M,M,M,M,M,M,M,M,M,84.68,K05U 302015Z AUTO 15005G12KT 10SM SCT075 BKN085 31/08 A3023 RMK A01,M
BVU,2021-07-30 20:15,-114.8611,35.9475,671.00,93.20,59.00,31.99,220.00,3.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.57,KBVU 302015Z AUTO 22003KT 10SM CLR 34/15 A3001 RMK AO2 LTG DSNT E AND SW,M
ELY,2021-07-30 20:20,-114.8453,39.2950,1909.00,81.00,51.00,35.38,M,3.00,0.00,30.25,M,10.00,M,FEW,BKN,M,M,7000.00,9000.00,M,M,VCTS,M,M,M,M,M,M,80.23,KELY 302020Z AUTO VRB03KT 10SM VCTS FEW070 BKN090 27/11 A3025 RMK AO2 LTG DSNT ALQDS T02720106,M
CXP,2021-07-30 20:30,-119.7326,39.1923,1431.00,93.20,39.20,15.27,270.00,7.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.92,KCXP 302030Z AUTO 27007KT 10SM CLR 34/04 A3012 RMK AO2,M
HTH,2021-07-30 20:35,-118.6315,38.5448,1282.89,89.60,42.80,19.64,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,KHTH 302035Z AUTO 00000KT 10SM CLR 32/06 A3008 RMK A01,M
RTS,2021-07-30 20:35,-119.8764,39.6682,1539.00,87.80,39.20,18.09,M,5.00,0.00,30.16,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.22,KRTS 302035Z AUTO VRB05G14KT 10SM CLR 31/04 A3016 RMK AO2,M
05U,2021-07-30 20:35,-116.0051,39.6042,1811.23,87.80,46.40,23.85,130.00,4.00,0.00,30.22,M,10.00,10.00,FEW,SCT,M,M,7500.00,8500.00,M,M,M,M,M,M,M,M,M,84.68,K05U 302035Z AUTO 13004G10KT 10SM FEW075 SCT085 31/08 A3022 RMK A01,M
MEV,2021-07-30 20:35,-119.7500,38.9963,1441.42,89.60,42.80,19.64,M,6.00,0.00,30.12,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,KMEV 302035Z AUTO VRB06G12KT 10SM CLR 32/06 A3012 RMK AO2,M
BAM,2021-07-30 20:35,-116.8743,40.5990,1382.36,91.40,46.40,21.29,70.00,6.00,0.00,30.11,M,10.00,M,BKN,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,87.86,KBAM 302035Z AUTO 07006KT 10SM BKN100 BKN120 33/08 A3011 RMK AO1,M
TMT,2021-07-30 20:35,-117.1971,39.4643,1749.34,85.00,47.50,27.09,210.00,8.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,82.63,KTMT 302035Z AUTO 21008KT 10SM VCTS CLR 30/09 A3020 RMK AO2 LTG DSNT SE T02950086,M
BVU,2021-07-30 20:35,-114.8611,35.9475,671.00,93.20,57.20,29.99,260.00,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.91,KBVU 302035Z AUTO 26004KT 10SM CLR 34/14 A3000 RMK AO2,M
CXP,2021-07-30 20:50,-119.7326,39.1923,1431.00,91.40,39.20,16.15,M,5.00,0.00,30.12,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.30,KCXP 302050Z AUTO VRB05KT 9SM CLR 33/04 A3012 RMK AO2,M
LOL,2021-07-30 20:53,-118.5701,40.0684,1192.43,93.00,45.00,19.21,M,4.00,0.00,30.05,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.20,KLOL 302053Z AUTO VRB04KT 10SM CLR 34/07 A3005 RMK AO2 SLP127 T03390072 58010,M
VGT,2021-07-30 20:53,-115.1933,36.2111,667.00,93.00,59.00,32.19,230.00,6.00,0.00,29.98,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.35,KVGT 302053Z 23006KT 10SM CLR 34/15 A2998 RMK AO2 LTG DSNT SW SLP141 6//// T03390150 58016 PNO,M
P68,2021-07-30 20:53,-116.0056,39.6014,1993.00,85.00,46.00,25.77,M,M,0.00,30.19,1012.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.35,KP68 302053Z AUTO 29/08 A3019 RMK AO1 SLP127 T02940078 56018,M
ELY,2021-07-30 20:53,-114.8453,39.2950,1909.00,81.00,52.00,36.58,160.00,21.00,0.00,30.25,1013.90,10.00,26.00,BKN,M,M,M,7000.00,M,M,M,VCTS,M,M,M,26.00,170.00,2021-07-30 20:51,80.34,KELY 302053Z AUTO 16021G26KT 10SM VCTS BKN070 27/11 A3025 RMK AO2 PK WND 17026/2051 WSHFT 2039 LTG DSNT NW SLP139 T02720111 57015,M
DRA,2021-07-30 20:53,-116.0278,36.6206,1009.00,81.00,66.00,60.37,40.00,6.00,0.02,30.06,1013.20,4.00,M,FEW,SCT,OVC,M,5500.00,6500.00,10000.00,M,RA,M,M,M,M,M,M,83.11,KDRA 302053Z AUTO 04006KT 4SM RA FEW055 SCT065 OVC100 27/19 A3006 RMK AO2 RAB19E28B46 SLP132 P0002 60002 T02720189 56009,M
05U,2021-07-30 20:55,-116.0051,39.6042,1811.23,89.60,46.40,22.53,140.00,10.00,0.00,30.21,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,86.24,K05U 302055Z AUTO 14010KT 10SM SCT090 32/08 A3021 RMK A01,M
RTS,2021-07-30 20:55,-119.8764,39.6682,1539.00,89.60,39.20,17.09,310.00,7.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,KRTS 302055Z AUTO 31007KT 10SM CLR 32/04 A3016 RMK AO2,M
RNO,2021-07-30 20:55,-119.7711,39.4839,1341.00,92.00,42.00,17.79,350.00,6.00,0.00,30.09,1012.20,10.00,M,BKN,BKN,M,M,8000.00,15000.00,M,M,M,M,M,M,M,M,M,87.92,KRNO 302055Z 35006KT 10SM BKN080 BKN150 33/06 A3009 RMK AO2 SLP122 HZ ALQDS T03330056 58012,M
