station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BAM,2022-08-09 12:35,-116.8743,40.5990,1382.36,60.80,55.40,82.37,230.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 091235Z AUTO 23004KT 10SM CLR 16/13 A3016 RMK AO1,M
HTH,2022-08-09 12:35,-118.6315,38.5448,1282.89,69.80,62.60,77.90,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 091235Z AUTO 00000KT 10SM CLR 21/17 A3011 RMK A01,M
TMT,2022-08-09 12:35,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 091235Z AUTO 00000KT 10SM CLR A3024 RMK AO2,M
DRA,2022-08-09 12:53,-116.0278,36.6206,1009.00,80.00,57.00,45.21,330.00,4.00,0.00,30.03,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.45,KDRA 091253Z AUTO 33004KT 10SM CLR 27/14 A3003 RMK AO2 SLP113 T02670139,M
ELY,2022-08-09 12:53,-114.8453,39.2950,1909.00,57.00,46.00,66.59,0.00,0.00,0.00,30.27,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KELY 091253Z AUTO 00000KT 10SM CLR 14/08 A3027 RMK AO2 SLP147 T01390078,M
VGT,2022-08-09 12:53,-115.1933,36.2111,667.00,89.00,60.00,37.83,120.00,6.00,0.00,29.95,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.76,KVGT 091253Z 12006KT 10SM CLR 32/16 A2995 RMK AO2 SLP126 T03170156,M
LOL,2022-08-09 12:53,-118.5701,40.0684,1192.43,66.00,60.00,81.27,70.00,6.00,T,30.08,1015.20,10.00,M,SCT,BKN,M,M,10000.00,11000.00,M,M,M,M,M,M,M,M,M,66.00,KLOL 091253Z AUTO 07006KT 10SM SCT100 BKN110 19/16 A3008 RMK AO2 RAB24E38 TSB06E21 SLP152 P0000 T01890156,M
RNO,2022-08-09 12:55,-119.7711,39.4839,1341.00,67.00,54.00,63.21,0.00,0.00,0.00,30.11,1014.00,10.00,M,SCT,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,66.90,KRNO 091255Z 00000KT 10SM SCT100 BKN120 19/12 A3011 RMK AO2 SLP140 T01940122,M
HTH,2022-08-09 12:55,-118.6315,38.5448,1282.89,69.80,62.60,77.90,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 091255Z AUTO 00000KT 10SM CLR 21/17 A3012 RMK A01,M
TMT,2022-08-09 12:55,-117.1971,39.4643,1749.34,53.60,53.60,100.00,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KTMT 091255Z AUTO 00000KT 10SM CLR 12/12 A3024 RMK AO2 T01200120,M
RTS,2022-08-09 12:55,-119.8764,39.6682,1539.00,59.00,55.40,87.83,340.00,4.00,0.00,30.15,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 091255Z AUTO 34004KT 10SM OVC100 15/13 A3015 RMK AO2,M
BVU,2022-08-09 12:55,-114.8611,35.9475,671.00,86.00,57.20,37.62,120.00,4.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.97,KBVU 091255Z AUTO 12004KT 30/14 A2998 RMK AO2 PWINO TSNO,M
BAM,2022-08-09 12:55,-116.8743,40.5990,1382.36,60.80,53.60,77.14,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 091255Z AUTO 00000KT 10SM CLR 16/12 A3016 RMK AO1,M
CXP,2022-08-09 12:55,-119.7326,39.1923,1431.00,62.60,57.20,82.50,0.00,0.00,0.00,30.14,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 091255Z AUTO 00000KT 10SM OVC090 17/14 A3014 RMK AO2,M
MEV,2022-08-09 12:55,-119.7500,38.9963,1441.42,57.20,55.40,93.69,80.00,3.00,0.00,30.13,M,10.00,M,FEW,SCT,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,57.20,KMEV 091255Z AUTO 08003KT 10SM FEW100 SCT120 14/13 A3013 RMK AO2,M
WMC,2022-08-09 12:56,-117.8072,40.9019,1315.00,66.00,59.00,78.14,10.00,5.00,T,30.11,1014.30,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.00,KWMC 091256Z AUTO 01005KT 10SM FEW110 19/15 A3011 RMK AO2 RAE06 SLP143 P0000 T01890150 $,M
LAS,2022-08-09 12:56,-115.1634,36.0719,663.00,86.00,58.00,38.58,150.00,3.00,0.00,29.96,1011.40,10.00,M,SCT,BKN,M,M,15000.00,25000.00,M,M,M,M,M,M,M,M,M,85.16,KLAS 091256Z 15003KT 10SM SCT150 BKN250 30/14 A2996 RMK AO2 SLP114 VIRGA DSNT NE-E ACC DSNT NE-SE AND SW T03000144,M
EKO,2022-08-09 12:56,-115.7860,40.8242,1367.00,60.00,52.00,74.57,100.00,4.00,0.00,30.18,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KEKO 091256Z AUTO 10004KT 10SM CLR 16/11 A3018 RMK AO2 SLP170 T01560111,M
TPH,2022-08-09 12:56,-117.0904,38.0505,1654.00,68.00,62.00,81.41,360.00,7.00,T,30.19,1014.40,10.00,M,BKN,OVC,M,M,10000.00,11000.00,M,M,M,M,M,M,M,M,M,68.00,KTPH 091256Z AUTO 36007KT 10SM BKN100 OVC110 20/17 A3019 RMK AO2 RAB12E55 SLP144 P0000 T02000167,M
HND,2022-08-09 12:56,-115.1344,35.9729,742.79,86.00,59.00,40.14,160.00,8.00,0.00,30.00,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.47,KHND 091256Z 16008KT 10SM CLR 30/15 A3000 RMK AO2 SLP139 T03000150,M
NFL,2022-08-09 12:56,-118.7010,39.4166,1199.00,68.00,64.00,87.03,280.00,3.00,0.00,30.08,1015.40,10.00,M,FEW,FEW,M,M,6500.00,9000.00,M,M,M,M,M,M,M,M,M,68.00,KNFL 091256Z AUTO 28003KT 10SM FEW065 FEW090 20/18 A3008 RMK AO2 SLP154 T02000178,M
LSV,2022-08-09 12:58,-115.0343,36.2362,570.00,86.00,57.20,37.62,100.00,9.00,0.00,29.93,1010.60,10.00,M,SCT,BKN,M,M,15000.00,25000.00,M,M,M,M,M,M,M,M,M,84.97,KLSV 091258Z 10009KT 10SM SCT150 BKN250 30/14 A2993 RMK SLP106 WND DATA ESTMD ALSTG/SLP ESTMD $,M
INS,2022-08-09 12:58,-115.6733,36.5872,955.00,81.00,58.30,46.00,260.00,4.00,0.00,30.01,1010.60,10.00,M,BKN,OVC,M,M,16000.00,18000.00,M,M,M,M,M,M,M,M,M,81.27,KINS 091258Z AUTO 26004KT 10SM BKN160 OVC180 27/15 A3001 RMK AO2 SLP106 T02720146,M
CXP,2022-08-09 13:10,-119.7326,39.1923,1431.00,62.60,59.00,88.00,0.00,0.00,0.00,30.14,M,10.00,M,BKN,OVC,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,62.60,KCXP 091310Z AUTO 00000KT 10SM BKN090 OVC120 17/15 A3014 RMK AO2,M
TMT,2022-08-09 13:15,-117.1971,39.4643,1749.34,53.80,53.60,99.27,0.00,0.00,0.00,30.24,M,2.50,M,BKN,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,53.80,KTMT 091315Z AUTO 00000KT 2 1/2SM BR BKN002 12/12 A3024 RMK AO2 T01210120,M
RTS,2022-08-09 13:15,-119.8764,39.6682,1539.00,60.80,55.40,82.37,0.00,0.00,0.00,30.16,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 091315Z AUTO 00000KT 10SM BKN100 16/13 A3016 RMK AO2,M
MEV,2022-08-09 13:15,-119.7500,38.9963,1441.42,57.20,55.40,93.69,120.00,3.00,0.00,30.14,M,10.00,M,BKN,BKN,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,57.20,KMEV 091315Z AUTO 12003KT 10SM BKN090 BKN120 14/13 A3014 RMK AO2,M
HTH,2022-08-09 13:15,-118.6315,38.5448,1282.89,68.00,64.40,88.26,100.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 091315Z AUTO 10003KT 10SM CLR 20/18 A3012 RMK A01,M
BAM,2022-08-09 13:15,-116.8743,40.5990,1382.36,60.80,55.40,82.37,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 091315Z AUTO 00000KT 10SM CLR 16/13 A3016 RMK AO1,M
BVU,2022-08-09 13:15,-114.8611,35.9475,671.00,86.00,59.00,40.14,120.00,8.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.47,KBVU 091315Z AUTO 12008KT 30/15 A2998 RMK AO2 PWINO TSNO,M
CXP,2022-08-09 13:35,-119.7326,39.1923,1431.00,62.60,59.00,88.00,0.00,0.00,0.00,30.15,M,10.00,M,BKN,OVC,M,M,9500.00,11000.00,M,M,M,M,M,M,M,M,M,62.60,KCXP 091335Z AUTO 00000KT 10SM BKN095 OVC110 17/15 A3015 RMK AO2,M
MEV,2022-08-09 13:35,-119.7500,38.9963,1441.42,59.00,57.20,93.74,110.00,3.00,0.00,30.14,M,10.00,M,BKN,OVC,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,59.00,KMEV 091335Z AUTO 11003KT 10SM BKN090 OVC120 15/14 A3014 RMK AO2,M
BAM,2022-08-09 13:35,-116.8743,40.5990,1382.36,60.80,55.40,82.37,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 091335Z AUTO 00000KT 10SM CLR 16/13 A3017 RMK AO1,M
HTH,2022-08-09 13:35,-118.6315,38.5448,1282.89,68.00,64.40,88.26,120.00,4.00,0.00,30.12,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 091335Z AUTO 12004KT 10SM FEW120 20/18 A3012 RMK A01,M
BVU,2022-08-09 13:35,-114.8611,35.9475,671.00,86.00,59.00,40.14,130.00,8.00,0.00,29.99,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.47,KBVU 091335Z AUTO 13008KT 30/15 A2999 RMK AO2 PWINO TSNO,M
TMT,2022-08-09 13:35,-117.1971,39.4643,1749.34,54.30,54.30,100.00,0.00,0.00,0.00,30.25,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,54.30,KTMT 091335Z AUTO 00000KT M1/4SM FG OVC002 12/12 A3025 RMK AO2 T01240124,M
RTS,2022-08-09 13:35,-119.8764,39.6682,1539.00,60.80,55.40,82.37,0.00,0.00,0.00,30.16,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 091335Z AUTO 00000KT 10SM OVC090 16/13 A3016 RMK AO2,M
LOL,2022-08-09 13:53,-118.5701,40.0684,1192.43,66.00,60.00,81.27,80.00,4.00,0.00,30.09,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KLOL 091353Z AUTO 08004KT 10SM CLR 19/16 A3009 RMK AO2 SLP153 T01890156,M
VGT,2022-08-09 13:53,-115.1933,36.2111,667.00,88.00,60.00,39.17,110.00,7.00,0.00,29.97,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.69,KVGT 091353Z 11007KT 10SM CLR 31/16 A2997 RMK AO2 SLP135 T03110156,M
DRA,2022-08-09 13:53,-116.0278,36.6206,1009.00,80.00,59.00,48.58,80.00,3.00,0.00,30.04,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.76,KDRA 091353Z AUTO 08003KT 10SM CLR 27/15 A3004 RMK AO2 SLP116 T02670150,M
ELY,2022-08-09 13:53,-114.8453,39.2950,1909.00,63.00,48.00,57.99,140.00,3.00,0.00,30.28,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KELY 091353Z AUTO 14003KT 10SM CLR 17/09 A3028 RMK AO2 SLP148 T01720089,M
RNO,2022-08-09 13:55,-119.7711,39.4839,1341.00,68.00,55.00,63.12,290.00,5.00,T,30.11,1013.90,10.00,M,BKN,M,M,M,9500.00,M,M,M,-RA,M,M,M,M,M,M,68.00,KRNO 091355Z 29005KT 10SM -RA BKN095 20/13 A3011 RMK AO2 RAB47 SLP139 P0000 T02000128,M
RTS,2022-08-09 13:55,-119.8764,39.6682,1539.00,60.80,55.40,82.37,0.00,0.00,0.00,30.16,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 091355Z AUTO 00000KT 10SM OVC090 16/13 A3016 RMK AO2,M
MEV,2022-08-09 13:55,-119.7500,38.9963,1441.42,60.80,57.20,87.92,0.00,0.00,0.00,30.14,M,10.00,M,BKN,OVC,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,60.80,KMEV 091355Z AUTO 00000KT 10SM BKN090 OVC120 16/14 A3014 RMK AO2,M
BAM,2022-08-09 13:55,-116.8743,40.5990,1382.36,60.80,55.40,82.37,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 091355Z AUTO 00000KT 10SM CLR 16/13 A3018 RMK AO1,M
TMT,2022-08-09 13:55,-117.1971,39.4643,1749.34,55.40,55.40,100.00,0.00,0.00,0.00,30.25,M,0.50,M,OVC,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,55.40,KTMT 091355Z AUTO 00000KT 1/2SM FG OVC002 13/13 A3025 RMK AO2 LTG DSNT S T01300130,M
HTH,2022-08-09 13:55,-118.6315,38.5448,1282.89,68.00,64.40,88.26,0.00,0.00,0.00,30.12,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 091355Z AUTO 00000KT 10SM SCT120 20/18 A3012 RMK A01,M
BVU,2022-08-09 13:55,-114.8611,35.9475,671.00,86.00,59.00,40.14,130.00,9.00,0.00,30.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.47,KBVU 091355Z AUTO 13009KT 30/15 A3000 RMK AO2 PWINO TSNO,M
CXP,2022-08-09 13:55,-119.7326,39.1923,1431.00,64.40,59.00,82.62,0.00,0.00,0.00,30.15,M,10.00,M,BKN,OVC,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,64.40,KCXP 091355Z AUTO 00000KT 10SM BKN095 OVC120 18/15 A3015 RMK AO2,M
NFL,2022-08-09 13:56,-118.7010,39.4166,1199.00,68.00,64.00,87.03,60.00,3.00,0.00,30.09,1015.60,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KNFL 091356Z AUTO 06003KT 10SM BKN120 20/18 A3009 RMK AO2 SLP156 T02000178,M
EKO,2022-08-09 13:56,-115.7860,40.8242,1367.00,58.00,54.00,86.82,0.00,0.00,0.00,30.19,1017.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KEKO 091356Z AUTO 00000KT 10SM CLR 14/12 A3019 RMK AO2 SLP179 T01440122,M
LAS,2022-08-09 13:56,-115.1634,36.0719,663.00,87.00,58.00,37.25,160.00,5.00,0.00,29.98,1012.20,10.00,M,SCT,BKN,M,M,15000.00,25000.00,M,M,M,M,M,M,M,M,M,86.14,KLAS 091356Z 16005KT 10SM SCT150 BKN250 31/14 A2998 RMK AO2 SLP122 VIRGA DSNT NE-E ACC DSNT ALQDS T03060144,M
WMC,2022-08-09 13:56,-117.8072,40.9019,1315.00,67.00,60.00,78.77,130.00,4.00,0.00,30.13,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KWMC 091356Z AUTO 13004KT 10SM CLR 19/16 A3013 RMK AO2 LTG DSNT NW SLP151 T01940156 $,M
TPH,2022-08-09 13:56,-117.0904,38.0505,1654.00,68.00,60.00,75.84,0.00,0.00,0.00,30.21,1015.30,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KTPH 091356Z AUTO 00000KT 10SM BKN120 20/16 A3021 RMK AO2 SLP153 T02000156,M
HND,2022-08-09 13:56,-115.1344,35.9729,742.79,86.00,59.00,40.14,200.00,6.00,0.00,30.02,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.47,KHND 091356Z 20006KT 10SM CLR 30/15 A3002 RMK AO2 SLP148 T03000150,M
INS,2022-08-09 13:58,-115.6733,36.5872,955.00,80.60,59.00,47.79,0.00,0.00,0.00,30.03,1011.50,10.00,M,BKN,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,81.11,KINS 091358Z AUTO 00000KT 10SM BKN180 27/15 A3003 RMK AO2 SLP115 T02700150,M
LSV,2022-08-09 13:58,-115.0343,36.2362,570.00,89.00,59.20,36.87,130.00,11.00,0.00,29.96,1011.60,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,88.24,KLSV 091358Z AUTO 13011KT 10SM BKN120 32/15 A2996 RMK AO2 SLP116 T03160151 $,M
RTS,2022-08-09 14:15,-119.8764,39.6682,1539.00,62.60,57.20,82.50,0.00,0.00,0.00,30.16,M,10.00,M,BKN,BKN,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,62.60,KRTS 091415Z AUTO 00000KT 10SM BKN090 BKN120 17/14 A3016 RMK AO2,M
HTH,2022-08-09 14:15,-118.6315,38.5448,1282.89,68.00,62.60,82.86,140.00,4.00,0.00,30.12,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 091415Z AUTO 14004KT 10SM FEW120 20/17 A3012 RMK A01,M
BAM,2022-08-09 14:15,-116.8743,40.5990,1382.36,60.80,55.40,82.37,0.00,0.00,0.00,30.17,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 091415Z AUTO 00000KT 10SM SCT120 16/13 A3017 RMK AO1,M
TMT,2022-08-09 14:15,-117.1971,39.4643,1749.34,55.20,55.20,100.00,0.00,0.00,0.00,30.25,M,0.75,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,55.20,KTMT 091415Z AUTO 00000KT 3/4SM BR OVC002 13/13 A3025 RMK AO2 T01290129,M
BVU,2022-08-09 14:15,-114.8611,35.9475,671.00,87.80,57.20,35.53,160.00,8.00,0.00,30.01,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.58,KBVU 091415Z AUTO 16008KT 31/14 A3001 RMK AO2 PWINO TSNO,M
CXP,2022-08-09 14:15,-119.7326,39.1923,1431.00,64.40,57.20,77.45,0.00,0.00,0.00,30.16,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 091415Z AUTO 00000KT 10SM OVC090 18/14 A3016 RMK AO2,M
MEV,2022-08-09 14:15,-119.7500,38.9963,1441.42,60.80,57.20,87.92,0.00,0.00,0.00,30.14,M,10.00,M,BKN,BKN,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,60.80,KMEV 091415Z AUTO 00000KT 10SM BKN090 BKN120 16/14 A3014 RMK AO2,M
WMC,2022-08-09 14:19,-117.8072,40.9019,1315.00,67.00,60.00,78.77,210.00,3.00,0.00,30.15,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,VCTS,M,M,M,M,M,M,66.90,KWMC 091419Z AUTO 21003KT 10SM VCTS BKN095 19/16 A3015 RMK AO2 LTG DSNT W AND NW T01940156 $,M
WMC,2022-08-09 14:34,-117.8072,40.9019,1315.00,70.00,59.00,68.09,70.00,5.00,0.00,30.14,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,70.00,KWMC 091434Z AUTO 07005KT 10SM BKN095 21/15 A3014 RMK AO2 LTG DSNT N AND NW T02110150 $,M
BAM,2022-08-09 14:35,-116.8743,40.5990,1382.36,64.40,57.20,77.45,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 091435Z AUTO 00000KT 10SM CLR 18/14 A3017 RMK AO1,M
HTH,2022-08-09 14:35,-118.6315,38.5448,1282.89,68.00,62.60,82.86,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 091435Z AUTO 00000KT 10SM CLR 20/17 A3012 RMK A01,M
TMT,2022-08-09 14:35,-117.1971,39.4643,1749.34,56.00,56.00,100.00,0.00,0.00,0.00,30.25,M,0.75,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,56.10,KTMT 091435Z AUTO 00000KT 3/4SM BR OVC002 13/13 A3025 RMK AO2 VIS 1/4V5 T01340134,M
BVU,2022-08-09 14:35,-114.8611,35.9475,671.00,87.80,57.20,35.53,160.00,7.00,0.00,30.01,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.58,KBVU 091435Z AUTO 16007KT 130V190 31/14 A3001 RMK AO2 PWINO TSNO,M
CXP,2022-08-09 14:35,-119.7326,39.1923,1431.00,66.20,59.00,77.60,0.00,0.00,0.00,30.15,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 091435Z AUTO 00000KT 10SM OVC090 19/15 A3015 RMK AO2,M
RTS,2022-08-09 14:35,-119.8764,39.6682,1539.00,62.60,59.00,88.00,0.00,0.00,0.00,30.17,M,10.00,M,BKN,BKN,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,62.60,KRTS 091435Z AUTO 00000KT 10SM BKN090 BKN110 17/15 A3017 RMK AO2,M
MEV,2022-08-09 14:35,-119.7500,38.9963,1441.42,60.80,59.00,93.79,280.00,3.00,0.00,30.15,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 091435Z AUTO 28003KT 10SM BKN090 16/15 A3015 RMK AO2,M
NFL,2022-08-09 14:40,-118.7010,39.4166,1199.00,70.00,63.00,78.46,0.00,0.00,0.00,30.09,M,10.00,M,SCT,BKN,BKN,M,10000.00,12000.00,18000.00,M,M,M,M,M,M,M,M,70.00,KNFL 091440Z 00000KT 10SM SCT100 BKN120 BKN180 21/17 A3009 RMK AO2 T02110172,M
DRA,2022-08-09 14:53,-116.0278,36.6206,1009.00,85.00,58.00,39.97,120.00,3.00,0.00,30.05,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.21,KDRA 091453Z AUTO 12003KT 10SM CLR 29/14 A3005 RMK AO2 SLP118 T02940144 52008,M
ELY,2022-08-09 14:53,-114.8453,39.2950,1909.00,69.00,48.00,46.92,0.00,0.00,0.00,30.28,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KELY 091453Z AUTO 00000KT 10SM CLR 21/09 A3028 RMK AO2 SLP147 T02060089 50005,M
LOL,2022-08-09 14:53,-118.5701,40.0684,1192.43,68.00,61.00,78.30,280.00,4.00,0.00,30.09,1015.50,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,68.00,KLOL 091453Z AUTO 28004KT 10SM BKN110 20/16 A3009 RMK AO2 SLP155 60000 T02000161 53003,M
VGT,2022-08-09 14:53,-115.1933,36.2111,667.00,89.00,59.00,36.37,110.00,7.00,0.00,30.00,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.37,KVGT 091453Z 11007KT 10SM CLR 32/15 A3000 RMK AO2 LTG DSNT E SLP143 T03170150 53019,M
HTH,2022-08-09 14:55,-118.6315,38.5448,1282.89,69.80,64.40,82.98,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 091455Z AUTO 00000KT 10SM CLR 21/18 A3012 RMK A01,M
BAM,2022-08-09 14:55,-116.8743,40.5990,1382.36,64.40,59.00,82.62,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 091455Z AUTO 00000KT 10SM CLR 18/15 A3017 RMK AO1,M
BVU,2022-08-09 14:55,-114.8611,35.9475,671.00,87.80,59.00,37.90,160.00,6.00,0.00,30.02,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.12,KBVU 091455Z AUTO 16006KT 31/15 A3002 RMK AO2 PWINO TSNO,M
CXP,2022-08-09 14:55,-119.7326,39.1923,1431.00,66.20,57.20,72.74,0.00,0.00,0.00,30.16,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 091455Z AUTO 00000KT 10SM OVC090 19/14 A3016 RMK AO2,M
TMT,2022-08-09 14:55,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.25,M,0.50,M,BKN,OVC,M,M,200.00,12000.00,M,M,FG,M,M,M,M,M,M,M,KTMT 091455Z AUTO 00000KT 1/2SM FG BKN002 OVC120 A3025 RMK AO2,M
RNO,2022-08-09 14:55,-119.7711,39.4839,1341.00,69.00,56.00,62.80,0.00,0.00,T,30.12,1014.50,10.00,M,BKN,BKN,M,M,9000.00,16000.00,M,M,M,M,M,M,M,M,M,69.10,KRNO 091455Z 00000KT 10SM BKN090 BKN160 21/13 A3012 RMK AO2 RAE1358 SLP145 ACC ALQDS P0000 60000 T02060133 53006,M
RTS,2022-08-09 14:55,-119.8764,39.6682,1539.00,64.40,57.20,77.45,0.00,0.00,0.00,30.17,M,10.00,M,BKN,BKN,M,M,8500.00,11000.00,M,M,M,M,M,M,M,M,M,64.40,KRTS 091455Z AUTO 00000KT 10SM BKN085 BKN110 18/14 A3017 RMK AO2,M
MEV,2022-08-09 14:55,-119.7500,38.9963,1441.42,62.60,59.00,88.00,0.00,0.00,0.00,30.14,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 091455Z AUTO 00000KT 10SM BKN090 17/15 A3014 RMK AO2,M
NFL,2022-08-09 14:56,-118.7010,39.4166,1199.00,72.00,62.00,71.02,120.00,3.00,0.00,30.09,1015.60,10.00,M,SCT,BKN,BKN,M,10000.00,12000.00,18000.00,M,M,M,M,M,M,M,M,72.00,KNFL 091456Z 12003KT 10SM SCT100 BKN120 BKN180 22/17 A3009 RMK AO2 SLP156 T02220167 51005,M
