station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LOL,2021-10-05 12:53,-118.5701,40.0684,1192.43,40.00,19.00,42.62,0.00,0.00,0.00,30.02,1014.80,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.90,KLOL 051253Z AUTO 00000KT 8SM CLR 04/M07 A3002 RMK AO2 SLP148 T00441072,M
DRA,2021-10-05 12:53,-116.0278,36.6206,1009.00,63.00,30.90,29.77,0.00,0.00,0.00,29.99,1011.50,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,63.00,KDRA 051253Z AUTO 00000KT 10SM OVC110 17/M01 A2999 RMK AO2 SLP115 T01721006,M
VGT,2021-10-05 12:53,-115.1933,36.2111,667.00,71.00,38.00,29.74,330.00,4.00,0.00,29.93,1012.90,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,71.10,KVGT 051253Z 33004KT 10SM SCT110 22/03 A2993 RMK AO2 SLP129 T02170033,M
HTH,2021-10-05 12:55,-118.6315,38.5448,1282.89,53.60,24.80,32.46,230.00,4.00,0.00,30.06,M,10.00,M,SCT,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 051255Z AUTO 23004KT 10SM SCT048 12/M04 A3006 RMK A01,M
RTS,2021-10-05 12:55,-119.8764,39.6682,1539.00,39.20,15.80,38.15,90.00,3.00,0.00,30.09,M,10.00,M,FEW,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,36.92,KRTS 051255Z AUTO 09003KT 10SM FEW034 04/M09 A3009 RMK AO2,M
BVU,2021-10-05 12:55,-114.8611,35.9475,671.00,68.00,41.00,37.32,0.00,0.00,0.00,29.95,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 051255Z AUTO 00000KT 10SM BKN120 20/05 A2995 RMK AO2 LTG DSNT SE-SW,M
BAM,2021-10-05 12:55,-116.8743,40.5990,1382.36,41.00,10.40,28.04,160.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KBAM 051255Z AUTO 16003KT 10SM CLR 05/M12 A3008 RMK AO1,M
CXP,2021-10-05 12:55,-119.7326,39.1923,1431.00,42.80,26.60,52.45,0.00,0.00,0.00,30.09,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 051255Z AUTO 00000KT 10SM SCT110 06/M03 A3009 RMK AO2 LTG DSNT SE,M
RNO,2021-10-05 12:55,-119.7711,39.4839,1341.00,45.00,28.00,51.08,0.00,0.00,0.00,30.06,1014.10,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,45.00,KRNO 051255Z 00000KT 10SM FEW200 07/M02 A3006 RMK AO2 SLP141 FU ALF ALQDS T00721022,M
MEV,2021-10-05 12:55,-119.7500,38.9963,1441.42,37.40,21.20,51.61,0.00,0.00,0.00,30.08,M,7.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,37.40,KMEV 051255Z AUTO 00000KT 7SM OVC110 03/M06 A3008 RMK AO2 LTG DSNT SE,M
TMT,2021-10-05 12:55,-117.1971,39.4643,1749.34,30.90,7.70,37.06,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.90,KTMT 051255Z AUTO 00000KT 10SM CLR M01/M13 A3015 RMK AO2 LTG DSNT S T10061135,M
WMC,2021-10-05 12:56,-117.8072,40.9019,1315.00,40.00,16.00,37.44,80.00,3.00,0.00,30.05,1014.70,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.72,KWMC 051256Z AUTO 08003KT 8SM CLR 04/M09 A3005 RMK AO2 SLP147 T00441089 $,M
LAS,2021-10-05 12:56,-115.1634,36.0719,663.00,73.00,38.00,27.89,0.00,0.00,0.00,29.95,1011.70,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,73.00,KLAS 051256Z 00000KT 10SM OVC110 23/03 A2995 RMK AO2 LTG DSNT SW SLP117 T02280033,M
NFL,2021-10-05 12:56,-118.7010,39.4166,1199.00,44.00,17.10,33.40,90.00,4.00,0.00,30.03,1013.70,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.55,KNFL 051256Z AUTO 09004KT 8SM CLR 07/M08 A3003 RMK AO2 SLP137 T00671083,M
TPH,2021-10-05 12:56,-117.0904,38.0505,1654.00,50.00,27.00,40.62,360.00,10.00,0.00,30.13,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTPH 051256Z AUTO 36010KT 10SM CLR 10/M03 A3013 RMK AO2 SLP149 T01001028,M
EKO,2021-10-05 12:56,-115.7860,40.8242,1367.00,41.00,14.00,32.88,70.00,4.00,0.00,30.12,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,KEKO 051256Z AUTO 07004KT 10SM CLR 05/M10 A3012 RMK AO2 SLP166 T00501100,M
HND,2021-10-05 12:56,-115.1344,35.9729,742.79,69.00,38.00,31.85,160.00,4.00,0.00,29.98,1014.30,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,69.10,KHND 051256Z 16004KT 10SM OVC110 21/03 A2998 RMK AO2 LTG DSNT SW SLP143 T02060033,M
LSV,2021-10-05 12:58,-115.0343,36.2362,570.00,68.70,31.50,25.02,0.00,0.00,0.00,29.93,1011.60,10.00,M,FEW,BKN,M,M,11000.00,13000.00,M,M,M,M,M,M,M,M,M,68.70,KLSV 051258Z AUTO 00000KT 10SM FEW110 BKN130 20/M00 A2993 RMK AO2 LTG DSNT S SLP116 T02041003 $,M
INS,2021-10-05 12:58,-115.6733,36.5872,955.00,61.00,28.40,28.85,0.00,0.00,0.00,30.00,1011.90,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,61.00,KINS 051258Z AUTO 00000KT 10SM SCT110 16/M02 A3000 RMK AO2 SLP119 T01611020 $,M
RTS,2021-10-05 13:15,-119.8764,39.6682,1539.00,39.20,15.80,38.15,0.00,0.00,0.00,30.08,M,10.00,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,39.20,KRTS 051315Z AUTO 00000KT 10SM FEW038 04/M09 A3008 RMK AO2,M
BVU,2021-10-05 13:15,-114.8611,35.9475,671.00,69.80,39.20,32.72,230.00,3.00,0.00,29.96,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,VCTS,M,M,M,M,M,M,69.80,KBVU 051315Z AUTO 23003KT 10SM VCTS BKN120 21/04 A2996 RMK AO2 LTG DSNT SW AND W,M
CXP,2021-10-05 13:15,-119.7326,39.1923,1431.00,44.60,24.80,45.44,0.00,0.00,0.00,30.09,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,44.60,KCXP 051315Z AUTO 00000KT 10SM BKN110 07/M04 A3009 RMK AO2,M
MEV,2021-10-05 13:15,-119.7500,38.9963,1441.42,35.60,21.20,55.41,0.00,0.00,0.00,30.08,M,7.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,35.60,KMEV 051315Z AUTO 00000KT 7SM OVC110 02/M06 A3008 RMK AO2,M
TMT,2021-10-05 13:15,-117.1971,39.4643,1749.34,30.40,11.70,45.23,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.40,KTMT 051315Z AUTO 00000KT 10SM CLR M01/M11 A3016 RMK AO2 T10091113,M
HTH,2021-10-05 13:15,-118.6315,38.5448,1282.89,53.60,26.60,34.98,180.00,3.00,0.00,30.06,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 051315Z AUTO 18003KT 10SM FEW050 12/M03 A3006 RMK A01,M
BAM,2021-10-05 13:15,-116.8743,40.5990,1382.36,39.20,10.40,30.07,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KBAM 051315Z AUTO 00000KT 10SM CLR 04/M12 A3008 RMK AO1,M
TMT,2021-10-05 13:35,-117.1971,39.4643,1749.34,31.60,10.20,40.30,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.60,KTMT 051335Z AUTO 00000KT 10SM CLR 00/M12 A3016 RMK AO2 LTG DSNT S T10021121,M
HTH,2021-10-05 13:35,-118.6315,38.5448,1282.89,51.80,26.60,37.38,180.00,4.00,0.00,30.06,M,8.00,M,FEW,FEW,M,M,4600.00,5000.00,M,M,M,M,M,M,M,M,M,51.80,KHTH 051335Z AUTO 18004KT 8SM FEW046 FEW050 11/M03 A3006 RMK A01,M
BAM,2021-10-05 13:35,-116.8743,40.5990,1382.36,41.00,10.40,28.04,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KBAM 051335Z AUTO 00000KT 10SM CLR 05/M12 A3008 RMK AO1,M
RTS,2021-10-05 13:35,-119.8764,39.6682,1539.00,37.40,17.60,44.25,0.00,0.00,0.00,30.09,M,10.00,M,BKN,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,37.40,KRTS 051335Z AUTO 00000KT 10SM BKN035 03/M08 A3009 RMK AO2,M
BVU,2021-10-05 13:35,-114.8611,35.9475,671.00,71.60,37.40,28.68,130.00,3.00,0.00,29.97,M,10.00,M,SCT,OVC,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,71.60,KBVU 051335Z AUTO 13003KT 10SM SCT095 OVC120 22/03 A2997 RMK AO2 LTG DSNT SE-W,M
CXP,2021-10-05 13:35,-119.7326,39.1923,1431.00,42.80,24.80,48.67,0.00,0.00,0.00,30.09,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 051335Z AUTO 00000KT 10SM BKN110 06/M04 A3009 RMK AO2,M
MEV,2021-10-05 13:35,-119.7500,38.9963,1441.42,37.40,24.80,60.04,0.00,0.00,0.00,30.08,M,7.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,37.40,KMEV 051335Z AUTO 00000KT 7SM OVC110 03/M04 A3008 RMK AO2,M
DRA,2021-10-05 13:53,-116.0278,36.6206,1009.00,62.00,36.00,37.69,0.00,0.00,0.00,29.99,1011.70,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,62.10,KDRA 051353Z AUTO 00000KT 10SM OVC100 17/02 A2999 RMK AO2 SLP117 T01670022,M
LOL,2021-10-05 13:53,-118.5701,40.0684,1192.43,37.00,18.00,45.73,0.00,0.00,0.00,30.03,1015.80,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.00,KLOL 051353Z AUTO 00000KT 8SM CLR 03/M08 A3003 RMK AO2 SLP158 T00281078,M
ELY,2021-10-05 13:53,-114.8453,39.2950,1909.00,39.00,25.00,56.86,170.00,6.00,0.00,30.19,1017.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.96,KELY 051353Z AUTO 17006KT 10SM CLR 04/M04 A3019 RMK AO2 SLP178 T00391039,M
P68,2021-10-05 13:53,-116.0056,39.6014,1993.00,43.00,23.00,44.80,190.00,8.00,0.00,30.16,1016.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.66,KP68 051353Z AUTO 19008KT 06/M05 A3016 RMK AO1 SLP165 T00611050,M
VGT,2021-10-05 13:53,-115.1933,36.2111,667.00,71.00,38.00,29.74,320.00,4.00,0.00,29.94,1013.40,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,71.10,KVGT 051353Z 32004KT 10SM BKN110 22/03 A2994 RMK AO2 LTG DSNT S AND SW SLP134 T02170033,M
TMT,2021-10-05 13:55,-117.1971,39.4643,1749.34,28.90,12.90,50.70,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.90,KTMT 051355Z AUTO 00000KT 10SM CLR M02/M11 A3016 RMK AO2 LTG DSNT S T10171106,M
RTS,2021-10-05 13:55,-119.8764,39.6682,1539.00,41.00,17.60,38.45,360.00,5.00,0.00,30.09,M,10.00,M,SCT,SCT,M,M,3500.00,4100.00,M,M,M,M,M,M,M,M,M,37.08,KRTS 051355Z AUTO 36005KT 10SM SCT035 SCT041 05/M08 A3009 RMK AO2,M
RNO,2021-10-05 13:55,-119.7711,39.4839,1341.00,48.00,28.90,47.32,0.00,0.00,0.00,30.06,1014.30,10.00,M,SCT,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,48.00,KRNO 051355Z 00000KT 10SM SCT200 09/M02 A3006 RMK AO2 SLP143 FU ALF ALQDS T00891017,M
HTH,2021-10-05 13:55,-118.6315,38.5448,1282.89,51.80,24.80,34.69,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 051355Z AUTO 00000KT 10SM CLR 11/M04 A3006 RMK A01,M
BAM,2021-10-05 13:55,-116.8743,40.5990,1382.36,39.20,10.40,30.07,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KBAM 051355Z AUTO 00000KT 10SM CLR 04/M12 A3008 RMK AO1,M
MEV,2021-10-05 13:55,-119.7500,38.9963,1441.42,35.60,23.00,59.79,0.00,0.00,0.00,30.08,M,6.00,M,SCT,M,M,M,11000.00,M,M,M,HZ,M,M,M,M,M,M,35.60,KMEV 051355Z AUTO 00000KT 6SM HZ SCT110 02/M05 A3008 RMK AO2,M
CXP,2021-10-05 13:55,-119.7326,39.1923,1431.00,42.80,23.00,45.14,0.00,0.00,0.00,30.09,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 051355Z AUTO 00000KT 10SM SCT110 06/M05 A3009 RMK AO2,M
BVU,2021-10-05 13:55,-114.8611,35.9475,671.00,66.20,37.40,34.51,0.00,0.00,0.00,29.97,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,VCTS,M,M,M,M,M,M,66.20,KBVU 051355Z AUTO 00000KT 10SM VCTS OVC110 19/03 A2997 RMK AO2 LTG DSNT SE-W,M
TPH,2021-10-05 13:56,-117.0904,38.0505,1654.00,48.00,27.00,43.77,350.00,8.00,0.00,30.12,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.82,KTPH 051356Z AUTO 35008KT 10SM CLR 09/M03 A3012 RMK AO2 SLP153 T00891028,M
HND,2021-10-05 13:56,-115.1344,35.9729,742.79,68.00,55.00,63.12,0.00,0.00,T,29.99,1015.10,10.00,M,BKN,OVC,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,68.00,KHND 051356Z 00000KT 10SM BKN090 OVC110 20/13 A2999 RMK AO2 LTG DSNT S-W RAB15E43 SLP151 P0000 T02000128,M
LAS,2021-10-05 13:56,-115.1634,36.0719,663.00,72.00,37.00,27.85,210.00,4.00,0.00,29.96,1012.50,10.00,M,SCT,BKN,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,72.00,KLAS 051356Z 21004KT 10SM SCT090 BKN110 22/03 A2996 RMK AO2 LTG DSNT S-W SLP125 OCNL LTGCG DSNT SW-W CB DSNT SW-W SH DSNT SW-W T02220028,M
EKO,2021-10-05 13:56,-115.7860,40.8242,1367.00,41.00,15.10,34.50,0.00,0.00,0.00,30.11,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KEKO 051356Z AUTO 00000KT 10SM CLR 05/M09 A3011 RMK AO2 SLP171 T00501094,M
WMC,2021-10-05 13:56,-117.8072,40.9019,1315.00,45.00,17.10,32.28,0.00,0.00,0.00,30.04,1014.90,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.00,KWMC 051356Z AUTO 00000KT 8SM CLR 07/M08 A3004 RMK AO2 SLP149 T00721083 $,M
NFL,2021-10-05 13:56,-118.7010,39.4166,1199.00,46.00,18.00,32.30,0.00,0.00,0.00,30.03,1013.70,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.00,KNFL 051356Z AUTO 00000KT 8SM CLR 08/M08 A3003 RMK AO2 SLP137 T00781078,M
LSV,2021-10-05 13:58,-115.0343,36.2362,570.00,74.00,33.80,23.00,80.00,7.00,0.00,29.94,M,9.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,73.90,KLSV 051358Z AUTO 08007KT 9SM OVC110 23/01 A2994 RMK AO2 LTG DSNT S-SW SLPNO T02330010 $,M
INS,2021-10-05 13:58,-115.6733,36.5872,955.00,60.30,27.00,27.93,0.00,0.00,0.00,30.00,1012.10,10.00,M,BKN,M,M,M,12000.00,M,M,M,VCTS,M,M,M,M,M,M,60.30,KINS 051358Z AUTO 00000KT 10SM VCTS BKN120 16/M03 A3000 RMK AO2 SLP121 T01571028 $,M
BAM,2021-10-05 14:15,-116.8743,40.5990,1382.36,42.80,14.00,30.68,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KBAM 051415Z AUTO 00000KT 10SM CLR 06/M10 A3008 RMK AO1,M
CXP,2021-10-05 14:15,-119.7326,39.1923,1431.00,41.00,26.60,56.22,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KCXP 051415Z AUTO 00000KT 10SM CLR 05/M03 A3010 RMK AO2,M
HTH,2021-10-05 14:15,-118.6315,38.5448,1282.89,53.60,24.80,32.46,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 051415Z AUTO 00000KT 10SM CLR 12/M04 A3007 RMK A01,M
TMT,2021-10-05 14:15,-117.1971,39.4643,1749.34,30.40,14.40,50.94,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.40,KTMT 051415Z AUTO 00000KT 10SM CLR M01/M10 A3016 RMK AO2 LTG DSNT S T10091098,M
MEV,2021-10-05 14:15,-119.7500,38.9963,1441.42,35.60,21.20,55.41,0.00,0.00,0.00,30.09,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,35.60,KMEV 051415Z AUTO 00000KT 6SM HZ CLR 02/M06 A3009 RMK AO2,M
BVU,2021-10-05 14:15,-114.8611,35.9475,671.00,68.00,41.00,37.32,0.00,0.00,0.00,29.97,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,VCTS,M,M,M,M,M,M,68.00,KBVU 051415Z AUTO 00000KT 10SM VCTS BKN120 20/05 A2997 RMK AO2 LTG DSNT SW AND W,M
RTS,2021-10-05 14:15,-119.8764,39.6682,1539.00,41.00,17.60,38.45,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KRTS 051415Z AUTO 00000KT 10SM CLR 05/M08 A3010 RMK AO2,M
BVU,2021-10-05 14:35,-114.8611,35.9475,671.00,68.00,42.80,40.00,0.00,0.00,0.00,29.98,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 051435Z AUTO 00000KT 10SM SCT120 20/06 A2998 RMK AO2 LTG DSNT SE-W,M
RTS,2021-10-05 14:35,-119.8764,39.6682,1539.00,42.80,19.40,38.75,340.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,KRTS 051435Z AUTO 34005KT 10SM CLR 06/M07 A3010 RMK AO2,M
TMT,2021-10-05 14:35,-117.1971,39.4643,1749.34,35.40,19.20,51.30,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.40,KTMT 051435Z AUTO 00000KT 10SM CLR 02/M07 A3015 RMK AO2 T00191071,M
HTH,2021-10-05 14:35,-118.6315,38.5448,1282.89,55.40,26.60,32.76,170.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 051435Z AUTO 17004KT 10SM CLR 13/M03 A3007 RMK A01,M
CXP,2021-10-05 14:35,-119.7326,39.1923,1431.00,42.80,26.60,52.45,0.00,0.00,0.00,30.10,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 051435Z AUTO 00000KT 9SM CLR 06/M03 A3010 RMK AO2,M
MEV,2021-10-05 14:35,-119.7500,38.9963,1441.42,35.60,23.00,59.79,0.00,0.00,0.00,30.09,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,35.60,KMEV 051435Z AUTO 00000KT 6SM HZ CLR 02/M05 A3009 RMK AO2,M
BAM,2021-10-05 14:35,-116.8743,40.5990,1382.36,42.80,12.20,28.34,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KBAM 051435Z AUTO 00000KT 10SM CLR 06/M11 A3008 RMK AO1,M
VGT,2021-10-05 14:53,-115.1933,36.2111,667.00,75.00,40.00,28.20,260.00,5.00,0.00,29.97,1014.40,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,75.00,KVGT 051453Z 26005KT 10SM OVC100 24/04 A2997 RMK AO2 LTG DSNT S AND SW SLP144 T02390044 53015,M
LOL,2021-10-05 14:53,-118.5701,40.0684,1192.43,44.00,19.90,37.67,30.00,3.00,0.00,30.04,1016.30,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,42.52,KLOL 051453Z AUTO 03003KT 6SM HZ CLR 07/M07 A3004 RMK AO2 SLP163 T00671067 53005,M
ELY,2021-10-05 14:53,-114.8453,39.2950,1909.00,41.00,26.10,55.07,170.00,5.00,0.00,30.20,1018.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,KELY 051453Z AUTO 17005KT 10SM CLR 05/M03 A3020 RMK AO2 SLP184 T00501033 51005,M
DRA,2021-10-05 14:53,-116.0278,36.6206,1009.00,61.00,47.00,59.71,80.00,7.00,T,30.02,1013.00,10.00,M,FEW,OVC,M,M,7000.00,9500.00,M,M,-RA,M,M,M,M,M,M,61.00,KDRA 051453Z AUTO 08007KT 050V110 10SM -RA FEW070 OVC095 16/08 A3002 RMK AO2 RAB46 SLP130 P0000 60000 T01610083 53010,M
P68,2021-10-05 14:53,-116.0056,39.6014,1993.00,50.00,25.00,37.39,210.00,6.00,0.00,30.16,1016.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KP68 051453Z AUTO 21006KT 10/M04 A3016 RMK AO1 SLP163 T01001039 53003,M
RNO,2021-10-05 14:55,-119.7711,39.4839,1341.00,49.00,28.90,45.75,0.00,0.00,0.00,30.08,1014.90,10.00,M,FEW,BKN,M,M,0.00,18000.00,M,M,M,M,M,M,M,M,M,48.90,KRNO 051455Z 00000KT 10SM FEW000 BKN180 09/M02 A3008 RMK AO2 SLP149 FU FEW000 FU AND HZ ALQDS T00941017 53006,M
CXP,2021-10-05 14:55,-119.7326,39.1923,1431.00,44.60,26.60,48.96,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KCXP 051455Z AUTO 00000KT 10SM CLR 07/M03 A3010 RMK AO2,M
RTS,2021-10-05 14:55,-119.8764,39.6682,1539.00,42.80,19.40,38.75,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KRTS 051455Z AUTO 00000KT 10SM CLR 06/M07 A3010 RMK AO2,M
MEV,2021-10-05 14:55,-119.7500,38.9963,1441.42,37.40,23.00,55.68,0.00,0.00,0.00,30.09,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,37.40,KMEV 051455Z AUTO 00000KT 6SM HZ CLR 03/M05 A3009 RMK AO2,M
BAM,2021-10-05 14:55,-116.8743,40.5990,1382.36,44.60,14.00,28.64,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KBAM 051455Z AUTO 00000KT 10SM CLR 07/M10 A3008 RMK AO1,M
HTH,2021-10-05 14:55,-118.6315,38.5448,1282.89,55.40,26.60,32.76,100.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 051455Z AUTO 10005KT 10SM CLR 13/M03 A3007 RMK A01,M
TMT,2021-10-05 14:55,-117.1971,39.4643,1749.34,37.00,16.90,43.79,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.90,KTMT 051455Z AUTO 00000KT 10SM CLR 03/M08 A3015 RMK AO2 T00271084,M
BVU,2021-10-05 14:55,-114.8611,35.9475,671.00,71.60,39.20,30.77,0.00,0.00,0.00,29.99,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 051455Z AUTO 00000KT 10SM BKN120 22/04 A2999 RMK AO2 LTG DSNT S-W,M
NFL,2021-10-05 14:56,-118.7010,39.4166,1199.00,51.00,18.00,26.69,0.00,0.00,0.00,30.03,1013.90,7.00,M,BKN,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,51.10,KNFL 051456Z 00000KT 7SM BKN220 11/M08 A3003 RMK AO2 SLP139 T01061078 52004,M
TPH,2021-10-05 14:56,-117.0904,38.0505,1654.00,51.00,28.00,40.63,10.00,7.00,0.00,30.13,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.10,KTPH 051456Z AUTO 01007KT 10SM CLR 11/M02 A3013 RMK AO2 SLP156 T01061022 53002,M
LAS,2021-10-05 14:56,-115.1634,36.0719,663.00,73.00,46.00,38.11,240.00,8.00,0.00,29.99,1013.50,10.00,M,SCT,BKN,M,M,10000.00,13000.00,M,M,M,M,M,M,M,M,M,73.00,KLAS 051456Z 24008KT 10SM SCT100 BKN130 23/08 A2999 RMK AO2 LTG DSNT SW AND W SLP135 VIRGA DSNT SW-NW-N T02280078 53017,M
HND,2021-10-05 14:56,-115.1344,35.9729,742.79,72.00,49.00,43.97,300.00,7.00,0.00,30.03,1016.20,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,72.00,KHND 051456Z 30007KT 10SM OVC100 22/09 A3003 RMK AO2 LTG DSNT SW AND W SLP162 60000 T02220094 53017,M
WMC,2021-10-05 14:56,-117.8072,40.9019,1315.00,44.00,14.00,29.19,0.00,0.00,0.00,30.05,1015.40,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.10,KWMC 051456Z AUTO 00000KT 7SM CLR 07/M10 A3005 RMK AO2 SLP154 T00671100 53001,M
