station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TPH,2024-08-08 11:56,-117.0904,38.0505,1654.00,69.00,32.00,25.27,320.00,3.00,0.00,30.16,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KTPH 081156Z AUTO 32003KT 10SM CLR 21/00 A3016 RMK AO2 SLP112 T02060000 10278 20200 53001,M
LAS,2024-08-08 11:56,-115.1634,36.0719,663.00,91.00,60.00,35.51,0.00,0.00,0.00,29.90,1009.00,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,90.65,KLAS 081156Z 00000KT 10SM FEW200 33/16 A2990 RMK AO2 SLP090 T03280156 10361 20328 53003,M
05U,2024-08-08 12:10,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 081210Z AUTO 00000KT 10SM CLR A3022 RMK A01,M
BVU,2024-08-08 12:15,-114.8611,35.9475,671.00,86.00,60.80,42.80,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.05,KBVU 081215Z AUTO 00000KT 10SM CLR 30/16 A2990 RMK AO2,M
CXP,2024-08-08 12:15,-119.7326,39.1923,1431.00,68.00,39.20,34.80,0.00,0.00,0.00,30.16,M,10.00,M,BKN,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 081215Z AUTO 00000KT 10SM BKN047 20/04 A3016 RMK AO2,M
RTS,2024-08-08 12:15,-119.8764,39.6682,1539.00,60.80,32.00,33.64,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 081215Z AUTO 00000KT 10SM CLR 16/00 A3017 RMK AO2,M
MEV,2024-08-08 12:15,-119.7500,38.9963,1441.42,60.80,39.20,44.76,0.00,0.00,0.00,30.15,M,10.00,M,FEW,FEW,SCT,M,4000.00,5000.00,6000.00,M,M,M,M,M,M,M,M,60.80,KMEV 081215Z AUTO 00000KT 10SM FEW040 FEW050 SCT060 16/04 A3015 RMK AO2,M
BAM,2024-08-08 12:15,-116.8743,40.5990,1382.36,53.60,32.00,43.61,210.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 081215Z AUTO 21003KT 10SM CLR 12/00 A3012 RMK AO1,M
HTH,2024-08-08 12:15,-118.6315,38.5448,1282.89,73.40,41.00,31.05,160.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 081215Z AUTO 16005KT 10SM CLR 23/05 A3011 RMK A01,M
10U,2024-08-08 12:15,-116.1876,41.9532,1637.00,57.20,33.80,41.13,110.00,6.00,0.00,30.17,M,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,57.20,K10U 081215Z AUTO 11006KT 10SM FEW075 14/01 A3017 RMK AO2,M
TMT,2024-08-08 12:15,-117.1971,39.4643,1749.34,52.70,33.80,48.45,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.70,KTMT 081215Z AUTO 00000KT 10SM CLR 12/01 A3022 RMK AO2 T01150010,M
05U,2024-08-08 12:30,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 081230Z AUTO 00000KT 10SM CLR A3022 RMK A01,M
HTH,2024-08-08 12:30,-118.6315,38.5448,1282.89,73.40,42.80,33.29,180.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 081230Z AUTO 18004KT 10SM CLR 23/06 A3011 RMK A01,M
BVU,2024-08-08 12:35,-114.8611,35.9475,671.00,86.00,62.60,45.61,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.72,KBVU 081235Z AUTO 00000KT 10SM CLR 30/17 A2990 RMK AO2,M
CXP,2024-08-08 12:35,-119.7326,39.1923,1431.00,66.20,39.20,37.03,0.00,0.00,0.00,30.17,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 081235Z AUTO 00000KT 10SM OVC046 19/04 A3017 RMK AO2,M
RTS,2024-08-08 12:35,-119.8764,39.6682,1539.00,59.00,32.00,35.87,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 081235Z AUTO 00000KT 10SM CLR 15/00 A3017 RMK AO2,M
MEV,2024-08-08 12:35,-119.7500,38.9963,1441.42,59.00,39.20,47.72,0.00,0.00,0.00,30.15,M,10.00,M,FEW,FEW,M,M,4000.00,6000.00,M,M,M,M,M,M,M,M,M,59.00,KMEV 081235Z AUTO 00000KT 10SM FEW040 FEW060 15/04 A3015 RMK AO2,M
BAM,2024-08-08 12:35,-116.8743,40.5990,1382.36,55.40,32.00,40.84,220.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 081235Z AUTO 22004KT 10SM CLR 13/00 A3012 RMK AO1,M
10U,2024-08-08 12:35,-116.1876,41.9532,1637.00,55.40,33.80,43.90,100.00,5.00,0.00,30.18,M,10.00,M,BKN,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,55.40,K10U 081235Z AUTO 10005KT 10SM BKN075 13/01 A3018 RMK AO2,M
TMT,2024-08-08 12:35,-117.1971,39.4643,1749.34,48.40,32.00,52.87,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.40,KTMT 081235Z AUTO 00000KT 10SM CLR 09/00 A3023 RMK AO2 T00910000,M
05U,2024-08-08 12:50,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 081250Z AUTO 00000KT 10SM CLR A3023 RMK A01,M
P68,2024-08-08 12:53,-116.0056,39.6014,1993.00,63.00,31.00,29.89,170.00,7.00,0.00,30.20,1013.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KP68 081253Z AUTO 17007KT 17/M01 A3020 RMK AO1 SLP131 T01721006,M
DRA,2024-08-08 12:53,-116.0278,36.6206,1009.00,77.00,51.00,40.21,220.00,3.00,0.00,29.97,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KDRA 081253Z AUTO 22003KT 10SM CLR 25/11 A2997 RMK AO2 SLP090 T02500106,M
VGT,2024-08-08 12:53,-115.1933,36.2111,667.00,88.00,62.00,41.90,90.00,7.00,0.00,29.89,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.43,KVGT 081253Z 09007KT 10SM CLR 31/17 A2989 RMK AO2 SLP104 T03110167,M
LOL,2024-08-08 12:53,-118.5701,40.0684,1192.43,60.00,39.00,45.69,50.00,8.00,0.00,30.07,1013.90,4.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,60.00,KLOL 081253Z AUTO 05008KT 4SM HZ CLR 16/04 A3007 RMK AO2 SLP139 T01560039,M
BVU,2024-08-08 12:55,-114.8611,35.9475,671.00,86.00,60.80,42.80,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.05,KBVU 081255Z AUTO 00000KT 10SM CLR 30/16 A2990 RMK AO2,M
CXP,2024-08-08 12:55,-119.7326,39.1923,1431.00,64.40,39.20,39.43,0.00,0.00,0.00,30.17,M,10.00,M,BKN,OVC,M,M,3700.00,4500.00,M,M,M,M,M,M,M,M,M,64.40,KCXP 081255Z AUTO 00000KT 10SM BKN037 OVC045 18/04 A3017 RMK AO2,M
RNO,2024-08-08 12:55,-119.7711,39.4839,1341.00,68.00,44.00,41.88,0.00,0.00,0.00,30.13,1013.80,10.00,M,SCT,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,68.00,KRNO 081255Z COR 00000KT 10SM SCT150 20/07 A3013 RMK AO2 SLP138 FU ALF ALQDS T02000067,M
LSV,2024-08-08 12:55,-115.0343,36.2362,570.00,90.00,60.30,37.04,0.00,0.00,0.00,29.85,1007.50,10.00,M,FEW,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,89.74,KLSV 081255Z AUTO 00000KT 10SM FEW170 32/16 A2985 RMK AO2 SLP075 T03230157 $,M
RTS,2024-08-08 12:55,-119.8764,39.6682,1539.00,62.60,41.00,45.04,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 081255Z AUTO 00000KT 10SM CLR 17/05 A3017 RMK AO2,M
MEV,2024-08-08 12:55,-119.7500,38.9963,1441.42,59.00,41.00,51.18,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 081255Z AUTO 00000KT 10SM CLR 15/05 A3015 RMK AO2,M
BAM,2024-08-08 12:55,-116.8743,40.5990,1382.36,55.40,32.00,40.84,220.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 081255Z AUTO 22005KT 10SM CLR 13/00 A3013 RMK AO1,M
HTH,2024-08-08 12:55,-118.6315,38.5448,1282.89,73.40,42.80,33.29,200.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 081255Z AUTO 20005KT 10SM CLR 23/06 A3011 RMK A01,M
10U,2024-08-08 12:55,-116.1876,41.9532,1637.00,57.20,32.00,38.26,100.00,5.00,0.00,30.17,M,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,57.20,K10U 081255Z AUTO 10005KT 10SM FEW075 14/00 A3017 RMK AO2,M
TMT,2024-08-08 12:55,-117.1971,39.4643,1749.34,48.40,31.30,51.40,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.40,KTMT 081255Z AUTO 00000KT 10SM CLR 09/00 A3024 RMK AO2 T00911004,M
INS,2024-08-08 12:55,-115.6733,36.5872,955.00,80.40,55.20,41.94,240.00,6.00,0.00,29.96,1008.30,10.00,M,FEW,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,80.38,KINS 081255Z AUTO 24006KT 10SM FEW160 27/13 A2996 RMK AO2 SLP083 T02690129,M
EKO,2024-08-08 12:56,-115.7860,40.8242,1367.00,57.00,33.00,40.12,0.00,0.00,0.00,30.16,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KEKO 081256Z AUTO 00000KT 10SM CLR 14/01 A3016 RMK AO2 SLP151 T01390006 $,M
WMC,2024-08-08 12:56,-117.8072,40.9019,1315.00,54.00,27.00,35.05,160.00,3.00,0.00,30.10,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KWMC 081256Z AUTO 16003KT 10SM CLR 12/M03 A3010 RMK AO2 SLP141 T01221028,M
HND,2024-08-08 12:56,-115.1344,35.9729,742.79,87.00,62.00,43.25,180.00,8.00,0.00,29.94,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.44,KHND 081256Z 18008KT 10SM CLR 31/17 A2994 RMK AO2 SLP116 T03060167,M
TPH,2024-08-08 12:56,-117.0904,38.0505,1654.00,69.00,32.00,25.27,320.00,9.00,0.00,30.16,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KTPH 081256Z AUTO 32009KT 10SM CLR 21/00 A3016 RMK AO2 SLP117 T02060000,M
LAS,2024-08-08 12:56,-115.1634,36.0719,663.00,91.00,58.00,33.06,190.00,4.00,0.00,29.91,1009.30,10.00,M,FEW,SCT,M,M,14000.00,22000.00,M,M,M,M,M,M,M,M,M,89.92,KLAS 081256Z 19004KT 10SM FEW140 SCT220 33/14 A2991 RMK AO2 SLP093 ACC DSNT N-E T03280144,M
05U,2024-08-08 13:10,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 081310Z AUTO 00000KT 10SM CLR A3022 RMK A01,M
BVU,2024-08-08 13:15,-114.8611,35.9475,671.00,86.00,60.80,42.80,170.00,7.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.05,KBVU 081315Z AUTO 17007KT 10SM CLR 30/16 A2990 RMK AO2,M
CXP,2024-08-08 13:15,-119.7326,39.1923,1431.00,66.20,39.20,37.03,0.00,0.00,0.00,30.17,M,9.00,M,OVC,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 081315Z AUTO 00000KT 9SM OVC035 19/04 A3017 RMK AO2,M
RTS,2024-08-08 13:15,-119.8764,39.6682,1539.00,60.80,37.40,41.71,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 081315Z AUTO 00000KT 10SM CLR 16/03 A3018 RMK AO2,M
MEV,2024-08-08 13:15,-119.7500,38.9963,1441.42,57.20,39.20,50.91,90.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 081315Z AUTO 09003KT 10SM CLR 14/04 A3015 RMK AO2,M
BAM,2024-08-08 13:15,-116.8743,40.5990,1382.36,55.40,32.00,40.84,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 081315Z AUTO 00000KT 10SM CLR 13/00 A3013 RMK AO1,M
HTH,2024-08-08 13:15,-118.6315,38.5448,1282.89,73.40,42.80,33.29,200.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 081315Z AUTO 20004KT 10SM CLR 23/06 A3011 RMK A01,M
10U,2024-08-08 13:15,-116.1876,41.9532,1637.00,57.20,32.00,38.26,130.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K10U 081315Z AUTO 13003KT 10SM CLR 14/00 A3017 RMK AO2,M
TMT,2024-08-08 13:15,-117.1971,39.4643,1749.34,46.60,31.00,54.33,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.60,KTMT 081315Z AUTO 00000KT 10SM CLR 08/00 A3024 RMK AO2 T00811005,M
05U,2024-08-08 13:30,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 081330Z AUTO 00000KT 10SM CLR A3023 RMK A01,M
BVU,2024-08-08 13:35,-114.8611,35.9475,671.00,86.00,60.80,42.80,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.05,KBVU 081335Z AUTO 00000KT 10SM CLR 30/16 A2990 RMK AO2,M
CXP,2024-08-08 13:35,-119.7326,39.1923,1431.00,66.20,39.20,37.03,0.00,0.00,0.00,30.17,M,10.00,M,BKN,OVC,M,M,3500.00,4100.00,M,M,M,M,M,M,M,M,M,66.20,KCXP 081335Z AUTO 00000KT 10SM BKN035 OVC041 19/04 A3017 RMK AO2,M
RTS,2024-08-08 13:35,-119.8764,39.6682,1539.00,62.60,37.40,39.14,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 081335Z AUTO 00000KT 10SM CLR 17/03 A3018 RMK AO2,M
MEV,2024-08-08 13:35,-119.7500,38.9963,1441.42,57.20,41.00,54.60,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 081335Z AUTO 00000KT 10SM CLR 14/05 A3015 RMK AO2,M
HTH,2024-08-08 13:35,-118.6315,38.5448,1282.89,73.40,42.80,33.29,210.00,7.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 081335Z AUTO 21007KT 10SM CLR 23/06 A3012 RMK A01,M
10U,2024-08-08 13:35,-116.1876,41.9532,1637.00,59.00,33.80,38.56,90.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K10U 081335Z AUTO 09004KT 10SM CLR 15/01 A3018 RMK AO2,M
BAM,2024-08-08 13:35,-116.8743,40.5990,1382.36,51.80,30.20,43.32,150.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 081335Z AUTO 15003KT 10SM CLR 11/M01 A3013 RMK AO1,M
TMT,2024-08-08 13:35,-117.1971,39.4643,1749.34,47.30,31.50,54.00,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.30,KTMT 081335Z AUTO 00000KT 10SM CLR 09/00 A3023 RMK AO2 T00851003,M
NFL,2024-08-08 13:41,-118.7010,39.4166,1199.00,67.00,40.00,37.16,150.00,5.00,0.00,30.08,M,10.00,M,SCT,SCT,SCT,M,6000.00,9000.00,18000.00,M,M,M,M,M,M,M,M,67.00,KNFL 081341Z 15005KT 10SM SCT060 SCT090 SCT180 19/04 A3008 RMK AO2 FU SCT060 T01940044,M
05U,2024-08-08 13:50,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 081350Z AUTO 00000KT 10SM CLR A3023 RMK A01,M
CXP,2024-08-08 13:50,-119.7326,39.1923,1431.00,66.20,41.00,39.72,0.00,0.00,0.00,30.17,M,10.00,M,SCT,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 081350Z AUTO 00000KT 10SM SCT038 19/05 A3017 RMK AO2,M
ELY,2024-08-08 13:53,-114.8453,39.2950,1909.00,58.00,33.00,38.70,170.00,8.00,0.00,30.24,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KELY 081353Z AUTO 17008KT 10SM CLR 14/01 A3024 RMK AO2 SLP130 T01440006,M
DRA,2024-08-08 13:53,-116.0278,36.6206,1009.00,77.00,53.00,43.29,0.00,0.00,0.00,29.98,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KDRA 081353Z AUTO 00000KT 10SM CLR 25/12 A2998 RMK AO2 SLP095 T02500117,M
VGT,2024-08-08 13:53,-115.1933,36.2111,667.00,88.00,63.00,43.40,90.00,6.00,0.00,29.90,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.86,KVGT 081353Z 09006KT 10SM CLR 31/17 A2990 RMK AO2 SLP109 T03110172,M
LOL,2024-08-08 13:53,-118.5701,40.0684,1192.43,60.00,35.00,39.03,260.00,4.00,0.00,30.08,1014.10,3.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,60.00,KLOL 081353Z AUTO 26004KT 3SM HZ CLR 16/02 A3008 RMK AO2 SLP141 T01560017,M
NFL,2024-08-08 13:54,-118.7010,39.4166,1199.00,69.00,40.00,34.69,140.00,5.00,0.00,30.08,1015.50,10.00,M,SCT,SCT,SCT,M,6000.00,9000.00,18000.00,M,M,M,M,M,M,M,M,69.00,KNFL 081354Z 14005KT 10SM SCT060 SCT090 SCT180 21/04 A3008 RMK AO2 SLP155 FU SCT060 T02060044,M
BVU,2024-08-08 13:55,-114.8611,35.9475,671.00,87.80,60.80,40.41,150.00,5.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.75,KBVU 081355Z AUTO 15005KT 10SM CLR 31/16 A2991 RMK AO2,M
RNO,2024-08-08 13:55,-119.7711,39.4839,1341.00,69.00,44.00,40.47,0.00,0.00,0.00,30.13,1014.00,10.00,M,SCT,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,69.00,KRNO 081355Z 00000KT 10SM SCT150 21/07 A3013 RMK AO2 SLP140 FU ALF ALQDS T02060067,M
INS,2024-08-08 13:55,-115.6733,36.5872,955.00,80.60,56.00,42.90,10.00,4.00,0.00,29.97,1008.60,10.00,M,FEW,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,80.62,KINS 081355Z AUTO 01004KT 10SM FEW160 27/13 A2997 RMK AO2 SLP086 T02700133,M
LSV,2024-08-08 13:55,-115.0343,36.2362,570.00,89.60,61.30,38.86,40.00,5.00,0.00,29.85,1007.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.74,KLSV 081355Z COR AUTO 04005KT 10SM CLR 32/16 A2985 RMK AO2 SLP076 T03200163 $ COR 1414,M
BAM,2024-08-08 13:55,-116.8743,40.5990,1382.36,55.40,30.20,37.97,120.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 081355Z AUTO 12004KT 10SM CLR 13/M01 A3013 RMK AO1,M
HTH,2024-08-08 13:55,-118.6315,38.5448,1282.89,75.20,41.00,29.23,220.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 081355Z AUTO 22006KT 10SM CLR 24/05 A3012 RMK A01,M
TMT,2024-08-08 13:55,-117.1971,39.4643,1749.34,51.30,34.00,51.43,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.30,KTMT 081355Z AUTO 00000KT 10SM CLR 11/01 A3024 RMK AO2 T01070011,M
10U,2024-08-08 13:55,-116.1876,41.9532,1637.00,60.80,33.80,36.16,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K10U 081355Z AUTO 00000KT 10SM CLR 16/01 A3018 RMK AO2,M
RTS,2024-08-08 13:55,-119.8764,39.6682,1539.00,60.80,33.80,36.16,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 081355Z AUTO 00000KT 10SM CLR 16/01 A3018 RMK AO2,M
MEV,2024-08-08 13:55,-119.7500,38.9963,1441.42,59.00,42.80,54.86,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 081355Z AUTO 00000KT 10SM CLR 15/06 A3016 RMK AO2,M
EKO,2024-08-08 13:56,-115.7860,40.8242,1367.00,57.00,37.00,47.04,0.00,0.00,0.00,30.17,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KEKO 081356Z AUTO 00000KT 10SM CLR 14/03 A3017 RMK AO2 SLP159 T01390028 $,M
WMC,2024-08-08 13:56,-117.8072,40.9019,1315.00,58.00,29.00,32.91,130.00,5.00,0.00,30.10,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KWMC 081356Z AUTO 13005KT 10SM CLR 14/M02 A3010 RMK AO2 SLP140 T01441017,M
HND,2024-08-08 13:56,-115.1344,35.9729,742.79,87.00,63.00,44.80,180.00,8.00,0.00,29.94,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.86,KHND 081356Z 18008KT 10SM CLR 31/17 A2994 RMK AO2 SLP119 T03060172,M
TPH,2024-08-08 13:56,-117.0904,38.0505,1654.00,68.00,32.00,26.15,330.00,6.00,0.00,30.17,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KTPH 081356Z AUTO 33006KT 10SM CLR 20/00 A3017 RMK AO2 SLP124 T02000000,M
LAS,2024-08-08 13:56,-115.1634,36.0719,663.00,91.00,59.00,34.27,230.00,5.00,0.00,29.92,1009.50,10.00,M,FEW,SCT,M,M,14000.00,22000.00,M,M,M,M,M,M,M,M,M,90.27,KLAS 081356Z 23005KT 10SM FEW140 SCT220 33/15 A2992 RMK AO2 SLP095 ACC DSNT N-E-S T03280150,M
INS,2024-08-08 14:06,-115.6733,36.5872,955.00,82.40,57.20,42.25,0.00,0.00,0.00,29.97,M,10.00,M,FEW,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,82.08,KINS 081406Z 00000KT 10SM FEW160 28/14 A2997,M
05U,2024-08-08 14:10,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 081410Z AUTO 00000KT 10SM CLR A3023 RMK A01,M
CXP,2024-08-08 14:15,-119.7326,39.1923,1431.00,68.00,41.00,37.32,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 081415Z AUTO 00000KT 10SM CLR 20/05 A3017 RMK AO2,M
RTS,2024-08-08 14:15,-119.8764,39.6682,1539.00,64.40,35.60,34.22,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 081415Z AUTO 00000KT 10SM CLR 18/02 A3018 RMK AO2,M
MEV,2024-08-08 14:15,-119.7500,38.9963,1441.42,62.60,42.80,48.28,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 081415Z AUTO 00000KT 10SM CLR 17/06 A3016 RMK AO2,M
BAM,2024-08-08 14:15,-116.8743,40.5990,1382.36,60.80,32.00,33.64,180.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 081415Z AUTO 18003KT 10SM CLR 16/00 A3014 RMK AO1,M
HTH,2024-08-08 14:15,-118.6315,38.5448,1282.89,77.00,42.80,29.51,230.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 081415Z AUTO 23004KT 10SM CLR 25/06 A3012 RMK A01,M
BVU,2024-08-08 14:15,-114.8611,35.9475,671.00,87.80,60.80,40.41,190.00,4.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.75,KBVU 081415Z AUTO 19004KT 10SM CLR 31/16 A2991 RMK AO2,M
TMT,2024-08-08 14:15,-117.1971,39.4643,1749.34,53.60,35.60,50.36,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KTMT 081415Z AUTO 00000KT 10SM CLR 12/02 A3024 RMK AO2 T01200020,M
