station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2024-07-05 11:55,-117.1971,39.4643,1749.34,39.60,28.80,64.98,0.00,0.00,0.00,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.60,KTMT 051155Z AUTO 00000KT 10SM CLR 04/M02 A3035 RMK AO2 T00421018 10134 20023,M
LSV,2024-07-05 11:55,-115.0343,36.2362,570.00,94.30,1.80,3.00,50.00,6.00,0.00,29.88,1008.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.29,KLSV 051155Z AUTO 05006KT 10SM CLR 35/M17 A2988 RMK AO2 SLP082 T03461168 10366 20316 52014 $,M
EKO,2024-07-05 11:56,-115.7860,40.8242,1367.00,52.00,27.00,37.72,80.00,3.00,0.00,30.31,1021.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KEKO 051156Z AUTO 08003KT 10SM CLR 11/M03 A3031 RMK AO2 SLP211 T01111028 10183 20094 53007,M
WMC,2024-07-05 11:56,-117.8072,40.9019,1315.00,45.00,22.00,39.79,150.00,6.00,0.00,30.23,1019.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.19,KWMC 051156Z AUTO 15006KT 10SM CLR 07/M06 A3023 RMK AO2 SLP196 T00721056 10244 20072 53007,M
NFL,2024-07-05 11:56,-118.7010,39.4166,1199.00,60.00,34.00,37.50,230.00,3.00,0.00,30.18,1018.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KNFL 051156Z AUTO 23003KT 10SM CLR 16/01 A3018 RMK AO2 SLP183 T01560011 10233 20139 52008,M
HND,2024-07-05 11:56,-115.1344,35.9729,742.79,77.00,31.00,18.53,150.00,4.00,0.00,29.98,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHND 051156Z AUTO 15004KT 10SM CLR 25/M01 A2998 RMK AO2 SLP134 T02501006 10328 20250 53011,M
TPH,2024-07-05 11:56,-117.0904,38.0505,1654.00,65.00,15.00,14.22,360.00,14.00,0.00,30.28,1016.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KTPH 051156Z AUTO 36014KT 10SM CLR 18/M09 A3028 RMK AO2 SLP163 T01831094 10244 20183 53006,M
LAS,2024-07-05 11:56,-115.1634,36.0719,663.00,87.00,23.00,9.63,250.00,4.00,0.00,29.95,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.86,KLAS 051156Z 25004KT 10SM CLR 31/M05 A2995 RMK AO2 SLP107 T03061050 10372 20306 53012,M
BVU,2024-07-05 12:15,-114.8611,35.9475,671.00,82.40,23.00,11.16,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.67,KBVU 051215Z AUTO 00000KT 10SM CLR 28/M05 A2993 RMK AO2,M
CXP,2024-07-05 12:15,-119.7326,39.1923,1431.00,57.20,39.20,50.91,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 051215Z AUTO 00000KT 10SM CLR 14/04 A3028 RMK AO2,M
RTS,2024-07-05 12:15,-119.8764,39.6682,1539.00,53.60,30.20,40.54,330.00,7.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 051215Z AUTO 33007KT 10SM CLR 12/M01 A3029 RMK AO2,M
05U,2024-07-05 12:15,-116.0051,39.6042,1811.23,46.40,14.00,26.75,0.00,0.00,0.00,30.37,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,K05U 051215Z AUTO 00000KT 10SM 08/M10 A3037 RMK A01,M
MEV,2024-07-05 12:15,-119.7500,38.9963,1441.42,48.20,33.80,57.26,130.00,6.00,0.00,30.27,M,10.00,M,FEW,FEW,M,M,3900.00,4700.00,M,M,M,M,M,M,M,M,M,45.04,KMEV 051215Z AUTO 13006KT 10SM FEW039 FEW047 09/01 A3027 RMK AO2,M
BAM,2024-07-05 12:15,-116.8743,40.5990,1382.36,50.00,23.00,34.39,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 051215Z AUTO 00000KT 10SM CLR 10/M05 A3027 RMK AO1,M
HTH,2024-07-05 12:15,-118.6315,38.5448,1282.89,64.40,19.40,17.56,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 051215Z AUTO 00000KT 10SM CLR 18/M07 A3021 RMK A01,M
TMT,2024-07-05 12:15,-117.1971,39.4643,1749.34,39.70,27.00,60.11,0.00,0.00,0.00,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.70,KTMT 051215Z AUTO 00000KT 10SM CLR 04/M03 A3036 RMK AO2 T00431028,M
BVU,2024-07-05 12:35,-114.8611,35.9475,671.00,80.60,30.20,15.94,40.00,4.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.77,KBVU 051235Z AUTO 04004KT 10SM CLR 27/M01 A2993 RMK AO2,M
CXP,2024-07-05 12:35,-119.7326,39.1923,1431.00,60.80,39.20,44.76,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 051235Z AUTO 00000KT 10SM CLR 16/04 A3028 RMK AO2,M
RTS,2024-07-05 12:35,-119.8764,39.6682,1539.00,51.80,28.40,40.25,350.00,8.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 051235Z AUTO 35008KT 10SM CLR 11/M02 A3029 RMK AO2,M
05U,2024-07-05 12:35,-116.0051,39.6042,1811.23,46.40,19.40,33.79,0.00,0.00,0.00,30.37,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,K05U 051235Z AUTO 00000KT 10SM 08/M07 A3037 RMK A01,M
MEV,2024-07-05 12:35,-119.7500,38.9963,1441.42,50.00,33.80,53.54,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 051235Z AUTO 00000KT 10SM CLR 10/01 A3027 RMK AO2,M
BAM,2024-07-05 12:35,-116.8743,40.5990,1382.36,46.40,23.00,39.36,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KBAM 051235Z AUTO 00000KT 10SM CLR 08/M05 A3028 RMK AO1,M
HTH,2024-07-05 12:35,-118.6315,38.5448,1282.89,64.40,21.20,18.96,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 051235Z AUTO 00000KT 10SM CLR 18/M06 A3021 RMK A01,M
TMT,2024-07-05 12:35,-117.1971,39.4643,1749.34,35.80,24.00,61.85,0.00,0.00,0.00,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.80,KTMT 051235Z AUTO 00000KT 10SM CLR 02/M04 A3036 RMK AO2 T00211044,M
P68,2024-07-05 12:53,-116.0056,39.6014,1993.00,46.00,19.00,33.72,210.00,7.00,0.00,30.35,1020.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.84,KP68 051253Z AUTO 21007KT 08/M07 A3035 RMK AO1 SLP202 T00781072,M
DRA,2024-07-05 12:53,-116.0278,36.6206,1009.00,83.00,15.00,7.77,40.00,14.00,0.00,30.05,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.65,KDRA 051253Z AUTO 04014KT 10SM CLR 28/M09 A3005 RMK AO2 SLP113 T02831094,M
ELY,2024-07-05 12:53,-114.8453,39.2950,1909.00,41.00,20.00,42.62,180.00,11.00,0.00,30.38,1019.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.84,KELY 051253Z AUTO 18011KT 10SM CLR 05/M07 A3038 RMK AO2 SLP199 T00501067,M
VGT,2024-07-05 12:53,-115.1933,36.2111,667.00,84.00,29.00,13.59,150.00,3.00,0.00,29.96,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.10,KVGT 051253Z 15003KT 10SM CLR 29/M02 A2996 RMK AO2 SLP127 T02891017,M
LOL,2024-07-05 12:53,-118.5701,40.0684,1192.43,50.00,30.00,45.93,0.00,0.00,0.00,30.20,1018.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KLOL 051253Z AUTO 00000KT 10SM CLR 10/M01 A3020 RMK AO2 SLP189 T01001011 $,M
05U,2024-07-05 12:55,-116.0051,39.6042,1811.23,46.40,17.60,31.28,0.00,0.00,0.00,30.38,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,K05U 051255Z AUTO 00000KT 10SM 08/M08 A3038 RMK A01,M
MEV,2024-07-05 12:55,-119.7500,38.9963,1441.42,51.80,33.80,50.08,70.00,3.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 051255Z AUTO 07003KT 10SM CLR 11/01 A3027 RMK AO2,M
BAM,2024-07-05 12:55,-116.8743,40.5990,1382.36,44.60,21.20,39.06,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KBAM 051255Z AUTO 00000KT 10SM CLR 07/M06 A3028 RMK AO1,M
HTH,2024-07-05 12:55,-118.6315,38.5448,1282.89,66.20,19.40,16.50,260.00,3.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 051255Z AUTO 26003KT 10SM CLR 19/M07 A3022 RMK A01,M
BVU,2024-07-05 12:55,-114.8611,35.9475,671.00,84.20,19.40,9.04,100.00,3.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.68,KBVU 051255Z AUTO 10003KT 10SM CLR 29/M07 A2994 RMK AO2,M
CXP,2024-07-05 12:55,-119.7326,39.1923,1431.00,60.80,39.20,44.76,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 051255Z AUTO 00000KT 10SM CLR 16/04 A3028 RMK AO2,M
INS,2024-07-05 12:55,-115.6733,36.5872,955.00,73.80,5.70,6.95,240.00,3.00,0.00,30.05,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.80,KINS 051255Z AUTO 24003KT 10SM CLR 23/M15 A3005 RMK AO2 SLP115 T02321146 $,M
RNO,2024-07-05 12:55,-119.7711,39.4839,1341.00,67.00,42.00,40.15,0.00,0.00,0.00,30.26,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KRNO 051255Z 00000KT 10SM CLR 19/06 A3026 RMK AO2 SLP181 T01940056,M
RTS,2024-07-05 12:55,-119.8764,39.6682,1539.00,55.40,30.20,37.97,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 051255Z AUTO 00000KT 10SM CLR 13/M01 A3029 RMK AO2,M
TMT,2024-07-05 12:55,-117.1971,39.4643,1749.34,37.80,23.00,54.81,0.00,0.00,0.00,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.80,KTMT 051255Z AUTO 00000KT 10SM CLR 03/M05 A3036 RMK AO2 T00321050,M
LSV,2024-07-05 12:55,-115.0343,36.2362,570.00,93.00,1.00,3.01,60.00,9.00,0.00,29.91,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.36,KLSV 051255Z AUTO 06009KT 10SM CLR 34/M17 A2991 RMK AO2 SLP093 T03391173 $,M
EKO,2024-07-05 12:56,-115.7860,40.8242,1367.00,51.00,29.00,42.49,100.00,4.00,0.00,30.32,1021.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KEKO 051256Z AUTO 10004KT 10SM CLR 11/M02 A3032 RMK AO2 SLP214 T01061017,M
WMC,2024-07-05 12:56,-117.8072,40.9019,1315.00,49.00,22.00,34.22,150.00,7.00,0.00,30.24,1019.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.50,KWMC 051256Z AUTO 15007KT 10SM CLR 09/M06 A3024 RMK AO2 SLP194 T00941056,M
NFL,2024-07-05 12:56,-118.7010,39.4166,1199.00,60.00,36.00,40.61,230.00,6.00,0.00,30.19,1018.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KNFL 051256Z AUTO 23006KT 10SM CLR 16/02 A3019 RMK AO2 SLP187 T01560022,M
HND,2024-07-05 12:56,-115.1344,35.9729,742.79,77.00,28.00,16.40,160.00,3.00,0.00,30.00,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHND 051256Z AUTO 16003KT 10SM CLR 25/M02 A3000 RMK AO2 SLP141 T02501022,M
TPH,2024-07-05 12:56,-117.0904,38.0505,1654.00,65.00,15.00,14.22,360.00,11.00,0.00,30.30,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KTPH 051256Z AUTO 36011KT 10SM CLR 18/M09 A3030 RMK AO2 SLP169 T01831094,M
LAS,2024-07-05 12:56,-115.1634,36.0719,663.00,86.00,21.00,9.13,230.00,4.00,0.00,29.97,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.02,KLAS 051256Z 23004KT 10SM CLR 30/M06 A2997 RMK AO2 SLP115 T03001061,M
BVU,2024-07-05 13:15,-114.8611,35.9475,671.00,84.20,21.20,9.76,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.77,KBVU 051315Z AUTO 00000KT 10SM CLR 29/M06 A2995 RMK AO2,M
CXP,2024-07-05 13:15,-119.7326,39.1923,1431.00,60.80,39.20,44.76,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 051315Z AUTO 00000KT 10SM CLR 16/04 A3029 RMK AO2,M
RTS,2024-07-05 13:15,-119.8764,39.6682,1539.00,57.20,32.00,38.26,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 051315Z AUTO 00000KT 10SM CLR 14/M00 A3030 RMK AO2,M
05U,2024-07-05 13:15,-116.0051,39.6042,1811.23,51.80,17.60,25.56,0.00,0.00,0.00,30.38,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 051315Z AUTO 00000KT 10SM 11/M08 A3038 RMK A01,M
MEV,2024-07-05 13:15,-119.7500,38.9963,1441.42,51.80,37.40,57.77,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 051315Z AUTO 00000KT 10SM CLR 11/03 A3027 RMK AO2,M
BAM,2024-07-05 13:15,-116.8743,40.5990,1382.36,48.20,21.20,34.09,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KBAM 051315Z AUTO 00000KT 10SM CLR 09/M06 A3028 RMK AO1,M
HTH,2024-07-05 13:15,-118.6315,38.5448,1282.89,66.20,21.20,17.81,260.00,7.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 051315Z AUTO 26007KT 10SM CLR 19/M06 A3022 RMK A01,M
TMT,2024-07-05 13:15,-117.1971,39.4643,1749.34,41.70,24.60,50.36,0.00,0.00,0.00,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.70,KTMT 051315Z AUTO 00000KT 10SM CLR 05/M04 A3036 RMK AO2 T00541041,M
CXP,2024-07-05 13:30,-119.7326,39.1923,1431.00,60.80,39.20,44.76,300.00,3.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 051330Z AUTO 30003KT 10SM CLR 16/04 A3029 RMK AO2,M
BVU,2024-07-05 13:35,-114.8611,35.9475,671.00,86.00,19.40,8.53,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.94,KBVU 051335Z AUTO 00000KT 10SM CLR 30/M07 A2995 RMK AO2,M
RTS,2024-07-05 13:35,-119.8764,39.6682,1539.00,59.00,33.80,38.56,10.00,3.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 051335Z AUTO 01003KT 10SM CLR 15/01 A3030 RMK AO2,M
TMT,2024-07-05 13:35,-117.1971,39.4643,1749.34,46.20,24.60,42.40,0.00,0.00,0.00,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.20,KTMT 051335Z AUTO 00000KT 10SM CLR 08/M04 A3036 RMK AO2 T00791041,M
05U,2024-07-05 13:35,-116.0051,39.6042,1811.23,55.40,19.40,24.21,0.00,0.00,0.00,30.38,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 051335Z AUTO 00000KT 10SM 13/M07 A3038 RMK A01,M
MEV,2024-07-05 13:35,-119.7500,38.9963,1441.42,53.60,39.20,58.02,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 051335Z AUTO 00000KT 10SM CLR 12/04 A3028 RMK AO2,M
BAM,2024-07-05 13:35,-116.8743,40.5990,1382.36,53.60,26.60,34.98,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 051335Z AUTO 00000KT 10SM CLR 12/M03 A3028 RMK AO1,M
HTH,2024-07-05 13:35,-118.6315,38.5448,1282.89,64.40,17.60,16.26,290.00,5.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 051335Z AUTO 29005KT 10SM CLR 18/M08 A3024 RMK A01,M
P68,2024-07-05 13:53,-116.0056,39.6014,1993.00,58.00,20.00,22.61,210.00,3.00,0.00,30.36,1019.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KP68 051353Z AUTO 21003KT 14/M07 A3036 RMK AO1 SLP194 T01441067,M
DRA,2024-07-05 13:53,-116.0278,36.6206,1009.00,86.00,16.00,7.37,40.00,15.00,0.00,30.07,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.78,KDRA 051353Z AUTO 04015KT 10SM CLR 30/M09 A3007 RMK AO2 SLP120 T03001089,M
ELY,2024-07-05 13:53,-114.8453,39.2950,1909.00,51.00,20.00,29.18,190.00,9.00,0.00,30.39,1019.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KELY 051353Z AUTO 19009KT 10SM CLR 11/M07 A3039 RMK AO2 SLP191 T01061067,M
VGT,2024-07-05 13:53,-115.1933,36.2111,667.00,89.00,22.00,8.66,330.00,7.00,0.00,29.98,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.25,KVGT 051353Z 33007KT 10SM CLR 32/M06 A2998 RMK AO2 SLP132 T03171056,M
LOL,2024-07-05 13:53,-118.5701,40.0684,1192.43,60.00,30.00,31.92,170.00,3.00,0.00,30.21,1018.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KLOL 051353Z AUTO 17003KT 10SM CLR 16/M01 A3021 RMK AO2 SLP186 T01561011,M
BVU,2024-07-05 13:55,-114.8611,35.9475,671.00,87.80,17.60,7.46,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.14,KBVU 051355Z AUTO 00000KT 10SM CLR 31/M08 A2996 RMK AO2,M
CXP,2024-07-05 13:55,-119.7326,39.1923,1431.00,64.40,39.20,39.43,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 051355Z AUTO 00000KT 10SM CLR 18/04 A3029 RMK AO2,M
INS,2024-07-05 13:55,-115.6733,36.5872,955.00,78.60,9.30,6.97,0.00,0.00,0.00,30.07,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.60,KINS 051355Z AUTO 00000KT 10SM CLR 26/M13 A3007 RMK AO2 SLP121 T02591126 $,M
RNO,2024-07-05 13:55,-119.7711,39.4839,1341.00,71.00,40.00,32.40,260.00,3.00,0.00,30.26,1017.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KRNO 051355Z 26003KT 10SM CLR 22/04 A3026 RMK AO2 SLP179 T02170044,M
RTS,2024-07-05 13:55,-119.8764,39.6682,1539.00,66.20,33.80,29.92,320.00,4.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 051355Z AUTO 32004KT 10SM CLR 19/01 A3030 RMK AO2,M
05U,2024-07-05 13:55,-116.0051,39.6042,1811.23,59.00,19.40,21.26,0.00,0.00,0.00,30.38,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 051355Z AUTO 00000KT 10SM 15/M07 A3038 RMK A01,M
MEV,2024-07-05 13:55,-119.7500,38.9963,1441.42,59.00,37.40,44.47,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 051355Z AUTO 00000KT 10SM CLR 15/03 A3028 RMK AO2,M
BAM,2024-07-05 13:55,-116.8743,40.5990,1382.36,55.40,26.60,32.76,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 051355Z AUTO 00000KT 10SM CLR 13/M03 A3029 RMK AO1,M
HTH,2024-07-05 13:55,-118.6315,38.5448,1282.89,66.20,15.80,14.13,230.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 051355Z AUTO 23003KT 10SM CLR 19/M09 A3024 RMK A01,M
TMT,2024-07-05 13:55,-117.1971,39.4643,1749.34,48.20,25.30,40.49,60.00,3.00,0.00,30.37,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,KTMT 051355Z AUTO 06003KT 10SM CLR 09/M04 A3037 RMK AO2 T00901037,M
LSV,2024-07-05 13:55,-115.0343,36.2362,570.00,90.00,5.00,3.98,250.00,5.00,0.00,29.93,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.32,KLSV 051355Z AUTO 25005KT 10SM CLR 32/M15 A2993 RMK AO2 SLP101 T03231149 $,M
EKO,2024-07-05 13:56,-115.7860,40.8242,1367.00,56.00,29.00,35.38,90.00,3.00,0.00,30.33,1021.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KEKO 051356Z AUTO 09003KT 10SM CLR 13/M02 A3033 RMK AO2 SLP215 T01331017,M
WMC,2024-07-05 13:56,-117.8072,40.9019,1315.00,58.00,24.00,26.77,0.00,0.00,0.00,30.25,1019.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KWMC 051356Z AUTO 00000KT 10SM CLR 14/M04 A3025 RMK AO2 SLP195 T01441044,M
HND,2024-07-05 13:56,-115.1344,35.9729,742.79,85.00,29.00,13.16,190.00,4.00,0.00,30.03,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.86,KHND 051356Z 19004KT 10SM CLR 29/M02 A3003 RMK AO2 SLP147 T02941017,M
TPH,2024-07-05 13:56,-117.0904,38.0505,1654.00,69.00,17.00,13.51,360.00,14.00,0.00,30.31,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KTPH 051356Z AUTO 36014KT 10SM CLR 21/M08 A3031 RMK AO2 SLP169 T02061083,M
LAS,2024-07-05 13:56,-115.1634,36.0719,663.00,89.00,22.00,8.66,210.00,4.00,0.00,29.99,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.25,KLAS 051356Z 21004KT 10SM CLR 32/M06 A2999 RMK AO2 SLP122 T03171056,M
NFL,2024-07-05 13:56,-118.7010,39.4166,1199.00,66.00,37.00,34.21,0.00,0.00,0.00,30.20,1019.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KNFL 051356Z AUTO 00000KT 10SM CLR 19/03 A3020 RMK AO2 SLP190 T01890028,M
05U,2024-07-05 14:10,-116.0051,39.6042,1811.23,62.60,21.20,20.20,0.00,0.00,0.00,30.39,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 051410Z AUTO 00000KT 10SM 17/M06 A3039 RMK A01,M
BVU,2024-07-05 14:15,-114.8611,35.9475,671.00,87.80,26.60,10.91,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.69,KBVU 051415Z AUTO 00000KT 10SM CLR 31/M03 A2997 RMK AO2,M
CXP,2024-07-05 14:15,-119.7326,39.1923,1431.00,66.20,39.20,37.03,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 051415Z AUTO 00000KT 10SM CLR 19/04 A3030 RMK AO2,M
RTS,2024-07-05 14:15,-119.8764,39.6682,1539.00,68.00,35.60,30.20,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 051415Z AUTO 00000KT 10SM CLR 20/02 A3031 RMK AO2,M
MEV,2024-07-05 14:15,-119.7500,38.9963,1441.42,62.60,35.60,36.45,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 051415Z AUTO 00000KT 10SM CLR 17/02 A3028 RMK AO2,M
BAM,2024-07-05 14:15,-116.8743,40.5990,1382.36,59.00,24.80,26.70,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 051415Z AUTO 00000KT 10SM CLR 15/M04 A3029 RMK AO1,M
HTH,2024-07-05 14:15,-118.6315,38.5448,1282.89,69.80,26.60,19.72,220.00,4.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 051415Z AUTO 22004KT 10SM CLR 21/M03 A3025 RMK A01,M
