station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LSV,2024-08-03 12:55,-115.0343,36.2362,570.00,87.00,50.70,28.73,10.00,3.00,0.00,29.95,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.53,KLSV 031255Z AUTO 01003KT 10SM CLR 31/10 A2995 RMK AO2 SLP110 T03050104 $,M
EKO,2024-08-03 12:56,-115.7860,40.8242,1367.00,73.00,47.00,39.58,0.00,0.00,0.00,30.20,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KEKO 031256Z AUTO 00000KT 10SM CLR 23/08 A3020 RMK AO2 SLP150 T02280083,M
WMC,2024-08-03 12:56,-117.8072,40.9019,1315.00,79.00,44.00,28.93,160.00,9.00,0.00,30.13,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KWMC 031256Z AUTO 16009KT 10SM CLR 26/07 A3013 RMK AO2 SLP136 T02610067,M
HND,2024-08-03 12:56,-115.1344,35.9729,742.79,85.00,56.00,37.20,210.00,10.00,0.00,30.05,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.85,KHND 031256Z 21010KT 10SM CLR 29/13 A3005 RMK AO2 SLP157 T02940133,M
TPH,2024-08-03 12:56,-117.0904,38.0505,1654.00,64.00,55.00,72.52,350.00,6.00,0.00,30.27,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KTPH 031256Z AUTO 35006KT 10SM CLR 18/13 A3027 RMK AO2 SLP171 T01780128,M
LAS,2024-08-03 12:56,-115.1634,36.0719,663.00,89.00,56.00,32.75,290.00,3.00,0.00,30.02,1013.30,10.00,M,FEW,SCT,M,M,14000.00,22000.00,M,M,M,M,M,M,M,M,M,87.37,KLAS 031256Z 29003KT 10SM FEW140 SCT220 32/13 A3002 RMK AO2 SLP133 T03170133,M
05U,2024-08-03 13:10,-116.0051,39.6042,1811.23,73.40,44.60,35.66,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,K05U 031310Z AUTO 00000KT 10SM CLR 23/07 A3029 RMK A01,M
BVU,2024-08-03 13:15,-114.8611,35.9475,671.00,82.40,59.00,45.07,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.46,KBVU 031315Z AUTO 00000KT 10SM CLR 28/15 A3000 RMK AO2,M
CXP,2024-08-03 13:15,-119.7326,39.1923,1431.00,69.80,53.60,56.38,0.00,0.00,0.00,30.24,M,10.00,M,FEW,SCT,SCT,M,4300.00,7000.00,12000.00,M,M,M,M,M,M,M,M,69.80,KCXP 031315Z AUTO 00000KT 10SM FEW043 SCT070 SCT120 21/12 A3024 RMK AO2,M
RTS,2024-08-03 13:15,-119.8764,39.6682,1539.00,69.80,41.00,35.09,310.00,7.00,0.00,30.24,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 031315Z AUTO 31007KT 10SM SCT120 21/05 A3024 RMK AO2,M
MEV,2024-08-03 13:15,-119.7500,38.9963,1441.42,64.40,57.20,77.45,90.00,3.00,0.00,30.23,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 031315Z AUTO 09003KT 10SM BKN120 18/14 A3023 RMK AO2,M
BAM,2024-08-03 13:15,-116.8743,40.5990,1382.36,80.60,50.00,34.41,230.00,9.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.88,KBAM 031315Z AUTO 23009KT 10SM CLR 27/10 A3015 RMK AO1,M
HTH,2024-08-03 13:15,-118.6315,38.5448,1282.89,71.60,57.20,60.44,160.00,8.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 031315Z AUTO 16008KT 10SM CLR 22/14 A3018 RMK A01,M
10U,2024-08-03 13:15,-116.1876,41.9532,1637.00,75.20,35.60,23.66,140.00,11.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,K10U 031315Z AUTO 14011KT 10SM CLR 24/02 A3020 RMK AO2,M
TMT,2024-08-03 13:15,-117.1971,39.4643,1749.34,68.00,48.60,49.84,180.00,6.00,0.00,30.27,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KTMT 031315Z AUTO 18006KT 10SM SCT120 20/09 A3027 RMK AO2 T02000092,M
BVU,2024-08-03 13:35,-114.8611,35.9475,671.00,84.20,59.00,42.52,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.92,KBVU 031335Z AUTO 00000KT 10SM CLR 29/15 A3000 RMK AO2,M
CXP,2024-08-03 13:35,-119.7326,39.1923,1431.00,69.80,53.60,56.38,0.00,0.00,0.00,30.24,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 031335Z AUTO 00000KT 10SM FEW110 21/12 A3024 RMK AO2,M
RTS,2024-08-03 13:35,-119.8764,39.6682,1539.00,73.40,41.00,31.05,280.00,7.00,0.00,30.24,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 031335Z AUTO 28007KT 10SM SCT120 23/05 A3024 RMK AO2,M
05U,2024-08-03 13:35,-116.0051,39.6042,1811.23,71.60,44.60,37.89,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K05U 031335Z AUTO 00000KT 10SM CLR 22/07 A3029 RMK A01,M
MEV,2024-08-03 13:35,-119.7500,38.9963,1441.42,66.20,55.40,68.15,240.00,3.00,0.00,30.23,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 031335Z AUTO 24003KT 10SM OVC110 19/13 A3023 RMK AO2,M
BAM,2024-08-03 13:35,-116.8743,40.5990,1382.36,80.60,48.20,32.18,270.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.71,KBAM 031335Z AUTO 27004KT 10SM CLR 27/09 A3015 RMK AO1,M
HTH,2024-08-03 13:35,-118.6315,38.5448,1282.89,71.60,57.20,60.44,180.00,8.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 031335Z AUTO 18008KT 10SM CLR 22/14 A3017 RMK A01,M
10U,2024-08-03 13:35,-116.1876,41.9532,1637.00,75.20,37.40,25.40,140.00,6.00,0.00,30.20,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,K10U 031335Z AUTO 14006G16KT 10SM CLR 24/03 A3020 RMK AO2,M
TMT,2024-08-03 13:35,-117.1971,39.4643,1749.34,69.00,48.00,47.09,200.00,6.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KTMT 031335Z AUTO 20006KT 10SM CLR 21/09 A3027 RMK AO2 T02050088,M
P68,2024-08-03 13:53,-116.0056,39.6014,1993.00,73.00,45.00,36.70,190.00,6.00,0.00,30.26,1014.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KP68 031353Z AUTO 19006KT 23/07 A3026 RMK AO1 SLP144 T02280072,M
DRA,2024-08-03 13:53,-116.0278,36.6206,1009.00,79.00,51.00,37.64,0.00,0.00,0.00,30.10,1013.60,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,79.00,KDRA 031353Z AUTO 00000KT 10SM SCT110 26/11 A3010 RMK AO2 SLP136 T02610106,M
ELY,2024-08-03 13:53,-114.8453,39.2950,1909.00,64.00,45.00,49.99,160.00,7.00,0.00,30.33,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KELY 031353Z AUTO 16007KT 10SM CLR 18/07 A3033 RMK AO2 SLP152 T01780072,M
VGT,2024-08-03 13:53,-115.1933,36.2111,667.00,89.00,57.00,33.96,0.00,0.00,0.00,30.01,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.64,KVGT 031353Z 00000KT 10SM CLR 32/14 A3001 RMK AO2 SLP145 T03170139,M
LOL,2024-08-03 13:53,-118.5701,40.0684,1192.43,74.00,48.00,39.74,60.00,3.00,T,30.11,1014.30,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,74.00,KLOL 031353Z AUTO 06003KT 10SM FEW095 23/09 A3011 RMK AO2 RAB40E50 SLP143 P0000 T02330089,M
BVU,2024-08-03 13:55,-114.8611,35.9475,671.00,86.00,59.00,40.14,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.47,KBVU 031355Z AUTO 00000KT 10SM CLR 30/15 A3000 RMK AO2,M
CXP,2024-08-03 13:55,-119.7326,39.1923,1431.00,71.60,53.60,53.03,220.00,4.00,0.00,30.24,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 031355Z AUTO 22004KT 10SM BKN120 22/12 A3024 RMK AO2,M
RNO,2024-08-03 13:55,-119.7711,39.4839,1341.00,78.00,46.00,32.26,M,3.00,0.00,30.19,1015.70,10.00,M,BKN,BKN,M,M,12000.00,18000.00,M,M,M,M,M,M,M,M,M,78.00,KRNO 031355Z VRB03KT 10SM BKN120 BKN180 26/08 A3019 RMK AO2 SLP157 T02560078,M
RTS,2024-08-03 13:55,-119.8764,39.6682,1539.00,73.40,44.60,35.66,270.00,12.00,0.00,30.24,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 031355Z AUTO 27012KT 10SM FEW120 23/07 A3024 RMK AO2,M
05U,2024-08-03 13:55,-116.0051,39.6042,1811.23,73.40,44.60,35.66,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,K05U 031355Z AUTO 00000KT 10SM CLR 23/07 A3029 RMK A01,M
MEV,2024-08-03 13:55,-119.7500,38.9963,1441.42,66.20,57.20,72.74,290.00,3.00,0.00,30.23,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 031355Z AUTO 29003KT 10SM BKN110 19/14 A3023 RMK AO2,M
BAM,2024-08-03 13:55,-116.8743,40.5990,1382.36,78.80,50.00,36.51,250.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 031355Z AUTO 25004KT 10SM CLR 26/10 A3015 RMK AO1,M
HTH,2024-08-03 13:55,-118.6315,38.5448,1282.89,71.60,57.20,60.44,170.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 031355Z AUTO 17005KT 10SM CLR 22/14 A3017 RMK A01,M
10U,2024-08-03 13:55,-116.1876,41.9532,1637.00,75.20,39.20,27.26,140.00,9.00,0.00,30.20,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,K10U 031355Z AUTO 14009G14KT 10SM CLR 24/04 A3020 RMK AO2,M
TMT,2024-08-03 13:55,-117.1971,39.4643,1749.34,68.50,49.00,49.73,160.00,3.00,0.00,30.27,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.50,KTMT 031355Z AUTO 16003KT 10SM SCT120 20/09 A3027 RMK AO2 T02030094,M
INS,2024-08-03 13:55,-115.6733,36.5872,955.00,80.00,50.00,35.10,0.00,0.00,0.00,30.09,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.55,KINS 031355Z AUTO 00000KT 10SM CLR 27/10 A3009 RMK AO2 SLP130 T02660099 $,M
LSV,2024-08-03 13:55,-115.0343,36.2362,570.00,86.40,50.40,28.97,60.00,5.00,0.00,29.96,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.99,KLSV 031355Z AUTO 06005KT 10SM CLR 30/10 A2996 RMK AO2 SLP113 T03020102 $,M
EKO,2024-08-03 13:56,-115.7860,40.8242,1367.00,73.00,48.00,41.10,90.00,4.00,0.00,30.20,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KEKO 031356Z AUTO 09004KT 10SM CLR 23/09 A3020 RMK AO2 SLP154 T02280089,M
WMC,2024-08-03 13:56,-117.8072,40.9019,1315.00,78.00,45.00,31.06,230.00,3.00,0.00,30.13,1013.70,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KWMC 031356Z AUTO 23003KT 9SM CLR 26/07 A3013 RMK AO2 SLP137 T02560072,M
HND,2024-08-03 13:56,-115.1344,35.9729,742.79,87.00,57.00,36.18,230.00,7.00,0.00,30.05,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.80,KHND 031356Z 23007KT 10SM CLR 31/14 A3005 RMK AO2 SLP159 T03060139,M
TPH,2024-08-03 13:56,-117.0904,38.0505,1654.00,66.00,56.00,70.14,360.00,6.00,0.00,30.28,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KTPH 031356Z AUTO 36006KT 10SM CLR 19/13 A3028 RMK AO2 SLP170 T01890133,M
LAS,2024-08-03 13:56,-115.1634,36.0719,663.00,90.00,55.00,30.61,180.00,3.00,0.00,30.02,1013.30,10.00,M,FEW,FEW,M,M,15000.00,22000.00,M,M,M,M,M,M,M,M,M,88.06,KLAS 031356Z 18003KT 10SM FEW150 FEW220 32/13 A3002 RMK AO2 SLP133 T03220128,M
BVU,2024-08-03 14:15,-114.8611,35.9475,671.00,87.80,59.00,37.90,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.12,KBVU 031415Z AUTO 00000KT 10SM CLR 31/15 A3000 RMK AO2,M
CXP,2024-08-03 14:15,-119.7326,39.1923,1431.00,69.80,53.60,56.38,0.00,0.00,0.00,30.24,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 031415Z AUTO 00000KT 10SM OVC110 21/12 A3024 RMK AO2,M
RTS,2024-08-03 14:15,-119.8764,39.6682,1539.00,73.40,42.80,33.29,240.00,8.00,0.00,30.24,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 031415Z AUTO 24008KT 10SM BKN120 23/06 A3024 RMK AO2,M
05U,2024-08-03 14:15,-116.0051,39.6042,1811.23,73.40,44.60,35.66,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,K05U 031415Z AUTO 00000KT 10SM CLR 23/07 A3029 RMK A01,M
MEV,2024-08-03 14:15,-119.7500,38.9963,1441.42,68.00,57.20,68.35,0.00,0.00,0.00,30.22,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 031415Z AUTO 00000KT 10SM SCT100 20/14 A3022 RMK AO2,M
BAM,2024-08-03 14:15,-116.8743,40.5990,1382.36,80.60,50.00,34.41,100.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.88,KBAM 031415Z AUTO 10005KT 10SM CLR 27/10 A3015 RMK AO1,M
HTH,2024-08-03 14:15,-118.6315,38.5448,1282.89,73.40,59.00,60.67,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 031415Z AUTO 00000KT 10SM CLR 23/15 A3017 RMK A01,M
10U,2024-08-03 14:15,-116.1876,41.9532,1637.00,77.00,41.00,27.53,120.00,10.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K10U 031415Z AUTO 12010KT 10SM CLR 25/05 A3020 RMK AO2,M
TMT,2024-08-03 14:15,-117.1971,39.4643,1749.34,69.00,48.40,47.80,0.00,0.00,0.00,30.27,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.00,KTMT 031415Z AUTO 00000KT 10SM SCT120 21/09 A3027 RMK AO2 T02060091,M
05U,2024-08-03 14:30,-116.0051,39.6042,1811.23,73.40,44.60,35.66,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,K05U 031430Z AUTO 00000KT 10SM CLR 23/07 A3029 RMK A01,M
BVU,2024-08-03 14:35,-114.8611,35.9475,671.00,91.40,53.60,27.83,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.08,KBVU 031435Z AUTO 00000KT 10SM CLR 33/12 A3000 RMK AO2,M
CXP,2024-08-03 14:35,-119.7326,39.1923,1431.00,69.80,53.60,56.38,0.00,0.00,0.00,30.23,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 031435Z AUTO 00000KT 10SM BKN110 21/12 A3023 RMK AO2,M
RTS,2024-08-03 14:35,-119.8764,39.6682,1539.00,73.40,39.20,28.96,0.00,0.00,0.00,30.25,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 031435Z AUTO 00000KT 10SM BKN120 23/04 A3025 RMK AO2,M
MEV,2024-08-03 14:35,-119.7500,38.9963,1441.42,68.00,59.00,72.92,90.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 031435Z AUTO 09004KT 10SM CLR 20/15 A3022 RMK AO2,M
HTH,2024-08-03 14:35,-118.6315,38.5448,1282.89,73.40,59.00,60.67,M,M,0.00,30.17,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 031435Z AUTO 10SM 23/15 A3017 RMK A01,M
10U,2024-08-03 14:35,-116.1876,41.9532,1637.00,78.80,41.00,25.95,120.00,7.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K10U 031435Z AUTO 12007KT 10SM CLR 26/05 A3020 RMK AO2,M
BAM,2024-08-03 14:35,-116.8743,40.5990,1382.36,80.60,50.00,34.41,150.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.88,KBAM 031435Z AUTO 15007KT 10SM CLR 27/10 A3015 RMK AO1,M
TMT,2024-08-03 14:35,-117.1971,39.4643,1749.34,71.60,48.00,43.09,220.00,8.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KTMT 031435Z AUTO 22008KT 10SM CLR 22/09 A3027 RMK AO2 T02200089,M
05U,2024-08-03 14:50,-116.0051,39.6042,1811.23,75.20,44.60,33.57,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,K05U 031450Z AUTO 00000KT 10SM CLR 24/07 A3029 RMK A01,M
P68,2024-08-03 14:53,-116.0056,39.6014,1993.00,74.00,45.00,35.48,0.00,0.00,0.00,30.27,1014.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KP68 031453Z AUTO 00000KT 23/07 A3027 RMK AO1 SLP148 T02330072 51002,M
DRA,2024-08-03 14:53,-116.0278,36.6206,1009.00,84.00,52.00,33.19,0.00,0.00,0.00,30.10,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.36,KDRA 031453Z AUTO 00000KT 10SM CLR 29/11 A3010 RMK AO2 SLP136 T02890111 51001,M
ELY,2024-08-03 14:53,-114.8453,39.2950,1909.00,68.00,46.00,45.19,190.00,8.00,0.00,30.33,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KELY 031453Z AUTO 19008KT 10SM CLR 20/08 A3033 RMK AO2 SLP155 T02000078 51000,M
VGT,2024-08-03 14:53,-115.1933,36.2111,667.00,93.00,55.00,27.87,0.00,0.00,0.00,30.01,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.03,KVGT 031453Z 00000KT 10SM CLR 34/13 A3001 RMK AO2 SLP146 T03390128 52007,M
LOL,2024-08-03 14:53,-118.5701,40.0684,1192.43,80.00,48.00,32.57,130.00,4.00,0.00,30.11,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.37,KLOL 031453Z AUTO 13004KT 10SM CLR 27/09 A3011 RMK AO2 SLP141 60000 T02670089 56005,M
NFL,2024-08-03 14:54,-118.7010,39.4166,1199.00,84.00,51.00,31.99,230.00,11.00,0.00,30.13,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.22,KNFL 031454Z AUTO 23011KT 10SM CLR 29/11 A3013 RMK AO2 SLP168 T02890106 53001,M
BVU,2024-08-03 14:55,-114.8611,35.9475,671.00,91.40,53.60,27.83,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.08,KBVU 031455Z AUTO 00000KT 10SM CLR 33/12 A3000 RMK AO2,M
CXP,2024-08-03 14:55,-119.7326,39.1923,1431.00,71.60,55.40,56.63,230.00,4.00,0.00,30.24,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 031455Z AUTO 23004KT 10SM BKN110 22/13 A3024 RMK AO2,M
RNO,2024-08-03 14:55,-119.7711,39.4839,1341.00,78.00,49.00,36.11,300.00,7.00,0.00,30.19,1015.80,10.00,M,BKN,BKN,M,M,11000.00,16000.00,M,M,M,M,M,M,M,M,M,78.00,KRNO 031455Z 30007KT 10SM BKN110 BKN160 26/09 A3019 RMK AO2 SLP158 60000 T02560094 58001,M
RTS,2024-08-03 14:55,-119.8764,39.6682,1539.00,73.40,39.20,28.96,310.00,3.00,0.00,30.25,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 031455Z AUTO 31003KT 10SM BKN120 23/04 A3025 RMK AO2,M
MEV,2024-08-03 14:55,-119.7500,38.9963,1441.42,68.00,59.00,72.92,110.00,6.00,0.00,30.22,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 031455Z AUTO 11006KT 10SM FEW110 20/15 A3022 RMK AO2,M
BAM,2024-08-03 14:55,-116.8743,40.5990,1382.36,80.60,50.00,34.41,120.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.88,KBAM 031455Z AUTO 12003KT 10SM CLR 27/10 A3016 RMK AO1,M
HTH,2024-08-03 14:55,-118.6315,38.5448,1282.89,77.00,55.40,47.25,60.00,4.00,0.00,30.17,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 031455Z AUTO 06004KT 10SM 25/13 A3017 RMK A01,M
10U,2024-08-03 14:55,-116.1876,41.9532,1637.00,78.80,42.80,27.81,120.00,7.00,0.00,30.20,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,K10U 031455Z AUTO 12007G12KT 10SM CLR 26/06 A3020 RMK AO2,M
TMT,2024-08-03 14:55,-117.1971,39.4643,1749.34,71.20,49.30,45.86,230.00,7.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.20,KTMT 031455Z AUTO 23007KT 10SM CLR 22/10 A3027 RMK AO2 T02180096,M
INS,2024-08-03 14:55,-115.6733,36.5872,955.00,84.60,49.60,29.78,0.00,0.00,0.00,30.09,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.48,KINS 031455Z AUTO 00000KT 10SM CLR 29/10 A3009 RMK AO2 SLP129 T02920098 51004 $,M
LSV,2024-08-03 14:55,-115.0343,36.2362,570.00,91.80,51.00,24.98,0.00,0.00,0.00,29.96,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.92,KLSV 031455Z AUTO 00000KT 10SM CLR 33/11 A2996 RMK AO2 SLP113 T03320105 52007 $,M
EKO,2024-08-03 14:56,-115.7860,40.8242,1367.00,79.00,49.00,34.94,70.00,3.00,0.00,30.20,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KEKO 031456Z AUTO 07003KT 10SM CLR 26/09 A3020 RMK AO2 SLP152 T02610094 50000 $,M
WMC,2024-08-03 14:56,-117.8072,40.9019,1315.00,82.00,43.00,25.24,290.00,7.00,0.00,30.11,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.15,KWMC 031456Z AUTO 29007KT 10SM CLR 28/06 A3011 RMK AO2 SLP134 T02780061 58001,M
HND,2024-08-03 14:56,-115.1344,35.9729,742.79,90.00,57.00,32.91,230.00,6.00,0.00,30.06,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.61,KHND 031456Z 23006KT 10SM CLR 32/14 A3006 RMK AO2 SLP160 T03220139 51005,M
TPH,2024-08-03 14:56,-117.0904,38.0505,1654.00,72.00,54.00,53.09,0.00,0.00,0.00,30.28,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KTPH 031456Z AUTO 00000KT 10SM CLR 22/12 A3028 RMK AO2 SLP168 T02220122 51003,M
LAS,2024-08-03 14:56,-115.1634,36.0719,663.00,92.00,55.00,28.75,M,3.00,0.00,30.03,1013.50,10.00,M,FEW,FEW,SCT,M,12000.00,15000.00,22000.00,M,M,M,M,M,M,M,M,90.02,KLAS 031456Z VRB03KT 10SM FEW120 FEW150 SCT220 33/13 A3003 RMK AO2 SLP135 T03330128 51006,M
05U,2024-08-03 15:10,-116.0051,39.6042,1811.23,75.20,44.60,33.57,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,K05U 031510Z AUTO 00000KT 10SM CLR 24/07 A3029 RMK A01,M
BVU,2024-08-03 15:15,-114.8611,35.9475,671.00,93.20,53.60,26.31,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.86,KBVU 031515Z AUTO 00000KT 10SM CLR 34/12 A3000 RMK AO2,M
CXP,2024-08-03 15:15,-119.7326,39.1923,1431.00,71.60,55.40,56.63,220.00,3.00,0.00,30.24,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 031515Z AUTO 22003KT 10SM SCT110 22/13 A3024 RMK AO2,M
