station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VGT,2024-08-17 19:53,-115.1933,36.2111,667.00,105.00,54.00,18.67,200.00,16.00,0.00,29.84,1008.30,10.00,26.00,CLR,M,M,M,M,M,M,M,M,M,M,M,32.00,160.00,2024-08-17 19:04,103.53,KVGT 171953Z 20016G26KT 10SM CLR 41/12 A2984 RMK AO2 PK WND 16032/1904 SLP083 T04060122,M
LOL,2024-08-17 19:53,-118.5701,40.0684,1192.43,87.00,31.00,13.39,180.00,4.00,0.00,29.91,1008.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.43,KLOL 171953Z AUTO 18004KT 10SM CLR 31/M01 A2991 RMK AO2 SLP089 T03061006,M
BVU,2024-08-17 19:55,-114.8611,35.9475,671.00,104.00,53.60,18.95,170.00,17.00,0.00,29.86,M,10.00,33.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.31,KBVU 171955Z AUTO 17017G33KT 10SM CLR 40/12 A2986 RMK AO2,M
CXP,2024-08-17 19:55,-119.7326,39.1923,1431.00,86.00,26.60,11.55,210.00,12.00,0.00,29.98,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.39,KCXP 171955Z AUTO 21012G21KT 10SM CLR 30/M03 A2998 RMK AO2,M
RNO,2024-08-17 19:55,-119.7711,39.4839,1341.00,87.00,31.00,13.39,220.00,21.00,0.00,29.93,1007.40,10.00,30.00,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,30.00,220.00,2024-08-17 19:54,83.43,KRNO 171955Z 22021G30KT 10SM FEW090 31/M01 A2993 RMK AO2 PK WND 22030/1954 SLP074 T03061006,M
RTS,2024-08-17 19:55,-119.8764,39.6682,1539.00,82.40,26.60,12.97,230.00,19.00,0.00,30.00,M,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.92,KRTS 171955Z AUTO 23019G27KT 10SM CLR 28/M03 A3000 RMK AO2,M
MEV,2024-08-17 19:55,-119.7500,38.9963,1441.42,84.20,30.20,14.18,190.00,17.00,0.00,29.99,M,10.00,26.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.26,KMEV 171955Z AUTO 19017G26KT 10SM CLR 29/M01 A2999 RMK AO2,M
BAM,2024-08-17 19:55,-116.8743,40.5990,1382.36,91.40,24.80,9.04,260.00,10.00,0.00,29.94,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.21,KBAM 171955Z AUTO 26010G16KT 10SM CLR 33/M04 A2994 RMK AO1,M
HTH,2024-08-17 19:55,-118.6315,38.5448,1282.89,89.60,26.60,10.30,340.00,8.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.02,KHTH 171955Z AUTO 34008KT 10SM CLR 32/M03 A2990 RMK A01,M
10U,2024-08-17 19:55,-116.1876,41.9532,1637.00,89.60,19.40,7.61,190.00,19.00,0.00,29.98,M,10.00,26.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.54,K10U 171955Z AUTO 19019G26KT 10SM CLR 32/M07 A2998 RMK AO2,M
TMT,2024-08-17 19:55,-117.1971,39.4643,1749.34,87.00,35.80,16.23,170.00,13.00,0.00,30.02,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.48,KTMT 171955Z AUTO 17013G18KT 10SM CLR 31/02 A3002 RMK AO2 T03050021,M
INS,2024-08-17 19:55,-115.6733,36.5872,955.00,95.00,51.30,22.87,0.00,0.00,0.00,29.91,1006.70,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,92.15,KINS 171955Z AUTO 00000KT 10SM BKN110 35/11 A2991 RMK AO2 SLP067 T03490107 $,M
LSV,2024-08-17 19:55,-115.0343,36.2362,570.00,103.50,50.00,16.84,160.00,13.00,0.00,29.79,M,10.00,25.00,FEW,FEW,M,M,11000.00,21000.00,M,M,M,M,M,M,28.00,160.00,2024-08-17 19:06,100.62,KLSV 171955Z AUTO 16013G25KT 10SM FEW110 FEW210 40/10 A2979 RMK AO2 PK WND 16028/06 SLPNO T03970100 $,M
EKO,2024-08-17 19:56,-115.7860,40.8242,1367.00,92.00,38.00,15.12,190.00,18.00,0.00,29.97,1008.80,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,31.00,190.00,2024-08-17 19:36,87.78,KEKO 171956Z AUTO 19018G27KT 10SM CLR 33/03 A2997 RMK AO2 PK WND 19031/1936 SLP088 T03330033,M
WMC,2024-08-17 19:56,-117.8072,40.9019,1315.00,90.00,28.00,10.78,190.00,8.00,0.00,29.92,1008.20,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.43,KWMC 171956Z AUTO 19008G18KT 10SM CLR 32/M02 A2992 RMK AO2 SLP082 T03221022,M
HND,2024-08-17 19:56,-115.1344,35.9729,742.79,103.00,55.00,20.55,190.00,17.00,0.00,29.89,1009.80,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,31.00,190.00,2024-08-17 19:23,101.76,KHND 171956Z 19017G27KT 10SM CLR 39/13 A2989 RMK AO2 PK WND 19031/1923 SLP098 T03940128,M
TPH,2024-08-17 19:56,-117.0904,38.0505,1654.00,89.00,40.00,17.96,170.00,25.00,0.00,30.04,1009.10,10.00,37.00,CLR,M,M,M,M,M,M,M,M,M,M,M,39.00,180.00,2024-08-17 18:59,85.26,KTPH 171956Z AUTO 17025G37KT 10SM CLR 32/04 A3004 RMK AO2 PK WND 18039/1859 SLP091 T03170044,M
LAS,2024-08-17 19:56,-115.1634,36.0719,663.00,105.00,53.00,18.00,220.00,11.00,0.00,29.87,1007.80,10.00,19.00,SCT,SCT,M,M,10000.00,20000.00,M,M,M,M,M,M,28.00,190.00,2024-08-17 19:36,103.16,KLAS 171956Z 22011G19KT 10SM SCT100 SCT200 41/12 A2987 RMK AO2 PK WND 19028/1936 SLP078 T04060117,M
NFL,2024-08-17 19:57,-118.7010,39.4166,1199.00,90.00,29.00,11.23,M,5.00,0.00,29.89,1009.80,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,85.53,KNFL 171957Z VRB05KT 10SM FEW080 32/M02 A2989 RMK AO2 SLP098 T03221017,M
05U,2024-08-17 20:10,-116.0051,39.6042,1811.23,M,M,M,180.00,20.00,0.00,30.06,M,10.00,27.00,FEW,FEW,M,M,8500.00,11000.00,M,M,M,M,M,M,M,M,M,M,K05U 172010Z AUTO 18020G27KT 10SM FEW085 FEW110 A3006 RMK A01,M
LSV,2024-08-17 20:13,-115.0343,36.2362,570.00,104.00,50.00,16.59,190.00,18.00,0.00,29.78,M,10.00,25.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,101.14,KLSV 172013Z AUTO 19018G25KT 10SM FEW110 40/10 A2978 RMK AO2 WSHFT 1958 SLPNO $,M
BAM,2024-08-17 20:15,-116.8743,40.5990,1382.36,93.20,23.00,7.92,250.00,7.00,0.00,29.93,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.42,KBAM 172015Z AUTO 25007G19KT 10SM CLR 34/M05 A2993 RMK AO1,M
HTH,2024-08-17 20:15,-118.6315,38.5448,1282.89,91.40,24.80,9.04,20.00,7.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.21,KHTH 172015Z AUTO 02007KT 330V060 10SM CLR 33/M04 A2989 RMK A01,M
10U,2024-08-17 20:15,-116.1876,41.9532,1637.00,89.60,15.80,6.52,230.00,19.00,0.00,29.98,M,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.37,K10U 172015Z AUTO 23019G27KT 10SM CLR 32/M09 A2998 RMK AO2,M
TMT,2024-08-17 20:15,-117.1971,39.4643,1749.34,87.60,35.20,15.55,150.00,14.00,0.00,30.01,M,10.00,22.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,83.95,KTMT 172015Z AUTO 15014G22KT 10SM SCT120 31/02 A3001 RMK AO2 T03090018,M
BVU,2024-08-17 20:15,-114.8611,35.9475,671.00,104.00,51.80,17.74,180.00,26.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.69,KBVU 172015Z AUTO 18026KT 10SM CLR 40/11 A2985 RMK AO2,M
CXP,2024-08-17 20:15,-119.7326,39.1923,1431.00,86.00,35.60,16.63,220.00,12.00,0.00,29.99,M,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.69,KCXP 172015Z AUTO 22012G23KT 10SM CLR 30/02 A2999 RMK AO2,M
RTS,2024-08-17 20:15,-119.8764,39.6682,1539.00,82.40,26.60,12.97,230.00,20.00,0.00,30.00,M,10.00,31.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.92,KRTS 172015Z AUTO 23020G31KT 10SM CLR 28/M03 A3000 RMK AO2,M
MEV,2024-08-17 20:15,-119.7500,38.9963,1441.42,84.20,30.20,14.18,180.00,15.00,0.00,29.98,M,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.26,KMEV 172015Z AUTO 18015G28KT 10SM CLR 29/M01 A2998 RMK AO2,M
LSV,2024-08-17 20:23,-115.0343,36.2362,570.00,105.80,48.20,14.71,160.00,16.00,0.00,29.78,M,10.00,25.00,FEW,FEW,M,M,11000.00,17000.00,M,M,M,M,M,M,M,M,M,102.45,KLSV 172023Z AUTO 16016G25KT 10SM FEW110 FEW170 41/09 A2978 RMK AO2 WSHFT 15 SLPNO $,M
LSV,2024-08-17 20:25,-115.0343,36.2362,570.00,105.80,50.00,15.73,200.00,23.00,0.00,29.78,M,9.00,31.00,FEW,FEW,M,M,11000.00,17000.00,M,M,M,M,M,M,M,M,M,102.98,KLSV 172025Z AUTO 20023G31KT 9SM FEW110 FEW170 41/10 A2978 RMK AO2 WSHFT 24 SLPNO $,M
05U,2024-08-17 20:30,-116.0051,39.6042,1811.23,M,M,M,150.00,24.00,0.00,30.06,M,10.00,M,SCT,SCT,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,M,K05U 172030Z AUTO 15024KT 10SM SCT090 SCT110 A3006 RMK A01,M
BVU,2024-08-17 20:35,-114.8611,35.9475,671.00,104.00,51.80,17.74,180.00,17.00,0.00,29.84,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.69,KBVU 172035Z AUTO 18017G24KT 10SM CLR 40/11 A2984 RMK AO2,M
CXP,2024-08-17 20:35,-119.7326,39.1923,1431.00,82.40,35.60,18.67,240.00,14.00,0.00,29.98,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.08,KCXP 172035Z AUTO 24014G21KT 10SM CLR 28/02 A2998 RMK AO2,M
INS,2024-08-17 20:35,-115.6733,36.5872,955.00,98.60,44.60,15.93,200.00,19.00,0.00,29.89,1005.90,10.00,29.00,SCT,SCT,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,94.55,KINS 172035Z AUTO 20019G29KT 10SM SCT100 SCT120 37/07 A2989 RMK AO2 WSHFT 20 SLP059 $,M
LSV,2024-08-17 20:35,-115.0343,36.2362,570.00,104.00,50.00,16.59,170.00,19.00,0.00,29.77,M,10.00,24.00,FEW,FEW,M,M,11000.00,17000.00,M,M,M,M,M,M,M,M,M,101.14,KLSV 172035Z AUTO 17019G24KT 10SM FEW110 FEW170 40/10 A2977 RMK AO2 WSHFT 26 SLPNO $,M
RTS,2024-08-17 20:35,-119.8764,39.6682,1539.00,80.60,32.00,17.14,230.00,22.00,0.00,30.00,M,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,KRTS 172035Z AUTO 23022G30KT 10SM CLR 27/00 A3000 RMK AO2,M
MEV,2024-08-17 20:35,-119.7500,38.9963,1441.42,84.20,32.00,15.25,190.00,17.00,0.00,29.98,M,10.00,29.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.28,KMEV 172035Z AUTO 19017G29KT 10SM CLR 29/M00 A2998 RMK AO2,M
BAM,2024-08-17 20:35,-116.8743,40.5990,1382.36,93.20,24.80,8.54,220.00,11.00,0.00,29.92,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.56,KBAM 172035Z AUTO 22011G15KT 10SM CLR 34/M04 A2992 RMK AO1,M
HTH,2024-08-17 20:35,-118.6315,38.5448,1282.89,91.40,23.00,8.38,10.00,7.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.08,KHTH 172035Z AUTO 01007KT 340V050 10SM CLR 33/M05 A2988 RMK A01,M
10U,2024-08-17 20:35,-116.1876,41.9532,1637.00,89.60,15.80,6.52,210.00,20.00,0.00,29.98,M,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.37,K10U 172035Z AUTO 21020G27KT 10SM CLR 32/M09 A2998 RMK AO2,M
TMT,2024-08-17 20:35,-117.1971,39.4643,1749.34,87.00,35.60,16.10,200.00,17.00,0.00,30.00,M,10.00,23.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,83.48,KTMT 172035Z AUTO 20017G23KT 10SM SCT120 31/02 A3000 RMK AO2 T03060020,M
INS,2024-08-17 20:39,-115.6733,36.5872,955.00,98.60,44.60,15.93,160.00,15.00,0.00,29.89,1005.90,10.00,29.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,94.55,KINS 172039Z AUTO 16015G29KT 10SM SCT110 37/07 A2989 RMK AO2 WSHFT 36 SLP059 $,M
05U,2024-08-17 20:50,-116.0051,39.6042,1811.23,M,M,M,160.00,16.00,0.00,30.06,M,10.00,23.00,FEW,FEW,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,M,K05U 172050Z AUTO 16016G23KT 10SM FEW090 FEW110 A3006 RMK A01,M
P68,2024-08-17 20:53,-116.0056,39.6014,1993.00,86.00,49.00,27.85,140.00,20.00,0.00,30.03,1008.40,M,31.00,M,M,M,M,M,M,M,M,M,M,M,M,35.00,160.00,2024-08-17 20:32,83.49,KP68 172053Z AUTO 14020G31KT 30/09 A3003 RMK AO1 PK WND 16035/2032 SLP084 T03000094 56018,M
DRA,2024-08-17 20:53,-116.0278,36.6206,1009.00,99.00,49.00,18.58,200.00,18.00,0.00,29.92,1007.00,10.00,32.00,CLR,M,M,M,M,M,M,M,M,M,M,M,36.00,210.00,2024-08-17 20:10,95.75,KDRA 172053Z AUTO 20018G32KT 10SM CLR 37/09 A2992 RMK AO2 PK WND 21036/2010 SLP070 T03720094 58013,M
ELY,2024-08-17 20:53,-114.8453,39.2950,1909.00,78.00,56.00,46.72,170.00,12.00,0.00,30.14,1011.00,10.00,26.00,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,26.00,180.00,2024-08-17 20:49,78.00,KELY 172053Z AUTO 17012G26KT 10SM SCT070 26/13 A3014 RMK AO2 PK WND 18026/2049 SLP110 60000 T02560133 58027,M
VGT,2024-08-17 20:53,-115.1933,36.2111,667.00,106.00,52.00,16.84,170.00,24.00,0.00,29.82,1007.80,10.00,34.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,34.00,170.00,2024-08-17 20:50,103.85,KVGT 172053Z 17024G34KT 10SM FEW110 41/11 A2982 RMK AO2 PK WND 17034/2050 SLP078 T04110111 56023,M
LOL,2024-08-17 20:53,-118.5701,40.0684,1192.43,90.00,28.00,10.78,240.00,14.00,0.00,29.88,1008.00,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.43,KLOL 172053Z AUTO 24014G20KT 10SM CLR 32/M02 A2988 RMK AO2 SLP080 T03221022 57020,M
BVU,2024-08-17 20:55,-114.8611,35.9475,671.00,105.80,50.00,15.73,180.00,21.00,0.00,29.83,M,10.00,29.00,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,102.98,KBVU 172055Z AUTO 18021G29KT 10SM FEW100 41/10 A2983 RMK AO2,M
CXP,2024-08-17 20:55,-119.7326,39.1923,1431.00,82.40,35.60,18.67,230.00,10.00,0.00,29.99,M,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.08,KCXP 172055Z AUTO 23010G25KT 10SM CLR 28/02 A2999 RMK AO2,M
RNO,2024-08-17 20:55,-119.7711,39.4839,1341.00,87.00,33.00,14.52,210.00,16.00,0.00,29.94,1008.10,10.00,26.00,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,32.00,240.00,2024-08-17 19:56,83.44,KRNO 172055Z 21016G26KT 10SM FEW090 31/01 A2994 RMK AO2 PK WND 24032/1956 SLP081 T03060006 55008,M
RTS,2024-08-17 20:55,-119.8764,39.6682,1539.00,82.40,32.00,16.17,230.00,15.00,0.00,30.00,M,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KRTS 172055Z AUTO 23015G27KT 10SM CLR 28/00 A3000 RMK AO2,M
MEV,2024-08-17 20:55,-119.7500,38.9963,1441.42,84.20,32.00,15.25,190.00,15.00,0.00,29.98,M,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.28,KMEV 172055Z AUTO 19015G23KT 10SM CLR 29/00 A2998 RMK AO2,M
BAM,2024-08-17 20:55,-116.8743,40.5990,1382.36,93.20,24.80,8.54,220.00,10.00,0.00,29.91,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.56,KBAM 172055Z AUTO 22010G15KT 190V250 10SM CLR 34/M04 A2991 RMK AO1,M
HTH,2024-08-17 20:55,-118.6315,38.5448,1282.89,95.00,12.20,4.70,230.00,20.00,0.00,29.87,M,9.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.11,KHTH 172055Z AUTO 23020G30KT 9SM CLR 35/M11 A2987 RMK A01,M
10U,2024-08-17 20:55,-116.1876,41.9532,1637.00,89.60,12.20,5.57,210.00,24.00,0.00,29.97,M,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.23,K10U 172055Z AUTO 21024G30KT 10SM CLR 32/M11 A2997 RMK AO2,M
TMT,2024-08-17 20:55,-117.1971,39.4643,1749.34,90.00,35.00,14.30,220.00,19.00,0.00,30.00,M,10.00,25.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,85.95,KTMT 172055Z AUTO 22019G25KT 10SM SCT120 32/02 A3000 RMK AO2 T03230016,M
INS,2024-08-17 20:55,-115.6733,36.5872,955.00,99.00,45.00,15.98,210.00,12.00,0.00,29.89,1005.90,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,30.00,210.00,2024-08-17 20:00,95.00,KINS 172055Z AUTO 21012G18KT 10SM CLR 37/07 A2989 RMK AO2 PK WND 21030/00 SLP059 T03730072 57023 $,M
LSV,2024-08-17 20:55,-115.0343,36.2362,570.00,106.00,48.70,14.90,170.00,21.00,0.00,29.76,M,10.00,28.00,FEW,FEW,M,M,11000.00,20000.00,M,M,M,M,M,M,31.00,220.00,2024-08-17 20:24,102.79,KLSV 172055Z AUTO 17021G28KT 10SM FEW110 FEW200 41/09 A2976 RMK AO2 PK WND 22031/24 SLPNO T04110093 57023 $,M
EKO,2024-08-17 20:56,-115.7860,40.8242,1367.00,92.00,39.00,15.73,200.00,13.00,0.00,29.95,1008.00,10.00,27.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,31.00,210.00,2024-08-17 20:17,87.83,KEKO 172056Z AUTO 20013G27KT 10SM FEW120 33/04 A2995 RMK AO2 PK WND 21031/2017 SLP080 T03330039 56018,M
WMC,2024-08-17 20:56,-117.8072,40.9019,1315.00,91.00,26.00,9.62,M,6.00,0.00,29.89,1007.40,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.01,KWMC 172056Z AUTO VRB06G17KT 10SM CLR 33/M03 A2989 RMK AO2 SLP074 T03281033 58023,M
HND,2024-08-17 20:56,-115.1344,35.9729,742.79,104.00,55.00,19.95,180.00,20.00,0.00,29.88,1009.30,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,200.00,2024-08-17 20:20,102.85,KHND 172056Z 18020G27KT 10SM CLR 40/13 A2988 RMK AO2 PK WND 20029/2020 SLP093 T04000128 56017,M
TPH,2024-08-17 20:56,-117.0904,38.0505,1654.00,90.00,39.00,16.74,180.00,23.00,0.00,30.03,1008.50,10.00,38.00,CLR,M,M,M,M,M,M,M,M,M,M,M,39.00,180.00,2024-08-17 20:39,86.07,KTPH 172056Z AUTO 18023G38KT 10SM CLR 32/04 A3003 RMK AO2 PK WND 18039/2039 SLP085 T03220039 58012,M
LAS,2024-08-17 20:56,-115.1634,36.0719,663.00,107.00,51.00,15.76,190.00,16.00,0.00,29.84,1007.00,10.00,25.00,SCT,SCT,M,M,10000.00,20000.00,M,M,M,M,M,M,32.00,200.00,2024-08-17 20:36,104.53,KLAS 172056Z 19016G25KT 10SM SCT100 SCT200 42/11 A2984 RMK AO2 PK WND 20032/2036 SLP070 CB DSNT NE ACC DSNT E T04170106 58020,M
NFL,2024-08-17 20:57,-118.7010,39.4166,1199.00,91.00,30.00,11.33,M,5.00,0.00,29.87,1009.10,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,86.38,KNFL 172057Z VRB05KT 10SM FEW080 33/M01 A2987 RMK AO2 SLP091 T03281011 58022,M
INS,2024-08-17 21:04,-115.6733,36.5872,955.00,100.40,44.60,15.08,170.00,15.00,0.00,29.88,1005.40,10.00,22.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,96.31,KINS 172104Z AUTO 17015G22KT 10SM FEW110 38/07 A2988 RMK AO2 WSHFT 2058 SLP054 $,M
05U,2024-08-17 21:10,-116.0051,39.6042,1811.23,M,M,M,150.00,18.00,0.00,30.05,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,K05U 172110Z AUTO 15018KT 10SM SCT090 A3005 RMK A01,M
RTS,2024-08-17 21:15,-119.8764,39.6682,1539.00,80.60,32.00,17.14,240.00,21.00,0.00,30.00,M,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,KRTS 172115Z AUTO 24021G30KT 10SM CLR 27/M00 A3000 RMK AO2,M
MEV,2024-08-17 21:15,-119.7500,38.9963,1441.42,84.20,30.20,14.18,180.00,16.00,0.00,29.98,M,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.26,KMEV 172115Z AUTO 18016G23KT 10SM CLR 29/M01 A2998 RMK AO2,M
BAM,2024-08-17 21:15,-116.8743,40.5990,1382.36,93.20,23.00,7.92,230.00,6.00,0.00,29.90,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.42,KBAM 172115Z AUTO 23006G15KT 10SM CLR 34/M05 A2990 RMK AO1,M
HTH,2024-08-17 21:15,-118.6315,38.5448,1282.89,95.00,12.20,4.70,220.00,23.00,0.00,29.86,M,10.00,33.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.11,KHTH 172115Z AUTO 22023G33KT 10SM CLR 35/M11 A2986 RMK A01,M
10U,2024-08-17 21:15,-116.1876,41.9532,1637.00,89.60,14.00,6.03,210.00,15.00,0.00,29.97,M,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.30,K10U 172115Z AUTO 21015G28KT 10SM CLR 32/M10 A2997 RMK AO2,M
TMT,2024-08-17 21:15,-117.1971,39.4643,1749.34,90.00,33.00,13.20,230.00,21.00,0.00,29.99,M,10.00,33.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.92,KTMT 172115Z AUTO 23021G33KT 10SM CLR 32/01 A2999 RMK AO2 T03220005,M
BVU,2024-08-17 21:15,-114.8611,35.9475,671.00,105.80,50.00,15.73,190.00,19.00,0.00,29.82,M,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.98,KBVU 172115Z AUTO 19019G30KT 10SM CLR 41/10 A2982 RMK AO2,M
CXP,2024-08-17 21:15,-119.7326,39.1923,1431.00,82.40,35.60,18.67,250.00,14.00,0.00,29.99,M,9.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.08,KCXP 172115Z AUTO 25014G24KT 220V280 9SM CLR 28/02 A2999 RMK AO2,M
LSV,2024-08-17 21:18,-115.0343,36.2362,570.00,107.60,48.20,13.95,230.00,16.00,0.00,29.76,M,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.23,KLSV 172118Z AUTO 23016G25KT 10SM CLR 42/09 A2976 RMK AO2 WSHFT 08 SLPNO $,M
INS,2024-08-17 21:24,-115.6733,36.5872,955.00,100.40,46.40,16.15,200.00,11.00,0.00,29.88,1005.40,10.00,18.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,96.63,KINS 172124Z AUTO 20011G18KT 10SM FEW110 38/08 A2988 RMK AO2 WSHFT 16 SLP054 $,M
05U,2024-08-17 21:30,-116.0051,39.6042,1811.23,M,M,M,170.00,19.00,0.00,30.04,M,10.00,28.00,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,K05U 172130Z AUTO 17019G28KT 10SM FEW090 A3004 RMK A01,M
INS,2024-08-17 21:32,-115.6733,36.5872,955.00,100.40,46.40,16.15,190.00,13.00,0.00,29.88,1005.40,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.63,KINS 172132Z AUTO 19013G24KT 10SM CLR 38/08 A2988 RMK AO2 WSHFT 29 SLP054 $,M
BVU,2024-08-17 21:35,-114.8611,35.9475,671.00,105.80,50.00,15.73,180.00,18.00,0.00,29.82,M,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.98,KBVU 172135Z AUTO 18018G30KT 10SM CLR 41/10 A2982 RMK AO2,M
CXP,2024-08-17 21:35,-119.7326,39.1923,1431.00,82.40,37.40,20.04,250.00,14.00,0.00,29.98,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.14,KCXP 172135Z AUTO 25014G21KT 10SM CLR 28/03 A2998 RMK AO2,M
RTS,2024-08-17 21:35,-119.8764,39.6682,1539.00,80.60,28.40,14.81,220.00,25.00,0.00,29.99,M,10.00,31.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.72,KRTS 172135Z AUTO 22025G31KT 10SM CLR 27/M02 A2999 RMK AO2,M
MEV,2024-08-17 21:35,-119.7500,38.9963,1441.42,84.20,32.00,15.25,180.00,16.00,0.00,29.97,M,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.28,KMEV 172135Z AUTO 18016G30KT 10SM CLR 29/M00 A2997 RMK AO2,M
BAM,2024-08-17 21:35,-116.8743,40.5990,1382.36,95.00,24.80,8.08,240.00,6.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.91,KBAM 172135Z AUTO 24006KT 10SM CLR 35/M04 A2989 RMK AO1,M
