station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LSV,2023-07-18 11:55,-115.0343,36.2362,570.00,91.60,54.00,28.07,170.00,5.00,0.00,29.89,1006.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.37,KLSV 181155Z 17005KT 10SM CLR 33/12 A2989 RMK AO2A A02A SLP060 WND DATA ESTMD ALTSG ESTMD 70087 T03310123 10386 20327 52003 $,M
TMT,2023-07-18 11:55,-117.1971,39.4643,1749.34,62.60,47.00,56.64,360.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KTMT 181155Z AUTO 36004KT 10SM CLR 17/08 A3020 RMK AO2 70004 T01700083 10217 20151,M
EKO,2023-07-18 11:56,-115.7860,40.8242,1367.00,65.00,44.00,46.47,60.00,4.00,0.00,30.14,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KEKO 181156Z AUTO 06004KT 10SM CLR 18/07 A3014 RMK AO2 SLP139 T01830067 10272 20178 51006,M
WMC,2023-07-18 11:56,-117.8072,40.9019,1315.00,M,M,M,M,M,0.00,30.07,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 181156Z AUTO A3007 RMK AO2 SLPNO 52003 PWINO FZRANO $,M
NFL,2023-07-18 11:56,-118.7010,39.4166,1199.00,68.00,59.00,72.92,150.00,7.00,0.00,30.04,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KNFL 181156Z AUTO 15007KT 10SM CLR 20/15 A3004 RMK AO2 SLP143 70011 T02000150 10239 20200 53001,M
HND,2023-07-18 11:56,-115.1344,35.9729,742.79,89.00,52.00,28.30,180.00,7.00,0.00,29.95,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.49,KHND 181156Z AUTO 18007KT 10SM CLR 32/11 A2995 RMK AO2 SLP117 T03170111 10378 20317 53003,M
TPH,2023-07-18 11:56,-117.0904,38.0505,1654.00,71.00,47.00,42.35,10.00,3.00,T,30.16,1011.60,10.00,M,FEW,FEW,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,71.00,KTPH 181156Z AUTO 01003KT 10SM FEW090 FEW110 22/08 A3016 RMK AO2 RAB24E35 SLP116 P0000 60000 T02170083 10289 20211 53001,M
LAS,2023-07-18 11:56,-115.1634,36.0719,663.00,92.00,52.00,25.76,170.00,4.00,0.00,29.90,1008.80,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,89.31,KLAS 181156Z 17004KT 10SM FEW200 33/11 A2990 RMK AO2 SLP088 T03330111 10389 20333 51004,M
BVU,2023-07-18 12:15,-114.8611,35.9475,671.00,86.00,55.40,35.25,300.00,4.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.54,KBVU 181215Z AUTO 30004KT 10SM CLR 30/13 A2990 RMK AO2,M
CXP,2023-07-18 12:15,-119.7326,39.1923,1431.00,64.40,50.00,59.50,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 181215Z AUTO 00000KT 10SM CLR 18/10 A3013 RMK AO2,M
RTS,2023-07-18 12:15,-119.8764,39.6682,1539.00,64.40,39.20,39.43,M,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 181215Z AUTO VRB03KT 10SM CLR 18/04 A3015 RMK AO2,M
05U,2023-07-18 12:15,-116.0051,39.6042,1811.23,69.80,44.60,40.29,M,M,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K05U 181215Z AUTO 10SM CLR 21/07 A3022 RMK A01,M
MEV,2023-07-18 12:15,-119.7500,38.9963,1441.42,57.20,50.00,76.82,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 181215Z AUTO 00000KT 10SM CLR 14/10 A3012 RMK AO2,M
BAM,2023-07-18 12:15,-116.8743,40.5990,1382.36,62.60,44.60,51.72,90.00,7.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 181215Z AUTO 09007KT 10SM CLR 17/07 A3010 RMK AO1,M
HTH,2023-07-18 12:15,-118.6315,38.5448,1282.89,73.40,55.40,53.29,300.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 181215Z AUTO 30005KT 10SM CLR 23/13 A3008 RMK A01,M
TMT,2023-07-18 12:15,-117.1971,39.4643,1749.34,58.00,48.20,69.79,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KTMT 181215Z AUTO 00000KT 10SM CLR 15/09 A3021 RMK AO2 T01450090,M
BVU,2023-07-18 12:35,-114.8611,35.9475,671.00,86.00,51.80,30.90,300.00,5.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.87,KBVU 181235Z AUTO 30005KT 10SM CLR 30/11 A2990 RMK AO2,M
CXP,2023-07-18 12:35,-119.7326,39.1923,1431.00,64.40,51.80,63.60,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 181235Z AUTO 00000KT 10SM CLR 18/11 A3013 RMK AO2,M
RTS,2023-07-18 12:35,-119.8764,39.6682,1539.00,66.20,39.20,37.03,340.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 181235Z AUTO 34005KT 10SM CLR 19/04 A3016 RMK AO2,M
05U,2023-07-18 12:35,-116.0051,39.6042,1811.23,68.00,44.60,42.85,M,M,0.00,30.22,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,K05U 181235Z AUTO 10SM FEW120 20/07 A3022 RMK A01,M
MEV,2023-07-18 12:35,-119.7500,38.9963,1441.42,59.00,50.00,72.01,80.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 181235Z AUTO 08003KT 10SM CLR 15/10 A3012 RMK AO2,M
BAM,2023-07-18 12:35,-116.8743,40.5990,1382.36,62.60,44.60,51.72,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 181235Z AUTO 00000KT 10SM CLR 17/07 A3011 RMK AO1,M
HTH,2023-07-18 12:35,-118.6315,38.5448,1282.89,73.40,57.20,56.88,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 181235Z AUTO 00000KT 10SM CLR 23/14 A3008 RMK A01,M
TMT,2023-07-18 12:35,-117.1971,39.4643,1749.34,57.20,50.00,76.82,150.00,5.00,0.00,30.22,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,57.20,KTMT 181235Z AUTO 15005KT 10SM BKN110 14/10 A3022 RMK AO2 LTG DSNT SW T01400100,M
P68,2023-07-18 12:53,-116.0056,39.6014,1993.00,67.00,45.00,45.04,0.00,0.00,0.00,30.20,1013.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KP68 181253Z AUTO 00000KT 19/07 A3020 RMK AO1 SLP131 T01940072,M
DRA,2023-07-18 12:53,-116.0278,36.6206,1009.00,87.00,50.00,28.00,360.00,4.00,0.00,29.99,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.43,KDRA 181253Z AUTO 36004KT 10SM CLR 31/10 A2999 RMK AO2 SLP092 T03060100,M
ELY,2023-07-18 12:53,-114.8453,39.2950,1909.00,M,M,M,M,M,0.00,30.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KELY 181253Z AUTO A3025 RMK AO2 SLPNO PWINO FZRANO,M
VGT,2023-07-18 12:53,-115.1933,36.2111,667.00,91.00,52.00,26.57,120.00,5.00,0.00,29.90,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.35,KVGT 181253Z AUTO 12005KT 10SM CLR 33/11 A2990 RMK AO2 SLP106 T03280111,M
LOL,2023-07-18 12:53,-118.5701,40.0684,1192.43,61.00,46.00,57.72,0.00,0.00,0.00,30.05,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KLOL 181253Z AUTO 00000KT 10SM CLR 16/08 A3005 RMK AO2 SLP129 T01610078,M
BVU,2023-07-18 12:55,-114.8611,35.9475,671.00,86.00,55.40,35.25,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.54,KBVU 181255Z AUTO 00000KT 10SM CLR 30/13 A2991 RMK AO2,M
CXP,2023-07-18 12:55,-119.7326,39.1923,1431.00,64.40,51.80,63.60,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 181255Z AUTO 00000KT 10SM CLR 18/11 A3014 RMK AO2,M
INS,2023-07-18 12:55,-115.6733,36.5872,955.00,88.00,48.70,25.84,40.00,8.00,0.00,29.97,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.11,KINS 181255Z AUTO 04008KT 10SM CLR 31/09 A2997 RMK AO2 SLP087 T03110093 $,M
RNO,2023-07-18 12:55,-119.7711,39.4839,1341.00,71.00,46.00,40.78,300.00,4.00,0.00,30.11,1012.80,10.00,M,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,71.00,KRNO 181255Z 30004KT 10SM FEW140 22/08 A3011 RMK AO2 SLP128 T02170078,M
LSV,2023-07-18 12:55,-115.0343,36.2362,570.00,88.00,53.60,30.98,330.00,4.00,0.00,29.86,1008.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.90,KLSV 181255Z 33004KT 10SM CLR 31/12 A2986 RMK AO2A SLP081 T03120120 $,M
RTS,2023-07-18 12:55,-119.8764,39.6682,1539.00,64.40,39.20,39.43,330.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 181255Z AUTO 33006KT 10SM CLR 18/04 A3016 RMK AO2,M
05U,2023-07-18 12:55,-116.0051,39.6042,1811.23,66.20,44.60,45.60,M,M,0.00,30.23,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.20,K05U 181255Z AUTO 10SM FEW120 19/07 A3023 RMK A01,M
MEV,2023-07-18 12:55,-119.7500,38.9963,1441.42,59.00,50.00,72.01,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 181255Z AUTO 00000KT 10SM CLR 15/10 A3012 RMK AO2,M
BAM,2023-07-18 12:55,-116.8743,40.5990,1382.36,60.80,44.60,55.12,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 181255Z AUTO 00000KT 10SM CLR 16/07 A3011 RMK AO1,M
HTH,2023-07-18 12:55,-118.6315,38.5448,1282.89,73.40,53.60,49.90,0.00,0.00,0.00,30.08,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 181255Z AUTO 00000KT 10SM 23/12 A3008 RMK A01,M
TMT,2023-07-18 12:55,-117.1971,39.4643,1749.34,58.00,51.40,78.62,170.00,3.00,0.00,30.23,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,58.00,KTMT 181255Z AUTO 17003KT 10SM OVC110 14/11 A3023 RMK AO2 T01440108,M
EKO,2023-07-18 12:56,-115.7860,40.8242,1367.00,60.00,46.00,59.80,0.00,0.00,0.00,30.14,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KEKO 181256Z AUTO 00000KT 10SM CLR 16/08 A3014 RMK AO2 SLP144 T01560078,M
WMC,2023-07-18 12:56,-117.8072,40.9019,1315.00,M,M,M,M,M,0.00,30.09,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 181256Z AUTO A3009 RMK AO2 SLPNO PWINO FZRANO $,M
NFL,2023-07-18 12:56,-118.7010,39.4166,1199.00,68.00,58.00,70.35,160.00,8.00,0.00,30.05,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KNFL 181256Z AUTO 16008KT 10SM CLR 20/14 A3005 RMK AO2 SLP146 T02000144,M
HND,2023-07-18 12:56,-115.1344,35.9729,742.79,89.00,53.00,29.36,230.00,8.00,0.00,29.96,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.68,KHND 181256Z AUTO 23008KT 10SM CLR 32/12 A2996 RMK AO2 SLP120 T03170117,M
TPH,2023-07-18 12:56,-117.0904,38.0505,1654.00,69.00,49.00,48.88,360.00,7.00,0.00,30.17,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KTPH 181256Z AUTO 36007KT 10SM CLR 21/09 A3017 RMK AO2 SLP121 T02060094,M
LAS,2023-07-18 12:56,-115.1634,36.0719,663.00,91.00,52.00,26.57,170.00,9.00,0.00,29.90,1009.20,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,88.35,KLAS 181256Z 17009KT 10SM FEW220 33/11 A2990 RMK AO2 SLP092 T03280111,M
BVU,2023-07-18 13:15,-114.8611,35.9475,671.00,86.00,57.20,37.62,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.97,KBVU 181315Z AUTO 00000KT 10SM CLR 30/14 A2991 RMK AO2,M
CXP,2023-07-18 13:15,-119.7326,39.1923,1431.00,64.40,51.80,63.60,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 181315Z AUTO 00000KT 10SM CLR 18/11 A3014 RMK AO2,M
RTS,2023-07-18 13:15,-119.8764,39.6682,1539.00,60.80,39.20,44.76,330.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 181315Z AUTO 33006KT 10SM CLR 16/04 A3016 RMK AO2,M
05U,2023-07-18 13:15,-116.0051,39.6042,1811.23,68.00,44.60,42.85,M,M,0.00,30.24,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,68.00,K05U 181315Z AUTO 10SM SCT110 20/07 A3024 RMK A01,M
MEV,2023-07-18 13:15,-119.7500,38.9963,1441.42,59.00,50.00,72.01,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 181315Z AUTO 00000KT 10SM CLR 15/10 A3012 RMK AO2,M
BAM,2023-07-18 13:15,-116.8743,40.5990,1382.36,60.80,46.40,59.01,30.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 181315Z AUTO 03004KT 10SM CLR 16/08 A3011 RMK AO1,M
HTH,2023-07-18 13:15,-118.6315,38.5448,1282.89,75.20,55.40,50.17,210.00,5.00,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 181315Z AUTO 21005KT 10SM 24/13 A3009 RMK A01,M
TMT,2023-07-18 13:15,-117.1971,39.4643,1749.34,60.00,52.50,76.22,320.00,3.00,0.00,30.23,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,-RA,M,M,M,M,M,M,60.00,KTMT 181315Z AUTO 32003KT 10SM -RA BKN110 16/11 A3023 RMK AO2 LTG DSNT SE T01560114,M
BVU,2023-07-18 13:35,-114.8611,35.9475,671.00,87.80,59.00,37.90,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.12,KBVU 181335Z AUTO 00000KT 10SM CLR 31/15 A2991 RMK AO2,M
CXP,2023-07-18 13:35,-119.7326,39.1923,1431.00,66.20,51.80,59.74,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 181335Z AUTO 00000KT 10SM CLR 19/11 A3014 RMK AO2,M
RTS,2023-07-18 13:35,-119.8764,39.6682,1539.00,62.60,39.20,42.00,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 181335Z AUTO 00000KT 10SM CLR 17/04 A3017 RMK AO2,M
05U,2023-07-18 13:35,-116.0051,39.6042,1811.23,69.80,46.40,43.13,M,M,0.00,30.25,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,69.80,K05U 181335Z AUTO 10SM FEW110 21/08 A3025 RMK A01,M
MEV,2023-07-18 13:35,-119.7500,38.9963,1441.42,60.80,51.80,72.20,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 181335Z AUTO 00000KT 10SM CLR 16/11 A3013 RMK AO2,M
BAM,2023-07-18 13:35,-116.8743,40.5990,1382.36,62.60,46.40,55.37,40.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 181335Z AUTO 04004KT 10SM CLR 17/08 A3011 RMK AO1,M
HTH,2023-07-18 13:35,-118.6315,38.5448,1282.89,75.20,55.40,50.17,0.00,0.00,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 181335Z AUTO 00000KT 10SM 24/13 A3009 RMK A01,M
TMT,2023-07-18 13:35,-117.1971,39.4643,1749.34,62.20,53.00,71.81,240.00,7.00,0.00,30.27,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,-RA,M,M,M,M,M,M,62.20,KTMT 181335Z AUTO 24007KT 10SM -RA BKN100 17/12 A3027 RMK AO2 LTG DSNT NW T01680116,M
P68,2023-07-18 13:53,-116.0056,39.6014,1993.00,70.00,48.00,45.50,10.00,9.00,0.00,30.21,1013.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KP68 181353Z AUTO 01009KT 21/09 A3021 RMK AO1 SLP133 T02110089,M
DRA,2023-07-18 13:53,-116.0278,36.6206,1009.00,89.00,51.00,27.27,30.00,6.00,0.00,29.99,1009.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.31,KDRA 181353Z AUTO 03006KT 10SM CLR 32/11 A2999 RMK AO2 SLP091 T03170106,M
ELY,2023-07-18 13:53,-114.8453,39.2950,1909.00,M,M,M,M,M,0.00,30.26,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KELY 181353Z AUTO A3026 RMK AO2 SLPNO PWINO FZRANO,M
VGT,2023-07-18 13:53,-115.1933,36.2111,667.00,94.00,53.00,25.11,0.00,0.00,0.00,29.91,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.53,KVGT 181353Z 00000KT 10SM CLR 34/12 A2991 RMK AO2 SLP109 T03440117,M
LOL,2023-07-18 13:53,-118.5701,40.0684,1192.43,65.00,48.00,54.07,0.00,0.00,0.00,30.06,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KLOL 181353Z AUTO 00000KT 10SM CLR 18/09 A3006 RMK AO2 SLP135 T01830089,M
BVU,2023-07-18 13:55,-114.8611,35.9475,671.00,91.40,55.40,29.72,320.00,4.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.53,KBVU 181355Z AUTO 32004KT 10SM CLR 33/13 A2992 RMK AO2,M
CXP,2023-07-18 13:55,-119.7326,39.1923,1431.00,64.40,53.60,67.95,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 181355Z AUTO 00000KT 10SM CLR 18/12 A3014 RMK AO2,M
INS,2023-07-18 13:55,-115.6733,36.5872,955.00,87.80,48.60,25.91,270.00,4.00,0.00,29.98,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.92,KINS 181355Z AUTO 27004KT 10SM CLR 31/09 A2998 RMK AO2 SLP090 T03100092 $,M
RNO,2023-07-18 13:55,-119.7711,39.4839,1341.00,72.00,46.00,39.42,M,3.00,0.00,30.12,1013.30,10.00,M,FEW,FEW,M,M,10000.00,14000.00,M,M,M,M,M,M,M,M,M,72.00,KRNO 181355Z VRB03KT 10SM FEW100 FEW140 22/08 A3012 RMK AO2 SLP133 T02220078,M
RTS,2023-07-18 13:55,-119.8764,39.6682,1539.00,64.40,41.00,42.28,330.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 181355Z AUTO 33004KT 10SM CLR 18/05 A3016 RMK AO2,M
05U,2023-07-18 13:55,-116.0051,39.6042,1811.23,69.80,48.20,46.16,M,M,0.00,30.23,M,9.00,M,FEW,FEW,SCT,M,2900.00,3900.00,5500.00,M,M,M,M,M,M,M,M,69.80,K05U 181355Z AUTO 9SM FEW029 FEW039 SCT055 21/09 A3023 RMK A01,M
MEV,2023-07-18 13:55,-119.7500,38.9963,1441.42,62.60,53.60,72.38,140.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 181355Z AUTO 14003KT 10SM CLR 17/12 A3013 RMK AO2,M
BAM,2023-07-18 13:55,-116.8743,40.5990,1382.36,64.40,46.40,51.98,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 181355Z AUTO 00000KT 10SM CLR 18/08 A3012 RMK AO1,M
HTH,2023-07-18 13:55,-118.6315,38.5448,1282.89,77.00,55.40,47.25,290.00,3.00,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 181355Z AUTO 29003KT 10SM 25/13 A3009 RMK A01,M
TMT,2023-07-18 13:55,-117.1971,39.4643,1749.34,64.60,53.00,66.01,170.00,5.00,0.00,30.26,M,10.00,M,SCT,OVC,M,M,7000.00,10000.00,M,M,M,M,M,M,M,M,M,64.60,KTMT 181355Z AUTO 17005KT 10SM SCT070 OVC100 18/12 A3026 RMK AO2 T01810116,M
LSV,2023-07-18 13:55,-115.0343,36.2362,570.00,93.00,55.00,27.87,0.00,0.00,0.00,29.87,1008.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.03,KLSV 181355Z AUTO 00000KT 10SM CLR 34/13 A2987 RMK AO2 SLP083 T03380127 $,M
EKO,2023-07-18 13:56,-115.7860,40.8242,1367.00,65.00,47.00,52.07,0.00,0.00,0.00,30.15,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KEKO 181356Z AUTO 00000KT 10SM CLR 18/08 A3015 RMK AO2 SLP147 T01830083,M
WMC,2023-07-18 13:56,-117.8072,40.9019,1315.00,M,M,M,M,M,0.00,30.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 181356Z AUTO A3010 RMK AO2 SLPNO PWINO FZRANO $,M
NFL,2023-07-18 13:56,-118.7010,39.4166,1199.00,72.00,58.00,61.37,160.00,6.00,0.00,30.06,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KNFL 181356Z AUTO 16006KT 10SM CLR 22/14 A3006 RMK AO2 SLP148 T02220144,M
HND,2023-07-18 13:56,-115.1344,35.9729,742.79,91.00,53.00,27.57,190.00,9.00,0.00,29.97,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.55,KHND 181356Z 19009KT 10SM CLR 33/12 A2997 RMK AO2 SLP123 T03280117,M
TPH,2023-07-18 13:56,-117.0904,38.0505,1654.00,70.00,48.00,45.50,340.00,6.00,0.00,30.19,1012.70,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,70.00,KTPH 181356Z AUTO 34006KT 10SM SCT110 21/09 A3019 RMK AO2 LTG DSNT E SLP127 T02110089,M
LAS,2023-07-18 13:56,-115.1634,36.0719,663.00,92.00,52.00,25.76,180.00,8.00,0.00,29.91,1009.50,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,89.31,KLAS 181356Z 18008KT 10SM FEW220 33/11 A2991 RMK AO2 SLP095 T03330111,M
BVU,2023-07-18 14:15,-114.8611,35.9475,671.00,93.20,53.60,26.31,270.00,4.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.86,KBVU 181415Z AUTO 27004KT 10SM CLR 34/12 A2993 RMK AO2,M
CXP,2023-07-18 14:15,-119.7326,39.1923,1431.00,68.00,53.60,59.97,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 181415Z AUTO 00000KT 10SM CLR 20/12 A3015 RMK AO2,M
RTS,2023-07-18 14:15,-119.8764,39.6682,1539.00,69.80,41.00,35.09,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 181415Z AUTO 00000KT 10SM CLR 21/05 A3017 RMK AO2,M
05U,2023-07-18 14:15,-116.0051,39.6042,1811.23,71.60,48.20,43.42,M,M,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K05U 181415Z AUTO 10SM CLR 22/09 A3023 RMK A01,M
MEV,2023-07-18 14:15,-119.7500,38.9963,1441.42,68.00,53.60,59.97,0.00,0.00,0.00,30.13,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 181415Z AUTO 00000KT 9SM CLR 20/12 A3013 RMK AO2,M
BAM,2023-07-18 14:15,-116.8743,40.5990,1382.36,68.00,46.40,45.88,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 181415Z AUTO 00000KT 10SM CLR 20/08 A3012 RMK AO1,M
HTH,2023-07-18 14:15,-118.6315,38.5448,1282.89,77.00,57.20,50.43,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 181415Z AUTO 00000KT 10SM CLR 25/14 A3010 RMK A01,M
