station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VGT,2022-08-28 05:53,-115.1933,36.2111,667.00,92.00,37.00,14.58,350.00,4.00,0.00,29.72,1004.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.65,KVGT 280553Z AUTO 35004KT 10SM CLR 33/03 A2972 RMK AO2 SLP049 T03330028 10406 20333 51013,M
ELY,2022-08-28 05:53,-114.8453,39.2950,1909.00,67.00,40.00,37.14,110.00,6.00,0.00,30.03,1006.40,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.90,KELY 280553Z AUTO 11006KT 10SM FEW120 19/04 A3003 RMK AO2 SLP064 T01940044 10272 20172 53011,M
DRA,2022-08-28 05:53,-116.0278,36.6206,1009.00,88.00,39.00,17.83,200.00,11.00,0.00,29.80,1003.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.38,KDRA 280553Z AUTO 20011KT 10SM CLR 31/04 A2980 RMK AO2 SLP031 T03110039 10378 20289 51013,M
LOL,2022-08-28 05:53,-118.5701,40.0684,1192.43,79.00,27.00,14.73,330.00,8.00,0.00,29.87,1006.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KLOL 280553Z AUTO 33008KT 10SM CLR 26/M03 A2987 RMK AO2 SLP067 T02611028 10344 20228 51017,M
BVU,2022-08-28 05:55,-114.8611,35.9475,671.00,86.00,42.80,22.02,0.00,0.00,0.00,29.75,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.95,KBVU 280555Z AUTO 00000KT 30/06 A2975 RMK AO2 PWINO TSNO,M
RNO,2022-08-28 05:55,-119.7711,39.4839,1341.00,74.00,37.00,26.12,30.00,6.00,0.00,29.96,1008.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KRNO 280555Z 03006KT 10SM CLR 23/03 A2996 RMK AO2 SLP084 T02330028 10328 20233 51020,M
RTS,2022-08-28 05:55,-119.8764,39.6682,1539.00,68.00,33.80,28.11,290.00,11.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 280555Z AUTO 29011KT 10SM CLR 20/01 A3002 RMK AO2,M
MEV,2022-08-28 05:55,-119.7500,38.9963,1441.42,60.80,33.80,36.16,90.00,9.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 280555Z AUTO 09009KT 10SM CLR 16/01 A2998 RMK AO2,M
BAM,2022-08-28 05:55,-116.8743,40.5990,1382.36,64.40,23.00,20.46,170.00,4.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 280555Z AUTO 17004KT 10SM CLR 18/M05 A2991 RMK AO1,M
HTH,2022-08-28 05:55,-118.6315,38.5448,1282.89,78.80,33.80,19.55,320.00,4.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 280555Z AUTO 32004KT 10SM CLR 26/01 A2991 RMK A01,M
TMT,2022-08-28 05:55,-117.1971,39.4643,1749.34,54.70,26.60,33.60,260.00,6.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.70,KTMT 280555Z AUTO 26006KT 10SM CLR 13/M03 A3002 RMK AO2 T01261030,M
EKO,2022-08-28 05:56,-115.7860,40.8242,1367.00,58.00,23.00,25.76,0.00,0.00,0.00,29.93,1008.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KEKO 280556Z AUTO 00000KT 10SM CLR 14/M05 A2993 RMK AO2 SLP084 T01441050 10306 20144 51009,M
TPH,2022-08-28 05:56,-117.0904,38.0505,1654.00,74.00,30.90,20.47,90.00,6.00,0.00,29.97,1005.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KTPH 280556Z AUTO 09006KT 10SM CLR 23/M01 A2997 RMK AO2 SLP057 T02331006 10322 20233 53012,M
LSV,2022-08-28 05:56,-115.0343,36.2362,570.00,92.50,39.70,15.91,240.00,6.00,0.00,29.70,1002.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.31,KLSV 280556Z AUTO 24006KT 10SM CLR 34/04 A2970 RMK AO2 SLP027 T03360043 10413 20334 52013 $,M
INS,2022-08-28 05:56,-115.6733,36.5872,955.00,85.00,28.60,12.99,30.00,5.00,0.00,29.79,1003.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.78,KINS 280556Z AUTO 03005KT 10SM CLR 29/M02 A2979 RMK AO2 SLP032 T02941019 10369 20279 52011 $,M
LAS,2022-08-28 05:56,-115.1634,36.0719,663.00,92.00,39.00,15.77,230.00,7.00,0.00,29.73,1003.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.74,KLAS 280556Z 23007KT 10SM CLR 33/04 A2973 RMK AO2 SLP036 T03330039 10394 20328 52013,M
WMC,2022-08-28 05:56,-117.8072,40.9019,1315.00,66.00,M,M,260.00,7.00,0.00,29.90,1007.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 280556Z AUTO 26007KT 10SM CLR 19/ A2990 RMK AO2 SLP072 T0189 10333 20167 53014 $,M
CXP,2022-08-28 06:15,-119.7326,39.1923,1431.00,68.00,37.40,32.43,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 280615Z AUTO 00000KT 10SM CLR 20/03 A2999 RMK AO2,M
BAM,2022-08-28 06:15,-116.8743,40.5990,1382.36,64.40,23.00,20.46,180.00,5.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 280615Z AUTO 18005KT 10SM CLR 18/M05 A2991 RMK AO1,M
BVU,2022-08-28 06:15,-114.8611,35.9475,671.00,84.20,42.80,23.33,320.00,3.00,0.00,29.75,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.61,KBVU 280615Z AUTO 32003KT 29/06 A2975 RMK AO2 PWINO TSNO,M
RTS,2022-08-28 06:15,-119.8764,39.6682,1539.00,64.40,33.80,31.85,290.00,10.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 280615Z AUTO 29010KT 10SM CLR 18/01 A3002 RMK AO2,M
MEV,2022-08-28 06:15,-119.7500,38.9963,1441.42,59.00,33.80,38.56,90.00,8.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 280615Z AUTO 09008KT 10SM CLR 15/01 A2998 RMK AO2,M
TMT,2022-08-28 06:15,-117.1971,39.4643,1749.34,M,M,M,200.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 280615Z AUTO 20004KT 10SM CLR A3003 RMK AO2,M
HTH,2022-08-28 06:15,-118.6315,38.5448,1282.89,78.80,33.80,19.55,160.00,7.00,0.00,29.92,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 280615Z AUTO 16007KT 10SM 26/01 A2992 RMK A01,M
BVU,2022-08-28 06:35,-114.8611,35.9475,671.00,89.60,37.40,15.92,M,3.00,0.00,29.75,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.67,KBVU 280635Z AUTO VRB03KT 32/03 A2975 RMK AO2 PWINO TSNO,M
CXP,2022-08-28 06:35,-119.7326,39.1923,1431.00,64.40,37.40,36.74,50.00,3.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 280635Z AUTO 05003KT 10SM CLR 18/03 A3000 RMK AO2,M
RTS,2022-08-28 06:35,-119.8764,39.6682,1539.00,64.40,33.80,31.85,290.00,9.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 280635Z AUTO 29009KT 10SM CLR 18/01 A3002 RMK AO2,M
MEV,2022-08-28 06:35,-119.7500,38.9963,1441.42,59.00,35.60,41.42,100.00,8.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 280635Z AUTO 10008KT 10SM CLR 15/02 A2998 RMK AO2,M
HTH,2022-08-28 06:35,-118.6315,38.5448,1282.89,78.80,32.00,18.18,0.00,0.00,0.00,29.93,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 280635Z AUTO 00000KT 10SM 26/M00 A2993 RMK A01,M
BAM,2022-08-28 06:35,-116.8743,40.5990,1382.36,62.60,21.20,20.20,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 280635Z AUTO 00000KT 10SM CLR 17/M06 A2991 RMK AO1,M
LOL,2022-08-28 06:53,-118.5701,40.0684,1192.43,75.00,28.00,17.53,130.00,6.00,0.00,29.89,1007.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KLOL 280653Z AUTO 13006KT 10SM CLR 24/M02 A2989 RMK AO2 SLP073 T02391022,M
P68,2022-08-28 06:53,-116.0056,39.6014,1993.00,55.00,27.00,33.79,170.00,4.00,0.00,30.02,1008.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KP68 280653Z AUTO 17004KT 13/M03 A3002 RMK AO1 SLP083 T01281028,M
DRA,2022-08-28 06:53,-116.0278,36.6206,1009.00,86.00,38.00,18.20,240.00,5.00,0.00,29.81,1003.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.74,KDRA 280653Z AUTO 24005KT 10SM CLR 30/03 A2981 RMK AO2 SLP033 T03000033,M
ELY,2022-08-28 06:53,-114.8453,39.2950,1909.00,57.00,39.00,50.88,180.00,7.00,0.00,30.04,1007.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KELY 280653Z AUTO 18007KT 10SM CLR 14/04 A3004 RMK AO2 SLP075 T01390039 402940094,M
VGT,2022-08-28 06:53,-115.1933,36.2111,667.00,92.00,38.00,15.11,160.00,3.00,0.00,29.73,1005.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.69,KVGT 280653Z AUTO 16003KT 10SM CLR 33/03 A2973 RMK AO2 SLP050 T03330033,M
HTH,2022-08-28 06:55,-118.6315,38.5448,1282.89,77.00,30.20,17.94,M,6.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 280655Z AUTO VRB06KT 10SM CLR 25/M01 A2994 RMK A01,M
MEV,2022-08-28 06:55,-119.7500,38.9963,1441.42,55.40,35.60,47.16,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 280655Z AUTO 00000KT 10SM CLR 13/02 A2999 RMK AO2,M
BAM,2022-08-28 06:55,-116.8743,40.5990,1382.36,62.60,21.20,20.20,190.00,6.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 280655Z AUTO 19006KT 10SM CLR 17/M06 A2992 RMK AO1,M
TMT,2022-08-28 06:55,-117.1971,39.4643,1749.34,48.20,23.50,37.56,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KTMT 280655Z AUTO 00000KT 10SM CLR 09/M05 A3003 RMK AO2 T00901047,M
RTS,2022-08-28 06:55,-119.8764,39.6682,1539.00,64.40,33.80,31.85,290.00,10.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 280655Z AUTO 29010KT 10SM CLR 18/01 A3002 RMK AO2,M
RNO,2022-08-28 06:55,-119.7711,39.4839,1341.00,73.00,37.00,26.92,10.00,3.00,0.00,29.97,1008.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KRNO 280655Z 01003KT 10SM CLR 23/03 A2997 RMK AO2 SLP084 T02280028,M
CXP,2022-08-28 06:55,-119.7326,39.1923,1431.00,64.40,37.40,36.74,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 280655Z AUTO 00000KT 10SM CLR 18/03 A3001 RMK AO2,M
BVU,2022-08-28 06:55,-114.8611,35.9475,671.00,87.80,37.40,16.86,300.00,3.00,0.00,29.76,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.16,KBVU 280655Z AUTO 30003KT 31/03 A2976 RMK AO2 PWINO TSNO,M
EKO,2022-08-28 06:56,-115.7860,40.8242,1367.00,52.00,25.00,34.72,0.00,0.00,0.00,29.94,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KEKO 280656Z AUTO 00000KT 10SM CLR 11/M04 A2994 RMK AO2 SLP090 T01111039,M
LAS,2022-08-28 06:56,-115.1634,36.0719,663.00,91.00,39.00,16.23,220.00,7.00,0.00,29.74,1003.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.94,KLAS 280656Z 22007KT 10SM CLR 33/04 A2974 RMK AO2 SLP038 T03280039,M
LSV,2022-08-28 06:56,-115.0343,36.2362,570.00,87.80,39.00,17.95,60.00,5.00,0.00,29.71,1003.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.21,KLSV 280656Z AUTO 06005KT 10SM CLR 31/04 A2971 RMK AO2 SLP031 T03100039 $,M
TPH,2022-08-28 06:56,-117.0904,38.0505,1654.00,69.00,32.00,25.18,30.00,5.00,0.00,29.98,1006.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KTPH 280656Z AUTO 03005KT 10SM CLR 21/00 A2998 RMK AO2 SLP066 T02060000,M
WMC,2022-08-28 06:56,-117.8072,40.9019,1315.00,62.00,M,M,300.00,6.00,0.00,29.91,1007.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 280656Z AUTO 30006KT 10SM CLR 17/ A2991 RMK AO2 SLP076 T0167 $,M
INS,2022-08-28 06:56,-115.6733,36.5872,955.00,85.00,33.60,15.90,60.00,7.00,0.00,29.80,1003.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.82,KINS 280656Z AUTO 06007KT 10SM CLR 29/01 A2980 RMK AO2 SLP034 T02940009 $,M
CXP,2022-08-28 07:10,-119.7326,39.1923,1431.00,66.20,35.60,32.14,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 280710Z AUTO 00000KT 10SM CLR 19/02 A3001 RMK AO2,M
BAM,2022-08-28 07:15,-116.8743,40.5990,1382.36,60.80,21.20,21.53,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 280715Z AUTO 00000KT 10SM CLR 16/M06 A2992 RMK AO1,M
MEV,2022-08-28 07:15,-119.7500,38.9963,1441.42,57.20,35.60,44.19,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 280715Z AUTO 00000KT 10SM CLR 14/02 A2999 RMK AO2,M
RTS,2022-08-28 07:15,-119.8764,39.6682,1539.00,62.60,33.80,33.93,290.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 280715Z AUTO 29007KT 10SM CLR 17/01 A3003 RMK AO2,M
BVU,2022-08-28 07:15,-114.8611,35.9475,671.00,86.00,42.80,22.02,0.00,0.00,0.00,29.76,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.95,KBVU 280715Z AUTO 00000KT 30/06 A2976 RMK AO2 PWINO TSNO,M
TMT,2022-08-28 07:15,-117.1971,39.4643,1749.34,50.00,24.10,36.01,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTMT 280715Z AUTO 00000KT 10SM CLR 10/M04 A3003 RMK AO2 T01001044,M
HTH,2022-08-28 07:15,-118.6315,38.5448,1282.89,75.20,32.00,20.49,240.00,5.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 280715Z AUTO 24005KT 10SM CLR 24/M00 A2994 RMK A01,M
HTH,2022-08-28 07:35,-118.6315,38.5448,1282.89,77.00,33.80,20.74,270.00,4.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 280735Z AUTO 27004KT 10SM CLR 25/01 A2994 RMK A01,M
MEV,2022-08-28 07:35,-119.7500,38.9963,1441.42,57.20,35.60,44.19,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 280735Z AUTO 00000KT 10SM CLR 14/02 A3000 RMK AO2,M
RTS,2022-08-28 07:35,-119.8764,39.6682,1539.00,59.00,33.80,38.56,300.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 280735Z AUTO 30006KT 10SM CLR 15/01 A3003 RMK AO2,M
CXP,2022-08-28 07:35,-119.7326,39.1923,1431.00,66.20,35.60,32.14,300.00,5.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 280735Z AUTO 30005KT 10SM CLR 19/02 A3001 RMK AO2,M
BVU,2022-08-28 07:35,-114.8611,35.9475,671.00,82.40,50.00,32.46,350.00,4.00,0.00,29.76,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.99,KBVU 280735Z AUTO 35004KT 28/10 A2976 RMK AO2 PWINO TSNO,M
TMT,2022-08-28 07:35,-117.1971,39.4643,1749.34,M,M,M,270.00,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 280735Z AUTO 27003KT 10SM CLR A3003 RMK AO2,M
BAM,2022-08-28 07:35,-116.8743,40.5990,1382.36,62.60,23.00,21.79,330.00,5.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 280735Z AUTO 33005KT 10SM CLR 17/M05 A2993 RMK AO1,M
VGT,2022-08-28 07:53,-115.1933,36.2111,667.00,90.00,39.00,16.74,110.00,7.00,0.00,29.74,1005.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KVGT 280753Z AUTO 11007KT 10SM CLR 32/04 A2974 RMK AO2 SLP053 T03220039 404110278,M
P68,2022-08-28 07:53,-116.0056,39.6014,1993.00,53.00,28.00,37.74,150.00,5.00,0.00,30.03,1008.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KP68 280753Z AUTO 15005KT 12/M02 A3003 RMK AO1 SLP085 T01171022 403170100,M
LOL,2022-08-28 07:53,-118.5701,40.0684,1192.43,74.00,28.90,18.87,100.00,5.00,0.00,29.91,1007.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KLOL 280753Z AUTO 10005KT 10SM CLR 23/M02 A2991 RMK AO2 SLP077 T02331017 403440094,M
DRA,2022-08-28 07:53,-116.0278,36.6206,1009.00,86.00,38.00,18.20,300.00,5.00,0.00,29.81,1003.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.74,KDRA 280753Z AUTO 30005KT 10SM CLR 30/03 A2981 RMK AO2 SLP033 T03000033 403830194,M
ELY,2022-08-28 07:53,-114.8453,39.2950,1909.00,55.00,40.00,56.66,170.00,7.00,0.00,30.06,1007.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KELY 280753Z AUTO 17007KT 10SM CLR 13/04 A3006 RMK AO2 SLP077 T01280044,M
RTS,2022-08-28 07:55,-119.8764,39.6682,1539.00,59.00,33.80,38.56,330.00,6.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 280755Z AUTO 33006KT 10SM CLR 15/01 A3002 RMK AO2,M
BAM,2022-08-28 07:55,-116.8743,40.5990,1382.36,59.00,21.20,22.95,90.00,5.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 280755Z AUTO 09005KT 10SM CLR 15/M06 A2995 RMK AO1,M
CXP,2022-08-28 07:55,-119.7326,39.1923,1431.00,62.60,37.40,39.14,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 280755Z AUTO 00000KT 10SM CLR 17/03 A3001 RMK AO2,M
BVU,2022-08-28 07:55,-114.8611,35.9475,671.00,82.40,48.20,30.35,330.00,6.00,0.00,29.77,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.80,KBVU 280755Z AUTO 33006KT 28/09 A2977 RMK AO2 PWINO TSNO,M
RNO,2022-08-28 07:55,-119.7711,39.4839,1341.00,66.00,38.00,35.44,0.00,0.00,0.00,29.97,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KRNO 280755Z 00000KT 10SM CLR 19/03 A2997 RMK AO2 SLP090 T01890033 403440144,M
TMT,2022-08-28 07:55,-117.1971,39.4643,1749.34,M,M,M,300.00,12.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 280755Z AUTO 30012KT 10SM CLR A3005 RMK AO2,M
MEV,2022-08-28 07:55,-119.7500,38.9963,1441.42,57.20,33.80,41.13,110.00,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 280755Z AUTO 11004KT 10SM CLR 14/01 A3000 RMK AO2,M
HTH,2022-08-28 07:55,-118.6315,38.5448,1282.89,73.40,33.80,23.39,240.00,6.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 280755Z AUTO 24006KT 10SM CLR 23/01 A2994 RMK A01,M
INS,2022-08-28 07:56,-115.6733,36.5872,955.00,83.30,34.00,17.01,70.00,4.00,0.00,29.81,1003.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.66,KINS 280756Z AUTO 07004KT 10SM CLR 29/01 A2981 RMK AO2 SLP038 T02850011 403760220 $,M
TPH,2022-08-28 07:56,-117.0904,38.0505,1654.00,69.00,32.00,25.18,10.00,5.00,0.00,29.99,1006.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KTPH 280756Z AUTO 01005KT 10SM CLR 21/00 A2999 RMK AO2 SLP065 T02060000 403280167,M
WMC,2022-08-28 07:56,-117.8072,40.9019,1315.00,63.00,M,M,320.00,6.00,0.00,29.93,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 280756Z AUTO 32006KT 10SM CLR 17/ A2993 RMK AO2 SLP080 T0172 403390150 $,M
EKO,2022-08-28 07:56,-115.7860,40.8242,1367.00,54.00,25.00,32.26,100.00,5.00,0.00,29.95,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KEKO 280756Z AUTO 10005KT 10SM CLR 12/M04 A2995 RMK AO2 SLP090 T01221039 403060072,M
LAS,2022-08-28 07:56,-115.1634,36.0719,663.00,89.00,42.00,19.42,200.00,4.00,0.00,29.75,1004.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.45,KLAS 280756Z 20004KT 10SM CLR 32/06 A2975 RMK AO2 SLP041 T03170056 404000278,M
LSV,2022-08-28 07:56,-115.0343,36.2362,570.00,89.20,41.50,18.92,190.00,8.00,0.00,29.72,1003.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.50,KLSV 280756Z AUTO 19008KT 10SM CLR 32/05 A2972 RMK AO2 SLP033 T03180053 404280268 $,M
RTS,2022-08-28 08:15,-119.8764,39.6682,1539.00,55.40,32.00,40.84,350.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 280815Z AUTO 35006KT 10SM CLR 13/00 A3003 RMK AO2,M
BVU,2022-08-28 08:15,-114.8611,35.9475,671.00,82.40,50.00,32.46,360.00,5.00,0.00,29.77,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.99,KBVU 280815Z AUTO 36005KT 28/10 A2977 RMK AO2 PWINO TSNO,M
CXP,2022-08-28 08:15,-119.7326,39.1923,1431.00,59.00,39.20,47.72,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 280815Z AUTO 00000KT 10SM CLR 15/04 A3001 RMK AO2,M
MEV,2022-08-28 08:15,-119.7500,38.9963,1441.42,51.80,35.60,53.81,120.00,3.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 280815Z AUTO 12003KT 10SM CLR 11/02 A3000 RMK AO2,M
BAM,2022-08-28 08:15,-116.8743,40.5990,1382.36,62.60,23.00,21.79,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 280815Z AUTO 00000KT 10SM CLR 17/M05 A2995 RMK AO1,M
HTH,2022-08-28 08:15,-118.6315,38.5448,1282.89,73.40,32.00,21.76,250.00,6.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 280815Z AUTO 25006KT 10SM CLR 23/00 A2994 RMK A01,M
TMT,2022-08-28 08:15,-117.1971,39.4643,1749.34,52.70,26.60,36.16,180.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.70,KTMT 280815Z AUTO 18005KT 10SM CLR 12/M03 A3005 RMK AO2 T01151030,M
BVU,2022-08-28 08:35,-114.8611,35.9475,671.00,84.20,51.80,32.73,0.00,0.00,0.00,29.77,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.48,KBVU 280835Z AUTO 00000KT 29/11 A2977 RMK AO2 PWINO TSNO,M
TMT,2022-08-28 08:35,-117.1971,39.4643,1749.34,M,M,M,120.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 280835Z AUTO 12004KT 10SM CLR A3005 RMK AO2,M
