station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RTS,2021-10-08 12:35,-119.8764,39.6682,1539.00,44.60,41.00,87.09,260.00,7.00,0.00,30.01,M,10.00,M,BKN,BKN,OVC,M,3100.00,3700.00,5500.00,M,M,M,M,M,M,M,M,40.14,KRTS 081235Z AUTO 26007KT 10SM BKN031 BKN037 OVC055 07/05 A3001 RMK AO2,M
LSV,2021-10-08 12:41,-115.0343,36.2362,570.00,69.80,51.80,52.77,200.00,26.00,0.00,29.95,1012.30,10.00,32.00,CLR,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,69.80,KLSV 081241Z AUTO 20026G32KT 10SM -RA CLR 21/11 A2995 RMK AO2 RAB26E29RAB29E29RAB41 SLP123 $,M
LSV,2021-10-08 12:51,-115.0343,36.2362,570.00,68.00,53.60,59.97,200.00,22.00,0.00,29.96,1012.70,10.00,M,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,68.00,KLSV 081251Z AUTO 20022KT 10SM FEW044 20/12 A2996 RMK AO2 RAB26E29RAB29E29RAB41E51 SLP127 $,M
P68,2021-10-08 12:53,-116.0056,39.6014,1993.00,45.00,35.00,68.05,140.00,6.00,0.00,29.96,1009.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.19,KP68 081253Z AUTO 14006KT 07/02 A2996 RMK AO1 SLP099 T00720017,M
ELY,2021-10-08 12:53,-114.8453,39.2950,1909.00,51.00,43.00,73.69,220.00,7.00,0.00,30.01,1009.30,10.00,M,BKN,OVC,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,51.10,KELY 081253Z AUTO 22007KT 10SM BKN060 OVC080 11/06 A3001 RMK AO2 SLP093 T01060061,M
LOL,2021-10-08 12:53,-118.5701,40.0684,1192.43,52.00,44.00,74.35,30.00,8.00,0.00,29.92,1011.10,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,52.00,KLOL 081253Z AUTO 03008KT 10SM BKN070 11/07 A2992 RMK AO2 LTG DSNT W SLP111 T01110067,M
VGT,2021-10-08 12:53,-115.1933,36.2111,667.00,70.00,50.00,49.03,170.00,19.00,T,29.92,1012.80,10.00,30.00,FEW,OVC,M,M,7000.00,9000.00,M,M,-RA,M,M,M,38.00,200.00,2021-10-08 12:15,70.00,KVGT 081253Z 17019G30KT 10SM -RA FEW070 OVC090 21/10 A2992 RMK AO2 PK WND 20038/1215 RAB17 SLP128 P0000 T02110100,M
DRA,2021-10-08 12:53,-116.0278,36.6206,1009.00,67.00,39.00,35.86,200.00,16.00,0.00,29.92,1009.20,10.00,26.00,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,30.00,230.00,2021-10-08 12:25,66.90,KDRA 081253Z AUTO 20016G26KT 10SM OVC090 19/04 A2992 RMK AO2 PK WND 23030/1225 SLP092 T01940039,M
MEV,2021-10-08 12:55,-119.7500,38.9963,1441.42,51.80,37.40,57.77,240.00,5.00,0.00,29.96,M,10.00,M,FEW,BKN,BKN,M,5500.00,7000.00,8000.00,M,VCTS,M,M,M,M,M,M,51.80,KMEV 081255Z AUTO 24005KT 10SM VCTS FEW055 BKN070 BKN080 11/03 A2996 RMK AO2 LTG DSNT E,M
RNO,2021-10-08 12:55,-119.7711,39.4839,1341.00,48.00,43.00,82.72,330.00,6.00,0.07,29.98,1012.40,7.00,M,SCT,BKN,OVC,M,3600.00,6000.00,8000.00,M,-RA,M,M,M,M,M,M,44.80,KRNO 081255Z 33006KT 7SM -RA SCT036 BKN060 OVC080 09/06 A2998 RMK AO2 LTG DSNT SE SLP124 P0007 T00890061,M
BAM,2021-10-08 12:55,-116.8743,40.5990,1382.36,46.40,44.60,93.40,130.00,3.00,0.00,29.97,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,45.15,KBAM 081255Z AUTO 13003KT 10SM BKN095 08/07 A2997 RMK AO1,M
RTS,2021-10-08 12:55,-119.8764,39.6682,1539.00,44.60,41.00,87.09,290.00,7.00,0.00,30.01,M,10.00,12.00,SCT,BKN,OVC,M,3400.00,4000.00,7500.00,M,M,M,M,M,M,M,M,40.14,KRTS 081255Z AUTO 29007G12KT 10SM SCT034 BKN040 OVC075 07/05 A3001 RMK AO2,M
HTH,2021-10-08 12:55,-118.6315,38.5448,1282.89,53.60,37.40,54.07,0.00,0.00,0.00,29.94,M,10.00,M,FEW,SCT,BKN,M,4400.00,5500.00,7500.00,M,M,M,M,M,M,M,M,53.60,KHTH 081255Z AUTO 00000KT 10SM FEW044 SCT055 BKN075 12/03 A2994 RMK A01,M
05U,2021-10-08 12:55,-116.0051,39.6042,1811.23,44.60,35.60,70.48,0.00,0.00,0.00,29.99,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,44.60,K05U 081255Z AUTO 00000KT 10SM SCT120 07/02 A2999 RMK A01,M
LSV,2021-10-08 12:55,-115.0343,36.2362,570.00,68.00,53.60,59.97,200.00,21.00,0.00,29.97,1013.00,10.00,M,FEW,M,M,M,8500.00,M,M,M,-RA,M,M,M,M,M,M,68.00,KLSV 081255Z AUTO 20021KT 10SM -RA FEW085 20/12 A2997 RMK AO2 RAB26E29RAB29E29RAB41E51RAB55 SLP130 $,M
CXP,2021-10-08 12:55,-119.7326,39.1923,1431.00,53.60,35.60,50.36,340.00,7.00,0.00,29.98,M,10.00,M,FEW,BKN,OVC,M,6500.00,8000.00,9000.00,M,VCTS,M,M,M,M,M,M,53.60,KCXP 081255Z AUTO 34007KT 10SM VCTS FEW065 BKN080 OVC090 12/02 A2998 RMK AO2 LTG DSNT SE,M
BVU,2021-10-08 12:55,-114.8611,35.9475,671.00,68.00,51.80,56.13,310.00,6.00,0.00,29.99,M,10.00,M,FEW,SCT,OVC,M,4500.00,7000.00,7500.00,M,-RA,M,M,M,M,M,M,68.00,KBVU 081255Z AUTO 31006KT 10SM -RA FEW045 SCT070 OVC075 20/11 A2999 RMK AO2,M
TMT,2021-10-08 12:55,-117.1971,39.4643,1749.34,35.00,34.20,97.25,0.00,0.00,0.00,29.99,M,10.00,M,SCT,BKN,M,M,6500.00,10000.00,M,M,M,M,M,M,M,M,M,34.90,KTMT 081255Z AUTO 00000KT 10SM SCT065 BKN100 02/01 A2999 RMK AO2 T00160012,M
LAS,2021-10-08 12:56,-115.1634,36.0719,663.00,66.00,52.00,60.60,210.00,9.00,0.03,29.98,1013.30,9.00,M,SCT,OVC,M,M,7500.00,9000.00,M,M,-RA VCBLDU,M,M,M,42.00,210.00,2021-10-08 12:01,66.00,KLAS 081256Z 21009KT 9SM -RA VCBLDU SCT075 OVC090 19/11 A2998 RMK AO2 PK WND 21042/1201 RAB1159 SLP133 P0003 T01890111,M
EKO,2021-10-08 12:56,-115.7860,40.8242,1367.00,45.00,43.00,92.65,0.00,0.00,0.00,29.96,1012.80,10.00,M,BKN,OVC,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,45.00,KEKO 081256Z AUTO 00000KT 10SM BKN065 OVC075 07/06 A2996 RMK AO2 SLP128 T00720061,M
HND,2021-10-08 12:56,-115.1344,35.9729,742.79,64.00,54.00,69.92,220.00,10.00,0.03,30.02,1016.20,10.00,M,OVC,M,M,M,9000.00,M,M,M,-RA,M,M,M,M,M,M,64.00,KHND 081256Z AUTO 22010KT 10SM -RA OVC090 18/12 A3002 RMK AO2 SLP162 P0003 T01780122,M
WMC,2021-10-08 12:56,-117.8072,40.9019,1315.00,48.00,45.00,89.29,70.00,11.00,0.00,29.94,1012.50,10.00,16.00,FEW,BKN,OVC,M,6000.00,9500.00,11000.00,M,M,M,M,M,M,M,M,42.69,KWMC 081256Z AUTO 07011G16KT 10SM FEW060 BKN095 OVC110 09/07 A2994 RMK AO2 SLP125 T00890072,M
NFL,2021-10-08 12:56,-118.7010,39.4166,1199.00,47.00,36.00,65.63,0.00,0.00,0.00,29.91,1010.30,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,46.90,KNFL 081256Z AUTO 00000KT 10SM SCT090 08/02 A2991 RMK AO2 SLP103 T00830022,M
TPH,2021-10-08 12:56,-117.0904,38.0505,1654.00,49.00,37.00,63.34,210.00,3.00,0.00,29.97,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.01,KTPH 081256Z AUTO 21003KT 10SM CLR 09/03 A2997 RMK AO2 SLP103 T00940028,M
LSV,2021-10-08 12:58,-115.0343,36.2362,570.00,67.80,53.40,59.95,200.00,21.00,T,29.97,1013.00,10.00,M,FEW,M,M,M,8500.00,M,M,M,-RA,M,M,M,49.00,200.00,2021-10-08 12:11,67.80,KLSV 081258Z AUTO 20021KT 10SM -RA FEW085 20/12 A2997 RMK AO2 PK WND 20049/11 RAB26E29RAB29E29RAB41E51RAB55 SLP130 P0000 T01990119 $,M
INS,2021-10-08 12:58,-115.6733,36.5872,955.00,71.60,35.00,25.97,190.00,7.00,0.00,29.92,1009.00,10.00,M,FEW,BKN,M,M,11000.00,17000.00,M,M,M,M,M,M,M,M,M,71.60,KINS 081258Z AUTO 19007KT 10SM FEW110 BKN170 22/02 A2992 RMK AO2 SLP090 T02200016 $,M
LSV,2021-10-08 13:06,-115.0343,36.2362,570.00,68.00,53.60,59.97,160.00,20.00,0.00,29.94,1012.00,10.00,M,FEW,FEW,FEW,M,4500.00,5000.00,8500.00,M,-RA,M,M,M,M,M,M,68.00,KLSV 081306Z AUTO 16020KT 10SM -RA FEW045 FEW050 FEW085 20/12 A2994 RMK AO2 WSHFT 1256 PRESFR SLP120 $,M
TMT,2021-10-08 13:15,-117.1971,39.4643,1749.34,35.60,35.00,98.03,0.00,0.00,0.00,29.99,M,10.00,M,SCT,BKN,OVC,M,6000.00,7000.00,10000.00,M,-DZ,M,M,M,M,M,M,35.60,KTMT 081315Z AUTO 00000KT 10SM -DZ SCT060 BKN070 OVC100 02/02 A2999 RMK AO2 T00200017,M
HTH,2021-10-08 13:15,-118.6315,38.5448,1282.89,53.60,41.00,62.23,220.00,4.00,0.00,29.93,M,10.00,M,FEW,BKN,OVC,M,3500.00,6000.00,7000.00,M,M,M,M,M,M,M,M,53.60,KHTH 081315Z AUTO 22004KT 10SM FEW035 BKN060 OVC070 12/05 A2993 RMK A01,M
BVU,2021-10-08 13:15,-114.8611,35.9475,671.00,68.00,50.00,52.51,220.00,3.00,0.00,30.00,M,10.00,M,FEW,SCT,BKN,M,3700.00,4700.00,7000.00,M,-RA,M,M,M,M,M,M,68.00,KBVU 081315Z AUTO 22003KT 10SM -RA FEW037 SCT047 BKN070 20/10 A3000 RMK AO2,M
CXP,2021-10-08 13:15,-119.7326,39.1923,1431.00,53.60,37.40,54.07,0.00,0.00,0.00,29.98,M,10.00,M,BKN,OVC,M,M,7500.00,9500.00,M,M,M,M,M,M,M,M,M,53.60,KCXP 081315Z AUTO 00000KT 10SM BKN075 OVC095 12/03 A2998 RMK AO2,M
05U,2021-10-08 13:15,-116.0051,39.6042,1811.23,42.80,33.80,70.28,220.00,4.00,0.00,29.99,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,40.03,K05U 081315Z AUTO 22004KT 10SM OVC110 06/01 A2999 RMK A01,M
RTS,2021-10-08 13:15,-119.8764,39.6682,1539.00,42.80,41.00,93.30,310.00,12.00,0.00,30.02,M,7.00,M,FEW,BKN,OVC,M,2400.00,3400.00,3900.00,M,-RA,M,M,M,M,M,M,35.75,KRTS 081315Z AUTO 31012KT 7SM -RA FEW024 BKN034 OVC039 06/05 A3002 RMK AO2,M
BAM,2021-10-08 13:15,-116.8743,40.5990,1382.36,42.80,42.80,100.00,140.00,5.00,0.00,29.97,M,10.00,M,BKN,BKN,M,M,7000.00,9500.00,M,M,M,M,M,M,M,M,M,39.22,KBAM 081315Z AUTO 14005KT 10SM BKN070 BKN095 06/06 A2997 RMK AO1,M
MEV,2021-10-08 13:15,-119.7500,38.9963,1441.42,51.80,35.60,53.81,160.00,6.00,0.00,29.97,M,10.00,M,FEW,SCT,BKN,M,5500.00,7000.00,8000.00,M,M,M,M,M,M,M,M,51.80,KMEV 081315Z AUTO 16006KT 10SM FEW055 SCT070 BKN080 11/02 A2997 RMK AO2,M
LSV,2021-10-08 13:34,-115.0343,36.2362,570.00,68.00,51.80,56.13,160.00,19.00,0.00,29.89,M,10.00,26.00,FEW,FEW,M,M,4500.00,7000.00,M,M,M,M,M,M,M,M,M,68.00,KLSV 081334Z AUTO 16019G26KT 10SM FEW045 FEW070 20/11 A2989 RMK AO2 RAE34 PRESFR SLPNO $,M
RTS,2021-10-08 13:35,-119.8764,39.6682,1539.00,42.80,39.20,86.99,310.00,12.00,0.00,30.02,M,8.00,M,FEW,BKN,OVC,M,2200.00,3600.00,5500.00,M,-DZ,M,M,M,M,M,M,35.75,KRTS 081335Z AUTO 31012KT 8SM -DZ FEW022 BKN036 OVC055 06/04 A3002 RMK AO2,M
BVU,2021-10-08 13:35,-114.8611,35.9475,671.00,68.00,50.00,52.51,140.00,5.00,0.00,30.01,M,9.00,M,FEW,BKN,OVC,M,3100.00,3800.00,7500.00,M,-RA,M,M,M,M,M,M,68.00,KBVU 081335Z AUTO 14005KT 9SM -RA FEW031 BKN038 OVC075 20/10 A3001 RMK AO2,M
05U,2021-10-08 13:35,-116.0051,39.6042,1811.23,42.80,35.60,75.50,250.00,5.00,0.00,29.99,M,10.00,M,FEW,BKN,OVC,M,6500.00,7500.00,10000.00,M,M,M,M,M,M,M,M,39.22,K05U 081335Z AUTO 25005KT 10SM FEW065 BKN075 OVC100 06/02 A2999 RMK A01,M
TMT,2021-10-08 13:35,-117.1971,39.4643,1749.34,37.00,36.50,98.43,50.00,3.00,0.00,29.97,M,10.00,M,SCT,BKN,OVC,M,4800.00,6000.00,8500.00,M,-DZ,M,M,M,M,M,M,34.29,KTMT 081335Z AUTO 05003KT 10SM -DZ SCT048 BKN060 OVC085 03/03 A2997 RMK AO2 LTG DSNT W T00270025,M
HTH,2021-10-08 13:35,-118.6315,38.5448,1282.89,55.40,41.00,58.27,M,3.00,0.00,29.92,M,10.00,M,FEW,SCT,OVC,M,4400.00,6000.00,7500.00,M,M,M,M,M,M,M,M,55.40,KHTH 081335Z AUTO VRB03KT 10SM FEW044 SCT060 OVC075 13/05 A2992 RMK A01,M
BAM,2021-10-08 13:35,-116.8743,40.5990,1382.36,42.80,42.80,100.00,0.00,0.00,0.00,29.97,M,10.00,M,BKN,OVC,M,M,7000.00,9500.00,M,M,M,M,M,M,M,M,M,42.80,KBAM 081335Z AUTO 00000KT 10SM BKN070 OVC095 06/06 A2997 RMK AO1,M
MEV,2021-10-08 13:35,-119.7500,38.9963,1441.42,51.80,37.40,57.77,0.00,0.00,0.00,29.97,M,10.00,M,BKN,OVC,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,51.80,KMEV 081335Z AUTO 00000KT 10SM BKN065 OVC075 11/03 A2997 RMK AO2 LTG DSNT NE AND E,M
CXP,2021-10-08 13:35,-119.7326,39.1923,1431.00,51.80,35.60,53.81,0.00,0.00,0.00,29.97,M,10.00,M,BKN,OVC,M,M,7500.00,9500.00,M,M,VCTS,M,M,M,M,M,M,51.80,KCXP 081335Z AUTO 00000KT 10SM VCTS BKN075 OVC095 11/02 A2997 RMK AO2 LTG DSNT E,M
INS,2021-10-08 13:42,-115.6733,36.5872,955.00,69.80,37.40,30.49,130.00,13.00,0.00,29.91,1008.80,10.00,23.00,BKN,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,69.80,KINS 081342Z AUTO 13013G23KT 10SM BKN160 21/03 A2991 RMK AO2 WSHFT 41 SLP088 $,M
LOL,2021-10-08 13:53,-118.5701,40.0684,1192.43,52.00,45.00,76.94,360.00,9.00,0.00,29.93,1011.90,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,52.00,KLOL 081353Z AUTO 36009KT 10SM OVC065 11/07 A2993 RMK AO2 LTG DSNT NW SLP119 T01110072,M
DRA,2021-10-08 13:53,-116.0278,36.6206,1009.00,66.00,41.00,39.99,190.00,16.00,0.00,29.93,1009.50,10.00,27.00,SCT,BKN,M,M,7000.00,8500.00,M,M,M,M,M,M,38.00,190.00,2021-10-08 13:30,66.00,KDRA 081353Z AUTO 19016G27KT 10SM SCT070 BKN085 19/05 A2993 RMK AO2 PK WND 19038/1330 SLP095 T01890050,M
P68,2021-10-08 13:53,-116.0056,39.6014,1993.00,44.00,36.00,72.99,190.00,5.00,0.00,29.96,1010.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.77,KP68 081353Z AUTO 19005KT 07/02 A2996 RMK AO1 SLP100 T00670022,M
VGT,2021-10-08 13:53,-115.1933,36.2111,667.00,69.00,50.00,50.56,210.00,12.00,T,29.92,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,28.00,160.00,2021-10-08 13:13,69.10,KVGT 081353Z 21012KT 10SM CLR 21/10 A2992 RMK AO2 PK WND 16028/1313 RAE20 SLP130 P0000 T02060100,M
ELY,2021-10-08 13:53,-114.8453,39.2950,1909.00,54.00,43.00,66.24,160.00,14.00,0.00,30.00,1008.70,10.00,20.00,BKN,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,54.00,KELY 081353Z AUTO 16014G20KT 10SM BKN060 OVC070 12/06 A3000 RMK AO2 SLP087 T01220061,M
MEV,2021-10-08 13:55,-119.7500,38.9963,1441.42,50.00,35.60,57.52,0.00,0.00,0.00,29.97,M,10.00,M,BKN,BKN,BKN,M,6000.00,7500.00,12000.00,M,VCTS,M,M,M,M,M,M,50.00,KMEV 081355Z AUTO 00000KT 10SM VCTS BKN060 BKN075 BKN120 10/02 A2997 RMK AO2 LTG DSNT NE,M
RNO,2021-10-08 13:55,-119.7711,39.4839,1341.00,48.00,41.00,76.58,350.00,16.00,0.02,29.98,1012.50,10.00,24.00,FEW,BKN,OVC,M,2000.00,4000.00,6000.00,M,M,M,M,M,M,M,M,41.27,KRNO 081355Z 35016G24KT 10SM FEW020 BKN040 OVC060 09/05 A2998 RMK AO2 LTG DSNT E RAE40 SLP125 P0002 T00890050,M
TMT,2021-10-08 13:55,-117.1971,39.4643,1749.34,37.00,36.50,98.43,250.00,5.00,0.00,29.99,M,7.00,M,BKN,BKN,BKN,M,7500.00,8500.00,12000.00,M,VCTS,M,M,M,M,M,M,32.21,KTMT 081355Z AUTO 25005KT 7SM VCTS BKN075 BKN085 BKN120 03/03 A2999 RMK AO2 LTG DSNT W T00270025,M
BAM,2021-10-08 13:55,-116.8743,40.5990,1382.36,42.80,42.80,100.00,130.00,4.00,0.00,29.97,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,40.03,KBAM 081355Z AUTO 13004KT 10SM OVC070 06/06 A2997 RMK AO1,M
RTS,2021-10-08 13:55,-119.8764,39.6682,1539.00,41.00,39.20,93.24,310.00,11.00,0.01,30.02,M,8.00,M,FEW,FEW,OVC,M,2100.00,2900.00,5500.00,M,-DZ,M,M,M,M,M,M,33.84,KRTS 081355Z AUTO 31011KT 8SM -DZ FEW021 FEW029 OVC055 05/04 A3002 RMK AO2 P0001,M
BVU,2021-10-08 13:55,-114.8611,35.9475,671.00,64.40,53.60,67.95,140.00,10.00,0.00,30.00,M,9.00,M,BKN,OVC,M,M,3500.00,4200.00,M,M,-RA,M,M,M,M,M,M,64.40,KBVU 081355Z AUTO 14010KT 9SM -RA BKN035 OVC042 18/12 A3000 RMK AO2,M
CXP,2021-10-08 13:55,-119.7326,39.1923,1431.00,51.80,37.40,57.77,310.00,4.00,0.00,29.98,M,10.00,M,BKN,OVC,M,M,7000.00,9500.00,M,M,VCTS,M,M,M,M,M,M,51.80,KCXP 081355Z AUTO 31004KT 10SM VCTS BKN070 OVC095 11/03 A2998 RMK AO2 LTG DSNT E,M
05U,2021-10-08 13:55,-116.0051,39.6042,1811.23,44.60,35.60,70.48,0.00,0.00,0.00,29.99,M,10.00,M,SCT,BKN,OVC,M,7000.00,8500.00,10000.00,M,M,M,M,M,M,M,M,44.60,K05U 081355Z AUTO 00000KT 10SM SCT070 BKN085 OVC100 07/02 A2999 RMK A01,M
HTH,2021-10-08 13:55,-118.6315,38.5448,1282.89,53.60,41.00,62.23,140.00,3.00,0.00,29.92,M,10.00,M,FEW,FEW,OVC,M,5500.00,7000.00,11000.00,M,M,M,M,M,M,M,M,53.60,KHTH 081355Z AUTO 14003KT 10SM FEW055 FEW070 OVC110 12/05 A2992 RMK A01,M
HND,2021-10-08 13:56,-115.1344,35.9729,742.79,67.00,50.00,54.54,150.00,11.00,T,29.94,1013.60,10.00,17.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.90,KHND 081356Z 15011G17KT 10SM SCT110 19/10 A2994 RMK AO2 RAE50 PRESRR SLP136 P0000 T01940100,M
EKO,2021-10-08 13:56,-115.7860,40.8242,1367.00,44.00,42.00,92.62,0.00,0.00,0.00,29.96,1012.80,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.10,KEKO 081356Z AUTO 00000KT 7SM CLR 07/06 A2996 RMK AO2 SLP128 T00670056,M
NFL,2021-10-08 13:56,-118.7010,39.4166,1199.00,49.00,38.00,65.62,0.00,0.00,0.00,29.91,1010.30,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,48.90,KNFL 081356Z AUTO 00000KT 10SM BKN070 09/03 A2991 RMK AO2 SLP103 T00940033,M
TPH,2021-10-08 13:56,-117.0904,38.0505,1654.00,43.00,34.00,70.30,160.00,4.00,0.00,29.97,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.27,KTPH 081356Z AUTO 16004KT 10SM CLR 06/01 A2997 RMK AO2 SLP114 T00610011,M
WMC,2021-10-08 13:56,-117.8072,40.9019,1315.00,48.00,45.00,89.29,50.00,8.00,T,29.94,1012.10,10.00,M,OVC,M,M,M,7500.00,M,M,M,-RA,M,M,M,M,M,M,43.82,KWMC 081356Z AUTO 05008KT 10SM -RA OVC075 09/07 A2994 RMK AO2 RAB50 SLP121 P0000 T00890072,M
LAS,2021-10-08 13:56,-115.1634,36.0719,663.00,67.00,52.00,58.74,190.00,7.00,T,29.94,1011.80,10.00,M,FEW,BKN,M,M,8000.00,11000.00,M,M,M,M,M,M,M,M,M,66.90,KLAS 081356Z 19007KT 10SM FEW080 BKN110 19/11 A2994 RMK AO2 RAE22 PRESRR SLP118 P0000 T01940111,M
INS,2021-10-08 13:57,-115.6733,36.5872,955.00,66.20,44.60,45.60,110.00,14.00,0.00,29.93,1009.70,10.00,25.00,BKN,BKN,M,M,8000.00,16000.00,M,M,M,M,M,M,M,M,M,66.20,KINS 081357Z AUTO 11014G25KT 10SM BKN080 BKN160 19/07 A2993 RMK AO2 PRESRR SLP097 $,M
INS,2021-10-08 13:58,-115.6733,36.5872,955.00,66.00,45.00,46.80,110.00,14.00,0.00,29.93,1009.70,10.00,25.00,BKN,BKN,M,M,8000.00,16000.00,M,M,M,M,M,M,28.00,120.00,2021-10-08 13:44,66.00,KINS 081358Z AUTO 11014G25KT 10SM BKN080 BKN160 19/07 A2993 RMK AO2 PK WND 12028/44 SLP097 T01890073 $,M
LSV,2021-10-08 13:58,-115.0343,36.2362,570.00,69.60,50.20,50.08,160.00,14.00,0.01,29.92,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,160.00,2021-10-08 13:31,69.60,KLSV 081358Z AUTO 16014G24KT 10SM CLR 21/10 A2992 RMK AO2 PK WND 16026/31 RAE34 PRESRR SLPNO P0001 T02090101 $,M
LOL,2021-10-08 14:14,-118.5701,40.0684,1192.43,51.00,42.00,71.19,320.00,19.00,0.00,29.94,M,10.00,24.00,FEW,OVC,M,M,4200.00,6000.00,M,M,M,M,M,M,M,M,M,51.10,KLOL 081414Z AUTO 32019G24KT 10SM FEW042 OVC060 11/06 A2994 RMK AO2 WSHFT 1354 LTG DSNT N T01060056,M
05U,2021-10-08 14:15,-116.0051,39.6042,1811.23,44.60,35.60,70.48,0.00,0.00,0.00,29.98,M,10.00,M,FEW,OVC,M,M,7500.00,9500.00,M,M,M,M,M,M,M,M,M,44.60,K05U 081415Z AUTO 00000KT 10SM FEW075 OVC095 07/02 A2998 RMK A01,M
TMT,2021-10-08 14:15,-117.1971,39.4643,1749.34,37.60,37.40,99.22,290.00,3.00,0.00,29.98,M,10.00,M,SCT,OVC,M,M,7500.00,11000.00,M,M,VCTS,M,M,M,M,M,M,35.09,KTMT 081415Z AUTO 29003KT 10SM VCTS SCT075 OVC110 03/03 A2998 RMK AO2 T00310030,M
CXP,2021-10-08 14:15,-119.7326,39.1923,1431.00,51.80,35.60,53.81,300.00,12.00,0.00,29.98,M,10.00,18.00,BKN,OVC,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,51.80,KCXP 081415Z AUTO 30012G18KT 10SM BKN050 OVC070 11/02 A2998 RMK AO2 LTG DSNT NE AND E,M
MEV,2021-10-08 14:15,-119.7500,38.9963,1441.42,48.20,35.60,61.52,240.00,6.00,0.00,29.98,M,10.00,M,FEW,BKN,BKN,M,4900.00,7000.00,12000.00,M,M,M,M,M,M,M,M,45.04,KMEV 081415Z AUTO 24006KT 10SM FEW049 BKN070 BKN120 09/02 A2998 RMK AO2 LTG DSNT NE,M
HTH,2021-10-08 14:15,-118.6315,38.5448,1282.89,51.80,41.00,66.48,0.00,0.00,0.00,29.92,M,10.00,M,SCT,SCT,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,51.80,KHTH 081415Z AUTO 00000KT 10SM SCT100 SCT120 11/05 A2992 RMK A01,M
RTS,2021-10-08 14:15,-119.8764,39.6682,1539.00,41.00,39.20,93.24,310.00,10.00,0.00,30.02,M,6.00,17.00,BKN,BKN,OVC,M,2400.00,4900.00,5500.00,M,-RA,M,M,M,M,M,M,34.25,KRTS 081415Z AUTO 31010G17KT 6SM -RA BKN024 BKN049 OVC055 05/04 A3002 RMK AO2,M
BAM,2021-10-08 14:15,-116.8743,40.5990,1382.36,42.80,42.80,100.00,0.00,0.00,0.00,29.95,M,10.00,M,SCT,BKN,M,M,7000.00,9500.00,M,M,M,M,M,M,M,M,M,42.80,KBAM 081415Z AUTO 00000KT 10SM SCT070 BKN095 06/06 A2995 RMK AO1,M
BVU,2021-10-08 14:15,-114.8611,35.9475,671.00,62.60,55.40,77.29,110.00,18.00,0.00,29.94,M,7.00,24.00,FEW,SCT,BKN,M,300.00,3700.00,6000.00,M,-RA,M,M,M,M,M,M,62.60,KBVU 081415Z AUTO 11018G24KT 7SM -RA FEW003 SCT037 BKN060 17/13 A2994 RMK AO2,M
HTH,2021-10-08 14:35,-118.6315,38.5448,1282.89,51.80,41.00,66.48,150.00,4.00,0.00,29.93,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 081435Z AUTO 15004KT 10SM BKN090 11/05 A2993 RMK A01,M
BAM,2021-10-08 14:35,-116.8743,40.5990,1382.36,42.80,42.80,100.00,130.00,4.00,0.00,29.95,M,10.00,M,SCT,SCT,M,M,9500.00,11000.00,M,M,M,M,M,M,M,M,M,40.03,KBAM 081435Z AUTO 13004KT 10SM SCT095 SCT110 06/06 A2995 RMK AO1,M
