station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2024-02-07 19:35,-114.8611,35.9475,671.00,50.00,37.40,61.76,220.00,13.00,0.00,29.76,M,10.00,M,SCT,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 071935Z AUTO 22013KT 10SM SCT042 10/03 A2976 RMK AO2,M
CXP,2024-02-07 19:35,-119.7326,39.1923,1431.00,39.20,19.40,44.55,M,6.00,0.00,29.64,M,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,34.20,KCXP 071935Z AUTO VRB06KT 10SM FEW055 04/M07 A2964 RMK AO2,M
EKO,2024-02-07 19:35,-115.7860,40.8242,1367.00,34.00,31.00,88.63,230.00,7.00,T,29.60,M,1.25,M,BKN,BKN,OVC,M,1700.00,3300.00,6000.00,M,-SN BR,M,M,M,M,M,M,27.22,KEKO 071935Z AUTO 23007KT 1 1/4SM -SN BR BKN017 BKN033 OVC060 01/M01 A2960 RMK AO2 SNB22 P0000 T00111006,M
RTS,2024-02-07 19:35,-119.8764,39.6682,1539.00,37.40,21.20,51.61,160.00,6.00,0.00,29.62,M,10.00,17.00,FEW,FEW,SCT,M,4200.00,4800.00,5500.00,M,M,M,M,M,M,M,M,32.03,KRTS 071935Z AUTO 16006G17KT 10SM FEW042 FEW048 SCT055 03/M06 A2962 RMK AO2,M
05U,2024-02-07 19:35,-116.0051,39.6042,1811.23,37.40,26.60,64.70,60.00,10.00,0.00,29.64,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.74,K05U 071935Z AUTO 06010KT 10SM 03/M03 A2964 RMK A01,M
MEV,2024-02-07 19:35,-119.7500,38.9963,1441.42,37.40,24.80,60.04,40.00,5.00,0.00,29.63,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.81,KMEV 071935Z AUTO 04005KT 10SM CLR 03/M04 A2963 RMK AO2,M
BAM,2024-02-07 19:35,-116.8743,40.5990,1382.36,37.40,33.80,86.69,330.00,4.00,0.00,29.64,M,7.00,M,BKN,BKN,OVC,M,2000.00,2700.00,3300.00,M,M,M,M,M,M,M,M,33.73,KBAM 071935Z AUTO 33004KT 7SM BKN020 BKN027 OVC033 03/01 A2964 RMK AO1,M
HTH,2024-02-07 19:35,-118.6315,38.5448,1282.89,42.80,26.60,52.45,330.00,4.00,0.00,29.66,M,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,40.03,KHTH 071935Z AUTO 33004KT 10SM FEW085 06/M03 A2966 RMK A01,M
10U,2024-02-07 19:35,-116.1876,41.9532,1637.00,33.80,30.20,86.49,220.00,9.00,0.00,29.60,M,10.00,M,FEW,SCT,OVC,M,1100.00,5500.00,6000.00,M,M,M,M,M,M,M,M,25.75,K10U 071935Z AUTO 22009KT 10SM FEW011 SCT055 OVC060 01/M01 A2960 RMK AO2,M
TMT,2024-02-07 19:35,-117.1971,39.4643,1749.34,36.30,24.40,61.66,270.00,8.00,0.00,29.65,M,10.00,M,SCT,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,29.41,KTMT 071935Z AUTO 27008KT 10SM SCT048 02/M04 A2965 RMK AO2 T00241042,M
EKO,2024-02-07 19:42,-115.7860,40.8242,1367.00,35.00,32.00,88.68,250.00,8.00,T,29.60,M,3.00,M,FEW,BKN,OVC,M,1400.00,1900.00,4400.00,M,-SN BR,M,M,M,M,M,M,27.81,KEKO 071942Z AUTO 25008KT 3SM -SN BR FEW014 BKN019 OVC044 02/00 A2960 RMK AO2 SNB22 P0000 T00170000,M
CXP,2024-02-07 19:50,-119.7326,39.1923,1431.00,39.20,19.40,44.55,240.00,7.00,0.00,29.64,M,10.00,13.00,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,33.56,KCXP 071950Z AUTO 24007G13KT 10SM FEW060 04/M07 A2964 RMK AO2,M
DRA,2024-02-07 19:53,-116.0278,36.6206,1009.00,45.00,37.00,73.37,240.00,12.00,0.00,29.74,1006.00,10.00,M,FEW,SCT,OVC,M,2000.00,2600.00,3500.00,M,M,M,M,M,M,M,M,38.55,KDRA 071953Z AUTO 24012KT 10SM FEW020 SCT026 OVC035 07/03 A2974 RMK AO2 SLP060 T00720028,M
ELY,2024-02-07 19:53,-114.8453,39.2950,1909.00,35.00,25.00,66.57,260.00,11.00,0.00,29.60,1001.40,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,26.26,KELY 071953Z AUTO 26011KT 10SM OVC050 02/M04 A2960 RMK AO2 SLP014 T00171039,M
VGT,2024-02-07 19:53,-115.1933,36.2111,667.00,52.00,38.00,58.71,40.00,5.00,0.00,29.73,1008.50,10.00,M,BKN,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,52.00,KVGT 071953Z 04005KT 10SM BKN055 11/03 A2973 RMK AO2 SLP085 T01110033,M
LOL,2024-02-07 19:53,-118.5701,40.0684,1192.43,39.00,31.00,72.75,210.00,6.00,0.00,29.65,1004.80,10.00,M,FEW,OVC,M,M,1500.00,5000.00,M,M,M,M,M,M,M,M,M,33.96,KLOL 071953Z AUTO 21006KT 10SM FEW015 OVC050 04/M01 A2965 RMK AO2 SLP048 T00391006,M
P68,2024-02-07 19:53,-116.0056,39.6014,1993.00,39.00,26.00,59.27,260.00,14.00,0.00,29.60,1000.70,M,21.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.19,KP68 071953Z AUTO 26014G21KT 04/M03 A2960 RMK AO1 SLP007 T00391033 $,M
BVU,2024-02-07 19:55,-114.8611,35.9475,671.00,51.80,37.40,57.77,220.00,14.00,0.00,29.76,M,10.00,M,BKN,BKN,M,M,4300.00,5000.00,M,M,M,M,M,M,M,M,M,51.80,KBVU 071955Z AUTO 22014KT 10SM BKN043 BKN050 11/03 A2976 RMK AO2,M
RNO,2024-02-07 19:55,-119.7711,39.4839,1341.00,42.00,23.00,46.55,220.00,5.00,0.00,29.61,1002.10,10.00,M,FEW,BKN,BKN,M,4500.00,6500.00,12000.00,M,M,M,M,M,M,M,M,38.27,KRNO 071955Z 22005KT 10SM FEW045 BKN065 BKN120 06/M05 A2961 RMK AO2 SLP021 APRNT ROTOR CLD S ACSL S THRU SW T00561050,M
RTS,2024-02-07 19:55,-119.8764,39.6682,1539.00,37.40,21.20,51.61,140.00,7.00,0.00,29.61,M,10.00,M,FEW,SCT,BKN,M,4600.00,7000.00,9000.00,M,M,M,M,M,M,M,M,31.36,KRTS 071955Z AUTO 14007KT 10SM FEW046 SCT070 BKN090 03/M06 A2961 RMK AO2,M
05U,2024-02-07 19:55,-116.0051,39.6042,1811.23,39.20,24.80,55.95,60.00,12.00,0.00,29.63,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.17,K05U 071955Z AUTO 06012KT 10SM 04/M04 A2963 RMK A01,M
MEV,2024-02-07 19:55,-119.7500,38.9963,1441.42,37.40,24.80,60.04,20.00,3.00,0.00,29.62,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.86,KMEV 071955Z AUTO 02003KT 10SM CLR 03/M04 A2962 RMK AO2,M
BAM,2024-02-07 19:55,-116.8743,40.5990,1382.36,37.40,33.80,86.69,330.00,6.00,0.00,29.64,M,10.00,M,BKN,OVC,M,M,2200.00,2800.00,M,M,M,M,M,M,M,M,M,32.03,KBAM 071955Z AUTO 33006KT 10SM BKN022 OVC028 03/01 A2964 RMK AO1,M
HTH,2024-02-07 19:55,-118.6315,38.5448,1282.89,42.80,26.60,52.45,310.00,6.00,0.00,29.66,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.54,KHTH 071955Z AUTO 31006KT 10SM CLR 06/M03 A2966 RMK A01,M
TMT,2024-02-07 19:55,-117.1971,39.4643,1749.34,36.00,24.00,61.37,290.00,10.00,0.00,29.64,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,27.98,KTMT 071955Z AUTO 29010KT 10SM BKN050 02/M04 A2964 RMK AO2 T00221044,M
INS,2024-02-07 19:55,-115.6733,36.5872,955.00,49.60,35.40,57.92,280.00,14.00,0.00,29.73,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.85,KINS 071955Z AUTO 28014KT 10SM CLR 10/02 A2973 RMK AO2 SLPNO T00980019 $,M
LSV,2024-02-07 19:55,-115.0343,36.2362,570.00,54.00,35.80,50.02,210.00,7.00,0.00,29.72,M,10.00,M,BKN,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,54.00,KLSV 071955Z AUTO 21007KT 10SM BKN055 12/02 A2972 RMK AO2 SLPNO T01220021 $,M
10U,2024-02-07 19:55,-116.1876,41.9532,1637.00,33.80,32.00,93.03,230.00,8.00,0.00,29.60,M,10.00,M,FEW,SCT,BKN,M,900.00,1200.00,4300.00,M,M,M,M,M,M,M,M,26.33,K10U 071955Z AUTO 23008KT 10SM FEW009 SCT012 BKN043 01/M00 A2960 RMK AO2,M
EKO,2024-02-07 19:56,-115.7860,40.8242,1367.00,37.00,30.00,75.56,260.00,9.00,T,29.59,1002.50,9.00,M,FEW,BKN,OVC,M,1700.00,4200.00,7500.00,M,M,M,M,M,M,M,M,29.73,KEKO 071956Z AUTO 26009KT 9SM FEW017 BKN042 OVC075 03/M01 A2959 RMK AO2 SNB22E52 SLP025 P0000 T00281011,M
NFL,2024-02-07 19:56,-118.7010,39.4166,1199.00,45.00,30.00,55.43,190.00,11.00,0.00,29.63,1001.90,10.00,M,SCT,BKN,OVC,M,4000.00,7000.00,10000.00,M,M,M,M,M,M,M,M,38.89,KNFL 071956Z 19011KT 10SM SCT040 BKN070 OVC100 07/M01 A2963 RMK AO2 SLP019 T00721011,M
HND,2024-02-07 19:56,-115.1344,35.9729,742.79,50.00,37.00,60.79,220.00,16.00,0.00,29.76,1009.50,10.00,25.00,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,26.00,210.00,2024-02-07 19:45,50.00,KHND 071956Z 22016G25KT 10SM FEW060 10/03 A2976 RMK AO2 PK WND 21026/1945 SLP095 T01000028,M
TPH,2024-02-07 19:56,-117.0904,38.0505,1654.00,38.00,29.00,69.74,0.00,0.00,0.00,29.67,1004.50,10.00,M,SCT,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,38.00,KTPH 071956Z AUTO 00000KT 10SM SCT021 03/M02 A2967 RMK AO2 SLP045 T00331017,M
LAS,2024-02-07 19:56,-115.1634,36.0719,663.00,52.00,36.00,54.26,200.00,10.00,0.00,29.73,1006.50,10.00,18.00,FEW,FEW,SCT,M,3800.00,6000.00,20000.00,M,M,M,M,M,M,M,M,52.00,KLAS 071956Z 20010G18KT 10SM FEW038 FEW060 SCT200 11/02 A2973 RMK AO2 SLP065 T01110022,M
WMC,2024-02-07 19:56,-117.8072,40.9019,1315.00,41.00,27.00,57.15,240.00,10.00,0.00,29.62,1003.00,10.00,M,BKN,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,34.25,KWMC 071956Z AUTO 24010KT 10SM BKN065 05/M03 A2962 RMK AO2 SLP030 T00501028,M
05U,2024-02-07 20:10,-116.0051,39.6042,1811.23,39.20,24.80,55.95,50.00,16.00,0.00,29.62,M,10.00,21.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.80,K05U 072010Z AUTO 05016G21KT 10SM 04/M04 A2962 RMK A01,M
BVU,2024-02-07 20:15,-114.8611,35.9475,671.00,51.80,37.40,57.77,220.00,16.00,0.00,29.75,M,10.00,M,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 072015Z AUTO 22016KT 10SM OVC044 11/03 A2975 RMK AO2,M
CXP,2024-02-07 20:15,-119.7326,39.1923,1431.00,39.20,21.20,48.10,240.00,6.00,0.00,29.62,M,10.00,12.00,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,34.20,KCXP 072015Z AUTO 24006G12KT 10SM SCT095 04/M06 A2962 RMK AO2,M
RTS,2024-02-07 20:15,-119.8764,39.6682,1539.00,37.40,19.40,47.80,0.00,0.00,0.00,29.61,M,10.00,M,SCT,SCT,BKN,M,4700.00,5500.00,9000.00,M,M,M,M,M,M,M,M,37.40,KRTS 072015Z AUTO 00000KT 10SM SCT047 SCT055 BKN090 03/M07 A2961 RMK AO2,M
MEV,2024-02-07 20:15,-119.7500,38.9963,1441.42,37.40,23.00,55.68,50.00,4.00,0.00,29.61,M,10.00,M,SCT,SCT,M,M,7000.00,8500.00,M,M,M,M,M,M,M,M,M,33.73,KMEV 072015Z AUTO 05004KT 10SM SCT070 SCT085 03/M05 A2961 RMK AO2,M
BAM,2024-02-07 20:15,-116.8743,40.5990,1382.36,35.60,33.80,93.08,40.00,4.00,0.00,29.63,M,10.00,M,SCT,BKN,OVC,M,2000.00,3900.00,5500.00,M,M,M,M,M,M,M,M,31.62,KBAM 072015Z AUTO 04004KT 10SM SCT020 BKN039 OVC055 02/01 A2963 RMK AO1,M
HTH,2024-02-07 20:15,-118.6315,38.5448,1282.89,42.80,26.60,52.45,310.00,4.00,0.00,29.65,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,KHTH 072015Z AUTO 31004KT 10SM CLR 06/M03 A2965 RMK A01,M
10U,2024-02-07 20:15,-116.1876,41.9532,1637.00,33.80,30.20,86.49,230.00,11.00,0.00,29.60,M,10.00,M,SCT,BKN,OVC,M,1000.00,4200.00,4900.00,M,-SN,M,M,M,M,M,M,24.74,K10U 072015Z AUTO 23011KT 10SM -SN SCT010 BKN042 OVC049 01/M01 A2960 RMK AO2,M
TMT,2024-02-07 20:15,-117.1971,39.4643,1749.34,39.00,23.00,52.30,280.00,10.00,0.00,29.64,M,10.00,M,SCT,BKN,OVC,M,4100.00,4800.00,5500.00,M,M,M,M,M,M,M,M,31.75,KTMT 072015Z AUTO 28010KT 10SM SCT041 BKN048 OVC055 04/M05 A2964 RMK AO2 T00391050,M
EKO,2024-02-07 20:16,-115.7860,40.8242,1367.00,37.00,30.00,75.56,270.00,10.00,T,29.60,M,9.00,15.00,BKN,BKN,OVC,M,1800.00,2700.00,7500.00,M,M,M,M,M,M,M,M,29.24,KEKO 072016Z AUTO 27010G15KT 9SM BKN018 BKN027 OVC075 03/M01 A2960 RMK AO2 SNB05E15 P0000 T00281011,M
LSV,2024-02-07 20:25,-115.0343,36.2362,570.00,55.40,35.60,47.16,200.00,8.00,0.00,29.71,M,10.00,M,BKN,BKN,M,M,4400.00,6000.00,M,M,M,M,M,M,M,M,M,55.40,KLSV 072025Z AUTO 20008KT 10SM BKN044 BKN060 13/02 A2971 RMK AO2 SLPNO $,M
BVU,2024-02-07 20:35,-114.8611,35.9475,671.00,53.60,37.40,54.07,220.00,15.00,0.00,29.75,M,10.00,M,OVC,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 072035Z AUTO 22015KT 10SM OVC047 12/03 A2975 RMK AO2,M
CXP,2024-02-07 20:35,-119.7326,39.1923,1431.00,41.00,21.20,44.85,180.00,8.00,0.00,29.61,M,10.00,M,FEW,FEW,M,M,5500.00,9500.00,M,M,M,M,M,M,M,M,M,35.20,KCXP 072035Z AUTO 18008KT 10SM FEW055 FEW095 05/M06 A2961 RMK AO2,M
RTS,2024-02-07 20:35,-119.8764,39.6682,1539.00,37.40,21.20,51.61,270.00,14.00,0.00,29.60,M,10.00,M,FEW,SCT,SCT,M,4800.00,6000.00,9000.00,M,M,M,M,M,M,M,M,28.12,KRTS 072035Z AUTO 27014KT 10SM FEW048 SCT060 SCT090 03/M06 A2960 RMK AO2,M
05U,2024-02-07 20:35,-116.0051,39.6042,1811.23,37.40,24.80,60.04,40.00,15.00,0.00,29.62,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.78,K05U 072035Z AUTO 04015KT 10SM 03/M04 A2962 RMK A01,M
MEV,2024-02-07 20:35,-119.7500,38.9963,1441.42,39.20,23.00,51.89,160.00,6.00,0.00,29.60,M,10.00,M,FEW,FEW,M,M,6500.00,8500.00,M,M,M,M,M,M,M,M,M,34.20,KMEV 072035Z AUTO 16006KT 10SM FEW065 FEW085 04/M05 A2960 RMK AO2,M
BAM,2024-02-07 20:35,-116.8743,40.5990,1382.36,35.60,33.80,93.08,50.00,5.00,0.00,29.63,M,10.00,M,SCT,BKN,OVC,M,4000.00,4800.00,6500.00,M,M,M,M,M,M,M,M,30.67,KBAM 072035Z AUTO 05005KT 10SM SCT040 BKN048 OVC065 02/01 A2963 RMK AO1,M
HTH,2024-02-07 20:35,-118.6315,38.5448,1282.89,42.80,26.60,52.45,0.00,0.00,0.00,29.64,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KHTH 072035Z AUTO 00000KT 10SM CLR 06/M03 A2964 RMK A01,M
10U,2024-02-07 20:35,-116.1876,41.9532,1637.00,33.80,30.20,86.49,230.00,10.00,0.00,29.60,M,9.00,M,FEW,BKN,OVC,M,900.00,3400.00,4400.00,M,UP,M,M,M,M,M,M,25.23,K10U 072035Z AUTO 23010KT 9SM UP FEW009 BKN034 OVC044 01/M01 A2960 RMK AO2,M
TMT,2024-02-07 20:35,-117.1971,39.4643,1749.34,38.70,22.50,51.81,230.00,11.00,0.00,29.64,M,10.00,16.00,SCT,BKN,BKN,M,4100.00,4800.00,6000.00,M,M,M,M,M,M,M,M,30.93,KTMT 072035Z AUTO 23011G16KT 10SM SCT041 BKN048 BKN060 04/M05 A2964 RMK AO2 T00371053,M
ELY,2024-02-07 20:36,-114.8453,39.2950,1909.00,34.00,25.00,69.28,310.00,5.00,T,29.60,M,1.75,17.00,FEW,BKN,OVC,M,2900.00,3900.00,6000.00,M,-SN,M,M,M,M,M,M,28.77,KELY 072036Z AUTO 31005G17KT 1 3/4SM -SN FEW029 BKN039 OVC060 01/M04 A2960 RMK AO2 SNB32 P0000 T00111039,M
ELY,2024-02-07 20:44,-114.8453,39.2950,1909.00,33.00,27.00,78.34,340.00,6.00,T,29.60,M,3.00,M,SCT,BKN,OVC,M,2700.00,3500.00,6000.00,M,-SN,M,M,M,M,M,M,26.73,KELY 072044Z AUTO 34006KT 3SM -SN SCT027 BKN035 OVC060 01/M03 A2960 RMK AO2 SNB32 P0000 T00061028,M
EKO,2024-02-07 20:46,-115.7860,40.8242,1367.00,37.00,29.00,72.54,290.00,8.00,T,29.60,M,10.00,M,FEW,BKN,OVC,M,2000.00,4000.00,4800.00,M,M,M,M,M,M,M,M,30.27,KEKO 072046Z AUTO 29008KT 10SM FEW020 BKN040 OVC048 03/M02 A2960 RMK AO2 SNB05E15 P0000 T00281017,M
TPH,2024-02-07 20:47,-117.0904,38.0505,1654.00,40.00,29.00,64.50,80.00,4.00,0.00,29.65,M,10.00,M,SCT,BKN,M,M,2400.00,2900.00,M,M,M,M,M,M,M,M,M,36.76,KTPH 072047Z AUTO 08004KT 10SM SCT024 BKN029 04/M02 A2965 RMK AO2 T00441017,M
P68,2024-02-07 20:53,-116.0056,39.6014,1993.00,41.00,24.00,50.46,270.00,12.00,0.00,29.59,1000.00,M,19.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.46,KP68 072053Z AUTO 27012G19KT 05/M04 A2959 RMK AO1 SLP000 T00501044 58005 $,M
DRA,2024-02-07 20:53,-116.0278,36.6206,1009.00,46.00,37.00,70.64,230.00,14.00,0.00,29.73,1005.80,10.00,24.00,SCT,BKN,OVC,M,2400.00,3100.00,4200.00,M,M,M,M,M,M,M,M,39.21,KDRA 072053Z AUTO 23014G24KT 10SM SCT024 BKN031 OVC042 08/03 A2973 RMK AO2 SLP058 T00780028 58003,M
ELY,2024-02-07 20:53,-114.8453,39.2950,1909.00,33.00,27.00,78.34,250.00,9.00,T,29.60,1001.60,4.00,M,BKN,BKN,OVC,M,2700.00,3400.00,4200.00,M,-SN,M,M,M,M,M,M,24.76,KELY 072053Z AUTO 25009KT 4SM -SN BKN027 BKN034 OVC042 01/M03 A2960 RMK AO2 SNB32 SLP016 P0000 60000 T00061028 51001,M
VGT,2024-02-07 20:53,-115.1933,36.2111,667.00,54.00,38.00,54.56,40.00,5.00,0.00,29.72,1007.90,10.00,M,BKN,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,54.00,KVGT 072053Z 04005KT 10SM BKN055 12/03 A2972 RMK AO2 SLP079 T01220033 58006,M
LOL,2024-02-07 20:53,-118.5701,40.0684,1192.43,39.00,31.00,72.75,0.00,0.00,T,29.63,1004.10,10.00,M,SCT,OVC,M,M,6000.00,9000.00,M,M,M,M,M,M,M,M,M,39.00,KLOL 072053Z AUTO 00000KT 10SM SCT060 OVC090 04/M01 A2963 RMK AO2 RAB00E16 SLP041 P0000 60000 T00391006 58010,M
TMT,2024-02-07 20:55,-117.1971,39.4643,1749.34,39.20,22.60,51.03,260.00,10.00,0.00,29.63,M,10.00,17.00,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,32.00,KTMT 072055Z AUTO 26010G17KT 10SM SCT060 04/M05 A2963 RMK AO2 T00401052,M
BVU,2024-02-07 20:55,-114.8611,35.9475,671.00,53.60,37.40,54.07,230.00,16.00,0.00,29.75,M,10.00,22.00,BKN,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 072055Z AUTO 23016G22KT 10SM BKN049 12/03 A2975 RMK AO2,M
CXP,2024-02-07 20:55,-119.7326,39.1923,1431.00,42.80,21.20,41.84,M,4.00,0.00,29.60,M,10.00,13.00,SCT,BKN,M,M,5500.00,6500.00,M,M,M,M,M,M,M,M,M,40.03,KCXP 072055Z AUTO VRB04G13KT 10SM SCT055 BKN065 06/M06 A2960 RMK AO2,M
RNO,2024-02-07 20:55,-119.7711,39.4839,1341.00,44.00,23.00,43.11,190.00,12.00,0.00,29.58,1001.10,10.00,20.00,SCT,BKN,BKN,M,6500.00,11000.00,18000.00,M,M,M,M,M,M,M,M,37.27,KRNO 072055Z 19012G20KT 10SM SCT065 BKN110 BKN180 07/M05 A2958 RMK AO2 SLP011 ACSL SE THRU SW T00671050 58018,M
RTS,2024-02-07 20:55,-119.8764,39.6682,1539.00,37.40,19.40,47.80,0.00,0.00,0.00,29.59,M,10.00,10.00,SCT,SCT,SCT,M,5000.00,5500.00,9000.00,M,M,M,M,M,M,M,M,37.40,KRTS 072055Z AUTO 00000G10KT 10SM SCT050 SCT055 SCT090 03/M07 A2959 RMK AO2,M
05U,2024-02-07 20:55,-116.0051,39.6042,1811.23,41.00,23.00,48.39,60.00,13.00,0.00,29.62,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.10,K05U 072055Z AUTO 06013KT 10SM 05/M05 A2962 RMK A01,M
MEV,2024-02-07 20:55,-119.7500,38.9963,1441.42,41.00,21.20,44.85,200.00,3.00,0.00,29.59,M,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,38.98,KMEV 072055Z AUTO 20003KT 10SM FEW085 05/M06 A2959 RMK AO2,M
BAM,2024-02-07 20:55,-116.8743,40.5990,1382.36,35.60,33.80,93.08,0.00,0.00,0.00,29.63,M,10.00,M,SCT,BKN,OVC,M,3400.00,4800.00,7000.00,M,M,M,M,M,M,M,M,35.60,KBAM 072055Z AUTO 00000KT 10SM SCT034 BKN048 OVC070 02/01 A2963 RMK AO1,M
HTH,2024-02-07 20:55,-118.6315,38.5448,1282.89,42.80,26.60,52.45,0.00,0.00,0.00,29.63,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KHTH 072055Z AUTO 00000KT 10SM CLR 06/M03 A2963 RMK A01,M
INS,2024-02-07 20:55,-115.6733,36.5872,955.00,50.70,35.00,54.72,280.00,11.00,0.00,29.71,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,50.70,KINS 072055Z AUTO 28011KT 10SM SCT050 10/02 A2971 RMK AO2 SLPNO T01040017 58005 $,M
LSV,2024-02-07 20:55,-115.0343,36.2362,570.00,56.00,36.70,48.20,170.00,13.00,0.00,29.70,M,10.00,M,SCT,BKN,M,M,4400.00,6000.00,M,M,M,M,M,M,M,M,M,56.00,KLSV 072055Z AUTO 17013KT 10SM SCT044 BKN060 13/03 A2970 RMK AO2 SLPNO T01340026 58008 $,M
10U,2024-02-07 20:55,-116.1876,41.9532,1637.00,33.80,30.20,86.49,240.00,8.00,0.00,29.59,M,10.00,M,SCT,OVC,M,M,3400.00,4100.00,M,M,M,M,M,M,M,M,M,26.33,K10U 072055Z AUTO 24008KT 10SM SCT034 OVC041 01/M01 A2959 RMK AO2,M
WMC,2024-02-07 20:56,-117.8072,40.9019,1315.00,40.00,30.00,67.18,230.00,12.00,T,29.62,1002.90,10.00,18.00,FEW,BKN,OVC,M,3200.00,4300.00,6000.00,M,M,M,M,M,M,M,M,32.18,KWMC 072056Z AUTO 23012G18KT 10SM FEW032 BKN043 OVC060 04/M01 A2962 RMK AO2 SNB30E42 SLP029 P0000 60000 T00441011 58002,M
NFL,2024-02-07 20:56,-118.7010,39.4166,1199.00,45.00,26.00,47.04,200.00,16.00,0.00,29.62,1001.40,10.00,22.00,SCT,BKN,OVC,M,4000.00,6000.00,8500.00,M,M,M,M,M,M,M,M,37.36,KNFL 072056Z 20016G22KT 10SM SCT040 BKN060 OVC085 07/M03 A2962 RMK AO2 SLP014 6//// T00721033 58011,M
EKO,2024-02-07 20:56,-115.7860,40.8242,1367.00,37.00,29.00,72.54,280.00,7.00,T,29.60,1002.50,10.00,M,FEW,SCT,OVC,M,2200.00,2900.00,4000.00,M,M,M,M,M,M,M,M,30.87,KEKO 072056Z AUTO 28007KT 10SM FEW022 SCT029 OVC040 03/M02 A2960 RMK AO2 SNB05E15 SLP025 P0000 60000 T00281017 51001,M
ELY,2024-02-07 20:56,-114.8453,39.2950,1909.00,33.00,27.00,78.34,250.00,11.00,T,29.60,M,2.50,18.00,SCT,BKN,OVC,M,2700.00,3400.00,4500.00,M,-SN,M,M,M,M,M,M,23.73,KELY 072056Z AUTO 25011G18KT 2 1/2SM -SN SCT027 BKN034 OVC045 01/M03 A2960 RMK AO2 P0000 T00061028,M
HND,2024-02-07 20:56,-115.1344,35.9729,742.79,51.00,37.00,58.58,210.00,19.00,0.00,29.76,1009.30,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,51.00,KHND 072056Z 21019KT 10SM SCT050 11/03 A2976 RMK AO2 SLP093 T01060028 58003,M
TPH,2024-02-07 20:56,-117.0904,38.0505,1654.00,39.00,28.00,64.37,M,3.00,0.00,29.65,1003.80,10.00,M,SCT,SCT,BKN,M,2400.00,2900.00,3400.00,M,M,M,M,M,M,M,M,36.69,KTPH 072056Z AUTO VRB03KT 10SM SCT024 SCT029 BKN034 04/M02 A2965 RMK AO2 SLP038 T00391022 58006,M
LAS,2024-02-07 20:56,-115.1634,36.0719,663.00,52.00,36.00,54.26,200.00,16.00,0.00,29.73,1006.30,10.00,26.00,FEW,SCT,SCT,M,3800.00,6000.00,20000.00,M,M,M,M,M,26.00,190.00,2024-02-07 20:52,52.00,KLAS 072056Z 20016G26KT 10SM FEW038 SCT060 SCT200 11/02 A2973 RMK AO2 PK WND 19026/2052 SLP063 T01110022 58004,M
