station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2021-03-26 10:55,-119.7326,39.1923,1431.00,30.20,17.60,59.01,0.00,0.00,0.00,29.98,M,10.00,M,SCT,SCT,BKN,M,4000.00,4900.00,5500.00,M,M,M,M,M,M,M,M,30.20,KCXP 261055Z AUTO 00000KT 10SM SCT040 SCT049 BKN055 M01/M08 A2998 RMK AO2,M
RNO,2021-03-26 10:55,-119.7711,39.4839,1341.00,32.00,19.90,60.55,0.00,0.00,0.00,29.97,1014.50,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,32.00,KRNO 261055Z 00000KT 10SM FEW050 00/M07 A2997 RMK AO2 SLP145 T00001067,M
BAM,2021-03-26 10:55,-116.8743,40.5990,1382.36,33.80,30.20,86.49,330.00,11.00,0.00,29.93,M,10.00,M,BKN,OVC,M,M,3200.00,4000.00,M,M,M,M,M,M,M,M,M,24.74,KBAM 261055Z AUTO 33011KT 10SM BKN032 OVC040 01/M01 A2993 RMK AO1,M
HTH,2021-03-26 10:55,-118.6315,38.5448,1282.89,33.80,21.20,59.53,310.00,7.00,0.00,29.96,M,10.00,M,SCT,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,26.97,KHTH 261055Z AUTO 31007KT 10SM SCT065 01/M06 A2996 RMK A01,M
BVU,2021-03-26 10:55,-114.8611,35.9475,671.00,46.40,39.20,75.84,330.00,16.00,0.00,29.78,M,6.00,22.00,FEW,SCT,BKN,M,600.00,3400.00,4500.00,M,-RA,M,M,M,M,M,M,39.19,KBVU 261055Z AUTO 33016G22KT 6SM -RA FEW006 SCT034 BKN045 08/04 A2978 RMK AO2,M
RTS,2021-03-26 10:55,-119.8764,39.6682,1539.00,21.20,14.00,73.32,350.00,5.00,0.00,29.97,M,10.00,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,13.57,KRTS 261055Z AUTO 35005KT 10SM FEW040 M06/M10 A2997 RMK AO2,M
HND,2021-03-26 10:56,-115.1344,35.9729,742.79,48.00,37.00,65.51,50.00,4.00,T,29.78,1009.40,10.00,M,SCT,SCT,OVC,M,4800.00,5500.00,8500.00,M,M,M,M,M,M,M,M,46.10,KHND 261056Z AUTO 05004KT 10SM SCT048 SCT055 OVC085 09/03 A2978 RMK AO2 WSHFT 0952 RAE52 SLP094 P0000 T00890028,M
WMC,2021-03-26 10:56,-117.8072,40.9019,1315.00,30.90,25.00,78.48,330.00,6.00,0.00,29.95,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.21,KWMC 261056Z AUTO 33006KT 10SM CLR M01/M04 A2995 RMK AO2 SLP148 T10061039,M
LAS,2021-03-26 10:56,-115.1634,36.0719,663.00,50.00,36.00,58.44,70.00,4.00,0.00,29.77,1007.00,10.00,M,FEW,SCT,OVC,M,4000.00,7500.00,9500.00,M,M,M,M,M,M,M,M,50.00,KLAS 261056Z 07004KT 10SM FEW040 SCT075 OVC095 10/02 A2977 RMK AO2 SLP070 VCSH CIG LWR SW-NW TOPS OF MTNS OBSCURED DSNT SW-NW T01000022 $,M
EKO,2021-03-26 10:56,-115.7860,40.8242,1367.00,33.00,23.00,66.06,230.00,6.00,0.00,29.87,1011.70,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,26.86,KEKO 261056Z AUTO 23006KT 10SM OVC055 01/M05 A2987 RMK AO2 SLP117 T00061050,M
TPH,2021-03-26 10:56,-117.0904,38.0505,1654.00,30.00,17.10,58.23,360.00,16.00,0.00,29.85,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.81,KTPH 261056Z AUTO 36016KT 10SM CLR M01/M08 A2985 RMK AO2 SLP102 T10111083,M
NFL,2021-03-26 10:56,-118.7010,39.4166,1199.00,28.90,21.90,74.76,260.00,3.00,0.00,29.96,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.14,KNFL 261056Z AUTO 26003KT 10SM CLR M02/M06 A2996 RMK AO2 SLP118 T10171056,M
LSV,2021-03-26 10:58,-115.0343,36.2362,570.00,50.70,42.00,72.25,160.00,4.00,0.00,29.74,1006.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.70,KLSV 261058Z AUTO 16004KT 10SM CLR 10/06 A2974 RMK AO2 SLP062 T01040056 $,M
INS,2021-03-26 10:58,-115.6733,36.5872,955.00,46.40,28.20,48.84,340.00,5.00,0.00,29.75,1005.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.50,KINS 261058Z AUTO 34005KT 10SM CLR 08/M02 A2975 RMK AO2 SLP052 T00801021 $,M
BAM,2021-03-26 11:15,-116.8743,40.5990,1382.36,33.80,30.20,86.49,350.00,7.00,0.00,29.95,M,10.00,M,BKN,OVC,M,M,3200.00,3800.00,M,M,M,M,M,M,M,M,M,26.97,KBAM 261115Z AUTO 35007KT 10SM BKN032 OVC038 01/M01 A2995 RMK AO1,M
HTH,2021-03-26 11:15,-118.6315,38.5448,1282.89,33.80,23.00,64.23,330.00,9.00,0.00,29.96,M,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,25.75,KHTH 261115Z AUTO 33009KT 10SM FEW065 01/M05 A2996 RMK A01,M
MEV,2021-03-26 11:15,-119.7500,38.9963,1441.42,24.80,17.60,73.70,10.00,6.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.86,KMEV 261115Z AUTO 01006KT 10SM CLR M04/M08 A2996 RMK AO2,M
05U,2021-03-26 11:15,-116.0051,39.6042,1811.23,26.60,24.80,92.80,0.00,0.00,0.00,29.89,M,1.50,M,BKN,BKN,OVC,M,200.00,2300.00,3600.00,M,BR,M,M,M,M,M,M,26.60,K05U 261115Z AUTO 00000KT 1 1/2SM BR BKN002 BKN023 OVC036 M03/M04 A2989 RMK A01,M
CXP,2021-03-26 11:15,-119.7326,39.1923,1431.00,30.20,17.60,59.01,0.00,0.00,0.00,29.98,M,10.00,M,FEW,SCT,M,M,4000.00,5000.00,M,M,M,M,M,M,M,M,M,30.20,KCXP 261115Z AUTO 00000KT 10SM FEW040 SCT050 M01/M08 A2998 RMK AO2,M
BVU,2021-03-26 11:15,-114.8611,35.9475,671.00,46.40,39.20,75.84,350.00,10.00,0.00,29.79,M,4.00,17.00,FEW,BKN,OVC,M,1700.00,2900.00,3600.00,M,-RA,M,M,M,M,M,M,41.03,KBVU 261115Z AUTO 35010G17KT 4SM -RA FEW017 BKN029 OVC036 08/04 A2979 RMK AO2,M
TMT,2021-03-26 11:15,-117.1971,39.4643,1749.34,29.30,24.80,83.06,320.00,4.00,0.00,29.92,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.27,KTMT 261115Z AUTO 32004KT 10SM M01/M04 A2992 RMK AO2 T10151040,M
RTS,2021-03-26 11:15,-119.8764,39.6682,1539.00,21.20,14.00,73.32,M,4.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.81,KRTS 261115Z AUTO VRB04KT 10SM CLR M06/M10 A2998 RMK AO2,M
RTS,2021-03-26 11:30,-119.8764,39.6682,1539.00,21.20,14.00,73.32,310.00,4.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.81,KRTS 261130Z AUTO 31004KT 10SM CLR M06/M10 A2998 RMK AO2,M
CXP,2021-03-26 11:30,-119.7326,39.1923,1431.00,30.20,17.60,59.01,0.00,0.00,0.00,29.98,M,10.00,M,FEW,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,30.20,KCXP 261130Z AUTO 00000KT 10SM FEW041 M01/M08 A2998 RMK AO2,M
05U,2021-03-26 11:35,-116.0051,39.6042,1811.23,26.60,24.80,92.80,0.00,0.00,0.00,29.89,M,1.50,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,26.60,K05U 261135Z AUTO 00000KT 1 1/2SM BR OVC002 M03/M04 A2989 RMK A01,M
MEV,2021-03-26 11:35,-119.7500,38.9963,1441.42,24.80,17.60,73.70,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,KMEV 261135Z AUTO 00000KT 10SM CLR M04/M08 A2997 RMK AO2,M
BAM,2021-03-26 11:35,-116.8743,40.5990,1382.36,33.80,30.20,86.49,360.00,6.00,0.00,29.96,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,27.70,KBAM 261135Z AUTO 36006KT 10SM OVC030 01/M01 A2996 RMK AO1,M
HTH,2021-03-26 11:35,-118.6315,38.5448,1282.89,33.80,21.20,59.53,330.00,8.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.33,KHTH 261135Z AUTO 33008KT 10SM CLR 01/M06 A2997 RMK A01,M
TMT,2021-03-26 11:35,-117.1971,39.4643,1749.34,28.90,25.30,86.21,300.00,4.00,0.00,29.93,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.80,KTMT 261135Z AUTO 30004KT 10SM M02/M04 A2993 RMK AO2 T10171037,M
BVU,2021-03-26 11:35,-114.8611,35.9475,671.00,48.20,37.40,66.05,40.00,10.00,0.00,29.77,M,10.00,M,FEW,SCT,BKN,M,1700.00,2800.00,3500.00,M,M,M,M,M,M,M,M,43.28,KBVU 261135Z AUTO 04010KT 10SM FEW017 SCT028 BKN035 09/03 A2977 RMK AO2,M
VGT,2021-03-26 11:53,-115.1933,36.2111,667.00,53.00,30.00,40.96,330.00,3.00,0.00,29.72,1007.20,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,53.10,KVGT 261153Z AUTO 33003KT 10SM OVC110 12/M01 A2972 RMK AO2 SLP072 60000 T01171011 10139 20106 53009,M
ELY,2021-03-26 11:53,-114.8453,39.2950,1909.00,26.10,23.00,87.87,M,M,0.00,29.82,1009.90,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,M,KELY 261153Z AUTO 10SM OVC046 M03/M05 A2982 RMK AO2 SLP099 60001 70007 T10331050 11017 21033 52012,M
DRA,2021-03-26 11:53,-116.0278,36.6206,1009.00,44.00,24.10,44.98,30.00,14.00,0.00,29.80,1007.00,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.76,KDRA 261153Z AUTO 03014G19KT 10SM CLR 07/M04 A2980 RMK AO2 SLP070 60000 T00671044 10100 20061 53015,M
LOL,2021-03-26 11:53,-118.5701,40.0684,1192.43,23.00,19.00,84.39,210.00,3.00,0.00,29.99,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.40,KLOL 261153Z AUTO 21003KT 10SM CLR M05/M07 A2999 RMK AO2 SLP171 T10501072 10022 21078 53014,M
P68,2021-03-26 11:53,-116.0056,39.6014,1993.00,27.00,25.00,92.05,10.00,3.00,0.01,29.88,1012.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.97,KP68 261153Z AUTO 01003KT M03/M04 A2988 RMK AO1 SLP122 P0001 60002 70036 T10281039 11022 21044 51012,M
TMT,2021-03-26 11:55,-117.1971,39.4643,1749.34,29.30,25.90,86.95,360.00,6.00,0.00,29.93,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.28,KTMT 261155Z AUTO 36006KT 10SM M01/M03 A2993 RMK AO2 70001 T10151034 11010 21017,M
CXP,2021-03-26 11:55,-119.7326,39.1923,1431.00,26.60,17.60,68.40,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.60,KCXP 261155Z AUTO 00000KT 10SM CLR M03/M08 A2999 RMK AO2,M
RTS,2021-03-26 11:55,-119.8764,39.6682,1539.00,23.00,15.80,73.51,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.00,KRTS 261155Z AUTO 00000KT 10SM CLR M05/M09 A2999 RMK AO2,M
05U,2021-03-26 11:55,-116.0051,39.6042,1811.23,26.60,26.60,100.00,0.00,0.00,0.00,29.90,M,2.00,M,BKN,OVC,M,M,300.00,1700.00,M,M,BR,M,M,M,M,M,M,26.60,K05U 261155Z AUTO 00000KT 2SM BR BKN003 OVC017 M03/M03 A2990 RMK A01,M
MEV,2021-03-26 11:55,-119.7500,38.9963,1441.42,23.00,15.80,73.51,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.00,KMEV 261155Z AUTO 00000KT 10SM CLR M05/M09 A2998 RMK AO2,M
BVU,2021-03-26 11:55,-114.8611,35.9475,671.00,48.20,35.60,61.52,60.00,6.00,0.00,29.78,M,10.00,12.00,FEW,BKN,OVC,M,3800.00,4500.00,6000.00,M,M,M,M,M,M,M,M,45.04,KBVU 261155Z AUTO 06006G12KT 10SM FEW038 BKN045 OVC060 09/02 A2978 RMK AO2,M
BAM,2021-03-26 11:55,-116.8743,40.5990,1382.36,33.80,30.20,86.49,20.00,4.00,0.00,29.96,M,10.00,M,BKN,OVC,M,M,3000.00,3500.00,M,M,M,M,M,M,M,M,M,29.52,KBAM 261155Z AUTO 02004KT 10SM BKN030 OVC035 01/M01 A2996 RMK AO1,M
HTH,2021-03-26 11:55,-118.6315,38.5448,1282.89,33.80,23.00,64.23,330.00,7.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.97,KHTH 261155Z AUTO 33007KT 10SM CLR 01/M05 A2998 RMK A01,M
RNO,2021-03-26 11:55,-119.7711,39.4839,1341.00,30.90,19.90,63.31,360.00,3.00,0.00,29.99,1015.30,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,27.43,KRNO 261155Z 36003KT 10SM FEW050 M01/M07 A2999 RMK AO2 SLP153 T10061067 10033 21011 53009,M
WMC,2021-03-26 11:56,-117.8072,40.9019,1315.00,28.90,24.10,82.00,M,M,0.00,29.98,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 261156Z AUTO 10SM CLR M02/M04 A2998 RMK AO2 SLP158 60000 70006 T10171044 10017 21017 53016,M
TPH,2021-03-26 11:56,-117.0904,38.0505,1654.00,30.00,17.10,58.23,350.00,10.00,0.00,29.87,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.46,KTPH 261156Z AUTO 35010KT 10SM CLR M01/M08 A2987 RMK AO2 SLP109 T10111083 10006 21017 53008,M
EKO,2021-03-26 11:56,-115.7860,40.8242,1367.00,33.00,21.90,63.06,0.00,0.00,0.00,29.89,1012.90,10.00,M,FEW,SCT,OVC,M,3700.00,5000.00,6000.00,M,M,M,M,M,M,M,M,33.10,KEKO 261156Z AUTO 00000KT 10SM FEW037 SCT050 OVC060 01/M06 A2989 RMK AO2 SLP129 60000 70012 T00061056 10017 20000 53014,M
HND,2021-03-26 11:56,-115.1344,35.9729,742.79,47.00,36.00,65.63,150.00,5.00,0.00,29.78,1009.50,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,44.09,KHND 261156Z AUTO 15005KT 10SM OVC090 08/02 A2978 RMK AO2 SLP095 60000 T00830022 10122 20083 51011,M
LAS,2021-03-26 11:56,-115.1634,36.0719,663.00,50.00,37.00,60.79,M,3.00,0.00,29.77,1007.10,10.00,M,FEW,OVC,M,M,6000.00,10000.00,M,M,M,M,M,M,M,M,M,50.00,KLAS 261156Z VRB03KT 10SM FEW060 OVC100 10/03 A2977 RMK AO2 SLP071 VCSH TOPS OF MTNS OBSCURED DSNT SW-W 60000 T01000028 10139 20094 53005 $,M
NFL,2021-03-26 11:56,-118.7010,39.4166,1199.00,26.10,21.00,80.75,100.00,3.00,0.00,29.98,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.94,KNFL 261156Z AUTO 10003KT 10SM CLR M03/M06 A2998 RMK AO2 SLP123 T10331061 10033 21039 53011,M
INS,2021-03-26 11:58,-115.6733,36.5872,955.00,43.70,27.10,51.73,0.00,0.00,0.00,29.78,1006.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.70,KINS 261158Z AUTO 00000KT 10SM CLR 07/M03 A2978 RMK AO2 SLP063 60000 T00651027 10088 20065 52014 $,M
LSV,2021-03-26 11:58,-115.0343,36.2362,570.00,51.00,40.60,67.68,0.00,0.00,0.00,29.77,1007.10,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,50.90,KLSV 261158Z AUTO 00000KT 10SM FEW100 11/05 A2977 RMK AO2 SLP071 60002 70002 T01050048 10144 20096 53009 $,M
CXP,2021-03-26 12:10,-119.7326,39.1923,1431.00,26.60,15.80,63.27,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.60,KCXP 261210Z AUTO 00000KT 10SM CLR M03/M09 A2999 RMK AO2,M
RTS,2021-03-26 12:15,-119.8764,39.6682,1539.00,19.40,14.00,79.16,300.00,6.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.36,KRTS 261215Z AUTO 30006KT 10SM CLR M07/M10 A3000 RMK AO2,M
MEV,2021-03-26 12:15,-119.7500,38.9963,1441.42,17.60,14.00,85.51,120.00,4.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.60,KMEV 261215Z AUTO 12004KT 10SM CLR M08/M10 A2998 RMK AO2,M
BAM,2021-03-26 12:15,-116.8743,40.5990,1382.36,33.80,30.20,86.49,20.00,4.00,0.00,29.97,M,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,29.52,KBAM 261215Z AUTO 02004KT 10SM OVC033 01/M01 A2997 RMK AO1,M
BVU,2021-03-26 12:15,-114.8611,35.9475,671.00,48.20,35.60,61.52,260.00,6.00,0.00,29.78,M,10.00,M,FEW,SCT,OVC,M,4500.00,6000.00,7000.00,M,M,M,M,M,M,M,M,45.04,KBVU 261215Z AUTO 26006KT 10SM FEW045 SCT060 OVC070 09/02 A2978 RMK AO2,M
HTH,2021-03-26 12:15,-118.6315,38.5448,1282.89,32.00,21.20,63.99,340.00,7.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.78,KHTH 261215Z AUTO 34007KT 10SM CLR M00/M06 A2998 RMK A01,M
05U,2021-03-26 12:15,-116.0051,39.6042,1811.23,24.80,24.80,100.00,0.00,0.00,0.00,29.91,M,10.00,M,FEW,BKN,OVC,M,300.00,1800.00,2500.00,M,M,M,M,M,M,M,M,24.80,K05U 261215Z AUTO 00000KT 10SM FEW003 BKN018 OVC025 M04/M04 A2991 RMK A01,M
TMT,2021-03-26 12:15,-117.1971,39.4643,1749.34,29.70,25.50,84.13,360.00,6.00,0.00,29.95,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.76,KTMT 261215Z AUTO 36006KT 10SM M01/M04 A2995 RMK AO2 T10131036,M
MEV,2021-03-26 12:35,-119.7500,38.9963,1441.42,17.60,14.00,85.51,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.60,KMEV 261235Z AUTO 00000KT 10SM CLR M08/M10 A2999 RMK AO2,M
RTS,2021-03-26 12:35,-119.8764,39.6682,1539.00,21.20,15.80,79.31,320.00,5.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,13.57,KRTS 261235Z AUTO 32005KT 10SM CLR M06/M09 A3001 RMK AO2,M
CXP,2021-03-26 12:35,-119.7326,39.1923,1431.00,28.40,17.60,63.51,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,KCXP 261235Z AUTO 00000KT 10SM CLR M02/M08 A3000 RMK AO2,M
BVU,2021-03-26 12:35,-114.8611,35.9475,671.00,46.40,39.20,75.84,250.00,8.00,0.00,29.79,M,10.00,M,FEW,FEW,OVC,M,5000.00,6000.00,7500.00,M,M,M,M,M,M,M,M,41.85,KBVU 261235Z AUTO 25008KT 10SM FEW050 FEW060 OVC075 08/04 A2979 RMK AO2,M
HTH,2021-03-26 12:35,-118.6315,38.5448,1282.89,30.20,21.20,68.83,310.00,5.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.26,KHTH 261235Z AUTO 31005KT 10SM CLR M01/M06 A2999 RMK A01,M
TMT,2021-03-26 12:35,-117.1971,39.4643,1749.34,29.50,25.00,83.08,20.00,3.00,0.00,29.95,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.83,KTMT 261235Z AUTO 02003KT 10SM M01/M04 A2995 RMK AO2 T10141039,M
05U,2021-03-26 12:35,-116.0051,39.6042,1811.23,24.80,24.80,100.00,0.00,0.00,0.00,29.92,M,10.00,M,FEW,BKN,OVC,M,400.00,1600.00,2000.00,M,M,M,M,M,M,M,M,24.80,K05U 261235Z AUTO 00000KT 10SM FEW004 BKN016 OVC020 M04/M04 A2992 RMK A01,M
BAM,2021-03-26 12:35,-116.8743,40.5990,1382.36,32.00,30.20,92.97,0.00,0.00,0.00,29.97,M,10.00,M,BKN,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,32.00,KBAM 261235Z AUTO 00000KT 10SM BKN033 00/M01 A2997 RMK AO1,M
P68,2021-03-26 12:53,-116.0056,39.6014,1993.00,26.10,24.10,92.01,0.00,0.00,0.00,29.90,1013.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.10,KP68 261253Z AUTO 00000KT M03/M04 A2990 RMK AO1 SLP130 T10331044,M
VGT,2021-03-26 12:53,-115.1933,36.2111,667.00,53.00,26.10,34.90,320.00,13.00,0.00,29.75,1008.30,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,53.10,KVGT 261253Z 32013KT 10SM OVC110 12/M03 A2975 RMK AO2 SLP083 T01171033,M
ELY,2021-03-26 12:53,-114.8453,39.2950,1909.00,26.10,21.90,83.89,M,M,0.00,29.85,1010.90,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,M,KELY 261253Z AUTO 10SM OVC046 M03/M06 A2985 RMK AO2 SLP109 T10331056,M
LOL,2021-03-26 12:53,-118.5701,40.0684,1192.43,19.90,15.10,81.30,0.00,0.00,0.00,30.02,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.90,KLOL 261253Z AUTO 00000KT 10SM CLR M07/M09 A3002 RMK AO2 SLP181 T10671094,M
DRA,2021-03-26 12:53,-116.0278,36.6206,1009.00,42.00,23.00,46.37,30.00,14.00,0.00,29.83,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.18,KDRA 261253Z AUTO 03014KT 10SM CLR 06/M05 A2983 RMK AO2 SLP080 T00561050,M
RNO,2021-03-26 12:55,-119.7711,39.4839,1341.00,28.00,19.00,68.57,160.00,3.00,0.00,30.02,1016.60,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,24.12,KRNO 261255Z 16003KT 10SM FEW050 M02/M07 A3002 RMK AO2 SLP166 T10221072,M
TMT,2021-03-26 12:55,-117.1971,39.4643,1749.34,29.30,24.80,83.06,10.00,3.00,0.00,29.96,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.60,KTMT 261255Z AUTO 01003KT 10SM M01/M04 A2996 RMK AO2 T10151040,M
BAM,2021-03-26 12:55,-116.8743,40.5990,1382.36,32.00,30.20,92.97,0.00,0.00,0.00,29.99,M,10.00,M,BKN,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,32.00,KBAM 261255Z AUTO 00000KT 10SM BKN039 00/M01 A2999 RMK AO1,M
MEV,2021-03-26 12:55,-119.7500,38.9963,1441.42,15.80,14.00,92.44,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.80,KMEV 261255Z AUTO 00000KT 10SM CLR M09/M10 A3000 RMK AO2,M
05U,2021-03-26 12:55,-116.0051,39.6042,1811.23,24.80,24.80,100.00,0.00,0.00,0.00,29.93,M,10.00,M,BKN,BKN,OVC,M,700.00,1000.00,1500.00,M,M,M,M,M,M,M,M,24.80,K05U 261255Z AUTO 00000KT 10SM BKN007 BKN010 OVC015 M04/M04 A2993 RMK A01,M
HTH,2021-03-26 12:55,-118.6315,38.5448,1282.89,32.00,23.00,69.04,220.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.42,KHTH 261255Z AUTO 22004KT 10SM CLR 00/M05 A3001 RMK A01,M
RTS,2021-03-26 12:55,-119.8764,39.6682,1539.00,19.40,14.00,79.16,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.40,KRTS 261255Z AUTO 00000KT 10SM CLR M07/M10 A3002 RMK AO2,M
CXP,2021-03-26 12:55,-119.7326,39.1923,1431.00,28.40,17.60,63.51,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,KCXP 261255Z AUTO 00000KT 10SM CLR M02/M08 A3001 RMK AO2,M
BVU,2021-03-26 12:55,-114.8611,35.9475,671.00,46.40,39.20,75.84,260.00,4.00,0.00,29.81,M,10.00,M,FEW,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,44.24,KBVU 261255Z AUTO 26004KT 10SM FEW050 OVC065 08/04 A2981 RMK AO2,M
EKO,2021-03-26 12:56,-115.7860,40.8242,1367.00,33.00,21.90,63.06,350.00,7.00,0.00,29.92,1014.00,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,26.12,KEKO 261256Z AUTO 35007KT 10SM OVC036 01/M06 A2992 RMK AO2 SLP140 T00061056,M
LAS,2021-03-26 12:56,-115.1634,36.0719,663.00,50.00,35.00,56.39,170.00,5.00,0.00,29.81,1008.50,10.00,M,BKN,OVC,M,M,7000.00,11000.00,M,M,M,M,M,M,M,M,M,50.00,KLAS 261256Z 17005KT 10SM BKN070 OVC110 10/02 A2981 RMK AO2 SLP085 T01000017 $,M
NFL,2021-03-26 12:56,-118.7010,39.4166,1199.00,26.10,21.00,80.75,0.00,0.00,0.00,30.01,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.10,KNFL 261256Z AUTO 00000KT 10SM CLR M03/M06 A3001 RMK AO2 SLP131 T10331061,M
TPH,2021-03-26 12:56,-117.0904,38.0505,1654.00,28.00,19.00,68.57,320.00,10.00,0.00,29.90,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.95,KTPH 261256Z AUTO 32010KT 10SM CLR M02/M07 A2990 RMK AO2 SLP127 T10221072,M
