station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HTH,2023-02-26 10:55,-118.6315,38.5448,1282.89,32.00,28.40,86.39,170.00,6.00,0.00,29.72,M,10.00,M,BKN,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,25.53,KHTH 261055Z AUTO 17006KT 10SM BKN050 OVC060 00/M02 A2972 RMK A01,M
TMT,2023-02-26 10:55,-117.1971,39.4643,1749.34,29.70,27.10,89.89,210.00,9.00,0.00,29.65,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,20.65,KTMT 261055Z AUTO 21009KT 10SM OVC022 M01/M03 A2965 RMK AO2 T10131027,M
INS,2023-02-26 10:55,-115.6733,36.5872,955.00,33.80,32.50,94.92,130.00,4.00,T,29.80,1009.00,10.00,M,FEW,BKN,OVC,M,1900.00,2800.00,4500.00,M,M,M,M,M,M,M,M,29.52,KINS 261055Z AUTO 13004KT 10SM FEW019 BKN028 OVC045 01/00 A2980 RMK AO2 UPB0959E23SNB23E38 SLP090 P0000 T00100003 $,M
RNO,2023-02-26 10:55,-119.7711,39.4839,1341.00,35.00,30.90,84.49,340.00,6.00,0.00,29.73,1006.30,7.00,M,FEW,SCT,BKN,M,400.00,1800.00,4500.00,M,BCFG,M,M,M,M,M,M,29.26,KRNO 261055Z 34006KT 7SM BCFG FEW004 SCT018 BKN045 02/M01 A2973 RMK AO2 SLP063 BCFG S THRU W T00171006,M
LSV,2023-02-26 10:55,-115.0343,36.2362,570.00,38.00,38.00,99.22,190.00,10.00,0.00,29.81,1009.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.62,KLSV 261055Z AUTO 19010KT 10SM CLR 03/03 A2981 RMK AO2 SLP091 T00340033 $,M
EKO,2023-02-26 10:56,-115.7860,40.8242,1367.00,25.00,21.90,87.81,20.00,4.00,0.00,29.62,1004.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.25,KEKO 261056Z AUTO 02004KT 10SM CLR M04/M06 A2962 RMK AO2 SLP042 T10391056,M
WMC,2023-02-26 10:56,-117.8072,40.9019,1315.00,28.90,24.10,82.00,200.00,7.00,0.00,29.63,1003.20,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,21.00,KWMC 261056Z AUTO 20007KT 10SM FEW050 M02/M04 A2963 RMK AO2 SLP032 T10171044,M
HND,2023-02-26 10:56,-115.1344,35.9729,742.79,36.00,27.00,69.51,200.00,10.00,0.00,29.84,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.98,KHND 261056Z AUTO 20010KT 10SM CLR 02/M03 A2984 RMK AO2 SLP122 T00221028 FZRANO,M
TPH,2023-02-26 10:56,-117.0904,38.0505,1654.00,21.00,19.00,91.83,240.00,8.00,0.00,29.71,1007.80,10.00,M,FEW,OVC,M,M,4600.00,7000.00,M,M,M,M,M,M,M,M,M,10.56,KTPH 261056Z AUTO 24008KT 10SM FEW046 OVC070 M06/M07 A2971 RMK AO2 SLP078 T10611072,M
LAS,2023-02-26 10:56,-115.1634,36.0719,663.00,38.00,27.00,64.49,180.00,8.00,0.00,29.82,1009.60,10.00,M,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,31.38,KLAS 261056Z 18008KT 10SM FEW140 03/M03 A2982 RMK AO2 SLP096 T00331028,M
NFL,2023-02-26 10:56,-118.7010,39.4166,1199.00,35.00,33.00,92.32,200.00,5.00,0.00,29.69,1003.70,10.00,M,BKN,OVC,M,M,4800.00,9500.00,M,M,M,M,M,M,M,M,M,30.08,KNFL 261056Z AUTO 20005KT 10SM BKN048 OVC095 02/01 A2969 RMK AO2 SLP037 T00170006 $,M
INS,2023-02-26 11:05,-115.6733,36.5872,955.00,33.80,32.00,93.03,140.00,4.00,0.00,29.80,1009.00,10.00,M,BKN,BKN,OVC,M,2900.00,4900.00,6000.00,M,M,M,M,M,M,M,M,29.52,KINS 261105Z AUTO 14004KT 10SM BKN029 BKN049 OVC060 01/M00 A2980 RMK AO2 SLP090 $,M
ELY,2023-02-26 11:06,-114.8453,39.2950,1909.00,24.10,21.00,87.76,0.00,0.00,T,29.62,M,1.75,M,BKN,OVC,M,M,1900.00,2600.00,M,M,-SN BR,M,M,M,M,M,M,24.10,KELY 261106Z AUTO 00000KT 1 3/4SM -SN BR BKN019 OVC026 M04/M06 A2962 RMK AO2 P0000 T10441061,M
DRA,2023-02-26 11:11,-116.0278,36.6206,1009.00,33.00,30.90,91.51,230.00,5.00,0.00,29.80,M,10.00,M,SCT,OVC,M,M,2700.00,3400.00,M,M,M,M,M,M,M,M,M,27.70,KDRA 261111Z AUTO 23005KT 10SM SCT027 OVC034 01/M01 A2980 RMK AO2 T00061006,M
BVU,2023-02-26 11:15,-114.8611,35.9475,671.00,35.60,30.20,80.51,320.00,4.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.62,KBVU 261115Z AUTO 32004KT 10SM CLR 02/M01 A2984 RMK AO2,M
RTS,2023-02-26 11:15,-119.8764,39.6682,1539.00,32.00,24.80,74.44,300.00,12.00,0.00,29.74,M,10.00,M,BKN,OVC,M,M,2700.00,6000.00,M,M,M,M,M,M,M,M,M,22.00,KRTS 261115Z AUTO 30012KT 10SM BKN027 OVC060 M00/M04 A2974 RMK AO2,M
MEV,2023-02-26 11:15,-119.7500,38.9963,1441.42,33.80,24.80,69.25,260.00,11.00,0.00,29.74,M,10.00,M,OVC,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,24.74,KMEV 261115Z AUTO 26011KT 10SM OVC040 01/M04 A2974 RMK AO2,M
BAM,2023-02-26 11:15,-116.8743,40.5990,1382.36,37.40,32.00,80.65,220.00,7.00,0.00,29.64,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,31.36,KBAM 261115Z AUTO 22007KT 10SM OVC065 03/00 A2964 RMK AO1,M
HTH,2023-02-26 11:15,-118.6315,38.5448,1282.89,32.00,23.00,69.04,160.00,11.00,0.00,29.72,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,22.47,KHTH 261115Z AUTO 16011KT 10SM OVC050 00/M05 A2972 RMK A01,M
TMT,2023-02-26 11:15,-117.1971,39.4643,1749.34,30.20,26.40,85.57,240.00,9.00,0.00,29.66,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,21.28,KTMT 261115Z AUTO 24009KT 10SM OVC020 M01/M03 A2966 RMK AO2 T10101031,M
ELY,2023-02-26 11:16,-114.8453,39.2950,1909.00,24.10,21.00,87.76,0.00,0.00,0.01,29.63,M,1.25,M,BKN,OVC,M,M,1900.00,2500.00,M,M,-SN BR,M,M,M,M,M,M,24.10,KELY 261116Z AUTO 00000KT 1 1/4SM -SN BR BKN019 OVC025 M04/M06 A2963 RMK AO2 P0001 T10441061,M
INS,2023-02-26 11:20,-115.6733,36.5872,955.00,33.80,32.00,93.03,140.00,5.00,0.00,29.80,1009.00,10.00,M,FEW,SCT,BKN,BKN,2200.00,2900.00,4900.00,6000.00,M,M,M,M,M,M,M,28.53,KINS 261120Z AUTO 14005KT 10SM FEW022 SCT029 BKN049 BKN060 01/M00 A2980 RMK AO2 SLP090 $,M
ELY,2023-02-26 11:30,-114.8453,39.2950,1909.00,24.10,21.00,87.76,0.00,0.00,0.02,29.63,M,0.75,M,VV ,M,M,M,1500.00,M,M,M,-SN BR,M,M,M,M,M,M,24.10,KELY 261130Z AUTO 00000KT 3/4SM -SN BR VV015 M04/M06 A2963 RMK AO2 P0002 T10441061,M
NFL,2023-02-26 11:30,-118.7010,39.4166,1199.00,35.00,33.00,92.32,170.00,7.00,0.00,29.70,M,10.00,M,BKN,OVC,M,M,2900.00,4800.00,M,M,M,M,M,M,M,M,M,28.56,KNFL 261130Z AUTO 17007KT 10SM BKN029 OVC048 02/01 A2970 RMK AO2 T00170006 $,M
BVU,2023-02-26 11:35,-114.8611,35.9475,671.00,35.60,30.20,80.51,0.00,0.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KBVU 261135Z AUTO 00000KT 10SM CLR 02/M01 A2984 RMK AO2,M
RTS,2023-02-26 11:35,-119.8764,39.6682,1539.00,30.20,24.80,80.07,300.00,12.00,0.00,29.74,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,19.71,KRTS 261135Z AUTO 30012KT 10SM OVC060 M01/M04 A2974 RMK AO2,M
MEV,2023-02-26 11:35,-119.7500,38.9963,1441.42,32.00,24.80,74.44,250.00,6.00,0.00,29.75,M,10.00,14.00,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,25.53,KMEV 261135Z AUTO 25006G14KT 10SM OVC042 00/M04 A2975 RMK AO2,M
BAM,2023-02-26 11:35,-116.8743,40.5990,1382.36,37.40,32.00,80.65,220.00,9.00,0.00,29.64,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,30.23,KBAM 261135Z AUTO 22009KT 10SM OVC065 03/00 A2964 RMK AO1,M
HTH,2023-02-26 11:35,-118.6315,38.5448,1282.89,32.00,23.00,69.04,140.00,6.00,0.00,29.72,M,10.00,M,SCT,OVC,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,25.53,KHTH 261135Z AUTO 14006KT 10SM SCT050 OVC070 00/M05 A2972 RMK A01,M
TMT,2023-02-26 11:35,-117.1971,39.4643,1749.34,29.30,27.10,91.37,230.00,7.00,0.00,29.67,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,21.49,KTMT 261135Z AUTO 23007KT 10SM OVC020 M01/M03 A2967 RMK AO2 T10151027,M
ELY,2023-02-26 11:39,-114.8453,39.2950,1909.00,24.10,21.90,91.17,0.00,0.00,0.03,29.63,M,1.25,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,M,M,M,M,M,M,24.10,KELY 261139Z AUTO 00000KT 1 1/4SM -SN BR OVC015 M04/M06 A2963 RMK AO2 P0003 T10441056,M
ELY,2023-02-26 11:45,-114.8453,39.2950,1909.00,24.10,21.90,91.17,0.00,0.00,0.03,29.63,M,1.50,M,FEW,OVC,M,M,900.00,1500.00,M,M,-SN BR,M,M,M,M,M,M,24.10,KELY 261145Z AUTO 00000KT 1 1/2SM -SN BR FEW009 OVC015 M04/M06 A2963 RMK AO2 P0003 T10441056,M
P68,2023-02-26 11:53,-116.0056,39.6014,1993.00,30.00,28.90,95.61,330.00,3.00,0.00,29.61,1001.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.40,KP68 261153Z AUTO 33003KT M01/M02 A2961 RMK AO1 SLP010 T10111017 10022 21017 56015,M
DRA,2023-02-26 11:53,-116.0278,36.6206,1009.00,33.00,30.00,88.23,250.00,4.00,0.00,29.79,1009.10,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,28.70,KDRA 261153Z AUTO 25004KT 10SM OVC034 01/M01 A2979 RMK AO2 SLP091 60000 70029 T00061011 10006 21028 57003,M
ELY,2023-02-26 11:53,-114.8453,39.2950,1909.00,24.10,21.90,91.17,0.00,0.00,0.03,29.63,1002.80,1.75,M,FEW,OVC,M,M,900.00,1600.00,M,M,-SN BR,M,M,M,M,M,M,24.10,KELY 261153Z AUTO 00000KT 1 3/4SM -SN BR FEW009 OVC016 M04/M06 A2963 RMK AO2 SLP028 P0003 60003 70003 T10441056 10033 21050 55009,M
LOL,2023-02-26 11:53,-118.5701,40.0684,1192.43,28.90,28.90,100.00,190.00,4.00,0.00,29.69,1006.10,10.00,M,FEW,BKN,M,M,3900.00,5000.00,M,M,M,M,M,M,M,M,M,23.80,KLOL 261153Z AUTO 19004KT 10SM FEW039 BKN050 M02/M02 A2969 RMK AO2 SLP061 T10171017 10011 21022 55004,M
VGT,2023-02-26 11:53,-115.1933,36.2111,667.00,37.00,33.00,85.64,320.00,5.00,T,29.82,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,RA,M,M,M,M,M,M,32.33,KVGT 261153Z AUTO 32005KT 10SM RA CLR 03/01 A2982 RMK AO2 SLP116 P0000 60001 70028 T00280006 10056 20028 51000,M
BVU,2023-02-26 11:55,-114.8611,35.9475,671.00,35.60,30.20,80.51,0.00,0.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KBVU 261155Z AUTO 00000KT 10SM CLR 02/M01 A2985 RMK AO2,M
RTS,2023-02-26 11:55,-119.8764,39.6682,1539.00,32.00,24.80,74.44,270.00,12.00,0.00,29.74,M,10.00,M,BKN,BKN,OVC,M,2200.00,2800.00,6000.00,M,M,M,M,M,M,M,M,22.00,KRTS 261155Z AUTO 27012KT 10SM BKN022 BKN028 OVC060 M00/M04 A2974 RMK AO2,M
MEV,2023-02-26 11:55,-119.7500,38.9963,1441.42,32.00,23.00,69.04,220.00,7.00,0.00,29.76,M,10.00,12.00,BKN,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,24.78,KMEV 261155Z AUTO 22007G12KT 10SM BKN045 M00/M05 A2976 RMK AO2,M
BAM,2023-02-26 11:55,-116.8743,40.5990,1382.36,37.40,32.00,80.65,200.00,6.00,0.00,29.63,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,32.03,KBAM 261155Z AUTO 20006KT 10SM OVC075 03/00 A2963 RMK AO1,M
HTH,2023-02-26 11:55,-118.6315,38.5448,1282.89,32.00,21.20,63.99,150.00,9.00,0.00,29.73,M,10.00,17.00,BKN,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,23.51,KHTH 261155Z AUTO 15009G17KT 10SM BKN055 OVC070 00/M06 A2973 RMK A01,M
TMT,2023-02-26 11:55,-117.1971,39.4643,1749.34,29.30,27.50,92.89,250.00,7.00,0.00,29.67,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,21.49,KTMT 261155Z AUTO 25007KT 10SM OVC020 M01/M02 A2967 RMK AO2 T10151025 11001 21030,M
RNO,2023-02-26 11:55,-119.7711,39.4839,1341.00,34.00,25.00,69.28,290.00,8.00,0.00,29.73,1006.50,7.00,M,FEW,FEW,BKN,M,400.00,2000.00,4500.00,M,BCFG,M,M,M,M,M,M,26.58,KRNO 261155Z COR 29008KT 7SM BCFG FEW004 FEW020 BKN045 01/M04 A2973 RMK AO2 SLP065 BCFG S THRU W 4/001 70004 T00111039 10017 20006 55001,1
INS,2023-02-26 11:55,-115.6733,36.5872,955.00,33.60,30.90,89.70,0.00,0.00,0.00,29.79,1008.80,10.00,M,FEW,SCT,BKN,M,4200.00,4900.00,8500.00,M,M,M,M,M,M,M,M,33.60,KINS 261155Z AUTO 00000KT 10SM FEW042 SCT049 BKN085 01/M01 A2979 RMK AO2 SLP088 60000 70010 T00091006 10015 20004 56002 $,M
LSV,2023-02-26 11:55,-115.0343,36.2362,570.00,37.40,37.20,99.22,230.00,6.00,0.00,29.81,1009.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.03,KLSV 261155Z AUTO 23006KT 10SM CLR 03/03 A2981 RMK AO2 SLP091 60000 T00300029 10053 20030 58001 $,M
EKO,2023-02-26 11:56,-115.7860,40.8242,1367.00,27.00,21.90,80.83,0.00,0.00,0.00,29.61,1003.60,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,T,M,M,M,27.00,KEKO 261156Z AUTO 00000KT 10SM OVC060 M03/M06 A2961 RMK AO2 SLP036 I6000 T10281056 11017 21044 56017,M
WMC,2023-02-26 11:56,-117.8072,40.9019,1315.00,32.00,28.00,84.98,60.00,4.00,0.00,29.65,1003.60,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,27.42,KWMC 261156Z AUTO 06004KT 10SM OVC055 00/M02 A2965 RMK AO2 SLP036 T00001022 10006 21044 55009,M
HND,2023-02-26 11:56,-115.1344,35.9729,742.79,37.00,27.00,66.82,210.00,10.00,0.00,29.84,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.24,KHND 261156Z AUTO 21010KT 10SM CLR 03/M03 A2984 RMK AO2 SLP127 60000 70013 T00281028 10050 20022 58001,M
LAS,2023-02-26 11:56,-115.1634,36.0719,663.00,39.00,26.10,59.52,180.00,8.00,0.00,29.83,1010.00,10.00,M,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,32.74,KLAS 261156Z 18008KT 10SM FEW140 04/M03 A2983 RMK AO2 SLP100 70024 T00391033 10050 20028 55000,M
NFL,2023-02-26 11:56,-118.7010,39.4166,1199.00,35.00,33.00,92.32,190.00,7.00,0.00,29.70,1004.00,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,28.56,KNFL 261156Z AUTO 19007KT 10SM OVC027 02/01 A2970 RMK AO2 SLP040 70002 T00170006 10022 20017 55005 $,M
ELY,2023-02-26 12:06,-114.8453,39.2950,1909.00,24.10,21.90,91.17,0.00,0.00,T,29.64,M,1.25,M,FEW,OVC,M,M,800.00,1600.00,M,M,-SN BR,M,M,M,M,M,M,24.10,KELY 261206Z AUTO 00000KT 1 1/4SM -SN BR FEW008 OVC016 M04/M06 A2964 RMK AO2 P0000 T10441056,M
ELY,2023-02-26 12:14,-114.8453,39.2950,1909.00,24.10,23.00,92.74,0.00,0.00,0.01,29.64,M,1.00,M,FEW,OVC,M,M,800.00,1300.00,M,M,-SN BR,M,M,M,M,M,M,24.80,KELY 261214Z AUTO 00000KT 1SM -SN BR FEW008 OVC013 M04/M05 A2964 RMK AO2 P0001 T10441050,M
BVU,2023-02-26 12:15,-114.8611,35.9475,671.00,35.60,30.20,80.51,0.00,0.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KBVU 261215Z AUTO 00000KT 10SM CLR 02/M01 A2985 RMK AO2,M
RTS,2023-02-26 12:15,-119.8764,39.6682,1539.00,30.20,23.00,74.26,270.00,9.00,0.00,29.74,M,10.00,M,BKN,OVC,M,M,2200.00,2900.00,M,M,M,M,M,M,M,M,M,21.28,KRTS 261215Z AUTO 27009KT 10SM BKN022 OVC029 M01/M05 A2974 RMK AO2,M
MEV,2023-02-26 12:15,-119.7500,38.9963,1441.42,32.00,23.00,69.04,150.00,9.00,0.00,29.75,M,10.00,M,SCT,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,23.51,KMEV 261215Z AUTO 15009KT 10SM SCT048 M00/M05 A2975 RMK AO2,M
BAM,2023-02-26 12:15,-116.8743,40.5990,1382.36,35.60,32.00,86.59,200.00,3.00,0.00,29.64,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,32.80,KBAM 261215Z AUTO 20003KT 10SM OVC075 02/00 A2964 RMK AO1,M
HTH,2023-02-26 12:15,-118.6315,38.5448,1282.89,32.00,21.20,63.99,130.00,10.00,0.00,29.74,M,10.00,16.00,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,22.97,KHTH 261215Z AUTO 13010G16KT 10SM OVC060 00/M06 A2974 RMK A01,M
TMT,2023-02-26 12:15,-117.1971,39.4643,1749.34,29.80,26.80,88.43,230.00,4.00,0.00,29.67,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,UP,M,M,M,M,M,M,24.85,KTMT 261215Z AUTO 23004KT 10SM UP OVC022 M01/M03 A2967 RMK AO2 T10121029,M
ELY,2023-02-26 12:23,-114.8453,39.2950,1909.00,25.00,23.00,91.97,0.00,0.00,0.01,29.64,M,0.75,M,FEW,OVC,M,M,800.00,1100.00,M,M,-SN BR,M,M,M,M,M,M,25.00,KELY 261223Z AUTO 00000KT 3/4SM -SN BR FEW008 OVC011 M04/M05 A2964 RMK AO2 P0001 T10391050,M
ELY,2023-02-26 12:31,-114.8453,39.2950,1909.00,26.10,24.10,92.80,180.00,9.00,0.02,29.64,M,1.00,16.00,VV ,M,M,M,1100.00,M,M,M,-SN BR,M,M,M,M,M,M,16.80,KELY 261231Z AUTO 18009G16KT 1SM -SN BR VV011 M03/M04 A2964 RMK AO2 P0002 T10331044,M
BVU,2023-02-26 12:35,-114.8611,35.9475,671.00,35.60,30.20,80.51,140.00,3.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.80,KBVU 261235Z AUTO 14003KT 10SM CLR 02/M01 A2985 RMK AO2,M
RTS,2023-02-26 12:35,-119.8764,39.6682,1539.00,30.20,23.00,74.26,290.00,8.00,0.00,29.75,M,10.00,13.00,SCT,SCT,OVC,M,2400.00,2800.00,5500.00,M,M,M,M,M,M,M,M,21.90,KRTS 261235Z AUTO 29008G13KT 10SM SCT024 SCT028 OVC055 M01/M05 A2975 RMK AO2,M
MEV,2023-02-26 12:35,-119.7500,38.9963,1441.42,30.20,23.00,74.26,160.00,8.00,0.00,29.76,M,10.00,M,FEW,FEW,M,M,4200.00,5000.00,M,M,M,M,M,M,M,M,M,21.90,KMEV 261235Z AUTO 16008KT 10SM FEW042 FEW050 M01/M05 A2976 RMK AO2,M
BAM,2023-02-26 12:35,-116.8743,40.5990,1382.36,37.40,32.00,80.65,260.00,8.00,0.00,29.65,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,30.76,KBAM 261235Z AUTO 26008KT 10SM OVC075 03/00 A2965 RMK AO1,M
HTH,2023-02-26 12:35,-118.6315,38.5448,1282.89,32.00,21.20,63.99,120.00,4.00,0.00,29.76,M,10.00,M,BKN,OVC,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,27.42,KHTH 261235Z AUTO 12004KT 10SM BKN050 OVC055 00/M06 A2976 RMK A01,M
TMT,2023-02-26 12:35,-117.1971,39.4643,1749.34,29.30,27.00,90.99,210.00,7.00,0.00,29.68,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,21.49,KTMT 261235Z AUTO 21007KT 10SM OVC024 M01/M03 A2968 RMK AO2 T10151028,M
ELY,2023-02-26 12:36,-114.8453,39.2950,1909.00,27.00,24.10,88.65,170.00,12.00,0.02,29.64,M,1.50,18.00,FEW,OVC,M,M,1000.00,1300.00,M,M,-SN BR,M,M,M,M,M,M,15.64,KELY 261236Z AUTO 17012G18KT 1 1/2SM -SN BR FEW010 OVC013 M03/M04 A2964 RMK AO2 P0002 T10281044,M
NFL,2023-02-26 12:43,-118.7010,39.4166,1199.00,37.00,32.00,81.93,230.00,9.00,0.00,29.71,M,10.00,M,FEW,BKN,OVC,M,2900.00,4100.00,5500.00,M,M,M,M,M,M,M,M,29.73,KNFL 261243Z AUTO 23009KT 10SM FEW029 BKN041 OVC055 03/00 A2971 RMK AO2 T00280000 $,M
ELY,2023-02-26 12:44,-114.8453,39.2950,1909.00,27.00,26.10,96.35,180.00,13.00,0.02,29.64,M,1.25,21.00,FEW,OVC,M,M,800.00,1500.00,M,M,-SN BR,M,M,M,M,M,M,15.16,KELY 261244Z AUTO 18013G21KT 1 1/4SM -SN BR FEW008 OVC015 M03/M03 A2964 RMK AO2 P0002 T10281033,M
P68,2023-02-26 12:53,-116.0056,39.6014,1993.00,30.00,27.00,88.44,170.00,4.00,0.00,29.64,1002.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.08,KP68 261253Z AUTO 17004KT M01/M03 A2964 RMK AO1 SLP020 T10111028,M
DRA,2023-02-26 12:53,-116.0278,36.6206,1009.00,33.00,28.90,84.36,240.00,14.00,0.00,29.80,1009.30,10.00,M,OVC,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,22.58,KDRA 261253Z AUTO 24014KT 10SM OVC040 01/M02 A2980 RMK AO2 SLP093 T00061017,M
ELY,2023-02-26 12:53,-114.8453,39.2950,1909.00,27.00,26.10,96.35,190.00,9.00,0.03,29.64,1003.00,1.25,M,FEW,OVC,M,M,800.00,1800.00,M,M,-SN BR,M,M,M,M,M,M,17.30,KELY 261253Z AUTO 19009KT 1 1/4SM -SN BR FEW008 OVC018 M03/M03 A2964 RMK AO2 SLP030 P0003 T10281033,M
LOL,2023-02-26 12:53,-118.5701,40.0684,1192.43,28.00,27.00,95.97,140.00,4.00,0.00,29.69,1006.10,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,22.75,KLOL 261253Z AUTO 14004KT 10SM FEW055 M02/M03 A2969 RMK AO2 SLP061 T10221028,M
VGT,2023-02-26 12:53,-115.1933,36.2111,667.00,37.00,33.00,85.64,330.00,3.00,T,29.81,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,RA,M,M,M,M,M,M,34.40,KVGT 261253Z AUTO 33003KT 10SM RA CLR 03/01 A2981 RMK AO2 SLP117 P0000 T00280006,M
BVU,2023-02-26 12:55,-114.8611,35.9475,671.00,37.40,28.40,69.67,0.00,0.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,KBVU 261255Z AUTO 00000KT 10SM CLR 03/M02 A2986 RMK AO2,M
RNO,2023-02-26 12:55,-119.7711,39.4839,1341.00,34.00,28.00,78.43,200.00,5.00,0.00,29.74,1007.00,10.00,M,SCT,BKN,M,M,1200.00,6000.00,M,M,M,M,M,M,M,M,M,28.77,KRNO 261255Z 20005KT 10SM SCT012 BKN060 01/M02 A2974 RMK AO2 SLP070 T00111022,M
RTS,2023-02-26 12:55,-119.8764,39.6682,1539.00,30.20,23.00,74.26,260.00,9.00,0.00,29.75,M,10.00,14.00,BKN,OVC,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,21.28,KRTS 261255Z AUTO 26009G14KT 10SM BKN050 OVC055 M01/M05 A2975 RMK AO2,M
MEV,2023-02-26 12:55,-119.7500,38.9963,1441.42,28.40,23.00,79.92,170.00,5.00,0.00,29.76,M,10.00,M,BKN,BKN,M,M,4100.00,5500.00,M,M,M,M,M,M,M,M,M,22.12,KMEV 261255Z AUTO 17005KT 10SM BKN041 BKN055 M02/M05 A2976 RMK AO2,M
BAM,2023-02-26 12:55,-116.8743,40.5990,1382.36,37.40,32.00,80.65,230.00,4.00,0.00,29.65,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,33.73,KBAM 261255Z AUTO 23004KT 10SM OVC065 03/00 A2965 RMK AO1,M
HTH,2023-02-26 12:55,-118.6315,38.5448,1282.89,32.00,23.00,69.04,160.00,5.00,0.00,29.76,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,26.40,KHTH 261255Z AUTO 16005KT 10SM OVC050 00/M05 A2976 RMK A01,M
TMT,2023-02-26 12:55,-117.1971,39.4643,1749.34,29.10,25.70,86.94,220.00,9.00,0.00,29.68,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,19.91,KTMT 261255Z AUTO 22009KT 10SM OVC024 M02/M03 A2968 RMK AO2 T10161035,M
INS,2023-02-26 12:55,-115.6733,36.5872,955.00,32.20,30.90,94.88,80.00,3.00,0.00,29.80,1009.20,10.00,M,FEW,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,28.92,KINS 261255Z AUTO 08003KT 10SM FEW130 00/M01 A2980 RMK AO2 SLP092 T00011006 $,M
