station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
WMC,2024-03-15 18:56,-117.8072,40.9019,1315.00,50.00,21.00,31.60,30.00,19.00,0.00,30.05,1017.00,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,30.00,20.00,2024-03-15 18:50,50.00,KWMC 151856Z AUTO 03019G30KT 10SM CLR 10/M06 A3005 RMK AO2 PK WND 02030/1850 SLP170 T01001061,M
HND,2024-03-15 18:56,-115.1344,35.9729,742.79,45.00,40.00,82.51,20.00,8.00,0.01,29.87,1013.30,10.00,M,OVC,M,M,M,2300.00,M,M,M,-RA,M,M,M,M,M,M,40.13,KHND 151856Z 02008KT 10SM -RA OVC023 07/04 A2987 RMK AO2 SLP133 P0001 T00720044,M
TPH,2024-03-15 18:56,-117.0904,38.0505,1654.00,42.00,21.00,42.78,360.00,19.00,0.00,29.94,1013.10,10.00,23.00,BKN,BKN,OVC,M,6000.00,7500.00,9000.00,M,M,M,M,M,28.00,10.00,2024-03-15 18:28,32.66,KTPH 151856Z AUTO 36019G23KT 10SM BKN060 BKN075 OVC090 06/M06 A2994 RMK AO2 PK WND 01028/1828 SLP131 T00561061,M
LAS,2024-03-15 18:56,-115.1634,36.0719,663.00,46.00,41.00,82.58,340.00,5.00,0.03,29.86,1010.90,10.00,M,BKN,BKN,M,M,3200.00,5500.00,M,M,M,M,M,M,M,M,M,43.02,KLAS 151856Z 34005KT 10SM BKN032 BKN055 08/05 A2986 RMK AO2 RAE46 SLP109 P0003 T00780050,M
NFL,2024-03-15 18:56,-118.7010,39.4166,1199.00,50.00,21.00,31.60,360.00,9.00,0.00,30.02,1013.70,10.00,24.00,FEW,FEW,M,M,10000.00,22000.00,M,M,M,M,M,M,M,M,M,50.00,KNFL 151856Z 36009G24KT 10SM FEW100 FEW220 10/M06 A3002 RMK SLP137 T01001061,M
LSV,2024-03-15 18:58,-115.0343,36.2362,570.00,53.60,35.60,50.36,330.00,13.00,0.00,29.83,1009.50,10.00,M,BKN,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,53.60,KLSV 151858Z AUTO 33013KT 10SM BKN045 12/02 A2983 RMK AO2 WSHFT 52 SLP095 $,M
BVU,2024-03-15 19:15,-114.8611,35.9475,671.00,50.00,42.80,76.18,350.00,14.00,0.00,29.83,M,10.00,M,BKN,BKN,M,M,3800.00,7000.00,M,M,M,M,M,M,M,M,M,50.00,KBVU 151915Z AUTO 35014KT 10SM BKN038 BKN070 10/06 A2983 RMK AO2,M
CXP,2024-03-15 19:15,-119.7326,39.1923,1431.00,48.20,17.60,29.23,80.00,9.00,0.00,30.06,M,10.00,16.00,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,43.66,KCXP 151915Z AUTO 08009G16KT 020V110 10SM SCT060 09/M08 A3006 RMK AO2,M
RTS,2024-03-15 19:15,-119.8764,39.6682,1539.00,44.60,15.80,30.98,70.00,11.00,0.00,30.05,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.39,KRTS 151915Z AUTO 07011G18KT 040V100 10SM CLR 07/M09 A3005 RMK AO2,M
MEV,2024-03-15 19:15,-119.7500,38.9963,1441.42,46.40,19.40,33.79,M,5.00,0.00,30.04,M,10.00,12.00,FEW,FEW,SCT,M,4400.00,5000.00,5500.00,M,M,M,M,M,M,M,M,43.50,KMEV 151915Z AUTO VRB05G12KT 10SM FEW044 FEW050 SCT055 08/M07 A3004 RMK AO2,M
HTH,2024-03-15 19:15,-118.6315,38.5448,1282.89,48.20,17.60,29.23,330.00,13.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.32,KHTH 151915Z AUTO 33013KT 10SM CLR 09/M08 A3002 RMK A01,M
10U,2024-03-15 19:15,-116.1876,41.9532,1637.00,42.80,24.80,48.67,40.00,21.00,0.00,30.11,M,10.00,29.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.26,K10U 151915Z AUTO 04021G29KT 10SM CLR 06/M04 A3011 RMK AO2,M
TMT,2024-03-15 19:15,-117.1971,39.4643,1749.34,46.00,23.40,40.63,80.00,14.00,0.00,29.99,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.21,KTMT 151915Z AUTO 08014G20KT 10SM CLR 08/M05 A2999 RMK AO2 T00781048,M
INS,2024-03-15 19:20,-115.6733,36.5872,955.00,44.60,37.40,75.68,40.00,5.00,0.00,29.87,1010.00,6.00,M,BKN,OVC,M,M,400.00,1900.00,M,M,-RA,M,M,M,M,M,M,41.36,KINS 151920Z AUTO 04005KT 6SM -RA BKN004 OVC019 07/03 A2987 RMK AO2 BKN V FEW SLP100 $,M
DRA,2024-03-15 19:32,-116.0278,36.6206,1009.00,43.00,38.00,82.37,90.00,11.00,0.04,29.86,M,10.00,19.00,FEW,SCT,OVC,M,2200.00,3000.00,3700.00,M,-RA,M,M,M,M,M,M,36.37,KDRA 151932Z AUTO 09011G19KT 10SM -RA FEW022 SCT030 OVC037 06/03 A2986 RMK AO2 P0004 T00610033,M
BVU,2024-03-15 19:35,-114.8611,35.9475,671.00,51.80,42.80,71.26,10.00,14.00,0.00,29.83,M,10.00,M,SCT,BKN,M,M,7500.00,11000.00,M,M,M,M,M,M,M,M,M,51.80,KBVU 151935Z AUTO 01014KT 10SM SCT075 BKN110 11/06 A2983 RMK AO2,M
CXP,2024-03-15 19:35,-119.7326,39.1923,1431.00,48.20,17.60,29.23,60.00,12.00,0.00,30.05,M,10.00,17.00,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,42.62,KCXP 151935Z AUTO 06012G17KT 10SM FEW060 09/M08 A3005 RMK AO2,M
RTS,2024-03-15 19:35,-119.8764,39.6682,1539.00,44.60,15.80,30.98,M,6.00,0.00,30.06,M,10.00,15.00,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,40.71,KRTS 151935Z AUTO VRB06G15KT 10SM FEW060 07/M09 A3006 RMK AO2,M
MEV,2024-03-15 19:35,-119.7500,38.9963,1441.42,46.40,17.60,31.28,10.00,7.00,0.00,30.03,M,10.00,13.00,SCT,SCT,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,42.33,KMEV 151935Z AUTO 01007G13KT 330V050 10SM SCT060 SCT070 08/M08 A3003 RMK AO2,M
HTH,2024-03-15 19:35,-118.6315,38.5448,1282.89,48.20,19.40,31.57,320.00,13.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.32,KHTH 151935Z AUTO 32013KT 10SM CLR 09/M07 A3002 RMK A01,M
10U,2024-03-15 19:35,-116.1876,41.9532,1637.00,44.60,26.60,48.96,40.00,13.00,0.00,30.11,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.71,K10U 151935Z AUTO 04013G20KT 10SM CLR 07/M03 A3011 RMK AO2,M
TMT,2024-03-15 19:35,-117.1971,39.4643,1749.34,46.60,23.50,39.89,50.00,17.00,0.00,29.98,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KTMT 151935Z AUTO 05017G22KT 10SM CLR 08/M05 A2998 RMK AO2 T00811047,M
LSV,2024-03-15 19:47,-115.0343,36.2362,570.00,53.60,37.40,54.07,350.00,12.00,0.00,29.82,1009.10,10.00,M,BKN,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,53.60,KLSV 151947Z AUTO 35012KT 10SM BKN037 12/03 A2982 RMK AO2 WSHFT 37 SLP091 $,M
DRA,2024-03-15 19:48,-116.0278,36.6206,1009.00,43.00,40.00,89.06,110.00,11.00,0.04,29.86,M,10.00,M,BKN,OVC,M,M,2200.00,3500.00,M,M,-RA,M,M,M,M,M,M,36.37,KDRA 151948Z AUTO 11011KT 10SM -RA BKN022 OVC035 06/04 A2986 RMK AO2 P0004 T00610044,M
DRA,2024-03-15 19:53,-116.0278,36.6206,1009.00,44.00,40.00,85.71,100.00,10.00,0.04,29.86,1009.60,10.00,M,BKN,BKN,OVC,M,2200.00,3000.00,3500.00,M,-RA,M,M,M,M,M,M,38.02,KDRA 151953Z AUTO 10010KT 10SM -RA BKN022 BKN030 OVC035 07/04 A2986 RMK AO2 SLP096 P0004 T00670044,M
ELY,2024-03-15 19:53,-114.8453,39.2950,1909.00,43.00,23.00,44.80,10.00,18.00,0.00,29.96,1012.70,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,34.00,20.00,2024-03-15 19:00,34.23,KELY 151953Z AUTO 01018G25KT 10SM CLR 06/M05 A2996 RMK AO2 PK WND 02034/1900 SLP127 T00611050,M
VGT,2024-03-15 19:53,-115.1933,36.2111,667.00,50.00,42.00,73.87,330.00,10.00,0.01,29.85,1012.10,10.00,M,OVC,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,50.00,KVGT 151953Z 33010KT 10SM OVC037 10/06 A2985 RMK AO2 RAE06 SLP121 P0001 T01000056,M
LOL,2024-03-15 19:53,-118.5701,40.0684,1192.43,54.00,20.00,26.13,M,5.00,0.00,30.01,1015.70,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KLOL 151953Z AUTO VRB05G19KT 10SM CLR 12/M07 A3001 RMK AO2 SLP157 T01221067,M
BVU,2024-03-15 19:55,-114.8611,35.9475,671.00,53.60,42.80,66.70,360.00,10.00,0.00,29.83,M,10.00,15.00,SCT,SCT,BKN,M,3800.00,4700.00,11000.00,M,M,M,M,M,M,M,M,53.60,KBVU 151955Z AUTO 36010G15KT 10SM SCT038 SCT047 BKN110 12/06 A2983 RMK AO2,M
CXP,2024-03-15 19:55,-119.7326,39.1923,1431.00,48.20,17.60,29.23,20.00,11.00,0.00,30.04,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.94,KCXP 151955Z AUTO 02011G17KT 350V070 10SM CLR 09/M08 A3004 RMK AO2,M
INS,2024-03-15 19:55,-115.6733,36.5872,955.00,44.40,37.60,76.86,190.00,5.00,0.05,29.87,1010.00,8.00,M,BKN,BKN,OVC,M,400.00,900.00,1700.00,M,-RA,M,M,M,M,M,M,41.12,KINS 151955Z AUTO 19005KT 8SM -RA BKN004 BKN009 OVC017 07/03 A2987 RMK AO2 BKN004 V OVC SLP100 P0005 T00690031 $,M
RNO,2024-03-15 19:55,-119.7711,39.4839,1341.00,52.00,19.00,26.95,M,4.00,0.00,30.03,1015.50,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,52.00,KRNO 151955Z VRB04KT 10SM FEW065 11/M07 A3003 RMK AO2 SLP155 T01111072,M
RTS,2024-03-15 19:55,-119.8764,39.6682,1539.00,46.40,17.60,31.28,70.00,10.00,0.00,30.05,M,10.00,M,BKN,SCT,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,41.03,KRTS 151955Z AUTO 07010KT 10SM BKN060 SCT070 08/M08 A3005 RMK AO2,M
MEV,2024-03-15 19:55,-119.7500,38.9963,1441.42,46.40,17.60,31.28,340.00,7.00,0.00,30.01,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,42.33,KMEV 151955Z AUTO 34007KT 300V010 10SM OVC060 08/M08 A3001 RMK AO2,M
HTH,2024-03-15 19:55,-118.6315,38.5448,1282.89,50.00,19.40,29.52,310.00,16.00,0.00,30.00,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 151955Z AUTO 31016G21KT 10SM CLR 10/M07 A3000 RMK A01,M
10U,2024-03-15 19:55,-116.1876,41.9532,1637.00,44.60,26.60,48.96,40.00,16.00,0.00,30.11,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.84,K10U 151955Z AUTO 04016G21KT 10SM CLR 07/M03 A3011 RMK AO2,M
TMT,2024-03-15 19:55,-117.1971,39.4643,1749.34,47.30,23.40,38.69,60.00,17.00,0.00,29.97,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.12,KTMT 151955Z AUTO 06017G24KT 10SM CLR 09/M05 A2997 RMK AO2 T00851048,M
LSV,2024-03-15 19:55,-115.0343,36.2362,570.00,53.40,38.50,56.87,310.00,7.00,0.00,29.82,1009.10,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,53.40,KLSV 151955Z AUTO 31007KT 10SM OVC038 12/04 A2982 RMK AO2 SLP091 T01190036 $,M
EKO,2024-03-15 19:56,-115.7860,40.8242,1367.00,50.00,24.00,35.86,40.00,21.00,0.00,30.01,1015.70,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,30.00,60.00,2024-03-15 19:12,50.00,KEKO 151956Z AUTO 04021G30KT 10SM CLR 10/M04 A3001 RMK AO2 PK WND 06030/1912 SLP157 T01001044,M
WMC,2024-03-15 19:56,-117.8072,40.9019,1315.00,53.00,23.00,30.78,60.00,15.00,0.00,30.04,1016.40,10.00,29.00,CLR,M,M,M,M,M,M,M,M,M,M,M,30.00,40.00,2024-03-15 19:04,53.00,KWMC 151956Z AUTO 06015G29KT 10SM CLR 12/M05 A3004 RMK AO2 PK WND 04030/1904 SLP164 T01171050,M
HND,2024-03-15 19:56,-115.1344,35.9729,742.79,47.00,42.00,82.65,330.00,7.00,T,29.87,1013.20,10.00,M,OVC,M,M,M,2500.00,M,M,M,-RA,M,M,M,M,M,M,43.06,KHND 151956Z 33007KT 10SM -RA OVC025 08/06 A2987 RMK AO2 SLP132 P0000 T00830056,M
TPH,2024-03-15 19:56,-117.0904,38.0505,1654.00,44.00,21.00,39.62,360.00,13.00,0.00,29.92,1012.20,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,27.00,360.00,2024-03-15 18:59,36.94,KTPH 151956Z AUTO 36013KT 10SM OVC055 07/M06 A2992 RMK AO2 PK WND 36027/1859 SLP122 T00671061,M
LAS,2024-03-15 19:56,-115.1634,36.0719,663.00,48.00,41.00,76.58,330.00,6.00,0.00,29.86,1010.70,10.00,M,BKN,BKN,M,M,3200.00,5500.00,M,M,M,M,M,M,M,M,M,44.80,KLAS 151956Z 33006KT 10SM BKN032 BKN055 09/05 A2986 RMK AO2 SLP107 T00890050,M
NFL,2024-03-15 19:56,-118.7010,39.4166,1199.00,54.00,21.00,27.27,20.00,12.00,0.00,30.00,1012.90,10.00,20.00,FEW,SCT,SCT,M,6000.00,10000.00,20000.00,M,M,M,M,M,M,M,M,54.00,KNFL 151956Z 02012G20KT 10SM FEW060 SCT100 SCT200 12/M06 A3000 RMK SLP129 T01221061,M
INS,2024-03-15 19:58,-115.6733,36.5872,955.00,44.60,37.40,75.68,190.00,5.00,0.00,29.87,M,9.00,M,SCT,BKN,BKN,OVC,400.00,900.00,1800.00,2500.00,-RA,M,M,M,M,M,M,41.36,KINS 151958Z AUTO 19005KT 9SM -RA SCT004 BKN009 BKN018 OVC025 07/03 A2987 RMK AO2 SLPNO $,M
INS,2024-03-15 20:04,-115.6733,36.5872,955.00,44.60,37.40,75.68,180.00,5.00,0.00,29.87,M,10.00,M,SCT,SCT,BKN,OVC,400.00,800.00,2000.00,2500.00,-RA,M,M,M,M,M,M,41.36,KINS 152004Z AUTO 18005KT 10SM -RA SCT004 SCT008 BKN020 OVC025 07/03 A2987 RMK AO2 SLPNO $,M
DRA,2024-03-15 20:13,-116.0278,36.6206,1009.00,43.00,39.00,85.66,120.00,14.00,T,29.85,M,10.00,M,FEW,SCT,OVC,M,1700.00,2500.00,3800.00,M,-RA,M,M,M,M,M,M,35.34,KDRA 152013Z AUTO 12014KT 10SM -RA FEW017 SCT025 OVC038 06/04 A2985 RMK AO2 P0000 T00610039,M
INS,2024-03-15 20:14,-115.6733,36.5872,955.00,44.60,37.40,75.68,160.00,6.00,0.00,29.87,M,10.00,M,FEW,FEW,BKN,OVC,400.00,800.00,2400.00,2900.00,M,M,M,M,M,M,M,40.71,KINS 152014Z AUTO 16006KT 10SM FEW004 FEW008 BKN024 OVC029 07/03 A2987 RMK AO2 RAE12DZB12E13RAB13E14 SLPNO $,M
BVU,2024-03-15 20:15,-114.8611,35.9475,671.00,53.60,41.00,62.23,10.00,9.00,0.00,29.84,M,10.00,M,BKN,OVC,M,M,3500.00,4000.00,M,M,M,M,M,M,M,M,M,53.60,KBVU 152015Z AUTO 01009KT 10SM BKN035 OVC040 12/05 A2984 RMK AO2,M
CXP,2024-03-15 20:15,-119.7326,39.1923,1431.00,50.00,17.60,27.33,50.00,7.00,0.00,30.03,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 152015Z AUTO 05007G17KT 020V090 10SM CLR 10/M08 A3003 RMK AO2,M
RTS,2024-03-15 20:15,-119.8764,39.6682,1539.00,48.20,17.60,29.23,60.00,15.00,0.00,30.02,M,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,41.78,KRTS 152015Z AUTO 06015KT 10SM FEW065 09/M08 A3002 RMK AO2,M
MEV,2024-03-15 20:15,-119.7500,38.9963,1441.42,48.20,19.40,31.57,50.00,8.00,0.00,30.01,M,10.00,13.00,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,44.07,KMEV 152015Z AUTO 05008G13KT 10SM SCT060 09/M07 A3001 RMK AO2,M
HTH,2024-03-15 20:15,-118.6315,38.5448,1282.89,50.00,17.60,27.33,340.00,16.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 152015Z AUTO 34016KT 10SM CLR 10/M08 A3000 RMK A01,M
10U,2024-03-15 20:15,-116.1876,41.9532,1637.00,44.60,26.60,48.96,40.00,18.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.34,K10U 152015Z AUTO 04018KT 10SM CLR 07/M03 A3010 RMK AO2,M
TMT,2024-03-15 20:15,-117.1971,39.4643,1749.34,47.70,23.40,38.11,50.00,14.00,0.00,29.97,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.40,KTMT 152015Z AUTO 05014G22KT 10SM CLR 09/M05 A2997 RMK AO2 T00871048,M
BVU,2024-03-15 20:35,-114.8611,35.9475,671.00,51.80,42.80,71.26,10.00,6.00,0.00,29.84,M,6.00,M,SCT,BKN,OVC,M,3000.00,3600.00,5500.00,M,-RA,M,M,M,M,M,M,51.80,KBVU 152035Z AUTO 01006KT 6SM -RA SCT030 BKN036 OVC055 11/06 A2984 RMK AO2,M
CXP,2024-03-15 20:35,-119.7326,39.1923,1431.00,50.00,17.60,27.33,70.00,9.00,0.00,30.02,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 152035Z AUTO 07009G15KT 030V090 10SM CLR 10/M08 A3002 RMK AO2,M
RTS,2024-03-15 20:35,-119.8764,39.6682,1539.00,48.20,17.60,29.23,50.00,14.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.04,KRTS 152035Z AUTO 05014KT 10SM CLR 09/M08 A3002 RMK AO2,M
MEV,2024-03-15 20:35,-119.7500,38.9963,1441.42,48.20,19.40,31.57,20.00,8.00,0.00,29.99,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.07,KMEV 152035Z AUTO 02008G18KT 330V030 10SM CLR 09/M07 A2999 RMK AO2,M
HTH,2024-03-15 20:35,-118.6315,38.5448,1282.89,50.00,17.60,27.33,320.00,16.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 152035Z AUTO 32016KT 10SM CLR 10/M08 A2999 RMK A01,M
10U,2024-03-15 20:35,-116.1876,41.9532,1637.00,46.40,26.60,45.73,50.00,18.00,0.00,30.09,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.70,K10U 152035Z AUTO 05018G24KT 10SM CLR 08/M03 A3009 RMK AO2,M
TMT,2024-03-15 20:35,-117.1971,39.4643,1749.34,48.60,23.50,37.00,50.00,12.00,0.00,29.97,M,10.00,21.00,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,43.13,KTMT 152035Z AUTO 05012G21KT 020V080 10SM SCT055 09/M05 A2997 RMK AO2 T00921047,M
INS,2024-03-15 20:49,-115.6733,36.5872,955.00,48.20,37.40,66.05,0.00,0.00,0.00,29.86,M,10.00,M,SCT,BKN,M,M,2800.00,3500.00,M,M,M,M,M,M,M,M,M,48.20,KINS 152049Z AUTO 00000KT 10SM SCT028 BKN035 09/03 A2986 RMK AO2 RAE12DZB12E13RAB13E14 SLPNO $,M
DRA,2024-03-15 20:53,-116.0278,36.6206,1009.00,47.00,41.00,79.52,110.00,14.00,T,29.84,1009.00,10.00,M,SCT,BKN,M,M,4000.00,6500.00,M,M,M,M,M,M,M,M,M,40.50,KDRA 152053Z AUTO 11014KT 10SM SCT040 BKN065 08/05 A2984 RMK AO2 RAE30 SLP090 P0000 60006 T00830050 50004,M
ELY,2024-03-15 20:53,-114.8453,39.2950,1909.00,45.00,25.00,45.12,10.00,17.00,0.00,29.94,1011.80,10.00,26.00,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,20.00,2024-03-15 20:07,37.11,KELY 152053Z AUTO 01017G26KT 10SM CLR 07/M04 A2994 RMK AO2 PK WND 02029/2007 SLP118 T00721039 56015,M
VGT,2024-03-15 20:53,-115.1933,36.2111,667.00,51.00,40.00,65.87,340.00,9.00,0.00,29.85,1012.00,10.00,M,FEW,OVC,M,M,4200.00,5000.00,M,M,M,M,M,M,M,M,M,51.00,KVGT 152053Z 34009KT 10SM FEW042 OVC050 11/04 A2985 RMK AO2 SLP120 60004 T01060044 50000,M
LOL,2024-03-15 20:53,-118.5701,40.0684,1192.43,56.00,20.00,24.30,40.00,15.00,0.00,29.97,1014.40,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KLOL 152053Z AUTO 04015G21KT 10SM CLR 13/M07 A2997 RMK AO2 SLP144 T01331067 58024,M
BVU,2024-03-15 20:55,-114.8611,35.9475,671.00,51.80,42.80,71.26,280.00,4.00,0.00,29.84,M,5.00,M,SCT,BKN,OVC,M,2800.00,3300.00,5000.00,M,-RA,M,M,M,M,M,M,51.80,KBVU 152055Z AUTO 28004KT 5SM -RA SCT028 BKN033 OVC050 11/06 A2984 RMK AO2,M
CXP,2024-03-15 20:55,-119.7326,39.1923,1431.00,50.00,17.60,27.33,70.00,13.00,0.00,30.01,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 152055Z AUTO 07013G19KT 10SM CLR 10/M08 A3001 RMK AO2,M
INS,2024-03-15 20:55,-115.6733,36.5872,955.00,47.50,37.80,68.88,270.00,3.00,0.01,29.86,M,10.00,M,SCT,SCT,BKN,M,2800.00,3500.00,7000.00,M,M,M,M,M,M,M,M,46.41,KINS 152055Z AUTO 27003KT 10SM SCT028 SCT035 BKN070 09/03 A2986 RMK AO2 RAE12DZB12E13RAB13E14 SLPNO P0001 60012 T00860032 50001 $,M
RNO,2024-03-15 20:55,-119.7711,39.4839,1341.00,53.00,19.00,25.98,130.00,8.00,0.00,29.99,1014.20,10.00,15.00,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,53.00,KRNO 152055Z 13008G15KT 100V160 10SM FEW065 12/M07 A2999 RMK AO2 SLP142 T01171072 58020,M
LSV,2024-03-15 20:55,-115.0343,36.2362,570.00,53.60,38.70,56.90,290.00,10.00,0.00,29.82,M,10.00,M,BKN,OVC,M,M,4000.00,4900.00,M,M,M,M,M,M,M,M,M,53.60,KLSV 152055Z AUTO 29010KT 10SM BKN040 OVC049 12/04 A2982 RMK AO2 SLPNO 60000 T01200037 50000 $,M
RTS,2024-03-15 20:55,-119.8764,39.6682,1539.00,48.20,15.80,27.04,0.00,0.00,0.00,30.02,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KRTS 152055Z AUTO 00000G12KT 10SM CLR 09/M09 A3002 RMK AO2,M
MEV,2024-03-15 20:55,-119.7500,38.9963,1441.42,50.00,19.40,29.52,360.00,11.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 152055Z AUTO 36011KT 320V060 10SM CLR 10/M07 A2998 RMK AO2,M
HTH,2024-03-15 20:55,-118.6315,38.5448,1282.89,50.00,17.60,27.33,330.00,15.00,0.00,29.98,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 152055Z AUTO 33015G20KT 10SM CLR 10/M08 A2998 RMK A01,M
TMT,2024-03-15 20:55,-117.1971,39.4643,1749.34,46.00,23.00,39.96,40.00,11.00,0.00,29.96,M,10.00,19.00,BKN,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,40.16,KTMT 152055Z AUTO 04011G19KT 10SM BKN055 08/M05 A2996 RMK AO2 T00771050,M
10U,2024-03-15 20:55,-116.1876,41.9532,1637.00,46.40,26.60,45.73,50.00,16.00,0.00,30.08,M,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.19,K10U 152055Z AUTO 05016G25KT 10SM CLR 08/M03 A3008 RMK AO2,M
EKO,2024-03-15 20:56,-115.7860,40.8242,1367.00,51.00,24.00,34.55,50.00,20.00,0.00,29.99,1015.00,10.00,29.00,CLR,M,M,M,M,M,M,M,M,M,M,M,34.00,30.00,2024-03-15 20:22,51.00,KEKO 152056Z AUTO 05020G29KT 10SM CLR 11/M04 A2999 RMK AO2 PK WND 03034/2022 SLP150 T01061044 56019,M
WMC,2024-03-15 20:56,-117.8072,40.9019,1315.00,55.00,22.00,27.43,40.00,15.00,0.00,30.02,1015.70,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KWMC 152056Z AUTO 04015G23KT 10SM CLR 13/M06 A3002 RMK AO2 SLP157 T01281056 56017,M
HND,2024-03-15 20:56,-115.1344,35.9729,742.79,49.00,40.00,70.96,20.00,5.00,T,29.87,1012.90,10.00,M,BKN,OVC,M,M,2900.00,3400.00,M,M,M,M,M,M,M,M,M,46.58,KHND 152056Z 02005KT 10SM BKN029 OVC034 09/04 A2987 RMK AO2 RAE24 SLP129 P0000 60001 T00940044 50003,M
TPH,2024-03-15 20:56,-117.0904,38.0505,1654.00,47.00,21.00,35.36,60.00,6.00,0.00,29.91,1011.50,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,43.60,KTPH 152056Z AUTO 06006KT 10SM OVC060 08/M06 A2991 RMK AO2 SLP115 T00831061 58008,M
LAS,2024-03-15 20:56,-115.1634,36.0719,663.00,51.00,42.00,71.18,360.00,9.00,0.00,29.85,1010.30,10.00,M,SCT,BKN,OVC,M,3500.00,5000.00,7000.00,M,M,M,M,M,M,M,M,51.00,KLAS 152056Z 36009KT 10SM SCT035 BKN050 OVC070 11/06 A2985 RMK AO2 SLP103 60003 T01060056 50000,M
