station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LSV,2024-04-27 17:55,-115.0343,36.2362,570.00,69.60,33.30,26.08,300.00,15.00,0.00,29.84,1009.20,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,27.00,320.00,2024-04-27 17:15,69.60,KLSV 271755Z AUTO 30015G22KT 10SM CLR 21/01 A2984 RMK AO2 PK WND 32027/15 SLP092 T02090007 10210 20121 52018 $,M
EKO,2024-04-27 17:56,-115.7860,40.8242,1367.00,49.00,30.00,47.68,260.00,12.00,0.00,29.98,1013.80,10.00,17.00,BKN,BKN,M,M,4400.00,5000.00,M,M,M,M,M,M,M,M,M,43.64,KEKO 271756Z AUTO 26012G17KT 10SM BKN044 BKN050 09/M01 A2998 RMK AO2 SLP138 T00941011 10106 20028 51009,M
WMC,2024-04-27 17:56,-117.8072,40.9019,1315.00,52.00,33.00,48.15,270.00,7.00,0.00,30.03,1015.70,10.00,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,52.00,KWMC 271756Z AUTO 27007KT 10SM FEW035 11/01 A3003 RMK AO2 SLP157 T01110006 10111 20006 51005 $,M
NFL,2024-04-27 17:56,-118.7010,39.4166,1199.00,55.00,32.00,41.44,M,5.00,0.00,30.05,1014.30,10.00,M,SCT,SCT,SCT,M,5000.00,12000.00,25000.00,M,M,M,M,M,M,M,M,55.00,KNFL 271756Z VRB05KT 10SM SCT050 SCT120 SCT250 13/00 A3005 RMK AO2 SLP143 T01280000 10128 20022 53004,M
HND,2024-04-27 17:56,-115.1344,35.9729,742.79,68.00,34.00,28.34,340.00,15.00,0.00,29.90,1013.10,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHND 271756Z 34015G21KT 10SM CLR 20/01 A2990 RMK AO2 WSHFT 1649 SLP131 T02000011 10200 20094 51011,M
TPH,2024-04-27 17:56,-117.0904,38.0505,1654.00,53.00,27.00,36.36,330.00,13.00,0.00,30.01,1013.90,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,310.00,2024-04-27 17:45,53.00,KTPH 271756Z AUTO 33013G25KT 10SM CLR 12/M03 A3001 RMK AO2 PK WND 31029/1745 SLP139 T01171028 10117 20033 50009,M
LAS,2024-04-27 17:56,-115.1634,36.0719,663.00,68.00,33.00,27.23,340.00,16.00,0.00,29.88,1010.60,10.00,28.00,FEW,FEW,M,M,8000.00,22000.00,M,M,M,M,M,M,28.00,340.00,2024-04-27 16:58,68.00,KLAS 271756Z 34016G28KT 10SM FEW080 FEW220 20/01 A2988 RMK AO2 PK WND 34028/1658 SLP106 T02000006 10200 20117 $,M
05U,2024-04-27 18:10,-116.0051,39.6042,1811.23,M,M,M,140.00,8.00,0.00,30.03,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 271810Z AUTO 14008KT 120V180 10SM A3003 RMK A01,M
BVU,2024-04-27 18:15,-114.8611,35.9475,671.00,68.00,33.80,28.11,330.00,15.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 271815Z AUTO 33015KT 10SM CLR 20/01 A2988 RMK AO2,M
CXP,2024-04-27 18:15,-119.7326,39.1923,1431.00,53.60,30.20,40.54,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 271815Z AUTO 00000KT 10SM CLR 12/M01 A3007 RMK AO2,M
RTS,2024-04-27 18:15,-119.8764,39.6682,1539.00,50.00,28.40,43.03,0.00,0.00,0.00,30.07,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 271815Z AUTO 00000G10KT 10SM CLR 10/M02 A3007 RMK AO2,M
MEV,2024-04-27 18:15,-119.7500,38.9963,1441.42,53.60,32.00,43.61,M,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 271815Z AUTO VRB05KT 10SM CLR 12/M00 A3006 RMK AO2,M
HTH,2024-04-27 18:15,-118.6315,38.5448,1282.89,55.40,30.20,37.97,320.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 271815Z AUTO 32005KT 10SM CLR 13/M01 A3006 RMK A01,M
10U,2024-04-27 18:15,-116.1876,41.9532,1637.00,42.80,33.80,70.28,M,3.00,0.00,30.00,M,10.00,M,BKN,BKN,OVC,M,2500.00,3200.00,3800.00,M,M,M,M,M,M,M,M,41.03,K10U 271815Z AUTO VRB03KT 10SM BKN025 BKN032 OVC038 06/01 A3000 RMK AO2,M
BAM,2024-04-27 18:15,-116.8743,40.5990,1382.36,51.80,33.80,50.08,10.00,5.00,0.00,30.03,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 271815Z AUTO 01005KT 10SM BKN050 11/01 A3003 RMK AO1,M
TMT,2024-04-27 18:15,-117.1971,39.4643,1749.34,46.00,29.70,52.72,340.00,8.00,0.00,30.05,M,10.00,M,OVC,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,41.36,KTMT 271815Z AUTO 34008KT 10SM OVC045 08/M01 A3005 RMK AO2 T00781013,M
05U,2024-04-27 18:30,-116.0051,39.6042,1811.23,M,M,M,160.00,8.00,0.00,30.03,M,10.00,13.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 271830Z AUTO 16008G13KT 10SM A3003 RMK A01,M
BVU,2024-04-27 18:35,-114.8611,35.9475,671.00,69.80,33.80,26.43,340.00,7.00,0.00,29.87,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 271835Z AUTO 34007G17KT 310V010 10SM CLR 21/01 A2987 RMK AO2,M
CXP,2024-04-27 18:35,-119.7326,39.1923,1431.00,55.40,28.40,35.28,330.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 271835Z AUTO 33005KT 10SM CLR 13/M02 A3007 RMK AO2,M
RTS,2024-04-27 18:35,-119.8764,39.6682,1539.00,51.80,23.00,32.17,260.00,8.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 271835Z AUTO 26008KT 10SM CLR 11/M05 A3006 RMK AO2,M
MEV,2024-04-27 18:35,-119.7500,38.9963,1441.42,53.60,30.20,40.54,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 271835Z AUTO 00000KT 10SM CLR 12/M01 A3005 RMK AO2,M
BAM,2024-04-27 18:35,-116.8743,40.5990,1382.36,51.80,32.00,46.59,340.00,5.00,0.00,30.03,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 271835Z AUTO 34005KT 10SM SCT050 11/00 A3003 RMK AO1,M
HTH,2024-04-27 18:35,-118.6315,38.5448,1282.89,55.40,30.20,37.97,M,6.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 271835Z AUTO VRB06KT 10SM CLR 13/M01 A3006 RMK A01,M
10U,2024-04-27 18:35,-116.1876,41.9532,1637.00,44.60,33.80,65.61,0.00,0.00,0.00,30.00,M,10.00,M,FEW,BKN,OVC,M,2400.00,2900.00,5500.00,M,M,M,M,M,M,M,M,44.60,K10U 271835Z AUTO 00000KT 10SM FEW024 BKN029 OVC055 07/01 A3000 RMK AO2,M
TMT,2024-04-27 18:35,-117.1971,39.4643,1749.34,47.00,30.20,51.81,320.00,7.00,0.00,30.05,M,10.00,M,BKN,BKN,M,M,4700.00,5500.00,M,M,M,M,M,M,M,M,M,43.06,KTMT 271835Z AUTO 32007KT 10SM BKN047 BKN055 08/M01 A3005 RMK AO2 T00841010,M
05U,2024-04-27 18:50,-116.0051,39.6042,1811.23,M,M,M,170.00,7.00,0.00,30.03,M,10.00,13.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 271850Z AUTO 17007G13KT 10SM A3003 RMK A01,M
P68,2024-04-27 18:53,-116.0056,39.6014,1993.00,47.00,31.00,53.52,10.00,8.00,0.00,30.00,1012.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.59,KP68 271853Z AUTO 01008KT 08/M01 A3000 RMK AO1 SLP129 T00831006,M
DRA,2024-04-27 18:53,-116.0278,36.6206,1009.00,66.00,33.00,29.18,260.00,6.00,0.00,29.92,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KDRA 271853Z AUTO 26006KT 10SM CLR 19/01 A2992 RMK AO2 SLP104 T01890006,M
ELY,2024-04-27 18:53,-114.8453,39.2950,1909.00,47.00,30.00,51.39,330.00,8.00,0.00,29.96,1011.70,10.00,M,SCT,OVC,M,M,4800.00,5500.00,M,M,M,M,M,M,M,M,M,42.59,KELY 271853Z AUTO 33008KT 10SM SCT048 OVC055 08/M01 A2996 RMK AO2 SLP117 T00831011,M
VGT,2024-04-27 18:53,-115.1933,36.2111,667.00,72.00,34.00,24.72,320.00,16.00,0.00,29.87,1011.80,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,31.00,320.00,2024-04-27 18:00,72.00,KVGT 271853Z 32016G27KT 10SM CLR 22/01 A2987 RMK AO2 PK WND 32031/1800 SLP118 T02220011,M
LOL,2024-04-27 18:53,-118.5701,40.0684,1192.43,54.00,32.00,42.98,M,5.00,0.00,30.03,1016.40,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,54.00,KLOL 271853Z AUTO VRB05KT 10SM FEW055 12/00 A3003 RMK AO2 SLP164 T01220000,M
BVU,2024-04-27 18:55,-114.8611,35.9475,671.00,69.80,32.00,24.59,300.00,9.00,0.00,29.87,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 271855Z AUTO 30009G16KT 10SM CLR 21/00 A2987 RMK AO2,M
CXP,2024-04-27 18:55,-119.7326,39.1923,1431.00,55.40,26.60,32.76,40.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 271855Z AUTO 04004KT 10SM CLR 13/M03 A3006 RMK AO2,M
INS,2024-04-27 18:55,-115.6733,36.5872,955.00,64.80,28.00,24.83,260.00,9.00,0.00,29.92,1010.70,10.00,17.00,SCT,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,64.80,KINS 271855Z AUTO 26009G17KT 10SM SCT075 18/M02 A2992 RMK AO2 SLP107 T01821022 $,M
LSV,2024-04-27 18:55,-115.0343,36.2362,570.00,71.00,33.40,24.97,280.00,10.00,0.00,29.84,1009.20,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KLSV 271855Z AUTO 28010G15KT 10SM CLR 22/01 A2984 RMK AO2 SLP092 T02170008 $,M
RTS,2024-04-27 18:55,-119.8764,39.6682,1539.00,53.60,21.20,27.91,280.00,8.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 271855Z AUTO 28008KT 10SM CLR 12/M06 A3007 RMK AO2,M
MEV,2024-04-27 18:55,-119.7500,38.9963,1441.42,55.40,30.20,37.97,320.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 271855Z AUTO 32008KT 10SM CLR 13/M01 A3005 RMK AO2,M
BAM,2024-04-27 18:55,-116.8743,40.5990,1382.36,51.80,35.60,53.81,0.00,0.00,0.00,30.03,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 271855Z AUTO 00000KT 10SM OVC048 11/02 A3003 RMK AO1,M
HTH,2024-04-27 18:55,-118.6315,38.5448,1282.89,55.40,30.20,37.97,M,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 271855Z AUTO VRB04KT 10SM CLR 13/M01 A3005 RMK A01,M
10U,2024-04-27 18:55,-116.1876,41.9532,1637.00,46.40,33.80,61.28,280.00,8.00,0.00,30.00,M,10.00,M,BKN,BKN,OVC,M,3100.00,4300.00,5500.00,M,M,M,M,M,M,M,M,41.85,K10U 271855Z AUTO 28008KT 240V300 10SM BKN031 BKN043 OVC055 08/01 A3000 RMK AO2,M
RNO,2024-04-27 18:55,-119.7711,39.4839,1341.00,57.00,31.00,37.01,M,4.00,0.00,30.04,1015.20,10.00,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,57.00,KRNO 271855Z COR VRB04 10SM FEW040 14/M01 A3004 RMK AO2 SLP152 T01391006,M
TMT,2024-04-27 18:55,-117.1971,39.4643,1749.34,47.50,30.20,50.84,320.00,9.00,0.00,30.05,M,10.00,M,OVC,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,42.79,KTMT 271855Z AUTO 32009KT 280V340 10SM OVC047 09/M01 A3005 RMK AO2 T00861010,M
EKO,2024-04-27 18:56,-115.7860,40.8242,1367.00,50.00,31.00,47.83,270.00,11.00,0.00,29.98,1013.60,10.00,18.00,BKN,OVC,M,M,4900.00,6000.00,M,M,M,M,M,M,M,M,M,50.00,KEKO 271856Z AUTO 27011G18KT 10SM BKN049 OVC060 10/M01 A2998 RMK AO2 SLP136 T01001006,M
WMC,2024-04-27 18:56,-117.8072,40.9019,1315.00,54.00,32.00,42.98,300.00,8.00,0.00,30.02,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KWMC 271856Z AUTO 30008KT 10SM CLR 12/00 A3002 RMK AO2 SLP154 T01220000 $,M
NFL,2024-04-27 18:56,-118.7010,39.4166,1199.00,58.00,31.00,35.70,M,5.00,0.00,30.04,1014.20,10.00,M,SCT,SCT,SCT,M,5000.00,12000.00,25000.00,M,M,M,M,M,M,M,M,58.00,KNFL 271856Z VRB05KT 10SM SCT050 SCT120 SCT250 14/M01 A3004 RMK AO2 SLP142 T01441006,M
HND,2024-04-27 18:56,-115.1344,35.9729,742.79,69.00,33.00,26.31,10.00,13.00,0.00,29.90,1012.80,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KHND 271856Z 01013G20KT 10SM CLR 21/01 A2990 RMK AO2 SLP128 T02060006,M
TPH,2024-04-27 18:56,-117.0904,38.0505,1654.00,55.00,28.00,35.21,320.00,19.00,0.00,30.01,1013.70,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,28.00,280.00,2024-04-27 18:21,55.00,KTPH 271856Z AUTO 32019G25KT 10SM CLR 13/M02 A3001 RMK AO2 PK WND 28028/1821 SLP137 T01281022,M
LAS,2024-04-27 18:56,-115.1634,36.0719,663.00,69.00,32.00,25.27,10.00,18.00,0.00,29.88,1010.60,10.00,27.00,FEW,FEW,M,M,8000.00,22000.00,M,M,M,M,M,M,28.00,360.00,2024-04-27 18:22,69.00,KLAS 271856Z 01018G27KT 10SM FEW080 FEW220 21/00 A2988 RMK AO2 PK WND 36028/1822 SLP106 T02060000 $,M
05U,2024-04-27 19:10,-116.0051,39.6042,1811.23,M,M,M,180.00,8.00,0.00,30.03,M,10.00,13.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 271910Z AUTO 18008G13KT 10SM A3003 RMK A01,M
BVU,2024-04-27 19:15,-114.8611,35.9475,671.00,69.80,32.00,24.59,330.00,7.00,0.00,29.87,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 271915Z AUTO 33007G17KT 10SM CLR 21/00 A2987 RMK AO2,M
CXP,2024-04-27 19:15,-119.7326,39.1923,1431.00,57.20,30.20,35.57,M,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 271915Z AUTO VRB05KT 10SM CLR 14/M01 A3006 RMK AO2,M
RTS,2024-04-27 19:15,-119.8764,39.6682,1539.00,53.60,21.20,27.91,290.00,7.00,0.00,30.06,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 271915Z AUTO 29007G14KT 10SM CLR 12/M06 A3006 RMK AO2,M
MEV,2024-04-27 19:15,-119.7500,38.9963,1441.42,55.40,28.40,35.28,M,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 271915Z AUTO VRB06KT 10SM CLR 13/M02 A3004 RMK AO2,M
HTH,2024-04-27 19:15,-118.6315,38.5448,1282.89,55.40,30.20,37.97,10.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 271915Z AUTO 01008KT 310V040 10SM CLR 13/M01 A3005 RMK A01,M
10U,2024-04-27 19:15,-116.1876,41.9532,1637.00,46.40,32.00,57.00,280.00,7.00,0.00,29.99,M,10.00,M,FEW,SCT,BKN,M,3200.00,3800.00,4600.00,M,M,M,M,M,M,M,M,42.33,K10U 271915Z AUTO 28007KT 260V320 10SM FEW032 SCT038 BKN046 08/00 A2999 RMK AO2,M
BAM,2024-04-27 19:15,-116.8743,40.5990,1382.36,55.40,35.60,47.16,290.00,6.00,0.00,30.02,M,10.00,M,SCT,BKN,M,M,4800.00,6000.00,M,M,M,M,M,M,M,M,M,55.40,KBAM 271915Z AUTO 29006KT 260V320 10SM SCT048 BKN060 13/02 A3002 RMK AO1,M
TMT,2024-04-27 19:15,-117.1971,39.4643,1749.34,47.70,28.00,46.13,310.00,6.00,0.00,30.04,M,10.00,M,BKN,BKN,M,M,4900.00,5500.00,M,M,M,M,M,M,M,M,M,44.44,KTMT 271915Z AUTO 31006KT 10SM BKN049 BKN055 09/M02 A3004 RMK AO2 T00871023,M
LSV,2024-04-27 19:22,-115.0343,36.2362,570.00,71.60,32.00,23.13,260.00,10.00,0.00,29.83,1008.90,10.00,16.00,SCT,SCT,M,M,8000.00,18000.00,M,M,M,M,M,M,M,M,M,71.60,KLSV 271922Z AUTO 26010G16KT 10SM SCT080 SCT180 22/00 A2983 RMK AO2 WSHFT 20 SLP089 $,M
05U,2024-04-27 19:30,-116.0051,39.6042,1811.23,M,M,M,150.00,9.00,0.00,30.03,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 271930Z AUTO 15009KT 10SM A3003 RMK A01,M
BVU,2024-04-27 19:35,-114.8611,35.9475,671.00,69.80,32.00,24.59,330.00,5.00,0.00,29.87,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 271935Z AUTO 33005G22KT 10SM CLR 21/00 A2987 RMK AO2,M
CXP,2024-04-27 19:35,-119.7326,39.1923,1431.00,57.20,28.40,33.05,M,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 271935Z AUTO VRB03KT 10SM CLR 14/M02 A3005 RMK AO2,M
RTS,2024-04-27 19:35,-119.8764,39.6682,1539.00,53.60,24.80,32.46,310.00,12.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 271935Z AUTO 31012KT 10SM CLR 12/M04 A3006 RMK AO2,M
MEV,2024-04-27 19:35,-119.7500,38.9963,1441.42,57.20,28.40,33.05,M,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 271935Z AUTO VRB05KT 10SM CLR 14/M02 A3004 RMK AO2,M
HTH,2024-04-27 19:35,-118.6315,38.5448,1282.89,57.20,30.20,35.57,M,6.00,0.00,30.04,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 271935Z AUTO VRB06G11KT 10SM CLR 14/M01 A3004 RMK A01,M
10U,2024-04-27 19:35,-116.1876,41.9532,1637.00,46.40,32.00,57.00,270.00,7.00,0.00,29.99,M,10.00,M,BKN,BKN,OVC,M,3600.00,4600.00,5500.00,M,M,M,M,M,M,M,M,42.33,K10U 271935Z AUTO 27007KT 10SM BKN036 BKN046 OVC055 08/00 A2999 RMK AO2,M
BAM,2024-04-27 19:35,-116.8743,40.5990,1382.36,53.60,33.80,46.88,290.00,8.00,0.00,30.01,M,10.00,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 271935Z AUTO 29008KT 10SM BKN060 12/01 A3001 RMK AO1,M
TMT,2024-04-27 19:35,-117.1971,39.4643,1749.34,48.70,30.20,48.61,260.00,5.00,0.00,30.04,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,46.23,KTMT 271935Z AUTO 26005KT 10SM OVC049 09/M01 A3004 RMK AO2 T00931010,M
05U,2024-04-27 19:50,-116.0051,39.6042,1811.23,M,M,M,180.00,10.00,0.00,30.02,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 271950Z AUTO 18010KT 10SM A3002 RMK A01,M
P68,2024-04-27 19:53,-116.0056,39.6014,1993.00,50.00,32.00,49.81,360.00,9.00,0.00,29.99,1012.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KP68 271953Z AUTO 36009KT 10/00 A2999 RMK AO1 SLP123 T01000000,M
DRA,2024-04-27 19:53,-116.0278,36.6206,1009.00,65.00,32.00,29.02,0.00,0.00,0.00,29.91,1010.40,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,65.00,KDRA 271953Z AUTO 00000KT 10SM BKN085 18/00 A2991 RMK AO2 SLP104 T01830000,M
ELY,2024-04-27 19:53,-114.8453,39.2950,1909.00,49.00,31.00,49.65,320.00,10.00,0.00,29.96,1011.00,10.00,15.00,BKN,OVC,M,M,4700.00,6000.00,M,M,M,M,M,M,M,M,M,44.29,KELY 271953Z AUTO 32010G15KT 10SM BKN047 OVC060 09/M01 A2996 RMK AO2 SLP110 T00941006,M
VGT,2024-04-27 19:53,-115.1933,36.2111,667.00,73.00,33.00,22.96,330.00,15.00,0.00,29.86,1011.50,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,28.00,310.00,2024-04-27 19:12,73.00,KVGT 271953Z 33015G25KT 10SM CLR 23/01 A2986 RMK AO2 PK WND 31028/1912 SLP115 T02280006,M
LOL,2024-04-27 19:53,-118.5701,40.0684,1192.43,55.00,31.00,39.80,240.00,4.00,0.00,30.01,1015.90,10.00,M,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,55.00,KLOL 271953Z AUTO 24004KT 10SM SCT055 13/M01 A3001 RMK AO2 SLP159 T01281006,M
BVU,2024-04-27 19:55,-114.8611,35.9475,671.00,71.60,32.00,23.13,310.00,9.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 271955Z AUTO 31009KT 10SM CLR 22/00 A2986 RMK AO2,M
CXP,2024-04-27 19:55,-119.7326,39.1923,1431.00,59.00,28.40,30.98,M,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 271955Z AUTO VRB03KT 10SM CLR 15/M02 A3004 RMK AO2,M
INS,2024-04-27 19:55,-115.6733,36.5872,955.00,67.00,25.70,20.92,300.00,6.00,0.00,29.91,1010.40,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,67.00,KINS 271955Z AUTO 30006KT 10SM FEW080 19/M03 A2991 RMK AO2 SLP104 T01941035 $,M
RNO,2024-04-27 19:55,-119.7711,39.4839,1341.00,62.00,31.00,30.96,20.00,7.00,0.00,30.02,1014.00,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,62.00,KRNO 271955Z 02007KT 10SM SCT050 17/M01 A3002 RMK AO2 SLP140 T01671006,M
RTS,2024-04-27 19:55,-119.8764,39.6682,1539.00,55.40,21.20,26.13,310.00,8.00,0.00,30.06,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 271955Z AUTO 31008G16KT 290V350 10SM CLR 13/M06 A3006 RMK AO2,M
MEV,2024-04-27 19:55,-119.7500,38.9963,1441.42,57.20,26.60,30.69,M,4.00,0.00,30.04,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 271955Z AUTO VRB04G11KT 10SM CLR 14/M03 A3004 RMK AO2,M
HTH,2024-04-27 19:55,-118.6315,38.5448,1282.89,57.20,30.20,35.57,M,6.00,0.00,30.04,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 271955Z AUTO VRB06G12KT 10SM CLR 14/M01 A3004 RMK A01,M
10U,2024-04-27 19:55,-116.1876,41.9532,1637.00,48.20,32.00,53.27,300.00,7.00,0.00,29.98,M,10.00,13.00,SCT,BKN,OVC,M,3700.00,5000.00,6000.00,M,M,M,M,M,M,M,M,44.53,K10U 271955Z AUTO 30007G13KT 10SM SCT037 BKN050 OVC060 09/00 A2998 RMK AO2,M
BAM,2024-04-27 19:55,-116.8743,40.5990,1382.36,55.40,35.60,47.16,340.00,6.00,0.00,30.01,M,10.00,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 271955Z AUTO 34006KT 10SM BKN060 13/02 A3001 RMK AO1,M
TMT,2024-04-27 19:55,-117.1971,39.4643,1749.34,M,M,M,310.00,9.00,0.00,30.04,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 271955Z AUTO 31009KT 280V350 A3004 RMK AO2 PWINO,M
LSV,2024-04-27 19:55,-115.0343,36.2362,570.00,73.80,31.50,21.04,280.00,11.00,0.00,29.83,1008.70,10.00,18.00,SCT,SCT,M,M,8000.00,18000.00,M,M,M,M,M,M,M,M,M,73.80,KLSV 271955Z AUTO 28011G18KT 10SM SCT080 SCT180 23/M00 A2983 RMK AO2 SLP087 T02321003 $,M
EKO,2024-04-27 19:56,-115.7860,40.8242,1367.00,53.00,33.00,46.41,260.00,13.00,0.00,29.97,1013.40,10.00,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,53.00,KEKO 271956Z AUTO 26013KT 10SM BKN060 12/01 A2997 RMK AO2 SLP134 T01170006,M
WMC,2024-04-27 19:56,-117.8072,40.9019,1315.00,55.00,32.00,41.44,M,3.00,0.00,30.01,1015.00,10.00,16.00,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,55.00,KWMC 271956Z AUTO VRB03G16KT 10SM SCT050 13/00 A3001 RMK AO2 SLP150 T01280000 $,M
NFL,2024-04-27 19:56,-118.7010,39.4166,1199.00,60.00,30.00,31.92,M,5.00,0.00,30.02,1013.40,10.00,M,SCT,SCT,SCT,M,5000.00,12000.00,25000.00,M,M,M,M,M,M,M,M,60.00,KNFL 271956Z VRB05KT 10SM SCT050 SCT120 SCT250 16/M01 A3002 RMK AO2 SLP134 T01561011,M
