station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ELY,2022-08-02 11:53,-114.8453,39.2950,1909.00,54.00,51.00,89.88,190.00,4.00,0.00,30.26,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KELY 021153Z AUTO 19004KT 10SM CLR 12/11 A3026 RMK AO2 SLP158 T01220106 10172 20117 51002,M
LOL,2022-08-02 11:53,-118.5701,40.0684,1192.43,67.00,48.00,50.62,0.00,0.00,0.00,30.11,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KLOL 021153Z AUTO 00000KT 10SM CLR 19/09 A3011 RMK AO2 SLP149 T01940089 10267 20178 53005,M
05U,2022-08-02 11:55,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 021155Z AUTO RMK A01 PNO,M
MEV,2022-08-02 11:55,-119.7500,38.9963,1441.42,55.40,51.80,87.65,140.00,5.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 021155Z AUTO 14005KT 10SM CLR 13/11 A3021 RMK AO2,M
BAM,2022-08-02 11:55,-116.8743,40.5990,1382.36,71.60,51.80,49.64,70.00,3.00,0.00,30.15,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 021155Z AUTO 07003KT 10SM SCT120 22/11 A3015 RMK AO1,M
HTH,2022-08-02 11:55,-118.6315,38.5448,1282.89,64.40,53.60,67.95,200.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 021155Z AUTO 20005KT 10SM CLR 18/12 A3017 RMK A01,M
RNO,2022-08-02 11:55,-119.7711,39.4839,1341.00,66.00,48.00,52.22,190.00,4.00,0.00,30.19,1016.80,10.00,M,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,66.00,KRNO 021155Z 19004KT 10SM FEW140 19/09 A3019 RMK AO2 SLP168 T01890089 10244 20183 53004,M
BVU,2022-08-02 11:55,-114.8611,35.9475,671.00,78.80,66.20,65.33,0.00,0.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 021155Z AUTO 00000KT 26/19 A2998 RMK AO2 PWINO TSNO,M
RTS,2022-08-02 11:55,-119.8764,39.6682,1539.00,55.40,42.80,62.46,330.00,8.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 021155Z AUTO 33008KT 10SM CLR 13/06 A3024 RMK AO2,M
WMC,2022-08-02 11:56,-117.8072,40.9019,1315.00,71.00,53.00,52.96,180.00,3.00,0.00,30.12,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KWMC 021156Z AUTO 18003KT 10SM CLR 22/12 A3012 RMK AO2 SLP152 T02170117 10239 20211 53008,M
NFL,2022-08-02 11:56,-118.7010,39.4166,1199.00,65.00,52.00,62.96,190.00,7.00,0.00,30.12,1016.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KNFL 021156Z AUTO 19007KT 10SM CLR 18/11 A3012 RMK AO2 SLP167 T01830111 10244 20172 53001,M
HND,2022-08-02 11:56,-115.1344,35.9729,742.79,78.00,67.00,68.49,200.00,10.00,0.00,30.01,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KHND 021156Z AUTO 20010KT 10SM CLR 26/19 A3001 RMK AO2 SLP152 T02560194 10283 20256 50002,M
LAS,2022-08-02 11:56,-115.1634,36.0719,663.00,82.00,65.00,56.24,0.00,0.00,0.00,29.98,1012.30,10.00,M,FEW,BKN,M,M,16000.00,25000.00,M,M,M,M,M,M,M,M,M,83.76,KLAS 021156Z 00000KT 10SM FEW160 BKN250 28/18 A2998 RMK AO2 SLP123 T02780183 10300 20272 53003,M
TPH,2022-08-02 11:56,-117.0904,38.0505,1654.00,61.00,60.00,96.85,360.00,9.00,0.00,30.23,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KTPH 021156Z AUTO 36009KT 10SM CLR 16/16 A3023 RMK AO2 SLP168 70007 T01610156 10189 20161 55003,M
EKO,2022-08-02 11:56,-115.7860,40.8242,1367.00,63.00,58.00,83.42,290.00,4.00,0.00,30.18,1016.70,10.00,M,SCT,OVC,M,M,9000.00,10000.00,M,M,M,M,M,M,M,M,M,63.00,KEKO 021156Z AUTO 29004KT 10SM SCT090 OVC100 17/14 A3018 RMK AO2 SLP167 70004 T01720144 10200 20161 53004,M
INS,2022-08-02 11:58,-115.6733,36.5872,955.00,75.00,62.00,64.20,0.00,0.00,0.00,30.05,1012.80,10.00,M,BKN,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,75.00,KINS 021158Z AUTO 00000KT 10SM BKN160 24/17 A3005 RMK AO2 SLP128 T02390167 10261 20224 53001,M
LSV,2022-08-02 11:58,-115.0343,36.2362,570.00,82.40,64.40,54.55,10.00,2.00,0.00,29.96,1012.00,10.00,M,FEW,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,83.98,KLSV 021158Z COR 01002KT 10SM FEW170 28/18 A2996 RMK SLP120 WND DATA ESTMD ALSTG/SLP ESTMD,M
CXP,2022-08-02 12:10,-119.7326,39.1923,1431.00,57.20,50.00,76.82,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 021210Z AUTO 00000KT 10SM CLR 14/10 A3023 RMK AO2,M
BAM,2022-08-02 12:15,-116.8743,40.5990,1382.36,73.40,51.80,46.71,280.00,4.00,0.00,30.15,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 021215Z AUTO 28004KT 10SM BKN120 23/11 A3015 RMK AO1,M
TMT,2022-08-02 12:15,-117.1971,39.4643,1749.34,M,M,M,210.00,5.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 021215Z AUTO 21005KT 10SM CLR A3025 RMK AO2,M
RTS,2022-08-02 12:15,-119.8764,39.6682,1539.00,59.00,42.80,54.86,340.00,7.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 021215Z AUTO 34007KT 10SM CLR 15/06 A3024 RMK AO2,M
BVU,2022-08-02 12:15,-114.8611,35.9475,671.00,78.80,66.20,65.33,0.00,0.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 021215Z AUTO 00000KT 26/19 A2998 RMK AO2 PWINO TSNO,M
HTH,2022-08-02 12:15,-118.6315,38.5448,1282.89,66.20,53.60,63.82,180.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 021215Z AUTO 18005KT 10SM CLR 19/12 A3018 RMK A01,M
05U,2022-08-02 12:15,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 021215Z AUTO RMK A01 PNO,M
MEV,2022-08-02 12:15,-119.7500,38.9963,1441.42,53.60,50.00,87.56,100.00,6.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 021215Z AUTO 10006KT 10SM CLR 12/10 A3022 RMK AO2,M
CXP,2022-08-02 12:30,-119.7326,39.1923,1431.00,59.00,50.00,72.01,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 021230Z AUTO 00000KT 10SM CLR 15/10 A3023 RMK AO2,M
RTS,2022-08-02 12:35,-119.8764,39.6682,1539.00,59.00,44.60,58.77,340.00,6.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 021235Z AUTO 34006KT 10SM CLR 15/07 A3024 RMK AO2,M
BVU,2022-08-02 12:35,-114.8611,35.9475,671.00,77.00,66.20,69.33,330.00,4.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 021235Z AUTO 33004KT 25/19 A2998 RMK AO2 PWINO TSNO,M
05U,2022-08-02 12:35,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 021235Z AUTO RMK A01 PNO,M
MEV,2022-08-02 12:35,-119.7500,38.9963,1441.42,53.60,50.00,87.56,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 021235Z AUTO 00000KT 10SM CLR 12/10 A3022 RMK AO2,M
BAM,2022-08-02 12:35,-116.8743,40.5990,1382.36,71.60,51.80,49.64,310.00,3.00,0.00,30.16,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 021235Z AUTO 31003KT 10SM BKN120 22/11 A3016 RMK AO1,M
HTH,2022-08-02 12:35,-118.6315,38.5448,1282.89,66.20,55.40,68.15,180.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 021235Z AUTO 18004KT 10SM CLR 19/13 A3018 RMK A01,M
TMT,2022-08-02 12:35,-117.1971,39.4643,1749.34,59.00,51.60,76.42,240.00,4.00,0.00,30.26,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KTMT 021235Z AUTO 24004KT 10SM SCT110 15/11 A3026 RMK AO2 T01500109,M
CXP,2022-08-02 12:50,-119.7326,39.1923,1431.00,59.00,51.80,76.98,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 021250Z AUTO 00000KT 10SM CLR 15/11 A3023 RMK AO2,M
VGT,2022-08-02 12:53,-115.1933,36.2111,667.00,84.00,62.00,47.78,340.00,4.00,0.00,29.97,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.67,KVGT 021253Z 34004KT 10SM CLR 29/17 A2997 RMK AO2 SLP137 T02890167,M
DRA,2022-08-02 12:53,-116.0278,36.6206,1009.00,74.00,58.00,57.36,350.00,4.00,0.00,30.07,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KDRA 021253Z AUTO 35004KT 10SM CLR 23/14 A3007 RMK AO2 SLP131 T02330144,M
LOL,2022-08-02 12:53,-118.5701,40.0684,1192.43,64.00,46.00,51.93,80.00,3.00,0.00,30.12,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KLOL 021253Z AUTO 08003KT 10SM CLR 18/08 A3012 RMK AO2 SLP155 T01780078,M
ELY,2022-08-02 12:53,-114.8453,39.2950,1909.00,53.00,50.00,89.18,170.00,5.00,0.00,30.27,1016.90,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,53.10,KELY 021253Z AUTO 17005KT 10SM BKN090 12/10 A3027 RMK AO2 SLP169 T01170100,M
BVU,2022-08-02 12:55,-114.8611,35.9475,671.00,78.80,66.20,65.33,0.00,0.00,0.00,29.99,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 021255Z AUTO 00000KT 26/19 A2999 RMK AO2 PWINO TSNO,M
BAM,2022-08-02 12:55,-116.8743,40.5990,1382.36,71.60,53.60,53.03,360.00,5.00,0.00,30.16,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 021255Z AUTO 36005KT 10SM SCT110 22/12 A3016 RMK AO1,M
TMT,2022-08-02 12:55,-117.1971,39.4643,1749.34,55.40,50.20,82.61,300.00,4.00,0.00,30.26,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,55.40,KTMT 021255Z AUTO 30004KT 10SM BKN110 13/10 A3026 RMK AO2 T01300101,M
05U,2022-08-02 12:55,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 021255Z AUTO RMK A01 PNO,M
RTS,2022-08-02 12:55,-119.8764,39.6682,1539.00,60.80,44.60,55.12,320.00,5.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 021255Z AUTO 32005KT 10SM CLR 16/07 A3024 RMK AO2,M
MEV,2022-08-02 12:55,-119.7500,38.9963,1441.42,53.60,50.00,87.56,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 021255Z AUTO 00000KT 10SM CLR 12/10 A3022 RMK AO2,M
RNO,2022-08-02 12:55,-119.7711,39.4839,1341.00,64.00,48.00,55.99,180.00,3.00,0.00,30.20,1017.20,10.00,M,FEW,FEW,M,M,14000.00,22000.00,M,M,M,M,M,M,M,M,M,64.00,KRNO 021255Z 18003KT 10SM FEW140 FEW220 18/09 A3020 RMK AO2 SLP172 FU ALF DSNT N THRU E T01780089,M
HTH,2022-08-02 12:55,-118.6315,38.5448,1282.89,66.20,55.40,68.15,180.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 021255Z AUTO 18003KT 10SM CLR 19/13 A3018 RMK A01,M
HND,2022-08-02 12:56,-115.1344,35.9729,742.79,78.00,66.00,66.39,200.00,8.00,0.00,30.02,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KHND 021256Z 20008KT 10SM CLR 26/19 A3002 RMK AO2 SLP155 T02560189,M
WMC,2022-08-02 12:56,-117.8072,40.9019,1315.00,72.00,52.00,49.33,0.00,0.00,0.00,30.14,1015.40,9.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,72.00,KWMC 021256Z AUTO 00000KT 9SM OVC110 22/11 A3014 RMK AO2 SLP154 T02220111,M
LAS,2022-08-02 12:56,-115.1634,36.0719,663.00,81.00,65.00,58.10,0.00,0.00,0.00,29.98,1012.70,10.00,M,FEW,BKN,M,M,16000.00,25000.00,M,M,M,M,M,M,M,M,M,82.79,KLAS 021256Z 00000KT 10SM FEW160 BKN250 27/18 A2998 RMK AO2 SLP127 T02720183,M
EKO,2022-08-02 12:56,-115.7860,40.8242,1367.00,61.00,58.00,89.52,0.00,0.00,0.00,30.18,1017.60,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,61.00,KEKO 021256Z AUTO 00000KT 10SM BKN110 16/14 A3018 RMK AO2 SLP176 T01610144,M
NFL,2022-08-02 12:56,-118.7010,39.4166,1199.00,64.00,50.00,60.34,190.00,7.00,0.00,30.14,1017.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KNFL 021256Z AUTO 19007KT 10SM CLR 18/10 A3014 RMK AO2 SLP172 T01780100,M
TPH,2022-08-02 12:56,-117.0904,38.0505,1654.00,60.00,59.00,96.15,360.00,5.00,0.00,30.24,1017.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KTPH 021256Z AUTO 36005KT 10SM CLR 16/15 A3024 RMK AO2 SLP177 T01560150,M
LSV,2022-08-02 12:58,-115.0343,36.2362,570.00,79.20,68.00,68.61,70.00,3.00,0.00,29.95,1011.70,10.00,M,FEW,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,79.20,KLSV 021258Z 07003KT 10SM FEW170 26/20 A2995 RMK AO2A SLP117 T02620200 $,M
INS,2022-08-02 12:58,-115.6733,36.5872,955.00,73.80,65.00,73.74,250.00,5.00,0.00,30.06,1013.30,10.00,M,OVC,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,73.80,KINS 021258Z AUTO 25005KT 10SM OVC160 23/18 A3006 RMK AO2 SLP133 T02320183,M
CXP,2022-08-02 13:10,-119.7326,39.1923,1431.00,59.00,51.80,76.98,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 021310Z AUTO 00000KT 10SM CLR 15/11 A3024 RMK AO2,M
BAM,2022-08-02 13:15,-116.8743,40.5990,1382.36,69.80,55.40,60.21,10.00,4.00,0.00,30.16,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 021315Z AUTO 01004KT 10SM SCT110 21/13 A3016 RMK AO1,M
TMT,2022-08-02 13:15,-117.1971,39.4643,1749.34,M,M,M,250.00,6.00,0.00,30.27,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 021315Z AUTO 25006KT 10SM SCT110 A3027 RMK AO2,M
HTH,2022-08-02 13:15,-118.6315,38.5448,1282.89,66.20,57.20,72.74,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 021315Z AUTO 00000KT 10SM CLR 19/14 A3019 RMK A01,M
BVU,2022-08-02 13:15,-114.8611,35.9475,671.00,78.80,66.20,65.33,0.00,0.00,0.00,29.99,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 021315Z AUTO 00000KT 26/19 A2999 RMK AO2 PWINO TSNO,M
05U,2022-08-02 13:15,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 021315Z AUTO RMK A01 PNO,M
MEV,2022-08-02 13:15,-119.7500,38.9963,1441.42,53.60,48.20,81.87,270.00,3.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 021315Z AUTO 27003KT 10SM CLR 12/09 A3023 RMK AO2,M
RTS,2022-08-02 13:15,-119.8764,39.6682,1539.00,57.20,42.80,58.52,350.00,7.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 021315Z AUTO 35007KT 10SM CLR 14/06 A3025 RMK AO2,M
CXP,2022-08-02 13:30,-119.7326,39.1923,1431.00,59.00,51.80,76.98,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 021330Z AUTO 00000KT 10SM CLR 15/11 A3024 RMK AO2,M
HTH,2022-08-02 13:35,-118.6315,38.5448,1282.89,66.20,55.40,68.15,130.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 021335Z AUTO 13003KT 10SM CLR 19/13 A3020 RMK A01,M
BAM,2022-08-02 13:35,-116.8743,40.5990,1382.36,69.80,55.40,60.21,50.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 021335Z AUTO 05003KT 10SM CLR 21/13 A3017 RMK AO1,M
MEV,2022-08-02 13:35,-119.7500,38.9963,1441.42,51.80,48.20,87.47,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 021335Z AUTO 00000KT 10SM CLR 11/09 A3024 RMK AO2,M
05U,2022-08-02 13:35,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 021335Z AUTO RMK A01 PNO,M
RTS,2022-08-02 13:35,-119.8764,39.6682,1539.00,59.00,44.60,58.77,340.00,7.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 021335Z AUTO 34007KT 10SM CLR 15/07 A3025 RMK AO2,M
BVU,2022-08-02 13:35,-114.8611,35.9475,671.00,78.80,68.00,69.52,0.00,0.00,0.00,30.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 021335Z AUTO 00000KT 26/20 A3000 RMK AO2 PWINO TSNO,M
TMT,2022-08-02 13:35,-117.1971,39.4643,1749.34,58.00,51.30,78.61,250.00,3.00,0.00,30.27,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,57.90,KTMT 021335Z AUTO 25003KT 10SM SCT110 14/11 A3027 RMK AO2 T01440107,M
CXP,2022-08-02 13:50,-119.7326,39.1923,1431.00,60.80,51.80,72.20,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 021350Z AUTO 00000KT 10SM CLR 16/11 A3025 RMK AO2,M
ELY,2022-08-02 13:53,-114.8453,39.2950,1909.00,61.00,54.00,77.72,180.00,8.00,0.00,30.29,1016.30,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,61.00,KELY 021353Z AUTO 18008KT 10SM BKN095 16/12 A3029 RMK AO2 SLP163 T01610122,M
VGT,2022-08-02 13:53,-115.1933,36.2111,667.00,85.00,63.00,47.91,0.00,0.00,0.00,29.99,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.83,KVGT 021353Z 00000KT 10SM CLR 29/17 A2999 RMK AO2 SLP144 T02940172,M
DRA,2022-08-02 13:53,-116.0278,36.6206,1009.00,74.00,57.00,55.53,120.00,3.00,0.00,30.09,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KDRA 021353Z AUTO 12003KT 10SM CLR 23/14 A3009 RMK AO2 SLP138 T02330139,M
LOL,2022-08-02 13:53,-118.5701,40.0684,1192.43,66.00,47.00,50.10,0.00,0.00,0.00,30.14,1016.40,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.00,KLOL 021353Z AUTO 00000KT 10SM SCT120 19/08 A3014 RMK AO2 SLP164 T01890083,M
BVU,2022-08-02 13:55,-114.8611,35.9475,671.00,78.80,68.00,69.52,0.00,0.00,0.00,30.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 021355Z AUTO 00000KT 26/20 A3000 RMK AO2 PWINO TSNO,M
TMT,2022-08-02 13:55,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.28,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 021355Z AUTO 00000KT 10SM BKN110 A3028 RMK AO2,M
HTH,2022-08-02 13:55,-118.6315,38.5448,1282.89,68.00,55.40,64.04,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 021355Z AUTO 00000KT 10SM CLR 20/13 A3020 RMK A01,M
BAM,2022-08-02 13:55,-116.8743,40.5990,1382.36,69.80,55.40,60.21,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 021355Z AUTO 00000KT 10SM CLR 21/13 A3018 RMK AO1,M
MEV,2022-08-02 13:55,-119.7500,38.9963,1441.42,55.40,50.00,81.99,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 021355Z AUTO 00000KT 10SM CLR 13/10 A3024 RMK AO2,M
05U,2022-08-02 13:55,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 021355Z AUTO RMK A01 PNO,M
RTS,2022-08-02 13:55,-119.8764,39.6682,1539.00,59.00,44.60,58.77,340.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 021355Z AUTO 34003KT 10SM CLR 15/07 A3025 RMK AO2,M
RNO,2022-08-02 13:55,-119.7711,39.4839,1341.00,65.00,48.00,54.26,150.00,3.00,0.00,30.21,1017.80,10.00,M,FEW,FEW,M,M,14000.00,22000.00,M,M,M,M,M,M,M,M,M,64.90,KRNO 021355Z 15003KT 10SM FEW140 FEW220 18/09 A3021 RMK AO2 SLP178 T01830089,M
HND,2022-08-02 13:56,-115.1344,35.9729,742.79,81.00,66.00,60.37,210.00,7.00,0.00,30.03,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.11,KHND 021356Z 21007KT 10SM CLR 27/19 A3003 RMK AO2 SLP158 T02720189,M
EKO,2022-08-02 13:56,-115.7860,40.8242,1367.00,61.00,58.00,89.52,210.00,4.00,0.00,30.20,1018.30,10.00,M,SCT,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,61.00,KEKO 021356Z AUTO 21004KT 10SM SCT100 BKN120 16/14 A3020 RMK AO2 SLP183 T01610144,M
TPH,2022-08-02 13:56,-117.0904,38.0505,1654.00,62.00,59.00,89.57,10.00,8.00,0.00,30.25,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KTPH 021356Z AUTO 01008KT 10SM CLR 17/15 A3025 RMK AO2 SLP182 T01670150,M
LAS,2022-08-02 13:56,-115.1634,36.0719,663.00,83.00,64.00,52.93,0.00,0.00,0.00,30.00,1013.00,10.00,M,FEW,SCT,M,M,16000.00,25000.00,M,M,M,M,M,M,M,M,M,84.32,KLAS 021356Z 00000KT 10SM FEW160 SCT250 28/18 A3000 RMK AO2 SLP130 T02830178,M
NFL,2022-08-02 13:56,-118.7010,39.4166,1199.00,69.00,50.00,50.56,190.00,6.00,0.00,30.16,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KNFL 021356Z AUTO 19006KT 10SM CLR 21/10 A3016 RMK AO2 SLP176 T02060100,M
WMC,2022-08-02 13:56,-117.8072,40.9019,1315.00,73.00,53.00,49.66,0.00,0.00,0.00,30.15,1015.90,8.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,73.00,KWMC 021356Z AUTO 00000KT 8SM BKN120 23/12 A3015 RMK AO2 SLP159 T02280117,M
INS,2022-08-02 13:58,-115.6733,36.5872,955.00,75.40,65.00,69.89,280.00,5.00,0.00,30.07,1013.80,10.00,M,BKN,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,75.40,KINS 021358Z AUTO 28005KT 10SM BKN170 24/18 A3007 RMK AO2 SLP138 T02410183,M
LSV,2022-08-02 13:58,-115.0343,36.2362,570.00,82.00,70.00,67.06,80.00,2.00,0.00,29.97,1012.30,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,85.81,KLSV 021358Z 08002KT 10SM FEW200 28/21 A2997 RMK AO2A SLP123 T02780211 $,M
