station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2022-09-10 18:55,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 101855Z AUTO 00000KT 10SM CLR A3016 RMK AO2 LTG DSNT SW,M
RNO,2022-09-10 18:55,-119.7711,39.4839,1341.00,79.00,28.00,15.35,0.00,0.00,0.00,30.07,1012.80,10.00,M,SCT,SCT,M,M,6500.00,17000.00,M,M,M,M,M,M,M,M,M,79.00,KRNO 101855Z 00000KT 10SM SCT065 SCT170 26/M02 A3007 RMK AO2 SLP128 FU SCT065 FU ALQDS T02611022,M
BAM,2022-09-10 18:55,-116.8743,40.5990,1382.36,80.60,17.60,9.40,50.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.45,KBAM 101855Z AUTO 05004KT 10SM CLR 27/M08 A3010 RMK AO1,M
RTS,2022-09-10 18:55,-119.8764,39.6682,1539.00,77.00,17.60,10.59,160.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 101855Z AUTO 16005KT 10SM CLR 25/M08 A3012 RMK AO2,M
05U,2022-09-10 18:55,-116.0051,39.6042,1811.23,75.20,23.00,14.15,0.00,0.00,0.00,30.18,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,K05U 101855Z AUTO 00000KT 10SM 24/M05 A3018 RMK A01,M
BVU,2022-09-10 18:55,-114.8611,35.9475,671.00,82.40,60.80,48.05,M,3.00,0.00,29.99,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.90,KBVU 101855Z AUTO VRB03KT 28/16 A2999 RMK AO2 TSNO,M
CXP,2022-09-10 18:55,-119.7326,39.1923,1431.00,78.80,17.60,9.98,120.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 101855Z AUTO 12003KT 10SM CLR 26/M08 A3010 RMK AO2,M
HTH,2022-09-10 18:55,-118.6315,38.5448,1282.89,78.80,14.00,8.53,320.00,6.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 101855Z AUTO 32006KT 10SM CLR 26/M10 A3006 RMK A01,M
INS,2022-09-10 18:56,-115.6733,36.5872,955.00,73.60,62.80,68.97,70.00,4.00,0.01,30.03,1012.30,10.00,M,BKN,BKN,OVC,M,10000.00,11000.00,14000.00,M,-RA,M,M,M,27.00,120.00,2022-09-10 17:58,73.60,KINS 101856Z AUTO 07004KT 10SM -RA BKN100 BKN110 OVC140 23/17 A3003 RMK AO2 PK WND 12027/1758 DZE1758RAB1758E12RAB40 SLP123 P0001 T02310171 $,M
LSV,2022-09-10 18:56,-115.0343,36.2362,570.00,84.20,M,M,0.00,0.00,0.01,29.96,1012.10,10.00,M,FEW,SCT,SCT,SCT,4200.00,10000.00,13000.00,15000.00,M,M,M,M,M,M,M,M,KLSV 101856Z AUTO 00000KT 10SM FEW042 SCT100 SCT130 SCT150 BKN170 OVC200 29/ A2996 RMK AO2 RAE08DZB08E10 SLP121 P0001 $,M
LAS,2022-09-10 18:56,-115.1634,36.0719,663.00,81.00,63.00,54.36,60.00,3.00,0.00,29.99,1013.00,10.00,M,FEW,SCT,BKN,BKN,8000.00,13000.00,18000.00,22000.00,M,M,M,M,M,M,M,82.28,KLAS 101856Z 06003KT 10SM FEW080 SCT130 BKN180 BKN220 27/17 A2999 RMK AO2 SLP130 T02720172,M
TPH,2022-09-10 18:56,-117.0904,38.0505,1654.00,80.00,55.00,42.05,190.00,8.00,0.00,30.13,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.17,KTPH 101856Z AUTO 19008KT 10SM CLR 27/13 A3013 RMK AO2 SLP119 T02670128,M
HND,2022-09-10 18:56,-115.1344,35.9729,742.79,82.00,63.00,52.62,330.00,4.00,0.00,30.02,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.17,KHND 101856Z 33004KT 10SM CLR 28/17 A3002 RMK AO2 SLP154 T02780172,M
NFL,2022-09-10 18:56,-118.7010,39.4166,1199.00,76.00,15.10,9.85,M,3.00,0.00,30.05,1014.50,7.00,M,SCT,BKN,M,M,6000.00,20000.00,M,M,M,M,M,M,M,M,M,75.90,KNFL 101856Z VRB03KT 7SM SCT060 BKN200 24/M09 A3005 RMK AO2 SLP145 FU SCT060 T02441094,M
WMC,2022-09-10 18:56,-117.8072,40.9019,1315.00,79.00,17.10,9.70,60.00,6.00,0.00,30.08,1013.80,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KWMC 101856Z AUTO 06006KT 8SM CLR 26/M08 A3008 RMK AO2 SLP138 T02611083,M
EKO,2022-09-10 18:56,-115.7860,40.8242,1367.00,77.00,18.00,10.77,20.00,5.00,0.00,30.13,1015.20,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KEKO 101856Z AUTO 02005KT 9SM CLR 25/M08 A3013 RMK AO2 SLP152 T02501078,M
INS,2022-09-10 18:58,-115.6733,36.5872,955.00,73.40,62.60,68.94,90.00,6.00,0.00,30.03,1012.30,10.00,M,BKN,BKN,OVC,M,10000.00,12000.00,14000.00,M,M,M,M,M,M,M,M,73.40,KINS 101858Z AUTO 09006KT 10SM BKN100 BKN120 OVC140 23/17 A3003 RMK AO2 RAE56DZB56E58 SLP123 $,M
HTH,2022-09-10 19:15,-118.6315,38.5448,1282.89,80.60,12.20,7.43,330.00,8.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.16,KHTH 101915Z AUTO 33008KT 10SM CLR 27/M11 A3006 RMK A01,M
05U,2022-09-10 19:15,-116.0051,39.6042,1811.23,77.00,23.00,13.32,0.00,0.00,0.00,30.18,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K05U 101915Z AUTO 00000KT 10SM 25/M05 A3018 RMK A01,M
BVU,2022-09-10 19:15,-114.8611,35.9475,671.00,84.20,62.60,48.32,210.00,6.00,0.00,29.99,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.03,KBVU 101915Z AUTO 21006KT 29/17 A2999 RMK AO2 TSNO,M
CXP,2022-09-10 19:15,-119.7326,39.1923,1431.00,80.60,17.60,9.40,M,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.45,KCXP 101915Z AUTO VRB05KT 10SM CLR 27/M08 A3009 RMK AO2,M
MEV,2022-09-10 19:15,-119.7500,38.9963,1441.42,77.00,32.00,19.30,M,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KMEV 101915Z AUTO VRB03KT 10SM CLR 25/M00 A3008 RMK AO2,M
BAM,2022-09-10 19:15,-116.8743,40.5990,1382.36,82.40,17.60,8.87,130.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.36,KBAM 101915Z AUTO 13004KT 10SM CLR 28/M08 A3009 RMK AO1,M
TMT,2022-09-10 19:15,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 101915Z AUTO 00000KT 10SM CLR A3015 RMK AO2,M
RTS,2022-09-10 19:15,-119.8764,39.6682,1539.00,77.00,17.60,10.59,130.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 101915Z AUTO 13006KT 10SM CLR 25/M08 A3012 RMK AO2,M
05U,2022-09-10 19:35,-116.0051,39.6042,1811.23,80.60,24.80,12.76,0.00,0.00,0.00,30.17,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.94,K05U 101935Z AUTO 00000KT 10SM 27/M04 A3017 RMK A01,M
TMT,2022-09-10 19:35,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 101935Z AUTO 00000KT 10SM CLR A3015 RMK AO2,M
CXP,2022-09-10 19:35,-119.7326,39.1923,1431.00,80.60,19.40,10.16,90.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.56,KCXP 101935Z AUTO 09005KT 10SM CLR 27/M07 A3009 RMK AO2,M
BVU,2022-09-10 19:35,-114.8611,35.9475,671.00,84.20,62.60,48.32,100.00,5.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.03,KBVU 101935Z AUTO 10005KT 29/17 A2998 RMK AO2 TSNO,M
BAM,2022-09-10 19:35,-116.8743,40.5990,1382.36,82.40,17.60,8.87,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.36,KBAM 101935Z AUTO 00000KT 10SM CLR 28/M08 A3009 RMK AO1,M
HTH,2022-09-10 19:35,-118.6315,38.5448,1282.89,80.60,14.00,8.04,340.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.25,KHTH 101935Z AUTO 34005KT 10SM CLR 27/M10 A3005 RMK A01,M
RTS,2022-09-10 19:35,-119.8764,39.6682,1539.00,78.80,14.00,8.53,M,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 101935Z AUTO VRB04KT 10SM CLR 26/M10 A3011 RMK AO2,M
MEV,2022-09-10 19:35,-119.7500,38.9963,1441.42,78.80,30.20,16.90,M,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 101935Z AUTO VRB03KT 10SM CLR 26/M01 A3008 RMK AO2,M
INS,2022-09-10 19:38,-115.6733,36.5872,955.00,77.00,60.80,57.36,60.00,4.00,0.00,30.00,1011.30,10.00,M,FEW,BKN,OVC,M,6500.00,8500.00,11000.00,M,M,M,M,M,M,M,M,77.00,KINS 101938Z AUTO 06004KT 10SM FEW065 BKN085 OVC110 25/16 A3000 RMK AO2 RAE1856DZB1856E1858 SLP113 $,M
ELY,2022-09-10 19:53,-114.8453,39.2950,1909.00,77.00,33.00,20.17,0.00,0.00,0.00,30.18,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KELY 101953Z AUTO 00000KT 10SM CLR 25/01 A3018 RMK AO2 SLP124 T02500006 $,M
P68,2022-09-10 19:53,-116.0056,39.6014,1993.00,80.00,28.00,14.81,M,4.00,0.00,30.14,1013.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.51,KP68 101953Z AUTO VRB04KT 27/M02 A3014 RMK AO1 SLP130 T02671022,M
LOL,2022-09-10 19:53,-118.5701,40.0684,1192.43,83.00,12.90,7.11,0.00,0.00,0.00,30.03,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.50,KLOL 101953Z AUTO 00000KT 10SM CLR 28/M11 A3003 RMK AO2 SLP129 T02831106,M
VGT,2022-09-10 19:53,-115.1933,36.2111,667.00,82.00,65.00,56.24,M,M,0.00,29.97,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.76,KVGT 101953Z 10SM CLR 28/18 A2997 RMK AO2 SLP140 T02780183,M
DRA,2022-09-10 19:53,-116.0278,36.6206,1009.00,76.00,65.00,68.73,220.00,11.00,T,30.00,1011.20,10.00,M,FEW,FEW,M,M,10000.00,11000.00,M,M,M,M,M,M,M,M,M,75.90,KDRA 101953Z AUTO 22011KT 10SM FEW100 FEW110 24/18 A3000 RMK AO2 RAB31E39 SLP112 P0000 T02440183,M
RTS,2022-09-10 19:55,-119.8764,39.6682,1539.00,78.80,14.00,8.53,M,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 101955Z AUTO VRB05KT 10SM CLR 26/M10 A3011 RMK AO2,M
CXP,2022-09-10 19:55,-119.7326,39.1923,1431.00,82.40,19.40,9.58,90.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.45,KCXP 101955Z AUTO 09005KT 10SM CLR 28/M07 A3008 RMK AO2,M
HTH,2022-09-10 19:55,-118.6315,38.5448,1282.89,82.40,17.60,8.87,310.00,6.00,0.00,30.05,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.36,KHTH 101955Z AUTO 31006KT 9SM CLR 28/M08 A3005 RMK A01,M
TMT,2022-09-10 19:55,-117.1971,39.4643,1749.34,M,M,M,320.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 101955Z AUTO 32003KT 10SM CLR A3014 RMK AO2,M
BVU,2022-09-10 19:55,-114.8611,35.9475,671.00,84.20,62.60,48.32,0.00,0.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.03,KBVU 101955Z AUTO 00000KT 29/17 A2998 RMK AO2 TSNO,M
BAM,2022-09-10 19:55,-116.8743,40.5990,1382.36,82.40,17.60,8.87,110.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.36,KBAM 101955Z AUTO 11003KT 10SM CLR 28/M08 A3008 RMK AO1,M
MEV,2022-09-10 19:55,-119.7500,38.9963,1441.42,80.60,30.20,15.94,M,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.77,KMEV 101955Z AUTO VRB04KT 10SM CLR 27/M01 A3007 RMK AO2,M
05U,2022-09-10 19:55,-116.0051,39.6042,1811.23,82.40,28.40,13.96,0.00,0.00,0.00,30.17,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.94,K05U 101955Z AUTO 00000KT 10SM 28/M02 A3017 RMK A01,M
RNO,2022-09-10 19:55,-119.7711,39.4839,1341.00,84.00,28.00,13.04,M,3.00,0.00,30.06,1012.00,10.00,M,SCT,BKN,M,M,6500.00,18000.00,M,M,M,M,M,M,M,M,M,81.10,KRNO 101955Z VRB03KT 10SM SCT065 BKN180 29/M02 A3006 RMK AO2 SLP120 FU SCT065 FU ALQDS T02891022,M
EKO,2022-09-10 19:56,-115.7860,40.8242,1367.00,81.00,18.00,9.44,20.00,5.00,0.00,30.12,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.46,KEKO 101956Z AUTO 02005KT 10SM CLR 27/M08 A3012 RMK AO2 SLP143 T02721078,M
LSV,2022-09-10 19:56,-115.0343,36.2362,570.00,87.30,68.00,52.81,0.00,0.00,0.00,29.96,1012.00,10.00,M,FEW,SCT,BKN,BKN,8000.00,11000.00,14000.00,17000.00,M,M,M,M,M,M,M,90.87,KLSV 101956Z AUTO 00000KT 10SM FEW080 SCT110 BKN140 BKN170 OVC200 31/20 A2996 RMK AO2 SLP120 T03070200 $,M
LAS,2022-09-10 19:56,-115.1634,36.0719,663.00,84.00,62.00,47.78,80.00,6.00,0.00,29.98,1012.50,10.00,M,FEW,SCT,BKN,BKN,8000.00,13000.00,18000.00,22000.00,M,M,M,M,M,M,M,84.67,KLAS 101956Z 08006KT 10SM FEW080 SCT130 BKN180 BKN220 29/17 A2998 RMK AO2 SLP125 T02890167,M
TPH,2022-09-10 19:56,-117.0904,38.0505,1654.00,80.00,55.00,42.05,M,5.00,0.00,30.12,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.17,KTPH 101956Z AUTO VRB05KT 10SM CLR 27/13 A3012 RMK AO2 SLP113 T02670128,M
WMC,2022-09-10 19:56,-117.8072,40.9019,1315.00,85.00,12.90,6.67,M,5.00,0.00,30.06,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.89,KWMC 101956Z AUTO VRB05KT 10SM CLR 29/M11 A3006 RMK AO2 SLP129 T02941106,M
NFL,2022-09-10 19:56,-118.7010,39.4166,1199.00,80.00,12.90,7.79,310.00,4.00,0.00,30.04,1014.10,8.00,M,SCT,BKN,M,M,8000.00,20000.00,M,M,M,M,M,M,M,M,M,77.72,KNFL 101956Z 31004KT 8SM SCT080 BKN200 27/M11 A3004 RMK AO2 SLP141 FU SCT060 T02671106,M
HND,2022-09-10 19:56,-115.1344,35.9729,742.79,84.00,63.00,49.32,20.00,3.00,0.00,30.01,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.99,KHND 101956Z 02003KT 10SM CLR 29/17 A3001 RMK AO2 SLP149 T02890172,M
INS,2022-09-10 19:56,-115.6733,36.5872,955.00,77.40,61.30,57.62,90.00,10.00,T,29.99,1010.90,10.00,M,FEW,SCT,BKN,BKN,7000.00,8000.00,10000.00,12000.00,M,M,M,M,M,M,M,77.40,KINS 101956Z AUTO 09010KT 10SM FEW070 SCT080 BKN100 BKN120 25/16 A2999 RMK AO2 RAE1856DZB1856E1858 SLP109 P0000 T02520163 $,M
INS,2022-09-10 20:01,-115.6733,36.5872,955.00,77.00,60.80,57.36,90.00,11.00,0.00,30.00,1011.30,10.00,M,FEW,FEW,SCT,BKN,6500.00,8000.00,10000.00,12000.00,M,M,M,M,M,M,M,77.00,KINS 102001Z AUTO 09011KT 10SM FEW065 FEW080 SCT100 BKN120 25/16 A3000 RMK AO2 SLP113 $,M
HTH,2022-09-10 20:15,-118.6315,38.5448,1282.89,82.40,15.80,8.20,310.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.28,KHTH 102015Z AUTO 31007KT 10SM CLR 28/M09 A3003 RMK A01,M
BAM,2022-09-10 20:15,-116.8743,40.5990,1382.36,86.00,17.60,7.90,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.85,KBAM 102015Z AUTO 00000KT 10SM CLR 30/M08 A3008 RMK AO1,M
BVU,2022-09-10 20:15,-114.8611,35.9475,671.00,84.20,64.40,51.47,50.00,7.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.71,KBVU 102015Z AUTO 05007KT 030V090 29/18 A2998 RMK AO2 TSNO,M
CXP,2022-09-10 20:15,-119.7326,39.1923,1431.00,82.40,19.40,9.58,M,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.45,KCXP 102015Z AUTO VRB06KT 10SM CLR 28/M07 A3008 RMK AO2,M
RTS,2022-09-10 20:15,-119.8764,39.6682,1539.00,80.60,15.80,8.70,M,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.35,KRTS 102015Z AUTO VRB06KT 10SM CLR 27/M09 A3010 RMK AO2,M
05U,2022-09-10 20:15,-116.0051,39.6042,1811.23,84.20,30.20,14.18,60.00,6.00,0.00,30.16,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.26,K05U 102015Z AUTO 06006KT 10SM 29/M01 A3016 RMK A01,M
TMT,2022-09-10 20:15,-117.1971,39.4643,1749.34,M,M,M,320.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 102015Z AUTO 32003KT 10SM CLR A3014 RMK AO2,M
MEV,2022-09-10 20:15,-119.7500,38.9963,1441.42,80.60,30.20,15.94,0.00,0.00,0.00,30.06,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.77,KMEV 102015Z AUTO 00000KT 8SM CLR 27/M01 A3006 RMK AO2,M
BVU,2022-09-10 20:35,-114.8611,35.9475,671.00,84.20,64.40,51.47,30.00,11.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.71,KBVU 102035Z AUTO 03011KT 29/18 A2998 RMK AO2 TSNO,M
BAM,2022-09-10 20:35,-116.8743,40.5990,1382.36,86.00,17.60,7.90,10.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.85,KBAM 102035Z AUTO 01004KT 10SM CLR 30/M08 A3008 RMK AO1,M
MEV,2022-09-10 20:35,-119.7500,38.9963,1441.42,82.40,32.00,16.17,250.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KMEV 102035Z AUTO 25004KT 10SM CLR 28/00 A3006 RMK AO2,M
05U,2022-09-10 20:35,-116.0051,39.6042,1811.23,82.40,28.40,13.96,90.00,4.00,0.00,30.16,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.94,K05U 102035Z AUTO 09004KT 10SM 28/M02 A3016 RMK A01,M
RTS,2022-09-10 20:35,-119.8764,39.6682,1539.00,80.60,15.80,8.70,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.35,KRTS 102035Z AUTO 00000KT 10SM CLR 27/M09 A3011 RMK AO2,M
CXP,2022-09-10 20:35,-119.7326,39.1923,1431.00,82.40,19.40,9.58,100.00,7.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.45,KCXP 102035Z AUTO 10007KT 10SM CLR 28/M07 A3007 RMK AO2,M
HTH,2022-09-10 20:35,-118.6315,38.5448,1282.89,84.20,17.60,8.37,280.00,7.00,0.00,30.02,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.59,KHTH 102035Z AUTO 28007G12KT 10SM CLR 29/M08 A3002 RMK A01,M
TMT,2022-09-10 20:35,-117.1971,39.4643,1749.34,M,M,M,20.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 102035Z AUTO 02004KT 10SM CLR A3013 RMK AO2,M
LOL,2022-09-10 20:53,-118.5701,40.0684,1192.43,87.00,15.10,6.84,0.00,0.00,0.00,30.02,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.53,KLOL 102053Z AUTO 00000KT 10SM CLR 31/M09 A3002 RMK AO2 SLP121 T03061094 58014,M
VGT,2022-09-10 20:53,-115.1933,36.2111,667.00,85.00,64.00,49.62,70.00,9.00,0.00,29.98,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.23,KVGT 102053Z 07009KT 10SM CLR 29/18 A2998 RMK AO2 SLP143 60000 T02940178 55010,M
ELY,2022-09-10 20:53,-114.8453,39.2950,1909.00,80.00,38.00,22.03,M,4.00,0.00,30.17,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.85,KELY 102053Z AUTO VRB04KT 10SM CLR 27/03 A3017 RMK AO2 SLP127 T02670033 56014 $,M
P68,2022-09-10 20:53,-116.0056,39.6014,1993.00,83.00,28.90,14.02,60.00,4.00,0.00,30.13,1012.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.30,KP68 102053Z AUTO 06004KT 28/M02 A3013 RMK AO1 SLP123 T02831017 56014,M
DRA,2022-09-10 20:53,-116.0278,36.6206,1009.00,76.00,63.00,64.31,230.00,9.00,0.00,30.03,1012.20,10.00,M,FEW,FEW,M,M,8000.00,12000.00,M,M,M,M,M,M,M,M,M,75.90,KDRA 102053Z AUTO 23009KT 10SM FEW080 FEW120 24/17 A3003 RMK AO2 SLP122 60000 T02440172 55006,M
RNO,2022-09-10 20:55,-119.7711,39.4839,1341.00,87.00,24.10,10.05,M,3.00,0.00,30.04,1011.70,10.00,M,SCT,BKN,M,M,6500.00,18000.00,M,M,M,M,M,M,M,M,M,83.00,KRNO 102055Z VRB03KT 10SM SCT065 BKN180 31/M04 A3004 RMK AO2 SLP117 FU SCT065 FU HZ ALQDS T03061044 57012,M
MEV,2022-09-10 20:55,-119.7500,38.9963,1441.42,82.40,30.20,15.03,M,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.97,KMEV 102055Z AUTO VRB04KT 10SM CLR 28/M01 A3006 RMK AO2,M
BAM,2022-09-10 20:55,-116.8743,40.5990,1382.36,86.00,19.40,8.53,30.00,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.94,KBAM 102055Z AUTO 03003KT 10SM CLR 30/M07 A3007 RMK AO1,M
HTH,2022-09-10 20:55,-118.6315,38.5448,1282.89,84.20,17.60,8.37,320.00,7.00,0.00,30.02,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.59,KHTH 102055Z AUTO 32007G12KT 10SM CLR 29/M08 A3002 RMK A01,M
TMT,2022-09-10 20:55,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 102055Z AUTO 00000KT 10SM CLR A3012 RMK AO2,M
RTS,2022-09-10 20:55,-119.8764,39.6682,1539.00,80.60,15.80,8.70,190.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.35,KRTS 102055Z AUTO 19005KT 10SM CLR 27/M09 A3010 RMK AO2,M
BVU,2022-09-10 20:55,-114.8611,35.9475,671.00,84.20,64.40,51.47,30.00,14.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.71,KBVU 102055Z AUTO 03014KT 29/18 A2998 RMK AO2 TSNO,M
CXP,2022-09-10 20:55,-119.7326,39.1923,1431.00,84.20,19.40,9.04,80.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.68,KCXP 102055Z AUTO 08006KT 10SM CLR 29/M07 A3007 RMK AO2,M
05U,2022-09-10 20:55,-116.0051,39.6042,1811.23,84.20,28.40,13.18,100.00,3.00,0.00,30.15,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.25,K05U 102055Z AUTO 10003KT 10SM 29/M02 A3015 RMK A01,M
LAS,2022-09-10 20:56,-115.1634,36.0719,663.00,85.00,64.00,49.62,70.00,10.00,0.00,29.98,1012.70,10.00,M,FEW,SCT,BKN,BKN,8000.00,13000.00,18000.00,22000.00,M,M,M,M,M,M,M,86.23,KLAS 102056Z 07010KT 10SM FEW080 SCT130 BKN180 BKN220 29/18 A2998 RMK AO2 SLP127 T02940178 55010,M
NFL,2022-09-10 20:56,-118.7010,39.4166,1199.00,82.00,16.00,8.38,0.00,0.00,0.00,30.02,1013.50,8.00,M,SCT,BKN,M,M,8000.00,20000.00,M,M,M,M,M,M,M,M,M,79.02,KNFL 102056Z 00000KT 8SM SCT080 BKN200 28/M09 A3002 RMK AO2 SLP135 FU SCT080 T02781089 58013,M
