station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LSV,2024-07-24 12:05,-115.0343,36.2362,570.00,91.40,60.80,36.08,350.00,12.00,0.00,29.98,1011.80,10.00,M,OVC,M,M,M,19000.00,M,M,M,M,M,M,M,M,M,M,91.40,KLSV 241205Z AUTO 35012KT 10SM OVC190 33/16 A2998 RMK AO2 WSHFT 1150 PRESRR SLP118 $,M
05U,2024-07-24 12:10,-116.0051,39.6042,1811.23,64.40,46.40,51.98,0.00,0.00,0.00,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 241210Z AUTO 00000KT 10SM CLR 18/08 A3035 RMK A01,M
BVU,2024-07-24 12:15,-114.8611,35.9475,671.00,87.80,59.00,37.90,40.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.12,KBVU 241215Z AUTO 04004KT 10SM CLR 31/15 A3004 RMK AO2,M
CXP,2024-07-24 12:15,-119.7326,39.1923,1431.00,66.20,51.80,59.74,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 241215Z AUTO 00000KT 10SM CLR 19/11 A3027 RMK AO2,M
RTS,2024-07-24 12:15,-119.8764,39.6682,1539.00,66.20,51.80,59.74,270.00,4.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 241215Z AUTO 27004KT 10SM CLR 19/11 A3028 RMK AO2,M
MEV,2024-07-24 12:15,-119.7500,38.9963,1441.42,59.00,50.00,72.01,100.00,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 241215Z AUTO 10003KT 10SM CLR 15/10 A3026 RMK AO2,M
HTH,2024-07-24 12:15,-118.6315,38.5448,1282.89,73.40,48.20,40.85,50.00,5.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 241215Z AUTO 05005KT 10SM CLR 23/09 A3021 RMK A01,M
10U,2024-07-24 12:15,-116.1876,41.9532,1637.00,73.40,44.60,35.66,160.00,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,K10U 241215Z AUTO 16003KT 10SM CLR 23/07 A3026 RMK AO2,M
BAM,2024-07-24 12:15,-116.8743,40.5990,1382.36,71.60,50.00,46.43,220.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 241215Z AUTO 22004KT 10SM CLR 22/10 A3021 RMK AO1,M
TMT,2024-07-24 12:15,-117.1971,39.4643,1749.34,55.80,51.00,83.87,210.00,3.00,0.00,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.80,KTMT 241215Z AUTO 21003KT 10SM CLR 13/11 A3035 RMK AO2 T01320105,M
05U,2024-07-24 12:30,-116.0051,39.6042,1811.23,66.20,46.40,48.83,170.00,7.00,0.00,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 241230Z AUTO 17007KT 10SM CLR 19/08 A3035 RMK A01,M
BVU,2024-07-24 12:35,-114.8611,35.9475,671.00,87.80,59.00,37.90,320.00,11.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.12,KBVU 241235Z AUTO 32011KT 10SM CLR 31/15 A3004 RMK AO2,M
CXP,2024-07-24 12:35,-119.7326,39.1923,1431.00,66.20,50.00,55.88,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 241235Z AUTO 00000KT 10SM CLR 19/10 A3027 RMK AO2,M
RTS,2024-07-24 12:35,-119.8764,39.6682,1539.00,64.40,50.00,59.50,350.00,5.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 241235Z AUTO 35005KT 10SM CLR 18/10 A3029 RMK AO2,M
MEV,2024-07-24 12:35,-119.7500,38.9963,1441.42,55.40,50.00,81.99,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 241235Z AUTO 00000KT 10SM CLR 13/10 A3026 RMK AO2,M
HTH,2024-07-24 12:35,-118.6315,38.5448,1282.89,71.60,48.20,43.42,40.00,6.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 241235Z AUTO 04006KT 10SM CLR 22/09 A3022 RMK A01,M
BAM,2024-07-24 12:35,-116.8743,40.5990,1382.36,71.60,51.80,49.64,220.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 241235Z AUTO 22004KT 10SM CLR 22/11 A3021 RMK AO1,M
TMT,2024-07-24 12:35,-117.1971,39.4643,1749.34,57.00,51.30,81.20,0.00,0.00,0.00,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KTMT 241235Z AUTO 00000KT 10SM CLR 14/11 A3035 RMK AO2 T01380107,M
10U,2024-07-24 12:35,-116.1876,41.9532,1637.00,71.60,44.60,37.89,160.00,3.00,0.00,30.26,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K10U 241235Z AUTO 16003KT 9SM CLR 22/07 A3026 RMK AO2,M
P68,2024-07-24 12:53,-116.0056,39.6014,1993.00,67.00,47.00,48.58,200.00,8.00,0.00,30.33,1017.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KP68 241253Z AUTO 20008KT 19/08 A3033 RMK AO1 SLP174 T01940083,M
DRA,2024-07-24 12:53,-116.0278,36.6206,1009.00,77.00,63.00,62.00,40.00,17.00,0.00,30.15,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KDRA 241253Z AUTO 04017KT 10SM CLR 25/17 A3015 RMK AO2 SLP153 T02500172,M
ELY,2024-07-24 12:53,-114.8453,39.2950,1909.00,57.00,45.00,64.12,200.00,6.00,0.00,30.39,1018.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KELY 241253Z AUTO 20006KT 10SM CLR 14/07 A3039 RMK AO2 SLP185 T01390072 $,M
VGT,2024-07-24 12:53,-115.1933,36.2111,667.00,90.00,59.00,35.36,360.00,16.00,0.00,30.04,1015.30,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,32.00,330.00,2024-07-24 11:55,89.26,KVGT 241253Z 36016G24KT 10SM CLR 32/15 A3004 RMK AO2 PK WND 33032/1155 SLP153 T03220150,M
LOL,2024-07-24 12:53,-118.5701,40.0684,1192.43,69.00,52.00,54.64,0.00,0.00,0.00,30.18,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KLOL 241253Z AUTO 00000KT 10SM CLR 21/11 A3018 RMK AO2 SLP170 T02060111,M
NFL,2024-07-24 12:54,-118.7010,39.4166,1199.00,71.00,50.00,47.39,0.00,0.00,0.00,30.19,1018.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KNFL 241254Z AUTO 00000KT 10SM CLR 22/10 A3019 RMK AO2 SLP185 T02170100,M
BVU,2024-07-24 12:55,-114.8611,35.9475,671.00,89.60,59.00,35.81,320.00,12.00,0.00,30.03,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.86,KBVU 241255Z AUTO 32012G19KT 10SM CLR 32/15 A3003 RMK AO2,M
CXP,2024-07-24 12:55,-119.7326,39.1923,1431.00,64.40,51.80,63.60,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 241255Z AUTO 00000KT 10SM CLR 18/11 A3028 RMK AO2,M
INS,2024-07-24 12:55,-115.6733,36.5872,955.00,81.00,61.00,50.65,240.00,11.00,0.00,30.14,1014.50,10.00,M,OVC,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,81.81,KINS 241255Z AUTO 24011KT 10SM OVC180 27/16 A3014 RMK AO2 SLP145 T02730162 $,M
RNO,2024-07-24 12:55,-119.7711,39.4839,1341.00,73.00,52.00,47.69,0.00,0.00,0.00,30.24,1017.20,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,73.00,KRNO 241255Z 00000KT 10SM SCT080 23/11 A3024 RMK AO2 SLP172 FU ALF ALQDS T02280111,M
RTS,2024-07-24 12:55,-119.8764,39.6682,1539.00,62.60,51.80,67.75,0.00,0.00,0.00,30.29,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 241255Z AUTO 00000KT 8SM CLR 17/11 A3029 RMK AO2,M
05U,2024-07-24 12:55,-116.0051,39.6042,1811.23,68.00,46.40,45.88,190.00,6.00,0.00,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 241255Z AUTO 19006KT 10SM CLR 20/08 A3036 RMK A01,M
MEV,2024-07-24 12:55,-119.7500,38.9963,1441.42,57.20,48.20,71.83,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 241255Z AUTO 00000KT 10SM CLR 14/09 A3027 RMK AO2,M
HTH,2024-07-24 12:55,-118.6315,38.5448,1282.89,71.60,48.20,43.42,220.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 241255Z AUTO 22004KT 10SM CLR 22/09 A3023 RMK A01,M
10U,2024-07-24 12:55,-116.1876,41.9532,1637.00,71.60,44.60,37.89,0.00,0.00,0.00,30.26,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K10U 241255Z AUTO 00000KT 8SM CLR 22/07 A3026 RMK AO2,M
BAM,2024-07-24 12:55,-116.8743,40.5990,1382.36,69.80,50.00,49.37,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 241255Z AUTO 00000KT 10SM CLR 21/10 A3023 RMK AO1,M
TMT,2024-07-24 12:55,-117.1971,39.4643,1749.34,57.00,51.40,81.50,0.00,0.00,0.00,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KTMT 241255Z AUTO 00000KT 10SM CLR 14/11 A3036 RMK AO2 T01390108,M
LSV,2024-07-24 12:55,-115.0343,36.2362,570.00,88.00,62.60,42.80,50.00,7.00,0.00,30.01,1012.90,10.00,M,FEW,M,M,M,17000.00,M,M,M,M,M,M,M,28.00,310.00,2024-07-24 12:03,88.68,KLSV 241255Z AUTO 05007KT 10SM FEW170 31/17 A3001 RMK AO2 PK WND 31028/03 SLP129 T03110170 $,M
EKO,2024-07-24 12:56,-115.7860,40.8242,1367.00,70.00,50.00,49.03,0.00,0.00,0.00,30.25,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KEKO 241256Z AUTO 00000KT 10SM CLR 21/10 A3025 RMK AO2 SLP171 T02110100,M
WMC,2024-07-24 12:56,-117.8072,40.9019,1315.00,75.00,48.00,38.43,0.00,0.00,0.00,30.19,1016.10,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,75.00,KWMC 241256Z AUTO 00000KT 10SM FEW120 24/09 A3019 RMK AO2 SLP161 T02390089,M
HND,2024-07-24 12:56,-115.1344,35.9729,742.79,87.00,60.00,40.29,20.00,8.00,0.00,30.10,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.70,KHND 241256Z AUTO 02008KT 10SM CLR 31/16 A3010 RMK AO2 SLP171 T03060156,M
TPH,2024-07-24 12:56,-117.0904,38.0505,1654.00,68.00,56.00,65.45,0.00,0.00,0.00,30.34,1018.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KTPH 241256Z AUTO 00000KT 10SM CLR 20/13 A3034 RMK AO2 SLP188 T02000133,M
LAS,2024-07-24 12:56,-115.1634,36.0719,663.00,90.00,60.00,36.64,350.00,7.00,0.00,30.04,1010.30,10.00,M,FEW,BKN,M,M,16000.00,22000.00,M,M,M,M,M,M,M,M,M,89.63,KLAS 241256Z 35007KT 10SM FEW160 BKN220 32/16 A3004 RMK AO2 SLP103 T03220156 $,M
BVU,2024-07-24 13:15,-114.8611,35.9475,671.00,89.60,59.00,35.81,290.00,10.00,0.00,30.05,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.86,KBVU 241315Z AUTO 29010G18KT 10SM CLR 32/15 A3005 RMK AO2,M
CXP,2024-07-24 13:15,-119.7326,39.1923,1431.00,66.20,51.80,59.74,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 241315Z AUTO 00000KT 10SM CLR 19/11 A3028 RMK AO2,M
RTS,2024-07-24 13:15,-119.8764,39.6682,1539.00,64.40,51.80,63.60,340.00,5.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 241315Z AUTO 34005KT 10SM CLR 18/11 A3030 RMK AO2,M
05U,2024-07-24 13:15,-116.0051,39.6042,1811.23,68.00,46.40,45.88,180.00,7.00,0.00,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 241315Z AUTO 18007KT 10SM CLR 20/08 A3036 RMK A01,M
MEV,2024-07-24 13:15,-119.7500,38.9963,1441.42,59.00,48.20,67.33,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 241315Z AUTO 00000KT 10SM CLR 15/09 A3027 RMK AO2,M
HTH,2024-07-24 13:15,-118.6315,38.5448,1282.89,73.40,48.20,40.85,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 241315Z AUTO 00000KT 10SM CLR 23/09 A3023 RMK A01,M
10U,2024-07-24 13:15,-116.1876,41.9532,1637.00,69.80,46.40,43.13,0.00,0.00,0.00,30.27,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K10U 241315Z AUTO 00000KT 8SM CLR 21/08 A3027 RMK AO2,M
BAM,2024-07-24 13:15,-116.8743,40.5990,1382.36,69.80,51.80,52.77,230.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 241315Z AUTO 23005KT 10SM CLR 21/11 A3023 RMK AO1,M
TMT,2024-07-24 13:15,-117.1971,39.4643,1749.34,59.40,53.40,80.49,0.00,0.00,0.00,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.40,KTMT 241315Z AUTO 00000KT 10SM CLR 15/12 A3036 RMK AO2 T01520119,M
NFL,2024-07-24 13:32,-118.7010,39.4166,1199.00,69.00,49.00,48.88,0.00,0.00,0.00,30.19,M,M,M,FEW,SCT,SCT,SCT,8000.00,12000.00,18000.00,22000.00,M,M,M,M,M,M,M,69.00,KNFL 241332Z COR 00000KT FEW080 SCT120 SCT180 SCT220 21/09 A3019 RMK T02060094,M
BVU,2024-07-24 13:35,-114.8611,35.9475,671.00,89.60,59.00,35.81,210.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.86,KBVU 241335Z AUTO 21008KT 10SM CLR 32/15 A3005 RMK AO2,M
CXP,2024-07-24 13:35,-119.7326,39.1923,1431.00,68.00,50.00,52.51,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 241335Z AUTO 00000KT 10SM CLR 20/10 A3029 RMK AO2,M
RTS,2024-07-24 13:35,-119.8764,39.6682,1539.00,64.40,51.80,63.60,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 241335Z AUTO 00000KT 10SM CLR 18/11 A3030 RMK AO2,M
05U,2024-07-24 13:35,-116.0051,39.6042,1811.23,69.80,46.40,43.13,0.00,0.00,0.00,30.37,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K05U 241335Z AUTO 00000KT 10SM CLR 21/08 A3037 RMK A01,M
MEV,2024-07-24 13:35,-119.7500,38.9963,1441.42,59.00,50.00,72.01,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 241335Z AUTO 00000KT 10SM CLR 15/10 A3027 RMK AO2,M
HTH,2024-07-24 13:35,-118.6315,38.5448,1282.89,73.40,48.20,40.85,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 241335Z AUTO 00000KT 10SM CLR 23/09 A3024 RMK A01,M
10U,2024-07-24 13:35,-116.1876,41.9532,1637.00,69.80,46.40,43.13,0.00,0.00,0.00,30.27,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K10U 241335Z AUTO 00000KT 8SM CLR 21/08 A3027 RMK AO2,M
BAM,2024-07-24 13:35,-116.8743,40.5990,1382.36,71.60,51.80,49.64,80.00,3.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 241335Z AUTO 08003KT 10SM CLR 22/11 A3023 RMK AO1,M
TMT,2024-07-24 13:35,-117.1971,39.4643,1749.34,60.40,54.50,80.86,0.00,0.00,0.00,30.37,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.40,KTMT 241335Z AUTO 00000KT 10SM CLR 16/13 A3037 RMK AO2 T01580125,M
P68,2024-07-24 13:53,-116.0056,39.6014,1993.00,70.00,47.00,43.82,200.00,7.00,0.00,30.35,1017.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KP68 241353Z AUTO 20007KT 21/08 A3035 RMK AO1 SLP177 T02110083,M
DRA,2024-07-24 13:53,-116.0278,36.6206,1009.00,79.00,61.00,54.08,330.00,4.00,0.00,30.14,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KDRA 241353Z AUTO 33004KT 10SM CLR 26/16 A3014 RMK AO2 SLP146 T02610161,M
ELY,2024-07-24 13:53,-114.8453,39.2950,1909.00,60.00,47.00,62.11,190.00,4.00,0.00,30.40,1018.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KELY 241353Z AUTO 19004KT 10SM CLR 16/08 A3040 RMK AO2 SLP186 T01560083 $,M
VGT,2024-07-24 13:53,-115.1933,36.2111,667.00,92.00,59.00,33.21,50.00,7.00,0.00,30.07,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,10.00,2024-07-24 12:59,91.30,KVGT 241353Z 05007KT 10SM CLR 33/15 A3007 RMK AO2 PK WND 01026/1259 SLP166 T03330150,M
LOL,2024-07-24 13:53,-118.5701,40.0684,1192.43,71.00,52.00,51.03,0.00,0.00,0.00,30.20,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KLOL 241353Z AUTO 00000KT 10SM CLR 22/11 A3020 RMK AO2 SLP176 T02170111,M
NFL,2024-07-24 13:54,-118.7010,39.4166,1199.00,71.00,50.00,47.39,0.00,0.00,0.00,30.20,1019.00,10.00,M,FEW,SCT,SCT,SCT,8000.00,12000.00,18000.00,22000.00,M,M,M,M,M,M,M,71.00,KNFL 241354Z COR 00000KT 10SM FEW080 SCT120 SCT180 SCT220 22/10 A3020 RMK SLP190 T02170100,M
BVU,2024-07-24 13:55,-114.8611,35.9475,671.00,89.60,59.00,35.81,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.86,KBVU 241355Z AUTO 00000KT 10SM CLR 32/15 A3006 RMK AO2,M
CXP,2024-07-24 13:55,-119.7326,39.1923,1431.00,68.00,51.80,56.13,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 241355Z AUTO 00000KT 10SM CLR 20/11 A3029 RMK AO2,M
INS,2024-07-24 13:55,-115.6733,36.5872,955.00,83.00,60.00,45.81,340.00,4.00,0.00,30.14,1014.50,10.00,M,BKN,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,83.19,KINS 241355Z AUTO 34004KT 10SM BKN180 28/16 A3014 RMK AO2 SLP145 T02830155 $,M
RNO,2024-07-24 13:55,-119.7711,39.4839,1341.00,75.00,51.00,42.98,180.00,4.00,0.00,30.25,1017.90,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,75.00,KRNO 241355Z 18004KT 10SM SCT080 24/11 A3025 RMK AO2 SLP179 FU ALF ALQDS T02390106,M
RTS,2024-07-24 13:55,-119.8764,39.6682,1539.00,66.20,51.80,59.74,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 241355Z AUTO 00000KT 10SM CLR 19/11 A3031 RMK AO2,M
05U,2024-07-24 13:55,-116.0051,39.6042,1811.23,69.80,46.40,43.13,200.00,7.00,0.00,30.38,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K05U 241355Z AUTO 20007KT 10SM CLR 21/08 A3038 RMK A01,M
MEV,2024-07-24 13:55,-119.7500,38.9963,1441.42,60.80,51.80,72.20,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 241355Z AUTO 00000KT 10SM CLR 16/11 A3028 RMK AO2,M
BAM,2024-07-24 13:55,-116.8743,40.5990,1382.36,73.40,51.80,46.71,110.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 241355Z AUTO 11003KT 10SM CLR 23/11 A3024 RMK AO1,M
HTH,2024-07-24 13:55,-118.6315,38.5448,1282.89,73.40,48.20,40.85,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 241355Z AUTO 00000KT 10SM CLR 23/09 A3024 RMK A01,M
10U,2024-07-24 13:55,-116.1876,41.9532,1637.00,75.20,46.40,35.94,0.00,0.00,0.00,30.28,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,K10U 241355Z AUTO 00000KT 8SM CLR 24/08 A3028 RMK AO2,M
TMT,2024-07-24 13:55,-117.1971,39.4643,1749.34,61.70,54.30,76.65,0.00,0.00,0.00,30.37,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.70,KTMT 241355Z AUTO 00000KT 10SM CLR 17/12 A3037 RMK AO2 T01650124,M
LSV,2024-07-24 13:55,-115.0343,36.2362,570.00,87.80,64.40,45.88,80.00,6.00,0.00,30.03,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.33,KLSV 241355Z AUTO 08006KT 10SM CLR 31/18 A3003 RMK AO2 SLP136 T03100180 $,M
EKO,2024-07-24 13:56,-115.7860,40.8242,1367.00,72.00,52.00,49.33,0.00,0.00,0.00,30.27,1017.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KEKO 241356Z AUTO 00000KT 10SM CLR 22/11 A3027 RMK AO2 SLP179 T02220111,M
WMC,2024-07-24 13:56,-117.8072,40.9019,1315.00,74.00,47.00,38.27,210.00,6.00,0.00,30.20,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KWMC 241356Z AUTO 21006KT 10SM CLR 23/08 A3020 RMK AO2 SLP164 T02330083,M
HND,2024-07-24 13:56,-115.1344,35.9729,742.79,88.00,61.00,40.44,0.00,0.00,0.00,30.13,1018.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.02,KHND 241356Z 00000KT 10SM CLR 31/16 A3013 RMK AO2 SLP180 T03110161,M
TPH,2024-07-24 13:56,-117.0904,38.0505,1654.00,71.00,55.00,56.96,20.00,4.00,0.00,30.35,1018.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KTPH 241356Z AUTO 02004KT 10SM CLR 22/13 A3035 RMK AO2 SLP184 T02170128,M
LAS,2024-07-24 13:56,-115.1634,36.0719,663.00,90.00,62.00,39.34,30.00,9.00,0.00,30.09,M,10.00,M,FEW,BKN,M,M,16000.00,22000.00,M,M,M,M,M,M,M,M,M,90.46,KLAS 241356Z 03009KT 10SM FEW160 BKN220 32/17 A3009 RMK AO2 PRESRR SLPNO T03220167 $,M
10U,2024-07-24 14:10,-116.1876,41.9532,1637.00,77.00,46.40,33.85,0.00,0.00,0.00,30.28,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K10U 241410Z AUTO 00000KT 8SM CLR 25/08 A3028 RMK AO2,M
BVU,2024-07-24 14:15,-114.8611,35.9475,671.00,89.60,59.00,35.81,320.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.86,KBVU 241415Z AUTO 32006KT 10SM CLR 32/15 A3007 RMK AO2,M
CXP,2024-07-24 14:15,-119.7326,39.1923,1431.00,69.80,51.80,52.77,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 241415Z AUTO 00000KT 10SM CLR 21/11 A3029 RMK AO2,M
RTS,2024-07-24 14:15,-119.8764,39.6682,1539.00,69.80,51.80,52.77,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 241415Z AUTO 00000KT 10SM CLR 21/11 A3031 RMK AO2,M
05U,2024-07-24 14:15,-116.0051,39.6042,1811.23,69.80,46.40,43.13,0.00,0.00,0.00,30.38,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K05U 241415Z AUTO 00000KT 10SM CLR 21/08 A3038 RMK A01,M
MEV,2024-07-24 14:15,-119.7500,38.9963,1441.42,64.40,51.80,63.60,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 241415Z AUTO 00000KT 10SM CLR 18/11 A3028 RMK AO2,M
HTH,2024-07-24 14:15,-118.6315,38.5448,1282.89,75.20,48.20,38.46,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 241415Z AUTO 00000KT 10SM CLR 24/09 A3025 RMK A01,M
