station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RTS,2022-08-20 05:15,-119.8764,39.6682,1539.00,71.60,37.40,28.68,300.00,6.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 200515Z AUTO 30006KT 10SM CLR 22/03 A3006 RMK AO2,M
TMT,2022-08-20 05:15,-117.1971,39.4643,1749.34,57.40,33.40,40.19,170.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.40,KTMT 200515Z AUTO 17004KT 10SM CLR 14/01 A3010 RMK AO2 T01410008,M
BVU,2022-08-20 05:15,-114.8611,35.9475,671.00,89.60,60.80,38.18,90.00,4.00,0.00,29.77,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.54,KBVU 200515Z AUTO 09004KT 32/16 A2977 RMK AO2 PWINO TSNO,M
MEV,2022-08-20 05:15,-119.7500,38.9963,1441.42,68.00,41.00,37.32,230.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 200515Z AUTO 23004KT 10SM CLR 20/05 A3003 RMK AO2,M
BAM,2022-08-20 05:15,-116.8743,40.5990,1382.36,69.80,46.40,43.13,100.00,9.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 200515Z AUTO 10009KT 10SM CLR 21/08 A3000 RMK AO1,M
HTH,2022-08-20 05:15,-118.6315,38.5448,1282.89,80.60,44.60,28.08,0.00,0.00,0.00,29.98,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,KHTH 200515Z AUTO 00000KT 10SM 27/07 A2998 RMK A01,M
CXP,2022-08-20 05:35,-119.7326,39.1923,1431.00,73.40,39.20,28.96,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 200535Z AUTO 00000KT 10SM CLR 23/04 A3004 RMK AO2,M
HTH,2022-08-20 05:35,-118.6315,38.5448,1282.89,77.00,41.00,27.53,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 200535Z AUTO 00000KT 10SM CLR 25/05 A2998 RMK A01,M
BAM,2022-08-20 05:35,-116.8743,40.5990,1382.36,71.60,50.00,46.43,70.00,11.00,0.00,30.01,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 200535Z AUTO 07011G16KT 10SM CLR 22/10 A3001 RMK AO1,M
MEV,2022-08-20 05:35,-119.7500,38.9963,1441.42,64.40,39.20,39.43,170.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 200535Z AUTO 17007KT 10SM CLR 18/04 A3003 RMK AO2,M
RTS,2022-08-20 05:35,-119.8764,39.6682,1539.00,69.80,37.40,30.49,310.00,3.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 200535Z AUTO 31003KT 10SM CLR 21/03 A3006 RMK AO2,M
TMT,2022-08-20 05:35,-117.1971,39.4643,1749.34,59.00,34.30,39.33,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KTMT 200535Z AUTO 00000KT 10SM CLR 15/01 A3010 RMK AO2 T01500013,M
BVU,2022-08-20 05:35,-114.8611,35.9475,671.00,87.80,60.80,40.41,0.00,0.00,0.00,29.78,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.75,KBVU 200535Z AUTO 00000KT 31/16 A2978 RMK AO2 PWINO TSNO,M
CXP,2022-08-20 05:50,-119.7326,39.1923,1431.00,71.60,37.40,28.68,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 200550Z AUTO 00000KT 10SM CLR 22/03 A3004 RMK AO2,M
DRA,2022-08-20 05:53,-116.0278,36.6206,1009.00,83.00,48.00,29.64,50.00,4.00,0.00,29.85,1005.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.11,KDRA 200553Z AUTO 05004KT 10SM CLR 28/09 A2985 RMK AO2 SLP050 T02830089 10378 20272 51010,M
VGT,2022-08-20 05:53,-115.1933,36.2111,667.00,94.00,57.00,29.14,270.00,4.00,0.00,29.76,1006.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.58,KVGT 200553Z AUTO 27004KT 10SM CLR 34/14 A2976 RMK AO2 SLP061 T03440139 10389 20344 50009,M
LOL,2022-08-20 05:53,-118.5701,40.0684,1192.43,66.00,45.00,46.62,150.00,3.00,0.00,29.93,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KLOL 200553Z AUTO 15003KT 10SM CLR 19/07 A2993 RMK AO2 SLP093 T01890072 10344 20189 51004,M
ELY,2022-08-20 05:53,-114.8453,39.2950,1909.00,63.00,50.00,62.49,20.00,9.00,0.00,30.14,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KELY 200553Z AUTO 02009KT 10SM CLR 17/10 A3014 RMK AO2 SLP103 T01720100 10278 20172 53013,M
P68,2022-08-20 05:53,-116.0056,39.6014,1993.00,64.00,45.00,49.99,80.00,3.00,0.00,30.11,1011.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KP68 200553Z AUTO 08003KT 18/07 A3011 RMK AO1 SLP110 T01780072 10294 20167 51010,M
BVU,2022-08-20 05:55,-114.8611,35.9475,671.00,84.20,62.60,48.32,30.00,4.00,0.00,29.78,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.03,KBVU 200555Z AUTO 03004KT 29/17 A2978 RMK AO2 PWINO TSNO,M
RTS,2022-08-20 05:55,-119.8764,39.6682,1539.00,71.60,37.40,28.68,320.00,6.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 200555Z AUTO 32006KT 10SM CLR 22/03 A3006 RMK AO2,M
MEV,2022-08-20 05:55,-119.7500,38.9963,1441.42,62.60,39.20,42.00,150.00,8.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 200555Z AUTO 15008KT 10SM CLR 17/04 A3003 RMK AO2,M
BAM,2022-08-20 05:55,-116.8743,40.5990,1382.36,71.60,50.00,46.43,60.00,10.00,0.00,30.01,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 200555Z AUTO 06010G14KT 10SM CLR 22/10 A3001 RMK AO1,M
HTH,2022-08-20 05:55,-118.6315,38.5448,1282.89,77.00,41.00,27.53,240.00,3.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 200555Z AUTO 24003KT 10SM CLR 25/05 A2998 RMK A01,M
TMT,2022-08-20 05:55,-117.1971,39.4643,1749.34,59.00,34.50,39.65,250.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KTMT 200555Z AUTO 25003KT 10SM CLR 15/01 A3010 RMK AO2 T01500014,M
RNO,2022-08-20 05:55,-119.7711,39.4839,1341.00,79.00,42.00,26.89,280.00,5.00,0.00,30.00,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KRNO 200555Z 28005KT 10SM CLR 26/06 A3000 RMK AO2 SLP098 T02610056 10333 20261 51012,M
TPH,2022-08-20 05:56,-117.0904,38.0505,1654.00,73.00,35.00,24.97,10.00,9.00,0.00,30.06,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KTPH 200556Z AUTO 01009KT 10SM CLR 23/02 A3006 RMK AO2 SLP092 T02280017 10317 20228 51009,M
NFL,2022-08-20 05:56,-118.7010,39.4166,1199.00,71.00,44.00,37.81,250.00,4.00,0.00,29.93,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KNFL 200556Z 25004KT 10SM CLR 22/07 A2993 RMK AO2 SLP110 T02170067 10344 20217 51007,M
EKO,2022-08-20 05:56,-115.7860,40.8242,1367.00,54.00,54.00,100.00,170.00,3.00,0.00,30.06,1013.60,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,54.00,KEKO 200556Z AUTO 17003KT 10SM BKN110 12/12 A3006 RMK AO2 SLP136 60000 T01220122 10250 20122 51003,M
LAS,2022-08-20 05:56,-115.1634,36.0719,663.00,92.00,54.00,27.80,230.00,7.00,0.00,29.77,1004.80,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,89.66,KLAS 200556Z 23007KT 10SM FEW220 33/12 A2977 RMK AO2 SLP048 T03330122 10378 20333 50008,M
WMC,2022-08-20 05:56,-117.8072,40.9019,1315.00,66.00,43.00,43.20,0.00,0.00,0.00,29.96,1009.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KWMC 200556Z AUTO 00000KT 10SM CLR 19/06 A2996 RMK AO2 SLP096 T01890061 10311 20189 51003,M
HND,2022-08-20 05:56,-115.1344,35.9729,742.79,87.00,59.00,38.75,200.00,8.00,0.00,29.81,1007.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.47,KHND 200556Z AUTO 20008KT 10SM CLR 31/15 A2981 RMK AO2 SLP078 T03060150 10372 20306 51008,M
INS,2022-08-20 05:58,-115.6733,36.5872,955.00,82.40,44.00,25.99,0.00,0.00,0.00,29.84,1005.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.47,KINS 200558Z AUTO 00000KT 10SM CLR 28/07 A2984 RMK AO2 SLP051 T02800067 10363 20280 51011 $,M
LSV,2022-08-20 05:58,-115.0343,36.2362,570.00,88.00,64.60,45.91,60.00,4.00,0.00,29.74,1004.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.64,KLSV 200558Z AUTO 06004KT 10SM CLR 31/18 A2974 RMK AO2 SLP042 T03110181 10386 20311 52012 $,M
BVU,2022-08-20 06:15,-114.8611,35.9475,671.00,84.20,62.60,48.32,360.00,7.00,0.00,29.78,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.03,KBVU 200615Z AUTO 36007KT 29/17 A2978 RMK AO2 PWINO TSNO,M
TMT,2022-08-20 06:15,-117.1971,39.4643,1749.34,57.00,36.50,46.12,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KTMT 200615Z AUTO 00000KT 10SM CLR 14/03 A3010 RMK AO2 T01390025,M
BAM,2022-08-20 06:15,-116.8743,40.5990,1382.36,69.80,50.00,49.37,80.00,8.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 200615Z AUTO 08008KT 10SM CLR 21/10 A3001 RMK AO1,M
HTH,2022-08-20 06:15,-118.6315,38.5448,1282.89,75.20,41.00,29.23,160.00,3.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 200615Z AUTO 16003KT 10SM CLR 24/05 A2998 RMK A01,M
MEV,2022-08-20 06:15,-119.7500,38.9963,1441.42,62.60,37.40,39.14,150.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 200615Z AUTO 15006KT 10SM CLR 17/03 A3003 RMK AO2,M
RTS,2022-08-20 06:15,-119.8764,39.6682,1539.00,71.60,37.40,28.68,300.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 200615Z AUTO 30005KT 10SM CLR 22/03 A3006 RMK AO2,M
CXP,2022-08-20 06:15,-119.7326,39.1923,1431.00,68.00,39.20,34.80,300.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 200615Z AUTO 30003KT 10SM CLR 20/04 A3004 RMK AO2,M
CXP,2022-08-20 06:30,-119.7326,39.1923,1431.00,69.80,39.20,32.72,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 200630Z AUTO 00000KT 10SM CLR 21/04 A3004 RMK AO2,M
HTH,2022-08-20 06:35,-118.6315,38.5448,1282.89,75.20,41.00,29.23,180.00,5.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 200635Z AUTO 18005KT 10SM CLR 24/05 A2998 RMK A01,M
TMT,2022-08-20 06:35,-117.1971,39.4643,1749.34,57.20,37.20,47.07,250.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KTMT 200635Z AUTO 25006KT 10SM CLR 14/03 A3010 RMK AO2 T01400029,M
MEV,2022-08-20 06:35,-119.7500,38.9963,1441.42,64.40,39.20,39.43,120.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 200635Z AUTO 12005KT 10SM CLR 18/04 A3003 RMK AO2,M
BAM,2022-08-20 06:35,-116.8743,40.5990,1382.36,71.60,50.00,46.43,60.00,9.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 200635Z AUTO 06009KT 10SM CLR 22/10 A3001 RMK AO1,M
RTS,2022-08-20 06:35,-119.8764,39.6682,1539.00,69.80,37.40,30.49,290.00,8.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 200635Z AUTO 29008KT 10SM CLR 21/03 A3006 RMK AO2,M
BVU,2022-08-20 06:35,-114.8611,35.9475,671.00,86.00,60.80,42.80,360.00,8.00,0.00,29.78,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.05,KBVU 200635Z AUTO 36008KT 30/16 A2978 RMK AO2 PWINO TSNO,M
DRA,2022-08-20 06:53,-116.0278,36.6206,1009.00,81.00,49.00,32.60,0.00,0.00,0.00,29.85,1005.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.01,KDRA 200653Z AUTO 00000KT 10SM CLR 27/09 A2985 RMK AO2 SLP051 T02720094,M
ELY,2022-08-20 06:53,-114.8453,39.2950,1909.00,60.00,50.00,69.24,50.00,5.00,0.00,30.14,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KELY 200653Z AUTO 05005KT 10SM CLR 16/10 A3014 RMK AO2 SLP103 T01560100 402940111,M
LOL,2022-08-20 06:53,-118.5701,40.0684,1192.43,65.00,43.00,44.88,140.00,6.00,0.00,29.93,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KLOL 200653Z AUTO 14006KT 10SM CLR 18/06 A2993 RMK AO2 SLP094 T01830061,M
VGT,2022-08-20 06:53,-115.1933,36.2111,667.00,91.00,56.00,30.65,110.00,6.00,0.00,29.77,1006.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.27,KVGT 200653Z AUTO 11006KT 10SM CLR 33/13 A2977 RMK AO2 SLP066 T03280133,M
P68,2022-08-20 06:53,-116.0056,39.6014,1993.00,57.00,44.00,61.95,180.00,5.00,0.00,30.11,1011.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KP68 200653Z AUTO 18005KT 14/07 A3011 RMK AO1 SLP111 T01390067,M
HTH,2022-08-20 06:55,-118.6315,38.5448,1282.89,77.00,35.60,22.28,210.00,4.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 200655Z AUTO 21004KT 10SM CLR 25/02 A2998 RMK A01,M
RTS,2022-08-20 06:55,-119.8764,39.6682,1539.00,69.80,37.40,30.49,330.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 200655Z AUTO 33005KT 10SM CLR 21/03 A3006 RMK AO2,M
BAM,2022-08-20 06:55,-116.8743,40.5990,1382.36,69.80,50.00,49.37,70.00,9.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 200655Z AUTO 07009KT 10SM CLR 21/10 A3001 RMK AO1,M
MEV,2022-08-20 06:55,-119.7500,38.9963,1441.42,60.80,39.20,44.76,90.00,7.00,0.00,30.03,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 200655Z AUTO 09007KT 10SM FEW050 16/04 A3003 RMK AO2,M
BVU,2022-08-20 06:55,-114.8611,35.9475,671.00,86.00,59.00,40.14,20.00,4.00,0.00,29.78,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.47,KBVU 200655Z AUTO 02004KT 30/15 A2978 RMK AO2 PWINO TSNO,M
CXP,2022-08-20 06:55,-119.7326,39.1923,1431.00,68.00,37.40,32.43,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 200655Z AUTO 00000KT 10SM CLR 20/03 A3004 RMK AO2,M
RNO,2022-08-20 06:55,-119.7711,39.4839,1341.00,76.00,43.00,30.85,M,3.00,0.00,30.01,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KRNO 200655Z VRB03KT 10SM CLR 24/06 A3001 RMK AO2 SLP097 T02440061,M
TMT,2022-08-20 06:55,-117.1971,39.4643,1749.34,58.00,37.60,46.29,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.10,KTMT 200655Z AUTO 00000KT 10SM CLR 15/03 A3010 RMK AO2 T01450031,M
WMC,2022-08-20 06:56,-117.8072,40.9019,1315.00,68.00,44.00,42.04,90.00,5.00,0.00,29.97,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KWMC 200656Z AUTO 09005KT 10SM CLR 20/07 A2997 RMK AO2 SLP098 T02000067 $,M
EKO,2022-08-20 06:56,-115.7860,40.8242,1367.00,61.00,54.00,77.72,100.00,4.00,0.00,30.06,1012.80,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,61.00,KEKO 200656Z AUTO 10004KT 10SM FEW100 16/12 A3006 RMK AO2 SLP128 T01610122,M
LAS,2022-08-20 06:56,-115.1634,36.0719,663.00,89.00,55.00,31.49,110.00,4.00,0.00,29.78,1005.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.21,KLAS 200656Z 11004KT 10SM CLR 32/13 A2978 RMK AO2 SLP054 T03170128,M
HND,2022-08-20 06:56,-115.1344,35.9729,742.79,86.00,56.00,35.90,80.00,6.00,0.00,29.82,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.66,KHND 200656Z AUTO 08006KT 10SM CLR 30/13 A2982 RMK AO2 SLP080 T03000133 403720244,M
TPH,2022-08-20 06:56,-117.0904,38.0505,1654.00,72.00,33.00,23.85,10.00,13.00,0.00,30.06,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KTPH 200656Z AUTO 01013KT 10SM CLR 22/01 A3006 RMK AO2 SLP090 T02220006,M
NFL,2022-08-20 06:56,-118.7010,39.4166,1199.00,68.00,42.00,38.94,170.00,7.00,0.00,29.94,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KNFL 200656Z AUTO 17007KT 10SM CLR 20/06 A2994 RMK AO2 SLP110 T02000056,M
INS,2022-08-20 06:58,-115.6733,36.5872,955.00,81.70,47.00,29.79,0.00,0.00,0.00,29.84,1005.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.26,KINS 200658Z AUTO 00000KT 10SM CLR 28/08 A2984 RMK AO2 SLP051 T02760084 $,M
LSV,2022-08-20 06:58,-115.0343,36.2362,570.00,85.50,63.50,47.83,40.00,8.00,0.00,29.75,1004.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.61,KLSV 200658Z AUTO 04008KT 10SM CLR 30/18 A2975 RMK AO2 SLP046 T02970175 $,M
CXP,2022-08-20 07:10,-119.7326,39.1923,1431.00,66.20,41.00,39.72,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 200710Z AUTO 00000KT 10SM CLR 19/05 A3004 RMK AO2,M
MEV,2022-08-20 07:15,-119.7500,38.9963,1441.42,59.00,39.20,47.72,100.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 200715Z AUTO 10005KT 10SM CLR 15/04 A3003 RMK AO2,M
RTS,2022-08-20 07:15,-119.8764,39.6682,1539.00,68.00,37.40,32.43,290.00,6.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 200715Z AUTO 29006KT 10SM CLR 20/03 A3006 RMK AO2,M
BVU,2022-08-20 07:15,-114.8611,35.9475,671.00,84.20,60.80,45.34,0.00,0.00,0.00,29.78,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.43,KBVU 200715Z AUTO 00000KT 29/16 A2978 RMK AO2 PWINO TSNO,M
TMT,2022-08-20 07:15,-117.1971,39.4643,1749.34,56.50,37.40,48.66,190.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.50,KTMT 200715Z AUTO 19003KT 10SM CLR 14/03 A3010 RMK AO2 T01360030,M
HTH,2022-08-20 07:15,-118.6315,38.5448,1282.89,73.40,39.20,28.96,150.00,5.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 200715Z AUTO 15005KT 10SM CLR 23/04 A2998 RMK A01,M
BAM,2022-08-20 07:15,-116.8743,40.5990,1382.36,69.80,50.00,49.37,70.00,7.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 200715Z AUTO 07007KT 10SM CLR 21/10 A3000 RMK AO1,M
CXP,2022-08-20 07:35,-119.7326,39.1923,1431.00,66.20,37.40,34.51,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 200735Z AUTO 00000KT 10SM CLR 19/03 A3005 RMK AO2,M
BVU,2022-08-20 07:35,-114.8611,35.9475,671.00,86.00,57.20,37.62,90.00,9.00,0.00,29.79,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.97,KBVU 200735Z AUTO 09009KT 30/14 A2979 RMK AO2 PWINO TSNO,M
TMT,2022-08-20 07:35,-117.1971,39.4643,1749.34,51.00,35.20,54.75,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.90,KTMT 200735Z AUTO 00000KT 10SM CLR 11/02 A3010 RMK AO2 T01050018,M
HTH,2022-08-20 07:35,-118.6315,38.5448,1282.89,73.40,37.40,26.98,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 200735Z AUTO 00000KT 10SM CLR 23/03 A2998 RMK A01,M
BAM,2022-08-20 07:35,-116.8743,40.5990,1382.36,69.80,50.00,49.37,60.00,9.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 200735Z AUTO 06009KT 10SM CLR 21/10 A3000 RMK AO1,M
MEV,2022-08-20 07:35,-119.7500,38.9963,1441.42,59.00,37.40,44.47,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 200735Z AUTO 00000KT 10SM CLR 15/03 A3004 RMK AO2,M
RTS,2022-08-20 07:35,-119.8764,39.6682,1539.00,68.00,37.40,32.43,300.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 200735Z AUTO 30005KT 10SM CLR 20/03 A3006 RMK AO2,M
CXP,2022-08-20 07:50,-119.7326,39.1923,1431.00,66.20,39.20,37.03,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 200750Z AUTO 00000KT 10SM CLR 19/04 A3005 RMK AO2,M
P68,2022-08-20 07:53,-116.0056,39.6014,1993.00,55.00,42.00,61.69,230.00,3.00,0.00,30.10,1011.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KP68 200753Z AUTO 23003KT 13/06 A3010 RMK AO1 SLP112 T01280056 403060106,M
ELY,2022-08-20 07:53,-114.8453,39.2950,1909.00,56.00,49.00,77.28,130.00,3.00,0.00,30.14,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KELY 200753Z AUTO 13003KT 10SM CLR 13/09 A3014 RMK AO2 SLP104 T01330094,M
VGT,2022-08-20 07:53,-115.1933,36.2111,667.00,89.00,57.00,33.85,90.00,4.00,0.00,29.77,1006.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.74,KVGT 200753Z AUTO 09004KT 10SM CLR 32/14 A2977 RMK AO2 SLP065 T03170139 403890261,M
LOL,2022-08-20 07:53,-118.5701,40.0684,1192.43,63.00,45.00,51.78,310.00,4.00,0.00,29.94,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KLOL 200753Z AUTO 31004KT 10SM CLR 17/07 A2994 RMK AO2 SLP097 T01720072 403440117,M
DRA,2022-08-20 07:53,-116.0278,36.6206,1009.00,79.00,48.00,33.66,20.00,4.00,0.00,29.85,1005.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KDRA 200753Z AUTO 02004KT 10SM CLR 26/09 A2985 RMK AO2 SLP050 T02610089 403830217,M
HTH,2022-08-20 07:55,-118.6315,38.5448,1282.89,73.40,39.20,28.96,170.00,4.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 200755Z AUTO 17004KT 10SM CLR 23/04 A2998 RMK A01,M
MEV,2022-08-20 07:55,-119.7500,38.9963,1441.42,57.20,37.40,47.44,140.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 200755Z AUTO 14003KT 10SM CLR 14/03 A3004 RMK AO2,M
