station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RNO,2022-02-23 18:55,-119.7711,39.4839,1341.00,25.00,12.90,59.55,20.00,7.00,0.00,30.04,1019.80,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,16.25,KRNO 231855Z 02007KT 10SM SCT050 M04/M11 A3004 RMK AO2 SLP198 MTN TOPS OBSCD DSNT SW T10391106 $,M
RTS,2022-02-23 18:55,-119.8764,39.6682,1539.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRTS 231855Z AUTO RMK AO2 PNO PWINO,M
MEV,2022-02-23 18:55,-119.7500,38.9963,1441.42,24.80,15.80,68.18,330.00,7.00,0.00,30.01,M,10.00,M,FEW,SCT,BKN,M,2500.00,3000.00,3600.00,M,M,M,M,M,M,M,M,16.00,KMEV 231855Z AUTO 33007KT 10SM FEW025 SCT030 BKN036 M04/M09 A3001 RMK AO2,M
BAM,2022-02-23 18:55,-116.8743,40.5990,1382.36,23.00,12.20,62.78,310.00,10.00,0.00,30.00,M,10.00,14.00,BKN,OVC,M,M,3100.00,3700.00,M,M,M,M,M,M,M,M,M,11.68,KBAM 231855Z AUTO 31010G14KT 300V360 10SM BKN031 OVC037 M05/M11 A3000 RMK AO1,M
HTH,2022-02-23 18:55,-118.6315,38.5448,1282.89,24.80,14.00,63.03,360.00,17.00,0.00,30.03,M,10.00,23.00,BKN,OVC,M,M,2800.00,3300.00,M,M,M,M,M,M,M,M,M,10.64,KHTH 231855Z AUTO 36017G23KT 10SM BKN028 OVC033 M04/M10 A3003 RMK A01,M
TMT,2022-02-23 18:55,-117.1971,39.4643,1749.34,20.70,8.60,58.92,320.00,10.00,0.00,29.92,M,10.00,M,BKN,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,8.80,KTMT 231855Z AUTO 32010KT 10SM BKN028 M06/M13 A2992 RMK AO2 T10631130,M
LAS,2022-02-23 18:56,-115.1634,36.0719,663.00,46.00,21.00,36.72,280.00,6.00,0.00,29.83,1010.20,10.00,M,FEW,BKN,BKN,M,4700.00,7500.00,18000.00,M,M,M,M,M,M,M,M,42.39,KLAS 231856Z 28006KT 10SM FEW047 BKN075 BKN180 08/M06 A2983 RMK AO2 SLP102 SHSN DSNT N AND W T00781061 $,M
EKO,2022-02-23 18:56,-115.7860,40.8242,1367.00,21.90,8.10,54.75,20.00,3.00,T,29.90,1017.60,10.00,M,BKN,OVC,M,M,2500.00,3500.00,M,M,M,M,M,M,M,M,M,17.14,KEKO 231856Z AUTO 02003KT 10SM BKN025 OVC035 M06/M13 A2990 RMK AO2 SNE38 SLP176 P0000 T10561133,M
WMC,2022-02-23 18:56,-117.8072,40.9019,1315.00,21.90,10.00,59.63,360.00,13.00,0.00,30.03,1020.70,10.00,M,FEW,BKN,BKN,M,5500.00,7500.00,11000.00,M,M,M,M,M,M,M,M,8.63,KWMC 231856Z AUTO 36013KT 10SM FEW055 BKN075 BKN110 M06/M12 A3003 RMK AO2 SLP207 T10561122 TSNO,M
NFL,2022-02-23 18:56,-118.7010,39.4166,1199.00,25.00,14.00,62.50,360.00,9.00,T,30.04,1014.20,2.00,M,SCT,BKN,BKN,M,2700.00,3400.00,8000.00,M,-SN,M,M,M,M,M,M,14.81,KNFL 231856Z 36009KT 2SM -SN SCT027 BKN034 BKN080 M04/M10 A3004 RMK AO2 SNB31 SLP142 VIS SW-NW-N 8 P0000 T10391100,M
HND,2022-02-23 18:56,-115.1344,35.9729,742.79,46.00,23.00,39.96,M,6.00,0.00,29.84,1012.80,10.00,M,FEW,SCT,BKN,M,3800.00,4600.00,6500.00,M,M,M,M,M,M,M,M,42.39,KHND 231856Z VRB06KT 10SM FEW038 SCT046 BKN065 08/M05 A2984 RMK AO2 SLP128 T00781050,M
TPH,2022-02-23 18:56,-117.0904,38.0505,1654.00,28.00,7.00,40.41,330.00,24.00,0.00,29.83,1012.70,10.00,32.00,CLR,M,M,M,M,M,M,M,M,M,M,M,33.00,320.00,2022-02-23 18:20,12.66,KTPH 231856Z AUTO 33024G32KT 10SM CLR M02/M14 A2983 RMK AO2 PK WND 32033/1820 SLP127 T10221139,M
INS,2022-02-23 18:58,-115.6733,36.5872,955.00,40.00,19.20,42.98,290.00,11.00,0.00,29.84,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.45,KINS 231858Z AUTO 29011KT 10SM CLR 04/M07 A2984 RMK AO2 SLP103 T00441071 $,M
LSV,2022-02-23 18:58,-115.0343,36.2362,570.00,48.00,23.00,37.06,290.00,14.00,0.00,29.82,1009.80,10.00,18.00,BKN,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,41.79,KLSV 231858Z AUTO 29014G18KT 10SM BKN075 09/M05 A2982 RMK AO2 SLP098 T00891050 $,M
ELY,2022-02-23 19:00,-114.8453,39.2950,1909.00,19.00,14.00,80.52,20.00,16.00,T,29.76,M,4.00,M,FEW,BKN,OVC,M,1100.00,2700.00,3700.00,M,-SN,M,M,M,M,M,M,3.47,KELY 231900Z AUTO 02016KT 4SM -SN FEW011 BKN027 OVC037 M07/M10 A2976 RMK AO2 P0000 T10721100,M
NFL,2022-02-23 19:03,-118.7010,39.4166,1199.00,26.10,14.00,59.71,360.00,9.00,T,30.04,M,9.00,M,SCT,BKN,BKN,M,2700.00,3700.00,8000.00,M,M,M,M,M,M,M,M,16.18,KNFL 231903Z 36009KT 9SM SCT027 BKN037 BKN080 M03/M10 A3004 RMK AO2 SNE00 P0000 T10331100,M
EKO,2022-02-23 19:14,-115.7860,40.8242,1367.00,21.00,8.10,56.88,300.00,7.00,0.00,29.90,M,10.00,M,FEW,BKN,OVC,M,2200.00,3000.00,5500.00,M,M,M,M,M,M,M,M,11.37,KEKO 231914Z AUTO 30007KT 10SM FEW022 BKN030 OVC055 M06/M13 A2990 RMK AO2 T10611133,M
05U,2022-02-23 19:15,-116.0051,39.6042,1811.23,21.20,6.80,53.18,350.00,9.00,0.00,29.87,M,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,10.08,K05U 231915Z AUTO 35009KT 10SM OVC032 M06/M14 A2987 RMK A01,M
RTS,2022-02-23 19:15,-119.8764,39.6682,1539.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRTS 231915Z AUTO RMK AO2 PNO PWINO,M
BVU,2022-02-23 19:15,-114.8611,35.9475,671.00,42.80,24.80,48.67,M,6.00,0.00,29.84,M,10.00,M,BKN,BKN,BKN,M,4500.00,5500.00,6500.00,M,M,M,M,M,M,M,M,38.54,KBVU 231915Z AUTO VRB06KT 10SM BKN045 BKN055 BKN065 06/M04 A2984 RMK AO2,M
HTH,2022-02-23 19:15,-118.6315,38.5448,1282.89,24.80,15.80,68.18,350.00,17.00,0.00,30.03,M,8.00,25.00,BKN,OVC,M,M,2800.00,3200.00,M,M,M,M,M,M,M,M,M,10.64,KHTH 231915Z AUTO 35017G25KT 8SM BKN028 OVC032 M04/M09 A3003 RMK A01,M
BAM,2022-02-23 19:15,-116.8743,40.5990,1382.36,23.00,12.20,62.78,310.00,9.00,0.00,30.00,M,10.00,M,SCT,OVC,M,M,2900.00,3500.00,M,M,M,M,M,M,M,M,M,12.32,KBAM 231915Z AUTO 31009KT 10SM SCT029 OVC035 M05/M11 A3000 RMK AO1,M
MEV,2022-02-23 19:15,-119.7500,38.9963,1441.42,24.80,15.80,68.18,10.00,9.00,0.00,30.02,M,10.00,M,SCT,BKN,OVC,M,2600.00,3300.00,4900.00,M,M,M,M,M,M,M,M,14.56,KMEV 231915Z AUTO 01009KT 10SM SCT026 BKN033 OVC049 M04/M09 A3002 RMK AO2,M
TMT,2022-02-23 19:15,-117.1971,39.4643,1749.34,19.20,7.00,58.43,320.00,8.00,0.00,29.93,M,10.00,M,BKN,OVC,M,M,2800.00,3400.00,M,M,M,M,M,M,M,M,M,8.35,KTMT 231915Z AUTO 32008KT 10SM BKN028 OVC034 M07/M14 A2993 RMK AO2 T10711139,M
LSV,2022-02-23 19:18,-115.0343,36.2362,570.00,48.20,24.80,39.66,330.00,11.00,0.00,29.81,1009.40,10.00,21.00,FEW,OVC,M,M,5500.00,7000.00,M,M,-RA,M,M,M,M,M,M,42.94,KLSV 231918Z 33011G21KT 10SM -RA FEW055 OVC070 09/M04 A2981 RMK AO2A RAB18 SLP094 $,M
EKO,2022-02-23 19:24,-115.7860,40.8242,1367.00,23.00,9.00,54.44,330.00,7.00,0.00,29.90,M,10.00,M,BKN,BKN,OVC,M,2800.00,3800.00,5500.00,M,M,M,M,M,M,M,M,13.81,KEKO 231924Z AUTO 33007KT 10SM BKN028 BKN038 OVC055 M05/M13 A2990 RMK AO2 T10501128,M
LSV,2022-02-23 19:29,-115.0343,36.2362,570.00,44.60,30.20,56.74,20.00,10.00,0.00,29.82,1010.00,9.00,M,FEW,SCT,M,M,5500.00,7000.00,M,M,-GS,M,M,M,M,M,M,38.77,KLSV 231929Z 02010KT 9SM -GS FEW055 SCT070 07/M01 A2982 RMK RAB18 SLP100 $,M
05U,2022-02-23 19:30,-116.0051,39.6042,1811.23,21.20,6.80,53.18,360.00,5.00,0.00,29.87,M,9.00,12.00,OVC,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,13.57,K05U 231930Z AUTO 36005G12KT 9SM OVC031 M06/M14 A2987 RMK A01,M
LSV,2022-02-23 19:31,-115.0343,36.2362,570.00,44.60,30.20,56.74,40.00,8.00,0.00,29.82,1010.00,10.00,M,FEW,FEW,SCT,M,1700.00,5500.00,7000.00,M,-RA,M,M,M,M,M,M,39.63,KLSV 231931Z 04008KT 10SM -RA FEW017 FEW055 SCT070 07/M01 A2982 RMK RAB18 SLP100 $,M
LSV,2022-02-23 19:32,-115.0343,36.2362,570.00,44.60,30.20,56.74,50.00,7.00,0.00,29.82,1010.00,10.00,M,FEW,SCT,BKN,M,1700.00,5000.00,7000.00,M,-GS,M,M,M,M,M,M,40.14,KLSV 231932Z 05007KT 10SM -GS FEW017 SCT050 BKN070 07/M01 A2982 RMK RAB18 SLP100 $,M
RTS,2022-02-23 19:35,-119.8764,39.6682,1539.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRTS 231935Z AUTO RMK AO2 PNO PWINO,M
BVU,2022-02-23 19:35,-114.8611,35.9475,671.00,44.60,21.20,39.06,M,4.00,0.00,29.84,M,10.00,M,FEW,SCT,BKN,M,4400.00,4900.00,6000.00,M,M,M,M,M,M,M,M,42.13,KBVU 231935Z AUTO VRB04KT 10SM FEW044 SCT049 BKN060 07/M06 A2984 RMK AO2,M
MEV,2022-02-23 19:35,-119.7500,38.9963,1441.42,26.60,15.80,63.27,340.00,11.00,0.00,30.02,M,10.00,M,FEW,FEW,OVC,M,2600.00,3100.00,5000.00,M,M,M,M,M,M,M,M,15.64,KMEV 231935Z AUTO 34011KT 10SM FEW026 FEW031 OVC050 M03/M09 A3002 RMK AO2,M
BAM,2022-02-23 19:35,-116.8743,40.5990,1382.36,24.80,14.00,63.03,310.00,10.00,0.00,30.00,M,10.00,M,BKN,OVC,M,M,2900.00,3700.00,M,M,M,M,M,M,M,M,M,13.94,KBAM 231935Z AUTO 31010KT 10SM BKN029 OVC037 M04/M10 A3000 RMK AO1,M
HTH,2022-02-23 19:35,-118.6315,38.5448,1282.89,24.80,15.80,68.18,350.00,17.00,0.00,30.03,M,10.00,23.00,FEW,BKN,BKN,M,2100.00,3000.00,3700.00,M,M,M,M,M,M,M,M,10.64,KHTH 231935Z AUTO 35017G23KT 10SM FEW021 BKN030 BKN037 M04/M09 A3003 RMK A01,M
TMT,2022-02-23 19:35,-117.1971,39.4643,1749.34,19.40,6.80,57.41,300.00,3.00,0.00,29.92,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,14.28,KTMT 231935Z AUTO 30003KT 10SM OVC028 M07/M14 A2992 RMK AO2 T10701140,M
LSV,2022-02-23 19:46,-115.0343,36.2362,570.00,42.80,30.20,60.79,20.00,12.00,0.00,29.82,1010.00,10.00,19.00,SCT,SCT,M,M,1900.00,5500.00,M,M,-RA,M,M,M,M,M,M,35.75,KLSV 231946Z 02012G19KT 10SM -RA SCT019 SCT055 06/M01 A2982 RMK AO2A WSHFT 43 RAB18 SLP100 $,M
ELY,2022-02-23 19:48,-114.8453,39.2950,1909.00,19.40,12.20,73.13,20.00,17.00,T,29.76,M,10.00,M,FEW,BKN,OVC,M,2700.00,3300.00,4100.00,M,M,M,M,M,M,M,M,3.57,KELY 231948Z AUTO 02017KT 10SM FEW027 BKN033 OVC041 M07/M11 A2976 RMK AO2 SNE06 P0000,M
05U,2022-02-23 19:50,-116.0051,39.6042,1811.23,21.20,6.80,53.18,350.00,8.00,0.00,29.87,M,4.00,M,BKN,OVC,M,M,2700.00,3200.00,M,M,HZ,M,M,M,M,M,M,10.81,K05U 231950Z AUTO 35008KT 320V020 4SM HZ BKN027 OVC032 M06/M14 A2987 RMK A01,M
ELY,2022-02-23 19:53,-114.8453,39.2950,1909.00,19.90,12.90,73.83,360.00,16.00,T,29.76,1011.30,10.00,M,FEW,BKN,OVC,M,1600.00,3300.00,4100.00,M,M,M,M,M,M,M,M,4.65,KELY 231953Z AUTO 36016KT 10SM FEW016 BKN033 OVC041 M07/M11 A2976 RMK AO2 SNE06 SLP113 P0000 T10671106,M
LOL,2022-02-23 19:53,-118.5701,40.0684,1192.43,26.10,12.00,54.68,10.00,11.00,0.00,30.05,1020.90,10.00,M,OVC,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,15.01,KLOL 231953Z AUTO 01011KT 10SM OVC035 M03/M11 A3005 RMK AO2 SLP209 T10331111,M
P68,2022-02-23 19:53,-116.0056,39.6014,1993.00,19.90,8.10,59.60,340.00,11.00,0.00,29.85,1014.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.18,KP68 231953Z AUTO 34011KT M07/M13 A2985 RMK AO1 SLP146 T10671133,M
DRA,2022-02-23 19:53,-116.0278,36.6206,1009.00,39.00,23.00,52.30,M,5.00,0.00,29.83,1010.00,10.00,16.00,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,34.71,KDRA 231953Z AUTO VRB05G16KT 10SM FEW044 04/M05 A2983 RMK AO2 SLP100 T00391050,M
VGT,2022-02-23 19:53,-115.1933,36.2111,667.00,50.00,19.00,29.02,M,M,0.00,29.81,1011.20,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,50.00,KVGT 231953Z 10SM FEW085 10/M07 A2981 RMK AO2 SLP112 T01001072 $,M
RNO,2022-02-23 19:55,-119.7711,39.4839,1341.00,26.10,12.90,56.89,60.00,6.00,0.00,30.04,1020.00,10.00,M,SCT,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,18.42,KRNO 231955Z 06006KT 10SM SCT035 M03/M11 A3004 RMK AO2 SLP200 MTN TOPS OBSCD DSNT SW T10331106,M
RTS,2022-02-23 19:55,-119.8764,39.6682,1539.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRTS 231955Z AUTO RMK AO2 PNO PWINO,M
MEV,2022-02-23 19:55,-119.7500,38.9963,1441.42,26.60,15.80,63.27,340.00,12.00,0.00,30.02,M,10.00,M,FEW,FEW,BKN,M,2500.00,3300.00,5000.00,M,UP,M,M,M,M,M,M,15.13,KMEV 231955Z AUTO 34012KT 10SM UP FEW025 FEW033 BKN050 M03/M09 A3002 RMK AO2,M
TMT,2022-02-23 19:55,-117.1971,39.4643,1749.34,20.30,7.30,56.52,330.00,4.00,0.00,29.92,M,10.00,M,SCT,OVC,M,M,2400.00,3000.00,M,M,M,M,M,M,M,M,M,13.76,KTMT 231955Z AUTO 33004KT 10SM SCT024 OVC030 M06/M14 A2992 RMK AO2 T10651137,M
BAM,2022-02-23 19:55,-116.8743,40.5990,1382.36,24.80,14.00,63.03,320.00,7.00,0.00,30.00,M,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,16.00,KBAM 231955Z AUTO 32007KT 10SM OVC032 M04/M10 A3000 RMK AO1,M
HTH,2022-02-23 19:55,-118.6315,38.5448,1282.89,26.60,15.80,63.27,360.00,14.00,0.00,30.03,M,10.00,M,FEW,SCT,BKN,M,2200.00,3000.00,3700.00,M,M,M,M,M,M,M,M,14.20,KHTH 231955Z AUTO 36014KT 10SM FEW022 SCT030 BKN037 M03/M09 A3003 RMK A01,M
BVU,2022-02-23 19:55,-114.8611,35.9475,671.00,44.60,21.20,39.06,320.00,7.00,0.00,29.83,M,10.00,M,FEW,FEW,BKN,M,3900.00,5000.00,6000.00,M,M,M,M,M,M,M,M,40.14,KBVU 231955Z AUTO 32007KT 10SM FEW039 FEW050 BKN060 07/M06 A2983 RMK AO2,M
EKO,2022-02-23 19:56,-115.7860,40.8242,1367.00,23.00,7.00,49.74,M,4.00,0.00,29.90,1017.40,10.00,M,BKN,BKN,M,M,3200.00,4500.00,M,M,M,M,M,M,M,M,M,16.91,KEKO 231956Z AUTO VRB04KT 10SM BKN032 BKN045 M05/M14 A2990 RMK AO2 SLP174 T10501139,M
LAS,2022-02-23 19:56,-115.1634,36.0719,663.00,45.00,23.00,41.50,260.00,10.00,0.00,29.82,1010.00,10.00,17.00,BKN,BKN,M,M,6000.00,18000.00,M,M,M,M,M,M,M,M,M,39.27,KLAS 231956Z 26010G17KT 10SM BKN060 BKN180 07/M05 A2982 RMK AO2 SLP100 VCSH NE T00721050 $,M
NFL,2022-02-23 19:56,-118.7010,39.4166,1199.00,27.00,15.10,60.37,20.00,9.00,T,30.04,1014.20,10.00,M,FEW,BKN,BKN,M,3500.00,5000.00,10000.00,M,M,M,M,M,M,M,M,17.30,KNFL 231956Z 02009KT 10SM FEW035 BKN050 BKN100 M03/M09 A3004 RMK AO2 SNE00B07E38 SLP142 P0000 T10281094,M
TPH,2022-02-23 19:56,-117.0904,38.0505,1654.00,30.00,5.00,33.99,320.00,24.00,0.00,29.83,1012.20,10.00,32.00,CLR,M,M,M,M,M,M,M,M,M,M,M,34.00,340.00,2022-02-23 18:57,15.36,KTPH 231956Z AUTO 32024G32KT 10SM CLR M01/M15 A2983 RMK AO2 PK WND 34034/1857 SLP122 T10111150,M
HND,2022-02-23 19:56,-115.1344,35.9729,742.79,44.00,25.00,46.70,290.00,7.00,T,29.83,1012.60,10.00,M,FEW,BKN,BKN,M,3300.00,4700.00,7500.00,M,-RA,M,M,M,M,M,M,39.53,KHND 231956Z 29007KT 10SM -RA FEW033 BKN047 BKN075 07/M04 A2983 RMK AO2 RAB47 SLP126 P0000 T00671039,M
WMC,2022-02-23 19:56,-117.8072,40.9019,1315.00,23.00,10.00,56.93,350.00,14.00,0.00,30.02,1020.10,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,9.56,KWMC 231956Z AUTO 35014KT 10SM SCT095 M05/M12 A3002 RMK AO2 SLP201 T10501122 TSNO,M
INS,2022-02-23 19:58,-115.6733,36.5872,955.00,39.60,17.80,40.95,270.00,8.00,0.00,29.83,1010.20,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,33.48,KINS 231958Z AUTO 27008KT 10SM FEW050 04/M08 A2983 RMK AO2 SLP102 T00421079 $,M
LSV,2022-02-23 19:58,-115.0343,36.2362,570.00,41.40,30.90,66.00,20.00,15.00,0.04,29.82,1010.00,10.00,19.00,SCT,SCT,M,M,1800.00,6000.00,M,M,-RA,M,M,M,M,M,M,32.97,KLSV 231958Z 02015G19KT 10SM -RA SCT018 SCT060 05/M01 A2982 RMK AO2A RAB18 SLP100 P0004 T00521006 $,M
NFL,2022-02-23 20:09,-118.7010,39.4166,1199.00,26.10,15.10,62.65,20.00,11.00,0.00,30.04,M,9.00,M,FEW,SCT,BKN,M,800.00,3000.00,4500.00,M,M,M,M,M,M,M,M,15.01,KNFL 232009Z 02011KT 9SM FEW008 SCT030 BKN045 M03/M09 A3004 RMK AO2 VIS LWR E-S 3 T10331094,M
LSV,2022-02-23 20:10,-115.0343,36.2362,570.00,41.00,32.00,70.08,40.00,13.00,0.00,29.82,1010.20,10.00,M,FEW,BKN,M,M,1800.00,7000.00,M,M,M,M,M,M,M,M,M,33.10,KLSV 232010Z 04013KT 10SM FEW018 BKN070 05/00 A2982 RMK AO2A RAE10 SLP102 $,M
INS,2022-02-23 20:13,-115.6733,36.5872,955.00,41.00,19.40,41.54,280.00,7.00,0.00,29.82,1009.70,10.00,M,BKN,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,35.75,KINS 232013Z AUTO 28007KT 10SM BKN049 05/M07 A2982 RMK AO2 SLP097 $,M
TMT,2022-02-23 20:15,-117.1971,39.4643,1749.34,20.50,6.80,54.78,330.00,5.00,0.00,29.92,M,10.00,M,BKN,BKN,M,M,3000.00,4700.00,M,M,M,M,M,M,M,M,M,12.74,KTMT 232015Z AUTO 33005KT 10SM BKN030 BKN047 M06/M14 A2992 RMK AO2 T10641140,M
BVU,2022-02-23 20:15,-114.8611,35.9475,671.00,46.40,23.00,39.36,210.00,8.00,0.00,29.83,M,10.00,M,FEW,FEW,BKN,M,4900.00,6000.00,7000.00,M,M,M,M,M,M,M,M,41.85,KBVU 232015Z AUTO 21008KT 180V240 10SM FEW049 FEW060 BKN070 08/M05 A2983 RMK AO2,M
RTS,2022-02-23 20:15,-119.8764,39.6682,1539.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRTS 232015Z AUTO RMK AO2 PNO PWINO,M
05U,2022-02-23 20:15,-116.0051,39.6042,1811.23,21.20,8.60,57.69,10.00,9.00,0.00,29.87,M,4.00,M,SCT,BKN,BKN,M,2600.00,3300.00,3800.00,M,HZ,M,M,M,M,M,M,10.08,K05U 232015Z AUTO 01009KT 4SM HZ SCT026 BKN033 BKN038 M06/M13 A2987 RMK A01,M
MEV,2022-02-23 20:15,-119.7500,38.9963,1441.42,26.60,15.80,63.27,330.00,9.00,0.00,30.01,M,10.00,15.00,FEW,FEW,BKN,M,2500.00,3100.00,5000.00,M,M,M,M,M,M,M,M,16.80,KMEV 232015Z AUTO 33009G15KT 10SM FEW025 FEW031 BKN050 M03/M09 A3001 RMK AO2,M
BAM,2022-02-23 20:15,-116.8743,40.5990,1382.36,24.80,15.80,68.18,320.00,11.00,0.00,30.00,M,7.00,17.00,OVC,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,13.37,KBAM 232015Z AUTO 32011G17KT 7SM OVC030 M04/M09 A3000 RMK AO1,M
HTH,2022-02-23 20:15,-118.6315,38.5448,1282.89,24.80,15.80,68.18,350.00,11.00,0.00,30.03,M,5.00,17.00,FEW,SCT,BKN,M,2300.00,3100.00,3700.00,M,HZ,M,M,M,M,M,M,13.37,KHTH 232015Z AUTO 35011G17KT 5SM HZ FEW023 SCT031 BKN037 M04/M09 A3003 RMK A01,M
MEV,2022-02-23 20:35,-119.7500,38.9963,1441.42,26.60,14.00,58.49,340.00,10.00,0.00,30.01,M,10.00,M,FEW,SCT,SCT,M,3100.00,5000.00,5500.00,M,M,M,M,M,M,M,M,16.20,KMEV 232035Z AUTO 34010KT 10SM FEW031 SCT050 SCT055 M03/M10 A3001 RMK AO2,M
TMT,2022-02-23 20:35,-117.1971,39.4643,1749.34,20.30,6.60,54.75,330.00,8.00,0.00,29.92,M,10.00,M,SCT,BKN,OVC,M,2700.00,3200.00,4500.00,M,M,M,M,M,M,M,M,9.70,KTMT 232035Z AUTO 33008KT 10SM SCT027 BKN032 OVC045 M06/M14 A2992 RMK AO2 T10651141,M
BAM,2022-02-23 20:35,-116.8743,40.5990,1382.36,24.80,15.80,68.18,320.00,9.00,0.00,30.00,M,3.00,M,OVC,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,14.56,KBAM 232035Z AUTO 32009KT 3SM OVC026 M04/M09 A3000 RMK AO1,M
HTH,2022-02-23 20:35,-118.6315,38.5448,1282.89,24.80,15.80,68.18,360.00,16.00,0.00,30.03,M,10.00,M,FEW,BKN,BKN,M,2400.00,3300.00,4200.00,M,M,M,M,M,M,M,M,11.03,KHTH 232035Z AUTO 36016KT 10SM FEW024 BKN033 BKN042 M04/M09 A3003 RMK A01,M
BVU,2022-02-23 20:35,-114.8611,35.9475,671.00,44.60,24.80,45.44,200.00,10.00,0.00,29.82,M,10.00,M,FEW,BKN,BKN,M,5500.00,7000.00,8500.00,M,M,M,M,M,M,M,M,38.77,KBVU 232035Z AUTO 20010KT 10SM FEW055 BKN070 BKN085 07/M04 A2982 RMK AO2,M
RTS,2022-02-23 20:35,-119.8764,39.6682,1539.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRTS 232035Z AUTO RMK AO2 PNO PWINO,M
05U,2022-02-23 20:35,-116.0051,39.6042,1811.23,23.00,8.60,53.47,360.00,10.00,0.00,29.87,M,6.00,M,FEW,BKN,M,M,2400.00,4100.00,M,M,HZ,M,M,M,M,M,M,11.68,K05U 232035Z AUTO 36010KT 6SM HZ FEW024 BKN041 M05/M13 A2987 RMK A01,M
05U,2022-02-23 20:50,-116.0051,39.6042,1811.23,23.00,6.80,49.29,340.00,8.00,0.00,29.87,M,8.00,M,FEW,OVC,M,M,2900.00,4100.00,M,M,M,M,M,M,M,M,M,13.03,K05U 232050Z AUTO 34008KT 8SM FEW029 OVC041 M05/M14 A2987 RMK A01,M
VGT,2022-02-23 20:53,-115.1933,36.2111,667.00,51.00,16.00,24.48,320.00,12.00,0.00,29.80,1010.90,10.00,24.00,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,51.10,KVGT 232053Z 32012G24KT 10SM BKN095 11/M09 A2980 RMK AO2 SLP109 T01061089,M
P68,2022-02-23 20:53,-116.0056,39.6014,1993.00,23.00,8.10,52.27,350.00,11.00,0.00,29.84,1014.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11.09,KP68 232053Z AUTO 35011KT M05/M13 A2984 RMK AO1 SLP141 T10501133 50004,M
ELY,2022-02-23 20:53,-114.8453,39.2950,1909.00,21.00,12.90,70.45,20.00,13.00,0.00,29.77,1011.40,9.00,M,BKN,OVC,M,M,3500.00,4300.00,M,M,M,M,M,M,M,M,M,7.48,KELY 232053Z AUTO 02013KT 9SM BKN035 OVC043 M06/M11 A2977 RMK AO2 SLP114 60001 T10611106 51002,M
DRA,2022-02-23 20:53,-116.0278,36.6206,1009.00,39.00,19.00,44.14,230.00,6.00,0.00,29.82,1009.70,10.00,M,FEW,SCT,BKN,M,4700.00,5500.00,7500.00,M,M,M,M,M,M,M,M,33.96,KDRA 232053Z AUTO 23006KT 10SM FEW047 SCT055 BKN075 04/M07 A2982 RMK AO2 SLP097 T00391072 58004,M
LOL,2022-02-23 20:53,-118.5701,40.0684,1192.43,27.00,12.00,52.68,10.00,6.00,0.00,30.05,1020.60,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,19.51,KLOL 232053Z AUTO 01006KT 10SM OVC038 M03/M11 A3005 RMK AO2 SLP206 T10281111 50002,M
