station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RNO,2024-03-02 01:55,-119.7711,39.4839,1341.00,37.00,31.00,78.69,220.00,16.00,T,29.60,1001.90,2.50,26.00,OVC,M,M,M,2800.00,M,M,M,-SN,M,M,M,37.00,200.00,2024-03-02 01:32,26.94,KRNO 020155Z 22016G26KT 2 1/2SM -SN OVC028 03/M01 A2960 RMK AO2 PK WND 20037/0132 RAB21E44SNB44 SLP019 P0000 T00281006,M
LSV,2024-03-02 01:55,-115.0343,36.2362,570.00,66.20,26.60,22.33,220.00,22.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,33.00,210.00,2024-03-02 01:16,66.20,KLSV 020155Z 22022KT 10SM CLR 19/M03 A2981 RMK AO2A PK WND 21033/16 SLPNO ALSTG ESTMD $,M
RTS,2024-03-02 01:55,-119.8764,39.6682,1539.00,33.80,30.20,86.49,190.00,24.00,0.00,29.57,M,4.00,29.00,SCT,BKN,OVC,M,200.00,2400.00,8000.00,M,HZ,M,M,M,M,M,M,20.49,KRTS 020155Z AUTO 19024G29KT 4SM HZ SCT002 BKN024 OVC080 01/M01 A2957 RMK AO2,M
MEV,2024-03-02 01:55,-119.7500,38.9963,1441.42,39.20,28.40,64.93,190.00,26.00,0.00,29.62,M,10.00,36.00,SCT,BKN,OVC,M,3200.00,3900.00,8500.00,M,M,M,M,M,M,M,M,27.36,KMEV 020155Z AUTO 19026G36KT 10SM SCT032 BKN039 OVC085 04/M02 A2962 RMK AO2,M
HTH,2024-03-02 01:55,-118.6315,38.5448,1282.89,48.20,23.00,36.78,210.00,29.00,0.00,29.64,M,10.00,39.00,BKN,OVC,M,M,7000.00,8500.00,M,M,M,M,M,M,M,M,M,39.12,KHTH 020155Z AUTO 21029G39KT 10SM BKN070 OVC085 09/M05 A2964 RMK A01,M
TMT,2024-03-02 01:55,-117.1971,39.4643,1749.34,44.80,23.70,43.06,250.00,11.00,0.00,29.60,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,38.64,KTMT 020155Z AUTO 25011KT 10SM OVC090 07/M05 A2960 RMK AO2 T00711046,M
EKO,2024-03-02 01:56,-115.7860,40.8242,1367.00,36.00,34.00,92.35,80.00,3.00,0.07,29.63,1003.50,10.00,M,FEW,BKN,OVC,M,1500.00,3600.00,7500.00,M,M,M,M,M,M,M,M,33.26,KEKO 020156Z AUTO 08003KT 10SM FEW015 BKN036 OVC075 02/01 A2963 RMK AO2 RAE49UPB49E53 SLP035 P0007 T00220011,M
WMC,2024-03-02 01:56,-117.8072,40.9019,1315.00,45.00,25.00,45.12,220.00,18.00,0.00,29.57,1000.00,10.00,26.00,FEW,BKN,OVC,M,7000.00,10000.00,12000.00,M,M,M,M,M,36.00,240.00,2024-03-02 01:05,36.86,KWMC 020156Z AUTO 22018G26KT 10SM FEW070 BKN100 OVC120 07/M04 A2957 RMK AO2 PK WND 24036/0105 SLP000 T00721039,M
NFL,2024-03-02 01:56,-118.7010,39.4166,1199.00,43.00,38.00,82.37,210.00,19.00,0.01,29.63,1001.80,7.00,28.00,OVC,M,M,M,3400.00,M,M,M,RA,M,M,M,34.00,240.00,2024-03-02 01:08,33.98,KNFL 020156Z AUTO 21019G28KT 7SM RA OVC034 06/03 A2963 RMK AO2 PK WND 24034/0108 RAB35 SLP018 P0001 T00610033,M
HND,2024-03-02 01:56,-115.1344,35.9729,742.79,63.00,29.00,27.56,210.00,17.00,0.00,29.88,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KHND 020156Z 21017KT 10SM CLR 17/M02 A2988 RMK AO2 SLP126 T01721017,M
TPH,2024-03-02 01:56,-117.0904,38.0505,1654.00,47.00,28.00,47.36,190.00,25.00,0.00,29.71,1004.80,10.00,35.00,BKN,M,M,M,3000.00,M,M,M,M,M,M,M,41.00,200.00,2024-03-02 01:00,38.12,KTPH 020156Z AUTO 19025G35KT 10SM BKN030 08/M02 A2971 RMK AO2 PK WND 20041/0100 SLP048 T00831022,M
LAS,2024-03-02 01:56,-115.1634,36.0719,663.00,63.00,29.00,27.56,220.00,13.00,0.00,29.86,1010.20,10.00,26.00,FEW,FEW,M,M,12000.00,20000.00,M,M,M,M,M,M,30.00,210.00,2024-03-02 01:17,63.00,KLAS 020156Z 22013G26KT 10SM FEW120 FEW200 17/M02 A2986 RMK AO2 PK WND 21030/0117 SLP102 T01721017,M
BAM,2024-03-02 02:00,-116.8743,40.5990,1382.36,42.80,35.60,75.50,150.00,5.00,0.00,29.63,M,7.00,M,SCT,OVC,M,M,4400.00,5000.00,M,M,M,M,M,M,M,M,M,39.22,KBAM 020200Z AUTO 15005KT 7SM SCT044 OVC050 06/02 A2963 RMK AO1,M
INS,2024-03-02 02:03,-115.6733,36.5872,955.00,60.80,19.40,19.94,200.00,11.00,0.00,29.82,1007.70,10.00,37.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KINS 020203Z AUTO 20011G37KT 10SM CLR 16/M07 A2982 RMK AO2 WSHFT 0158 SLP077,M
05U,2024-03-02 02:10,-116.0051,39.6042,1811.23,M,M,M,350.00,21.00,0.00,29.65,M,10.00,27.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 020210Z AUTO 35021G27KT 10SM A2965 RMK A01,M
EKO,2024-03-02 02:12,-115.7860,40.8242,1367.00,36.00,34.00,92.35,10.00,4.00,T,29.62,M,10.00,M,BKN,BKN,OVC,M,1800.00,2900.00,8000.00,M,M,M,M,M,M,M,M,32.09,KEKO 020212Z AUTO 01004KT 10SM BKN018 BKN029 OVC080 02/01 A2962 RMK AO2 UPB0158E08 P0000 T00220011,M
INS,2024-03-02 02:12,-115.6733,36.5872,955.00,60.80,19.40,19.94,190.00,18.00,0.00,29.83,1008.00,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KINS 020212Z AUTO 19018G24KT 10SM CLR 16/M07 A2983 RMK AO2 WSHFT 08 SLP080,M
INS,2024-03-02 02:14,-115.6733,36.5872,955.00,60.80,19.40,19.94,240.00,17.00,0.00,29.83,1008.00,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KINS 020214Z AUTO 24017G28KT 10SM CLR 16/M07 A2983 RMK AO2 WSHFT 12 SLP080,M
BVU,2024-03-02 02:15,-114.8611,35.9475,671.00,64.40,24.80,22.06,180.00,19.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBVU 020215Z AUTO 18019KT 10SM CLR 18/M04 A2986 RMK AO2,M
CXP,2024-03-02 02:15,-119.7326,39.1923,1431.00,39.20,26.60,60.29,210.00,19.00,0.00,29.61,M,10.00,31.00,SCT,BKN,OVC,M,3500.00,4600.00,9000.00,M,M,M,M,M,M,M,M,28.96,KCXP 020215Z AUTO 21019G31KT 10SM SCT035 BKN046 OVC090 04/M03 A2961 RMK AO2,M
RTS,2024-03-02 02:15,-119.8764,39.6682,1539.00,32.00,30.20,92.97,190.00,16.00,0.00,29.58,M,0.75,23.00,OVC,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,20.42,KRTS 020215Z AUTO 19016G23KT 3/4SM -SN OVC002 00/M01 A2958 RMK AO2,M
MEV,2024-03-02 02:15,-119.7500,38.9963,1441.42,39.20,24.80,55.95,210.00,29.00,0.00,29.61,M,10.00,35.00,SCT,BKN,OVC,M,3100.00,7000.00,9500.00,M,M,M,M,M,M,M,M,26.78,KMEV 020215Z AUTO 21029G35KT 10SM SCT031 BKN070 OVC095 04/M04 A2961 RMK AO2,M
HTH,2024-03-02 02:15,-118.6315,38.5448,1282.89,48.20,21.20,34.09,220.00,28.00,0.00,29.64,M,10.00,39.00,BKN,OVC,M,M,7000.00,8000.00,M,M,M,M,M,M,M,M,M,39.27,KHTH 020215Z AUTO 22028G39KT 10SM BKN070 OVC080 09/M06 A2964 RMK A01,M
10U,2024-03-02 02:15,-116.1876,41.9532,1637.00,33.80,32.00,93.03,210.00,8.00,0.00,29.61,M,2.00,M,OVC,M,M,M,300.00,M,M,M,-SN,M,M,M,M,M,M,26.33,K10U 020215Z AUTO 21008KT 2SM -SN OVC003 01/00 A2961 RMK AO2,M
TMT,2024-03-02 02:15,-117.1971,39.4643,1749.34,44.60,24.00,43.94,240.00,11.00,0.00,29.60,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,38.39,KTMT 020215Z AUTO 24011KT 10SM OVC090 07/M04 A2960 RMK AO2 T00701045,M
BAM,2024-03-02 02:20,-116.8743,40.5990,1382.36,42.80,37.40,81.07,140.00,5.00,0.00,29.63,M,7.00,M,SCT,SCT,OVC,M,3000.00,3600.00,4200.00,M,M,M,M,M,M,M,M,39.22,KBAM 020220Z AUTO 14005KT 7SM SCT030 SCT036 OVC042 06/03 A2963 RMK AO1,M
INS,2024-03-02 02:23,-115.6733,36.5872,955.00,60.80,19.40,19.94,200.00,12.00,0.00,29.83,1008.00,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KINS 020223Z AUTO 20012G30KT 10SM CLR 16/M07 A2983 RMK AO2 WSHFT 15 SLP080,M
NFL,2024-03-02 02:24,-118.7010,39.4166,1199.00,42.00,38.00,85.60,200.00,15.00,0.01,29.62,M,8.00,24.00,BKN,BKN,OVC,M,2800.00,3600.00,4700.00,M,-RA,M,M,M,29.00,210.00,2024-03-02 02:00,33.74,KNFL 020224Z AUTO 20015G24KT 8SM -RA BKN028 BKN036 OVC047 06/03 A2962 RMK AO2 PK WND 21029/0200 P0001 T00560033,M
05U,2024-03-02 02:30,-116.0051,39.6042,1811.23,M,M,M,350.00,18.00,0.00,29.64,M,10.00,25.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 020230Z AUTO 35018G25KT 10SM A2964 RMK A01,M
RNO,2024-03-02 02:31,-119.7711,39.4839,1341.00,35.00,32.00,88.68,180.00,27.00,0.05,29.60,M,1.50,34.00,OVC,M,M,M,2000.00,M,M,M,-SN BR,M,M,M,34.00,180.00,2024-03-02 02:30,21.43,KRNO 020231Z 18027G34KT 1 1/2SM -SN BR OVC020 02/00 A2960 RMK AO2 PK WND 18034/0230 P0005 T00170000,M
NFL,2024-03-02 02:32,-118.7010,39.4166,1199.00,42.00,38.00,85.60,190.00,11.00,0.01,29.62,M,10.00,M,BKN,OVC,M,M,3000.00,11000.00,M,M,M,M,M,M,29.00,210.00,2024-03-02 02:00,35.10,KNFL 020232Z AUTO 19011KT 10SM BKN030 OVC110 06/03 A2962 RMK AO2 PK WND 21029/0200 RAE29 P0001 T00560033,M
BVU,2024-03-02 02:35,-114.8611,35.9475,671.00,64.40,26.60,23.77,190.00,19.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBVU 020235Z AUTO 19019KT 10SM CLR 18/M03 A2987 RMK AO2,M
CXP,2024-03-02 02:35,-119.7326,39.1923,1431.00,39.20,28.40,64.93,230.00,15.00,0.00,29.65,M,6.00,33.00,SCT,BKN,OVC,M,900.00,3000.00,5500.00,M,-RA HZ,M,M,M,M,M,M,30.11,KCXP 020235Z AUTO 23015G33KT 6SM -RA HZ SCT009 BKN030 OVC055 04/M02 A2965 RMK AO2,M
RTS,2024-03-02 02:35,-119.8764,39.6682,1539.00,32.00,32.00,100.00,170.00,14.00,0.00,29.58,M,0.75,23.00,OVC,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,21.16,KRTS 020235Z AUTO 17014G23KT 3/4SM -SN OVC002 00/M00 A2958 RMK AO2,M
MEV,2024-03-02 02:35,-119.7500,38.9963,1441.42,41.00,23.00,48.39,210.00,28.00,0.00,29.63,M,10.00,42.00,FEW,BKN,OVC,M,3000.00,6000.00,10000.00,M,-RA,M,M,M,M,M,M,29.43,KMEV 020235Z AUTO 21028G42KT 10SM -RA FEW030 BKN060 OVC100 05/M05 A2963 RMK AO2,M
HTH,2024-03-02 02:35,-118.6315,38.5448,1282.89,48.20,23.00,36.78,200.00,16.00,0.00,29.65,M,10.00,28.00,BKN,OVC,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,41.53,KHTH 020235Z AUTO 20016G28KT 10SM BKN075 OVC090 09/M05 A2965 RMK A01,M
10U,2024-03-02 02:35,-116.1876,41.9532,1637.00,32.00,32.00,100.00,200.00,7.00,0.00,29.62,M,1.75,M,OVC,M,M,M,300.00,M,M,M,-SN,M,M,M,M,M,M,24.78,K10U 020235Z AUTO 20007KT 1 3/4SM -SN OVC003 00/M00 A2962 RMK AO2,M
TMT,2024-03-02 02:35,-117.1971,39.4643,1749.34,44.60,24.40,44.68,250.00,16.00,0.00,29.61,M,10.00,M,SCT,BKN,OVC,M,5500.00,7000.00,9000.00,M,M,M,M,M,M,M,M,36.84,KTMT 020235Z AUTO 25016KT 10SM SCT055 BKN070 OVC090 07/M04 A2961 RMK AO2 T00701042,M
INS,2024-03-02 02:36,-115.6733,36.5872,955.00,60.80,21.20,21.53,170.00,21.00,0.00,29.83,1008.00,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KINS 020236Z AUTO 17021G25KT 10SM CLR 16/M06 A2983 RMK AO2 WSHFT 29 SLP080,M
BAM,2024-03-02 02:40,-116.8743,40.5990,1382.36,42.80,33.80,70.28,240.00,9.00,0.00,29.63,M,5.00,19.00,BKN,OVC,M,M,2800.00,3500.00,M,M,M,M,M,M,M,M,M,36.94,KBAM 020240Z AUTO 24009G19KT 5SM BKN028 OVC035 06/01 A2963 RMK AO1,M
RNO,2024-03-02 02:49,-119.7711,39.4839,1341.00,35.60,33.80,93.08,210.00,13.00,0.10,29.58,M,2.50,31.00,OVC,M,M,M,1800.00,M,M,M,-SN BR,M,M,M,35.00,190.00,2024-03-02 02:39,26.18,KRNO 020249Z 21013G31KT 2 1/2SM -SN BR OVC018 02/01 A2958 RMK AO2 PK WND 19035/0239 P0010 $,M
05U,2024-03-02 02:50,-116.0051,39.6042,1811.23,M,M,M,350.00,15.00,0.00,29.64,M,10.00,24.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 020250Z AUTO 35015G24KT 10SM A2964 RMK A01,M
CXP,2024-03-02 02:50,-119.7326,39.1923,1431.00,37.40,28.40,69.67,220.00,17.00,0.00,29.62,M,2.00,29.00,SCT,BKN,OVC,M,600.00,1700.00,6500.00,M,-SN HZ,M,M,M,M,M,M,27.15,KCXP 020250Z AUTO 22017G29KT 2SM -SN HZ SCT006 BKN017 OVC065 03/M02 A2962 RMK AO2 VIS 1 1/4V5,M
P68,2024-03-02 02:53,-116.0056,39.6014,1993.00,44.00,25.00,46.88,180.00,18.00,0.00,29.61,999.90,M,30.00,M,M,M,M,M,M,M,M,M,M,M,M,37.00,180.00,2024-03-02 02:09,35.55,KP68 020253Z AUTO 18018G30KT 07/M04 A2961 RMK AO1 PK WND 18037/0209 SLP999 T00671039 56011,M
DRA,2024-03-02 02:53,-116.0278,36.6206,1009.00,56.00,27.00,32.59,210.00,26.00,0.00,29.81,1007.20,10.00,43.00,CLR,M,M,M,M,M,M,M,M,M,M,M,45.00,210.00,2024-03-02 01:56,56.00,KDRA 020253Z AUTO 21026G43KT 10SM CLR 13/M03 A2981 RMK AO2 PK WND 21045/0156 SLP072 T01331028 55001,M
ELY,2024-03-02 02:53,-114.8453,39.2950,1909.00,44.00,18.00,34.86,180.00,25.00,0.00,29.69,1002.60,10.00,41.00,FEW,SCT,M,M,7500.00,9000.00,M,M,M,M,M,M,43.00,210.00,2024-03-02 02:41,34.06,KELY 020253Z AUTO 18025G41KT 10SM FEW075 SCT090 07/M08 A2969 RMK AO2 PK WND 21043/0241 SLP026 T00671078 57008,M
VGT,2024-03-02 02:53,-115.1933,36.2111,667.00,64.00,32.00,30.05,190.00,10.00,0.00,29.86,1012.10,10.00,20.00,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,64.00,KVGT 020253Z 19010G20KT 10SM BKN090 18/00 A2986 RMK AO2 SLP121 T01780000 53007,M
LOL,2024-03-02 02:53,-118.5701,40.0684,1192.43,39.00,29.00,67.06,240.00,3.00,0.00,29.60,1002.70,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,36.69,KLOL 020253Z AUTO 24003KT 10SM SCT110 04/M02 A2960 RMK AO2 SLP027 T00391017 56011,M
10U,2024-03-02 02:55,-116.1876,41.9532,1637.00,32.00,32.00,100.00,190.00,7.00,0.00,29.61,M,1.75,M,OVC,M,M,M,300.00,M,M,M,-SN,M,M,M,M,M,M,24.78,K10U 020255Z AUTO 19007KT 1 3/4SM -SN OVC003 00/00 A2961 RMK AO2,M
INS,2024-03-02 02:55,-115.6733,36.5872,955.00,59.50,20.70,22.07,180.00,21.00,0.00,29.81,1007.30,10.00,33.00,CLR,M,M,M,M,M,M,M,M,M,M,M,33.00,160.00,2024-03-02 02:44,59.50,KINS 020255Z AUTO 18021G33KT 10SM CLR 15/M06 A2981 RMK AO2 PK WND 16033/44 PRESFR SLP073 T01531063 53004,M
BVU,2024-03-02 02:55,-114.8611,35.9475,671.00,64.40,26.60,23.77,M,M,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBVU 020255Z AUTO 19.29166719G27KT 10SM CLR 18/M03 A2987 RMK AO2,M
RNO,2024-03-02 02:55,-119.7711,39.4839,1341.00,36.00,34.00,92.35,220.00,11.00,0.11,29.58,1001.10,2.50,20.00,OVC,M,M,M,1800.00,M,M,M,-SN BR,M,M,M,35.00,190.00,2024-03-02 02:39,27.52,KRNO 020255Z 22011G20KT 2 1/2SM -SN BR OVC018 02/01 A2958 RMK AO2 PK WND 19035/0239 SLP011 P0011 60011 T00220011 56017 $,M
LSV,2024-03-02 02:55,-115.0343,36.2362,570.00,64.40,30.20,27.55,220.00,17.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,220.00,2024-03-02 02:41,64.40,KLSV 020255Z 22017KT 10SM CLR 18/M01 A2984 RMK AO2A PK WND 22026/41 ALSTG DATA ESTMD SLPNO RVRNO $,M
RTS,2024-03-02 02:55,-119.8764,39.6682,1539.00,32.00,32.00,100.00,170.00,19.00,0.01,29.56,M,1.00,M,OVC,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,19.44,KRTS 020255Z AUTO 17019KT 1SM -SN OVC002 00/M00 A2956 RMK AO2 P0001,M
MEV,2024-03-02 02:55,-119.7500,38.9963,1441.42,37.40,28.40,69.67,220.00,15.00,0.00,29.62,M,10.00,25.00,FEW,BKN,OVC,M,1900.00,3100.00,5500.00,M,-RA,M,M,M,M,M,M,27.78,KMEV 020255Z AUTO 22015G25KT 10SM -RA FEW019 BKN031 OVC055 03/M02 A2962 RMK AO2,M
HTH,2024-03-02 02:55,-118.6315,38.5448,1282.89,48.20,24.80,39.66,210.00,28.00,0.00,29.66,M,10.00,39.00,FEW,SCT,BKN,M,4200.00,6500.00,7500.00,M,M,M,M,M,M,M,M,39.27,KHTH 020255Z AUTO 21028G39KT 10SM FEW042 SCT065 BKN075 09/M04 A2966 RMK A01,M
TMT,2024-03-02 02:55,-117.1971,39.4643,1749.34,45.50,23.00,40.72,250.00,14.00,0.00,29.62,M,10.00,20.00,SCT,BKN,OVC,M,5000.00,7000.00,10000.00,M,M,M,M,M,M,M,M,38.56,KTMT 020255Z AUTO 25014G20KT 10SM SCT050 BKN070 OVC100 08/M05 A2962 RMK AO2 T00751050,M
EKO,2024-03-02 02:56,-115.7860,40.8242,1367.00,36.00,33.00,88.73,70.00,4.00,0.01,29.63,1003.20,10.00,M,SCT,OVC,M,M,1600.00,2600.00,M,M,-RA,M,M,M,M,M,M,32.09,KEKO 020256Z AUTO 07004KT 10SM -RA SCT016 OVC026 02/01 A2963 RMK AO2 UPB0158E08B34E37RAB37 SLP032 P0001 60011 T00220006 56005,M
WMC,2024-03-02 02:56,-117.8072,40.9019,1315.00,45.00,24.00,43.28,220.00,22.00,0.00,29.56,999.60,10.00,31.00,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,37.00,230.00,2024-03-02 02:09,35.99,KWMC 020256Z AUTO 22022G31KT 10SM BKN110 07/M04 A2956 RMK AO2 PK WND 23037/0209 SLP996 T00721044 56017,M
NFL,2024-03-02 02:56,-118.7010,39.4166,1199.00,42.00,36.00,79.11,190.00,18.00,0.02,29.61,1001.20,10.00,28.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,29.00,210.00,2024-03-02 02:00,32.91,KNFL 020256Z AUTO 19018G28KT 10SM FEW110 06/02 A2961 RMK AO2 PK WND 21029/0200 RAE29 SLP012 P0002 60003 T00560022 57008,M
HND,2024-03-02 02:56,-115.1344,35.9729,742.79,62.00,32.00,32.24,220.00,19.00,0.00,29.89,1013.00,10.00,26.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,220.00,2024-03-02 02:51,62.00,KHND 020256Z 22019G26KT 10SM CLR 17/00 A2989 RMK AO2 PK WND 22026/0251 SLP130 T01670000 53006,M
TPH,2024-03-02 02:56,-117.0904,38.0505,1654.00,44.00,30.00,57.59,170.00,10.00,0.00,29.72,1005.70,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,34.00,190.00,2024-03-02 01:59,38.02,KTPH 020256Z AUTO 17010G20KT 10SM CLR 07/M01 A2972 RMK AO2 PK WND 19034/0159 SLP057 T00671011 55005,M
LAS,2024-03-02 02:56,-115.1634,36.0719,663.00,62.00,33.00,33.56,220.00,10.00,0.00,29.88,1010.70,10.00,25.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,29.00,210.00,2024-03-02 02:10,62.00,KLAS 020256Z 22010G25KT 10SM FEW120 17/01 A2988 RMK AO2 PK WND 21029/0210 SLP107 T01670006 53003,M
BAM,2024-03-02 03:00,-116.8743,40.5990,1382.36,42.80,35.60,75.50,200.00,5.00,0.00,29.63,M,5.00,M,BKN,OVC,M,M,2800.00,3300.00,M,M,M,M,M,M,M,M,M,39.22,KBAM 020300Z AUTO 20005KT 5SM BKN028 OVC033 06/02 A2963 RMK AO1,M
05U,2024-03-02 03:10,-116.0051,39.6042,1811.23,M,M,M,350.00,17.00,0.00,29.64,M,10.00,24.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 020310Z AUTO 35017G24KT 10SM A2964 RMK A01,M
BVU,2024-03-02 03:15,-114.8611,35.9475,671.00,64.40,26.60,23.77,200.00,20.00,0.00,29.88,M,10.00,26.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBVU 020315Z AUTO 20020G26KT 10SM CLR 18/M03 A2988 RMK AO2,M
CXP,2024-03-02 03:15,-119.7326,39.1923,1431.00,39.20,26.60,60.29,200.00,12.00,0.00,29.60,M,10.00,20.00,FEW,BKN,OVC,M,3100.00,4000.00,7500.00,M,-RA,M,M,M,M,M,M,31.17,KCXP 020315Z AUTO 20012G20KT 10SM -RA FEW031 BKN040 OVC075 04/M03 A2960 RMK AO2,M
RTS,2024-03-02 03:15,-119.8764,39.6682,1539.00,33.80,30.20,86.49,190.00,17.00,0.00,29.56,M,1.00,30.00,OVC,M,M,M,300.00,M,M,M,-RA,M,M,M,M,M,M,22.43,KRTS 020315Z AUTO 19017G30KT 1SM -RA OVC003 01/M01 A2956 RMK AO2,M
MEV,2024-03-02 03:15,-119.7500,38.9963,1441.42,39.20,24.80,55.95,210.00,16.00,0.00,29.59,M,10.00,28.00,FEW,BKN,OVC,M,2200.00,3700.00,4700.00,M,M,M,M,M,M,M,M,29.80,KMEV 020315Z AUTO 21016G28KT 10SM FEW022 BKN037 OVC047 04/M04 A2959 RMK AO2,M
HTH,2024-03-02 03:15,-118.6315,38.5448,1282.89,46.40,24.80,42.44,200.00,24.00,0.00,29.67,M,10.00,33.00,FEW,SCT,BKN,M,3800.00,6000.00,8000.00,M,M,M,M,M,M,M,M,37.49,KHTH 020315Z AUTO 20024G33KT 10SM FEW038 SCT060 BKN080 08/M04 A2967 RMK A01,M
10U,2024-03-02 03:15,-116.1876,41.9532,1637.00,32.00,32.00,100.00,180.00,8.00,0.00,29.60,M,2.00,M,OVC,M,M,M,300.00,M,M,M,-SN,M,M,M,M,M,M,24.11,K10U 020315Z AUTO 18008KT 2SM -SN OVC003 00/M00 A2960 RMK AO2,M
TMT,2024-03-02 03:15,-117.1971,39.4643,1749.34,46.00,21.00,36.72,250.00,13.00,0.00,29.62,M,10.00,25.00,BKN,OVC,M,M,7000.00,9500.00,M,M,M,M,M,M,M,M,M,39.50,KTMT 020315Z AUTO 25013G25KT 10SM BKN070 OVC095 08/M06 A2962 RMK AO2 T00771062,M
BAM,2024-03-02 03:20,-116.8743,40.5990,1382.36,41.00,33.80,75.33,210.00,10.00,0.00,29.63,M,5.00,16.00,SCT,OVC,M,M,2300.00,3000.00,M,M,M,M,M,M,M,M,M,34.25,KBAM 020320Z AUTO 21010G16KT 5SM SCT023 OVC030 05/01 A2963 RMK AO1,M
05U,2024-03-02 03:30,-116.0051,39.6042,1811.23,M,M,M,350.00,18.00,0.00,29.64,M,10.00,28.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 020330Z AUTO 35018G28KT 10SM A2964 RMK A01,M
BVU,2024-03-02 03:35,-114.8611,35.9475,671.00,62.60,26.60,25.32,200.00,14.00,0.00,29.88,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBVU 020335Z AUTO 20014G19KT 10SM CLR 17/M03 A2988 RMK AO2,M
CXP,2024-03-02 03:35,-119.7326,39.1923,1431.00,39.20,26.60,60.29,220.00,12.00,0.00,29.59,M,10.00,28.00,SCT,BKN,OVC,M,3300.00,3800.00,6000.00,M,-RA,M,M,M,M,M,M,31.17,KCXP 020335Z AUTO 22012G28KT 10SM -RA SCT033 BKN038 OVC060 04/M03 A2959 RMK AO2,M
RTS,2024-03-02 03:35,-119.8764,39.6682,1539.00,32.00,30.20,92.97,170.00,14.00,0.00,29.56,M,0.25,22.00,OVC,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,21.16,KRTS 020335Z AUTO 17014G22KT 1/4SM -SN OVC002 00/M01 A2956 RMK AO2,M
MEV,2024-03-02 03:35,-119.7500,38.9963,1441.42,39.20,28.40,64.93,210.00,18.00,0.00,29.57,M,10.00,24.00,FEW,SCT,BKN,M,3400.00,4300.00,5500.00,M,M,M,M,M,M,M,M,29.23,KMEV 020335Z AUTO 21018G24KT 10SM FEW034 SCT043 BKN055 04/M02 A2957 RMK AO2,M
HTH,2024-03-02 03:35,-118.6315,38.5448,1282.89,46.40,26.60,45.73,210.00,19.00,0.00,29.65,M,10.00,27.00,SCT,BKN,OVC,M,3300.00,6000.00,8000.00,M,M,M,M,M,M,M,M,38.48,KHTH 020335Z AUTO 21019G27KT 10SM SCT033 BKN060 OVC080 08/M03 A2965 RMK A01,M
TMT,2024-03-02 03:35,-117.1971,39.4643,1749.34,43.70,21.70,41.29,250.00,16.00,0.00,29.62,M,10.00,27.00,SCT,BKN,OVC,M,7000.00,8500.00,11000.00,M,M,M,M,M,M,M,M,35.67,KTMT 020335Z AUTO 25016G27KT 10SM SCT070 BKN085 OVC110 07/M06 A2962 RMK AO2 T00651057,M
