station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HND,2023-08-18 12:56,-115.1344,35.9729,742.79,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHND 181256Z AUTO RMK AO2 SLPNO PWINO FZRANO $,M
TPH,2023-08-18 12:56,-117.0904,38.0505,1654.00,56.00,35.00,45.06,350.00,7.00,0.00,30.11,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KTPH 181256Z AUTO 35007KT 10SM CLR 13/02 A3011 RMK AO2 SLP119 T01330017,M
LAS,2023-08-18 12:56,-115.1634,36.0719,663.00,89.00,32.00,13.09,190.00,8.00,0.00,29.88,1008.40,10.00,M,FEW,BKN,OVC,M,12000.00,17000.00,25000.00,M,M,M,M,M,M,M,M,85.07,KLAS 181256Z 19008KT 10SM FEW120 BKN170 OVC250 32/00 A2988 RMK AO2 SLP084 ACC ALQDS T03170000,M
BVU,2023-08-18 13:15,-114.8611,35.9475,671.00,84.20,46.40,26.76,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.87,KBVU 181315Z AUTO 00000KT 10SM CLR 29/08 A2991 RMK AO2,M
CXP,2023-08-18 13:15,-119.7326,39.1923,1431.00,57.20,55.40,93.69,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 181315Z AUTO 00000KT 10SM CLR 14/13 A3009 RMK AO2,M
RTS,2023-08-18 13:15,-119.8764,39.6682,1539.00,53.60,42.80,66.70,360.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 181315Z AUTO 36005KT 10SM CLR 12/06 A3009 RMK AO2,M
05U,2023-08-18 13:15,-116.0051,39.6042,1811.23,46.40,41.00,81.34,M,M,0.00,30.18,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 181315Z AUTO 10SM 08/05 A3018 RMK A01,M
MEV,2023-08-18 13:15,-119.7500,38.9963,1441.42,51.80,50.00,93.55,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 181315Z AUTO 00000KT 10SM CLR 11/10 A3008 RMK AO2,M
BAM,2023-08-18 13:15,-116.8743,40.5990,1382.36,59.00,53.60,82.25,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 181315Z AUTO 00000KT 10SM CLR 15/12 A3007 RMK AO1,M
HTH,2023-08-18 13:15,-118.6315,38.5448,1282.89,62.60,51.80,67.75,180.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 181315Z AUTO 18003KT 10SM CLR 17/11 A3004 RMK A01,M
10U,2023-08-18 13:15,-116.1876,41.9532,1637.00,55.40,51.80,87.65,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K10U 181315Z AUTO 00000KT 10SM CLR 13/11 A3010 RMK AO2,M
TMT,2023-08-18 13:15,-117.1971,39.4643,1749.34,44.60,43.00,94.07,0.00,0.00,0.00,30.16,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KTMT 181315Z AUTO 00000KT 07/06 A3016 RMK AO2 T00700061 PWINO,M
05U,2023-08-18 13:30,-116.0051,39.6042,1811.23,48.20,42.80,81.47,M,M,0.00,30.18,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 181330Z AUTO 10SM 09/06 A3018 RMK A01,M
BVU,2023-08-18 13:35,-114.8611,35.9475,671.00,87.80,51.80,29.18,230.00,7.00,0.00,29.91,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.39,KBVU 181335Z AUTO 23007G13KT 10SM CLR 31/11 A2991 RMK AO2,M
CXP,2023-08-18 13:35,-119.7326,39.1923,1431.00,57.20,55.40,93.69,320.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 181335Z AUTO 32003KT 10SM CLR 14/13 A3009 RMK AO2,M
RTS,2023-08-18 13:35,-119.8764,39.6682,1539.00,53.60,42.80,66.70,320.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 181335Z AUTO 32005KT 10SM CLR 12/06 A3009 RMK AO2,M
MEV,2023-08-18 13:35,-119.7500,38.9963,1441.42,51.80,48.20,87.47,140.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 181335Z AUTO 14003KT 10SM CLR 11/09 A3008 RMK AO2,M
BAM,2023-08-18 13:35,-116.8743,40.5990,1382.36,57.20,53.60,87.74,60.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 181335Z AUTO 06004KT 10SM CLR 14/12 A3007 RMK AO1,M
HTH,2023-08-18 13:35,-118.6315,38.5448,1282.89,62.60,51.80,67.75,180.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 181335Z AUTO 18004KT 10SM CLR 17/11 A3005 RMK A01,M
10U,2023-08-18 13:35,-116.1876,41.9532,1637.00,55.40,51.80,87.65,M,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K10U 181335Z AUTO VRB05KT 10SM CLR 13/11 A3010 RMK AO2 LTG DSNT NW,M
TMT,2023-08-18 13:35,-117.1971,39.4643,1749.34,45.00,43.50,94.44,0.00,0.00,0.00,30.16,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.00,KTMT 181335Z AUTO 00000KT 07/06 A3016 RMK AO2 T00720064 PWINO,M
NFL,2023-08-18 13:40,-118.7010,39.4166,1199.00,61.00,50.00,67.06,0.00,0.00,0.00,30.01,M,10.00,M,SCT,M,M,M,24000.00,M,M,M,M,M,M,M,M,M,M,61.00,KNFL 181340Z 00000KT 10SM SCT240 16/10 A3001 RMK AO2 T01610100,M
P68,2023-08-18 13:53,-116.0056,39.6014,1993.00,52.00,43.00,71.28,0.00,0.00,0.00,30.15,1013.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KP68 181353Z AUTO 00000KT 11/06 A3015 RMK AO1 SLP134 T01110061,M
DRA,2023-08-18 13:53,-116.0278,36.6206,1009.00,80.00,29.00,15.48,300.00,3.00,0.00,29.95,1008.30,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,78.43,KDRA 181353Z AUTO 30003KT 10SM BKN110 27/M02 A2995 RMK AO2 SLP083 T02671017,M
ELY,2023-08-18 13:53,-114.8453,39.2950,1909.00,55.00,44.00,66.36,160.00,7.00,0.00,30.19,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KELY 181353Z AUTO 16007KT 10SM CLR 13/07 A3019 RMK AO2 SLP129 T01280067,M
VGT,2023-08-18 13:53,-115.1933,36.2111,667.00,85.00,41.00,21.21,0.00,0.00,0.00,29.90,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.10,KVGT 181353Z 00000KT 10SM CLR 29/05 A2990 RMK AO2 SLP108 T02940050,M
LOL,2023-08-18 13:53,-118.5701,40.0684,1192.43,58.00,46.00,64.24,0.00,0.00,0.00,30.01,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KLOL 181353Z AUTO 00000KT 10SM CLR 14/08 A3001 RMK AO2 SLP123 T01440078,M
BVU,2023-08-18 13:55,-114.8611,35.9475,671.00,87.80,53.60,31.17,190.00,9.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.72,KBVU 181355Z AUTO 19009KT 10SM CLR 31/12 A2992 RMK AO2,M
CXP,2023-08-18 13:55,-119.7326,39.1923,1431.00,59.00,53.60,82.25,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 181355Z AUTO 00000KT 10SM CLR 15/12 A3009 RMK AO2,M
RNO,2023-08-18 13:55,-119.7711,39.4839,1341.00,65.00,47.00,52.07,0.00,0.00,0.00,30.05,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KRNO 181355Z 00000KT 10SM CLR 18/08 A3005 RMK AO2 SLP118 T01830083,M
RTS,2023-08-18 13:55,-119.8764,39.6682,1539.00,53.60,42.80,66.70,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 181355Z AUTO 00000KT 10SM CLR 12/06 A3009 RMK AO2,M
05U,2023-08-18 13:55,-116.0051,39.6042,1811.23,53.60,42.80,66.70,M,M,0.00,30.18,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 181355Z AUTO 10SM 12/06 A3018 RMK A01,M
MEV,2023-08-18 13:55,-119.7500,38.9963,1441.42,51.80,50.00,93.55,130.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 181355Z AUTO 13004KT 10SM CLR 11/10 A3008 RMK AO2,M
BAM,2023-08-18 13:55,-116.8743,40.5990,1382.36,59.00,53.60,82.25,50.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 181355Z AUTO 05004KT 10SM CLR 15/12 A3007 RMK AO1,M
HTH,2023-08-18 13:55,-118.6315,38.5448,1282.89,64.40,51.80,63.60,210.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 181355Z AUTO 21004KT 10SM CLR 18/11 A3005 RMK A01,M
10U,2023-08-18 13:55,-116.1876,41.9532,1637.00,59.00,53.60,82.25,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,59.00,K10U 181355Z AUTO 00000KT 10SM VCTS CLR 15/12 A3011 RMK AO2 LTG DSNT NW,M
LSV,2023-08-18 13:55,-115.0343,36.2362,570.00,89.80,54.00,29.70,140.00,21.00,0.00,29.85,1007.80,9.00,28.00,SCT,M,M,M,17000.00,M,M,M,M,M,M,M,28.00,130.00,2023-08-18 13:43,87.63,KLSV 181355Z AUTO 14021G28KT 9SM SCT170 32/12 A2985 RMK AO2 PK WND 13028/43 SLP078 T03210123 $,M
TMT,2023-08-18 13:55,-117.1971,39.4643,1749.34,46.40,46.00,98.50,0.00,0.00,0.00,30.16,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KTMT 181355Z AUTO 00000KT 08/08 A3016 RMK AO2 T00800077 PWINO,M
INS,2023-08-18 13:55,-115.6733,36.5872,955.00,76.60,33.80,21.02,110.00,7.00,0.00,29.95,1008.70,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,76.60,KINS 181355Z AUTO 11007KT 10SM FEW150 25/01 A2995 RMK AO2 LTG DSNT SW SLP087 T02480010 $,M
EKO,2023-08-18 13:56,-115.7860,40.8242,1367.00,56.00,53.00,89.64,0.00,0.00,0.00,30.11,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KEKO 181356Z AUTO 00000KT 10SM CLR 13/12 A3011 RMK AO2 SLP147 T01330117,M
WMC,2023-08-18 13:56,-117.8072,40.9019,1315.00,65.00,51.00,60.47,0.00,0.00,0.00,30.03,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KWMC 181356Z AUTO 00000KT 10SM CLR 18/11 A3003 RMK AO2 SLP113 T01830106,M
NFL,2023-08-18 13:56,-118.7010,39.4166,1199.00,63.00,51.00,64.85,0.00,0.00,0.00,30.01,1013.30,10.00,M,SCT,M,M,M,24000.00,M,M,M,M,M,M,M,M,M,M,63.00,KNFL 181356Z 00000KT 10SM SCT240 17/11 A3001 RMK AO2 SLP133 T01720106,M
HND,2023-08-18 13:56,-115.1344,35.9729,742.79,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHND 181356Z RMK AO2 SLPNO $,M
TPH,2023-08-18 13:56,-117.0904,38.0505,1654.00,60.00,34.00,37.50,360.00,8.00,0.00,30.12,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KTPH 181356Z AUTO 36008KT 10SM CLR 16/01 A3012 RMK AO2 SLP122 T01560011,M
LAS,2023-08-18 13:56,-115.1634,36.0719,663.00,88.00,32.00,13.51,190.00,8.00,0.00,29.91,1009.40,10.00,16.00,SCT,BKN,OVC,M,12000.00,17000.00,25000.00,M,M,M,M,M,M,M,M,84.24,KLAS 181356Z 19008G16KT 10SM SCT120 BKN170 OVC250 31/00 A2991 RMK AO2 SLP094 VIRGA DSNT S ACC ALQDS T03110000,M
05U,2023-08-18 14:10,-116.0051,39.6042,1811.23,55.40,42.80,62.46,M,M,0.00,30.18,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 181410Z AUTO 10SM 13/06 A3018 RMK A01,M
BVU,2023-08-18 14:15,-114.8611,35.9475,671.00,86.00,53.60,33.01,230.00,8.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.18,KBVU 181415Z AUTO 23008KT 10SM CLR 30/12 A2993 RMK AO2 LTG DSNT SW,M
CXP,2023-08-18 14:15,-119.7326,39.1923,1431.00,60.80,51.80,72.20,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 181415Z AUTO 00000KT 10SM CLR 16/11 A3010 RMK AO2,M
RTS,2023-08-18 14:15,-119.8764,39.6682,1539.00,57.20,42.80,58.52,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 181415Z AUTO 00000KT 10SM CLR 14/06 A3010 RMK AO2,M
MEV,2023-08-18 14:15,-119.7500,38.9963,1441.42,53.60,51.80,93.60,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 181415Z AUTO 00000KT 10SM CLR 12/11 A3009 RMK AO2,M
HTH,2023-08-18 14:15,-118.6315,38.5448,1282.89,68.00,51.80,56.13,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 181415Z AUTO 00000KT 10SM CLR 20/11 A3005 RMK A01,M
10U,2023-08-18 14:15,-116.1876,41.9532,1637.00,62.60,53.60,72.38,110.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K10U 181415Z AUTO 11004KT 10SM CLR 17/12 A3010 RMK AO2,M
BAM,2023-08-18 14:15,-116.8743,40.5990,1382.36,62.60,53.60,72.38,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 181415Z AUTO 00000KT 10SM CLR 17/12 A3008 RMK AO1,M
TMT,2023-08-18 14:15,-117.1971,39.4643,1749.34,50.00,48.60,94.91,0.00,0.00,0.00,30.16,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTMT 181415Z AUTO 00000KT 10/09 A3016 RMK AO2 T01010092 PWINO,M
BVU,2023-08-18 14:35,-114.8611,35.9475,671.00,87.80,55.40,33.29,230.00,11.00,0.00,29.93,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.11,KBVU 181435Z AUTO 23011G18KT 10SM CLR 31/13 A2993 RMK AO2,M
CXP,2023-08-18 14:35,-119.7326,39.1923,1431.00,62.60,51.80,67.75,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 181435Z AUTO 00000KT 10SM CLR 17/11 A3010 RMK AO2,M
RTS,2023-08-18 14:35,-119.8764,39.6682,1539.00,60.80,44.60,55.12,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 181435Z AUTO 00000KT 10SM CLR 16/07 A3010 RMK AO2,M
05U,2023-08-18 14:35,-116.0051,39.6042,1811.23,62.60,46.40,55.37,M,M,0.00,30.18,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 181435Z AUTO 10SM 17/08 A3018 RMK A01,M
MEV,2023-08-18 14:35,-119.7500,38.9963,1441.42,57.20,51.80,82.12,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 181435Z AUTO 00000KT 10SM CLR 14/11 A3009 RMK AO2,M
BAM,2023-08-18 14:35,-116.8743,40.5990,1382.36,64.40,55.40,72.56,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 181435Z AUTO 00000KT 10SM CLR 18/13 A3008 RMK AO1,M
HTH,2023-08-18 14:35,-118.6315,38.5448,1282.89,68.00,50.00,52.51,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 181435Z AUTO 00000KT 10SM CLR 20/10 A3005 RMK A01,M
10U,2023-08-18 14:35,-116.1876,41.9532,1637.00,66.20,53.60,63.82,110.00,5.00,0.00,30.10,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,66.20,K10U 181435Z AUTO 11005KT 10SM FEW100 19/12 A3010 RMK AO2,M
TMT,2023-08-18 14:35,-117.1971,39.4643,1749.34,51.40,49.00,91.47,0.00,0.00,0.00,30.16,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.40,KTMT 181435Z AUTO 00000KT 11/10 A3016 RMK AO2 T01080095 PWINO,M
HND,2023-08-18 14:47,-115.1344,35.9729,742.79,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,M,KHND 181447Z VCTS RMK AO2 LTG DSNT S-W TSB41 $,M
05U,2023-08-18 14:50,-116.0051,39.6042,1811.23,64.40,48.20,55.63,M,M,0.00,30.18,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 181450Z AUTO 10SM 18/09 A3018 RMK A01,M
P68,2023-08-18 14:53,-116.0056,39.6014,1993.00,62.00,48.00,60.07,0.00,0.00,0.00,30.15,1013.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KP68 181453Z AUTO 00000KT 17/09 A3015 RMK AO1 SLP134 T01670089 50005,M
DRA,2023-08-18 14:53,-116.0278,36.6206,1009.00,78.00,47.00,33.50,180.00,4.00,0.04,29.98,1009.90,10.00,M,FEW,SCT,M,M,3500.00,11000.00,M,M,M,M,M,M,M,M,M,78.00,KDRA 181453Z AUTO 18004KT 10SM FEW035 SCT110 26/08 A2998 RMK AO2 RAB36E49 SLP099 P0004 60004 T02560083 53017,M
ELY,2023-08-18 14:53,-114.8453,39.2950,1909.00,67.00,47.00,48.58,150.00,6.00,0.00,30.19,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KELY 181453Z AUTO 15006KT 10SM CLR 19/08 A3019 RMK AO2 SLP114 T01940083 50004,M
VGT,2023-08-18 14:53,-115.1933,36.2111,667.00,90.00,35.00,14.30,200.00,5.00,0.00,29.92,1011.30,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,85.95,KVGT 181453Z 20005KT 10SM BKN110 32/02 A2992 RMK AO2 LTG DSNT S AND SW SLP113 T03220017 51021,M
LOL,2023-08-18 14:53,-118.5701,40.0684,1192.43,67.00,51.00,56.41,0.00,0.00,0.00,30.01,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KLOL 181453Z AUTO 00000KT 10SM CLR 19/11 A3001 RMK AO2 SLP122 T01940106 51006,M
BVU,2023-08-18 14:55,-114.8611,35.9475,671.00,89.60,55.40,31.45,200.00,13.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.78,KBVU 181455Z AUTO 20013KT 10SM CLR 32/13 A2994 RMK AO2,M
CXP,2023-08-18 14:55,-119.7326,39.1923,1431.00,64.40,51.80,63.60,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 181455Z AUTO 00000KT 10SM CLR 18/11 A3010 RMK AO2,M
RNO,2023-08-18 14:55,-119.7711,39.4839,1341.00,68.00,48.00,48.73,0.00,0.00,0.00,30.06,1012.00,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,68.00,KRNO 181455Z 00000KT 10SM FEW100 20/09 A3006 RMK AO2 SLP120 T02000089 53007,M
RTS,2023-08-18 14:55,-119.8764,39.6682,1539.00,62.60,46.40,55.37,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 181455Z AUTO 00000KT 10SM CLR 17/08 A3010 RMK AO2,M
MEV,2023-08-18 14:55,-119.7500,38.9963,1441.42,59.00,53.60,82.25,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 181455Z AUTO 00000KT 10SM CLR 15/12 A3009 RMK AO2,M
BAM,2023-08-18 14:55,-116.8743,40.5990,1382.36,68.00,55.40,64.04,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 181455Z AUTO 00000KT 10SM CLR 20/13 A3008 RMK AO1,M
HTH,2023-08-18 14:55,-118.6315,38.5448,1282.89,69.80,51.80,52.77,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 181455Z AUTO 00000KT 10SM CLR 21/11 A3005 RMK A01,M
TMT,2023-08-18 14:55,-117.1971,39.4643,1749.34,54.00,49.30,84.07,0.00,0.00,0.00,30.16,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KTMT 181455Z AUTO 00000KT CLR 12/10 A3016 RMK AO2 T01230096 PWINO,M
10U,2023-08-18 14:55,-116.1876,41.9532,1637.00,68.00,55.40,64.04,120.00,8.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K10U 181455Z AUTO 12008KT 10SM CLR 20/13 A3009 RMK AO2,M
INS,2023-08-18 14:55,-115.6733,36.5872,955.00,86.40,35.00,16.03,0.00,0.00,0.00,29.96,1008.80,10.00,M,FEW,FEW,M,M,11000.00,16000.00,M,M,M,M,M,M,M,M,M,82.99,KINS 181455Z AUTO 00000KT 10SM FEW110 FEW160 30/02 A2996 RMK AO2 SLP088 T03020016 52013 $,M
LSV,2023-08-18 14:55,-115.0343,36.2362,570.00,89.80,55.00,30.80,150.00,16.00,0.00,29.88,1008.90,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,30.00,140.00,2023-08-18 14:08,87.87,KLSV 181455Z AUTO 15016KT 10SM FEW120 32/13 A2988 RMK AO2 PK WND 14030/08 SLP089 T03210128 52022 $,M
EKO,2023-08-18 14:56,-115.7860,40.8242,1367.00,63.00,56.00,77.89,0.00,0.00,0.00,30.12,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KEKO 181456Z AUTO 00000KT 10SM CLR 17/13 A3012 RMK AO2 SLP146 T01720133 51011,M
WMC,2023-08-18 14:56,-117.8072,40.9019,1315.00,71.00,48.00,43.98,170.00,5.00,0.00,30.03,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KWMC 181456Z AUTO 17005KT 10SM CLR 22/09 A3003 RMK AO2 SLP118 T02170089 53008,M
HND,2023-08-18 14:56,-115.1344,35.9729,742.79,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,M,KHND 181456Z VCTS RMK AO2 LTG DSNT S-NW TSB41 SLPNO 6//// $,M
TPH,2023-08-18 14:56,-117.0904,38.0505,1654.00,67.00,35.00,30.53,360.00,9.00,0.00,30.13,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KTPH 181456Z AUTO 36009KT 10SM CLR 19/02 A3013 RMK AO2 SLP120 T01940017 51007,M
LAS,2023-08-18 14:56,-115.1634,36.0719,663.00,89.00,44.00,20.96,180.00,10.00,0.00,29.92,1010.10,10.00,M,SCT,BKN,OVC,M,12000.00,17000.00,25000.00,M,M,M,M,M,M,M,M,85.50,KLAS 181456Z 18010KT 10SM SCT120 BKN170 OVC250 32/07 A2992 RMK AO2 LTG DSNT S-W SLP101 CB DSNT S AND W ACC NE-SE VCSH W T03170067 51021,M
NFL,2023-08-18 14:56,-118.7010,39.4166,1199.00,71.00,52.00,51.03,170.00,4.00,0.00,30.01,1013.30,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.00,KNFL 181456Z 17004KT 10SM SCT120 22/11 A3001 RMK AO2 SLP133 T02170111 53005,M
HTH,2023-08-18 15:10,-118.6315,38.5448,1282.89,71.60,51.80,49.64,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 181510Z AUTO 00000KT 10SM CLR 22/11 A3005 RMK A01,M
BVU,2023-08-18 15:15,-114.8611,35.9475,671.00,89.60,55.40,31.45,180.00,16.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.78,KBVU 181515Z AUTO 18016KT 10SM CLR 32/13 A2994 RMK AO2,M
CXP,2023-08-18 15:15,-119.7326,39.1923,1431.00,64.40,51.80,63.60,0.00,0.00,0.00,30.10,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 181515Z AUTO 00000KT 10SM FEW100 18/11 A3010 RMK AO2,M
05U,2023-08-18 15:15,-116.0051,39.6042,1811.23,68.00,48.20,49.10,M,M,0.00,30.18,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 181515Z AUTO 10SM 20/09 A3018 RMK A01,M
