station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TPH,2022-07-31 12:56,-117.0904,38.0505,1654.00,70.00,51.00,51.07,120.00,3.00,0.00,30.24,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KTPH 311256Z AUTO 12003KT 10SM CLR 21/11 A3024 RMK AO2 SLP150 T02110106,M
LAS,2022-07-31 12:56,-115.1634,36.0719,663.00,85.00,65.00,51.21,0.00,0.00,0.00,30.02,1013.60,10.00,M,FEW,BKN,M,M,14000.00,22000.00,M,M,M,M,M,M,M,M,M,86.62,KLAS 311256Z 00000KT 10SM FEW140 BKN220 29/18 A3002 RMK AO2 SLP136 T02940183,M
HND,2022-07-31 12:56,-115.1344,35.9729,742.79,83.00,65.00,54.62,190.00,5.00,0.00,30.06,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.64,KHND 311256Z 19005KT 10SM CLR 28/18 A3006 RMK AO2 SLP162 T02830183,M
EKO,2022-07-31 12:56,-115.7860,40.8242,1367.00,55.00,30.90,39.63,0.00,0.00,0.00,30.20,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KEKO 311256Z AUTO 00000KT 10SM CLR 13/M01 A3020 RMK AO2 SLP168 T01281006,M
NFL,2022-07-31 12:56,-118.7010,39.4166,1199.00,66.00,34.00,30.37,160.00,4.00,0.00,30.06,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KNFL 311256Z AUTO 16004KT 10SM CLR 19/01 A3006 RMK AO2 SLP146 T01890011,M
LSV,2022-07-31 12:58,-115.0343,36.2362,570.00,82.20,70.20,67.08,50.00,7.00,0.00,30.00,1013.30,10.00,M,FEW,M,M,M,21000.00,M,M,M,M,M,M,M,M,M,M,86.16,KLSV 311258Z 05007KT 10SM FEW210 28/21 A3000 RMK AO2A SLP133 T02790212 $,M
INS,2022-07-31 12:58,-115.6733,36.5872,955.00,80.60,60.80,50.95,170.00,3.00,0.00,30.08,1013.20,10.00,M,OVC,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,81.46,KINS 311258Z AUTO 17003KT 10SM OVC200 27/16 A3008 RMK AO2 SLP132 T02700160,M
CXP,2022-07-31 13:10,-119.7326,39.1923,1431.00,64.40,48.20,55.63,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 311310Z AUTO 00000KT 10SM CLR 18/09 A3017 RMK AO2,M
HTH,2022-07-31 13:15,-118.6315,38.5448,1282.89,78.80,42.80,27.81,230.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 311315Z AUTO 23006KT 10SM CLR 26/06 A3010 RMK A01,M
TMT,2022-07-31 13:15,-117.1971,39.4643,1749.34,50.00,28.00,42.33,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTMT 311315Z AUTO 00000KT 10SM CLR 10/M02 A3025 RMK AO2 T01001022,M
MEV,2022-07-31 13:15,-119.7500,38.9963,1441.42,60.80,48.20,63.15,110.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 311315Z AUTO 11006KT 10SM CLR 16/09 A3015 RMK AO2,M
RTS,2022-07-31 13:15,-119.8764,39.6682,1539.00,68.00,46.40,45.88,310.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 311315Z AUTO 31007KT 10SM CLR 20/08 A3019 RMK AO2,M
BVU,2022-07-31 13:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 311315Z AUTO RMK AO2 PNO PWINO TSNO,M
BAM,2022-07-31 13:15,-116.8743,40.5990,1382.36,60.80,30.20,31.28,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 311315Z AUTO 00000KT 10SM CLR 16/M01 A3015 RMK AO1,M
CXP,2022-07-31 13:30,-119.7326,39.1923,1431.00,66.20,48.20,52.25,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 311330Z AUTO 00000KT 10SM CLR 19/09 A3017 RMK AO2,M
TMT,2022-07-31 13:35,-117.1971,39.4643,1749.34,52.30,30.00,42.18,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.30,KTMT 311335Z AUTO 00000KT 10SM CLR 11/M01 A3025 RMK AO2 T01131011,M
MEV,2022-07-31 13:35,-119.7500,38.9963,1441.42,62.60,48.20,59.26,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 311335Z AUTO 00000KT 10SM CLR 17/09 A3016 RMK AO2,M
RTS,2022-07-31 13:35,-119.8764,39.6682,1539.00,68.00,44.60,42.85,320.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 311335Z AUTO 32006KT 10SM CLR 20/07 A3019 RMK AO2,M
BVU,2022-07-31 13:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 311335Z AUTO RMK AO2 PNO PWINO TSNO,M
HTH,2022-07-31 13:35,-118.6315,38.5448,1282.89,78.80,42.80,27.81,230.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 311335Z AUTO 23005KT 10SM CLR 26/06 A3010 RMK A01,M
BAM,2022-07-31 13:35,-116.8743,40.5990,1382.36,64.40,32.00,29.63,340.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 311335Z AUTO 34005KT 10SM CLR 18/00 A3014 RMK AO1,M
CXP,2022-07-31 13:50,-119.7326,39.1923,1431.00,66.20,48.20,52.25,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 311350Z AUTO 00000KT 10SM CLR 19/09 A3017 RMK AO2,M
VGT,2022-07-31 13:53,-115.1933,36.2111,667.00,86.00,66.00,51.37,50.00,6.00,0.00,30.03,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.28,KVGT 311353Z 05006KT 10SM CLR 30/19 A3003 RMK AO2 SLP157 T03000189,M
ELY,2022-07-31 13:53,-114.8453,39.2950,1909.00,65.00,52.00,62.96,210.00,7.00,0.00,30.32,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KELY 311353Z AUTO 21007KT 10SM CLR 18/11 A3032 RMK AO2 SLP152 T01830111,M
DRA,2022-07-31 13:53,-116.0278,36.6206,1009.00,79.00,57.00,46.87,0.00,0.00,0.00,30.09,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KDRA 311353Z AUTO 00000KT 10SM CLR 26/14 A3009 RMK AO2 SLP137 T02610139,M
P68,2022-07-31 13:53,-116.0056,39.6014,1993.00,67.00,40.00,37.14,200.00,5.00,0.00,30.26,1014.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KP68 311353Z AUTO 20005KT 19/04 A3026 RMK AO1 SLP148 T01940044,M
LOL,2022-07-31 13:53,-118.5701,40.0684,1192.43,61.00,30.00,30.80,170.00,4.00,0.00,30.07,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KLOL 311353Z AUTO 17004KT 10SM CLR 16/M01 A3007 RMK AO2 SLP136 T01611011,M
HTH,2022-07-31 13:55,-118.6315,38.5448,1282.89,80.60,44.60,28.08,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,KHTH 311355Z AUTO 00000KT 10SM CLR 27/07 A3011 RMK A01,M
MEV,2022-07-31 13:55,-119.7500,38.9963,1441.42,64.40,50.00,59.50,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 311355Z AUTO 00000KT 10SM CLR 18/10 A3016 RMK AO2,M
RTS,2022-07-31 13:55,-119.8764,39.6682,1539.00,71.60,48.20,43.42,300.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 311355Z AUTO 30006KT 10SM CLR 22/09 A3019 RMK AO2,M
RNO,2022-07-31 13:55,-119.7711,39.4839,1341.00,71.00,49.00,45.33,190.00,4.00,0.00,30.14,1014.10,10.00,M,SCT,BKN,BKN,M,14000.00,16000.00,18000.00,M,M,M,M,M,M,M,M,71.10,KRNO 311355Z 19004KT 10SM SCT140 BKN160 BKN180 22/09 A3014 RMK AO2 SLP141 ACC ALQDS T02170094,M
BVU,2022-07-31 13:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 311355Z AUTO RMK AO2 PNO PWINO TSNO,M
TMT,2022-07-31 13:55,-117.1971,39.4643,1749.34,52.70,30.40,42.25,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.70,KTMT 311355Z AUTO 00000KT 10SM CLR 12/M01 A3025 RMK AO2 T01151009,M
BAM,2022-07-31 13:55,-116.8743,40.5990,1382.36,66.20,32.00,27.83,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 311355Z AUTO 00000KT 10SM CLR 19/00 A3015 RMK AO1,M
HND,2022-07-31 13:56,-115.1344,35.9729,742.79,84.00,66.00,54.77,190.00,8.00,0.00,30.07,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.20,KHND 311356Z 19008KT 10SM CLR 29/19 A3007 RMK AO2 SLP168 T02890189,M
NFL,2022-07-31 13:56,-118.7010,39.4166,1199.00,72.00,39.00,30.12,250.00,5.00,0.00,30.07,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KNFL 311356Z AUTO 25005KT 10SM CLR 22/04 A3007 RMK AO2 SLP152 T02220039,M
WMC,2022-07-31 13:56,-117.8072,40.9019,1315.00,69.00,30.00,23.22,0.00,0.00,0.00,30.12,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KWMC 311356Z AUTO 00000KT 10SM CLR 21/M01 A3012 RMK AO2 SLP138 T02061011,M
EKO,2022-07-31 13:56,-115.7860,40.8242,1367.00,62.00,30.90,30.73,50.00,4.00,0.00,30.21,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KEKO 311356Z AUTO 05004KT 10SM CLR 17/M01 A3021 RMK AO2 SLP166 T01671006,M
TPH,2022-07-31 13:56,-117.0904,38.0505,1654.00,70.00,53.00,54.98,0.00,0.00,0.00,30.25,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KTPH 311356Z AUTO 00000KT 10SM CLR 21/12 A3025 RMK AO2 SLP158 T02110117,M
LAS,2022-07-31 13:56,-115.1634,36.0719,663.00,84.00,67.00,56.51,70.00,7.00,0.00,30.04,1014.20,10.00,M,FEW,SCT,BKN,M,9000.00,14000.00,22000.00,M,M,M,M,M,M,M,M,86.62,KLAS 311356Z 07007KT 10SM FEW090 SCT140 BKN220 29/19 A3004 RMK AO2 SLP142 T02890194,M
LSV,2022-07-31 13:58,-115.0343,36.2362,570.00,83.00,71.40,67.87,40.00,9.00,0.00,30.02,1014.10,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,88.01,KLSV 311358Z AUTO 04009KT 10SM BKN150 28/22 A3002 RMK AO2 SLP141 T02840219 $,M
INS,2022-07-31 13:58,-115.6733,36.5872,955.00,82.00,61.30,49.71,320.00,4.00,0.00,30.09,1013.50,10.00,M,BKN,OVC,M,M,18000.00,21000.00,M,M,M,M,M,M,M,M,M,82.62,KINS 311358Z AUTO 32004KT 10SM BKN180 OVC210 28/16 A3009 RMK AO2 SLP135 T02770163,M
CXP,2022-07-31 14:10,-119.7326,39.1923,1431.00,68.00,48.20,49.10,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 311410Z AUTO 00000KT 10SM CLR 20/09 A3017 RMK AO2,M
BAM,2022-07-31 14:15,-116.8743,40.5990,1382.36,66.20,32.00,27.83,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 311415Z AUTO 00000KT 10SM CLR 19/00 A3015 RMK AO1,M
TMT,2022-07-31 14:15,-117.1971,39.4643,1749.34,54.00,30.70,40.63,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.10,KTMT 311415Z AUTO 00000KT 10SM CLR 12/M01 A3026 RMK AO2 T01231007,M
HTH,2022-07-31 14:15,-118.6315,38.5448,1282.89,80.60,44.60,28.08,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,KHTH 311415Z AUTO 00000KT 10SM CLR 27/07 A3011 RMK A01,M
MEV,2022-07-31 14:15,-119.7500,38.9963,1441.42,64.40,50.00,59.50,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 311415Z AUTO 00000KT 10SM CLR 18/10 A3017 RMK AO2,M
RTS,2022-07-31 14:15,-119.8764,39.6682,1539.00,71.60,50.00,46.43,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 311415Z AUTO 00000KT 10SM CLR 22/10 A3020 RMK AO2,M
BVU,2022-07-31 14:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 311415Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-31 14:30,-119.7326,39.1923,1431.00,68.00,50.00,52.51,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 311430Z AUTO 00000KT 10SM CLR 20/10 A3018 RMK AO2,M
BVU,2022-07-31 14:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 311435Z AUTO RMK AO2 PNO PWINO TSNO,M
BAM,2022-07-31 14:35,-116.8743,40.5990,1382.36,69.80,32.00,24.59,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 311435Z AUTO 00000KT 10SM CLR 21/00 A3015 RMK AO1,M
MEV,2022-07-31 14:35,-119.7500,38.9963,1441.42,68.00,51.80,56.13,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 311435Z AUTO 00000KT 10SM CLR 20/11 A3017 RMK AO2,M
TMT,2022-07-31 14:35,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 311435Z AUTO 00000KT 10SM CLR A3026 RMK AO2,M
RTS,2022-07-31 14:35,-119.8764,39.6682,1539.00,73.40,48.20,40.85,320.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 311435Z AUTO 32005KT 10SM CLR 23/09 A3020 RMK AO2,M
HTH,2022-07-31 14:35,-118.6315,38.5448,1282.89,80.60,44.60,28.08,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,KHTH 311435Z AUTO 00000KT 10SM CLR 27/07 A3011 RMK A01,M
CXP,2022-07-31 14:50,-119.7326,39.1923,1431.00,69.80,48.20,46.16,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 311450Z AUTO 00000KT 10SM CLR 21/09 A3018 RMK AO2,M
ELY,2022-07-31 14:53,-114.8453,39.2950,1909.00,70.00,53.00,54.98,170.00,7.00,0.00,30.32,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KELY 311453Z AUTO 17007KT 10SM CLR 21/12 A3032 RMK AO2 SLP155 T02110117 51006,M
VGT,2022-07-31 14:53,-115.1933,36.2111,667.00,86.00,67.00,52.99,50.00,6.00,0.00,30.05,1016.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.77,KVGT 311453Z 05006KT 10SM CLR 30/19 A3005 RMK AO2 SLP163 T03000194 53014,M
LOL,2022-07-31 14:53,-118.5701,40.0684,1192.43,75.00,30.90,19.73,160.00,4.00,0.00,30.08,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KLOL 311453Z AUTO 16004KT 10SM CLR 24/M01 A3008 RMK AO2 SLP136 T02391006 51009,M
P68,2022-07-31 14:53,-116.0056,39.6014,1993.00,74.00,39.00,28.25,220.00,4.00,0.00,30.26,1014.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KP68 311453Z AUTO 22004KT 23/04 A3026 RMK AO1 SLP148 T02330039 51006,M
DRA,2022-07-31 14:53,-116.0278,36.6206,1009.00,82.00,59.00,45.66,0.00,0.00,0.00,30.11,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.15,KDRA 311453Z AUTO 00000KT 10SM CLR 28/15 A3011 RMK AO2 SLP145 T02780150 53013,M
BAM,2022-07-31 14:55,-116.8743,40.5990,1382.36,71.60,32.00,23.13,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 311455Z AUTO 00000KT 10SM CLR 22/00 A3016 RMK AO1,M
HTH,2022-07-31 14:55,-118.6315,38.5448,1282.89,80.60,46.40,30.07,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.56,KHTH 311455Z AUTO 00000KT 10SM CLR 27/08 A3012 RMK A01,M
RNO,2022-07-31 14:55,-119.7711,39.4839,1341.00,76.00,50.00,40.19,0.00,0.00,0.00,30.14,1014.00,10.00,M,BKN,BKN,M,M,14000.00,18000.00,M,M,M,M,M,M,M,M,M,75.90,KRNO 311455Z 00000KT 10SM BKN140 BKN180 24/10 A3014 RMK AO2 SLP140 ACC OHD T02440100 51008,M
RTS,2022-07-31 14:55,-119.8764,39.6682,1539.00,77.00,48.20,36.22,M,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 311455Z AUTO VRB05KT 10SM CLR 25/09 A3020 RMK AO2,M
TMT,2022-07-31 14:55,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 311455Z AUTO 00000KT 10SM CLR A3027 RMK AO2,M
BVU,2022-07-31 14:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 311455Z AUTO RMK AO2 PNO PWINO TSNO,M
MEV,2022-07-31 14:55,-119.7500,38.9963,1441.42,69.80,51.80,52.77,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KMEV 311455Z AUTO 00000KT 10SM CLR 21/11 A3017 RMK AO2,M
HND,2022-07-31 14:56,-115.1344,35.9729,742.79,87.00,67.00,51.17,170.00,7.00,0.00,30.09,1017.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.96,KHND 311456Z 17007KT 10SM CLR 31/19 A3009 RMK AO2 SLP173 T03060194 53013,M
EKO,2022-07-31 14:56,-115.7860,40.8242,1367.00,66.00,28.90,24.71,80.00,8.00,0.00,30.21,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KEKO 311456Z AUTO 08008KT 10SM CLR 19/M02 A3021 RMK AO2 SLP169 T01891017 51008,M
TPH,2022-07-31 14:56,-117.0904,38.0505,1654.00,74.00,58.00,57.36,150.00,7.00,0.00,30.26,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KTPH 311456Z AUTO 15007KT 10SM CLR 23/14 A3026 RMK AO2 SLP158 T02330144 51009,M
WMC,2022-07-31 14:56,-117.8072,40.9019,1315.00,78.00,30.90,17.80,0.00,0.00,0.00,30.12,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KWMC 311456Z AUTO 00000KT 10SM CLR 26/M01 A3012 RMK AO2 SLP137 T02561006 51010,M
LAS,2022-07-31 14:56,-115.1634,36.0719,663.00,85.00,67.00,54.89,90.00,3.00,0.00,30.05,1014.80,10.00,M,FEW,SCT,BKN,M,9000.00,14000.00,22000.00,M,M,M,M,M,M,M,M,87.59,KLAS 311456Z 09003KT 10SM FEW090 SCT140 BKN220 29/19 A3005 RMK AO2 SLP148 T02940194 53014,M
INS,2022-07-31 14:58,-115.6733,36.5872,955.00,83.50,61.20,47.04,0.00,0.00,0.00,30.10,1013.90,10.00,M,FEW,OVC,M,M,16000.00,19000.00,M,M,M,M,M,M,M,M,M,83.95,KINS 311458Z AUTO 00000KT 10SM FEW160 OVC190 29/16 A3010 RMK AO2 SLP139 T02860162 52011,M
LSV,2022-07-31 14:58,-115.0343,36.2362,570.00,85.30,70.20,60.70,50.00,8.00,0.00,30.03,M,10.00,M,FEW,M,M,M,19000.00,M,M,M,M,M,M,M,M,M,M,90.02,KLSV 311458Z AUTO 05008KT 10SM FEW190 30/21 A3003 RMK AO2 SLPNO T02960212 $,M
CXP,2022-07-31 15:10,-119.7326,39.1923,1431.00,73.40,48.20,40.85,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 311510Z AUTO 00000KT 10SM CLR 23/09 A3019 RMK AO2,M
TMT,2022-07-31 15:15,-117.1971,39.4643,1749.34,M,M,M,180.00,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 311515Z AUTO 18003KT 10SM CLR A3026 RMK AO2,M
BAM,2022-07-31 15:15,-116.8743,40.5990,1382.36,73.40,32.00,21.76,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 311515Z AUTO 00000KT 10SM CLR 23/00 A3016 RMK AO1,M
MEV,2022-07-31 15:15,-119.7500,38.9963,1441.42,71.60,51.80,49.64,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 311515Z AUTO 00000KT 10SM CLR 22/11 A3017 RMK AO2,M
RTS,2022-07-31 15:15,-119.8764,39.6682,1539.00,78.80,48.20,34.13,M,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 311515Z AUTO VRB05KT 10SM CLR 26/09 A3020 RMK AO2,M
BVU,2022-07-31 15:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 311515Z AUTO RMK AO2 PNO PWINO TSNO,M
HTH,2022-07-31 15:15,-118.6315,38.5448,1282.89,80.60,46.40,30.07,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.56,KHTH 311515Z AUTO 00000KT 10SM CLR 27/08 A3013 RMK A01,M
CXP,2022-07-31 15:30,-119.7326,39.1923,1431.00,75.20,50.00,41.14,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 311530Z AUTO 00000KT 10SM CLR 24/10 A3019 RMK AO2,M
BAM,2022-07-31 15:35,-116.8743,40.5990,1382.36,78.80,33.80,19.55,30.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 311535Z AUTO 03004KT 10SM CLR 26/01 A3016 RMK AO1,M
BVU,2022-07-31 15:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 311535Z AUTO RMK AO2 PNO PWINO TSNO,M
RTS,2022-07-31 15:35,-119.8764,39.6682,1539.00,78.80,48.20,34.13,250.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 311535Z AUTO 25004KT 10SM CLR 26/09 A3021 RMK AO2,M
MEV,2022-07-31 15:35,-119.7500,38.9963,1441.42,75.20,51.80,43.97,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KMEV 311535Z AUTO 00000KT 10SM CLR 24/11 A3018 RMK AO2,M
HTH,2022-07-31 15:35,-118.6315,38.5448,1282.89,80.60,44.60,28.08,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,KHTH 311535Z AUTO 00000KT 10SM CLR 27/07 A3013 RMK A01,M
TMT,2022-07-31 15:35,-117.1971,39.4643,1749.34,M,M,M,190.00,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 311535Z AUTO 19003KT 10SM CLR A3026 RMK AO2,M
CXP,2022-07-31 15:50,-119.7326,39.1923,1431.00,77.00,50.00,38.74,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 311550Z AUTO 00000KT 10SM CLR 25/10 A3020 RMK AO2,M
ELY,2022-07-31 15:53,-114.8453,39.2950,1909.00,75.00,53.00,46.44,190.00,4.00,0.00,30.31,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KELY 311553Z AUTO 19004KT 10SM CLR 24/12 A3031 RMK AO2 SLP151 T02390117,M
