station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
05U,2022-08-05 11:35,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 051135Z AUTO RMK A01 PNO,M
DRA,2022-08-05 11:53,-116.0278,36.6206,1009.00,70.00,65.00,83.86,230.00,7.00,0.00,30.02,1011.70,10.00,M,BKN,BKN,OVC,M,5000.00,6500.00,10000.00,M,M,M,M,M,M,M,M,70.00,KDRA 051153Z AUTO 23007KT 10SM BKN050 BKN065 OVC100 21/18 A3002 RMK AO2 SLP117 60002 70007 T02110183 10239 20211 56004,M
LOL,2022-08-05 11:53,-118.5701,40.0684,1192.43,68.00,61.00,78.30,170.00,3.00,0.00,30.01,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KLOL 051153Z AUTO 17003KT 10SM CLR 20/16 A3001 RMK AO2 SLP114 70003 T02000161 10233 20200 55002,M
VGT,2022-08-05 11:53,-115.1933,36.2111,667.00,79.00,68.00,69.07,0.00,0.00,0.00,29.94,1012.90,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,79.00,KVGT 051153Z AUTO 00000KT 10SM BKN085 26/20 A2994 RMK AO2 SLP129 60000 T02610200 10283 20261 55000,M
ELY,2022-08-05 11:53,-114.8453,39.2950,1909.00,59.00,58.00,96.13,160.00,5.00,0.00,30.16,1011.40,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,59.00,KELY 051153Z AUTO 16005KT 10SM BKN085 15/14 A3016 RMK AO2 SLP114 60002 70011 T01500144 10200 20150 56016,M
CXP,2022-08-05 11:55,-119.7326,39.1923,1431.00,66.20,57.20,72.74,0.00,0.00,0.00,30.10,M,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 051155Z AUTO 00000KT 10SM OVC080 19/14 A3010 RMK AO2,M
BVU,2022-08-05 11:55,-114.8611,35.9475,671.00,77.00,69.80,78.48,0.00,0.00,0.00,29.96,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 051155Z AUTO 00000KT 25/21 A2996 RMK AO2 PWINO TSNO,M
TMT,2022-08-05 11:55,-117.1971,39.4643,1749.34,61.50,54.00,76.64,0.00,0.00,0.00,30.14,M,10.00,M,BKN,OVC,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,61.50,KTMT 051155Z AUTO 00000KT 10SM BKN090 OVC110 16/12 A3014 RMK AO2 T01640123,M
HTH,2022-08-05 11:55,-118.6315,38.5448,1282.89,71.60,55.40,56.63,160.00,8.00,0.00,30.06,M,10.00,M,FEW,SCT,BKN,M,4700.00,6500.00,7500.00,M,M,M,M,M,M,M,M,71.60,KHTH 051155Z AUTO 16008KT 10SM FEW047 SCT065 BKN075 22/13 A3006 RMK A01,M
BAM,2022-08-05 11:55,-116.8743,40.5990,1382.36,68.00,59.00,72.92,0.00,0.00,0.00,30.05,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 051155Z AUTO 00000KT 10SM SCT110 20/15 A3005 RMK AO1,M
MEV,2022-08-05 11:55,-119.7500,38.9963,1441.42,60.80,60.80,100.00,0.00,0.00,0.00,30.09,M,10.00,M,BKN,OVC,M,M,8000.00,9000.00,M,M,M,M,M,M,M,M,M,60.80,KMEV 051155Z AUTO 00000KT 10SM BKN080 OVC090 16/16 A3009 RMK AO2,M
05U,2022-08-05 11:55,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 051155Z AUTO RMK A01 PNO,M
RTS,2022-08-05 11:55,-119.8764,39.6682,1539.00,64.40,62.60,93.88,0.00,0.00,0.01,30.13,M,10.00,M,FEW,SCT,BKN,M,4900.00,6500.00,7500.00,M,M,M,M,M,M,M,M,64.40,KRTS 051155Z AUTO 00000KT 10SM FEW049 SCT065 BKN075 18/17 A3013 RMK AO2 P0001,M
RNO,2022-08-05 11:55,-119.7711,39.4839,1341.00,68.00,64.00,87.03,240.00,3.00,0.02,30.07,1013.40,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,68.00,KRNO 051155Z 24003KT 10SM OVC090 20/18 A3007 RMK AO2 RAE41 SLP134 P0002 60003 70027 T02000178 10217 20200 53001,M
HND,2022-08-05 11:56,-115.1344,35.9729,742.79,78.00,65.00,63.90,190.00,3.00,0.00,29.99,1014.20,10.00,M,SCT,SCT,SCT,M,5500.00,7500.00,12000.00,M,M,M,M,M,M,M,M,78.10,KHND 051156Z AUTO 19003KT 10SM SCT055 SCT075 SCT120 26/18 A2999 RMK AO2 SLP142 60000 T02560183 10278 20256 53001,M
LAS,2022-08-05 11:56,-115.1634,36.0719,663.00,79.00,67.00,66.49,20.00,3.00,0.00,29.95,1011.70,10.00,M,SCT,OVC,M,M,9000.00,14000.00,M,M,M,M,M,M,M,M,M,79.00,KLAS 051156Z 02003KT 10SM SCT090 OVC140 26/19 A2995 RMK AO2 SLP117 70002 T02610194 10278 20261 53001,M
NFL,2022-08-05 11:56,-118.7010,39.4166,1199.00,72.00,60.00,66.16,160.00,3.00,0.00,30.02,1013.50,10.00,M,FEW,BKN,M,M,6500.00,11000.00,M,M,M,M,M,M,M,M,M,72.00,KNFL 051156Z AUTO 16003KT 10SM FEW065 BKN110 22/16 A3002 RMK AO2 SLP135 T02220156 10244 20222 56001,M
TPH,2022-08-05 11:56,-117.0904,38.0505,1654.00,63.00,63.00,100.00,230.00,3.00,0.16,30.16,1013.40,8.00,M,SCT,BKN,OVC,M,4500.00,6000.00,10000.00,M,-RA,M,M,M,M,M,M,63.00,KTPH 051156Z AUTO 23003KT 8SM -RA SCT045 BKN060 OVC100 17/17 A3016 RMK AO2 SLP134 P0016 60033 7//// T01720172 10228 20172 50001 $,M
LSV,2022-08-05 11:56,-115.0343,36.2362,570.00,78.80,66.20,65.33,0.00,0.00,0.00,29.95,1011.70,10.00,M,FEW,BKN,M,M,10000.00,13000.00,M,M,M,M,M,M,M,M,M,78.80,KLSV 051156Z 00000KT 10SM FEW100 BKN130 26/19 A2995 RMK SLP117 5//// WND DATA ESTMD ALSTG/SLP ESTMD $,M
WMC,2022-08-05 11:56,-117.8072,40.9019,1315.00,70.00,59.00,68.09,180.00,6.00,0.00,30.03,1010.60,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,70.00,KWMC 051156Z AUTO 18006KT 10SM OVC110 21/15 A3003 RMK AO2 SLP106 60000 70006 T02110150 10228 20200 55002,M
EKO,2022-08-05 11:56,-115.7860,40.8242,1367.00,67.00,51.00,56.82,0.00,0.00,0.00,30.07,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KEKO 051156Z AUTO 00000KT 10SM CLR 19/11 A3007 RMK AO2 SLP114 T01940106 10239 20189 56007,M
INS,2022-08-05 11:58,-115.6733,36.5872,955.00,72.50,64.00,74.65,250.00,8.00,0.00,30.00,1010.90,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,72.50,KINS 051158Z AUTO 25008KT 10SM OVC055 23/18 A3000 RMK AO2 SLP109 60000 70009 T02250178 10233 20217 56005,M
MEV,2022-08-05 12:15,-119.7500,38.9963,1441.42,62.60,60.80,93.83,0.00,0.00,0.00,30.09,M,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 051215Z AUTO 00000KT 10SM OVC080 17/16 A3009 RMK AO2,M
BVU,2022-08-05 12:15,-114.8611,35.9475,671.00,77.00,69.80,78.48,130.00,3.00,0.00,29.96,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 051215Z AUTO 13003KT 25/21 A2996 RMK AO2 PWINO TSNO,M
CXP,2022-08-05 12:15,-119.7326,39.1923,1431.00,66.20,57.20,72.74,0.00,0.00,0.00,30.10,M,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 051215Z AUTO 00000KT 10SM OVC080 19/14 A3010 RMK AO2,M
RTS,2022-08-05 12:15,-119.8764,39.6682,1539.00,64.40,62.60,93.88,320.00,4.00,0.00,30.13,M,8.00,M,FEW,BKN,BKN,M,3600.00,4700.00,6000.00,M,-DZ,M,M,M,M,M,M,64.40,KRTS 051215Z AUTO 32004KT 8SM -DZ FEW036 BKN047 BKN060 18/17 A3013 RMK AO2,M
TMT,2022-08-05 12:15,-117.1971,39.4643,1749.34,60.60,54.50,80.29,270.00,3.00,0.00,30.15,M,10.00,M,BKN,OVC,M,M,8000.00,11000.00,M,M,M,M,M,M,M,M,M,60.60,KTMT 051215Z AUTO 27003KT 10SM BKN080 OVC110 16/13 A3015 RMK AO2 T01590125,M
BAM,2022-08-05 12:15,-116.8743,40.5990,1382.36,68.00,57.20,68.35,170.00,4.00,0.00,30.06,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 051215Z AUTO 17004KT 10SM BKN120 20/14 A3006 RMK AO1,M
HTH,2022-08-05 12:15,-118.6315,38.5448,1282.89,69.80,59.00,68.55,130.00,4.00,0.00,30.07,M,10.00,M,SCT,OVC,M,M,6500.00,10000.00,M,M,M,M,M,M,M,M,M,69.80,KHTH 051215Z AUTO 13004KT 10SM SCT065 OVC100 21/15 A3007 RMK A01,M
05U,2022-08-05 12:15,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 051215Z AUTO RMK A01 PNO,M
INS,2022-08-05 12:33,-115.6733,36.5872,955.00,71.60,66.20,83.09,260.00,8.00,0.00,30.00,1011.10,10.00,M,BKN,OVC,M,M,6000.00,12000.00,M,M,M,M,M,M,M,M,M,71.60,KINS 051233Z AUTO 26008KT 10SM BKN060 OVC120 22/19 A3000 RMK AO2 SLP111,M
MEV,2022-08-05 12:35,-119.7500,38.9963,1441.42,62.60,60.80,93.83,0.00,0.00,0.00,30.09,M,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 051235Z AUTO 00000KT 10SM OVC080 17/16 A3009 RMK AO2,M
RTS,2022-08-05 12:35,-119.8764,39.6682,1539.00,64.40,62.60,93.88,330.00,4.00,0.00,30.14,M,9.00,M,FEW,SCT,OVC,M,3100.00,4700.00,11000.00,M,-DZ,M,M,M,M,M,M,64.40,KRTS 051235Z AUTO 33004KT 9SM -DZ FEW031 SCT047 OVC110 18/17 A3014 RMK AO2,M
CXP,2022-08-05 12:35,-119.7326,39.1923,1431.00,66.20,57.20,72.74,0.00,0.00,0.00,30.10,M,10.00,M,BKN,BKN,OVC,M,8000.00,9000.00,11000.00,M,M,M,M,M,M,M,M,66.20,KCXP 051235Z AUTO 00000KT 10SM BKN080 BKN090 OVC110 19/14 A3010 RMK AO2,M
BVU,2022-08-05 12:35,-114.8611,35.9475,671.00,77.00,69.80,78.48,140.00,4.00,0.00,29.97,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 051235Z AUTO 14004KT 25/21 A2997 RMK AO2 PWINO TSNO,M
TMT,2022-08-05 12:35,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.15,M,10.00,M,BKN,OVC,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,M,KTMT 051235Z AUTO 00000KT 10SM BKN090 OVC110 A3015 RMK AO2,M
BAM,2022-08-05 12:35,-116.8743,40.5990,1382.36,68.00,59.00,72.92,0.00,0.00,0.00,30.07,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 051235Z AUTO 00000KT 10SM OVC110 20/15 A3007 RMK AO1,M
HTH,2022-08-05 12:35,-118.6315,38.5448,1282.89,69.80,57.20,64.26,120.00,9.00,0.00,30.07,M,10.00,M,SCT,BKN,OVC,M,5000.00,6500.00,10000.00,M,M,M,M,M,M,M,M,69.80,KHTH 051235Z AUTO 12009KT 10SM SCT050 BKN065 OVC100 21/14 A3007 RMK A01,M
05U,2022-08-05 12:35,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 051235Z AUTO RMK A01 PNO,M
ELY,2022-08-05 12:53,-114.8453,39.2950,1909.00,59.00,57.00,93.07,170.00,7.00,0.00,30.18,1011.70,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,59.00,KELY 051253Z AUTO 17007KT 10SM OVC085 15/14 A3018 RMK AO2 SLP117 T01500139,M
LOL,2022-08-05 12:53,-118.5701,40.0684,1192.43,69.00,60.00,73.03,0.00,0.00,0.00,30.02,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KLOL 051253Z AUTO 00000KT 10SM CLR 21/16 A3002 RMK AO2 SLP117 T02060156,M
VGT,2022-08-05 12:53,-115.1933,36.2111,667.00,80.00,67.00,64.14,170.00,3.00,0.00,29.96,1013.50,10.00,M,BKN,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,82.40,KVGT 051253Z 17003KT 10SM BKN080 27/19 A2996 RMK AO2 SLP135 T02670194,M
DRA,2022-08-05 12:53,-116.0278,36.6206,1009.00,69.00,67.00,92.71,0.00,0.00,0.05,30.02,1012.00,10.00,M,BKN,OVC,M,M,6000.00,10000.00,M,M,M,M,M,M,M,M,M,69.10,KDRA 051253Z AUTO 00000KT 10SM BKN060 OVC100 21/19 A3002 RMK AO2 RAB05E39 SLP120 P0005 T02060194,M
BAM,2022-08-05 12:55,-116.8743,40.5990,1382.36,68.00,57.20,68.35,150.00,3.00,0.00,30.08,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 051255Z AUTO 15003KT 10SM OVC110 20/14 A3008 RMK AO1,M
05U,2022-08-05 12:55,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 051255Z AUTO RMK A01 PNO,M
RTS,2022-08-05 12:55,-119.8764,39.6682,1539.00,62.60,59.00,88.00,280.00,5.00,0.01,30.14,M,7.00,M,FEW,SCT,OVC,M,6000.00,7500.00,10000.00,M,-DZ,M,M,M,M,M,M,62.60,KRTS 051255Z AUTO 28005KT 7SM -DZ FEW060 SCT075 OVC100 17/15 A3014 RMK AO2 P0001,M
RNO,2022-08-05 12:55,-119.7711,39.4839,1341.00,67.00,63.00,87.28,310.00,4.00,0.02,30.09,1014.20,10.00,M,OVC,M,M,M,10000.00,M,M,M,-RA,M,M,M,M,M,M,66.90,KRNO 051255Z 31004KT 10SM -RA OVC100 19/17 A3009 RMK AO2 RAB26 SLP142 P0002 T01940172,M
BVU,2022-08-05 12:55,-114.8611,35.9475,671.00,77.00,69.80,78.48,0.00,0.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 051255Z AUTO 00000KT 25/21 A2998 RMK AO2 PWINO TSNO,M
CXP,2022-08-05 12:55,-119.7326,39.1923,1431.00,66.20,57.20,72.74,0.00,0.00,0.00,30.11,M,10.00,M,BKN,BKN,OVC,M,8000.00,9000.00,11000.00,M,M,M,M,M,M,M,M,66.20,KCXP 051255Z AUTO 00000KT 10SM BKN080 BKN090 OVC110 19/14 A3011 RMK AO2,M
TMT,2022-08-05 12:55,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.16,M,10.00,M,SCT,OVC,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,M,KTMT 051255Z AUTO 00000KT 10SM SCT090 OVC110 A3016 RMK AO2,M
HTH,2022-08-05 12:55,-118.6315,38.5448,1282.89,71.60,57.20,60.44,140.00,11.00,0.00,30.07,M,10.00,M,FEW,SCT,BKN,M,5000.00,6000.00,12000.00,M,M,M,M,M,M,M,M,71.60,KHTH 051255Z AUTO 14011KT 10SM FEW050 SCT060 BKN120 22/14 A3007 RMK A01,M
MEV,2022-08-05 12:55,-119.7500,38.9963,1441.42,60.80,59.00,93.79,120.00,3.00,0.00,30.10,M,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 051255Z AUTO 12003KT 10SM OVC080 16/15 A3010 RMK AO2,M
LSV,2022-08-05 12:56,-115.0343,36.2362,570.00,78.80,66.20,65.33,330.00,2.00,0.00,29.96,1012.20,10.00,M,BKN,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,78.80,KLSV 051256Z 33002KT 10SM BKN130 26/19 A2996 RMK SLP122 WND DATA ESTMD ALSTG/SLP ESTMD $,M
EKO,2022-08-05 12:56,-115.7860,40.8242,1367.00,68.00,51.00,54.70,310.00,3.00,0.00,30.08,1011.80,10.00,M,FEW,BKN,OVC,M,7500.00,9500.00,11000.00,M,M,M,M,M,M,M,M,68.00,KEKO 051256Z AUTO 31003KT 10SM FEW075 BKN095 OVC110 20/11 A3008 RMK AO2 SLP118 T02000106,M
NFL,2022-08-05 12:56,-118.7010,39.4166,1199.00,73.00,58.00,59.12,200.00,4.00,0.00,30.02,1013.70,10.00,M,BKN,OVC,M,M,9500.00,11000.00,M,M,M,M,M,M,M,M,M,73.00,KNFL 051256Z AUTO 20004KT 10SM BKN095 OVC110 23/14 A3002 RMK AO2 SLP137 T02280144,M
TPH,2022-08-05 12:56,-117.0904,38.0505,1654.00,63.00,62.00,96.88,0.00,0.00,0.05,30.16,1014.90,4.00,M,FEW,SCT,OVC,M,4500.00,7000.00,9500.00,M,-RA BR,M,M,M,M,M,M,63.00,KTPH 051256Z AUTO 00000KT 4SM -RA BR FEW045 SCT070 OVC095 17/17 A3016 RMK AO2 SLP149 P0005 T01720167 $,M
LAS,2022-08-05 12:56,-115.1634,36.0719,663.00,78.00,67.00,68.49,80.00,5.00,0.00,29.97,1012.30,10.00,M,SCT,BKN,BKN,M,6000.00,10000.00,25000.00,M,M,M,M,M,M,M,M,78.10,KLAS 051256Z 08005KT 10SM SCT060 BKN100 BKN250 26/19 A2997 RMK AO2 SLP123 T02560194,M
HND,2022-08-05 12:56,-115.1344,35.9729,742.79,78.00,65.00,63.90,230.00,4.00,0.00,30.00,1014.80,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,78.10,KHND 051256Z AUTO 23004KT 10SM BKN070 26/18 A3000 RMK AO2 SLP148 T02560183,M
WMC,2022-08-05 12:56,-117.8072,40.9019,1315.00,69.00,60.00,73.03,220.00,3.00,0.00,30.04,1011.20,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,69.10,KWMC 051256Z AUTO 22003KT 10SM OVC110 21/16 A3004 RMK AO2 SLP112 T02060156,M
INS,2022-08-05 12:58,-115.6733,36.5872,955.00,72.00,65.70,80.29,260.00,10.00,0.00,30.01,1011.40,10.00,M,BKN,OVC,M,M,5500.00,11000.00,M,M,M,M,M,M,M,M,M,72.10,KINS 051258Z AUTO 26010KT 10SM BKN055 OVC110 22/19 A3001 RMK AO2 SLP114 T02230187,M
TPH,2022-08-05 13:07,-117.0904,38.0505,1654.00,63.00,62.00,96.88,0.00,0.00,0.02,30.16,M,5.00,M,FEW,OVC,M,M,700.00,9000.00,M,M,-RA BR,M,M,M,M,M,M,63.00,KTPH 051307Z AUTO 00000KT 5SM -RA BR FEW007 OVC090 17/17 A3016 RMK AO2 P0002 T01720167 $,M
MEV,2022-08-05 13:15,-119.7500,38.9963,1441.42,60.80,59.00,93.79,0.00,0.00,0.00,30.11,M,10.00,M,BKN,OVC,M,M,7000.00,8000.00,M,M,M,M,M,M,M,M,M,60.80,KMEV 051315Z AUTO 00000KT 10SM BKN070 OVC080 16/15 A3011 RMK AO2,M
RTS,2022-08-05 13:15,-119.8764,39.6682,1539.00,62.60,59.00,88.00,260.00,5.00,0.00,30.15,M,9.00,M,FEW,SCT,BKN,M,3600.00,4500.00,7000.00,M,-RA,M,M,M,M,M,M,62.60,KRTS 051315Z AUTO 26005KT 9SM -RA FEW036 SCT045 BKN070 17/15 A3015 RMK AO2,M
BVU,2022-08-05 13:15,-114.8611,35.9475,671.00,77.00,69.80,78.48,160.00,6.00,0.00,29.98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 051315Z AUTO 16006KT 25/21 A2998 RMK AO2 PWINO TSNO,M
CXP,2022-08-05 13:15,-119.7326,39.1923,1431.00,66.20,57.20,72.74,0.00,0.00,0.00,30.11,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 051315Z AUTO 00000KT 10SM OVC075 19/14 A3011 RMK AO2,M
05U,2022-08-05 13:15,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 051315Z AUTO RMK A01 PNO,M
TMT,2022-08-05 13:15,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.16,M,10.00,M,SCT,BKN,M,M,8000.00,11000.00,M,M,M,M,M,M,M,M,M,M,KTMT 051315Z AUTO 00000KT 10SM SCT080 BKN110 A3016 RMK AO2,M
HTH,2022-08-05 13:15,-118.6315,38.5448,1282.89,69.80,57.20,64.26,140.00,15.00,0.00,30.07,M,10.00,M,FEW,BKN,BKN,M,6000.00,9000.00,12000.00,M,M,M,M,M,M,M,M,69.80,KHTH 051315Z AUTO 14015KT 10SM FEW060 BKN090 BKN120 21/14 A3007 RMK A01,M
BAM,2022-08-05 13:15,-116.8743,40.5990,1382.36,68.00,57.20,68.35,140.00,3.00,0.00,30.08,M,10.00,M,SCT,SCT,OVC,M,6000.00,7500.00,11000.00,M,M,M,M,M,M,M,M,68.00,KBAM 051315Z AUTO 14003KT 10SM SCT060 SCT075 OVC110 20/14 A3008 RMK AO1,M
INS,2022-08-05 13:18,-115.6733,36.5872,955.00,71.60,69.80,94.06,270.00,7.00,0.00,30.02,1011.80,10.00,M,SCT,BKN,OVC,M,6000.00,11000.00,14000.00,M,M,M,M,M,M,M,M,71.60,KINS 051318Z AUTO 27007KT 10SM SCT060 BKN110 OVC140 22/21 A3002 RMK AO2 SLP118,M
05U,2022-08-05 13:30,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 051330Z AUTO RMK A01 PNO,M
TMT,2022-08-05 13:35,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.16,M,10.00,M,SCT,BKN,M,M,8000.00,9000.00,M,M,M,M,M,M,M,M,M,M,KTMT 051335Z AUTO 00000KT 10SM SCT080 BKN090 A3016 RMK AO2,M
CXP,2022-08-05 13:35,-119.7326,39.1923,1431.00,66.20,57.20,72.74,M,4.00,0.00,30.12,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 051335Z AUTO VRB04KT 10SM OVC075 19/14 A3012 RMK AO2,M
BAM,2022-08-05 13:35,-116.8743,40.5990,1382.36,68.00,59.00,72.92,140.00,3.00,0.00,30.08,M,10.00,M,SCT,SCT,OVC,M,6000.00,7500.00,11000.00,M,M,M,M,M,M,M,M,68.00,KBAM 051335Z AUTO 14003KT 10SM SCT060 SCT075 OVC110 20/15 A3008 RMK AO1,M
BVU,2022-08-05 13:35,-114.8611,35.9475,671.00,77.00,69.80,78.48,190.00,3.00,0.00,29.99,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 051335Z AUTO 19003KT 25/21 A2999 RMK AO2 PWINO TSNO,M
RTS,2022-08-05 13:35,-119.8764,39.6682,1539.00,64.40,59.00,82.62,0.00,0.00,0.00,30.15,M,10.00,M,FEW,FEW,SCT,M,3400.00,4500.00,10000.00,M,-DZ,M,M,M,M,M,M,64.40,KRTS 051335Z AUTO 00000KT 10SM -DZ FEW034 FEW045 SCT100 18/15 A3015 RMK AO2,M
HTH,2022-08-05 13:35,-118.6315,38.5448,1282.89,69.80,57.20,64.26,140.00,14.00,0.00,30.08,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 051335Z AUTO 14014KT 10SM BKN090 21/14 A3008 RMK A01,M
MEV,2022-08-05 13:35,-119.7500,38.9963,1441.42,60.80,60.80,100.00,150.00,5.00,0.00,30.12,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 051335Z AUTO 15005KT 10SM OVC070 16/16 A3012 RMK AO2,M
TPH,2022-08-05 13:43,-117.0904,38.0505,1654.00,63.00,62.00,96.88,0.00,0.00,0.07,30.17,M,7.00,M,BKN,OVC,M,M,900.00,9000.00,M,M,-RA,M,M,M,M,M,M,63.00,KTPH 051343Z AUTO 00000KT 7SM -RA BKN009 OVC090 17/17 A3017 RMK AO2 P0007 T01720167 $,M
INS,2022-08-05 13:43,-115.6733,36.5872,955.00,71.60,66.20,83.09,260.00,8.00,0.00,30.02,1011.80,10.00,M,SCT,SCT,BKN,BKN,4500.00,5500.00,8500.00,11000.00,M,M,M,M,M,M,M,71.60,KINS 051343Z AUTO 26008KT 10SM SCT045 SCT055 BKN085 BKN110 OVC140 22/19 A3002 RMK AO2 SLP118,M
VGT,2022-08-05 13:53,-115.1933,36.2111,667.00,81.00,68.00,64.69,0.00,0.00,0.00,29.97,1014.00,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,83.76,KVGT 051353Z 00000KT 10SM BKN070 27/20 A2997 RMK AO2 SLP140 T02720200,M
LOL,2022-08-05 13:53,-118.5701,40.0684,1192.43,70.00,61.00,73.11,0.00,0.00,0.00,30.03,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KLOL 051353Z AUTO 00000KT 10SM CLR 21/16 A3003 RMK AO2 SLP124 T02110161,M
ELY,2022-08-05 13:53,-114.8453,39.2950,1909.00,60.00,57.00,89.48,170.00,8.00,T,30.20,1012.40,10.00,M,FEW,BKN,OVC,M,4500.00,10000.00,12000.00,M,-RA,M,M,M,M,M,M,60.10,KELY 051353Z AUTO 17008KT 10SM -RA FEW045 BKN100 OVC120 16/14 A3020 RMK AO2 RAB53 SLP124 P0000 T01560139,M
DRA,2022-08-05 13:53,-116.0278,36.6206,1009.00,69.00,67.00,92.71,0.00,0.00,0.00,30.04,1012.60,10.00,M,BKN,OVC,M,M,5000.00,10000.00,M,M,M,M,M,M,M,M,M,69.10,KDRA 051353Z AUTO 00000KT 10SM BKN050 OVC100 21/19 A3004 RMK AO2 SLP126 T02060194,M
CXP,2022-08-05 13:55,-119.7326,39.1923,1431.00,69.80,57.20,64.26,0.00,0.00,0.00,30.13,M,10.00,11.00,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 051355Z AUTO 00000G11KT 10SM OVC075 21/14 A3013 RMK AO2,M
