station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
NFL,2024-04-26 11:56,-118.7010,39.4166,1199.00,47.00,43.00,85.89,310.00,5.00,T,29.87,1008.90,10.00,M,OVC,M,M,M,4600.00,M,M,M,-RA,M,M,M,M,M,M,44.21,KNFL 261156Z AUTO 31005KT 10SM -RA OVC046 08/06 A2987 RMK AO2 WSHFT 1054 SLP089 P0000 60000 T00830061 10106 20078 56000,M
HND,2024-04-26 11:56,-115.1344,35.9729,742.79,57.00,37.00,47.04,190.00,17.00,0.00,29.74,1007.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,28.00,200.00,2024-04-26 11:13,57.00,KHND 261156Z AUTO 19017KT 10SM CLR 14/03 A2974 RMK AO2 PK WND 20028/1113 SLP070 T01390028 10189 20139 54000,M
TPH,2024-04-26 11:56,-117.0904,38.0505,1654.00,42.00,34.00,73.06,280.00,9.00,0.00,29.82,1005.70,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,35.95,KTPH 261156Z AUTO 28009KT 10SM FEW110 06/01 A2982 RMK AO2 SLP057 T00560011 10117 20056 56012,M
LAS,2024-04-26 11:56,-115.1634,36.0719,663.00,58.00,37.00,45.38,200.00,13.00,0.00,29.70,1004.10,10.00,M,FEW,SCT,M,M,15000.00,19000.00,M,M,M,M,M,M,M,M,M,58.00,KLAS 261156Z 20013KT 10SM FEW150 SCT190 14/03 A2970 RMK AO2 SLP041 T01440028 10194 20144 56008,M
05U,2024-04-26 12:10,-116.0051,39.6042,1811.23,M,M,M,30.00,6.00,0.00,29.83,M,5.00,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,M,K05U 261210Z AUTO 03006KT 5SM HZ A2983 RMK A01,M
BVU,2024-04-26 12:15,-114.8611,35.9475,671.00,59.00,33.80,38.56,240.00,12.00,0.00,29.70,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBVU 261215Z AUTO 24012KT 10SM CLR 15/01 A2970 RMK AO2,M
CXP,2024-04-26 12:15,-119.7326,39.1923,1431.00,42.80,37.40,81.07,320.00,8.00,0.00,29.92,M,7.00,M,BKN,OVC,M,M,3300.00,3800.00,M,M,-RA,M,M,M,M,M,M,37.42,KCXP 261215Z AUTO 32008KT 7SM -RA BKN033 OVC038 06/03 A2992 RMK AO2,M
RTS,2024-04-26 12:15,-119.8764,39.6682,1539.00,39.20,33.80,80.79,280.00,11.00,0.00,29.91,M,10.00,M,FEW,FEW,M,M,2700.00,9000.00,M,M,M,M,M,M,M,M,M,31.57,KRTS 261215Z AUTO 28011KT 10SM FEW027 FEW090 04/01 A2991 RMK AO2,M
MEV,2024-04-26 12:15,-119.7500,38.9963,1441.42,44.60,32.00,61.03,270.00,11.00,0.00,29.89,M,10.00,17.00,BKN,BKN,OVC,M,4100.00,4800.00,7500.00,M,M,M,M,M,M,M,M,38.39,KMEV 261215Z AUTO 27011G17KT 10SM BKN041 BKN048 OVC075 07/00 A2989 RMK AO2,M
HTH,2024-04-26 12:15,-118.6315,38.5448,1282.89,50.00,32.00,49.81,350.00,10.00,0.00,29.84,M,10.00,M,FEW,SCT,BKN,M,4700.00,8000.00,12000.00,M,M,M,M,M,M,M,M,50.00,KHTH 261215Z AUTO 35010KT 10SM FEW047 SCT080 BKN120 10/00 A2984 RMK A01,M
10U,2024-04-26 12:15,-116.1876,41.9532,1637.00,39.20,37.40,93.19,270.00,4.00,0.00,29.81,M,10.00,M,FEW,BKN,OVC,M,1200.00,1900.00,3100.00,M,M,M,M,M,M,M,M,35.83,K10U 261215Z AUTO 27004KT 10SM FEW012 BKN019 OVC031 04/03 A2981 RMK AO2,M
BAM,2024-04-26 12:15,-116.8743,40.5990,1382.36,44.60,42.80,93.35,0.00,0.00,0.00,29.82,M,10.00,M,BKN,OVC,M,M,3900.00,4600.00,M,M,M,M,M,M,M,M,M,44.60,KBAM 261215Z AUTO 00000KT 10SM BKN039 OVC046 07/06 A2982 RMK AO1,M
TMT,2024-04-26 12:15,-117.1971,39.4643,1749.34,39.00,37.40,93.92,310.00,3.00,0.00,29.85,M,10.00,M,SCT,BKN,OVC,M,1200.00,3300.00,4600.00,M,-RA,M,M,M,M,M,M,36.69,KTMT 261215Z AUTO 31003KT 10SM -RA SCT012 BKN033 OVC046 04/03 A2985 RMK AO2 T00380030,M
MEV,2024-04-26 12:25,-119.7500,38.9963,1441.42,44.60,32.00,61.03,270.00,10.00,0.00,29.89,M,10.00,19.00,BKN,BKN,OVC,M,4000.00,4900.00,6000.00,M,M,M,M,M,M,M,M,38.77,KMEV 261225Z AUTO 27010G19KT 10SM BKN040 BKN049 OVC060 07/00 A2989 RMK AO2,M
RTS,2024-04-26 12:30,-119.8764,39.6682,1539.00,39.20,33.80,80.79,290.00,11.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.57,KRTS 261230Z AUTO 29011KT 10SM CLR 04/01 A2991 RMK AO2,M
05U,2024-04-26 12:30,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,29.83,M,5.00,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,M,K05U 261230Z AUTO 00000KT 5SM HZ A2983 RMK A01,M
BVU,2024-04-26 12:35,-114.8611,35.9475,671.00,57.20,33.80,41.13,230.00,9.00,0.00,29.70,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 261235Z AUTO 23009G15KT 10SM CLR 14/01 A2970 RMK AO2,M
CXP,2024-04-26 12:35,-119.7326,39.1923,1431.00,42.80,37.40,81.07,0.00,0.00,0.00,29.92,M,10.00,M,FEW,SCT,BKN,M,2600.00,3300.00,3800.00,M,-RA,M,M,M,M,M,M,42.80,KCXP 261235Z AUTO 00000KT 10SM -RA FEW026 SCT033 BKN038 06/03 A2992 RMK AO2,M
HTH,2024-04-26 12:35,-118.6315,38.5448,1282.89,50.00,33.80,53.54,360.00,15.00,0.00,29.84,M,10.00,M,FEW,BKN,OVC,M,6500.00,8500.00,12000.00,M,M,M,M,M,M,M,M,50.00,KHTH 261235Z AUTO 36015KT 10SM FEW065 BKN085 OVC120 10/01 A2984 RMK A01,M
10U,2024-04-26 12:35,-116.1876,41.9532,1637.00,37.40,37.40,100.00,290.00,4.00,0.00,29.81,M,10.00,M,FEW,FEW,SCT,M,1900.00,3000.00,3400.00,M,M,M,M,M,M,M,M,33.73,K10U 261235Z AUTO 29004KT 10SM FEW019 FEW030 SCT034 03/03 A2981 RMK AO2,M
BAM,2024-04-26 12:35,-116.8743,40.5990,1382.36,44.60,42.80,93.35,240.00,5.00,0.00,29.82,M,10.00,M,SCT,BKN,OVC,M,900.00,3200.00,3900.00,M,M,M,M,M,M,M,M,41.36,KBAM 261235Z AUTO 24005KT 10SM SCT009 BKN032 OVC039 07/06 A2982 RMK AO1,M
TMT,2024-04-26 12:35,-117.1971,39.4643,1749.34,36.00,34.70,94.97,340.00,9.00,0.00,29.86,M,4.00,M,SCT,BKN,OVC,M,1200.00,1900.00,2600.00,M,UP,M,M,M,M,M,M,28.49,KTMT 261235Z AUTO 34009KT 4SM UP SCT012 BKN019 OVC026 02/02 A2986 RMK AO2 T00220015,M
05U,2024-04-26 12:50,-116.0051,39.6042,1811.23,M,M,M,170.00,4.00,0.00,29.82,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 261250Z AUTO 17004KT 7SM A2982 RMK A01,M
P68,2024-04-26 12:53,-116.0056,39.6014,1993.00,39.00,37.00,92.45,360.00,5.00,0.02,29.80,1006.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.71,KP68 261253Z AUTO 36005KT 04/03 A2980 RMK AO1 SLP062 P0002 T00390028,M
DRA,2024-04-26 12:53,-116.0278,36.6206,1009.00,53.00,38.00,56.59,240.00,5.00,0.00,29.75,1004.10,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,53.00,KDRA 261253Z AUTO 24005KT 10SM BKN110 12/03 A2975 RMK AO2 SLP041 T01170033,M
ELY,2024-04-26 12:53,-114.8453,39.2950,1909.00,37.00,35.00,92.39,0.00,0.00,T,29.77,1005.00,9.00,M,OVC,M,M,M,4100.00,M,M,M,-RA,M,M,M,M,M,M,37.00,KELY 261253Z AUTO 00000KT 9SM -RA OVC041 03/02 A2977 RMK AO2 RAB1158E10B34 SLP050 P0000 T00280017,M
VGT,2024-04-26 12:53,-115.1933,36.2111,667.00,61.00,38.00,42.40,250.00,4.00,0.00,29.69,1005.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KVGT 261253Z 25004KT 10SM CLR 16/03 A2969 RMK AO2 SLP054 T01610033,M
LOL,2024-04-26 12:53,-118.5701,40.0684,1192.43,41.00,39.00,92.52,110.00,3.00,0.00,29.85,1009.40,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,38.98,KLOL 261253Z AUTO 11003KT 10SM FEW120 05/04 A2985 RMK AO2 SLP094 T00500039,M
BVU,2024-04-26 12:55,-114.8611,35.9475,671.00,57.20,33.80,41.13,200.00,7.00,0.00,29.71,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 261255Z AUTO 20007KT 10SM CLR 14/01 A2971 RMK AO2,M
CXP,2024-04-26 12:55,-119.7326,39.1923,1431.00,42.80,37.40,81.07,0.00,0.00,0.00,29.92,M,10.00,M,FEW,BKN,OVC,M,2900.00,3700.00,5500.00,M,-RA,M,M,M,M,M,M,42.80,KCXP 261255Z AUTO 00000KT 10SM -RA FEW029 BKN037 OVC055 06/03 A2992 RMK AO2,M
INS,2024-04-26 12:55,-115.6733,36.5872,955.00,57.00,34.70,42.94,230.00,13.00,0.00,29.74,1003.50,10.00,M,SCT,SCT,M,M,12000.00,15000.00,M,M,M,M,M,M,M,M,M,57.00,KINS 261255Z AUTO 23013KT 10SM SCT120 SCT150 14/02 A2974 RMK AO2 SLP035 T01390015 $,M
RNO,2024-04-26 12:55,-119.7711,39.4839,1341.00,44.00,35.00,70.42,290.00,5.00,0.00,29.90,1010.00,10.00,M,FEW,SCT,BKN,BKN,3900.00,5000.00,9000.00,18000.00,M,M,M,M,M,M,M,40.65,KRNO 261255Z 29005KT 10SM FEW039 SCT050 BKN090 BKN180 07/02 A2990 RMK AO2 SLP100 T00670017,M
LSV,2024-04-26 12:55,-115.0343,36.2362,570.00,60.60,36.00,39.75,200.00,18.00,0.00,29.65,1002.40,10.00,M,FEW,M,M,M,19000.00,M,M,M,M,M,M,M,M,M,M,60.60,KLSV 261255Z 20018KT 10SM FEW190 16/02 A2965 RMK AO2A SLP024 T01590023 $,M
HTH,2024-04-26 12:55,-118.6315,38.5448,1282.89,50.00,33.80,53.54,340.00,14.00,0.00,29.85,M,10.00,25.00,FEW,BKN,OVC,M,4200.00,5000.00,8000.00,M,M,M,M,M,M,M,M,50.00,KHTH 261255Z AUTO 34014G25KT 10SM FEW042 BKN050 OVC080 10/01 A2985 RMK A01,M
BAM,2024-04-26 12:55,-116.8743,40.5990,1382.36,42.80,42.80,100.00,250.00,12.00,0.00,29.82,M,5.00,M,OVC,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,35.75,KBAM 261255Z AUTO 25012KT 5SM OVC032 06/06 A2982 RMK AO1,M
TMT,2024-04-26 12:55,-117.1971,39.4643,1749.34,35.00,33.80,95.33,0.00,0.00,0.00,29.85,M,5.00,M,BKN,OVC,M,M,1900.00,2400.00,M,M,-SN,M,M,M,M,M,M,35.00,KTMT 261255Z AUTO 00000KT 5SM -SN BKN019 OVC024 02/01 A2985 RMK AO2 T00160010,M
10U,2024-04-26 12:55,-116.1876,41.9532,1637.00,39.20,37.40,93.19,300.00,6.00,0.00,29.81,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,34.20,K10U 261255Z AUTO 30006KT 10SM SCT120 04/03 A2981 RMK AO2,M
EKO,2024-04-26 12:56,-115.7860,40.8242,1367.00,40.00,38.00,92.49,170.00,5.00,0.03,29.77,1006.70,10.00,M,OVC,M,M,M,4500.00,M,M,M,-RA,M,M,M,M,M,M,35.90,KEKO 261256Z AUTO 17005KT 10SM -RA OVC045 04/03 A2977 RMK AO2 SLP067 P0003 T00440033,M
WMC,2024-04-26 12:56,-117.8072,40.9019,1315.00,43.00,39.00,85.66,330.00,3.00,0.10,29.83,1007.90,10.00,M,SCT,BKN,OVC,M,1700.00,2200.00,2900.00,M,-RA,M,M,M,M,M,M,41.26,KWMC 261256Z AUTO 33003KT 10SM -RA SCT017 BKN022 OVC029 06/04 A2983 RMK AO2 SLP079 P0010 T00610039,M
NFL,2024-04-26 12:56,-118.7010,39.4166,1199.00,47.00,41.00,79.52,280.00,9.00,T,29.87,1009.00,10.00,M,SCT,OVC,M,M,4600.00,7500.00,M,M,M,M,M,M,M,M,M,42.17,KNFL 261256Z AUTO 28009KT 10SM SCT046 OVC075 08/05 A2987 RMK AO2 RAE38 SLP090 P0000 T00830050,M
HND,2024-04-26 12:56,-115.1344,35.9729,742.79,56.00,37.00,48.77,200.00,16.00,0.00,29.73,1006.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KHND 261256Z AUTO 20016KT 10SM CLR 13/03 A2973 RMK AO2 SLP067 T01330028,M
TPH,2024-04-26 12:56,-117.0904,38.0505,1654.00,45.00,33.00,62.58,330.00,11.00,0.00,29.81,1005.10,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,38.89,KTPH 261256Z AUTO 33011KT 10SM OVC100 07/01 A2981 RMK AO2 SLP051 T00720006,M
LAS,2024-04-26 12:56,-115.1634,36.0719,663.00,57.00,37.00,47.04,190.00,12.00,0.00,29.70,1004.20,10.00,20.00,FEW,SCT,M,M,20000.00,25000.00,M,M,M,M,M,M,M,M,M,57.00,KLAS 261256Z 19012G20KT 10SM FEW200 SCT250 14/03 A2970 RMK AO2 SLP042 T01390028,M
05U,2024-04-26 13:10,-116.0051,39.6042,1811.23,M,M,M,170.00,4.00,0.00,29.82,M,6.00,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,M,K05U 261310Z AUTO 17004KT 6SM HZ A2982 RMK A01,M
BVU,2024-04-26 13:15,-114.8611,35.9475,671.00,57.20,33.80,41.13,170.00,4.00,0.00,29.70,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 261315Z AUTO 17004KT 10SM CLR 14/01 A2970 RMK AO2,M
CXP,2024-04-26 13:15,-119.7326,39.1923,1431.00,42.80,33.80,70.28,280.00,3.00,0.00,29.92,M,10.00,M,FEW,SCT,BKN,M,3500.00,4700.00,5500.00,M,M,M,M,M,M,M,M,41.03,KCXP 261315Z AUTO 28003KT 10SM FEW035 SCT047 BKN055 06/01 A2992 RMK AO2,M
RTS,2024-04-26 13:15,-119.8764,39.6682,1539.00,37.40,32.00,80.65,290.00,11.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.29,KRTS 261315Z AUTO 29011KT 10SM CLR 03/00 A2991 RMK AO2,M
MEV,2024-04-26 13:15,-119.7500,38.9963,1441.42,44.60,33.80,65.61,280.00,5.00,0.00,29.90,M,10.00,M,SCT,BKN,OVC,M,4000.00,4800.00,5500.00,M,M,M,M,M,M,M,M,41.36,KMEV 261315Z AUTO 28005KT 10SM SCT040 BKN048 OVC055 07/01 A2990 RMK AO2,M
HTH,2024-04-26 13:15,-118.6315,38.5448,1282.89,50.00,32.00,49.81,340.00,12.00,0.00,29.85,M,10.00,17.00,FEW,BKN,OVC,M,4200.00,5000.00,6000.00,M,M,M,M,M,M,M,M,50.00,KHTH 261315Z AUTO 34012G17KT 10SM FEW042 BKN050 OVC060 10/00 A2985 RMK A01,M
BAM,2024-04-26 13:15,-116.8743,40.5990,1382.36,41.00,39.20,93.24,240.00,9.00,0.00,29.84,M,1.75,20.00,BKN,OVC,M,M,2300.00,3200.00,M,M,M,M,M,M,M,M,M,34.70,KBAM 261315Z AUTO 24009G20KT 1 3/4SM BKN023 OVC032 05/04 A2984 RMK AO1,M
TMT,2024-04-26 13:15,-117.1971,39.4643,1749.34,34.50,33.80,97.24,0.00,0.00,0.00,29.86,M,7.00,M,SCT,BKN,OVC,M,1500.00,2200.00,3600.00,M,-RA,M,M,M,M,M,M,34.50,KTMT 261315Z AUTO 00000KT 7SM -RA SCT015 BKN022 OVC036 01/01 A2986 RMK AO2 T00140010,M
10U,2024-04-26 13:15,-116.1876,41.9532,1637.00,39.20,37.40,93.19,310.00,4.00,0.00,29.80,M,10.00,M,FEW,SCT,M,M,3700.00,12000.00,M,M,M,M,M,M,M,M,M,35.83,K10U 261315Z AUTO 31004KT 10SM FEW037 SCT120 04/03 A2980 RMK AO2,M
ELY,2024-04-26 13:17,-114.8453,39.2950,1909.00,37.00,35.00,92.39,180.00,3.00,0.01,29.77,M,10.00,M,BKN,BKN,OVC,M,2400.00,3000.00,3700.00,M,-RA,M,M,M,M,M,M,34.40,KELY 261317Z AUTO 18003KT 10SM -RA BKN024 BKN030 OVC037 03/02 A2977 RMK AO2 P0001 T00280017,M
EKO,2024-04-26 13:23,-115.7860,40.8242,1367.00,40.00,38.00,92.49,220.00,3.00,T,29.78,M,10.00,M,BKN,BKN,OVC,M,2600.00,4500.00,8500.00,M,M,M,M,M,M,M,M,37.83,KEKO 261323Z AUTO 22003KT 10SM BKN026 BKN045 OVC085 04/03 A2978 RMK AO2 RAE01 P0000 T00440033,M
05U,2024-04-26 13:30,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,29.82,M,3.00,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,M,K05U 261330Z AUTO 00000KT 3SM BR A2982 RMK A01,M
BVU,2024-04-26 13:35,-114.8611,35.9475,671.00,57.20,35.60,44.19,200.00,10.00,0.00,29.71,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 261335Z AUTO 20010KT 10SM CLR 14/02 A2971 RMK AO2,M
CXP,2024-04-26 13:35,-119.7326,39.1923,1431.00,41.00,35.60,80.93,0.00,0.00,0.00,29.91,M,10.00,M,FEW,SCT,M,M,5500.00,6000.00,M,M,M,M,M,M,M,M,M,41.00,KCXP 261335Z AUTO 00000KT 10SM FEW055 SCT060 05/02 A2991 RMK AO2,M
RTS,2024-04-26 13:35,-119.8764,39.6682,1539.00,37.40,32.00,80.65,310.00,10.00,0.00,29.92,M,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,29.74,KRTS 261335Z AUTO 31010KT 10SM FEW075 03/00 A2992 RMK AO2,M
MEV,2024-04-26 13:35,-119.7500,38.9963,1441.42,42.80,33.80,70.28,280.00,7.00,0.00,29.90,M,10.00,M,FEW,SCT,BKN,M,2700.00,3500.00,4700.00,M,-RA,M,M,M,M,M,M,37.94,KMEV 261335Z AUTO 28007KT 10SM -RA FEW027 SCT035 BKN047 06/01 A2990 RMK AO2,M
HTH,2024-04-26 13:35,-118.6315,38.5448,1282.89,50.00,35.60,57.52,350.00,10.00,0.00,29.86,M,10.00,15.00,FEW,BKN,OVC,M,3900.00,4900.00,5500.00,M,M,M,M,M,M,M,M,50.00,KHTH 261335Z AUTO 35010G15KT 10SM FEW039 BKN049 OVC055 10/02 A2986 RMK A01,M
10U,2024-04-26 13:35,-116.1876,41.9532,1637.00,39.20,37.40,93.19,330.00,3.00,0.00,29.81,M,10.00,M,BKN,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,36.92,K10U 261335Z AUTO 33003KT 10SM BKN033 04/03 A2981 RMK AO2,M
BAM,2024-04-26 13:35,-116.8743,40.5990,1382.36,41.00,37.40,86.89,240.00,9.00,0.00,29.84,M,1.75,M,OVC,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,34.70,KBAM 261335Z AUTO 24009KT 1 3/4SM OVC023 05/03 A2984 RMK AO1,M
TMT,2024-04-26 13:35,-117.1971,39.4643,1749.34,34.30,33.80,98.02,150.00,3.00,0.00,29.86,M,10.00,M,SCT,OVC,M,M,800.00,1300.00,M,M,-RA,M,M,M,M,M,M,31.32,KTMT 261335Z AUTO 15003KT 10SM -RA SCT008 OVC013 01/01 A2986 RMK AO2 T00130010,M
ELY,2024-04-26 13:38,-114.8453,39.2950,1909.00,37.00,35.00,92.39,170.00,7.00,0.02,29.77,M,5.00,M,FEW,OVC,M,M,800.00,2100.00,M,M,-RA BR,M,M,M,M,M,M,30.87,KELY 261338Z AUTO 17007KT 5SM -RA BR FEW008 OVC021 03/02 A2977 RMK AO2 P0002 T00280017,M
NFL,2024-04-26 13:46,-118.7010,39.4166,1199.00,46.00,38.00,73.47,270.00,10.00,0.00,29.87,M,10.00,M,FEW,SCT,BKN,BKN,3000.00,5000.00,10000.00,15000.00,M,M,M,M,M,M,M,40.52,KNFL 261346Z 27010KT 10SM FEW030 SCT050 BKN100 BKN150 BKN180 08/03 A2987 RMK AO2 WR// T00780033,M
05U,2024-04-26 13:50,-116.0051,39.6042,1811.23,M,M,M,130.00,5.00,0.00,29.83,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 261350Z AUTO 13005KT 7SM A2983 RMK A01,M
P68,2024-04-26 13:53,-116.0056,39.6014,1993.00,38.00,37.00,96.14,330.00,5.00,0.01,29.80,1006.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.52,KP68 261353Z AUTO 33005KT 03/03 A2980 RMK AO1 SLP063 P0001 T00330028,M
DRA,2024-04-26 13:53,-116.0278,36.6206,1009.00,52.00,39.00,61.06,240.00,3.00,T,29.75,1004.40,10.00,M,BKN,OVC,M,M,8500.00,11000.00,M,M,-RA,M,M,M,M,M,M,52.00,KDRA 261353Z AUTO 24003KT 10SM -RA BKN085 OVC110 11/04 A2975 RMK AO2 RAB52 SLP044 P0000 T01110039,M
ELY,2024-04-26 13:53,-114.8453,39.2950,1909.00,37.00,35.00,92.39,170.00,8.00,0.04,29.77,1005.10,7.00,M,SCT,OVC,M,M,800.00,1900.00,M,M,-RA,M,M,M,M,M,M,30.27,KELY 261353Z AUTO 17008KT 7SM -RA SCT008 OVC019 03/02 A2977 RMK AO2 SLP051 P0004 T00280017,M
VGT,2024-04-26 13:53,-115.1933,36.2111,667.00,61.00,37.00,40.77,210.00,7.00,0.00,29.70,1005.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KVGT 261353Z 21007KT 10SM CLR 16/03 A2970 RMK AO2 SLP058 T01610028,M
LOL,2024-04-26 13:53,-118.5701,40.0684,1192.43,45.00,39.00,79.36,M,3.00,T,29.86,1009.90,10.00,M,FEW,SCT,BKN,M,3200.00,3900.00,6500.00,M,M,M,M,M,M,M,M,43.55,KLOL 261353Z AUTO VRB03KT 10SM FEW032 SCT039 BKN065 07/04 A2986 RMK AO2 RAB27E39 SLP099 P0000 T00720039,M
BVU,2024-04-26 13:55,-114.8611,35.9475,671.00,59.00,35.60,41.42,230.00,9.00,0.00,29.71,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBVU 261355Z AUTO 23009KT 10SM CLR 15/02 A2971 RMK AO2,M
CXP,2024-04-26 13:55,-119.7326,39.1923,1431.00,41.00,35.60,80.93,160.00,3.00,0.00,29.91,M,10.00,M,BKN,BKN,BKN,M,5500.00,6500.00,8000.00,M,M,M,M,M,M,M,M,38.98,KCXP 261355Z AUTO 16003KT 10SM BKN055 BKN065 BKN080 05/02 A2991 RMK AO2,M
INS,2024-04-26 13:55,-115.6733,36.5872,955.00,57.60,38.00,47.88,350.00,7.00,0.00,29.75,1003.80,10.00,M,SCT,OVC,M,M,5500.00,11000.00,M,M,M,M,M,M,M,M,M,57.60,KINS 261355Z AUTO 35007KT 10SM SCT055 OVC110 14/03 A2975 RMK AO2 SLP038 T01420033 $,M
RNO,2024-04-26 13:55,-119.7711,39.4839,1341.00,45.00,34.00,65.13,290.00,8.00,0.00,29.91,1010.40,10.00,M,SCT,BKN,BKN,M,5000.00,8000.00,18000.00,M,M,M,M,M,M,M,M,40.13,KRNO 261355Z 29008KT 10SM SCT050 BKN080 BKN180 07/01 A2991 RMK AO2 SLP104 T00720011,M
LSV,2024-04-26 13:55,-115.0343,36.2362,570.00,60.60,37.00,41.35,200.00,14.00,0.00,29.67,1003.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.60,KLSV 261355Z 20014KT 10SM CLR 16/03 A2967 RMK AO2A SLP031 T01590027 $,M
RTS,2024-04-26 13:55,-119.8764,39.6682,1539.00,39.20,32.00,75.16,300.00,10.00,0.00,29.92,M,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,32.00,KRTS 261355Z AUTO 30010KT 10SM FEW075 04/00 A2992 RMK AO2,M
MEV,2024-04-26 13:55,-119.7500,38.9963,1441.42,42.80,32.00,65.38,280.00,12.00,0.00,29.89,M,10.00,M,FEW,FEW,SCT,M,3300.00,4700.00,5500.00,M,M,M,M,M,M,M,M,35.75,KMEV 261355Z AUTO 28012KT 10SM FEW033 FEW047 SCT055 06/00 A2989 RMK AO2,M
HTH,2024-04-26 13:55,-118.6315,38.5448,1282.89,48.20,35.60,61.52,360.00,18.00,0.00,29.87,M,10.00,M,FEW,SCT,BKN,M,3600.00,4800.00,5500.00,M,M,M,M,M,M,M,M,41.07,KHTH 261355Z AUTO 36018KT 10SM FEW036 SCT048 BKN055 09/02 A2987 RMK A01,M
10U,2024-04-26 13:55,-116.1876,41.9532,1637.00,39.20,37.40,93.19,320.00,4.00,0.00,29.82,M,10.00,M,OVC,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,35.83,K10U 261355Z AUTO 32004KT 10SM OVC037 04/03 A2982 RMK AO2,M
BAM,2024-04-26 13:55,-116.8743,40.5990,1382.36,37.40,35.60,93.14,320.00,9.00,0.00,29.86,M,1.75,M,BKN,BKN,OVC,M,1000.00,1600.00,2300.00,M,M,M,M,M,M,M,M,30.23,KBAM 261355Z AUTO 32009KT 1 3/4SM BKN010 BKN016 OVC023 03/02 A2986 RMK AO1,M
TMT,2024-04-26 13:55,-117.1971,39.4643,1749.34,36.00,34.70,94.97,320.00,8.00,0.00,29.86,M,10.00,M,SCT,OVC,M,M,800.00,1500.00,M,M,-RA,M,M,M,M,M,M,29.04,KTMT 261355Z AUTO 32008KT 10SM -RA SCT008 OVC015 02/02 A2986 RMK AO2 T00220015,M
EKO,2024-04-26 13:56,-115.7860,40.8242,1367.00,41.00,38.00,88.97,220.00,3.00,T,29.78,1007.20,10.00,M,BKN,OVC,M,M,2100.00,7000.00,M,M,M,M,M,M,M,M,M,38.98,KEKO 261356Z AUTO 22003KT 10SM BKN021 OVC070 05/03 A2978 RMK AO2 RAE01 SLP072 P0000 T00500033,M
WMC,2024-04-26 13:56,-117.8072,40.9019,1315.00,41.00,38.00,88.97,290.00,7.00,0.09,29.84,1009.00,3.00,M,SCT,OVC,M,M,1900.00,2400.00,M,M,RA BR,M,M,M,M,M,M,35.75,KWMC 261356Z AUTO 29007KT 3SM RA BR SCT019 OVC024 05/03 A2984 RMK AO2 SLP090 P0009 T00500033,M
