station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2024-09-20 19:15,-117.1971,39.4643,1749.34,67.60,40.60,37.26,10.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.60,KTMT 201915Z AUTO 01006KT 10SM CLR 20/05 A3009 RMK AO2 T01980048,M
10U,2024-09-20 19:15,-116.1876,41.9532,1637.00,69.80,35.60,28.39,M,4.00,0.00,30.06,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K10U 201915Z AUTO VRB04G10KT 10SM CLR 21/02 A3006 RMK AO2,M
05U,2024-09-20 19:30,-116.0051,39.6042,1811.23,68.00,30.20,24.32,0.00,0.00,0.00,30.08,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 201930Z AUTO 00000G10KT 10SM CLR 20/M01 A3008 RMK A01,M
BVU,2024-09-20 19:35,-114.8611,35.9475,671.00,86.00,42.80,22.02,160.00,10.00,0.00,29.79,M,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,82.95,KBVU 201935Z AUTO 16010KT 10SM FEW085 30/06 A2979 RMK AO2,M
CXP,2024-09-20 19:35,-119.7326,39.1923,1431.00,71.60,39.20,30.77,0.00,0.00,0.00,30.07,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 201935Z AUTO 00000KT 7SM CLR 22/04 A3007 RMK AO2,M
RTS,2024-09-20 19:35,-119.8764,39.6682,1539.00,71.60,35.60,26.71,110.00,7.00,0.00,30.08,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 201935Z AUTO 11007G14KT 10SM CLR 22/02 A3008 RMK AO2,M
MEV,2024-09-20 19:35,-119.7500,38.9963,1441.42,69.80,41.00,35.09,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KMEV 201935Z AUTO 00000KT 10SM CLR 21/05 A3006 RMK AO2,M
BAM,2024-09-20 19:35,-116.8743,40.5990,1382.36,73.40,41.00,31.05,20.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 201935Z AUTO 02004KT 10SM CLR 23/05 A3003 RMK AO1,M
HTH,2024-09-20 19:35,-118.6315,38.5448,1282.89,68.00,42.80,40.00,320.00,9.00,0.00,30.04,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 201935Z AUTO 32009KT 10SM 20/06 A3004 RMK A01,M
TMT,2024-09-20 19:35,-117.1971,39.4643,1749.34,68.00,41.00,37.32,60.00,7.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KTMT 201935Z AUTO 06007KT 10SM CLR 20/05 A3008 RMK AO2 T02010051,M
10U,2024-09-20 19:35,-116.1876,41.9532,1637.00,69.80,35.60,28.39,0.00,0.00,0.00,30.06,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K10U 201935Z AUTO 00000G11KT 10SM CLR 21/02 A3006 RMK AO2,M
05U,2024-09-20 19:50,-116.0051,39.6042,1811.23,69.80,28.40,21.24,350.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K05U 201950Z AUTO 35004KT 10SM CLR 21/M02 A3008 RMK A01,M
P68,2024-09-20 19:53,-116.0056,39.6014,1993.00,72.00,31.00,21.91,20.00,6.00,0.00,30.04,1011.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KP68 201953Z AUTO 02006KT 22/M01 A3004 RMK AO1 SLP116 T02221006,M
DRA,2024-09-20 19:53,-116.0278,36.6206,1009.00,79.00,37.00,22.05,220.00,9.00,0.00,29.86,1007.10,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,79.00,KDRA 201953Z AUTO 22009KT 10SM FEW100 26/03 A2986 RMK AO2 SLP071 T02610028,M
ELY,2024-09-20 19:53,-114.8453,39.2950,1909.00,72.00,31.00,21.91,M,5.00,0.00,30.03,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KELY 201953Z AUTO VRB05KT 10SM CLR 22/M01 A3003 RMK AO2 SLP087 T02221006,M
VGT,2024-09-20 19:53,-115.1933,36.2111,667.00,86.00,42.00,21.35,90.00,8.00,0.00,29.80,1008.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.91,KVGT 201953Z 09008KT 10SM CLR 30/06 A2980 RMK AO2 SLP084 T03000056,M
LOL,2024-09-20 19:53,-118.5701,40.0684,1192.43,75.00,42.00,30.59,340.00,4.00,0.00,30.00,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KLOL 201953Z AUTO 34004KT 10SM CLR 24/06 A3000 RMK AO2 SLP133 T02390056,M
BVU,2024-09-20 19:55,-114.8611,35.9475,671.00,86.00,42.80,22.02,180.00,10.00,0.00,29.78,M,10.00,16.00,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,82.95,KBVU 201955Z AUTO 18010G16KT 10SM SCT090 30/06 A2978 RMK AO2 LTG DSNT SW AND W,M
RNO,2024-09-20 19:55,-119.7711,39.4839,1341.00,74.00,37.00,26.03,M,3.00,0.00,30.04,1012.90,10.00,M,FEW,FEW,M,M,7000.00,18000.00,M,M,M,M,M,M,M,M,M,74.00,KRNO 201955Z VRB03KT 10SM FEW070 FEW180 23/03 A3004 RMK AO2 SLP129 T02330028,M
BAM,2024-09-20 19:55,-116.8743,40.5990,1382.36,75.20,39.20,27.26,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBAM 201955Z AUTO 00000KT 10SM CLR 24/04 A3003 RMK AO1,M
CXP,2024-09-20 19:55,-119.7326,39.1923,1431.00,71.60,37.40,28.68,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 201955Z AUTO 00000KT 10SM CLR 22/03 A3006 RMK AO2,M
RTS,2024-09-20 19:55,-119.8764,39.6682,1539.00,71.60,33.80,24.86,150.00,7.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 201955Z AUTO 15007KT 10SM CLR 22/01 A3007 RMK AO2,M
MEV,2024-09-20 19:55,-119.7500,38.9963,1441.42,69.80,41.00,35.09,M,6.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KMEV 201955Z AUTO VRB06KT 10SM CLR 21/05 A3005 RMK AO2,M
HTH,2024-09-20 19:55,-118.6315,38.5448,1282.89,69.80,41.00,35.09,340.00,11.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 201955Z AUTO 34011KT 10SM CLR 21/05 A3003 RMK A01,M
TMT,2024-09-20 19:55,-117.1971,39.4643,1749.34,69.00,40.60,35.51,330.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KTMT 201955Z AUTO 33006KT 10SM CLR 21/05 A3007 RMK AO2 T02050048,M
10U,2024-09-20 19:55,-116.1876,41.9532,1637.00,69.80,35.60,28.39,M,4.00,0.00,30.05,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K10U 201955Z AUTO VRB04G12KT 10SM CLR 21/02 A3005 RMK AO2,M
INS,2024-09-20 19:55,-115.6733,36.5872,955.00,82.00,34.30,17.96,170.00,3.00,0.00,29.85,1006.70,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,79.78,KINS 201955Z AUTO 17003KT 10SM BKN100 28/01 A2985 RMK AO2 SLP067 T02780013,M
LSV,2024-09-20 19:55,-115.0343,36.2362,570.00,86.50,36.50,16.96,340.00,3.00,0.00,29.74,1004.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.10,KLSV 201955Z AUTO 34003KT 10SM CLR 30/03 A2974 RMK AO2 SLP047 T03030025 $,M
EKO,2024-09-20 19:56,-115.7860,40.8242,1367.00,74.00,41.00,30.43,M,M,0.00,30.01,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KEKO 201956Z AUTO 10SM CLR 23/05 A3001 RMK AO2 SLP116 T02330050,M
WMC,2024-09-20 19:56,-117.8072,40.9019,1315.00,76.00,38.00,25.32,360.00,5.00,T,30.01,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,76.00,KWMC 201956Z AUTO 36005KT 10SM -RA CLR 24/03 A3001 RMK AO2 SLP126 P0000 T02440033,M
HND,2024-09-20 19:56,-115.1344,35.9729,742.79,82.00,43.00,25.24,40.00,3.00,0.00,29.83,1009.40,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,80.15,KHND 201956Z 04003KT 10SM FEW090 28/06 A2983 RMK AO2 LTG DSNT SW SLP094 T02780061,M
TPH,2024-09-20 19:56,-117.0904,38.0505,1654.00,73.00,33.00,22.96,320.00,6.00,0.00,30.02,1010.10,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,73.00,KTPH 201956Z AUTO 32006KT 10SM FEW100 23/01 A3002 RMK AO2 SLP101 T02280006,M
LAS,2024-09-20 19:56,-115.1634,36.0719,663.00,84.00,42.00,22.77,M,M,0.00,29.81,1007.00,10.00,M,FEW,SCT,M,M,8500.00,20000.00,M,M,M,M,M,M,M,M,M,81.42,KLAS 201956Z 10SM FEW085 SCT200 29/06 A2981 RMK AO2 LTG DSNT SW SLP070 SH DSNT S AND SW MOV NW TCU DSNT NW T02890056,M
NFL,2024-09-20 19:57,-118.7010,39.4166,1199.00,76.00,42.00,29.59,M,3.00,0.00,30.01,1013.10,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,76.00,KNFL 201957Z VRB03KT 10SM SCT070 24/06 A3001 RMK AO2 SLP131 T02440056,M
LAS,2024-09-20 19:58,-115.1634,36.0719,663.00,84.00,42.00,22.77,110.00,7.00,0.00,29.81,1007.00,M,M,FEW,SCT,M,M,8500.00,20000.00,M,M,M,M,M,M,M,M,M,81.42,KLAS 201958Z COR 11007KT FEW085 SCT200 29/06 A2981 RMK AO2 LTG DSNT SW SLP070 SH DSNT S AND SW MOV NW TCU DSNT NW T02890056,M
05U,2024-09-20 20:10,-116.0051,39.6042,1811.23,69.80,32.00,24.59,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K05U 202010Z AUTO 00000KT 10SM CLR 21/M00 A3007 RMK A01,M
BVU,2024-09-20 20:15,-114.8611,35.9475,671.00,84.20,42.80,23.33,100.00,7.00,0.00,29.77,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,81.61,KBVU 202015Z AUTO 10007KT 070V160 10SM FEW090 29/06 A2977 RMK AO2 LTG DSNT W,M
CXP,2024-09-20 20:15,-119.7326,39.1923,1431.00,73.40,39.20,28.96,80.00,7.00,0.00,30.06,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 202015Z AUTO 08007KT 050V120 9SM CLR 23/04 A3006 RMK AO2,M
RTS,2024-09-20 20:15,-119.8764,39.6682,1539.00,71.60,33.80,24.86,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 202015Z AUTO 00000KT 10SM CLR 22/01 A3007 RMK AO2,M
MEV,2024-09-20 20:15,-119.7500,38.9963,1441.42,71.60,39.20,30.77,20.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 202015Z AUTO 02004KT 10SM CLR 22/04 A3005 RMK AO2,M
BAM,2024-09-20 20:15,-116.8743,40.5990,1382.36,77.00,39.20,25.67,360.00,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 202015Z AUTO 36004KT 10SM CLR 25/04 A3002 RMK AO1,M
HTH,2024-09-20 20:15,-118.6315,38.5448,1282.89,71.60,41.00,33.00,340.00,12.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 202015Z AUTO 34012KT 10SM CLR 22/05 A3002 RMK A01,M
TMT,2024-09-20 20:15,-117.1971,39.4643,1749.34,69.00,39.00,33.36,360.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KTMT 202015Z AUTO 36006KT 10SM CLR 21/04 A3007 RMK AO2 T02050038,M
10U,2024-09-20 20:15,-116.1876,41.9532,1637.00,71.60,33.80,24.86,280.00,7.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K10U 202015Z AUTO 28007KT 10SM CLR 22/01 A3005 RMK AO2,M
05U,2024-09-20 20:30,-116.0051,39.6042,1811.23,69.80,30.20,22.86,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K05U 202030Z AUTO 00000KT 10SM CLR 21/M01 A3006 RMK A01,M
HND,2024-09-20 20:33,-115.1344,35.9729,742.79,82.40,44.60,26.49,130.00,5.00,T,29.82,M,10.00,M,FEW,BKN,M,M,3000.00,9000.00,M,M,VCTS -RA,M,M,M,M,M,M,80.50,KHND 202033Z 13005KT 10SM VCTS -RA FEW030 BKN090 28/07 A2982 RMK AO2 LTG DSNT SW TSB27RAB27 P0000,M
BVU,2024-09-20 20:35,-114.8611,35.9475,671.00,86.00,42.80,22.02,160.00,8.00,0.00,29.77,M,10.00,15.00,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,82.95,KBVU 202035Z AUTO 16008G15KT 10SM SCT090 30/06 A2977 RMK AO2 LTG DSNT SW AND W,M
CXP,2024-09-20 20:35,-119.7326,39.1923,1431.00,75.20,37.40,25.40,M,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 202035Z AUTO VRB03KT 10SM CLR 24/03 A3005 RMK AO2,M
RTS,2024-09-20 20:35,-119.8764,39.6682,1539.00,73.40,32.00,21.76,130.00,6.00,0.00,30.07,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 202035Z AUTO 13006G13KT 10SM CLR 23/00 A3007 RMK AO2,M
MEV,2024-09-20 20:35,-119.7500,38.9963,1441.42,71.60,37.40,28.68,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 202035Z AUTO 00000KT 10SM CLR 22/03 A3004 RMK AO2,M
BAM,2024-09-20 20:35,-116.8743,40.5990,1382.36,77.00,35.60,22.28,350.00,6.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 202035Z AUTO 35006KT 10SM CLR 25/02 A3001 RMK AO1,M
HTH,2024-09-20 20:35,-118.6315,38.5448,1282.89,73.40,37.40,26.98,330.00,12.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 202035Z AUTO 33012KT 10SM CLR 23/03 A3002 RMK A01,M
TMT,2024-09-20 20:35,-117.1971,39.4643,1749.34,69.60,40.00,33.98,20.00,5.00,0.00,30.06,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,69.60,KTMT 202035Z AUTO 02005KT 10SM SCT070 21/05 A3006 RMK AO2 T02090045,M
10U,2024-09-20 20:35,-116.1876,41.9532,1637.00,71.60,33.80,24.86,M,4.00,0.00,30.05,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K10U 202035Z AUTO VRB04G10KT 10SM CLR 22/01 A3005 RMK AO2,M
05U,2024-09-20 20:50,-116.0051,39.6042,1811.23,71.60,30.20,21.50,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K05U 202050Z AUTO 00000KT 10SM CLR 22/M01 A3005 RMK A01,M
P68,2024-09-20 20:53,-116.0056,39.6014,1993.00,71.00,32.00,23.60,M,3.00,0.00,30.02,1011.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KP68 202053Z AUTO VRB03KT 22/00 A3002 RMK AO1 SLP111 T02170000 58016,M
DRA,2024-09-20 20:53,-116.0278,36.6206,1009.00,80.00,39.00,23.08,230.00,7.00,0.00,29.84,1006.40,10.00,M,FEW,SCT,BKN,M,6000.00,9500.00,11000.00,M,M,M,M,M,M,M,M,78.78,KDRA 202053Z AUTO 23007KT 10SM FEW060 SCT095 BKN110 27/04 A2984 RMK AO2 SLP064 T02670039 58012,M
ELY,2024-09-20 20:53,-114.8453,39.2950,1909.00,70.00,30.00,22.52,0.00,0.00,0.00,30.02,1008.60,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,70.00,KELY 202053Z AUTO 00000KT 10SM SCT110 21/M01 A3002 RMK AO2 SLP086 T02111011 56014,M
VGT,2024-09-20 20:53,-115.1933,36.2111,667.00,85.00,41.00,21.21,250.00,4.00,0.00,29.77,1007.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.10,KVGT 202053Z 25004KT 10SM CLR 29/05 A2977 RMK AO2 LTG DSNT S AND SW SLP076 T02940050 58016,M
LOL,2024-09-20 20:53,-118.5701,40.0684,1192.43,77.00,42.00,28.62,M,6.00,0.00,29.98,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KLOL 202053Z AUTO VRB06KT 10SM CLR 25/06 A2998 RMK AO2 SLP125 T02500056 58014,M
BVU,2024-09-20 20:55,-114.8611,35.9475,671.00,86.00,42.80,22.02,0.00,0.00,0.00,29.76,M,10.00,M,BKN,BKN,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,82.95,KBVU 202055Z AUTO 00000KT 10SM BKN090 BKN110 30/06 A2976 RMK AO2 LTG DSNT W,M
RNO,2024-09-20 20:55,-119.7711,39.4839,1341.00,75.00,35.00,23.26,M,3.00,0.00,30.02,1012.40,10.00,M,FEW,FEW,M,M,7000.00,18000.00,M,M,M,M,M,M,M,M,M,75.00,KRNO 202055Z VRB03KT 10SM FEW070 FEW180 24/02 A3002 RMK AO2 SLP124 T02390017 57013,M
BAM,2024-09-20 20:55,-116.8743,40.5990,1382.36,77.00,35.60,22.28,330.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 202055Z AUTO 33004KT 10SM CLR 25/02 A3001 RMK AO1,M
CXP,2024-09-20 20:55,-119.7326,39.1923,1431.00,75.20,35.60,23.66,M,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 202055Z AUTO VRB04KT 10SM CLR 24/02 A3004 RMK AO2,M
RTS,2024-09-20 20:55,-119.8764,39.6682,1539.00,71.60,32.00,23.13,110.00,4.00,0.00,30.06,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 202055Z AUTO 11004G11KT 10SM CLR 22/00 A3006 RMK AO2,M
MEV,2024-09-20 20:55,-119.7500,38.9963,1441.42,71.60,37.40,28.68,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 202055Z AUTO 00000KT 10SM CLR 22/03 A3004 RMK AO2,M
HTH,2024-09-20 20:55,-118.6315,38.5448,1282.89,73.40,39.20,28.96,330.00,10.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 202055Z AUTO 33010KT 10SM CLR 23/04 A3002 RMK A01,M
TMT,2024-09-20 20:55,-117.1971,39.4643,1749.34,69.60,39.40,33.20,350.00,9.00,0.00,30.06,M,10.00,15.00,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,69.60,KTMT 202055Z AUTO 35009G15KT 10SM SCT070 21/04 A3006 RMK AO2 T02090041,M
10U,2024-09-20 20:55,-116.1876,41.9532,1637.00,71.60,33.80,24.86,M,5.00,0.00,30.05,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K10U 202055Z AUTO VRB05G11KT 10SM CLR 22/01 A3005 RMK AO2,M
INS,2024-09-20 20:55,-115.6733,36.5872,955.00,82.20,31.50,15.95,80.00,6.00,0.00,29.82,1005.90,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,79.85,KINS 202055Z AUTO 08006KT 10SM FEW100 28/M00 A2982 RMK AO2 SLP059 T02791003 57016,M
LSV,2024-09-20 20:55,-115.0343,36.2362,570.00,87.30,35.60,15.95,0.00,0.00,0.00,29.72,1003.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.72,KLSV 202055Z AUTO 00000KT 10SM CLR 31/02 A2972 RMK AO2 SLP039 T03070020 57018 $,M
EKO,2024-09-20 20:56,-115.7860,40.8242,1367.00,76.00,38.00,25.32,170.00,7.00,0.00,29.99,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KEKO 202056Z AUTO 17007KT 10SM CLR 24/03 A2999 RMK AO2 SLP110 T02440033 58018,M
WMC,2024-09-20 20:56,-117.8072,40.9019,1315.00,76.00,36.00,23.40,0.00,0.00,T,30.00,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,76.00,KWMC 202056Z AUTO 00000KT 10SM -RA CLR 24/02 A3000 RMK AO2 SLP123 P0000 60000 T02440022 58012,M
HND,2024-09-20 20:56,-115.1344,35.9729,742.79,81.00,47.00,30.36,150.00,11.00,T,29.82,1009.20,10.00,M,FEW,SCT,SCT,M,2900.00,5500.00,10000.00,M,-TSRA,M,M,M,M,M,M,79.84,KHND 202056Z 15011KT 10SM -TSRA FEW029 SCT055 SCT100 27/08 A2982 RMK AO2 LTG DSNT SW TSB27RAB27 SLP092 P0000 60000 T02720083 56012,M
TPH,2024-09-20 20:56,-117.0904,38.0505,1654.00,73.00,31.00,21.18,M,M,0.00,30.00,1009.80,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,73.00,KTPH 202056Z AUTO 10SM BKN090 23/M01 A3000 RMK AO2 SLP098 T02281006 58011,M
LAS,2024-09-20 20:56,-115.1634,36.0719,663.00,83.00,41.00,22.62,110.00,4.00,0.00,29.79,1006.40,10.00,M,FEW,BKN,M,M,8500.00,20000.00,M,M,M,M,M,M,M,M,M,80.69,KLAS 202056Z 11004KT 10SM FEW085 BKN200 28/05 A2979 RMK AO2 LTG DSNT S AND SW SLP064 CB DSNT SE AND SW SHRA DSNT SE T02830050 58015,M
NFL,2024-09-20 20:57,-118.7010,39.4166,1199.00,78.00,41.00,26.64,330.00,9.00,0.00,29.99,1012.70,10.00,M,SCT,SCT,M,M,7000.00,20000.00,M,M,M,M,M,M,M,M,M,78.00,KNFL 202057Z 33009KT 10SM SCT070 SCT200 26/05 A2999 RMK SLP127 T02560050 58013,M
HND,2024-09-20 21:10,-115.1344,35.9729,742.79,75.20,51.80,43.97,170.00,11.00,T,29.82,M,10.00,M,FEW,SCT,BKN,M,3500.00,4800.00,10000.00,M,-RA,M,M,M,M,M,M,75.20,KHND 202110Z 17011KT 10SM -RA FEW035 SCT048 BKN100 24/11 A2982 RMK AO2 TSE04 P0000,M
05U,2024-09-20 21:10,-116.0051,39.6042,1811.23,71.60,30.20,21.50,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K05U 202110Z AUTO 00000KT 10SM CLR 22/M01 A3005 RMK A01,M
BVU,2024-09-20 21:15,-114.8611,35.9475,671.00,84.20,41.00,21.76,90.00,6.00,0.00,29.76,M,10.00,M,BKN,BKN,M,M,9500.00,11000.00,M,M,M,M,M,M,M,M,M,81.52,KBVU 202115Z AUTO 09006KT 10SM BKN095 BKN110 29/05 A2976 RMK AO2,M
CXP,2024-09-20 21:15,-119.7326,39.1923,1431.00,77.00,35.60,22.28,M,3.00,0.00,30.04,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 202115Z AUTO VRB03KT 9SM CLR 25/02 A3004 RMK AO2,M
RTS,2024-09-20 21:15,-119.8764,39.6682,1539.00,73.40,32.00,21.76,180.00,7.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 202115Z AUTO 18007KT 10SM CLR 23/00 A3006 RMK AO2,M
MEV,2024-09-20 21:15,-119.7500,38.9963,1441.42,73.40,37.40,26.98,0.00,0.00,0.00,30.03,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 202115Z AUTO 00000G10KT 10SM CLR 23/03 A3003 RMK AO2,M
BAM,2024-09-20 21:15,-116.8743,40.5990,1382.36,77.00,35.60,22.28,340.00,5.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 202115Z AUTO 34005KT 10SM CLR 25/02 A3000 RMK AO1,M
HTH,2024-09-20 21:15,-118.6315,38.5448,1282.89,73.40,39.20,28.96,350.00,10.00,0.00,30.01,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 202115Z AUTO 35010G15KT 10SM CLR 23/04 A3001 RMK A01,M
TMT,2024-09-20 21:15,-117.1971,39.4643,1749.34,70.00,40.60,34.31,340.00,8.00,0.00,30.05,M,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,70.00,KTMT 202115Z AUTO 34008KT 300V360 10SM BKN070 21/05 A3005 RMK AO2 T02120048,M
10U,2024-09-20 21:15,-116.1876,41.9532,1637.00,71.60,32.00,23.13,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K10U 202115Z AUTO 00000KT 10SM CLR 22/00 A3004 RMK AO2,M
LAS,2024-09-20 21:16,-115.1634,36.0719,663.00,84.00,41.00,21.90,M,4.00,0.00,29.79,M,10.00,M,FEW,BKN,M,M,8500.00,20000.00,M,M,TS,M,M,M,M,M,M,81.37,KLAS 202116Z VRB04KT 10SM TS FEW085CB BKN200 29/05 A2979 RMK AO2 TSB16 OCNL LTGICCG SE-SW TS SE-SW MOV NE SHRA DSNT SE-SW T02890050,M
